sentence_good,sentence_bad,field,linguistics_term,UID,simple_LM_method,one_prefix_method,two_prefix_method,lexically_identical,pair_id,good_prob,bad_prob,correct
Pamela was revealed by some teenagers.,Pamela was revealed by some hat.,syntax,s-selection,animate_subject_passive,True,True,False,False,255,-55.30790710449219,-55.16069412231445,0
Gary is worked with by the woman.,Gary is worked with by the play.,syntax,s-selection,animate_subject_passive,True,True,False,False,256,-42.89633560180664,-43.754329681396484,1
Those schools are passed by the adults.,Those schools are passed by the newspaper article.,syntax,s-selection,animate_subject_passive,True,True,False,False,257,-41.520164489746094,-54.03232955932617,1
Every mountain is biked to by the women.,Every mountain is biked to by the gloves.,syntax,s-selection,animate_subject_passive,True,True,False,False,258,-61.69718551635742,-64.43098449707031,1
Many movies aren't hated by the children.,Many movies aren't hated by the sketch.,syntax,s-selection,animate_subject_passive,True,True,False,False,259,-49.69355392456055,-54.820106506347656,1
Alice wasn't admired by the boys.,Alice wasn't admired by the ladder.,syntax,s-selection,animate_subject_passive,True,True,False,False,260,-41.93013000488281,-44.62147521972656,1
Grace wasn't hugged by the actor.,Grace wasn't hugged by the movies.,syntax,s-selection,animate_subject_passive,True,True,False,False,261,-51.407875061035156,-51.54882049560547,1
Every newspaper article isn't scanned by the people.,Every newspaper article isn't scanned by the hamsters.,syntax,s-selection,animate_subject_passive,True,True,False,False,262,-60.32559585571289,-66.3700180053711,1
Every cashier isn't hated by the man.,Every cashier isn't hated by the tomato.,syntax,s-selection,animate_subject_passive,True,True,False,False,263,-60.774723052978516,-68.87049865722656,1
These teachers aren't admired by the alumnus.,These teachers aren't admired by the casseroles.,syntax,s-selection,animate_subject_passive,True,True,False,False,264,-64.27068328857422,-62.54142379760742,0
Every dancer is described by the waitresses.,Every dancer is described by the projector.,syntax,s-selection,animate_subject_passive,True,True,False,False,265,-53.54718780517578,-47.3258056640625,0
That fish is taken by some teenagers.,That fish is taken by some shoes.,syntax,s-selection,animate_subject_passive,True,True,False,False,266,-45.62602615356445,-42.80481719970703,0
Teresa wasn't seen by some guest.,Teresa wasn't seen by some windows.,syntax,s-selection,animate_subject_passive,True,True,False,False,267,-50.381591796875,-52.06166076660156,1
Many college campuses were walked through by some children.,Many college campuses were walked through by some sheep.,syntax,s-selection,animate_subject_passive,True,True,False,False,268,-60.986026763916016,-66.01874542236328,1
This mall isn't walked through by some pedestrian.,This mall isn't walked through by some pictures.,syntax,s-selection,animate_subject_passive,True,True,False,False,269,-64.5487060546875,-60.49100112915039,0
Some closets weren't fled from by some cashier.,Some closets weren't fled from by some face.,syntax,s-selection,animate_subject_passive,True,True,False,False,270,-73.67973327636719,-67.49422454833984,0
Some boy isn't revealed by some senators.,Some boy isn't revealed by some diagnosis.,syntax,s-selection,animate_subject_passive,True,True,False,False,271,-56.538299560546875,-58.15428161621094,1
This restaurant is driven to by some teachers.,This restaurant is driven to by some ellipses.,syntax,s-selection,animate_subject_passive,True,True,False,False,272,-56.56413269042969,-75.97769165039062,1
The cafes weren't gone to by some student.,The cafes weren't gone to by some horse.,syntax,s-selection,animate_subject_passive,True,True,False,False,273,-65.71204376220703,-66.60343933105469,1
Dana is observed by some student.,Dana is observed by some sketch.,syntax,s-selection,animate_subject_passive,True,True,False,False,274,-44.457759857177734,-46.21421813964844,1
Rhonda wasn't insulted by the guy.,Rhonda wasn't insulted by the movie.,syntax,s-selection,animate_subject_passive,True,True,False,False,275,-54.23646545410156,-52.10658264160156,0
Tiffany is attacked by the adult.,Tiffany is attacked by the fungus.,syntax,s-selection,animate_subject_passive,True,True,False,False,276,-51.442413330078125,-51.881256103515625,1
Many libraries are driven to by some adult.,Many libraries are driven to by some phenomena.,syntax,s-selection,animate_subject_passive,True,True,False,False,277,-55.31138229370117,-54.48356246948242,0
That college campus was explored by the teacher.,That college campus was explored by the media.,syntax,s-selection,animate_subject_passive,True,True,False,False,278,-59.229164123535156,-55.699188232421875,0
These casseroles were noticed by some patient.,These casseroles were noticed by some dish.,syntax,s-selection,animate_subject_passive,True,True,False,False,279,-57.705875396728516,-59.49729919433594,1
Every child wasn't remembered by some guy.,Every child wasn't remembered by some windows.,syntax,s-selection,animate_subject_passive,True,True,False,False,280,-51.992530822753906,-57.147850036621094,1
That eye was found by the teachers.,That eye was found by the commentaries.,syntax,s-selection,animate_subject_passive,True,True,False,False,281,-43.530364990234375,-55.52752685546875,1
Paula was described by the patient.,Paula was described by the bicycle.,syntax,s-selection,animate_subject_passive,True,True,False,False,282,-37.058502197265625,-42.076255798339844,1
All reports weren't scanned by the guys.,All reports weren't scanned by the photographs.,syntax,s-selection,animate_subject_passive,True,True,False,False,283,-51.58149719238281,-54.23187255859375,1
Ann wasn't worked with by some teenager.,Ann wasn't worked with by some hypotheses.,syntax,s-selection,animate_subject_passive,True,True,False,False,284,-54.39965057373047,-57.347084045410156,1
A doctor wasn't boasted about by some dancers.,A doctor wasn't boasted about by some cups.,syntax,s-selection,animate_subject_passive,True,True,False,False,285,-63.70600891113281,-63.66244888305664,0
Stories aren't scanned by some students.,Stories aren't scanned by some pie.,syntax,s-selection,animate_subject_passive,True,True,False,False,286,-54.025753021240234,-53.125728607177734,0
Some unicycles were broken by some waitresses.,Some unicycles were broken by some glass.,syntax,s-selection,animate_subject_passive,True,True,False,False,287,-68.2027587890625,-61.61951446533203,0
Rice isn't bought by some children.,Rice isn't bought by some mirrors.,syntax,s-selection,animate_subject_passive,True,True,False,False,288,-48.007972717285156,-53.98244857788086,1
Some guys weren't criticized by some person.,Some guys weren't criticized by some reports.,syntax,s-selection,animate_subject_passive,True,True,False,False,289,-49.753173828125,-50.918575286865234,1
Those high schools aren't messed up by some doctor.,Those high schools aren't messed up by some synthesis.,syntax,s-selection,animate_subject_passive,True,True,False,False,290,-59.622379302978516,-66.75192260742188,1
The documentary wasn't examined by the adult.,The documentary wasn't examined by the association.,syntax,s-selection,animate_subject_passive,True,True,False,False,291,-53.341636657714844,-52.83238220214844,0
Naomi is loved by the dancers.,Naomi is loved by the fish.,syntax,s-selection,animate_subject_passive,True,True,False,False,292,-44.725868225097656,-43.17658615112305,0
Jodi isn't loved by the senators.,Jodi isn't loved by the brochures.,syntax,s-selection,animate_subject_passive,True,True,False,False,293,-53.26612854003906,-54.97917938232422,1
Jason isn't hired by some ladies.,Jason isn't hired by some projectors.,syntax,s-selection,animate_subject_passive,True,True,False,False,294,-48.7426872253418,-59.87986373901367,1
Every library wasn't explored by the students.,Every library wasn't explored by the plays.,syntax,s-selection,animate_subject_passive,True,True,False,False,295,-56.544700622558594,-58.82197952270508,1
Those schools aren't biked to by some senators.,Those schools aren't biked to by some box.,syntax,s-selection,animate_subject_passive,True,True,False,False,296,-71.96943664550781,-75.45259094238281,1
These rabbits are taken by some dancer.,These rabbits are taken by some birds.,syntax,s-selection,animate_subject_passive,True,True,False,False,297,-49.20249557495117,-43.442230224609375,0
James wasn't attacked by some man.,James wasn't attacked by some drawing.,syntax,s-selection,animate_subject_passive,True,True,False,False,298,-42.35212707519531,-46.031951904296875,1
Sheila is remembered by some actor.,Sheila is remembered by some plate.,syntax,s-selection,animate_subject_passive,True,True,False,False,299,-44.97745895385742,-47.07271194458008,1
These documentaries were argued about by some ladies.,These documentaries were argued about by some paralysis.,syntax,s-selection,animate_subject_passive,True,True,False,False,300,-56.9991569519043,-58.640525817871094,1
Brenda was listened to by the doctor.,Brenda was listened to by the radius.,syntax,s-selection,animate_subject_passive,True,True,False,False,301,-45.00349426269531,-54.036705017089844,1
Rivers weren't gone to by the teenagers.,Rivers weren't gone to by the print.,syntax,s-selection,animate_subject_passive,True,True,False,False,302,-56.32341003417969,-54.375572204589844,0
Peter isn't escaped from by the waitress.,Peter isn't escaped from by the axes.,syntax,s-selection,animate_subject_passive,True,True,False,False,303,-51.71223449707031,-54.79936218261719,1
Bread is cleaned by the men.,Bread is cleaned by the dogs.,syntax,s-selection,animate_subject_passive,True,True,False,False,304,-42.07433319091797,-42.393280029296875,1
Brad is forgotten by some actress.,Brad is forgotten by some skateboards.,syntax,s-selection,animate_subject_passive,True,True,False,False,305,-45.432594299316406,-55.74961853027344,1
All museums aren't driven to by the driver.,All museums aren't driven to by the couch.,syntax,s-selection,animate_subject_passive,True,True,False,False,306,-59.828948974609375,-62.625457763671875,1
Some cafe isn't messed up by some pedestrians.,Some cafe isn't messed up by some lamp.,syntax,s-selection,animate_subject_passive,True,True,False,False,307,-60.602909088134766,-60.26569747924805,0
Companies were researched by the patient.,Companies were researched by the casseroles.,syntax,s-selection,animate_subject_passive,True,True,False,False,308,-41.6180419921875,-54.29291915893555,1
Amelia wasn't watched by some people.,Amelia wasn't watched by some cars.,syntax,s-selection,animate_subject_passive,True,True,False,False,309,-50.07556915283203,-54.41038513183594,1
Denise was argued about by the senator.,Denise was argued about by the plane.,syntax,s-selection,animate_subject_passive,True,True,False,False,310,-51.430206298828125,-49.49589920043945,0
Most hills aren't ascended by some waitresses.,Most hills aren't ascended by some sheep.,syntax,s-selection,animate_subject_passive,True,True,False,False,311,-67.93805694580078,-58.93084716796875,0
Joseph is described by some adults.,Joseph is described by some glass.,syntax,s-selection,animate_subject_passive,True,True,False,False,312,-42.504146575927734,-43.957435607910156,1
The stairs are hidden by some doctor.,The stairs are hidden by some deer.,syntax,s-selection,animate_subject_passive,True,True,False,False,313,-45.96205139160156,-43.657432556152344,0
Jennifer isn't hated by the children.,Jennifer isn't hated by the documentary.,syntax,s-selection,animate_subject_passive,True,True,False,False,314,-46.85700607299805,-51.6875114440918,1
The stairs were ascended by the alumnus.,The stairs were ascended by the axis.,syntax,s-selection,animate_subject_passive,True,True,False,False,315,-56.29364776611328,-49.66139221191406,0
Every truck wasn't bought by the waiter.,Every truck wasn't bought by the jackets.,syntax,s-selection,animate_subject_passive,True,True,False,False,316,-51.79884338378906,-54.44618225097656,1
The screen isn't fixed by some offspring.,The screen isn't fixed by some windows.,syntax,s-selection,animate_subject_passive,True,True,False,False,317,-52.08778381347656,-51.542728424072266,0
Most children are praised by some boys.,Most children are praised by some blouses.,syntax,s-selection,animate_subject_passive,True,True,False,False,318,-45.499961853027344,-52.643348693847656,1
Some newspaper article is scanned by the doctors.,Some newspaper article is scanned by the shirts.,syntax,s-selection,animate_subject_passive,True,True,False,False,319,-55.005653381347656,-58.790653228759766,1
Many grocery stores are arrived at by some woman.,Many grocery stores are arrived at by some projectors.,syntax,s-selection,animate_subject_passive,True,True,False,False,320,-66.8711166381836,-75.95106506347656,1
Every hospital isn't admired by the boys.,Every hospital isn't admired by the glasses.,syntax,s-selection,animate_subject_passive,True,True,False,False,321,-53.85440444946289,-56.53324890136719,1
These boxes aren't brought by some man.,These boxes aren't brought by some media.,syntax,s-selection,animate_subject_passive,True,True,False,False,322,-49.543907165527344,-52.34344482421875,1
Rodney isn't hired by some teacher.,Rodney isn't hired by some hypotheses.,syntax,s-selection,animate_subject_passive,True,True,False,False,323,-50.566368103027344,-57.309200286865234,1
Most computers weren't broken by some men.,Most computers weren't broken by some drawings.,syntax,s-selection,animate_subject_passive,True,True,False,False,324,-54.12381362915039,-54.98424530029297,1
This play wasn't boasted about by some pedestrian.,This play wasn't boasted about by some species.,syntax,s-selection,animate_subject_passive,True,True,False,False,325,-66.98126220703125,-61.947792053222656,0
Sally is observed by some people.,Sally is observed by some rabbits.,syntax,s-selection,animate_subject_passive,True,True,False,False,326,-38.828041076660156,-45.32777404785156,1
Monica isn't fled from by the offspring.,Monica isn't fled from by the syntheses.,syntax,s-selection,animate_subject_passive,True,True,False,False,327,-59.20831298828125,-64.53056335449219,1
Anne isn't insulted by the actress.,Anne isn't insulted by the cucumber.,syntax,s-selection,animate_subject_passive,True,True,False,False,328,-45.822425842285156,-50.04869842529297,1
Curtis is returned to by the adult.,Curtis is returned to by the vase.,syntax,s-selection,animate_subject_passive,True,True,False,False,329,-54.90864944458008,-54.818565368652344,0
Some people aren't argued about by some lady.,Some people aren't argued about by some glasses.,syntax,s-selection,animate_subject_passive,True,True,False,False,330,-55.48681640625,-55.466697692871094,0
Carmen is healed by some lady.,Carmen is healed by some bike.,syntax,s-selection,animate_subject_passive,True,True,False,False,331,-48.19013595581055,-49.932342529296875,1
Those museums are messed up by the lady.,Those museums are messed up by the plate.,syntax,s-selection,animate_subject_passive,True,True,False,False,332,-45.811702728271484,-47.05421829223633,1
Many plates weren't broken by some adult.,Many plates weren't broken by some ice cream.,syntax,s-selection,animate_subject_passive,True,True,False,False,333,-57.328033447265625,-55.913124084472656,0
These forks aren't taken by some senators.,These forks aren't taken by some cup.,syntax,s-selection,animate_subject_passive,True,True,False,False,334,-54.0253791809082,-55.33634948730469,1
A lot of organizations were boycotted by the adult.,A lot of organizations were boycotted by the university.,syntax,s-selection,animate_subject_passive,True,True,False,False,335,-69.95938110351562,-65.68960571289062,0
Brad wasn't forgotten by some teenager.,Brad wasn't forgotten by some shawls.,syntax,s-selection,animate_subject_passive,True,True,False,False,336,-53.64257049560547,-59.123939514160156,1
Meredith was hated by some guests.,Meredith was hated by some casserole.,syntax,s-selection,animate_subject_passive,True,True,False,False,337,-47.29621124267578,-53.22063446044922,1
Martin wasn't escaped from by some offspring.,Martin wasn't escaped from by some mouse.,syntax,s-selection,animate_subject_passive,True,True,False,False,338,-59.32673645019531,-59.56386184692383,1
This slope is climbed up by the pedestrian.,This slope is climbed up by the eyes.,syntax,s-selection,animate_subject_passive,True,True,False,False,339,-49.37429428100586,-45.354774475097656,0
Jacqueline isn't loved by the pedestrian.,Jacqueline isn't loved by the phenomena.,syntax,s-selection,animate_subject_passive,True,True,False,False,340,-53.84965515136719,-54.878936767578125,1
Gary is discussed by the alumnus.,Gary is discussed by the oxen.,syntax,s-selection,animate_subject_passive,True,True,False,False,341,-54.57899475097656,-46.06298828125,0
The glacier isn't exited by the children.,The glacier isn't exited by the fish.,syntax,s-selection,animate_subject_passive,True,True,False,False,342,-54.165924072265625,-53.64430236816406,0
An association is researched by some child.,An association is researched by some paintings.,syntax,s-selection,animate_subject_passive,True,True,False,False,343,-49.27555465698242,-51.320526123046875,1
Leslie wasn't fired by the senator.,Leslie wasn't fired by the rabbits.,syntax,s-selection,animate_subject_passive,True,True,False,False,344,-47.17063903808594,-46.84164810180664,0
Those teachers were hidden by the child.,Those teachers were hidden by the computer.,syntax,s-selection,animate_subject_passive,True,True,False,False,345,-42.637210845947266,-45.85909652709961,1
The cashier was disliked by the ladies.,The cashier was disliked by the paralyses.,syntax,s-selection,animate_subject_passive,True,True,False,False,346,-49.919471740722656,-69.4134521484375,1
A museum isn't passed by the child.,A museum isn't passed by the casserole.,syntax,s-selection,animate_subject_passive,True,True,False,False,347,-45.956539154052734,-54.876136779785156,1
Charles is respected by the women.,Charles is respected by the synopsis.,syntax,s-selection,animate_subject_passive,True,True,False,False,348,-37.79019546508789,-50.46371841430664,1
Charles isn't kissed by some men.,Charles isn't kissed by some deer.,syntax,s-selection,animate_subject_passive,True,True,False,False,349,-51.80797576904297,-52.29332733154297,1
Janice wasn't referenced by some alumnus.,Janice wasn't referenced by some cars.,syntax,s-selection,animate_subject_passive,True,True,False,False,350,-68.69536590576172,-55.85785675048828,0
Vincent is talked about by some patients.,Vincent is talked about by some skateboards.,syntax,s-selection,animate_subject_passive,True,True,False,False,351,-47.50410461425781,-58.463661193847656,1
Winston Churchill is loved by some lady.,Winston Churchill is loved by some newspaper article.,syntax,s-selection,animate_subject_passive,True,True,False,False,352,-57.646018981933594,-68.31204223632812,1
Guests were thought about by some guests.,Guests were thought about by some picture.,syntax,s-selection,animate_subject_passive,True,True,False,False,353,-52.603092193603516,-52.15381622314453,0
These doctors weren't escaped from by some actress.,These doctors weren't escaped from by some lamps.,syntax,s-selection,animate_subject_passive,True,True,False,False,354,-59.76014709472656,-60.76921844482422,1
William is worked with by the girl.,William is worked with by the window.,syntax,s-selection,animate_subject_passive,True,True,False,False,355,-42.33403396606445,-45.67499542236328,1
The steak is taken by some customers.,The steak is taken by some rugs.,syntax,s-selection,animate_subject_passive,True,True,False,False,356,-44.32586669921875,-46.76349639892578,1
Heather isn't questioned by the girls.,Heather isn't questioned by the sheep.,syntax,s-selection,animate_subject_passive,True,True,False,False,357,-46.966270446777344,-48.17896270751953,1
A lot of mountains are ascended by some driver.,A lot of mountains are ascended by some chair.,syntax,s-selection,animate_subject_passive,True,True,False,False,358,-57.87164306640625,-56.65684509277344,0
The glacier wasn't exited by the alumni.,The glacier wasn't exited by the association.,syntax,s-selection,animate_subject_passive,True,True,False,False,359,-61.65411376953125,-57.111351013183594,0
These movie theaters are hidden by the child.,These movie theaters are hidden by the octopi.,syntax,s-selection,animate_subject_passive,True,True,False,False,360,-50.22080612182617,-67.79367065429688,1
The mountain was boycotted by the man.,The mountain was boycotted by the nuclei.,syntax,s-selection,animate_subject_passive,True,True,False,False,361,-57.551124572753906,-66.90171813964844,1
A lot of actors aren't hired by some child.,A lot of actors aren't hired by some candle.,syntax,s-selection,animate_subject_passive,True,True,False,False,362,-55.77090072631836,-61.131263732910156,1
Christina isn't remembered by some girls.,Christina isn't remembered by some fish.,syntax,s-selection,animate_subject_passive,True,True,False,False,363,-50.49481964111328,-51.06640625,1
Kathleen was healed by the patient.,Kathleen was healed by the media.,syntax,s-selection,animate_subject_passive,True,True,False,False,364,-47.94732666015625,-50.25669860839844,1
Candice is healed by the patients.,Candice is healed by the carriage.,syntax,s-selection,animate_subject_passive,True,True,False,False,365,-43.206642150878906,-42.089622497558594,0
Tonya isn't complained about by the offspring.,Tonya isn't complained about by the plates.,syntax,s-selection,animate_subject_passive,True,True,False,False,366,-58.199798583984375,-58.22703552246094,1
A grocery store isn't skated around by some teenager.,A grocery store isn't skated around by some light.,syntax,s-selection,animate_subject_passive,True,True,False,False,367,-75.70295715332031,-71.19635009765625,0
Marie was admired by some guys.,Marie was admired by some spinach.,syntax,s-selection,animate_subject_passive,True,True,False,False,368,-45.13353729248047,-48.92289352416992,1
The glaciers aren't explored by some children.,The glaciers aren't explored by some horses.,syntax,s-selection,animate_subject_passive,True,True,False,False,369,-54.48320007324219,-55.171730041503906,1
Some high school isn't passed by some men.,Some high school isn't passed by some picture.,syntax,s-selection,animate_subject_passive,True,True,False,False,370,-57.912025451660156,-57.10105895996094,0
The Lutherans are sounded like by the alumnus.,The Lutherans are sounded like by the hair.,syntax,s-selection,animate_subject_passive,True,True,False,False,371,-77.13923645019531,-67.08026123046875,0
Carla isn't found by some pedestrian.,Carla isn't found by some shawls.,syntax,s-selection,animate_subject_passive,True,True,False,False,372,-55.06495666503906,-59.5262565612793,1
A high school is walked through by the senator.,A high school is walked through by the truck.,syntax,s-selection,animate_subject_passive,True,True,False,False,373,-57.66707992553711,-52.071876525878906,0
Patrick is referenced by some senator.,Patrick is referenced by some pie.,syntax,s-selection,animate_subject_passive,True,True,False,False,374,-49.10942077636719,-47.228248596191406,0
That closet was exited by the person.,That closet was exited by the pies.,syntax,s-selection,animate_subject_passive,True,True,False,False,375,-52.69135665893555,-57.95463943481445,1
A coat is worn by the boys.,A coat is worn by the government.,syntax,s-selection,animate_subject_passive,True,True,False,False,376,-38.20197677612305,-39.698143005371094,1
That chicken was lifted by the actors.,That chicken was lifted by the fungus.,syntax,s-selection,animate_subject_passive,True,True,False,False,377,-41.93349838256836,-42.87645721435547,1
Theresa wasn't referenced by some boys.,Theresa wasn't referenced by some thesis.,syntax,s-selection,animate_subject_passive,True,True,False,False,378,-53.525672912597656,-57.154808044433594,1
Most stairs aren't climbed up by the children.,Most stairs aren't climbed up by the commentary.,syntax,s-selection,animate_subject_passive,True,True,False,False,379,-51.86623764038086,-59.31241226196289,1
Every picture isn't brought by the drivers.,Every picture isn't brought by the nucleus.,syntax,s-selection,animate_subject_passive,True,True,False,False,380,-52.044334411621094,-53.20733642578125,1
Some malls are walked through by some child.,Some malls are walked through by some means.,syntax,s-selection,animate_subject_passive,True,True,False,False,381,-55.46311950683594,-55.27190399169922,0
The Clintons are concealed by the adult.,The Clintons are concealed by the bananas.,syntax,s-selection,animate_subject_passive,True,True,False,False,382,-55.89086151123047,-56.42057800292969,1
A lot of rivers are boycotted by some waitress.,A lot of rivers are boycotted by some university.,syntax,s-selection,animate_subject_passive,True,True,False,False,383,-67.99674987792969,-66.36563873291016,0
These grocery stores were driven to by some waiters.,These grocery stores were driven to by some car.,syntax,s-selection,animate_subject_passive,True,True,False,False,384,-67.08834838867188,-62.76862716674805,0
Most people were remembered by some man.,Most people were remembered by some couch.,syntax,s-selection,animate_subject_passive,True,True,False,False,385,-42.31556701660156,-49.689659118652344,1
Sherry was thought about by some girls.,Sherry was thought about by some hypothesis.,syntax,s-selection,animate_subject_passive,True,True,False,False,386,-47.599735260009766,-53.46926498413086,1
Rivers are insulted by some guy.,Rivers are insulted by some couches.,syntax,s-selection,animate_subject_passive,True,True,False,False,387,-45.44657897949219,-51.01436996459961,1
Tiffany wasn't cared for by the children.,Tiffany wasn't cared for by the hamsters.,syntax,s-selection,animate_subject_passive,True,True,False,False,388,-61.82986068725586,-69.93299865722656,1
Rose isn't attacked by the alumnus.,Rose isn't attacked by the pasta.,syntax,s-selection,animate_subject_passive,True,True,False,False,389,-59.19536590576172,-48.13500213623047,0
Heidi isn't cared for by some actresses.,Heidi isn't cared for by some sheep.,syntax,s-selection,animate_subject_passive,True,True,False,False,390,-58.389076232910156,-56.5706787109375,0
Every dish was messed up by the man.,Every dish was messed up by the spotlights.,syntax,s-selection,animate_subject_passive,True,True,False,False,391,-42.75602722167969,-55.89588928222656,1
Gerald isn't cured by the person.,Gerald isn't cured by the commentary.,syntax,s-selection,animate_subject_passive,True,True,False,False,392,-44.61058044433594,-47.7235221862793,1
A lot of wheelbarrows aren't broken by some alumnus.,A lot of wheelbarrows aren't broken by some ox.,syntax,s-selection,animate_subject_passive,True,True,False,False,393,-79.62580108642578,-68.92306518554688,0
Most grocery stores weren't cleaned by some girls.,Most grocery stores weren't cleaned by some stimulus.,syntax,s-selection,animate_subject_passive,True,True,False,False,394,-66.34125518798828,-73.1999740600586,1
Most shoes weren't messed up by the guests.,Most shoes weren't messed up by the pictures.,syntax,s-selection,animate_subject_passive,True,True,False,False,395,-54.08557891845703,-53.2578010559082,0
A waiter wasn't listened to by some guys.,A waiter wasn't listened to by some glass.,syntax,s-selection,animate_subject_passive,True,True,False,False,396,-57.601715087890625,-60.80952453613281,1
Kristen wasn't loved by the women.,Kristen wasn't loved by the synopsis.,syntax,s-selection,animate_subject_passive,True,True,False,False,397,-47.650421142578125,-59.32748794555664,1
Rodney isn't described by some teacher.,Rodney isn't described by some movies.,syntax,s-selection,animate_subject_passive,True,True,False,False,398,-51.757347106933594,-48.73280715942383,0
The cilantro wasn't noticed by some senator.,The cilantro wasn't noticed by some stimulus.,syntax,s-selection,animate_subject_passive,True,True,False,False,399,-64.87689208984375,-61.63434600830078,0
A mountain was ascended by the child.,A mountain was ascended by the candle.,syntax,s-selection,animate_subject_passive,True,True,False,False,400,-45.873287200927734,-46.86518859863281,1
Deborah isn't visited by some offspring.,Deborah isn't visited by some lice.,syntax,s-selection,animate_subject_passive,True,True,False,False,401,-55.59169006347656,-60.93225860595703,1
The Great Lakes were walked through by the driver.,The Great Lakes were walked through by the ice cream.,syntax,s-selection,animate_subject_passive,True,True,False,False,402,-49.845947265625,-52.15011978149414,1
Carlos wasn't fled from by some actors.,Carlos wasn't fled from by some glass.,syntax,s-selection,animate_subject_passive,True,True,False,False,403,-63.97434997558594,-63.32396697998047,0
Sonia wasn't hidden by the waitresses.,Sonia wasn't hidden by the coats.,syntax,s-selection,animate_subject_passive,True,True,False,False,404,-57.03712463378906,-51.88868713378906,0
The hospital wasn't walked through by some waiter.,The hospital wasn't walked through by some screen.,syntax,s-selection,animate_subject_passive,True,True,False,False,405,-58.299644470214844,-58.11853790283203,0
Some adult was argued about by the pedestrians.,Some adult was argued about by the mirrors.,syntax,s-selection,animate_subject_passive,True,True,False,False,406,-55.53972625732422,-56.98286819458008,1
Christine wasn't investigated by some driver.,Christine wasn't investigated by some syntheses.,syntax,s-selection,animate_subject_passive,True,True,False,False,407,-52.978553771972656,-58.95726013183594,1
Timothy wasn't referenced by the offspring.,Timothy wasn't referenced by the rugs.,syntax,s-selection,animate_subject_passive,True,True,False,False,408,-52.684814453125,-54.717681884765625,1
Many closets are walked through by the teenagers.,Many closets are walked through by the bicycle.,syntax,s-selection,animate_subject_passive,True,True,False,False,409,-58.35628128051758,-56.08525848388672,0
James was questioned by the woman.,James was questioned by the bike.,syntax,s-selection,animate_subject_passive,True,True,False,False,410,-34.9845085144043,-37.86750030517578,1
That play wasn't argued about by some offspring.,That play wasn't argued about by some dogs.,syntax,s-selection,animate_subject_passive,True,True,False,False,411,-65.88182067871094,-64.10108947753906,0
Stephanie isn't watched by the waiters.,Stephanie isn't watched by the candles.,syntax,s-selection,animate_subject_passive,True,True,False,False,412,-60.25440216064453,-54.838722229003906,0
Samantha is complained about by some actor.,Samantha is complained about by some theses.,syntax,s-selection,animate_subject_passive,True,True,False,False,413,-54.66008758544922,-66.799560546875,1
A driver was healed by some patient.,A driver was healed by some spotlights.,syntax,s-selection,animate_subject_passive,True,True,False,False,414,-44.90162658691406,-54.57512664794922,1
Connie is appreciated by the actors.,Connie is appreciated by the ice.,syntax,s-selection,animate_subject_passive,True,True,False,False,415,-44.45514678955078,-46.73412322998047,1
That report isn't sold by the waiter.,That report isn't sold by the movies.,syntax,s-selection,animate_subject_passive,True,True,False,False,416,-49.28651809692383,-47.686668395996094,0
Most museums were biked to by the women.,Most museums were biked to by the scarf.,syntax,s-selection,animate_subject_passive,True,True,False,False,417,-63.677616119384766,-70.62108612060547,1
Victoria wasn't cured by some dancers.,Victoria wasn't cured by some mirrors.,syntax,s-selection,animate_subject_passive,True,True,False,False,418,-53.06553649902344,-54.3435173034668,1
This essay was examined by some actors.,This essay was examined by some commentaries.,syntax,s-selection,animate_subject_passive,True,True,False,False,419,-49.89269256591797,-58.041648864746094,1
Most shoes aren't cleaned by some pedestrian.,Most shoes aren't cleaned by some pie.,syntax,s-selection,animate_subject_passive,True,True,False,False,420,-59.43196487426758,-54.036827087402344,0
Current events were boasted about by the customer.,Current events were boasted about by the movie.,syntax,s-selection,animate_subject_passive,True,True,False,False,421,-56.712154388427734,-54.95500183105469,0
Some commentary isn't described by the dancers.,Some commentary isn't described by the unicycles.,syntax,s-selection,animate_subject_passive,True,True,False,False,422,-51.93037033081055,-66.25334167480469,1
That drawing was brought by the students.,That drawing was brought by the deer.,syntax,s-selection,animate_subject_passive,True,True,False,False,423,-47.767799377441406,-46.787567138671875,0
Some high schools were biked to by the adult.,Some high schools were biked to by the snake.,syntax,s-selection,animate_subject_passive,True,True,False,False,424,-71.02436065673828,-69.23872375488281,0
Victoria wasn't concealed by some customers.,Victoria wasn't concealed by some couch.,syntax,s-selection,animate_subject_passive,True,True,False,False,425,-52.74546813964844,-55.29216766357422,1
James wasn't forgotten by some doctor.,James wasn't forgotten by some newspaper article.,syntax,s-selection,animate_subject_passive,True,True,False,False,426,-47.41106414794922,-57.012229919433594,1
Some screens weren't bought by some woman.,Some screens weren't bought by some species.,syntax,s-selection,animate_subject_passive,True,True,False,False,427,-55.17707061767578,-54.57411193847656,0
Those public parks aren't passed by the alumni.,Those public parks aren't passed by the brochures.,syntax,s-selection,animate_subject_passive,True,True,False,False,428,-65.49380493164062,-63.7672119140625,0
That mirror wasn't broken by some girls.,That mirror wasn't broken by some newspaper article.,syntax,s-selection,animate_subject_passive,True,True,False,False,429,-50.167022705078125,-62.00245666503906,1
The plays are scanned by the patient.,The plays are scanned by the eye.,syntax,s-selection,animate_subject_passive,True,True,False,False,430,-42.715965270996094,-43.464027404785156,1
