sentence_good,sentence_bad,field,linguistics_term,UID,simple_LM_method,one_prefix_method,two_prefix_method,lexically_identical,pair_id,good_prob,bad_prob,correct
Florence was unpleasant to scare.,Florence was bound to scare.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,242,-44.72136306762695,-40.65899658203125,0
The daughter of Kayla isn't annoying to work with.,The daughter of Kayla isn't about to work with.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,243,-61.47350311279297,-56.194969177246094,0
Larry isn't annoying to boast about.,Larry isn't about to boast about.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,244,-50.65412139892578,-47.894996643066406,0
Christopher was ready to respect.,Christopher was apt to respect.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,245,-36.473541259765625,-36.56748962402344,1
That lake isn't hard to go to.,That lake isn't soon to go to.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,246,-40.534324645996094,-47.42115020751953,1
That mountain was hard to drop by.,That mountain was about to drop by.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,247,-38.70355224609375,-40.583290100097656,1
The niece of Sherry wasn't unpleasant to return to.,The niece of Sherry wasn't certain to return to.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,248,-68.901123046875,-63.54558181762695,0
Most children are difficult to disagree with.,Most children are bound to disagree with.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,249,-39.330718994140625,-38.97486877441406,0
Rachelle isn't unpleasant to argue about.,Rachelle isn't soon to argue about.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,250,-61.84355163574219,-61.31523895263672,0
A lot of hospitals were boring to go to.,A lot of hospitals were apt to go to.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,251,-49.758689880371094,-43.79450988769531,0
Steve's hairdressers aren't exciting to listen to.,Steve's hairdressers aren't likely to listen to.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,252,-66.32054138183594,-62.512840270996094,0
Monet wasn't hard to conceal.,Monet wasn't certain to conceal.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,253,-45.555458068847656,-49.002655029296875,1
Martha's lawyer wasn't irritating to care for.,Martha's lawyer wasn't apt to care for.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,254,-62.417057037353516,-56.1145133972168,0
Those cafes weren't pleasant to drive to.,Those cafes weren't likely to drive to.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,255,-57.7320671081543,-52.46321105957031,0
Melinda isn't easy to disagree with.,Melinda isn't bound to disagree with.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,256,-45.33349609375,-47.924285888671875,1
That oasis was boring to conceal.,That oasis was certain to conceal.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,257,-49.29736328125,-46.662715911865234,0
Daniel's classmate was hard work to work with.,Daniel's classmate was soon to work with.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,258,-57.0322265625,-54.749420166015625,0
Some sons of Derek aren't exciting to fire.,Some sons of Derek aren't soon to fire.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,259,-62.045677185058594,-63.854068756103516,1
The Lutherans were exciting to scare.,The Lutherans were likely to scare.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,260,-48.89793395996094,-45.74754333496094,0
A glacier isn't enjoyable to go to.,A glacier isn't sure to go to.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,261,-51.72769546508789,-42.79969024658203,0
Theodore's granddaughters were pleasant to listen to.,Theodore's granddaughters were certain to listen to.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,262,-64.99427795410156,-63.36126708984375,0
Most men aren't fun to complain about.,Most men aren't likely to complain about.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,263,-40.626068115234375,-37.67119598388672,0
High schools are interesting to drop by.,High schools are certain to drop by.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,264,-50.38522720336914,-50.83424758911133,1
Brenda was difficult to work with.,Brenda was unlikely to work with.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,265,-38.732017517089844,-44.30095672607422,1
Every man is easy to talk about.,Every man is about to talk about.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,266,-31.20711326599121,-31.206226348876953,0
Matt isn't difficult to complain about.,Matt isn't likely to complain about.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,267,-42.4045524597168,-41.07757568359375,0
That river wasn't interesting to drive to.,That river wasn't about to drive to.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,268,-49.01081466674805,-47.75291061401367,0
Those schools weren't pleasant to drop by.,Those schools weren't bound to drop by.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,269,-53.89009475708008,-50.685272216796875,0
Michelle wasn't hard work to complain about.,Michelle wasn't bound to complain about.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,270,-47.661224365234375,-44.16560363769531,0
Restaurants aren't exciting to drop by.,Restaurants aren't apt to drop by.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,271,-60.81427001953125,-58.476783752441406,0
Eva isn't exciting to reference.,Eva isn't about to reference.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,272,-42.61579132080078,-41.078128814697266,0
Most art galleries weren't enjoyable to drop by.,Most art galleries weren't bound to drop by.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,273,-65.40113830566406,-58.09148025512695,0
Janet wasn't boring to fire.,Janet wasn't apt to fire.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,274,-42.366905212402344,-39.746456146240234,0
Spain is difficult to bike to.,Spain is likely to bike to.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,275,-48.80592727661133,-49.0157470703125,1
These cashiers are tough to work with.,These cashiers are certain to work with.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,276,-50.42232131958008,-50.41057586669922,0
A lot of college campuses aren't boring to walk through.,A lot of college campuses aren't sure to walk through.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,277,-70.36614990234375,-65.02055358886719,0
Daniel's grandmother is irritating to cure.,Daniel's grandmother is unlikely to cure.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,278,-50.11332702636719,-49.35370635986328,0
All girls weren't hard work to care for.,All girls weren't soon to care for.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,279,-48.65205764770508,-47.66381072998047,0
The nuclei weren't ready to lift.,The nuclei weren't soon to lift.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,280,-49.805721282958984,-55.82233428955078,1
Eric is enjoyable to return to.,Eric is certain to return to.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,281,-45.31801986694336,-40.290977478027344,0
Raymond was hard to boast about.,Raymond was about to boast about.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,282,-43.10466003417969,-44.780357360839844,1
Matt wasn't easy to scare.,Matt wasn't bound to scare.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,283,-37.57037353515625,-40.34644317626953,1
Some art gallery isn't boring to drive to.,Some art gallery isn't soon to drive to.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,284,-59.60129928588867,-61.508182525634766,1
Roger wasn't boring to reveal.,Roger wasn't soon to reveal.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,285,-43.223907470703125,-43.567169189453125,1
The girl isn't pleasant to return to.,The girl isn't apt to return to.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,286,-42.71197509765625,-41.18397903442383,0
Stephanie isn't pleasant to boast about.,Stephanie isn't likely to boast about.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,287,-55.309303283691406,-52.26599884033203,0
Leslie wasn't unpleasant to argue about.,Leslie wasn't likely to argue about.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,288,-50.98160171508789,-42.291385650634766,0
Those malls are hard to walk through.,Those malls are about to walk through.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,289,-44.36027526855469,-46.3875846862793,1
Heather wasn't unpleasant to talk about.,Heather wasn't unlikely to talk about.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,290,-47.357295989990234,-45.85517120361328,0
Catherine's grandsons are pleasant to examine.,Catherine's grandsons are likely to examine.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,291,-68.3425521850586,-64.72349548339844,0
Those grocery stores were annoying to drive to.,Those grocery stores were certain to drive to.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,292,-60.57872772216797,-56.7893180847168,0
Melanie's friends are interesting to listen to.,Melanie's friends are apt to listen to.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,293,-49.4214973449707,-48.094459533691406,0
The dancers were unpleasant to listen to.,The dancers were soon to listen to.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,294,-42.87164306640625,-36.463050842285156,0
The cafe is tough to walk through.,The cafe is sure to walk through.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,295,-38.973426818847656,-41.04481887817383,1
That ice is easy to lift.,That ice is sure to lift.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,296,-36.78864288330078,-42.62071990966797,1
Waitresses weren't easy to talk about.,Waitresses weren't bound to talk about.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,297,-53.069908142089844,-55.63417434692383,1
Stacey isn't fun to argue about.,Stacey isn't bound to argue about.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,298,-47.84855270385742,-48.639610290527344,1
The restaurant was annoying to walk through.,The restaurant was likely to walk through.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,299,-44.10895919799805,-38.73484802246094,0
Donna's supervisors weren't enjoyable to talk about.,Donna's supervisors weren't certain to talk about.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,300,-69.25875854492188,-62.36232376098633,0
Scarves aren't enjoyable to wear.,Scarves aren't sure to wear.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,301,-51.83599090576172,-46.94038772583008,0
The son of Patrick was tough to conceal.,The son of Patrick was certain to conceal.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,302,-48.26287841796875,-49.98029327392578,1
Some sweaters are enjoyable to wear.,Some sweaters are bound to wear.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,303,-47.87284469604492,-40.771297454833984,0
Eva was hard work to argue about.,Eva was bound to argue about.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,304,-45.210235595703125,-40.60334777832031,0
Pamphlets were hard work to boast about.,Pamphlets were apt to boast about.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,305,-65.39668273925781,-61.14101028442383,0
Craig isn't pleasant to escape from.,Craig isn't unlikely to escape from.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,306,-48.955345153808594,-49.979583740234375,1
A screen wasn't hard work to conceal.,A screen wasn't unlikely to conceal.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,307,-53.536102294921875,-51.08888626098633,0
Many college campuses weren't annoying to escape from.,Many college campuses weren't sure to escape from.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,308,-71.72119140625,-66.77416229248047,0
Those libraries were hard to drive to.,Those libraries were unlikely to drive to.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,309,-47.683677673339844,-52.83008575439453,1
Men were hard work to talk to.,Men were bound to talk to.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,310,-43.080692291259766,-36.83039474487305,0
A lot of mountains aren't interesting to drive to.,A lot of mountains aren't unlikely to drive to.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,311,-52.8250732421875,-53.96064758300781,1
Every woman's piano teachers aren't fun to reveal.,Every woman's piano teachers aren't likely to reveal.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,312,-68.95515441894531,-65.98910522460938,0
Some son of the actresses was easy to complain about.,Some son of the actresses was soon to complain about.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,313,-61.789710998535156,-63.855560302734375,1
Grocery stores were annoying to walk through.,Grocery stores were certain to walk through.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,314,-68.598876953125,-64.82821655273438,0
Chad's classmates aren't hard work to examine.,Chad's classmates aren't bound to examine.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,315,-62.990604400634766,-58.96808624267578,0
Some college campuses were pleasant to walk through.,Some college campuses were apt to walk through.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,316,-61.035213470458984,-56.56248092651367,0
Theresa wasn't hard work to fire.,Theresa wasn't unlikely to fire.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,317,-44.10578155517578,-42.54905700683594,0
Sabrina is tough to flee from.,Sabrina is apt to flee from.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,318,-46.11354064941406,-45.552921295166016,0
Randolf is interesting to scare.,Randolf is unlikely to scare.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,319,-50.67830276489258,-52.22508239746094,1
That hill wasn't enjoyable to drop by.,That hill wasn't sure to drop by.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,320,-58.477317810058594,-50.19369888305664,0
The Borgias aren't hard to care for.,The Borgias aren't about to care for.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,321,-55.35236358642578,-58.43491744995117,1
Those mothers of Carolyn were annoying to reference.,Those mothers of Carolyn were sure to reference.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,322,-64.94245147705078,-62.61225891113281,0
Karla wasn't irritating to fire.,Karla wasn't certain to fire.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,323,-51.18812561035156,-47.98474884033203,0
Some jackets aren't easy to wear.,Some jackets aren't unlikely to wear.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,324,-44.00611877441406,-49.10552978515625,1
Those closets were easy to drive to.,Those closets were certain to drive to.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,325,-50.18225860595703,-53.06842041015625,1
Katherine's tutors weren't fun to flee from.,Katherine's tutors weren't likely to flee from.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,326,-70.96926879882812,-66.72870635986328,0
A lot of public parks weren't hard work to drop by.,A lot of public parks weren't likely to drop by.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,327,-67.29373168945312,-59.122215270996094,0
Bradley was boring to conceal.,Bradley was unlikely to conceal.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,328,-43.19745635986328,-42.36265563964844,0
Tiffany's mentee wasn't hard work to examine.,Tiffany's mentee wasn't about to examine.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,329,-76.25042724609375,-71.37019348144531,0
Some children are ready to flee from.,Some children are soon to flee from.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,330,-39.28438949584961,-43.28998565673828,1
Thomas's contractors weren't enjoyable to talk about.,Thomas's contractors weren't unlikely to talk about.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,331,-61.133392333984375,-59.612457275390625,0
All museums are easy to drop by.,All museums are bound to drop by.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,332,-45.12431335449219,-44.54069900512695,0
Mitchell wasn't pleasant to conceal.,Mitchell wasn't unlikely to conceal.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,333,-45.42487335205078,-48.86030578613281,1
These grandsons of Carlos were easy to conceal.,These grandsons of Carlos were soon to conceal.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,334,-72.59970092773438,-73.8248291015625,1
Some hospitals are irritating to escape from.,Some hospitals are apt to escape from.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,335,-48.66905212402344,-42.8554573059082,0
This closet was irritating to walk through.,This closet was apt to walk through.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,336,-45.96372985839844,-39.58636474609375,0
Carolyn's French teacher was fun to talk about.,Carolyn's French teacher was soon to talk about.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,337,-55.687843322753906,-55.63346862792969,0
Peter's ex-husbands weren't fun to fire.,Peter's ex-husbands weren't sure to fire.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,338,-76.83517456054688,-77.85379791259766,1
A lot of brothers of a dancer were irritating to fire.,A lot of brothers of a dancer were sure to fire.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,339,-67.99537658691406,-65.91751098632812,0
That mountain was tough to lift.,That mountain was unlikely to lift.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,340,-39.36953353881836,-41.919898986816406,1
Dawn is fun to reference.,Dawn is apt to reference.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,341,-44.636268615722656,-42.950931549072266,0
Cynthia isn't exciting to care for.,Cynthia isn't likely to care for.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,342,-56.59012985229492,-54.861671447753906,0
Diana's son isn't fun to conceal.,Diana's son isn't about to conceal.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,343,-53.829288482666016,-51.331207275390625,0
Many people were enjoyable to talk to.,Many people were soon to talk to.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,344,-41.986083984375,-37.59933090209961,0
Raymond wasn't pleasant to talk to.,Raymond wasn't unlikely to talk to.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,345,-46.96659851074219,-47.442447662353516,1
Some public park was tough to bike to.,Some public park was about to bike to.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,346,-63.52460861206055,-61.456275939941406,0
Heidi's nieces weren't exciting to work with.,Heidi's nieces weren't unlikely to work with.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,347,-71.28140258789062,-73.77494812011719,1
Closets weren't exciting to arrive at.,Closets weren't unlikely to arrive at.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,348,-57.65044021606445,-59.35570526123047,1
The senators are boring to cure.,The senators are soon to cure.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,349,-45.78117370605469,-43.06843566894531,0
Cheryl's tutor was irritating to listen to.,Cheryl's tutor was soon to listen to.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,350,-68.67172241210938,-66.14200592041016,0
This dancer is enjoyable to argue about.,This dancer is certain to argue about.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,351,-49.727813720703125,-42.451637268066406,0
This college campus wasn't interesting to arrive at.,This college campus wasn't bound to arrive at.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,352,-63.08184814453125,-61.926544189453125,0
Some drivers weren't interesting to complain about.,Some drivers weren't bound to complain about.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,353,-48.420066833496094,-46.989646911621094,0
Carlos's classmate wasn't ready to reference.,Carlos's classmate wasn't certain to reference.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,354,-63.037445068359375,-64.06326293945312,1
Winston Churchill wasn't hard to listen to.,Winston Churchill wasn't bound to listen to.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,355,-50.31789016723633,-52.785160064697266,1
Rhonda's grandmothers aren't hard work to escape from.,Rhonda's grandmothers aren't bound to escape from.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,356,-76.07305145263672,-71.52090454101562,0
The restaurant isn't unpleasant to drop by.,The restaurant isn't likely to drop by.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,357,-53.29296112060547,-46.67831802368164,0
A public park is hard to drive to.,A public park is sure to drive to.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,358,-46.827877044677734,-52.017860412597656,1
That grocery store wasn't irritating to drop by.,That grocery store wasn't likely to drop by.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,359,-57.874664306640625,-50.636131286621094,0
Edward isn't boring to listen to.,Edward isn't apt to listen to.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,360,-43.58195877075195,-38.79133605957031,0
A closet isn't hard to arrive at.,A closet isn't certain to arrive at.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,361,-48.90998840332031,-50.807037353515625,1
The Borgias' ex-girlfriends were difficult to work with.,The Borgias' ex-girlfriends were bound to work with.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,362,-82.9407958984375,-81.91547393798828,0
Every mall isn't exciting to drop by.,Every mall isn't soon to drop by.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,363,-52.318115234375,-55.77922821044922,1
Claire's grandmothers were hard work to argue about.,Claire's grandmothers were soon to argue about.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,364,-61.32080078125,-57.56901931762695,0
Derek wasn't hard work to respect.,Derek wasn't apt to respect.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,365,-46.996360778808594,-40.86174774169922,0
An essay wasn't difficult to disagree with.,An essay wasn't certain to disagree with.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,366,-45.197322845458984,-47.36470413208008,1
Raymond is irritating to conceal.,Raymond is unlikely to conceal.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,367,-46.28215789794922,-45.64733123779297,0
Debra wasn't hard work to talk to.,Debra wasn't unlikely to talk to.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,368,-52.24456024169922,-50.67035675048828,0
Christopher was tough to cure.,Christopher was bound to cure.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,369,-37.4192008972168,-37.812042236328125,1
Skirts are annoying to wear.,Skirts are soon to wear.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,370,-45.930728912353516,-44.93963623046875,0
A lot of pants were tough to reveal.,A lot of pants were unlikely to reveal.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,371,-47.602333068847656,-50.48752212524414,1
That art gallery wasn't easy to arrive at.,That art gallery wasn't certain to arrive at.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,372,-58.610992431640625,-61.75274658203125,1
Some high school isn't interesting to walk through.,Some high school isn't sure to walk through.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,373,-49.048362731933594,-48.93771743774414,0
This teenager's nephew is enjoyable to scare.,This teenager's nephew is sure to scare.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,374,-63.376529693603516,-58.96923065185547,0
Libraries aren't annoying to go to.,Libraries aren't apt to go to.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,375,-50.325050354003906,-45.51896286010742,0
Joseph wasn't annoying to fire.,Joseph wasn't likely to fire.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,376,-41.04927062988281,-37.44255065917969,0
The Great Lakes aren't irritating to bike to.,The Great Lakes aren't soon to bike to.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,377,-64.20988464355469,-63.44297409057617,0
Some patients' mentee was exciting to conceal.,Some patients' mentee was about to conceal.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,378,-71.18974304199219,-66.16403198242188,0
Winston Churchill's friends aren't unpleasant to return to.,Winston Churchill's friends aren't about to return to.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,379,-71.43893432617188,-65.80862426757812,0
Most cafes weren't ready to bike to.,Most cafes weren't likely to bike to.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,380,-59.16028594970703,-59.07135772705078,0
Carl was hard to work with.,Carl was soon to work with.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,381,-34.59230422973633,-37.22039031982422,1
Kenneth's contractors were difficult to return to.,Kenneth's contractors were bound to return to.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,382,-59.85790252685547,-60.62397384643555,1
Christine is ready to listen to.,Christine is certain to listen to.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,383,-37.04813766479492,-39.794334411621094,1
Tracy's best friends aren't hard to return to.,Tracy's best friends aren't unlikely to return to.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,384,-56.89122009277344,-62.98661422729492,1
A lot of drivers' daughter wasn't hard work to complain about.,A lot of drivers' daughter wasn't certain to complain about.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,385,-69.10772705078125,-66.2403564453125,0
These people weren't boring to reference.,These people weren't about to reference.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,386,-45.338523864746094,-41.42582702636719,0
Deanna is irritating to cure.,Deanna is bound to cure.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,387,-47.52478790283203,-42.26923370361328,0
Bill wasn't fun to scare.,Bill wasn't sure to scare.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,388,-39.58208084106445,-38.079498291015625,0
Most mountains are hard work to bike to.,Most mountains are likely to bike to.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,389,-57.65496826171875,-51.212093353271484,0
Some hill wasn't exciting to go to.,Some hill wasn't unlikely to go to.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,390,-54.182701110839844,-54.5855827331543,1
Cheryl is enjoyable to cure.,Cheryl is about to cure.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,391,-54.394981384277344,-43.661720275878906,0
A lot of nieces of a child aren't difficult to respect.,A lot of nieces of a child aren't sure to respect.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,392,-72.32073974609375,-69.89659118652344,0
A mall is difficult to walk through.,A mall is apt to walk through.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,393,-40.704620361328125,-41.75725555419922,1
Some cashier wasn't difficult to fire.,Some cashier wasn't apt to fire.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,394,-44.058311462402344,-45.106040954589844,1
Carla isn't pleasant to conceal.,Carla isn't unlikely to conceal.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,395,-43.601776123046875,-46.847900390625,1
Michael isn't easy to fire.,Michael isn't about to fire.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,396,-36.34130859375,-37.70304870605469,1
Theodore's niece was irritating to care for.,Theodore's niece was certain to care for.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,397,-58.549198150634766,-55.287689208984375,0
A lot of libraries aren't fun to walk through.,A lot of libraries aren't apt to walk through.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,398,-52.04862976074219,-49.673851013183594,0
Caroline isn't ready to conceal.,Caroline isn't sure to conceal.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,399,-40.3722038269043,-40.43792724609375,1
Sarah's ex-boyfriend was annoying to listen to.,Sarah's ex-boyfriend was sure to listen to.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,400,-71.02684783935547,-67.54583740234375,0
Andrew is pleasant to return to.,Andrew is apt to return to.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,401,-40.94572448730469,-39.36248016357422,0
Every report wasn't ready to complain about.,Every report wasn't soon to complain about.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,402,-47.232696533203125,-51.24040603637695,1
Amelia is exciting to cure.,Amelia is unlikely to cure.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,403,-39.91160583496094,-39.881134033203125,0
