sentence_good,sentence_bad,field,linguistics_term,UID,simple_LM_method,one_prefix_method,two_prefix_method,lexically_identical,pair_id,good_prob,bad_prob,correct
What were Dan and Jessica watching?,What was Dan watching and Jessica?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,259,-48.68617248535156,-47.13777542114258,0
Who had Dan and this casserole distracted?,Who has Dan distracted and this casserole?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,260,-71.84734344482422,-69.15800476074219,0
What have Jodi and Kristen hated?,What has Jodi hated and Kristen?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,261,-55.91712951660156,-58.085330963134766,1
Who are some painting and Janice aggravating?,Who is some painting aggravating and Janice?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,262,-63.61072540283203,-61.27486801147461,0
Who might all people and that river distract?,Who would all people distract and that river?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,263,-55.7487907409668,-55.89631652832031,1
What might that coat and Wendy stun?,What can that coat stun and Wendy?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,264,-56.98352813720703,-57.402984619140625,1
What will the lady and Edward reveal?,What can the lady reveal and Edward?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,265,-51.74567413330078,-52.22547149658203,1
What will Paula and Jessica work with?,What could Paula work with and Jessica?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,266,-52.649803161621094,-52.69837188720703,1
What were Liam and Bethany ascending?,What is Liam ascending and Bethany?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,267,-59.01103973388672,-60.54331970214844,1
Who are Steven and Brad climbing down?,Who was Steven climbing down and Brad?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,268,-52.06825256347656,-47.59139633178711,0
Who might Gerald and Brian reveal?,Who did Gerald reveal and Brian?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,269,-52.223323822021484,-49.19898986816406,0
Who have Carolyn and Candice cared for?,Who has Carolyn cared for and Candice?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,270,-59.4638671875,-60.20928955078125,1
What had Brenda and Sandra hidden?,What has Brenda hidden and Sandra?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,271,-50.76020050048828,-49.744361877441406,0
Who have Thomas and Patrick hugged?,Who has Thomas hugged and Patrick?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,272,-50.01696014404297,-47.36200714111328,0
What should Elaine and Kristen boycott?,What will Elaine boycott and Kristen?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,273,-54.14855194091797,-52.335655212402344,0
What do Helen and Diana arrive at?,What could Helen arrive at and Diana?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,274,-49.92713165283203,-52.51932144165039,1
What can Stacey and Lawrence hug?,What did Stacey hug and Lawrence?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,275,-55.388938903808594,-52.97993087768555,0
What were Tamara and Heather appreciating?,What was Tamara appreciating and Heather?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,276,-63.845008850097656,-64.75120544433594,1
Who did the government and all drivers work with?,Who could the government work with and all drivers?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,277,-53.66277313232422,-57.800628662109375,1
Who had Donald and a lot of plates bored?,Who has Donald bored and a lot of plates?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,278,-59.08368682861328,-56.35383987426758,0
What were Spain and Brian referencing?,What is Spain referencing and Brian?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,279,-47.26633834838867,-48.96284866333008,1
What can William and Stephanie describe?,What should William describe and Stephanie?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,280,-51.53831100463867,-52.53920364379883,1
Who are that actress and Maria escaping from?,Who was that actress escaping from and Maria?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,281,-57.29395294189453,-62.19033432006836,1
What might Stephen and Sally describe?,What can Stephen describe and Sally?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,282,-53.05747985839844,-48.75760269165039,0
What are Travis and Rhonda returning to?,What is Travis returning to and Rhonda?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,283,-61.45720672607422,-62.90327072143555,1
What are Kirsten and Donna healing?,What was Kirsten healing and Donna?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,284,-53.4567985534668,-54.34680938720703,1
What should Douglas and Julie insult?,What did Douglas insult and Julie?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,285,-50.193180084228516,-47.31904983520508,0
What had Clyde and Jeffrey cared for?,What has Clyde cared for and Jeffrey?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,286,-52.53623580932617,-55.60769271850586,1
Who had a lot of pictures and all sketches looked like?,Who have a lot of pictures looked like and all sketches?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,287,-61.94997787475586,-63.13470458984375,1
What have every photograph and Marie stunned?,What has every photograph stunned and Marie?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,288,-54.74186706542969,-56.050086975097656,1
Who had a lot of customers and these horses annoyed?,Who had a lot of customers annoyed and these horses?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,289,-57.28654479980469,-57.93085479736328,1
What were Theresa and the students discussing?,What was Theresa discussing and the students?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,290,-51.93766784667969,-52.70566177368164,1
What had Rebecca and Kathleen worn?,What has Rebecca worn and Kathleen?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,291,-50.20191192626953,-49.238380432128906,0
Who did Carla and Melanie ascend?,Who will Carla ascend and Melanie?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,292,-55.85334014892578,-56.79819107055664,1
Who had Michelle and Patrick sold?,Who has Michelle sold and Patrick?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,293,-46.03073501586914,-45.148231506347656,0
What do Brenda and Michelle insult?,What could Brenda insult and Michelle?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,294,-46.91633605957031,-50.08049392700195,1
Who will Bradley and Susan discover?,Who should Bradley discover and Susan?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,295,-48.36642837524414,-51.97538375854492,1
Who could Derek and Nina observe?,Who can Derek observe and Nina?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,296,-50.19269943237305,-47.68792724609375,0
What did Larry and George fix?,What can Larry fix and George?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,297,-42.54121398925781,-43.67699432373047,1
What could Steven and Ellen resemble?,What should Steven resemble and Ellen?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,298,-51.440574645996094,-51.061866760253906,0
Who did Wendy and teenagers hide?,Who does Wendy hide and teenagers?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,299,-46.06053924560547,-47.583656311035156,1
Who should Randolf and a teenager describe?,Who does Randolf describe and a teenager?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,300,-69.46223449707031,-66.73412322998047,0
Who had Suzanne and Rhonda returned to?,Who had Suzanne returned to and Rhonda?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,301,-59.96453857421875,-61.16499710083008,1
What had Victoria and Chad discussed?,What has Victoria discussed and Chad?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,302,-51.88846206665039,-53.67921447753906,1
What have Vanessa and Kendra kissed?,What has Vanessa kissed and Kendra?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,303,-58.95799255371094,-61.53687286376953,1
What do these actresses and teachers talk to?,What could these actresses talk to and teachers?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,304,-51.60441207885742,-60.572269439697266,1
What would Nancy and Matt worry?,What can Nancy worry and Matt?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,305,-45.72863006591797,-45.295013427734375,0
What would Matt and Tara wear?,What might Matt wear and Tara?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,306,-51.45682907104492,-52.785980224609375,1
Who are Laurie and Phillip descending?,Who was Laurie descending and Phillip?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,307,-51.50303649902344,-51.610633850097656,1
Who were Natalie and David researching?,Who is Natalie researching and David?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,308,-47.060874938964844,-45.872352600097656,0
What did Jacqueline and Tiffany climb up?,What will Jacqueline climb up and Tiffany?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,309,-59.61408996582031,-61.02753448486328,1
Who will Erin and Tanya conceal?,Who did Erin conceal and Tanya?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,310,-55.88991165161133,-54.53042221069336,0
Who had every painting and many sketches looked like?,Who has every painting looked like and many sketches?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,311,-65.26707458496094,-67.33027648925781,1
What have Nicole and the Clintons cleaned?,What has Nicole cleaned and the Clintons?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,312,-58.009830474853516,-57.693359375,0
What have Melinda and a woman hugged?,What has Melinda hugged and a woman?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,313,-54.4268684387207,-56.79209518432617,1
Who can Monica and Donna flee from?,Who can Monica flee from and Donna?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,314,-59.05329895019531,-59.949161529541016,1
What have Robert and some ladders annoyed?,What had Robert annoyed and some ladders?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,315,-58.619544982910156,-56.159366607666016,0
What will Michael and Diana observe?,What would Michael observe and Diana?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,316,-49.474945068359375,-51.12702941894531,1
What are Melissa and Steven visiting?,What was Melissa visiting and Steven?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,317,-46.292484283447266,-47.554931640625,1
What are some sketches and some photograph looking like?,What were some sketches looking like and some photograph?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,318,-58.78166580200195,-64.49221801757812,1
What will some waiter and some association remember?,What does some waiter remember and some association?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,319,-59.09768295288086,-59.9647102355957,1
What could Deanna and Linda scan?,What does Deanna scan and Linda?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,320,-55.4671630859375,-53.74972915649414,0
Who were guests and those schools disgusting?,Who were guests disgusting and those schools?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,321,-53.85312271118164,-55.595123291015625,1
What had Bruce and most teachers found?,What has Bruce found and most teachers?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,322,-53.28003692626953,-52.97080993652344,0
Who are those patients and those cashiers disagreeing with?,Who are those patients disagreeing with and those cashiers?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,323,-74.08914947509766,-78.82110595703125,1
Who are Noah and James lifting?,Who was Noah lifting and James?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,324,-48.0576171875,-47.81297302246094,0
Who have some stories and Douglas aggravated?,Who had some stories aggravated and Douglas?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,325,-51.40381622314453,-54.30139923095703,1
Who would Galileo and Keith heal?,Who should Galileo heal and Keith?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,326,-52.255245208740234,-53.93260955810547,1
What are those ladders and Valerie hurting?,What are those ladders hurting and Valerie?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,327,-55.67143249511719,-57.8105583190918,1
What were Theresa and Brad breaking?,What is Theresa breaking and Brad?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,328,-50.286720275878906,-50.654727935791016,1
Who had Sharon and Samantha bought?,Who had Sharon bought and Samantha?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,329,-46.673927307128906,-48.30945587158203,1
What have Suzanne and Helen cared for?,What had Suzanne cared for and Helen?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,330,-50.38819885253906,-51.326019287109375,1
What had Kathleen and a boy insulted?,What has Kathleen insulted and a boy?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,331,-50.25315856933594,-50.593605041503906,1
What were Kenneth and some doctor concealing?,What is Kenneth concealing and some doctor?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,332,-62.03215789794922,-61.40357208251953,0
What had Raymond and some woman ascended?,What had Raymond ascended and some woman?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,333,-52.9072151184082,-51.95085525512695,0
Who can the drivers and Robert alarm?,Who can the drivers alarm and Robert?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,334,-50.58481979370117,-51.64010238647461,1
What were the Borgias and Debra helping?,What are the Borgias helping and Debra?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,335,-68.86402893066406,-68.34349060058594,0
Who can Rodney and Daniel fix?,Who does Rodney fix and Daniel?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,336,-47.723018646240234,-47.81669616699219,1
What do Catherine and Walter conceal?,What will Catherine conceal and Walter?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,337,-47.50071716308594,-48.931358337402344,1
What have Irene and Diana toured?,What has Irene toured and Diana?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,338,-55.532318115234375,-54.840152740478516,0
What have Claire and Mark cleaned?,What had Claire cleaned and Mark?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,339,-44.88052749633789,-44.705101013183594,0
What had Todd and Stephanie remembered?,What has Todd remembered and Stephanie?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,340,-47.22969055175781,-49.94007110595703,1
Who could Keith and Amy describe?,Who will Keith describe and Amy?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,341,-48.76173400878906,-47.31129837036133,0
Who should Lissa and some drivers help?,Who will Lissa help and some drivers?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,342,-58.988006591796875,-60.239994049072266,1
Who could Kristen and that boy remember?,Who did Kristen remember and that boy?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,343,-47.76882553100586,-46.85420608520508,0
Who had Kirsten and all actresses exited?,Who has Kirsten exited and all actresses?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,344,-65.94808959960938,-64.70616149902344,0
Who have most screens and Omar embarrassed?,Who had most screens embarrassed and Omar?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,345,-57.27789306640625,-61.00328826904297,1
What had the dancers and Carmen biked to?,What had the dancers biked to and Carmen?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,346,-64.72305297851562,-67.66670227050781,1
What will Rachel and Matt break?,What will Rachel break and Matt?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,347,-46.82270050048828,-45.97486877441406,0
What should Andrea and Sherry climb down?,What did Andrea climb down and Sherry?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,348,-63.950775146484375,-55.55860900878906,0
Who were these prints and Florence astounding?,Who were these prints astounding and Florence?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,349,-54.755760192871094,-55.14030456542969,1
What might Tina and Carol pass?,What should Tina pass and Carol?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,350,-51.96354675292969,-49.88616180419922,0
Who would Ella and children reveal?,Who might Ella reveal and children?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,351,-49.920166015625,-49.39542007446289,0
Who had these teenagers and Tamara hated?,Who had these teenagers hated and Tamara?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,352,-63.72566223144531,-65.62422180175781,1
Who have Keith and Ella remembered?,Who had Keith remembered and Ella?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,353,-49.75830841064453,-49.18096923828125,0
What do boys and Kenneth notice?,What would boys notice and Kenneth?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,354,-44.80168914794922,-46.702789306640625,1
Who had most restaurants and this glacier irritated?,Who had most restaurants irritated and this glacier?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,355,-65.38219451904297,-67.79962158203125,1
Who might these banks and some patient know?,Who do these banks know and some patient?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,356,-56.05272674560547,-55.583011627197266,0
Who were Naomi and April returning to?,Who was Naomi returning to and April?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,357,-53.73149871826172,-56.73954772949219,1
What did Edward and Bruce break?,What did Edward break and Bruce?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,358,-43.705413818359375,-45.34999084472656,1
What could Matt and waiters notice?,What will Matt notice and waiters?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,359,-52.516571044921875,-52.747554779052734,1
Who could Brenda and these women run around?,Who should Brenda run around and these women?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,360,-55.138671875,-56.102516174316406,1
What did the dancer and Rachel criticize?,What did the dancer criticize and Rachel?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,361,-50.14008712768555,-51.46202087402344,1
Who do Christine and Elizabeth visit?,Who did Christine visit and Elizabeth?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,362,-46.94654083251953,-45.072669982910156,0
Who are every eggplant and Mark astounding?,Who is every eggplant astounding and Mark?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,363,-64.80351257324219,-60.95331573486328,0
Who are some drawings and a picture looking like?,Who are some drawings looking like and a picture?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,364,-52.98875045776367,-55.487064361572266,1
What have Michael and Matt escaped from?,What has Michael escaped from and Matt?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,365,-50.194000244140625,-52.8543701171875,1
What would Grace and Laurie cure?,What will Grace cure and Laurie?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,366,-51.2092399597168,-48.096595764160156,0
What will Stephen and some libraries respect?,What should Stephen respect and some libraries?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,367,-56.884765625,-55.45867156982422,0
Who have an organization and some glacier disgusted?,Who had an organization disgusted and some glacier?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,368,-57.145450592041016,-58.9957275390625,1
What had Holly and the teenagers researched?,What had Holly researched and the teenagers?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,369,-59.592308044433594,-56.90687561035156,0
Who are Grace and that woman criticizing?,Who was Grace criticizing and that woman?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,370,-53.0329704284668,-50.46014404296875,0
Who can Caroline and Marcus hire?,Who will Caroline hire and Marcus?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,371,-50.91380310058594,-49.524112701416016,0
What had Walter and that cashier bought?,What has Walter bought and that cashier?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,372,-59.52000427246094,-57.462955474853516,0
What have this rug and Dan bored?,What has this rug bored and Dan?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,373,-51.61092758178711,-52.77691650390625,1
What have the lamps and Becky impressed?,What have the lamps impressed and Becky?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,374,-48.774253845214844,-47.61437225341797,0
What did Dawn and Patricia know?,What can Dawn know and Patricia?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,375,-44.0987434387207,-45.770660400390625,1
Who are Sandra and Michelle curing?,Who was Sandra curing and Michelle?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,376,-48.89579772949219,-47.577781677246094,0
What are Andrea and these mirrors disgusting?,What was Andrea disgusting and these mirrors?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,377,-57.760868072509766,-58.223045349121094,1
Who did a cup and Becca bother?,Who could a cup bother and Becca?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,378,-53.01887893676758,-56.532203674316406,1
Who would Debra and Joel drive to?,Who would Debra drive to and Joel?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,379,-61.20417022705078,-62.251197814941406,1
Who should photographs and those paintings look like?,Who do photographs look like and those paintings?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,380,-56.59491729736328,-58.136260986328125,1
What are Irene and Craig leaving?,What is Irene leaving and Craig?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,381,-51.12805938720703,-49.90151596069336,0
What could Christine and all actors listen to?,What should Christine listen to and all actors?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,382,-57.82685089111328,-58.78117370605469,1
Who do Raymond and Colleen investigate?,Who can Raymond investigate and Colleen?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,383,-58.34746170043945,-57.760398864746094,0
What could Charles and Marie descend?,What does Charles descend and Marie?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,384,-50.558349609375,-50.2042236328125,0
What should many lamps and Guy disturb?,What might many lamps disturb and Guy?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,385,-59.55762481689453,-61.89491271972656,1
What have Judy and Theresa forgotten?,What has Judy forgotten and Theresa?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,386,-47.434783935546875,-50.078025817871094,1
Who could every eye and Alicia aggravate?,Who could every eye aggravate and Alicia?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,387,-61.72172927856445,-62.27699279785156,1
Who were Vincent and Mark questioning?,Who was Vincent questioning and Mark?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,388,-45.82792663574219,-45.85316467285156,1
What have Bethany and Kayla fled from?,What had Bethany fled from and Kayla?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,389,-68.68147277832031,-69.93586730957031,1
Who had an actor and Renee arrived at?,Who had an actor arrived at and Renee?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,390,-56.959449768066406,-61.016761779785156,1
What had every student and Alicia bored?,What has every student bored and Alicia?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,391,-58.89948272705078,-55.67662811279297,0
What were Brett and Natalie hiding?,What was Brett hiding and Natalie?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,392,-47.37296676635742,-48.20212936401367,1
Who have paintings and most pictures looked like?,Who have paintings looked like and most pictures?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,393,-56.690345764160156,-59.776065826416016,1
What will Becca and Kathleen watch?,What might Becca watch and Kathleen?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,394,-54.25682830810547,-57.001922607421875,1
Who should April and Anne sell?,Who might April sell and Anne?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,395,-49.49497985839844,-51.43377685546875,1
Who are organizations and James admiring?,Who were organizations admiring and James?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,396,-52.484901428222656,-52.75391387939453,1
Who have Katherine and Maria attacked?,Who had Katherine attacked and Maria?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,397,-49.02031707763672,-50.468631744384766,1
What will Bradley and John conceal?,What should Bradley conceal and John?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,398,-47.46831512451172,-50.471038818359375,1
What were Mitchell and Andrea descending?,What is Mitchell descending and Andrea?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,399,-52.862091064453125,-51.86888122558594,0
Who are Laurie and Jeffrey boycotting?,Who was Laurie boycotting and Jeffrey?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,400,-57.87246322631836,-57.82664489746094,0
Who do Lucille and the boys mess up?,Who might Lucille mess up and the boys?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,401,-56.545413970947266,-59.58851623535156,1
What had Kimberley and Susan examined?,What had Kimberley examined and Susan?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,402,-54.25837707519531,-56.08781433105469,1
Who would customers and Tammy explore?,Who should customers explore and Tammy?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,403,-52.08900451660156,-54.61744689941406,1
What would a lot of turtles and Alan climb up?,What will a lot of turtles climb up and Alan?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,404,-60.49459457397461,-60.82167053222656,1
Who might Brenda and Martha distract?,Who might Brenda distract and Martha?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,405,-51.53857421875,-53.436527252197266,1
What are Tanya and Jesus scanning?,What is Tanya scanning and Jesus?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,406,-55.41878890991211,-54.04795837402344,0
What are Tamara and some teenager concealing?,What is Tamara concealing and some teenager?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,407,-71.95758056640625,-72.62200164794922,1
Who had Lisa and Connie walked through?,Who has Lisa walked through and Connie?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,408,-51.344478607177734,-50.08815002441406,0
What had every driver and Denise fled from?,What had every driver fled from and Denise?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,409,-57.54451370239258,-60.807743072509766,1
What are Natalie and Diane dropping by?,What is Natalie dropping by and Diane?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,410,-57.08708190917969,-54.78697967529297,0
Who had hospitals and Tonya confused?,Who have hospitals confused and Tonya?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,411,-53.12181091308594,-53.97300720214844,1
Who do many actresses and those drivers sell?,Who will many actresses sell and those drivers?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,412,-59.79615783691406,-65.05692291259766,1
Who would Omar and Stephanie argue about?,Who did Omar argue about and Stephanie?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,413,-55.07929611206055,-55.37010955810547,1
Who will Theodore and this guest drop by?,Who could Theodore drop by and this guest?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,414,-60.09907150268555,-62.18030548095703,1
What have Matt and Jennifer fired?,What has Matt fired and Jennifer?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,415,-46.712921142578125,-47.92859649658203,1
Who have that government and children criticized?,Who has that government criticized and children?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,416,-49.30995178222656,-47.9298095703125,0
What were Kristin and Larry approaching?,What is Kristin approaching and Larry?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,417,-58.396488189697266,-55.095489501953125,0
