sentence_good,sentence_bad,field,linguistics_term,UID,simple_LM_method,one_prefix_method,two_prefix_method,lexically_identical,pair_id,good_prob,bad_prob,correct
Erin isn't noticing those geese.,Erin isn't noticing that geese.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_2,True,False,True,True,251,-50.29136276245117,-46.85572052001953,0
Eric hasn't brought those nuclei.,Eric hasn't brought that nuclei.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_2,True,False,True,True,252,-43.55325698852539,-42.815101623535156,0
Thomas hired these people.,Thomas hired this people.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_2,True,False,True,True,253,-23.424251556396484,-25.13282012939453,1
Peter has those theses.,Peter has that theses.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_2,True,False,True,True,254,-31.961149215698242,-28.818098068237305,0
Elaine couldn't examine these synopses.,Elaine couldn't examine this synopses.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_2,True,False,True,True,255,-67.92771911621094,-66.24854278564453,0
This bicycle has disgusted that alumnus.,This bicycle has disgusted those alumnus.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_2,True,False,True,True,256,-59.551151275634766,-63.28847122192383,1
Rhonda praised that child.,Rhonda praised those child.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_2,True,False,True,True,257,-36.26250076293945,-38.938629150390625,1
Angela did skate around these oases.,Angela did skate around this oases.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_2,True,False,True,True,258,-57.18070602416992,-57.64605712890625,1
Most teachers flee from this man.,Most teachers flee from these man.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_2,True,False,True,True,259,-43.090660095214844,-46.18109893798828,1
Diana dropped by those oases.,Diana dropped by that oases.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_2,True,False,True,True,260,-50.42901611328125,-50.488861083984375,1
Eva dislikes that oasis.,Eva dislikes those oasis.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_2,True,False,True,True,261,-43.83061218261719,-46.03833770751953,1
Edward could reveal these oxen.,Edward could reveal this oxen.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_2,True,False,True,True,262,-35.812496185302734,-35.69321060180664,0
The Borgias talk to those children.,The Borgias talk to that children.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_2,True,False,True,True,263,-43.660301208496094,-45.875240325927734,1
Dennis wasn't dropping by those oases.,Dennis wasn't dropping by that oases.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_2,True,False,True,True,264,-61.85830307006836,-61.955833435058594,1
Paula will argue about that child.,Paula will argue about those child.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_2,True,False,True,True,265,-36.73621368408203,-39.49875259399414,1
Janet breaks these teeth.,Janet breaks this teeth.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_2,True,False,True,True,266,-32.37999725341797,-33.0133171081543,1
The Borgias help this child.,The Borgias help these child.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_2,True,False,True,True,267,-45.36489486694336,-47.91757583618164,1
Stephanie argued about those ellipses.,Stephanie argued about that ellipses.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_2,True,False,True,True,268,-67.59771728515625,-66.4776840209961,0
Those people help that woman.,Those people help those woman.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_2,True,False,True,True,269,-25.68027114868164,-27.507057189941406,1
Melissa can't criticize these synopses.,Melissa can't criticize this synopses.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_2,True,False,True,True,270,-63.95418930053711,-62.63261413574219,0
Most dancers examine that thesis.,Most dancers examine those thesis.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_2,True,False,True,True,271,-45.96837615966797,-45.29570770263672,0
Brett found that mouse.,Brett found those mouse.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_2,True,False,True,True,272,-35.48773193359375,-39.50358581542969,1
Sherry hasn't gone to those oases.,Sherry hasn't gone to that oases.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_2,True,False,True,True,273,-54.90290832519531,-54.731903076171875,0
Nancy tours these oases.,Nancy tours this oases.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_2,True,False,True,True,274,-51.965782165527344,-50.88168716430664,0
Tamara discovers those women.,Tamara discovers that women.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_2,True,False,True,True,275,-33.595176696777344,-31.805654525756836,0
Naomi wasn't selling these oxen.,Naomi wasn't selling this oxen.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_2,True,False,True,True,276,-48.58641052246094,-49.21979904174805,1
Grace was touring that oasis.,Grace was touring those oasis.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_2,True,False,True,True,277,-49.700313568115234,-50.792991638183594,1
The Lutherans upset this man.,The Lutherans upset these man.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_2,True,False,True,True,278,-45.33713912963867,-48.679771423339844,1
Eva visited this oasis.,Eva visited these oasis.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_2,True,False,True,True,279,-36.59491729736328,-35.814701080322266,0
John had listened to those people.,John had listened to that people.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_2,True,False,True,True,280,-28.644548416137695,-30.143159866333008,1
The Clintons sell this ox.,The Clintons sell these ox.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_2,True,False,True,True,281,-46.7142219543457,-47.573577880859375,1
Jeffrey biked to that oasis.,Jeffrey biked to those oasis.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_2,True,False,True,True,282,-54.81261444091797,-53.904701232910156,0
Craig lifted that nucleus.,Craig lifted those nucleus.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_2,True,False,True,True,283,-33.03581619262695,-33.16358947753906,1
Many doctors might investigate these children.,Many doctors might investigate this children.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_2,True,False,True,True,284,-39.8250846862793,-41.66830825805664,1
Sandra knew these men.,Sandra knew this men.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_2,True,False,True,True,285,-33.36222839355469,-33.17565155029297,0
Galileo could sell these lice.,Galileo could sell this lice.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_2,True,False,True,True,286,-52.363162994384766,-52.72066879272461,1
The legislatures could dislike this oasis.,The legislatures could dislike these oasis.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_2,True,False,True,True,287,-56.97392272949219,-55.988006591796875,0
Many children upset this child.,Many children upset these child.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_2,True,False,True,True,288,-29.994768142700195,-32.71570587158203,1
Marie isn't revealing this goose.,Marie isn't revealing these goose.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_2,True,False,True,True,289,-38.69449996948242,-40.4013786315918,1
Lisa cleaned those cacti.,Lisa cleaned that cacti.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_2,True,False,True,True,290,-40.26884460449219,-39.192527770996094,0
These shawls could irritate these alumni.,These shawls could irritate this alumni.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_2,True,False,True,True,291,-68.72474670410156,-68.90054321289062,1
Rodney hires that man.,Rodney hires those man.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_2,True,False,True,True,292,-34.47764205932617,-37.731353759765625,1
Jill has scared that child.,Jill has scared those child.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_2,True,False,True,True,293,-39.099273681640625,-41.44150924682617,1
Mary should discuss this analysis.,Mary should discuss these analysis.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_2,True,False,True,True,294,-31.933013916015625,-32.79553985595703,1
A lot of doctors skate around those oases.,A lot of doctors skate around that oases.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_2,True,False,True,True,295,-63.359474182128906,-62.72688674926758,0
Lawrence has lifted those feet.,Lawrence has lifted that feet.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_2,True,False,True,True,296,-40.176517486572266,-42.652015686035156,1
Kayla scanned this synopsis.,Kayla scanned these synopsis.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_2,True,False,True,True,297,-42.393733978271484,-43.01036071777344,1
Danielle could know that man.,Danielle could know those man.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_2,True,False,True,True,298,-30.889598846435547,-36.83103942871094,1
The Borgias aggravate these men.,The Borgias aggravate this men.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_2,True,False,True,True,299,-52.96711730957031,-54.23952865600586,1
Most cashiers bike to this oasis.,Most cashiers bike to these oasis.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_2,True,False,True,True,300,-62.70068359375,-62.58285140991211,0
Andrew exited this oasis.,Andrew exited these oasis.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_2,True,False,True,True,301,-38.587303161621094,-38.223819732666016,0
Brian exits these oases.,Brian exits this oases.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_2,True,False,True,True,302,-40.678871154785156,-39.76117706298828,0
Gary scares that woman.,Gary scares those woman.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_2,True,False,True,True,303,-24.458242416381836,-27.78209686279297,1
Every sketch looks like these fungi.,Every sketch looks like this fungi.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_2,True,False,True,True,304,-40.56435012817383,-38.428077697753906,0
April doesn't work with these people.,April doesn't work with this people.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_2,True,False,True,True,305,-29.649127960205078,-32.73829650878906,1
Karla is kissing that person.,Karla is kissing those person.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_2,True,False,True,True,306,-35.90241241455078,-38.267112731933594,1
Kenneth had broken those feet.,Kenneth had broken that feet.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_2,True,False,True,True,307,-37.05177307128906,-37.72827911376953,1
Thomas was breaking these feet.,Thomas was breaking this feet.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_2,True,False,True,True,308,-29.172149658203125,-30.23384666442871,1
The Clintons hire this person.,The Clintons hire these person.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_2,True,False,True,True,309,-42.67932891845703,-46.26976776123047,1
Cindy isn't cleaning these feet.,Cindy isn't cleaning this feet.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_2,True,False,True,True,310,-45.28143310546875,-45.23212814331055,0
Martin walked through those oases.,Martin walked through that oases.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_2,True,False,True,True,311,-40.58025360107422,-39.265811920166016,0
These blouses embarrass that woman.,These blouses embarrass those woman.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_2,True,False,True,True,312,-46.476985931396484,-48.73801803588867,1
Douglas hadn't admired that person.,Douglas hadn't admired those person.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_2,True,False,True,True,313,-47.72863006591797,-50.677486419677734,1
Those children argue about that medium.,Those children argue about those medium.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_2,True,False,True,True,314,-38.547462463378906,-39.38294219970703,1
These adults question those men.,These adults question that men.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_2,True,False,True,True,315,-35.40888214111328,-35.29853057861328,0
The museum can hate that analysis.,The museum can hate those analysis.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_2,True,False,True,True,316,-41.974098205566406,-42.12323760986328,1
This driver cared for that person.,This driver cared for those person.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_2,True,False,True,True,317,-37.95735168457031,-40.70362091064453,1
Roger dislikes this man.,Roger dislikes these man.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_2,True,False,True,True,318,-34.01227951049805,-38.129493713378906,1
Curtis hated that man.,Curtis hated those man.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_2,True,False,True,True,319,-40.47779083251953,-44.06804656982422,1
Samantha returned to this oasis.,Samantha returned to these oasis.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_2,True,False,True,True,320,-51.09300231933594,-50.61541748046875,0
Regina had talked about this analysis.,Regina had talked about these analysis.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_2,True,False,True,True,321,-39.917320251464844,-40.09292984008789,1
Scott criticizes that thesis.,Scott criticizes those thesis.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_2,True,False,True,True,322,-41.33837890625,-43.505699157714844,1
This dog astounds these children.,This dog astounds this children.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_2,True,False,True,True,323,-43.88078308105469,-45.017967224121094,1
These women think about these nuclei.,These women think about this nuclei.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_2,True,False,True,True,324,-41.13182830810547,-40.31422424316406,0
Museums should know these women.,Museums should know this women.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_2,True,False,True,True,325,-53.755218505859375,-54.96968460083008,1
The Borgias tour those oases.,The Borgias tour that oases.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_2,True,False,True,True,326,-60.869850158691406,-57.77183532714844,0
Spain should hate that woman.,Spain should hate those woman.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_2,True,False,True,True,327,-27.35187339782715,-29.642314910888672,1
Andrew hadn't cured this woman.,Andrew hadn't cured these woman.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_2,True,False,True,True,328,-36.075340270996094,-40.2979850769043,1
Every guest leaves this alumnus.,Every guest leaves these alumnus.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_2,True,False,True,True,329,-54.477291107177734,-55.03399658203125,1
Many children know that alumnus.,Many children know those alumnus.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_2,True,False,True,True,330,-41.75499725341797,-45.90647506713867,1
These drivers help that man.,These drivers help those man.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_2,True,False,True,True,331,-31.451250076293945,-34.303619384765625,1
Some men discover these fungi.,Some men discover this fungi.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_2,True,False,True,True,332,-38.79210662841797,-39.55736541748047,1
Some candles bore that man.,Some candles bore those man.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_2,True,False,True,True,333,-35.304351806640625,-37.69252014160156,1
Teresa knows this child.,Teresa knows these child.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_2,True,False,True,True,334,-32.452659606933594,-35.347572326660156,1
All waitresses approach that person.,All waitresses approach those person.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_2,True,False,True,True,335,-49.530574798583984,-52.376373291015625,1
Amanda conceals those theses.,Amanda conceals that theses.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_2,True,False,True,True,336,-57.09523391723633,-49.94602966308594,0
Mary exits this oasis.,Mary exits these oasis.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_2,True,False,True,True,337,-39.193809509277344,-39.176876068115234,0
Cindy had taken that ox.,Cindy had taken those ox.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_2,True,False,True,True,338,-42.042415618896484,-43.86798858642578,1
Cheryl hasn't fired this woman.,Cheryl hasn't fired these woman.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_2,True,False,True,True,339,-56.87126159667969,-61.531341552734375,1
Those cashiers hate this person.,Those cashiers hate these person.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_2,True,False,True,True,340,-46.915260314941406,-49.79655456542969,1
Brad broke that tooth.,Brad broke those tooth.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_2,True,False,True,True,341,-26.752742767333984,-28.962146759033203,1
These children healed this alumnus.,These children healed these alumnus.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_2,True,False,True,True,342,-52.91377258300781,-54.1978645324707,1
A lot of teachers notice that cactus.,A lot of teachers notice those cactus.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_2,True,False,True,True,343,-49.770355224609375,-52.735626220703125,1
A pepper aggravates that woman.,A pepper aggravates those woman.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_2,True,False,True,True,344,-44.42144012451172,-49.05506896972656,1
Joseph loved that person.,Joseph loved those person.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_2,True,False,True,True,345,-23.601104736328125,-27.387237548828125,1
That waitress was exiting those oases.,That waitress was exiting that oases.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_2,True,False,True,True,346,-57.101417541503906,-56.0383186340332,0
Renee knew this child.,Renee knew these child.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_2,True,False,True,True,347,-30.557031631469727,-34.24320602416992,1
Most girls research those paralyses.,Most girls research that paralyses.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_2,True,False,True,True,348,-53.51285934448242,-49.45417022705078,0
Patients watch this woman.,Patients watch these woman.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_2,True,False,True,True,349,-35.010616302490234,-38.35798645019531,1
Tina notices this nucleus.,Tina notices these nucleus.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_2,True,False,True,True,350,-37.84447479248047,-39.136817932128906,1
Anne leaves this person.,Anne leaves these person.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_2,True,False,True,True,351,-23.733627319335938,-26.78915023803711,1
Veronica does kiss that woman.,Veronica does kiss those woman.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_2,True,False,True,True,352,-42.43183517456055,-46.35029602050781,1
Eric had dropped by those oases.,Eric had dropped by that oases.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_2,True,False,True,True,353,-39.4498176574707,-39.0896110534668,0
Stephanie wasn't revealing this ox.,Stephanie wasn't revealing these ox.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_2,True,False,True,True,354,-58.51920700073242,-60.74329376220703,1
Some carts wouldn't worry that child.,Some carts wouldn't worry those child.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_2,True,False,True,True,355,-42.94207763671875,-44.89414978027344,1
Laurie shocked those men.,Laurie shocked that men.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_2,True,False,True,True,356,-46.939720153808594,-46.47333526611328,0
Benjamin has thought about those women.,Benjamin has thought about that women.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_2,True,False,True,True,357,-38.07965850830078,-38.09864044189453,1
Curtis fled from that man.,Curtis fled from those man.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_2,True,False,True,True,358,-46.37731170654297,-47.58476257324219,1
Robert has kissed this person.,Robert has kissed these person.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_2,True,False,True,True,359,-27.588590621948242,-30.60896110534668,1
Waitresses were healing those people.,Waitresses were healing that people.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_2,True,False,True,True,360,-43.899444580078125,-44.164520263671875,1
Kendra skated around those oases.,Kendra skated around that oases.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_2,True,False,True,True,361,-60.568931579589844,-60.50520324707031,0
Jodi isn't irritating this woman.,Jodi isn't irritating these woman.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_2,True,False,True,True,362,-49.402034759521484,-53.02458953857422,1
David hasn't explored this oasis.,David hasn't explored these oasis.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_2,True,False,True,True,363,-46.07151794433594,-46.16234588623047,1
Frank lifted these lice.,Frank lifted this lice.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_2,True,False,True,True,364,-33.96393585205078,-33.239646911621094,0
Many committees can dislike these alumni.,Many committees can dislike this alumni.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_2,True,False,True,True,365,-48.38519287109375,-48.21076202392578,0
Christopher noticed those stimuli.,Christopher noticed that stimuli.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_2,True,False,True,True,366,-31.170909881591797,-29.12070083618164,0
Most dancers describe these men.,Most dancers describe this men.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_2,True,False,True,True,367,-35.91960525512695,-38.030609130859375,1
Randolf has broken these feet.,Randolf has broken this feet.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_2,True,False,True,True,368,-38.33420944213867,-39.22970962524414,1
This person discovered that child.,This person discovered those child.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_2,True,False,True,True,369,-29.024581909179688,-32.71067810058594,1
The Clintons sell these oxen.,The Clintons sell this oxen.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_2,True,False,True,True,370,-49.467952728271484,-49.64802551269531,1
Candice should describe that child.,Candice should describe those child.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_2,True,False,True,True,371,-35.305381774902344,-37.82673263549805,1
That association hated those theses.,That association hated that theses.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_2,True,False,True,True,372,-53.36479949951172,-47.301185607910156,0
Ann boycotted those oases.,Ann boycotted that oases.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_2,True,False,True,True,373,-52.3021240234375,-51.1812858581543,0
These patients walk through this oasis.,These patients walk through these oasis.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_2,True,False,True,True,374,-47.318084716796875,-47.165504455566406,0
Joel might admire this man.,Joel might admire these man.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_2,True,False,True,True,375,-39.65319061279297,-42.23680114746094,1
Rebecca should notice this foot.,Rebecca should notice these foot.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_2,True,False,True,True,376,-42.42715072631836,-43.834815979003906,1
Those boys admire those oxen.,Those boys admire that oxen.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_2,True,False,True,True,377,-39.625335693359375,-39.31882858276367,0
Some associations work with this child.,Some associations work with these child.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_2,True,False,True,True,378,-37.42106628417969,-39.35164260864258,1
Sally would take this cactus.,Sally would take these cactus.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_2,True,False,True,True,379,-41.91973114013672,-43.090797424316406,1
Those shoes irritate that person.,Those shoes irritate those person.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_2,True,False,True,True,380,-41.53636932373047,-45.210750579833984,1
A lot of dogs find this stimulus.,A lot of dogs find these stimulus.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_2,True,False,True,True,381,-45.17979049682617,-45.85210418701172,1
Jessica hadn't hugged that man.,Jessica hadn't hugged those man.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_2,True,False,True,True,382,-34.87806701660156,-37.7522087097168,1
Richard approached this person.,Richard approached these person.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_2,True,False,True,True,383,-26.551883697509766,-29.883819580078125,1
Some person boycotted that oasis.,Some person boycotted those oasis.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_2,True,False,True,True,384,-59.79167938232422,-60.29361343383789,1
Those drivers had investigated these people.,Those drivers had investigated this people.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_2,True,False,True,True,385,-37.30381393432617,-38.326133728027344,1
Guy is passing these oases.,Guy is passing this oases.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_2,True,False,True,True,386,-38.437957763671875,-37.764312744140625,0
Ella sounds like that woman.,Ella sounds like those woman.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_2,True,False,True,True,387,-33.24951934814453,-36.51268768310547,1
All grocery stores are hurting those alumni.,All grocery stores are hurting that alumni.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_2,True,False,True,True,388,-56.26921081542969,-57.052730560302734,1
Todd had lifted those teeth.,Todd had lifted that teeth.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_2,True,False,True,True,389,-30.05597686767578,-30.722400665283203,1
Some print looked like that child.,Some print looked like those child.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_2,True,False,True,True,390,-37.68502426147461,-40.89741516113281,1
The Lutherans have lifted those teeth.,The Lutherans have lifted that teeth.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_2,True,False,True,True,391,-51.36724853515625,-52.87681198120117,1
Timothy is hugging those men.,Timothy is hugging that men.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_2,True,False,True,True,392,-40.11404037475586,-41.00236129760742,1
Rose respected that person.,Rose respected those person.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_2,True,False,True,True,393,-27.21292495727539,-30.458452224731445,1
James has researched that phenomenon.,James has researched those phenomenon.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_2,True,False,True,True,394,-33.3636360168457,-35.88200378417969,1
Pamela is taking these fungi.,Pamela is taking this fungi.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_2,True,False,True,True,395,-46.86982727050781,-47.0751953125,1
The dancers skate around this oasis.,The dancers skate around these oasis.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_2,True,False,True,True,396,-53.297332763671875,-52.25718307495117,0
Christina escapes from that person.,Christina escapes from those person.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_2,True,False,True,True,397,-37.87608337402344,-38.00647735595703,1
Regina wasn't attacking that alumnus.,Regina wasn't attacking those alumnus.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_2,True,False,True,True,398,-58.07379150390625,-60.7803840637207,1
Ella returned to that child.,Ella returned to those child.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_2,True,False,True,True,399,-38.497318267822266,-39.38298034667969,1
Alice isn't touring these oases.,Alice isn't touring this oases.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_2,True,False,True,True,400,-47.315975189208984,-47.2620849609375,0
Every government talked about that oasis.,Every government talked about those oasis.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_2,True,False,True,True,401,-45.45769119262695,-46.58320236206055,1
Some woman hasn't attacked those people.,Some woman hasn't attacked that people.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_2,True,False,True,True,402,-40.61981201171875,-41.56496047973633,1
Some lake hurts this person.,Some lake hurts these person.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_2,True,False,True,True,403,-33.49131774902344,-37.795265197753906,1
This actress dislikes that person.,This actress dislikes those person.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_2,True,False,True,True,404,-46.1515007019043,-49.208717346191406,1
Richard isn't talking to this man.,Richard isn't talking to these man.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_2,True,False,True,True,405,-32.692840576171875,-37.036231994628906,1
Guy isn't boasting about these bases.,Guy isn't boasting about this bases.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_2,True,False,True,True,406,-43.769187927246094,-43.650596618652344,0
Teachers skate around this oasis.,Teachers skate around these oasis.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_2,True,False,True,True,407,-51.33697509765625,-50.954933166503906,0
Some customer is firing that person.,Some customer is firing those person.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_2,True,False,True,True,408,-39.47643280029297,-42.316192626953125,1
Russell loved that man.,Russell loved those man.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_2,True,False,True,True,409,-22.307279586791992,-26.284656524658203,1
Melanie wasn't going to this oasis.,Melanie wasn't going to these oasis.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_2,True,False,True,True,410,-50.70794677734375,-51.25738525390625,1
Todd doesn't talk to that child.,Todd doesn't talk to those child.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_2,True,False,True,True,411,-27.944368362426758,-30.069698333740234,1
