sentence_good,sentence_bad,field,linguistics_term,UID,simple_LM_method,one_prefix_method,two_prefix_method,lexically_identical,pair_id,good_prob,bad_prob,correct
Only Dawn could ever salute.,Even Dawn could ever salute.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,250,-41.561500549316406,-40.27267074584961,0
Only Sara had ever vanished.,Even Sara had ever vanished.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,251,-35.882965087890625,-34.826560974121094,0
Only that adult could ever prod some thesis to resemble that drawing.,Even that adult could ever prod some thesis to resemble that drawing.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,252,-94.07568359375,-95.3486328125,1
Only Brad ever boasted.,Even Brad ever boasted.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,253,-36.12646484375,-35.80870819091797,0
Only those plates ever drop.,Even those plates ever drop.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,254,-38.39511489868164,-38.52198028564453,1
Only Stacy would ever break most vases.,Even Stacy would ever break most vases.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,255,-63.347900390625,-62.04619598388672,0
Only customers ever find the lights to darken.,Even customers ever find the lights to darken.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,256,-63.348880767822266,-63.912879943847656,1
Only Heather could ever persuade Naomi to fix the plane.,Even Heather could ever persuade Naomi to fix the plane.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,257,-74.27641296386719,-73.81779479980469,0
Only the bread had ever worried Rebecca.,Even the bread had ever worried Rebecca.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,258,-49.29629898071289,-50.012184143066406,1
Only the dancers ever scratch.,Even the dancers ever scratch.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,259,-36.543304443359375,-38.64454650878906,1
Only those lakes ever melt.,Even those lakes ever melt.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,260,-39.789024353027344,-40.72982406616211,1
Only these actors would ever respect Christopher.,Even these actors would ever respect Christopher.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,261,-55.439598083496094,-56.97875213623047,1
Only Lori ever cured that dancer.,Even Lori ever cured that dancer.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,262,-50.92138671875,-49.993194580078125,0
Only some lake had ever frozen.,Even some lake had ever frozen.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,263,-41.36982727050781,-40.9100341796875,0
Only Colleen ever nodded.,Even Colleen ever nodded.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,264,-43.4973258972168,-43.43052291870117,0
Only Carla ever insulted most adults.,Even Carla ever insulted most adults.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,265,-57.40435028076172,-58.55782699584961,1
Only Kirsten had ever approached Patrick.,Even Kirsten had ever approached Patrick.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,266,-55.79322052001953,-54.50946044921875,0
Only Bradley can ever lie.,Even Bradley can ever lie.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,267,-36.996707916259766,-36.5546989440918,0
Only the people ever forfeited.,Even the people ever forfeited.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,268,-43.55178451538086,-44.789703369140625,1
Only some waitresses ever explore a lake.,Even some waitresses ever explore a lake.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,269,-61.30870819091797,-61.28310775756836,0
Only Eva should ever dislike John.,Even Eva should ever dislike John.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,270,-48.069271087646484,-47.500450134277344,0
Only Mitchell would ever climb up slopes.,Even Mitchell would ever climb up slopes.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,271,-55.810935974121094,-55.03953552246094,0
Only those companies will ever clash.,Even those companies will ever clash.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,272,-44.82177734375,-45.45087432861328,1
Only Paul ever concealed Homer.,Even Paul ever concealed Homer.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,273,-42.60798645019531,-42.692848205566406,1
Only Laurie ever hates April.,Even Laurie ever hates April.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,274,-46.67247009277344,-45.041839599609375,0
Only Frank had ever hired Patrick.,Even Frank had ever hired Patrick.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,275,-43.9030647277832,-42.887237548828125,0
Only some adults ever bothers Stephanie.,Even some adults ever bothers Stephanie.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,276,-53.193965911865234,-53.51045227050781,1
Only Monica ever exercises.,Even Monica ever exercises.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,277,-36.183162689208984,-35.95538330078125,0
Only these schools ever donate.,Even these schools ever donate.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,278,-40.149436950683594,-40.7223014831543,1
Only a coat ever tightened.,Even a coat ever tightened.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,279,-37.26289367675781,-37.0061149597168,0
Only Carlos has ever prevented Bill from driving to a high school.,Even Carlos has ever prevented Bill from driving to a high school.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,280,-84.1427993774414,-84.13626098632812,0
Only that apple ever chars.,Even that apple ever chars.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,281,-39.670753479003906,-40.24725341796875,1
Only Larry has ever happened to cooperate.,Even Larry has ever happened to cooperate.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,282,-46.52117156982422,-46.262550354003906,0
Only the Clintons ever cry.,Even the Clintons ever cry.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,283,-37.19770050048828,-39.57426452636719,1
Only Beth ever dropped by restaurants.,Even Beth ever dropped by restaurants.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,284,-45.52848815917969,-45.26715087890625,0
Only that cart had ever rusted.,Even that cart had ever rusted.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,285,-46.60332107543945,-47.5323486328125,1
Only Chad had ever forgotten about who explains everything.,Even Chad had ever forgotten about who explains everything.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,286,-64.75171661376953,-63.274471282958984,0
Only Ella has ever gone to a library.,Even Ella has ever gone to a library.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,287,-51.808937072753906,-52.67121124267578,1
Only Kevin ever investigated Tonya.,Even Kevin ever investigated Tonya.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,288,-52.323890686035156,-51.2481689453125,0
Only the hats can ever unfold.,Even the hats can ever unfold.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,289,-44.53052520751953,-45.86632537841797,1
Only Rachel ever dislikes Rhonda.,Even Rachel ever dislikes Rhonda.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,290,-66.75032043457031,-65.42936706542969,0
Only the Lutherans ever pass some cafes.,Even the Lutherans ever pass some cafes.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,291,-62.42835235595703,-64.82794189453125,1
Only an actress would ever litter.,Even an actress would ever litter.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,292,-43.132728576660156,-43.93651580810547,1
Only Susan had ever discussed Mitchell.,Even Susan had ever discussed Mitchell.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,293,-46.60438919067383,-46.324989318847656,0
Only Joel had ever left Matt.,Even Joel had ever left Matt.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,294,-45.90092086791992,-44.69779968261719,0
Only a school would ever ascertain Winston Churchill to shrug.,Even a school would ever ascertain Winston Churchill to shrug.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,295,-82.914794921875,-83.08787536621094,1
Only this spinach ever chars.,Even this spinach ever chars.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,296,-42.89314270019531,-44.37339401245117,1
Only those legislatures did ever communicate.,Even those legislatures did ever communicate.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,297,-49.28961181640625,-49.12940216064453,0
Only Spain did ever reunite.,Even Spain did ever reunite.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,298,-48.96197509765625,-50.416046142578125,1
Only those banks ever wish to stun Jeffrey.,Even those banks ever wish to stun Jeffrey.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,299,-65.83746337890625,-66.4957504272461,1
Only these museums ever appear to divorce.,Even these museums ever appear to divorce.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,300,-51.36723709106445,-52.88655090332031,1
Only Melissa ever waves.,Even Melissa ever waves.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,301,-33.04254150390625,-31.617938995361328,0
Only Kendra would ever urge Tara to stun Bruce.,Even Kendra would ever urge Tara to stun Bruce.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,302,-91.79915618896484,-91.00450134277344,0
Only Valerie had ever urged the people to bother Adam.,Even Valerie had ever urged the people to bother Adam.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,303,-70.69390106201172,-69.78596496582031,0
Only David could ever talk.,Even David could ever talk.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,304,-32.94292449951172,-33.21060562133789,1
Only Bill will ever implore Nancy to disappear.,Even Bill will ever implore Nancy to disappear.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,305,-68.54412841796875,-68.62648010253906,1
Only women ever slump over.,Even women ever slump over.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,306,-43.65449523925781,-43.275177001953125,0
Only Ella had ever seemed to hurt Joel.,Even Ella had ever seemed to hurt Joel.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,307,-59.294403076171875,-59.44807052612305,1
Only Meredith would ever prove to write.,Even Meredith would ever prove to write.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,308,-47.50074005126953,-46.70355224609375,0
Only the eyes should ever fling open.,Even the eyes should ever fling open.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,309,-51.213226318359375,-53.063968658447266,1
Only these men had ever assembled.,Even these men had ever assembled.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,310,-37.35169219970703,-37.517826080322266,1
Only Regina ever badgered Walter's students to bring the candles.,Even Regina ever badgered Walter's students to bring the candles.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,311,-94.03346252441406,-92.96315002441406,0
Only Laura can ever see.,Even Laura can ever see.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,312,-30.820058822631836,-30.791126251220703,0
Only Victoria has ever appeared.,Even Victoria has ever appeared.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,313,-35.291805267333984,-35.132293701171875,0
Only William had ever happened to boast.,Even William had ever happened to boast.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,314,-46.61293411254883,-46.104129791259766,0
Only Aaron ever cooperates.,Even Aaron ever cooperates.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,315,-45.074668884277344,-44.5963134765625,0
Only Teresa ever practiced.,Even Teresa ever practiced.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,316,-36.52976989746094,-34.906822204589844,0
Only Diana would ever neglect to buy this skirt.,Even Diana would ever neglect to buy this skirt.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,317,-61.85380935668945,-60.82088851928711,0
Only Colleen can ever play.,Even Colleen can ever play.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,318,-44.8849983215332,-45.22773742675781,1
Only Paul ever spurs Regina to read.,Even Paul ever spurs Regina to read.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,319,-62.47943878173828,-62.70158004760742,1
Only Melissa would ever return to Clyde.,Even Melissa would ever return to Clyde.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,320,-47.49583053588867,-46.867393493652344,0
Only this pie ever scorches.,Even this pie ever scorches.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,321,-46.98811340332031,-48.35600280761719,1
Only some patient ever tries to murmur.,Even some patient ever tries to murmur.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,322,-58.70553970336914,-59.28953552246094,1
Only Chad did ever shout.,Even Chad did ever shout.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,323,-37.29740905761719,-37.10139465332031,0
Only Lisa should ever oblige Maria to attack Kenneth.,Even Lisa should ever oblige Maria to attack Kenneth.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,324,-81.43134307861328,-82.63309478759766,1
Only Dennis ever praises Carmen.,Even Dennis ever praises Carmen.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,325,-49.35007095336914,-48.73060607910156,0
Only Scott has ever figured out who haven't climbed up a mountain.,Even Scott has ever figured out who haven't climbed up a mountain.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,326,-78.14076232910156,-77.26630401611328,0
Only Edward can ever declare the Impressionists to scream.,Even Edward can ever declare the Impressionists to scream.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,327,-85.36994934082031,-85.48753356933594,1
Only these pants would ever warp.,Even these pants would ever warp.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,328,-46.2801513671875,-46.384159088134766,1
Only Margaret has ever obliged Omar to explain everything.,Even Margaret has ever obliged Omar to explain everything.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,329,-67.79405975341797,-66.82099914550781,0
Only some cucumber ever blackens.,Even some cucumber ever blackens.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,330,-58.66508865356445,-58.59877014160156,0
Only Valerie ever impressed Kenneth.,Even Valerie ever impressed Kenneth.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,331,-47.367820739746094,-46.4931640625,0
Only the Lutherans ever admire Paula.,Even the Lutherans ever admire Paula.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,332,-58.890316009521484,-61.00334167480469,1
Only that actor ever conceals Melinda.,Even that actor ever conceals Melinda.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,333,-67.21570587158203,-68.1341552734375,1
Only these guests ever predict Joseph to clean these libraries.,Even these guests ever predict Joseph to clean these libraries.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,334,-81.91650390625,-82.49844360351562,1
Only Carl would ever suffer.,Even Carl would ever suffer.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,335,-35.363731384277344,-35.346466064453125,0
Only these convertibles might ever fall apart.,Even these convertibles might ever fall apart.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,336,-66.27459716796875,-67.13223266601562,1
Only Candice will ever persuade most girls to pass most museums.,Even Candice will ever persuade most girls to pass most museums.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,337,-89.40313720703125,-89.24732208251953,0
Only Michelle could ever find every nose.,Even Michelle could ever find every nose.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,338,-47.59849166870117,-46.99837875366211,0
Only some dancer ever screamed.,Even some dancer ever screamed.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,339,-40.590003967285156,-40.574283599853516,0
Only Sherry does ever stretch.,Even Sherry does ever stretch.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,340,-47.1933708190918,-46.581443786621094,0
Only the waitresses ever dare Charles to watch Tammy.,Even the waitresses ever dare Charles to watch Tammy.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,341,-84.79010009765625,-85.36859130859375,1
Only those people ever conspire.,Even those people ever conspire.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,342,-44.74508285522461,-45.39678955078125,1
Only some ice could ever vaporize.,Even some ice could ever vaporize.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,343,-54.867401123046875,-55.52055358886719,1
Only Bruce will ever sigh.,Even Bruce will ever sigh.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,344,-36.83922576904297,-35.99770736694336,0
Only Sarah has ever shouted.,Even Sarah has ever shouted.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,345,-35.052120208740234,-34.08236312866211,0
Only Melinda ever argued about a lot of adults.,Even Melinda ever argued about a lot of adults.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,346,-65.69070434570312,-65.42503356933594,0
Only the teacher does ever flee from Ella.,Even the teacher does ever flee from Ella.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,347,-57.933998107910156,-59.254676818847656,1
Only the company does ever predict Gina to climb up most ladders.,Even the company does ever predict Gina to climb up most ladders.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,348,-93.71760559082031,-95.01792907714844,1
Only the Clintons ever clean some bank.,Even the Clintons ever clean some bank.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,349,-52.53717041015625,-54.8968391418457,1
Only these actresses ever buy that river.,Even these actresses ever buy that river.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,350,-52.83235168457031,-54.62309265136719,1
Only Joseph ever approached an actor.,Even Joseph ever approached an actor.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,351,-42.9498291015625,-41.98954772949219,0
Only the adults ever litter.,Even the adults ever litter.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,352,-37.66196060180664,-39.698829650878906,1
Only Deborah ever existed.,Even Deborah ever existed.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,353,-34.156036376953125,-34.11587905883789,0
Only Margaret had ever hidden George.,Even Margaret had ever hidden George.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,354,-44.8962516784668,-43.4111213684082,0
Only the Borgias ever communicate.,Even the Borgias ever communicate.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,355,-47.826202392578125,-50.41245651245117,1
Only the Clintons ever think a coat was fraying.,Even the Clintons ever think a coat was fraying.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,356,-72.4676742553711,-74.52490234375,1
Only Peter had ever bought a shirt.,Even Peter had ever bought a shirt.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,357,-44.04997634887695,-43.2423210144043,0
Only Carrie should ever train.,Even Carrie should ever train.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,358,-41.51520538330078,-39.835391998291016,0
Only these screens ever faded.,Even these screens ever faded.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,359,-42.29936599731445,-42.919925689697266,1
Only this muffin ever burns.,Even this muffin ever burns.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,360,-43.63844299316406,-45.44612503051758,1
Only those doctors have ever corresponded.,Even those doctors have ever corresponded.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,361,-50.10879135131836,-50.37139129638672,1
Only the companies ever press Sonia to scream.,Even the companies ever press Sonia to scream.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,362,-59.55842208862305,-61.51525115966797,1
Only Theodore ever skates around Harvard University.,Even Theodore ever skates around Harvard University.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,363,-67.16199493408203,-68.02186584472656,1
Only eyes had ever flung open.,Even eyes had ever flung open.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,364,-41.68402099609375,-41.29549789428711,0
Only pasta has ever blackened.,Even pasta has ever blackened.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,365,-46.08961486816406,-44.618988037109375,0
Only Kevin ever approaches the Impressionists.,Even Kevin ever approaches the Impressionists.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,366,-70.31884765625,-70.20783996582031,0
Only some ice cream ever evaporates.,Even some ice cream ever evaporates.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,367,-52.73474884033203,-53.38296127319336,1
Only Martin had ever trained.,Even Martin had ever trained.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,368,-34.410762786865234,-34.350486755371094,0
Only the ladies have ever noticed John.,Even the ladies have ever noticed John.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,369,-43.88372039794922,-45.66786193847656,1
Only the Lutherans ever spin around.,Even the Lutherans ever spin around.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,370,-53.712032318115234,-55.641090393066406,1
Only Martin had ever driven to movie theaters.,Even Martin had ever driven to movie theaters.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,371,-58.62040710449219,-59.060264587402344,1
Only this hospital has ever debated.,Even this hospital has ever debated.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,372,-41.299041748046875,-42.922576904296875,1
Only Lawrence has ever referenced Katherine.,Even Lawrence has ever referenced Katherine.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,373,-54.90635681152344,-54.657135009765625,0
Only some children ever forget about who had revealed who breaks the unicycles.,Even some children ever forget about who had revealed who breaks the unicycles.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,374,-106.09506225585938,-105.73994445800781,0
Only Nina has ever encouraged Theresa's associates to cry.,Even Nina has ever encouraged Theresa's associates to cry.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,375,-77.74786376953125,-76.6881103515625,0
Only Mary can ever believe a lot of eggplants to ripen.,Even Mary can ever believe a lot of eggplants to ripen.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,376,-89.51319122314453,-90.04955291748047,1
Only Tara had ever urged Samuel's French teacher to bother Laurie.,Even Tara had ever urged Samuel's French teacher to bother Laurie.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,377,-97.05911254882812,-95.4521484375,0
Only some shoes ever fray.,Even some shoes ever fray.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,378,-39.25757598876953,-39.204315185546875,0
Only Sharon can ever forget about who did play.,Even Sharon can ever forget about who did play.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,379,-59.52758026123047,-58.37600326538086,0
Only Tracy ever boycotts a river.,Even Tracy ever boycotts a river.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,380,-58.64915084838867,-57.350711822509766,0
Only the women ever hugged.,Even the women ever hugged.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,381,-35.493568420410156,-36.58828353881836,1
Only the governments ever help Florence.,Even the governments ever help Florence.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,382,-43.58655548095703,-45.68447494506836,1
Only women ever notice a woman.,Even women ever notice a woman.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,383,-37.97393035888672,-37.63384246826172,0
Only a window ever chips.,Even a window ever chips.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,384,-34.347999572753906,-34.425594329833984,1
Only Amelia ever realizes what fall.,Even Amelia ever realizes what fall.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,385,-50.07538604736328,-49.8086051940918,0
Only Patrick ever exercises.,Even Patrick ever exercises.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,386,-35.3764762878418,-34.420284271240234,0
Only some companies ever neglect to talk about Grace.,Even some companies ever neglect to talk about Grace.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,387,-62.339622497558594,-62.767852783203125,1
Only Samuel ever cleaned every high school.,Even Samuel ever cleaned every high school.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,388,-50.4802131652832,-50.84191131591797,1
Only some prints ever look like some glove.,Even some prints ever look like some glove.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,389,-54.35723114013672,-54.93866729736328,1
Only Becky ever convinces Brad to complain.,Even Becky ever convinces Brad to complain.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,390,-71.4883041381836,-71.2366943359375,0
Only Julia ever obligated these companies to protest.,Even Julia ever obligated these companies to protest.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,391,-64.45295715332031,-64.5413589477539,1
Only Samuel ever forgets about what fell.,Even Samuel ever forgets about what fell.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,392,-61.5652961730957,-61.2786865234375,0
Only a sketch ever looks like many unicycles.,Even a sketch ever looks like many unicycles.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,393,-74.93903350830078,-74.75394439697266,0
Only Catherine has ever shocked most committees.,Even Catherine has ever shocked most committees.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,394,-55.1414680480957,-55.41728591918945,1
Only these dancers ever divorced.,Even these dancers ever divorced.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,395,-39.29544448852539,-40.440956115722656,1
Only Keith ever seemed to heal that customer.,Even Keith ever seemed to heal that customer.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,396,-60.01274108886719,-59.37574005126953,0
Only Victoria ever pressed this hospital to impress Kayla.,Even Victoria ever pressed this hospital to impress Kayla.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,397,-82.43327331542969,-83.10088348388672,1
Only these doctors ever fall asleep.,Even these doctors ever fall asleep.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,398,-43.209049224853516,-44.01682662963867,1
Only Denise ever spoke up.,Even Denise ever spoke up.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,399,-36.760040283203125,-35.28911590576172,0
Only Tammy does ever cry.,Even Tammy does ever cry.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,400,-39.100440979003906,-37.825233459472656,0
Only Sarah ever grins.,Even Sarah ever grins.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,401,-38.63496017456055,-37.72697067260742,0
Only those pedestrians ever met.,Even those pedestrians ever met.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,402,-39.445396423339844,-39.398529052734375,0
Only Joseph had ever swayed Denise's electrician to nod.,Even Joseph had ever swayed Denise's electrician to nod.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,403,-89.54230499267578,-88.67906951904297,0
Only Nicole ever smiles.,Even Nicole ever smiles.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,404,-32.2545166015625,-31.29621696472168,0
Only some teenagers ever profit.,Even some teenagers ever profit.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,405,-41.046409606933594,-41.521080017089844,1
Only Galileo ever hugs those ladies.,Even Galileo ever hugs those ladies.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,406,-54.023841857910156,-53.23065185546875,0
Only Amanda could ever appear to get fired.,Even Amanda could ever appear to get fired.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,407,-50.30415725708008,-51.35099411010742,1
Only Theodore ever runs around some museum.,Even Theodore ever runs around some museum.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,408,-53.23535919189453,-52.927642822265625,0
Only these associations ever criticize Marie.,Even these associations ever criticize Marie.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,409,-54.074241638183594,-54.43187713623047,1
Only these ladies ever marry.,Even these ladies ever marry.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,410,-36.712738037109375,-37.63051986694336,1
Only Deanna has ever turned out to confer.,Even Deanna has ever turned out to confer.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,411,-61.577354431152344,-62.35038757324219,1
Only Christina ever wished to talk to Dennis.,Even Christina ever wished to talk to Dennis.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,412,-54.89350891113281,-53.14194107055664,0
Only the Clintons ever grin.,Even the Clintons ever grin.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,413,-40.98115539550781,-43.1470832824707,1
Only Christina ever shrugged.,Even Christina ever shrugged.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,414,-38.99867248535156,-37.145469665527344,0
Only Suzanne ever blinks.,Even Suzanne ever blinks.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,415,-40.909645080566406,-39.89440155029297,0
