sentence_good,sentence_bad,field,linguistics_term,UID,simple_LM_method,one_prefix_method,two_prefix_method,lexically_identical,pair_id,good_prob,bad_prob,correct
Some grandson of Frank works with Jeffrey.,Some grandson of Frank suffers Jeffrey.,syntax,argument_structure,transitive,True,False,True,False,180,-47.33433532714844,-50.64767074584961,1
Galileo hasn't impressed Nina's daughter.,Galileo hasn't come here Nina's daughter.,syntax,argument_structure,transitive,True,False,True,False,181,-58.540462493896484,-61.593353271484375,1
Katherine criticizes Tonya.,Katherine jokes around Tonya.,syntax,argument_structure,transitive,True,False,True,False,182,-42.159393310546875,-41.99593734741211,0
Teresa is climbing down some hills.,Teresa is joking around some hills.,syntax,argument_structure,transitive,True,False,True,False,183,-43.13965606689453,-49.58766174316406,1
Paula has kissed Kendra.,Paula has escaped Kendra.,syntax,argument_structure,transitive,True,False,True,False,184,-41.76548385620117,-40.712066650390625,0
Erin wouldn't disgust Matt.,Erin wouldn't fall Matt.,syntax,argument_structure,transitive,True,False,True,False,185,-45.93158721923828,-40.86076354980469,0
Grace hugs Dawn.,Grace waved Dawn.,syntax,argument_structure,transitive,True,False,True,False,186,-36.332977294921875,-38.613059997558594,1
Many nieces of Lori couldn't describe most malls.,Many nieces of Lori couldn't chuckle most malls.,syntax,argument_structure,transitive,True,False,True,False,187,-79.82051086425781,-84.14920043945312,1
Katherine's ex-boyfriends respected Jason's bosses.,Katherine's ex-boyfriends chat Jason's bosses.,syntax,argument_structure,transitive,True,False,True,False,188,-74.31461334228516,-74.54246520996094,1
All pies aggravate Janice.,All pies fell Janice.,syntax,argument_structure,transitive,True,False,True,False,189,-46.917457580566406,-42.162166595458984,0
Kayla's students haven't skated around the museums.,Kayla's students haven't screamed the museums.,syntax,argument_structure,transitive,True,False,True,False,190,-65.06759643554688,-65.29669189453125,1
Those waiters referenced Lori.,Those waiters shrug Lori.,syntax,argument_structure,transitive,True,False,True,False,191,-43.12775421142578,-43.66859436035156,1
Russell is returning to Alicia's grandmother.,Russell is muttering Alicia's grandmother.,syntax,argument_structure,transitive,True,False,True,False,192,-39.7838020324707,-48.23876190185547,1
Chad knows Brett.,Chad falls Brett.,syntax,argument_structure,transitive,True,False,True,False,193,-33.909420013427734,-35.37400817871094,1
Stephen's best friend hadn't remembered Spain.,Stephen's best friend hadn't sighed Spain.,syntax,argument_structure,transitive,True,False,True,False,194,-53.5476188659668,-58.0323600769043,1
Every waiter's brother explores some hill.,Every waiter's brother goes fishing some hill.,syntax,argument_structure,transitive,True,False,True,False,195,-59.71931457519531,-61.706844329833984,1
Tamara's hairdresser wasn't praising Matt.,Tamara's hairdresser wasn't talking Matt.,syntax,argument_structure,transitive,True,False,True,False,196,-61.14178466796875,-59.605690002441406,0
Vincent hated William.,Vincent grinned William.,syntax,argument_structure,transitive,True,False,True,False,197,-38.353519439697266,-40.463890075683594,1
Keith didn't confuse Joseph's granddaughters.,Keith didn't come here Joseph's granddaughters.,syntax,argument_structure,transitive,True,False,True,False,198,-48.630977630615234,-53.95362091064453,1
These men fix that skateboard.,These men went fishing that skateboard.,syntax,argument_structure,transitive,True,False,True,False,199,-38.97834396362305,-47.36530303955078,1
Bradley messed up some library.,Bradley smiles some library.,syntax,argument_structure,transitive,True,False,True,False,200,-41.89299774169922,-43.65222930908203,1
Adam would disgust Bethany's supervisors.,Adam would joke around Bethany's supervisors.,syntax,argument_structure,transitive,True,False,True,False,201,-56.788787841796875,-56.587623596191406,0
Teresa's partners heal Mark.,Teresa's partners responded Mark.,syntax,argument_structure,transitive,True,False,True,False,202,-54.20539093017578,-51.219093322753906,0
Some woman's oncologist will discuss Gary.,Some woman's oncologist will lie Gary.,syntax,argument_structure,transitive,True,False,True,False,203,-58.062217712402344,-63.21428680419922,1
Those doctors' dentist walks through that library.,Those doctors' dentist reacts that library.,syntax,argument_structure,transitive,True,False,True,False,204,-58.26592254638672,-56.40576171875,0
Some museum did help Dana's sons.,Some museum did retaliate Dana's sons.,syntax,argument_structure,transitive,True,False,True,False,205,-57.61119842529297,-64.57261657714844,1
Sandra is hugging the senators.,Sandra is nodding the senators.,syntax,argument_structure,transitive,True,False,True,False,206,-45.34039306640625,-47.399505615234375,1
Steven's ex-wife does kiss Todd.,Steven's ex-wife does weep Todd.,syntax,argument_structure,transitive,True,False,True,False,207,-53.63037872314453,-54.406471252441406,1
Every father of Allison isn't helping Sharon.,Every father of Allison isn't laughing Sharon.,syntax,argument_structure,transitive,True,False,True,False,208,-55.96417999267578,-60.25594711303711,1
A picture of Keith looks like all convertibles.,A picture of Keith fell all convertibles.,syntax,argument_structure,transitive,True,False,True,False,209,-59.487823486328125,-59.546730041503906,1
Kevin isn't boycotting the Great Lakes.,Kevin isn't joking around the Great Lakes.,syntax,argument_structure,transitive,True,False,True,False,210,-39.976219177246094,-41.2501220703125,1
Beef shocks some grandmother of the Clintons.,Beef fell some grandmother of the Clintons.,syntax,argument_structure,transitive,True,False,True,False,211,-66.23158264160156,-61.6451530456543,0
Homer had hired Brian's grandson.,Homer had nodded Brian's grandson.,syntax,argument_structure,transitive,True,False,True,False,212,-51.292327880859375,-57.24726867675781,1
Those fathers of Carla bike to a museum.,Those fathers of Carla blinked a museum.,syntax,argument_structure,transitive,True,False,True,False,213,-62.12088394165039,-61.41300964355469,0
That school had bothered the grandmother of Galileo.,That school had responded the grandmother of Galileo.,syntax,argument_structure,transitive,True,False,True,False,214,-55.78963851928711,-56.69139862060547,1
Every senator disliked all ladies.,Every senator suffered all ladies.,syntax,argument_structure,transitive,True,False,True,False,215,-44.379295349121094,-42.276123046875,0
Many sketches of Russell disturb Heather.,Many sketches of Russell fell Heather.,syntax,argument_structure,transitive,True,False,True,False,216,-57.72328567504883,-56.347381591796875,0
Many teenagers had fled from Jerry's wife.,Many teenagers had negotiated Jerry's wife.,syntax,argument_structure,transitive,True,False,True,False,217,-49.84870529174805,-51.718936920166016,1
The person won't conceal Dennis.,The person won't come here Dennis.,syntax,argument_structure,transitive,True,False,True,False,218,-46.18185806274414,-45.110130310058594,0
Melanie had healed Joel.,Melanie had slumped over Joel.,syntax,argument_structure,transitive,True,False,True,False,219,-40.34819030761719,-46.807701110839844,1
Melinda's best friend drops by public parks.,Melinda's best friend escaped public parks.,syntax,argument_structure,transitive,True,False,True,False,220,-59.54724884033203,-57.01064682006836,0
Eva helped Helen's podiatrists.,Eva jokes around Helen's podiatrists.,syntax,argument_structure,transitive,True,False,True,False,221,-44.810508728027344,-52.417747497558594,1
Gerald would flee from many nephews of Ellen.,Gerald would nod many nephews of Ellen.,syntax,argument_structure,transitive,True,False,True,False,222,-69.49430847167969,-69.12321472167969,0
April can't break all trucks.,April can't boast all trucks.,syntax,argument_structure,transitive,True,False,True,False,223,-37.96584701538086,-41.01266860961914,1
All doctors didn't admire screens.,All doctors didn't smile screens.,syntax,argument_structure,transitive,True,False,True,False,224,-47.61738586425781,-43.82865905761719,0
That gate shocks Cindy.,That gate falls Cindy.,syntax,argument_structure,transitive,True,False,True,False,225,-39.591796875,-38.775367736816406,0
Connie attacks Karen.,Connie jokes around Karen.,syntax,argument_structure,transitive,True,False,True,False,226,-38.88770294189453,-39.359588623046875,1
Heather lifted some blouse.,Heather jokes around some blouse.,syntax,argument_structure,transitive,True,False,True,False,227,-44.02894592285156,-47.99199676513672,1
Carla isn't praising many books about the Great Lakes.,Carla isn't talking many books about the Great Lakes.,syntax,argument_structure,transitive,True,False,True,False,228,-66.17395782470703,-60.93206024169922,0
Elaine arrived at the cafe.,Elaine compromised the cafe.,syntax,argument_structure,transitive,True,False,True,False,229,-31.772640228271484,-42.311248779296875,1
Most drawings of Amelia look like those art galleries.,Most drawings of Amelia fell those art galleries.,syntax,argument_structure,transitive,True,False,True,False,230,-60.489437103271484,-63.90583038330078,1
Most girls lifted these eggplants.,Most girls retaliate these eggplants.,syntax,argument_structure,transitive,True,False,True,False,231,-51.50654983520508,-56.19409942626953,1
The face wasn't shocking Ellen.,The face wasn't falling Ellen.,syntax,argument_structure,transitive,True,False,True,False,232,-44.47502136230469,-43.259765625,0
Matt hasn't toured this lake.,Matt hasn't fallen asleep this lake.,syntax,argument_structure,transitive,True,False,True,False,233,-37.920745849609375,-41.98628234863281,1
A lamp hurts Dawn.,A lamp falls Dawn.,syntax,argument_structure,transitive,True,False,True,False,234,-40.38358688354492,-38.72364807128906,0
Rose wasn't disturbing Mark.,Rose wasn't boasting Mark.,syntax,argument_structure,transitive,True,False,True,False,235,-35.98546600341797,-37.98936462402344,1
Alan's mentees aren't escaping from Curtis.,Alan's mentees aren't going fishing Curtis.,syntax,argument_structure,transitive,True,False,True,False,236,-57.46928787231445,-58.86623001098633,1
Gina's tutor hasn't disagreed with Amelia.,Gina's tutor hasn't cried Amelia.,syntax,argument_structure,transitive,True,False,True,False,237,-63.605499267578125,-65.55338287353516,1
Pedestrians criticize most ladies.,Pedestrians flirt most ladies.,syntax,argument_structure,transitive,True,False,True,False,238,-47.868194580078125,-50.150962829589844,1
Tracy cared for waiters.,Tracy sighed waiters.,syntax,argument_structure,transitive,True,False,True,False,239,-36.84778594970703,-37.743438720703125,1
The Impressionists mess up every grocery store.,The Impressionists cried every grocery store.,syntax,argument_structure,transitive,True,False,True,False,240,-56.83661651611328,-55.169944763183594,0
Kristen won't love Kimberley.,Kristen won't fall asleep Kimberley.,syntax,argument_structure,transitive,True,False,True,False,241,-40.718204498291016,-44.456260681152344,1
Christine sees every pepper.,Christine laughs every pepper.,syntax,argument_structure,transitive,True,False,True,False,242,-39.701026916503906,-42.26343536376953,1
Brian had some hospitals.,Brian nodded some hospitals.,syntax,argument_structure,transitive,True,False,True,False,243,-26.918140411376953,-30.990089416503906,1
These girls couldn't descend that hill.,These girls couldn't testify that hill.,syntax,argument_structure,transitive,True,False,True,False,244,-48.55904006958008,-51.72093200683594,1
Irene's French teachers conceal that broccoli.,Irene's French teachers conferred that broccoli.,syntax,argument_structure,transitive,True,False,True,False,245,-72.6047592163086,-71.16880798339844,0
Ann ascends these mountains.,Ann shouts these mountains.,syntax,argument_structure,transitive,True,False,True,False,246,-35.20223617553711,-35.255699157714844,1
A lot of granddaughters of Sherry worries every nephew of Cynthia.,A lot of granddaughters of Sherry react every nephew of Cynthia.,syntax,argument_structure,transitive,True,False,True,False,247,-90.84088897705078,-93.13339233398438,1
Amelia's guest couldn't conceal Gary.,Amelia's guest couldn't mutter Gary.,syntax,argument_structure,transitive,True,False,True,False,248,-64.06953430175781,-68.0391845703125,1
Carmen's sister should pass the cafe.,Carmen's sister should laugh the cafe.,syntax,argument_structure,transitive,True,False,True,False,249,-60.18812561035156,-66.068359375,1
These waiters flee from Aaron.,These waiters concur Aaron.,syntax,argument_structure,transitive,True,False,True,False,250,-42.69203567504883,-45.763267517089844,1
These projectors haven't bored Jessica.,These projectors haven't fallen Jessica.,syntax,argument_structure,transitive,True,False,True,False,251,-49.935821533203125,-49.205291748046875,0
Some fish climbed up mountains.,Some fish comes here mountains.,syntax,argument_structure,transitive,True,False,True,False,252,-34.62513732910156,-40.889034271240234,1
Alan's dermatologist hasn't escaped from Vincent.,Alan's dermatologist hasn't muttered Vincent.,syntax,argument_structure,transitive,True,False,True,False,253,-54.65985107421875,-60.32589340209961,1
Marla wasn't skated around the cafe.,Marla wasn't shouting the cafe.,syntax,argument_structure,transitive,True,False,True,False,254,-52.952144622802734,-48.17599105834961,0
All grandsons of Stacy walk through some art gallery.,All grandsons of Stacy cried some art gallery.,syntax,argument_structure,transitive,True,False,True,False,255,-76.98918151855469,-81.92695617675781,1
Some drivers aren't passing these public parks.,Some drivers aren't falling these public parks.,syntax,argument_structure,transitive,True,False,True,False,256,-52.461830139160156,-54.50042724609375,1
Christine runs around these schools.,Christine escaped these schools.,syntax,argument_structure,transitive,True,False,True,False,257,-37.262718200683594,-38.84440612792969,1
Stacey approaches William.,Stacey falls William.,syntax,argument_structure,transitive,True,False,True,False,258,-37.641395568847656,-37.585025787353516,0
Daniel's guest argued about Diana's grandson.,Daniel's guest went fishing Diana's grandson.,syntax,argument_structure,transitive,True,False,True,False,259,-58.35612869262695,-63.63298034667969,1
Cindy's podiatrists cleaned most public parks.,Cindy's podiatrists cooperated most public parks.,syntax,argument_structure,transitive,True,False,True,False,260,-79.35899353027344,-83.3264389038086,1
Dan sounded like the woman.,Dan concurred the woman.,syntax,argument_structure,transitive,True,False,True,False,261,-26.752107620239258,-34.86661911010742,1
Some waiter's mentee hurt a niece of Cindy.,Some waiter's mentee shrugs a niece of Cindy.,syntax,argument_structure,transitive,True,False,True,False,262,-74.83631134033203,-78.3325424194336,1
Larry shouldn't boycott this art gallery.,Larry shouldn't lie this art gallery.,syntax,argument_structure,transitive,True,False,True,False,263,-48.69701385498047,-44.60988998413086,0
Deborah bothered most customers.,Deborah went fishing most customers.,syntax,argument_structure,transitive,True,False,True,False,264,-41.34742736816406,-49.80329895019531,1
Nicole heals Todd.,Nicole concurs Todd.,syntax,argument_structure,transitive,True,False,True,False,265,-38.08830642700195,-45.031593322753906,1
Regina disturbs Matt's guests.,Regina suffers Matt's guests.,syntax,argument_structure,transitive,True,False,True,False,266,-55.77916717529297,-53.42329406738281,0
Homer cleans many banks.,Homer murmurs many banks.,syntax,argument_structure,transitive,True,False,True,False,267,-44.83238220214844,-49.403099060058594,1
Elaine can't look like this photograph of these blouses.,Elaine can't weep this photograph of these blouses.,syntax,argument_structure,transitive,True,False,True,False,268,-66.54142761230469,-72.93630981445312,1
A lot of cousins of some student weren't impressing Guy's students.,A lot of cousins of some student weren't talking Guy's students.,syntax,argument_structure,transitive,True,False,True,False,269,-95.46403503417969,-87.96105194091797,0
Ella examines a nephew of some customers.,Ella chuckled a nephew of some customers.,syntax,argument_structure,transitive,True,False,True,False,270,-58.70991134643555,-58.82227325439453,1
Travis's tutors praise Pamela's senator.,Travis's tutors muttered Pamela's senator.,syntax,argument_structure,transitive,True,False,True,False,271,-74.72483825683594,-77.00321197509766,1
Becky's classmates think about Florence's dermatologist.,Becky's classmates chatted Florence's dermatologist.,syntax,argument_structure,transitive,True,False,True,False,272,-61.780765533447266,-68.1603775024414,1
Donna's mother hires Amanda.,Donna's mother testifies Amanda.,syntax,argument_structure,transitive,True,False,True,False,273,-46.13099670410156,-51.16088104248047,1
Every patient remembers the friends of Eric.,Every patient cried the friends of Eric.,syntax,argument_structure,transitive,True,False,True,False,274,-47.632911682128906,-49.83885192871094,1
Most grandfathers of Gregory think about some fish.,Most grandfathers of Gregory slumped over some fish.,syntax,argument_structure,transitive,True,False,True,False,275,-63.25371551513672,-65.26001739501953,1
Most lakes haven't astounded Heather.,Most lakes haven't fallen Heather.,syntax,argument_structure,transitive,True,False,True,False,276,-57.93125534057617,-47.76936721801758,0
All women's plumbers aren't fixing this bicycle.,All women's plumbers aren't crying this bicycle.,syntax,argument_structure,transitive,True,False,True,False,277,-60.7205810546875,-63.82373046875,1
Linda's nieces attack Carla.,Linda's nieces compete Carla.,syntax,argument_structure,transitive,True,False,True,False,278,-59.241294860839844,-60.58466339111328,1
Thomas reveals Nina.,Thomas mutters Nina.,syntax,argument_structure,transitive,True,False,True,False,279,-25.78367805480957,-33.77077865600586,1
Carl had known Suzanne.,Carl had wept Suzanne.,syntax,argument_structure,transitive,True,False,True,False,280,-29.69736099243164,-41.581451416015625,1
A lot of ladies shouldn't appreciate Julia.,A lot of ladies shouldn't scream Julia.,syntax,argument_structure,transitive,True,False,True,False,281,-54.39128112792969,-57.33262634277344,1
Katherine's doctors can't break a lot of wheelbarrows.,Katherine's doctors can't wave a lot of wheelbarrows.,syntax,argument_structure,transitive,True,False,True,False,282,-72.09844970703125,-76.30413818359375,1
Dana explores the closet.,Dana muttered the closet.,syntax,argument_structure,transitive,True,False,True,False,283,-33.956886291503906,-36.51366424560547,1
Marcus's employees hire Todd.,Marcus's employees sigh Todd.,syntax,argument_structure,transitive,True,False,True,False,284,-40.72788619995117,-44.79287338256836,1
Beverly disagrees with this guest's ex-boyfriend.,Beverly screams this guest's ex-boyfriend.,syntax,argument_structure,transitive,True,False,True,False,285,-65.9812240600586,-64.29461669921875,0
A government doesn't respect dancers.,A government doesn't negotiate dancers.,syntax,argument_structure,transitive,True,False,True,False,286,-44.358154296875,-47.58439636230469,1
Martha's plumbers sounded like the Borgias.,Martha's plumbers talk the Borgias.,syntax,argument_structure,transitive,True,False,True,False,287,-64.37256622314453,-62.107566833496094,0
All grandmothers of Liam didn't take many schools.,All grandmothers of Liam didn't litter many schools.,syntax,argument_structure,transitive,True,False,True,False,288,-61.398277282714844,-72.71549987792969,1
Noah's grandsons could hire Carlos.,Noah's grandsons could come here Carlos.,syntax,argument_structure,transitive,True,False,True,False,289,-67.24775695800781,-71.28938293457031,1
Kendra heals the patient.,Kendra shouts the patient.,syntax,argument_structure,transitive,True,False,True,False,290,-34.88805389404297,-39.967498779296875,1
Michael boasted about Anna.,Michael muttered Anna.,syntax,argument_structure,transitive,True,False,True,False,291,-31.735750198364258,-27.23056983947754,0
Every senator is approaching Beverly.,Every senator is slumping over Beverly.,syntax,argument_structure,transitive,True,False,True,False,292,-42.83916473388672,-57.00398254394531,1
Jill's classmates observe Sherry's handyman.,Jill's classmates conferred Sherry's handyman.,syntax,argument_structure,transitive,True,False,True,False,293,-72.67448425292969,-74.59506225585938,1
All associations argue about Tina.,All associations lied Tina.,syntax,argument_structure,transitive,True,False,True,False,294,-42.965003967285156,-43.235416412353516,1
Those books about politics could upset Bethany.,Those books about politics could fall Bethany.,syntax,argument_structure,transitive,True,False,True,False,295,-58.44709396362305,-56.22597122192383,0
Organizations are taking most libraries.,Organizations are responding most libraries.,syntax,argument_structure,transitive,True,False,True,False,296,-42.30467987060547,-45.39929962158203,1
Ellen described every teenager's partner.,Ellen cried every teenager's partner.,syntax,argument_structure,transitive,True,False,True,False,297,-48.64302062988281,-49.122413635253906,1
Angela wasn't lifting every newspaper article.,Angela wasn't murmuring every newspaper article.,syntax,argument_structure,transitive,True,False,True,False,298,-57.895103454589844,-61.083126068115234,1
James wasn't wearing this sock.,James wasn't blinking this sock.,syntax,argument_structure,transitive,True,False,True,False,299,-36.91783905029297,-45.37212371826172,1
Melissa's doctors attack Gregory's grandfather.,Melissa's doctors blinked Gregory's grandfather.,syntax,argument_structure,transitive,True,False,True,False,300,-64.06413269042969,-65.95559692382812,1
Most ladies bothered Barbara's nephew.,Most ladies sighed Barbara's nephew.,syntax,argument_structure,transitive,True,False,True,False,301,-49.68955612182617,-50.664581298828125,1
Kevin had found those fish.,Kevin had died those fish.,syntax,argument_structure,transitive,True,False,True,False,302,-30.581701278686523,-36.320648193359375,1
Vincent's electrician biked to that closet.,Vincent's electrician slumped over that closet.,syntax,argument_structure,transitive,True,False,True,False,303,-72.998779296875,-71.54193115234375,0
All prints look like a dish.,All prints fall a dish.,syntax,argument_structure,transitive,True,False,True,False,304,-35.73052215576172,-39.49755096435547,1
Kendra might arrive at many grocery stores.,Kendra might suffer many grocery stores.,syntax,argument_structure,transitive,True,False,True,False,305,-46.513877868652344,-50.69117736816406,1
Stacy's ex-girlfriends discussed those teachers.,Stacy's ex-girlfriends cried those teachers.,syntax,argument_structure,transitive,True,False,True,False,306,-66.7822036743164,-68.39981842041016,1
Jason hadn't upset Amanda.,Jason hadn't screamed Amanda.,syntax,argument_structure,transitive,True,False,True,False,307,-32.675086975097656,-38.619903564453125,1
Vanessa knows Amanda's granddaughter.,Vanessa cried Amanda's granddaughter.,syntax,argument_structure,transitive,True,False,True,False,308,-43.491214752197266,-47.135459899902344,1
The adults' girlfriend observed Sandra's grandfather.,The adults' girlfriend cooperates Sandra's grandfather.,syntax,argument_structure,transitive,True,False,True,False,309,-61.373077392578125,-67.74984741210938,1
Carla does complain about all documentaries.,Carla does smile all documentaries.,syntax,argument_structure,transitive,True,False,True,False,310,-49.82687759399414,-49.341251373291016,0
The Impressionists lift every rug.,The Impressionists concur every rug.,syntax,argument_structure,transitive,True,False,True,False,311,-48.870365142822266,-55.89061737060547,1
A lot of granddaughters of Lucille reveal banks.,A lot of granddaughters of Lucille chat banks.,syntax,argument_structure,transitive,True,False,True,False,312,-72.7756118774414,-69.8619613647461,0
Renee would alarm Paul's friends.,Renee would mutter Paul's friends.,syntax,argument_structure,transitive,True,False,True,False,313,-54.30281066894531,-58.645355224609375,1
Regina has arrived at those college campuses.,Regina has spoken up those college campuses.,syntax,argument_structure,transitive,True,False,True,False,314,-41.942710876464844,-51.01910400390625,1
Phillip wouldn't annoy Monica.,Phillip wouldn't concur Monica.,syntax,argument_structure,transitive,True,False,True,False,315,-45.48157501220703,-50.11103820800781,1
Martin did hire Janice.,Martin did lie Janice.,syntax,argument_structure,transitive,True,False,True,False,316,-34.17808532714844,-35.090484619140625,1
Every vase hurts Linda.,Every vase falls Linda.,syntax,argument_structure,transitive,True,False,True,False,317,-40.505523681640625,-42.383338928222656,1
Some waitress hurt Jeffrey.,Some waitress smiles Jeffrey.,syntax,argument_structure,transitive,True,False,True,False,318,-37.24427032470703,-39.634063720703125,1
All icicles confused Colleen's piano teacher.,All icicles fell Colleen's piano teacher.,syntax,argument_structure,transitive,True,False,True,False,319,-72.72942352294922,-71.05689239501953,0
Raymond's guests break those chairs.,Raymond's guests suffered those chairs.,syntax,argument_structure,transitive,True,False,True,False,320,-55.460872650146484,-59.859222412109375,1
Anne was admiring Travis.,Anne was nodding Travis.,syntax,argument_structure,transitive,True,False,True,False,321,-36.646629333496094,-35.087989807128906,0
Jerry doesn't fire Susan.,Jerry doesn't shout Susan.,syntax,argument_structure,transitive,True,False,True,False,322,-35.73555374145508,-36.64752960205078,1
Rachelle's supervisor wasn't hiding dogs.,Rachelle's supervisor wasn't smiling dogs.,syntax,argument_structure,transitive,True,False,True,False,323,-58.62895202636719,-60.571380615234375,1
Travis's ex-wife cleaned these shoes.,Travis's ex-wife lied these shoes.,syntax,argument_structure,transitive,True,False,True,False,324,-60.85987091064453,-64.74903106689453,1
Sonia can describe a man.,Sonia can speak up a man.,syntax,argument_structure,transitive,True,False,True,False,325,-39.460205078125,-42.53034210205078,1
Amanda hadn't fled from Steve.,Amanda hadn't nodded Steve.,syntax,argument_structure,transitive,True,False,True,False,326,-48.14506530761719,-47.681007385253906,0
Colleen's sisters are healing Amanda.,Colleen's sisters are falling Amanda.,syntax,argument_structure,transitive,True,False,True,False,327,-51.998016357421875,-52.50957489013672,1
Marcus's French teacher talks to Alexander.,Marcus's French teacher lied Alexander.,syntax,argument_structure,transitive,True,False,True,False,328,-47.609596252441406,-50.004005432128906,1
Wayne's father could drop by every lake.,Wayne's father could smile every lake.,syntax,argument_structure,transitive,True,False,True,False,329,-61.95381546020508,-60.31346130371094,0
Andrew discussed Kimberley.,Andrew reacts Kimberley.,syntax,argument_structure,transitive,True,False,True,False,330,-25.969547271728516,-33.25059127807617,1
Dancers sound like Karla.,Dancers correspond Karla.,syntax,argument_structure,transitive,True,False,True,False,331,-42.98444366455078,-43.73149871826172,1
Susan's fathers bothered that actress.,Susan's fathers confer that actress.,syntax,argument_structure,transitive,True,False,True,False,332,-51.69962692260742,-51.07179260253906,0
Kimberley goes to the libraries.,Kimberley laughed the libraries.,syntax,argument_structure,transitive,True,False,True,False,333,-36.83160400390625,-42.259456634521484,1
That boy's cousins are attacking Gerald.,That boy's cousins are communicating Gerald.,syntax,argument_structure,transitive,True,False,True,False,334,-52.4994010925293,-56.34294128417969,1
The picture of this candle looks like a picture of this dress.,The picture of this candle falls a picture of this dress.,syntax,argument_structure,transitive,True,False,True,False,335,-45.61676788330078,-53.160640716552734,1
These dancers' ex-wives fire Roger.,These dancers' ex-wives died Roger.,syntax,argument_structure,transitive,True,False,True,False,336,-67.7806396484375,-65.77781677246094,0
Many doctors work with April.,Many doctors compete April.,syntax,argument_structure,transitive,True,False,True,False,337,-33.701751708984375,-35.72487258911133,1
Sandra hadn't worked with Becca.,Sandra hadn't waved Becca.,syntax,argument_structure,transitive,True,False,True,False,338,-47.522308349609375,-53.754859924316406,1
Brian watched John.,Brian nods John.,syntax,argument_structure,transitive,True,False,True,False,339,-23.800683975219727,-27.08679962158203,1
Amelia wasn't cleaning books.,Amelia wasn't shouting books.,syntax,argument_structure,transitive,True,False,True,False,340,-42.66588592529297,-44.48212814331055,1
Granddaughters of Aaron embarrass Samantha.,Granddaughters of Aaron responded Samantha.,syntax,argument_structure,transitive,True,False,True,False,341,-56.26008987426758,-56.752567291259766,1
Some essays about politics disagreed with Paul.,Some essays about politics disagree Paul.,syntax,argument_structure,transitive,True,False,True,False,342,-50.01744842529297,-52.850582122802734,1
Rhonda's oncologist hadn't referenced a cashier.,Rhonda's oncologist hadn't murmured a cashier.,syntax,argument_structure,transitive,True,False,True,False,343,-79.22904205322266,-82.53694915771484,1
Tammy isn't healing many waitresses.,Tammy isn't coming here many waitresses.,syntax,argument_structure,transitive,True,False,True,False,344,-60.59137725830078,-60.97405242919922,1
Jane researched those grocery stores.,Jane screamed those grocery stores.,syntax,argument_structure,transitive,True,False,True,False,345,-35.35635757446289,-38.94093322753906,1
That granddaughter of Becky criticizes the teenager.,That granddaughter of Becky sighs the teenager.,syntax,argument_structure,transitive,True,False,True,False,346,-59.05400848388672,-57.1297607421875,0
Deborah's hairdressers have alarmed Martha.,Deborah's hairdressers have wept Martha.,syntax,argument_structure,transitive,True,False,True,False,347,-68.99334716796875,-73.16377258300781,1
An actress's podiatrist is upsetting Dana.,An actress's podiatrist is screaming Dana.,syntax,argument_structure,transitive,True,False,True,False,348,-66.59646606445312,-62.67698669433594,0
Every lady's grandfathers hadn't returned to Tara.,Every lady's grandfathers hadn't shrugged Tara.,syntax,argument_structure,transitive,True,False,True,False,349,-61.834983825683594,-68.07408905029297,1
Mitchell does astound Anne's piano teachers.,Mitchell does suffer Anne's piano teachers.,syntax,argument_structure,transitive,True,False,True,False,350,-69.2335433959961,-65.03559112548828,0
Joel's grandfathers flee from the boy's father.,Joel's grandfathers coped the boy's father.,syntax,argument_structure,transitive,True,False,True,False,351,-56.31996154785156,-54.80974578857422,0
The senator is climbing up some ladders.,The senator is speaking up some ladders.,syntax,argument_structure,transitive,True,False,True,False,352,-50.74267578125,-53.087100982666016,1
Diane couldn't lift this print.,Diane couldn't fall this print.,syntax,argument_structure,transitive,True,False,True,False,353,-46.27714538574219,-47.46778869628906,1
Andrea left James.,Andrea slumped over James.,syntax,argument_structure,transitive,True,False,True,False,354,-33.170372009277344,-42.7909049987793,1
Laura's teachers had healed Sabrina.,Laura's teachers had wept Sabrina.,syntax,argument_structure,transitive,True,False,True,False,355,-48.9786376953125,-58.49095916748047,1
Some broccoli hurts Melanie.,Some broccoli rots Melanie.,syntax,argument_structure,transitive,True,False,True,False,356,-42.54026794433594,-45.26686477661133,1
Gary forgot Rachelle's granddaughters.,Gary boasted Rachelle's granddaughters.,syntax,argument_structure,transitive,True,False,True,False,357,-48.84846496582031,-51.6500244140625,1
Janice won't dislike Jennifer.,Janice won't weep Jennifer.,syntax,argument_structure,transitive,True,False,True,False,358,-44.77593994140625,-45.30390167236328,1
Gary has appreciated Sharon.,Gary has spoken up Sharon.,syntax,argument_structure,transitive,True,False,True,False,359,-29.77230453491211,-35.199562072753906,1
Christine's doctors were hiding many shawls.,Christine's doctors were laughing many shawls.,syntax,argument_structure,transitive,True,False,True,False,360,-63.945655822753906,-65.31672668457031,1
Those men are investigating Janice.,Those men are falling Janice.,syntax,argument_structure,transitive,True,False,True,False,361,-37.27722930908203,-37.82322311401367,1
Monet's student broke unicycles.,Monet's student copes unicycles.,syntax,argument_structure,transitive,True,False,True,False,362,-54.108211517333984,-61.24102783203125,1
Many boys noticed Allison.,Many boys smiled Allison.,syntax,argument_structure,transitive,True,False,True,False,363,-35.35869598388672,-38.11501693725586,1
