sentence_good,sentence_bad,field,linguistics_term,UID,simple_LM_method,one_prefix_method,two_prefix_method,lexically_identical,pair_id,good_prob,bad_prob,correct
Every guest forgets who this essay that disagreed sounded like.,Every guest forgets that this essay that disagreed sounded like.,syntax,filler_gap_dependency,wh_vs_that_with_gap_long_distance,True,False,False,False,218,-81.9840316772461,-76.80300903320312,0
Dawn forgets who every lady that hasn't healed Ann conceals.,Dawn forgets that every lady that hasn't healed Ann conceals.,syntax,filler_gap_dependency,wh_vs_that_with_gap_long_distance,True,False,False,False,219,-92.75929260253906,-87.19652557373047,0
Those organizations were figuring out what some pedestrians that have muttered drove to.,Those organizations were figuring out that some pedestrians that have muttered drove to.,syntax,filler_gap_dependency,wh_vs_that_with_gap_long_distance,True,False,False,False,220,-90.86470794677734,-90.70915985107422,0
The banks find out what the guy that stands up finds.,The banks find out that the guy that stands up finds.,syntax,filler_gap_dependency,wh_vs_that_with_gap_long_distance,True,False,False,False,221,-64.93177032470703,-67.08074188232422,1
Laura won't realize who this actor that aggravated some government isn't working with.,Laura won't realize that this actor that aggravated some government isn't working with.,syntax,filler_gap_dependency,wh_vs_that_with_gap_long_distance,True,False,False,False,222,-89.65632629394531,-84.64878845214844,0
Emily has discovered who some actor that irritated Derek wouldn't listen to.,Emily has discovered that some actor that irritated Derek wouldn't listen to.,syntax,filler_gap_dependency,wh_vs_that_with_gap_long_distance,True,False,False,False,223,-83.80459594726562,-73.76630401611328,0
Nancy had forgotten who that woman that forfeited conceals.,Nancy had forgotten that that woman that forfeited conceals.,syntax,filler_gap_dependency,wh_vs_that_with_gap_long_distance,True,False,False,False,224,-79.8563232421875,-74.88343811035156,0
Many teenagers learn what all alumni that knew Theresa lift.,Many teenagers learn that all alumni that knew Theresa lift.,syntax,filler_gap_dependency,wh_vs_that_with_gap_long_distance,True,False,False,False,225,-88.93267822265625,-84.65476989746094,0
Christina reveals who a lot of drivers that sneeze can talk to.,Christina reveals that a lot of drivers that sneeze can talk to.,syntax,filler_gap_dependency,wh_vs_that_with_gap_long_distance,True,False,False,False,226,-82.96207427978516,-75.64186096191406,0
Donald wouldn't know who every child that won't exist should listen to.,Donald wouldn't know that every child that won't exist should listen to.,syntax,filler_gap_dependency,wh_vs_that_with_gap_long_distance,True,False,False,False,227,-73.70655822753906,-69.87183380126953,0
Keith revealed what some cashiers that haven't hugged hadn't arrived at.,Keith revealed that some cashiers that haven't hugged hadn't arrived at.,syntax,filler_gap_dependency,wh_vs_that_with_gap_long_distance,True,False,False,False,228,-91.92833709716797,-87.08729553222656,0
Tanya remembered what many students that can't cough arrive at.,Tanya remembered that many students that can't cough arrive at.,syntax,filler_gap_dependency,wh_vs_that_with_gap_long_distance,True,False,False,False,229,-83.4726333618164,-80.586669921875,0
Those guests aren't remembering who the person that hadn't fallen has talked to.,Those guests aren't remembering that the person that hadn't fallen has talked to.,syntax,filler_gap_dependency,wh_vs_that_with_gap_long_distance,True,False,False,False,230,-88.95082092285156,-84.53221130371094,0
Marcus can investigate what this screen that didn't disturb Richard doesn't look like.,Marcus can investigate that this screen that didn't disturb Richard doesn't look like.,syntax,filler_gap_dependency,wh_vs_that_with_gap_long_distance,True,False,False,False,231,-83.3469009399414,-83.45188903808594,1
Timothy realized who a lot of people that watched every cashier admire.,Timothy realized that a lot of people that watched every cashier admire.,syntax,filler_gap_dependency,wh_vs_that_with_gap_long_distance,True,False,False,False,232,-91.68344116210938,-83.69210815429688,0
Tanya was remembering what many rabbits that ascended some hill have found.,Tanya was remembering that many rabbits that ascended some hill have found.,syntax,filler_gap_dependency,wh_vs_that_with_gap_long_distance,True,False,False,False,233,-93.45123291015625,-89.85936737060547,0
Grace will conceal what a boy that descended some slope is lifting.,Grace will conceal that a boy that descended some slope is lifting.,syntax,filler_gap_dependency,wh_vs_that_with_gap_long_distance,True,False,False,False,234,-97.14217376708984,-96.15789794921875,0
David was discovering what many pedestrians that have profited couldn't arrive at.,David was discovering that many pedestrians that have profited couldn't arrive at.,syntax,filler_gap_dependency,wh_vs_that_with_gap_long_distance,True,False,False,False,235,-85.92890167236328,-83.26942443847656,0
The waiters know what those convertibles that look like all pictures do look like.,The waiters know that those convertibles that look like all pictures do look like.,syntax,filler_gap_dependency,wh_vs_that_with_gap_long_distance,True,False,False,False,236,-89.74821472167969,-91.76866912841797,1
Brenda had remembered who every photograph that is falling has looked like.,Brenda had remembered that every photograph that is falling has looked like.,syntax,filler_gap_dependency,wh_vs_that_with_gap_long_distance,True,False,False,False,237,-89.22200012207031,-81.73095703125,0
Patricia investigated who a customer that embarrassed Steven respects.,Patricia investigated that a customer that embarrassed Steven respects.,syntax,filler_gap_dependency,wh_vs_that_with_gap_long_distance,True,False,False,False,238,-85.13941955566406,-80.30192565917969,0
Cheryl wasn't realizing what every offspring that embarrassed most children can lift.,Cheryl wasn't realizing that every offspring that embarrassed most children can lift.,syntax,filler_gap_dependency,wh_vs_that_with_gap_long_distance,True,False,False,False,239,-114.2593994140625,-109.44497680664062,0
This bank hasn't known what the adult that could bore Carl isn't arriving at.,This bank hasn't known that the adult that could bore Carl isn't arriving at.,syntax,filler_gap_dependency,wh_vs_that_with_gap_long_distance,True,False,False,False,240,-103.92184448242188,-102.82778930664062,0
A lot of doctors discover who these waiters that do flee from Eric have talked to.,A lot of doctors discover that these waiters that do flee from Eric have talked to.,syntax,filler_gap_dependency,wh_vs_that_with_gap_long_distance,True,False,False,False,241,-110.76078796386719,-104.96595001220703,0
Those customers forget what a girl that wasn't climbing up a slope wasn't arriving at.,Those customers forget that a girl that wasn't climbing up a slope wasn't arriving at.,syntax,filler_gap_dependency,wh_vs_that_with_gap_long_distance,True,False,False,False,242,-100.44981384277344,-98.52130126953125,0
A lot of senators know who these teenagers that weren't nodding sound like.,A lot of senators know that these teenagers that weren't nodding sound like.,syntax,filler_gap_dependency,wh_vs_that_with_gap_long_distance,True,False,False,False,243,-92.78640747070312,-87.89246368408203,0
Many men didn't investigate who all teenagers that had alarmed David cure.,Many men didn't investigate that all teenagers that had alarmed David cure.,syntax,filler_gap_dependency,wh_vs_that_with_gap_long_distance,True,False,False,False,244,-90.64834594726562,-87.0523681640625,0
Caroline investigates what some ladies that criticized Debra hadn't arrived at.,Caroline investigates that some ladies that criticized Debra hadn't arrived at.,syntax,filler_gap_dependency,wh_vs_that_with_gap_long_distance,True,False,False,False,245,-96.93849182128906,-95.17172241210938,0
Noah is investigating who the person that is looking like those sketches has cared for.,Noah is investigating that the person that is looking like those sketches has cared for.,syntax,filler_gap_dependency,wh_vs_that_with_gap_long_distance,True,False,False,False,246,-95.944580078125,-89.89952087402344,0
Elaine hasn't realized what many pedestrians that distracted Ella have examined.,Elaine hasn't realized that many pedestrians that distracted Ella have examined.,syntax,filler_gap_dependency,wh_vs_that_with_gap_long_distance,True,False,False,False,247,-95.66316223144531,-92.9974136352539,0
The libraries reveal who a teacher that had argued might admire.,The libraries reveal that a teacher that had argued might admire.,syntax,filler_gap_dependency,wh_vs_that_with_gap_long_distance,True,False,False,False,248,-82.81868743896484,-76.8558349609375,0
Every legislature hadn't revealed who that teacher that climbed down a mountain respected.,Every legislature hadn't revealed that that teacher that climbed down a mountain respected.,syntax,filler_gap_dependency,wh_vs_that_with_gap_long_distance,True,False,False,False,249,-106.21178436279297,-102.96892547607422,0
Brad reveals who all universities that will testify are arguing about.,Brad reveals that all universities that will testify are arguing about.,syntax,filler_gap_dependency,wh_vs_that_with_gap_long_distance,True,False,False,False,250,-76.43755340576172,-69.02998352050781,0
Joel wasn't figuring out what all teachers that blink drop by.,Joel wasn't figuring out that all teachers that blink drop by.,syntax,filler_gap_dependency,wh_vs_that_with_gap_long_distance,True,False,False,False,251,-82.42223358154297,-81.67249298095703,0
Carolyn finds out what many actors that could investigate Brad hadn't revealed.,Carolyn finds out that many actors that could investigate Brad hadn't revealed.,syntax,filler_gap_dependency,wh_vs_that_with_gap_long_distance,True,False,False,False,252,-90.95668029785156,-89.33761596679688,0
Peter won't remember who that person that did exit some high schools fired.,Peter won't remember that that person that did exit some high schools fired.,syntax,filler_gap_dependency,wh_vs_that_with_gap_long_distance,True,False,False,False,253,-93.08724975585938,-90.09135437011719,0
Bruce has figured out who a library that had admired Edward works with.,Bruce has figured out that a library that had admired Edward works with.,syntax,filler_gap_dependency,wh_vs_that_with_gap_long_distance,True,False,False,False,254,-78.2873764038086,-74.07258605957031,0
Teresa should discover what the senators that hadn't known Irene weren't biking to.,Teresa should discover that the senators that hadn't known Irene weren't biking to.,syntax,filler_gap_dependency,wh_vs_that_with_gap_long_distance,True,False,False,False,255,-115.78623962402344,-114.00294494628906,0
Donna knew who actresses that do confer disagree with.,Donna knew that actresses that do confer disagree with.,syntax,filler_gap_dependency,wh_vs_that_with_gap_long_distance,True,False,False,False,256,-78.28569030761719,-74.10739135742188,0
Those committees know who the women that blinked aren't firing.,Those committees know that the women that blinked aren't firing.,syntax,filler_gap_dependency,wh_vs_that_with_gap_long_distance,True,False,False,False,257,-81.1443862915039,-74.61051940917969,0
Daniel won't realize what these patients that practice haven't sounded like.,Daniel won't realize that these patients that practice haven't sounded like.,syntax,filler_gap_dependency,wh_vs_that_with_gap_long_distance,True,False,False,False,258,-76.2829818725586,-74.36988830566406,0
Some waitresses discover who many libraries that argued reference.,Some waitresses discover that many libraries that argued reference.,syntax,filler_gap_dependency,wh_vs_that_with_gap_long_distance,True,False,False,False,259,-84.04312133789062,-77.3712158203125,0
Some association learns who a lot of teachers that had cooked cared for.,Some association learns that a lot of teachers that had cooked cared for.,syntax,filler_gap_dependency,wh_vs_that_with_gap_long_distance,True,False,False,False,260,-84.75250244140625,-76.71634674072266,0
Some university had found out who a lot of guys that haven't scratched complain about.,Some university had found out that a lot of guys that haven't scratched complain about.,syntax,filler_gap_dependency,wh_vs_that_with_gap_long_distance,True,False,False,False,261,-90.99594116210938,-84.06328582763672,0
Todd had forgotten who all committees that weren't worrying Diane aren't talking to.,Todd had forgotten that all committees that weren't worrying Diane aren't talking to.,syntax,filler_gap_dependency,wh_vs_that_with_gap_long_distance,True,False,False,False,262,-95.76019287109375,-89.28904724121094,0
Sarah figures out who those cashiers that might yawn did fire.,Sarah figures out that those cashiers that might yawn did fire.,syntax,filler_gap_dependency,wh_vs_that_with_gap_long_distance,True,False,False,False,263,-91.53543090820312,-86.43659210205078,0
Regina investigates who most doctors that haven't blinked can care for.,Regina investigates that most doctors that haven't blinked can care for.,syntax,filler_gap_dependency,wh_vs_that_with_gap_long_distance,True,False,False,False,264,-94.352294921875,-86.691650390625,0
Benjamin realized who every man that hadn't visited Barbara will conceal.,Benjamin realized that every man that hadn't visited Barbara will conceal.,syntax,filler_gap_dependency,wh_vs_that_with_gap_long_distance,True,False,False,False,265,-98.28501892089844,-89.4046401977539,0
Most companies shouldn't investigate what this person that disgusted Harvard University can lift.,Most companies shouldn't investigate that this person that disgusted Harvard University can lift.,syntax,filler_gap_dependency,wh_vs_that_with_gap_long_distance,True,False,False,False,266,-101.83180236816406,-99.59213256835938,0
Most associations conceal who some pedestrian that doesn't escape wasn't talking to.,Most associations conceal that some pedestrian that doesn't escape wasn't talking to.,syntax,filler_gap_dependency,wh_vs_that_with_gap_long_distance,True,False,False,False,267,-99.91436004638672,-93.33648681640625,0
A doctor is revealing who those libraries that are reuniting fire.,A doctor is revealing that those libraries that are reuniting fire.,syntax,filler_gap_dependency,wh_vs_that_with_gap_long_distance,True,False,False,False,268,-87.64778137207031,-79.29052734375,0
Mitchell remembers what this doctor that hasn't brought the skirt won't walk through.,Mitchell remembers that this doctor that hasn't brought the skirt won't walk through.,syntax,filler_gap_dependency,wh_vs_that_with_gap_long_distance,True,False,False,False,269,-99.3092041015625,-96.66143798828125,0
Some customers realize what the waitress that sneezes wears.,Some customers realize that the waitress that sneezes wears.,syntax,filler_gap_dependency,wh_vs_that_with_gap_long_distance,True,False,False,False,270,-61.977596282958984,-60.24239730834961,0
Some person hasn't concealed who the child that shouldn't attack Patricia talks to.,Some person hasn't concealed that the child that shouldn't attack Patricia talks to.,syntax,filler_gap_dependency,wh_vs_that_with_gap_long_distance,True,False,False,False,271,-103.17863464355469,-97.75205993652344,0
The associations discover what a teenager that wasn't finding most women drops by.,The associations discover that a teenager that wasn't finding most women drops by.,syntax,filler_gap_dependency,wh_vs_that_with_gap_long_distance,True,False,False,False,272,-97.22225952148438,-95.56693267822266,0
Bradley revealed what the guys that stand up were going to.,Bradley revealed that the guys that stand up were going to.,syntax,filler_gap_dependency,wh_vs_that_with_gap_long_distance,True,False,False,False,273,-65.70822143554688,-62.66392517089844,0
Ruth revealed who all museums that clashed are boasting about.,Ruth revealed that all museums that clashed are boasting about.,syntax,filler_gap_dependency,wh_vs_that_with_gap_long_distance,True,False,False,False,274,-95.66722106933594,-84.95914459228516,0
This student knows what most children that would aggravate most cashiers go to.,This student knows that most children that would aggravate most cashiers go to.,syntax,filler_gap_dependency,wh_vs_that_with_gap_long_distance,True,False,False,False,275,-90.01654052734375,-89.42098999023438,0
Catherine doesn't realize who the actor that discusses every adult doesn't care for.,Catherine doesn't realize that the actor that discusses every adult doesn't care for.,syntax,filler_gap_dependency,wh_vs_that_with_gap_long_distance,True,False,False,False,276,-93.90210723876953,-88.8194580078125,0
Bradley shouldn't reveal what many waiters that see Jason lift.,Bradley shouldn't reveal that many waiters that see Jason lift.,syntax,filler_gap_dependency,wh_vs_that_with_gap_long_distance,True,False,False,False,277,-87.99949645996094,-85.33488464355469,0
Robert found out who many students that broke many couches couldn't care for.,Robert found out that many students that broke many couches couldn't care for.,syntax,filler_gap_dependency,wh_vs_that_with_gap_long_distance,True,False,False,False,278,-89.44232940673828,-82.35277557373047,0
Joseph forgets who dancers that shouldn't disagree escape from.,Joseph forgets that dancers that shouldn't disagree escape from.,syntax,filler_gap_dependency,wh_vs_that_with_gap_long_distance,True,False,False,False,279,-81.48426055908203,-77.40919494628906,0
Many companies had realized who many waitresses that clashed don't dislike.,Many companies had realized that many waitresses that clashed don't dislike.,syntax,filler_gap_dependency,wh_vs_that_with_gap_long_distance,True,False,False,False,280,-100.74324035644531,-88.49752807617188,0
Nicole hasn't learned who the drivers that slump over cared for.,Nicole hasn't learned that the drivers that slump over cared for.,syntax,filler_gap_dependency,wh_vs_that_with_gap_long_distance,True,False,False,False,281,-86.53153991699219,-80.80256652832031,0
April realized who some committee that isn't conferring admires.,April realized that some committee that isn't conferring admires.,syntax,filler_gap_dependency,wh_vs_that_with_gap_long_distance,True,False,False,False,282,-81.67445373535156,-72.69244384765625,0
Jeffrey had found out what the pedestrians that hid had dropped by.,Jeffrey had found out that the pedestrians that hid had dropped by.,syntax,filler_gap_dependency,wh_vs_that_with_gap_long_distance,True,False,False,False,283,-77.61524963378906,-75.34970092773438,0
Many children learn what every customer that protested was concealing.,Many children learn that every customer that protested was concealing.,syntax,filler_gap_dependency,wh_vs_that_with_gap_long_distance,True,False,False,False,284,-78.4991226196289,-74.87846374511719,0
Those museums discover what most tomatoes that baked look like.,Those museums discover that most tomatoes that baked look like.,syntax,filler_gap_dependency,wh_vs_that_with_gap_long_distance,True,False,False,False,285,-71.70870971679688,-71.01322937011719,0
Jason will find out who that actor that isn't grinning dislikes.,Jason will find out that that actor that isn't grinning dislikes.,syntax,filler_gap_dependency,wh_vs_that_with_gap_long_distance,True,False,False,False,286,-72.06210327148438,-73.10258483886719,1
These governments should figure out what the doctor that is observing the drivers goes to.,These governments should figure out that the doctor that is observing the drivers goes to.,syntax,filler_gap_dependency,wh_vs_that_with_gap_long_distance,True,False,False,False,287,-90.37921905517578,-91.49116516113281,1
Russell discovers who every thesis that lied boasts about.,Russell discovers that every thesis that lied boasts about.,syntax,filler_gap_dependency,wh_vs_that_with_gap_long_distance,True,False,False,False,288,-75.35800170898438,-69.15090942382812,0
Donna might forget what this alumnus that does get fired lifts.,Donna might forget that this alumnus that does get fired lifts.,syntax,filler_gap_dependency,wh_vs_that_with_gap_long_distance,True,False,False,False,289,-91.5498046875,-86.89381408691406,0
Kayla finds out who those candles that impressed Thomas weren't scaring.,Kayla finds out that those candles that impressed Thomas weren't scaring.,syntax,filler_gap_dependency,wh_vs_that_with_gap_long_distance,True,False,False,False,290,-97.95008850097656,-93.57379913330078,0
Natalie is learning who most doctors that talked boasted about.,Natalie is learning that most doctors that talked boasted about.,syntax,filler_gap_dependency,wh_vs_that_with_gap_long_distance,True,False,False,False,291,-87.74903106689453,-79.7666244506836,0
Jane doesn't figure out who this alumnus that disgusted Kathleen finds.,Jane doesn't figure out that this alumnus that disgusted Kathleen finds.,syntax,filler_gap_dependency,wh_vs_that_with_gap_long_distance,True,False,False,False,292,-82.09439086914062,-81.6701889038086,0
Homer hasn't revealed who that customer that shouldn't compromise conceals.,Homer hasn't revealed that that customer that shouldn't compromise conceals.,syntax,filler_gap_dependency,wh_vs_that_with_gap_long_distance,True,False,False,False,293,-90.76063537597656,-84.54196166992188,0
Brett found out what many guys that watch every actor were biking to.,Brett found out that many guys that watch every actor were biking to.,syntax,filler_gap_dependency,wh_vs_that_with_gap_long_distance,True,False,False,False,294,-95.58949279785156,-95.00172424316406,0
Veronica won't discover who every senator that forfeits talked to.,Veronica won't discover that every senator that forfeits talked to.,syntax,filler_gap_dependency,wh_vs_that_with_gap_long_distance,True,False,False,False,295,-88.4869613647461,-83.54971313476562,0
Natalie investigated who some guys that exit some cafes had talked about.,Natalie investigated that some guys that exit some cafes had talked about.,syntax,filler_gap_dependency,wh_vs_that_with_gap_long_distance,True,False,False,False,296,-98.86788940429688,-89.67631530761719,0
Becky reveals who all children that kiss talked to.,Becky reveals that all children that kiss talked to.,syntax,filler_gap_dependency,wh_vs_that_with_gap_long_distance,True,False,False,False,297,-66.6603012084961,-60.23338317871094,0
Liam investigates what every cucumber that has bothered Karla had resembled.,Liam investigates that every cucumber that has bothered Karla had resembled.,syntax,filler_gap_dependency,wh_vs_that_with_gap_long_distance,True,False,False,False,298,-98.82653045654297,-95.88347625732422,0
Nina was revealing what all actors that have sounded like Carolyn sound like.,Nina was revealing that all actors that have sounded like Carolyn sound like.,syntax,filler_gap_dependency,wh_vs_that_with_gap_long_distance,True,False,False,False,299,-94.74007415771484,-91.7889633178711,0
Donald hasn't forgotten who the pedestrians that would resemble pictures return to.,Donald hasn't forgotten that the pedestrians that would resemble pictures return to.,syntax,filler_gap_dependency,wh_vs_that_with_gap_long_distance,True,False,False,False,300,-86.38899993896484,-80.74531555175781,0
These cashiers can't forget who some patients that were smiling weren't concealing.,These cashiers can't forget that some patients that were smiling weren't concealing.,syntax,filler_gap_dependency,wh_vs_that_with_gap_long_distance,True,False,False,False,301,-97.10409545898438,-92.31927490234375,0
Stephen didn't realize who the essays that worried Sabrina sounded like.,Stephen didn't realize that the essays that worried Sabrina sounded like.,syntax,filler_gap_dependency,wh_vs_that_with_gap_long_distance,True,False,False,False,302,-81.20986938476562,-75.09385681152344,0
These universities weren't remembering who most patients that come here couldn't complain about.,These universities weren't remembering that most patients that come here couldn't complain about.,syntax,filler_gap_dependency,wh_vs_that_with_gap_long_distance,True,False,False,False,303,-91.48268127441406,-84.05560302734375,0
All governments figure out who turtles that find all customers aren't scaring.,All governments figure out that turtles that find all customers aren't scaring.,syntax,filler_gap_dependency,wh_vs_that_with_gap_long_distance,True,False,False,False,304,-93.84419250488281,-90.948486328125,0
Sharon had forgotten who many schools that benefited are concealing.,Sharon had forgotten that many schools that benefited are concealing.,syntax,filler_gap_dependency,wh_vs_that_with_gap_long_distance,True,False,False,False,305,-83.98159790039062,-75.10327911376953,0
Curtis investigates what these pedestrians that should tour these movie theaters lift.,Curtis investigates that these pedestrians that should tour these movie theaters lift.,syntax,filler_gap_dependency,wh_vs_that_with_gap_long_distance,True,False,False,False,306,-108.38277435302734,-106.69133758544922,0
Spain wasn't investigating who a committee that hasn't described Richard talks to.,Spain wasn't investigating that a committee that hasn't described Richard talks to.,syntax,filler_gap_dependency,wh_vs_that_with_gap_long_distance,True,False,False,False,307,-89.97830200195312,-84.52250671386719,0
Boys learn what these patients that have climbed up every hill wear.,Boys learn that these patients that have climbed up every hill wear.,syntax,filler_gap_dependency,wh_vs_that_with_gap_long_distance,True,False,False,False,308,-84.5923843383789,-81.78038024902344,0
Some child knew what a teenager that was telephoning wasn't escaping from.,Some child knew that a teenager that was telephoning wasn't escaping from.,syntax,filler_gap_dependency,wh_vs_that_with_gap_long_distance,True,False,False,False,309,-87.86200714111328,-85.86679077148438,0
Deborah reveals who alumni that might scratch talk to.,Deborah reveals that alumni that might scratch talk to.,syntax,filler_gap_dependency,wh_vs_that_with_gap_long_distance,True,False,False,False,310,-80.48719787597656,-72.90445709228516,0
Sabrina remembered who most ladies that are conferring argued about.,Sabrina remembered that most ladies that are conferring argued about.,syntax,filler_gap_dependency,wh_vs_that_with_gap_long_distance,True,False,False,False,311,-89.07599639892578,-82.16249084472656,0
Rebecca did find out what that girl that isn't kissing Jeffrey examines.,Rebecca did find out that that girl that isn't kissing Jeffrey examines.,syntax,filler_gap_dependency,wh_vs_that_with_gap_long_distance,True,False,False,False,312,-94.07817077636719,-95.27345275878906,1
Those adults forget what some dancer that singing walked through.,Those adults forget that some dancer that singing walked through.,syntax,filler_gap_dependency,wh_vs_that_with_gap_long_distance,True,False,False,False,313,-74.70317077636719,-71.36764526367188,0
Susan has investigated who some child that hid the nose hadn't concealed.,Susan has investigated that some child that hid the nose hadn't concealed.,syntax,filler_gap_dependency,wh_vs_that_with_gap_long_distance,True,False,False,False,314,-91.61714935302734,-84.67631530761719,0
Dawn hasn't learned who the children that hadn't reacted cure.,Dawn hasn't learned that the children that hadn't reacted cure.,syntax,filler_gap_dependency,wh_vs_that_with_gap_long_distance,True,False,False,False,315,-80.219970703125,-74.19664001464844,0
The committees reveal who the libraries that appreciated the Great Lakes will talk to.,The committees reveal that the libraries that appreciated the Great Lakes will talk to.,syntax,filler_gap_dependency,wh_vs_that_with_gap_long_distance,True,False,False,False,316,-93.2084732055664,-85.2606430053711,0
Every hospital forgets who the man that isn't painting had disliked.,Every hospital forgets that the man that isn't painting had disliked.,syntax,filler_gap_dependency,wh_vs_that_with_gap_long_distance,True,False,False,False,317,-95.78777313232422,-90.08380126953125,0
A lot of libraries learned who some adult that thought about Victoria reveals.,A lot of libraries learned that some adult that thought about Victoria reveals.,syntax,filler_gap_dependency,wh_vs_that_with_gap_long_distance,True,False,False,False,318,-92.85331726074219,-85.22840881347656,0
Beverly investigates who most waiters that chatted are referencing.,Beverly investigates that most waiters that chatted are referencing.,syntax,filler_gap_dependency,wh_vs_that_with_gap_long_distance,True,False,False,False,319,-92.20237731933594,-87.27046203613281,0
Andrew hadn't figured out who most guests that kissed Kenneth fled from.,Andrew hadn't figured out that most guests that kissed Kenneth fled from.,syntax,filler_gap_dependency,wh_vs_that_with_gap_long_distance,True,False,False,False,320,-93.08561706542969,-86.14411926269531,0
The boy has known who the teacher that vanishes can't listen to.,The boy has known that the teacher that vanishes can't listen to.,syntax,filler_gap_dependency,wh_vs_that_with_gap_long_distance,True,False,False,False,321,-82.83002471923828,-76.31924438476562,0
A lot of committees forget who some boy that has climbed down a lot of steps flees from.,A lot of committees forget that some boy that has climbed down a lot of steps flees from.,syntax,filler_gap_dependency,wh_vs_that_with_gap_long_distance,True,False,False,False,322,-120.38690185546875,-111.27702331542969,0
Some library has forgotten who a man that is moving can't work with.,Some library has forgotten that a man that is moving can't work with.,syntax,filler_gap_dependency,wh_vs_that_with_gap_long_distance,True,False,False,False,323,-77.03150939941406,-70.83084869384766,0
Jill knew who most committees that have alarmed Kendra scare.,Jill knew that most committees that have alarmed Kendra scare.,syntax,filler_gap_dependency,wh_vs_that_with_gap_long_distance,True,False,False,False,324,-96.53450012207031,-87.82413482666016,0
Some teachers figure out who the doctor that left references.,Some teachers figure out that the doctor that left references.,syntax,filler_gap_dependency,wh_vs_that_with_gap_long_distance,True,False,False,False,325,-61.8885383605957,-60.80869674682617,0
Dan knows who those waitresses that whispered return to.,Dan knows that those waitresses that whispered return to.,syntax,filler_gap_dependency,wh_vs_that_with_gap_long_distance,True,False,False,False,326,-76.79011535644531,-70.81619262695312,0
All teachers forget who most dancers that couldn't work with all women fled from.,All teachers forget that most dancers that couldn't work with all women fled from.,syntax,filler_gap_dependency,wh_vs_that_with_gap_long_distance,True,False,False,False,327,-99.71505737304688,-92.1154556274414,0
The banks reveal who this teenager that nodded cured.,The banks reveal that this teenager that nodded cured.,syntax,filler_gap_dependency,wh_vs_that_with_gap_long_distance,True,False,False,False,328,-82.32792663574219,-76.84742736816406,0
Kenneth had realized what the girls that practice arrive at.,Kenneth had realized that the girls that practice arrive at.,syntax,filler_gap_dependency,wh_vs_that_with_gap_long_distance,True,False,False,False,329,-71.0423583984375,-67.6237564086914,0
Maria isn't concealing what every boy that didn't sing does lift.,Maria isn't concealing that every boy that didn't sing does lift.,syntax,filler_gap_dependency,wh_vs_that_with_gap_long_distance,True,False,False,False,330,-90.45977783203125,-86.0837173461914,0
Alicia figures out who some deer that would come here finds.,Alicia figures out that some deer that would come here finds.,syntax,filler_gap_dependency,wh_vs_that_with_gap_long_distance,True,False,False,False,331,-86.36811065673828,-80.55329895019531,0
Those senators conceal who this student that is disappearing sounds like.,Those senators conceal that this student that is disappearing sounds like.,syntax,filler_gap_dependency,wh_vs_that_with_gap_long_distance,True,False,False,False,332,-87.4427490234375,-81.20042419433594,0
Some libraries should forget who all women that don't appreciate Naomi boast about.,Some libraries should forget that all women that don't appreciate Naomi boast about.,syntax,filler_gap_dependency,wh_vs_that_with_gap_long_distance,True,False,False,False,333,-100.88338470458984,-93.8660659790039,0
That actress investigates what that lady that is yawning hasn't driven to.,That actress investigates that that lady that is yawning hasn't driven to.,syntax,filler_gap_dependency,wh_vs_that_with_gap_long_distance,True,False,False,False,334,-90.76251983642578,-89.96154022216797,0
This customer figures out what teeth that didn't aggravate Gregory resemble.,This customer figures out that teeth that didn't aggravate Gregory resemble.,syntax,filler_gap_dependency,wh_vs_that_with_gap_long_distance,True,False,False,False,335,-96.78897094726562,-95.83977508544922,0
The government had known who most associations that joke around talk to.,The government had known that most associations that joke around talk to.,syntax,filler_gap_dependency,wh_vs_that_with_gap_long_distance,True,False,False,False,336,-89.42735290527344,-80.10609436035156,0
Melinda hadn't found out who that cashier that can break this unicycle references.,Melinda hadn't found out that that cashier that can break this unicycle references.,syntax,filler_gap_dependency,wh_vs_that_with_gap_long_distance,True,False,False,False,337,-111.00517272949219,-108.85411071777344,0
April is finding out what those guys that practice aren't walking through.,April is finding out that those guys that practice aren't walking through.,syntax,filler_gap_dependency,wh_vs_that_with_gap_long_distance,True,False,False,False,338,-68.746337890625,-69.05355072021484,1
Those teachers hadn't remembered what the child that knows Steve lifts.,Those teachers hadn't remembered that the child that knows Steve lifts.,syntax,filler_gap_dependency,wh_vs_that_with_gap_long_distance,True,False,False,False,339,-86.63835144042969,-83.69731140136719,0
Theresa concealed what some customer that bought bicycles doesn't conceal.,Theresa concealed that some customer that bought bicycles doesn't conceal.,syntax,filler_gap_dependency,wh_vs_that_with_gap_long_distance,True,False,False,False,340,-97.84197235107422,-94.67720794677734,0
The universities find out what that child that helped Diana was arriving at.,The universities find out that that child that helped Diana was arriving at.,syntax,filler_gap_dependency,wh_vs_that_with_gap_long_distance,True,False,False,False,341,-86.74669647216797,-90.43694305419922,1
The Impressionists have concealed what men that resembled a drawing couldn't lift.,The Impressionists have concealed that men that resembled a drawing couldn't lift.,syntax,filler_gap_dependency,wh_vs_that_with_gap_long_distance,True,False,False,False,342,-101.14168548583984,-97.87316131591797,0
