sentence_good,sentence_bad,field,linguistics_term,UID,simple_LM_method,one_prefix_method,two_prefix_method,lexically_identical,pair_id,good_prob,bad_prob,correct
That patient won't go to these cheap oases.,That patient won't go to this cheap oases.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_2,True,False,True,True,238,-62.74671173095703,-60.11767578125,0
Heidi had discovered those black feet.,Heidi had discovered that black feet.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_2,True,False,True,True,239,-45.208290100097656,-42.88090896606445,0
David hadn't watched those determined men.,David hadn't watched that determined men.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_2,True,False,True,True,240,-48.03990936279297,-44.88726806640625,0
Some teenager couldn't walk through these green oases.,Some teenager couldn't walk through this green oases.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_2,True,False,True,True,241,-66.01844787597656,-64.48464965820312,0
Christina shouldn't sell this hard oasis.,Christina shouldn't sell these hard oasis.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_2,True,False,True,True,242,-57.341819763183594,-60.04144287109375,1
Christopher isn't firing those sick men.,Christopher isn't firing that sick men.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_2,True,False,True,True,243,-44.523948669433594,-42.64474868774414,0
Most students hide that yellow mouse.,Most students hide those yellow mouse.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_2,True,False,True,True,244,-43.591148376464844,-44.78076934814453,1
Holly did buy those clean feet.,Holly did buy that clean feet.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_2,True,False,True,True,245,-45.83476257324219,-43.9195442199707,0
Many actors clean these brown theses.,Many actors clean this brown theses.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_2,True,False,True,True,246,-56.29542541503906,-55.38362503051758,0
Stacy would hide those lost lice.,Stacy would hide that lost lice.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_2,True,False,True,True,247,-56.93153381347656,-57.11296844482422,1
Alan drove to that new oasis.,Alan drove to those new oasis.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_2,True,False,True,True,248,-46.21360778808594,-45.661643981933594,0
The Impressionists tour this purple oasis.,The Impressionists tour these purple oasis.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_2,True,False,True,True,249,-80.75398254394531,-81.04786682128906,1
Wayne is talking to this hidden woman.,Wayne is talking to these hidden woman.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_2,True,False,True,True,250,-46.64996337890625,-49.21343231201172,1
Christopher forgets this happy child.,Christopher forgets these happy child.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_2,True,False,True,True,251,-39.273624420166016,-41.41526794433594,1
Julie can boycott those cheap oases.,Julie can boycott that cheap oases.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_2,True,False,True,True,252,-62.478309631347656,-60.21160888671875,0
Most senators dislike these bad theses.,Most senators dislike this bad theses.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_2,True,False,True,True,253,-62.596031188964844,-58.247825622558594,0
Denise concealed this content person.,Denise concealed these content person.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_2,True,False,True,True,254,-49.31977081298828,-50.58491516113281,1
Some bike shocks these nice women.,Some bike shocks this nice women.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_2,True,False,True,True,255,-51.01029968261719,-49.23659133911133,0
These teenagers fix those hidden feet.,These teenagers fix that hidden feet.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_2,True,False,True,True,256,-46.992034912109375,-46.96704864501953,0
Ella praised that ill woman.,Ella praised those ill woman.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_2,True,False,True,True,257,-47.52320861816406,-50.85074996948242,1
Current events stun these lost people.,Current events stun this lost people.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_2,True,False,True,True,258,-50.66946029663086,-51.028526306152344,1
Mary tours this gray oasis.,Mary tours these gray oasis.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_2,True,False,True,True,259,-48.56910705566406,-50.18352508544922,1
Linda visited those unsure men.,Linda visited that unsure men.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_2,True,False,True,True,260,-50.15540313720703,-50.2446403503418,1
Dan wouldn't boycott that smooth oasis.,Dan wouldn't boycott those smooth oasis.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_2,True,False,True,True,261,-55.820884704589844,-58.7936897277832,1
Those men leave that brown oasis.,Those men leave those brown oasis.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_2,True,False,True,True,262,-46.555458068847656,-46.76232147216797,1
Lissa does pass these black oases.,Lissa does pass this black oases.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_2,True,False,True,True,263,-59.63218307495117,-57.79941177368164,0
Alice had embarrassed this happy man.,Alice had embarrassed these happy man.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_2,True,False,True,True,264,-37.61532974243164,-39.97825622558594,1
Wayne is worrying that hopeful child.,Wayne is worrying those hopeful child.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_2,True,False,True,True,265,-49.76601791381836,-51.418785095214844,1
Lucille is biking to that green oasis.,Lucille is biking to those green oasis.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_2,True,False,True,True,266,-61.88447570800781,-60.57200622558594,0
Katherine hadn't skated around this white oasis.,Katherine hadn't skated around these white oasis.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_2,True,False,True,True,267,-72.22554016113281,-73.42720031738281,1
James observed this hopeful child.,James observed these hopeful child.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_2,True,False,True,True,268,-38.91978454589844,-41.588661193847656,1
Gerald liked this big child.,Gerald liked these big child.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_2,True,False,True,True,269,-39.39582061767578,-42.146751403808594,1
That committee wasn't hiring this displeased alumnus.,That committee wasn't hiring these displeased alumnus.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_2,True,False,True,True,270,-84.81195068359375,-86.21259307861328,1
Gary isn't breaking that white tooth.,Gary isn't breaking those white tooth.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_2,True,False,True,True,271,-39.46952819824219,-41.252281188964844,1
Walter hasn't seen those content children.,Walter hasn't seen that content children.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_2,True,False,True,True,272,-52.46125411987305,-50.5208740234375,0
Martha didn't clean these hidden teeth.,Martha didn't clean this hidden teeth.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_2,True,False,True,True,273,-48.94071960449219,-47.787208557128906,0
These teachers are returning to those lost men.,These teachers are returning to that lost men.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_2,True,False,True,True,274,-48.16057586669922,-48.25644302368164,1
Ellen hadn't boycotted that hidden oasis.,Ellen hadn't boycotted those hidden oasis.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_2,True,False,True,True,275,-83.11741638183594,-84.90801239013672,1
Some patients drive to these brown oases.,Some patients drive to this brown oases.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_2,True,False,True,True,276,-58.02055358886719,-56.266563415527344,0
Nina wasn't referencing this ill person.,Nina wasn't referencing these ill person.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_2,True,False,True,True,277,-59.10699462890625,-60.04071807861328,1
Denise praises these fast children.,Denise praises this fast children.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_2,True,False,True,True,278,-49.17311096191406,-47.792057037353516,0
Most customers attack that clever man.,Most customers attack those clever man.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_2,True,False,True,True,279,-41.53062438964844,-43.954891204833984,1
Every photograph looks like those exposed people.,Every photograph looks like that exposed people.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_2,True,False,True,True,280,-45.46239471435547,-44.635986328125,0
Cindy shouldn't cure that confident alumnus.,Cindy shouldn't cure those confident alumnus.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_2,True,False,True,True,281,-74.57554626464844,-76.72166442871094,1
The Borgias reveal these blue feet.,The Borgias reveal this blue feet.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_2,True,False,True,True,282,-54.97886657714844,-54.3563232421875,0
Ella lifts these exposed fungi.,Ella lifts this exposed fungi.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_2,True,False,True,True,283,-54.621490478515625,-54.75648498535156,1
The Lutherans astound that unsure person.,The Lutherans astound those unsure person.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_2,True,False,True,True,284,-73.65101623535156,-75.82539367675781,1
These cakes bore that determined woman.,These cakes bore those determined woman.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_2,True,False,True,True,285,-46.98154830932617,-49.37739181518555,1
Nina lifts this orange cactus.,Nina lifts these orange cactus.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_2,True,False,True,True,286,-49.46231460571289,-48.86103820800781,0
The actors kiss these unconvinced children.,The actors kiss this unconvinced children.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_2,True,False,True,True,287,-71.7963638305664,-71.37864685058594,0
Sharon dislikes that brown thesis.,Sharon dislikes those brown thesis.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_2,True,False,True,True,288,-62.21085739135742,-64.01973724365234,1
The customers sell these rough fungi.,The customers sell this rough fungi.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_2,True,False,True,True,289,-50.12664031982422,-50.08281707763672,0
Janice didn't cure those employed men.,Janice didn't cure that employed men.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_2,True,False,True,True,290,-53.87762451171875,-51.51218032836914,0
Paula left this uncertain person.,Paula left these uncertain person.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_2,True,False,True,True,291,-42.96223449707031,-43.70551300048828,1
Those guys had escaped from those employed children.,Those guys had escaped from that employed children.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_2,True,False,True,True,292,-53.64720916748047,-53.3449592590332,0
Christine wasn't touring that old oasis.,Christine wasn't touring those old oasis.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_2,True,False,True,True,293,-59.68550109863281,-62.760986328125,1
These waitresses praise this rough thesis.,These waitresses praise these rough thesis.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_2,True,False,True,True,294,-63.553714752197266,-65.54651641845703,1
Some girls hadn't passed this concealed oasis.,Some girls hadn't passed these concealed oasis.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_2,True,False,True,True,295,-63.178794860839844,-63.684043884277344,1
Andrea lifts these small cacti.,Andrea lifts this small cacti.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_2,True,False,True,True,296,-59.50941848754883,-58.86927795410156,0
Kristen is scanning those bad synopses.,Kristen is scanning that bad synopses.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_2,True,False,True,True,297,-67.20468139648438,-63.8080940246582,0
Alan is skated around these cheap oases.,Alan is skated around this cheap oases.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_2,True,False,True,True,298,-62.39326858520508,-61.00098419189453,0
Kayla has investigated these busy people.,Kayla has investigated this busy people.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_2,True,False,True,True,299,-51.694828033447266,-49.265899658203125,0
Timothy observes that good woman.,Timothy observes those good woman.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_2,True,False,True,True,300,-39.79823303222656,-45.035362243652344,1
Every museum hadn't discussed those hidden theses.,Every museum hadn't discussed that hidden theses.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_2,True,False,True,True,301,-66.18876647949219,-63.27093505859375,0
Some cashiers help this troubled person.,Some cashiers help these troubled person.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_2,True,False,True,True,302,-60.062015533447266,-61.4058723449707,1
Amanda was attacking that displeased woman.,Amanda was attacking those displeased woman.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_2,True,False,True,True,303,-56.268489837646484,-59.07878875732422,1
This window upsets these lost people.,This window upsets this lost people.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_2,True,False,True,True,304,-55.423255920410156,-53.36029815673828,0
Cindy wasn't bringing those gray cacti.,Cindy wasn't bringing that gray cacti.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_2,True,False,True,True,305,-66.98904418945312,-65.80697631835938,0
Peter complained about these good synopses.,Peter complained about this good synopses.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_2,True,False,True,True,306,-59.389373779296875,-56.75127410888672,0
Danielle was touring those new oases.,Danielle was touring that new oases.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_2,True,False,True,True,307,-59.09886169433594,-56.876243591308594,0
Elaine discusses that standing person.,Elaine discusses those standing person.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_2,True,False,True,True,308,-50.06095504760742,-50.95391845703125,1
Jacqueline had healed those rough geese.,Jacqueline had healed that rough geese.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_2,True,False,True,True,309,-62.5813102722168,-60.0459098815918,0
All rivers were distracting those standing men.,All rivers were distracting that standing men.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_2,True,False,True,True,310,-56.540836334228516,-55.159385681152344,0
Some people exit those yellow oases.,Some people exit that yellow oases.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_2,True,False,True,True,311,-52.94694900512695,-51.079010009765625,0
Becca isn't exploring these hard oases.,Becca isn't exploring this hard oases.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_2,True,False,True,True,312,-69.42628479003906,-65.2577896118164,0
Timothy revealed that big foot.,Timothy revealed those big foot.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_2,True,False,True,True,313,-40.35944366455078,-42.87623596191406,1
Adam fires these determined men.,Adam fires this determined men.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_2,True,False,True,True,314,-40.69645690917969,-38.738250732421875,0
The teenagers clean this purple foot.,The teenagers clean these purple foot.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_2,True,False,True,True,315,-46.1217041015625,-46.62782287597656,1
The Great Lakes could annoy that troubled man.,The Great Lakes could annoy those troubled man.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_2,True,False,True,True,316,-59.1346435546875,-59.856929779052734,1
Karen discusses those bad men.,Karen discusses that bad men.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_2,True,False,True,True,317,-45.52336883544922,-42.667091369628906,0
Phillip didn't find those ill alumni.,Phillip didn't find that ill alumni.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_2,True,False,True,True,318,-53.65460968017578,-50.52029037475586,0
A lot of men reference these good analyses.,A lot of men reference this good analyses.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_2,True,False,True,True,319,-61.18998718261719,-60.02212142944336,0
Larry had insulted these lucky children.,Larry had insulted this lucky children.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_2,True,False,True,True,320,-44.653289794921875,-43.25415802001953,0
Debra is firing that determined child.,Debra is firing those determined child.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_2,True,False,True,True,321,-49.09418487548828,-52.45675277709961,1
Noah was watching that fast woman.,Noah was watching those fast woman.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_2,True,False,True,True,322,-42.7065544128418,-45.676666259765625,1
Gina works with that displeased person.,Gina works with those displeased person.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_2,True,False,True,True,323,-51.0732421875,-52.43406677246094,1
Most doctors would bring these big nuclei.,Most doctors would bring this big nuclei.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_2,True,False,True,True,324,-50.582794189453125,-48.41737747192383,0
All drawings alarm that unconvinced child.,All drawings alarm those unconvinced child.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_2,True,False,True,True,325,-71.2873764038086,-74.38863372802734,1
Some libraries hate that busy man.,Some libraries hate those busy man.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_2,True,False,True,True,326,-46.212764739990234,-49.15574645996094,1
Derek disgusted that unemployed child.,Derek disgusted those unemployed child.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_2,True,False,True,True,327,-52.70685958862305,-54.28942108154297,1
Marla hadn't fired these good men.,Marla hadn't fired this good men.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_2,True,False,True,True,328,-51.762638092041016,-49.439613342285156,0
Carmen examined that red thesis.,Carmen examined those red thesis.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_2,True,False,True,True,329,-52.80162048339844,-53.90741729736328,1
Amelia investigates this smart woman.,Amelia investigates these smart woman.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_2,True,False,True,True,330,-48.523258209228516,-50.87565612792969,1
The Borgias hire that displeased alumnus.,The Borgias hire those displeased alumnus.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_2,True,False,True,True,331,-82.91661071777344,-85.08808898925781,1
Stacey would arrive at these orange oases.,Stacey would arrive at this orange oases.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_2,True,False,True,True,332,-62.194679260253906,-60.04288101196289,0
Anna works with this lucky man.,Anna works with these lucky man.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_2,True,False,True,True,333,-32.648685455322266,-33.17478561401367,1
Walter has scanned this rough thesis.,Walter has scanned these rough thesis.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_2,True,False,True,True,334,-51.87314987182617,-54.25392532348633,1
Some mushroom bothered that lucky woman.,Some mushroom bothered those lucky woman.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_2,True,False,True,True,335,-46.31572723388672,-48.84088897705078,1
Cynthia walked through this hard oasis.,Cynthia walked through these hard oasis.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_2,True,False,True,True,336,-66.35086822509766,-69.0511474609375,1
Liam has healed these black oxen.,Liam has healed this black oxen.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_2,True,False,True,True,337,-52.750492095947266,-50.82958984375,0
Andrew did notice these white axes.,Andrew did notice this white axes.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_2,True,False,True,True,338,-42.78061294555664,-41.09452819824219,0
Bethany kisses these serious alumni.,Bethany kisses this serious alumni.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_2,True,False,True,True,339,-60.928916931152344,-59.624000549316406,0
Vanessa watches this nice person.,Vanessa watches these nice person.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_2,True,False,True,True,340,-42.72700500488281,-45.06138229370117,1
Every window astounded that big man.,Every window astounded those big man.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_2,True,False,True,True,341,-47.41155242919922,-49.728233337402344,1
Donna leaves that upset man.,Donna leaves those upset man.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_2,True,False,True,True,342,-40.53145217895508,-42.800804138183594,1
Many students drop by that orange oasis.,Many students drop by those orange oasis.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_2,True,False,True,True,343,-56.678436279296875,-56.171077728271484,0
The sketches looked like this unsure man.,The sketches looked like these unsure man.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_2,True,False,True,True,344,-54.31017303466797,-55.54373550415039,1
Helen fixes that broken tooth.,Helen fixes those broken tooth.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_2,True,False,True,True,345,-41.87975311279297,-44.156211853027344,1
Robert wasn't annoying that old person.,Robert wasn't annoying those old person.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_2,True,False,True,True,346,-37.03844451904297,-40.543174743652344,1
Amy isn't talking to that young woman.,Amy isn't talking to those young woman.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_2,True,False,True,True,347,-36.81343078613281,-38.34105682373047,1
Alan hadn't remembered these long analyses.,Alan hadn't remembered this long analyses.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_2,True,False,True,True,348,-48.99199676513672,-46.58307647705078,0
Stephen is working with these out in the open women.,Stephen is working with this out in the open women.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_2,True,False,True,True,349,-49.194679260253906,-48.74504470825195,0
This library had discussed these employed men.,This library had discussed this employed men.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_2,True,False,True,True,350,-52.93354415893555,-52.21680450439453,0
This teenager can't worry those delighted men.,This teenager can't worry that delighted men.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_2,True,False,True,True,351,-55.376644134521484,-52.315406799316406,0
Wendy revealed that sick octopus.,Wendy revealed those sick octopus.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_2,True,False,True,True,352,-50.178077697753906,-53.400211334228516,1
The Clintons haven't worked with that young person.,The Clintons haven't worked with those young person.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_2,True,False,True,True,353,-57.69313430786133,-57.61005783081055,0
Some committee aggravates this unconvinced woman.,Some committee aggravates these unconvinced woman.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_2,True,False,True,True,354,-84.39022827148438,-84.20159912109375,0
Guy bored that troubled man.,Guy bored those troubled man.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_2,True,False,True,True,355,-37.635955810546875,-40.30479431152344,1
Every actress scanned those bad analyses.,Every actress scanned that bad analyses.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_2,True,False,True,True,356,-55.011878967285156,-52.39700698852539,0
A library alarms that determined child.,A library alarms those determined child.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_2,True,False,True,True,357,-49.88178253173828,-53.99574279785156,1
Sheila can't notice this clever man.,Sheila can't notice these clever man.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_2,True,False,True,True,358,-46.7152099609375,-48.014564514160156,1
James forgets this fast alumnus.,James forgets these fast alumnus.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_2,True,False,True,True,359,-58.45578384399414,-60.54857635498047,1
Noah hasn't thought about these smooth lice.,Noah hasn't thought about this smooth lice.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_2,True,False,True,True,360,-61.80082321166992,-60.49170684814453,0
Aaron sees these gray oases.,Aaron sees this gray oases.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_2,True,False,True,True,361,-42.22382354736328,-40.953453063964844,0
Sherry has taken this standing goose.,Sherry has taken these standing goose.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_2,True,False,True,True,362,-48.7890625,-51.331825256347656,1
Marie hasn't found those ill geese.,Marie hasn't found that ill geese.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_2,True,False,True,True,363,-50.778236389160156,-47.68891906738281,0
Peter isn't arriving at that red oasis.,Peter isn't arriving at those red oasis.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_2,True,False,True,True,364,-50.33484649658203,-52.191165924072266,1
Jill isn't boycotting those orange oases.,Jill isn't boycotting that orange oases.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_2,True,False,True,True,365,-69.53871154785156,-67.3714599609375,0
Julia messes up that orange foot.,Julia messes up those orange foot.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_2,True,False,True,True,366,-53.9302978515625,-54.727848052978516,1
That hill didn't disturb that content woman.,That hill didn't disturb those content woman.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_2,True,False,True,True,367,-55.049713134765625,-56.19950866699219,1
Suzanne has concealed that concealed man.,Suzanne has concealed those concealed man.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_2,True,False,True,True,368,-56.87109375,-58.33103561401367,1
Alicia sells that orange octopus.,Alicia sells those orange octopus.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_2,True,False,True,True,369,-57.35514450073242,-59.77001190185547,1
Leslie has discussed that delighted child.,Leslie has discussed those delighted child.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_2,True,False,True,True,370,-51.875465393066406,-53.68303298950195,1
Andrea could like these white lice.,Andrea could like this white lice.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_2,True,False,True,True,371,-53.53590393066406,-52.24385070800781,0
Most children break those rough teeth.,Most children break that rough teeth.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_2,True,False,True,True,372,-43.86956787109375,-42.8931770324707,0
Richard did work with this clever child.,Richard did work with these clever child.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_2,True,False,True,True,373,-40.51017379760742,-40.606666564941406,1
Anne hugs this unemployed woman.,Anne hugs these unemployed woman.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_2,True,False,True,True,374,-42.291717529296875,-43.41043472290039,1
Those actors attack that excited child.,Those actors attack those excited child.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_2,True,False,True,True,375,-47.03972625732422,-50.10687255859375,1
Bruce was hugging that unconvinced man.,Bruce was hugging those unconvinced man.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_2,True,False,True,True,376,-59.93914031982422,-61.8819694519043,1
Patrick hasn't hidden this orange oasis.,Patrick hasn't hidden these orange oasis.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_2,True,False,True,True,377,-51.53380584716797,-51.7574462890625,1
Alicia hadn't discussed that uncertain person.,Alicia hadn't discussed those uncertain person.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_2,True,False,True,True,378,-62.4581184387207,-64.54552459716797,1
Susan wasn't talking to those confident men.,Susan wasn't talking to that confident men.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_2,True,False,True,True,379,-46.51456069946289,-44.83731460571289,0
Cheryl will scan that good synopsis.,Cheryl will scan those good synopsis.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_2,True,False,True,True,380,-65.88096618652344,-67.73872375488281,1
Tamara kissed that unsure man.,Tamara kissed those unsure man.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_2,True,False,True,True,381,-50.19219970703125,-52.097232818603516,1
Craig boasts about those bad analyses.,Craig boasts about that bad analyses.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_2,True,False,True,True,382,-50.056846618652344,-45.870094299316406,0
