sentence_good,sentence_bad,field,linguistics_term,UID,simple_LM_method,one_prefix_method,two_prefix_method,lexically_identical,pair_id,good_prob,bad_prob,correct
That dancer who thinks about a car isn't hugging herself.,That dancer who thinks about a car isn't hugging itself.,syntax_semantics,binding,principle_A_c_command,True,True,False,False,239,-65.53529357910156,-67.25972747802734,1
These glasses that disturbed Bradley can't aggravate themselves.,These glasses that disturbed Bradley can't aggravate himself.,syntax_semantics,binding,principle_A_c_command,True,True,False,False,240,-67.900634765625,-67.71546936035156,0
These guys who disturb Sarah criticized themselves.,These guys who disturb Sarah criticized herself.,syntax_semantics,binding,principle_A_c_command,True,True,False,False,241,-60.96841049194336,-57.86944580078125,0
Most waiters that were disagreeing with Omar hadn't respected themselves.,Most waiters that were disagreeing with Omar hadn't respected himself.,syntax_semantics,binding,principle_A_c_command,True,True,False,False,242,-85.32929229736328,-81.91702270507812,0
Teachers who brought that car wouldn't disagree with themselves.,Teachers who brought that car wouldn't disagree with itself.,syntax_semantics,binding,principle_A_c_command,True,True,False,False,243,-63.16078567504883,-64.2177734375,1
All mushrooms that hurt William disgusted themselves.,All mushrooms that hurt William disgusted himself.,syntax_semantics,binding,principle_A_c_command,True,True,False,False,244,-65.9568099975586,-64.67997741699219,0
This mountain that would distract Heidi can stun itself.,This mountain that would distract Heidi can stun herself.,syntax_semantics,binding,principle_A_c_command,True,True,False,False,245,-73.42930603027344,-71.22021484375,0
Most women who didn't disturb Stacey are investigating themselves.,Most women who didn't disturb Stacey are investigating herself.,syntax_semantics,binding,principle_A_c_command,True,True,False,False,246,-65.23667907714844,-65.03298950195312,0
Some girl who hasn't climbed up the hill wasn't watching herself.,Some girl who hasn't climbed up the hill wasn't watching itself.,syntax_semantics,binding,principle_A_c_command,True,True,False,False,247,-64.33853149414062,-68.06026458740234,1
Some waitress that hadn't cured Daniel flees from herself.,Some waitress that hadn't cured Daniel flees from himself.,syntax_semantics,binding,principle_A_c_command,True,True,False,False,248,-78.24958801269531,-76.49211120605469,0
Many committees that haven't sold this bicycle do talk to themselves.,Many committees that haven't sold this bicycle do talk to itself.,syntax_semantics,binding,principle_A_c_command,True,True,False,False,249,-79.83618927001953,-81.12373352050781,1
Those teenagers that didn't climb up a slope weren't disgusting themselves.,Those teenagers that didn't climb up a slope weren't disgusting itself.,syntax_semantics,binding,principle_A_c_command,True,True,False,False,250,-79.04431915283203,-81.67462158203125,1
A guy who scares some committees healed himself.,A guy who scares some committees healed themselves.,syntax_semantics,binding,principle_A_c_command,True,True,False,False,251,-64.67878723144531,-64.44564056396484,0
A lot of movie theaters that had bored Phillip aggravated themselves.,A lot of movie theaters that had bored Phillip aggravated himself.,syntax_semantics,binding,principle_A_c_command,True,True,False,False,252,-83.57962036132812,-80.44044494628906,0
Most girls that listen to Christopher have visited themselves.,Most girls that listen to Christopher have visited himself.,syntax_semantics,binding,principle_A_c_command,True,True,False,False,253,-58.76713180541992,-58.595420837402344,0
Some museums that shouldn't know George hadn't talked to themselves.,Some museums that shouldn't know George hadn't talked to himself.,syntax_semantics,binding,principle_A_c_command,True,True,False,False,254,-75.37179565429688,-74.75040435791016,0
Some dancer who had dropped by a lot of movie theaters isn't working with herself.,Some dancer who had dropped by a lot of movie theaters isn't working with themselves.,syntax_semantics,binding,principle_A_c_command,True,True,False,False,255,-83.84881591796875,-85.76427459716797,1
That boy who had hated Paula attacks himself.,That boy who had hated Paula attacks herself.,syntax_semantics,binding,principle_A_c_command,True,True,False,False,256,-57.861629486083984,-57.51905822753906,0
Every high school that annoys Emily does impress itself.,Every high school that annoys Emily does impress herself.,syntax_semantics,binding,principle_A_c_command,True,True,False,False,257,-65.83260345458984,-62.96543884277344,0
Some bank that knows Patrick helps itself.,Some bank that knows Patrick helps himself.,syntax_semantics,binding,principle_A_c_command,True,True,False,False,258,-57.41178512573242,-54.44166946411133,0
Some students who walk through the library were curing themselves.,Some students who walk through the library were curing itself.,syntax_semantics,binding,principle_A_c_command,True,True,False,False,259,-57.242515563964844,-60.133033752441406,1
The wheelbarrows that should bore Sonia irritated themselves.,The wheelbarrows that should bore Sonia irritated herself.,syntax_semantics,binding,principle_A_c_command,True,True,False,False,260,-86.38166046142578,-87.6560287475586,1
The plates that have irritated Victoria were alarming themselves.,The plates that have irritated Victoria were alarming herself.,syntax_semantics,binding,principle_A_c_command,True,True,False,False,261,-72.28311157226562,-74.12088012695312,1
Some picture that had hurt Elizabeth upset itself.,Some picture that had hurt Elizabeth upset herself.,syntax_semantics,binding,principle_A_c_command,True,True,False,False,262,-61.32668685913086,-55.226585388183594,0
This woman that had lifted some cats thought about herself.,This woman that had lifted some cats thought about themselves.,syntax_semantics,binding,principle_A_c_command,True,True,False,False,263,-63.72650909423828,-63.52931213378906,0
A lot of cashiers who go to a mountain admired themselves.,A lot of cashiers who go to a mountain admired itself.,syntax_semantics,binding,principle_A_c_command,True,True,False,False,264,-75.74140930175781,-78.39274597167969,1
Patients who might impress Laurie haven't hired themselves.,Patients who might impress Laurie haven't hired herself.,syntax_semantics,binding,principle_A_c_command,True,True,False,False,265,-71.63961791992188,-70.6839599609375,0
All associations that aren't boring Peter weren't discussing themselves.,All associations that aren't boring Peter weren't discussing himself.,syntax_semantics,binding,principle_A_c_command,True,True,False,False,266,-72.71125793457031,-73.71054077148438,1
All senators who could walk through this library hadn't cured themselves.,All senators who could walk through this library hadn't cured itself.,syntax_semantics,binding,principle_A_c_command,True,True,False,False,267,-79.63502502441406,-81.02589416503906,1
The association that doesn't embarrass Noah references itself.,The association that doesn't embarrass Noah references himself.,syntax_semantics,binding,principle_A_c_command,True,True,False,False,268,-65.82510375976562,-64.8805160522461,0
Some man that insults Kristin approached himself.,Some man that insults Kristin approached herself.,syntax_semantics,binding,principle_A_c_command,True,True,False,False,269,-59.57898712158203,-60.918216705322266,1
That actress who hurt a lot of women liked herself.,That actress who hurt a lot of women liked themselves.,syntax_semantics,binding,principle_A_c_command,True,True,False,False,270,-55.129886627197266,-56.7440299987793,1
Every organization that is boring Bill wouldn't fire itself.,Every organization that is boring Bill wouldn't fire himself.,syntax_semantics,binding,principle_A_c_command,True,True,False,False,271,-68.88377380371094,-68.48267364501953,0
The customers who could worry Sharon knew themselves.,The customers who could worry Sharon knew herself.,syntax_semantics,binding,principle_A_c_command,True,True,False,False,272,-60.67871856689453,-58.94819641113281,0
Some people who annoy William are watching themselves.,Some people who annoy William are watching himself.,syntax_semantics,binding,principle_A_c_command,True,True,False,False,273,-51.368377685546875,-51.89326477050781,1
All hospitals that scared Kirsten will reference themselves.,All hospitals that scared Kirsten will reference herself.,syntax_semantics,binding,principle_A_c_command,True,True,False,False,274,-68.6060562133789,-68.25176239013672,0
That boy that hated Pamela cares for himself.,That boy that hated Pamela cares for herself.,syntax_semantics,binding,principle_A_c_command,True,True,False,False,275,-57.430694580078125,-56.943572998046875,0
Every school that couldn't know Stacy describes itself.,Every school that couldn't know Stacy describes herself.,syntax_semantics,binding,principle_A_c_command,True,True,False,False,276,-63.29340362548828,-62.145782470703125,0
All waitresses who weren't hurting Jason might discover themselves.,All waitresses who weren't hurting Jason might discover himself.,syntax_semantics,binding,principle_A_c_command,True,True,False,False,277,-77.253173828125,-75.84607696533203,0
Most customers who are impressing Laurie have found themselves.,Most customers who are impressing Laurie have found herself.,syntax_semantics,binding,principle_A_c_command,True,True,False,False,278,-58.139713287353516,-57.597625732421875,0
Some cars that embarrassed this boy aren't scaring themselves.,Some cars that embarrassed this boy aren't scaring himself.,syntax_semantics,binding,principle_A_c_command,True,True,False,False,279,-76.8109130859375,-76.79818725585938,0
Some carriage that isn't annoying Cheryl bored itself.,Some carriage that isn't annoying Cheryl bored herself.,syntax_semantics,binding,principle_A_c_command,True,True,False,False,280,-75.02243041992188,-70.80436706542969,0
Some cats that resemble that painting had impressed themselves.,Some cats that resemble that painting had impressed itself.,syntax_semantics,binding,principle_A_c_command,True,True,False,False,281,-65.1424560546875,-68.51671600341797,1
A lot of icicles that can confuse Alice haven't impressed themselves.,A lot of icicles that can confuse Alice haven't impressed herself.,syntax_semantics,binding,principle_A_c_command,True,True,False,False,282,-85.30485534667969,-85.32367706298828,1
The lady who has impressed Homer had discussed herself.,The lady who has impressed Homer had discussed himself.,syntax_semantics,binding,principle_A_c_command,True,True,False,False,283,-62.94383239746094,-64.10150909423828,1
All cashiers that had driven to the library hugged themselves.,All cashiers that had driven to the library hugged itself.,syntax_semantics,binding,principle_A_c_command,True,True,False,False,284,-75.63465118408203,-77.1475830078125,1
Some shawl that bored Mitchell is impressing itself.,Some shawl that bored Mitchell is impressing himself.,syntax_semantics,binding,principle_A_c_command,True,True,False,False,285,-77.53147888183594,-74.319580078125,0
A lot of waiters who have broken a window might visit themselves.,A lot of waiters who have broken a window might visit itself.,syntax_semantics,binding,principle_A_c_command,True,True,False,False,286,-73.37041473388672,-75.70372772216797,1
These cakes that don't aggravate Ruth do scare themselves.,These cakes that don't aggravate Ruth do scare herself.,syntax_semantics,binding,principle_A_c_command,True,True,False,False,287,-73.90382385253906,-73.64572143554688,0
Pedestrians who hadn't loved Brian cured themselves.,Pedestrians who hadn't loved Brian cured himself.,syntax_semantics,binding,principle_A_c_command,True,True,False,False,288,-67.76039123535156,-65.6468276977539,0
Some doctors that aren't describing Thomas revealed themselves.,Some doctors that aren't describing Thomas revealed himself.,syntax_semantics,binding,principle_A_c_command,True,True,False,False,289,-64.46343994140625,-62.981937408447266,0
A lot of actors who haven't fired Theodore haven't respected themselves.,A lot of actors who haven't fired Theodore haven't respected himself.,syntax_semantics,binding,principle_A_c_command,True,True,False,False,290,-84.54421997070312,-82.92098236083984,0
Some drivers that hated Nicole knew themselves.,Some drivers that hated Nicole knew herself.,syntax_semantics,binding,principle_A_c_command,True,True,False,False,291,-55.83784484863281,-53.01005554199219,0
This waitress that drove to every river had hurt herself.,This waitress that drove to every river had hurt itself.,syntax_semantics,binding,principle_A_c_command,True,True,False,False,292,-72.034912109375,-75.17247009277344,1
All committees that can't boast about Wayne don't irritate themselves.,All committees that can't boast about Wayne don't irritate himself.,syntax_semantics,binding,principle_A_c_command,True,True,False,False,293,-85.70858764648438,-86.49930572509766,1
Some man who had bought every fork referenced himself.,Some man who had bought every fork referenced itself.,syntax_semantics,binding,principle_A_c_command,True,True,False,False,294,-57.339778900146484,-60.9474983215332,1
An organization that could bore Tiffany helps itself.,An organization that could bore Tiffany helps herself.,syntax_semantics,binding,principle_A_c_command,True,True,False,False,295,-64.18058776855469,-60.283714294433594,0
The waitresses that concealed Karla disliked themselves.,The waitresses that concealed Karla disliked herself.,syntax_semantics,binding,principle_A_c_command,True,True,False,False,296,-75.94564056396484,-76.39097595214844,1
These guests that do notice Derek aren't boasting about themselves.,These guests that do notice Derek aren't boasting about himself.,syntax_semantics,binding,principle_A_c_command,True,True,False,False,297,-81.87042236328125,-80.80779266357422,0
Every museum that helped a man could hate itself.,Every museum that helped a man could hate himself.,syntax_semantics,binding,principle_A_c_command,True,True,False,False,298,-62.589805603027344,-58.521488189697266,0
A waitress that is messing up many glasses helped herself.,A waitress that is messing up many glasses helped themselves.,syntax_semantics,binding,principle_A_c_command,True,True,False,False,299,-70.88380432128906,-71.46760559082031,1
A commentary that was irritating these legislatures disagrees with itself.,A commentary that was irritating these legislatures disagrees with themselves.,syntax_semantics,binding,principle_A_c_command,True,True,False,False,300,-75.24539184570312,-75.38851928710938,1
The dancer who stunned Russell approached herself.,The dancer who stunned Russell approached himself.,syntax_semantics,binding,principle_A_c_command,True,True,False,False,301,-56.48329544067383,-56.11164093017578,0
A museum that has astounded Eva didn't hate itself.,A museum that has astounded Eva didn't hate herself.,syntax_semantics,binding,principle_A_c_command,True,True,False,False,302,-77.58121490478516,-74.01777648925781,0
The senators that had hugged Deanna cured themselves.,The senators that had hugged Deanna cured herself.,syntax_semantics,binding,principle_A_c_command,True,True,False,False,303,-68.75691223144531,-67.83666229248047,0
These banks that appreciated Derek referenced themselves.,These banks that appreciated Derek referenced himself.,syntax_semantics,binding,principle_A_c_command,True,True,False,False,304,-60.4886589050293,-61.25578308105469,1
All teachers who won't take some movie theater wouldn't complain about themselves.,All teachers who won't take some movie theater wouldn't complain about itself.,syntax_semantics,binding,principle_A_c_command,True,True,False,False,305,-77.9310302734375,-80.32821655273438,1
This rug that hadn't stunned the doctors embarrassed itself.,This rug that hadn't stunned the doctors embarrassed themselves.,syntax_semantics,binding,principle_A_c_command,True,True,False,False,306,-75.99240112304688,-72.04733276367188,0
Every library that was distracting Carol describes itself.,Every library that was distracting Carol describes herself.,syntax_semantics,binding,principle_A_c_command,True,True,False,False,307,-64.89860534667969,-64.81076049804688,0
The girls that stun Lucille would conceal themselves.,The girls that stun Lucille would conceal herself.,syntax_semantics,binding,principle_A_c_command,True,True,False,False,308,-63.62210464477539,-64.18152618408203,1
All teachers that scare some waitress noticed themselves.,All teachers that scare some waitress noticed herself.,syntax_semantics,binding,principle_A_c_command,True,True,False,False,309,-65.30166625976562,-66.38490295410156,1
All guests who could reveal Gerald haven't observed themselves.,All guests who could reveal Gerald haven't observed himself.,syntax_semantics,binding,principle_A_c_command,True,True,False,False,310,-73.5848617553711,-71.61276245117188,0
Some casserole that resembled the photographs can't disgust itself.,Some casserole that resembled the photographs can't disgust themselves.,syntax_semantics,binding,principle_A_c_command,True,True,False,False,311,-81.34799194335938,-79.50146484375,0
Every school that hasn't confused Carrie helped itself.,Every school that hasn't confused Carrie helped herself.,syntax_semantics,binding,principle_A_c_command,True,True,False,False,312,-66.42607116699219,-62.655941009521484,0
Every girl who toured some hill loves herself.,Every girl who toured some hill loves itself.,syntax_semantics,binding,principle_A_c_command,True,True,False,False,313,-57.29624938964844,-61.174598693847656,1
All pedestrians that do embarrass Christine weren't revealing themselves.,All pedestrians that do embarrass Christine weren't revealing herself.,syntax_semantics,binding,principle_A_c_command,True,True,False,False,314,-77.90953063964844,-76.6633529663086,0
Some bicycle that looks like most sketches worried itself.,Some bicycle that looks like most sketches worried themselves.,syntax_semantics,binding,principle_A_c_command,True,True,False,False,315,-70.45524597167969,-67.76504516601562,0
Those actresses that were curing this dancer are escaping from themselves.,Those actresses that were curing this dancer are escaping from herself.,syntax_semantics,binding,principle_A_c_command,True,True,False,False,316,-79.4574966430664,-78.67829895019531,0
A guy who shouldn't forget all waitresses wasn't approaching himself.,A guy who shouldn't forget all waitresses wasn't approaching themselves.,syntax_semantics,binding,principle_A_c_command,True,True,False,False,317,-82.5660400390625,-82.58099365234375,1
Some committee that hasn't remembered Kimberley isn't criticizing itself.,Some committee that hasn't remembered Kimberley isn't criticizing herself.,syntax_semantics,binding,principle_A_c_command,True,True,False,False,318,-75.44044494628906,-75.3825912475586,0
Every waitress that exits a cafe escapes from herself.,Every waitress that exits a cafe escapes from itself.,syntax_semantics,binding,principle_A_c_command,True,True,False,False,319,-68.64181518554688,-69.58487701416016,1
A lot of legislatures that would reference that man have hired themselves.,A lot of legislatures that would reference that man have hired himself.,syntax_semantics,binding,principle_A_c_command,True,True,False,False,320,-80.69380950927734,-79.88851165771484,0
Most jackets that bothered Carlos had disgusted themselves.,Most jackets that bothered Carlos had disgusted himself.,syntax_semantics,binding,principle_A_c_command,True,True,False,False,321,-70.95965576171875,-70.29876708984375,0
Most waiters that see Daniel have forgotten themselves.,Most waiters that see Daniel have forgotten himself.,syntax_semantics,binding,principle_A_c_command,True,True,False,False,322,-62.89765167236328,-59.611305236816406,0
The dancer that embarrassed this committee thinks about herself.,The dancer that embarrassed this committee thinks about itself.,syntax_semantics,binding,principle_A_c_command,True,True,False,False,323,-68.7373046875,-70.45852661132812,1
A dancer that researched this art gallery fled from herself.,A dancer that researched this art gallery fled from itself.,syntax_semantics,binding,principle_A_c_command,True,True,False,False,324,-72.96250915527344,-73.3238525390625,1
The men who bother Carlos haven't hired themselves.,The men who bother Carlos haven't hired himself.,syntax_semantics,binding,principle_A_c_command,True,True,False,False,325,-63.34329605102539,-62.068031311035156,0
Every actress who has bored a lot of teachers hasn't boasted about herself.,Every actress who has bored a lot of teachers hasn't boasted about themselves.,syntax_semantics,binding,principle_A_c_command,True,True,False,False,326,-80.26270294189453,-82.87263488769531,1
These people who hired Wayne don't complain about themselves.,These people who hired Wayne don't complain about himself.,syntax_semantics,binding,principle_A_c_command,True,True,False,False,327,-55.162513732910156,-57.469520568847656,1
The women who embarrassed Laura haven't kissed themselves.,The women who embarrassed Laura haven't kissed herself.,syntax_semantics,binding,principle_A_c_command,True,True,False,False,328,-65.47908020019531,-63.03468322753906,0
All plates that were upsetting Derek shouldn't bore themselves.,All plates that were upsetting Derek shouldn't bore himself.,syntax_semantics,binding,principle_A_c_command,True,True,False,False,329,-72.22344207763672,-71.94351196289062,0
That guy who wasn't describing most guys describes himself.,That guy who wasn't describing most guys describes themselves.,syntax_semantics,binding,principle_A_c_command,True,True,False,False,330,-66.73606872558594,-66.3775863647461,0
Some people who wouldn't discuss Tonya won't boast about themselves.,Some people who wouldn't discuss Tonya won't boast about herself.,syntax_semantics,binding,principle_A_c_command,True,True,False,False,331,-73.87884521484375,-73.52349853515625,0
This boy who isn't fleeing from Melanie isn't returning to himself.,This boy who isn't fleeing from Melanie isn't returning to herself.,syntax_semantics,binding,principle_A_c_command,True,True,False,False,332,-78.18267059326172,-76.98401641845703,0
All stairs that haven't impressed Peter do stun themselves.,All stairs that haven't impressed Peter do stun himself.,syntax_semantics,binding,principle_A_c_command,True,True,False,False,333,-79.16099548339844,-78.68893432617188,0
Every river that didn't scare April had annoyed itself.,Every river that didn't scare April had annoyed herself.,syntax_semantics,binding,principle_A_c_command,True,True,False,False,334,-76.88432312011719,-76.81956481933594,0
The car that did resemble some pictures astounded itself.,The car that did resemble some pictures astounded themselves.,syntax_semantics,binding,principle_A_c_command,True,True,False,False,335,-70.3000259399414,-68.93411254882812,0
That woman that doesn't return to a man noticed herself.,That woman that doesn't return to a man noticed himself.,syntax_semantics,binding,principle_A_c_command,True,True,False,False,336,-58.50382614135742,-59.12382125854492,1
Most students who disgusts Michelle loved themselves.,Most students who disgusts Michelle loved herself.,syntax_semantics,binding,principle_A_c_command,True,True,False,False,337,-63.01510238647461,-61.32268142700195,0
Every lady who hired these cashiers kisses herself.,Every lady who hired these cashiers kisses themselves.,syntax_semantics,binding,principle_A_c_command,True,True,False,False,338,-61.74182891845703,-61.78276824951172,1
People who left every man do describe themselves.,People who left every man do describe himself.,syntax_semantics,binding,principle_A_c_command,True,True,False,False,339,-52.888465881347656,-51.78276443481445,0
Some bikes that aren't scaring Sherry aren't worrying themselves.,Some bikes that aren't scaring Sherry aren't worrying herself.,syntax_semantics,binding,principle_A_c_command,True,True,False,False,340,-84.9803466796875,-86.82893371582031,1
Some boys who had toured the bank aren't observing themselves.,Some boys who had toured the bank aren't observing itself.,syntax_semantics,binding,principle_A_c_command,True,True,False,False,341,-66.21492004394531,-69.6253433227539,1
Some man that is hiding Dana hasn't described himself.,Some man that is hiding Dana hasn't described herself.,syntax_semantics,binding,principle_A_c_command,True,True,False,False,342,-63.420467376708984,-64.47761535644531,1
Some girl that should praise the Lutherans attacks herself.,Some girl that should praise the Lutherans attacks themselves.,syntax_semantics,binding,principle_A_c_command,True,True,False,False,343,-76.1495361328125,-74.26876831054688,0
That waitress that left most students knows herself.,That waitress that left most students knows themselves.,syntax_semantics,binding,principle_A_c_command,True,True,False,False,344,-63.95219421386719,-63.15243148803711,0
All sweaters that had resembled a print did astound themselves.,All sweaters that had resembled a print did astound itself.,syntax_semantics,binding,principle_A_c_command,True,True,False,False,345,-86.90084838867188,-87.387939453125,1
Customers that referenced John concealed themselves.,Customers that referenced John concealed himself.,syntax_semantics,binding,principle_A_c_command,True,True,False,False,346,-56.05641174316406,-56.00688934326172,0
Most guests that were hugging Daniel hadn't attacked themselves.,Most guests that were hugging Daniel hadn't attacked himself.,syntax_semantics,binding,principle_A_c_command,True,True,False,False,347,-69.53297424316406,-66.82952880859375,0
These guests who won't boycott that association hurt themselves.,These guests who won't boycott that association hurt itself.,syntax_semantics,binding,principle_A_c_command,True,True,False,False,348,-65.69477844238281,-68.9476318359375,1
These children who wore that shawl are finding themselves.,These children who wore that shawl are finding itself.,syntax_semantics,binding,principle_A_c_command,True,True,False,False,349,-64.42340087890625,-68.19277954101562,1
These ladies that ascended some ladder were fleeing from themselves.,These ladies that ascended some ladder were fleeing from itself.,syntax_semantics,binding,principle_A_c_command,True,True,False,False,350,-78.31581115722656,-80.51211547851562,1
Banks that can't resemble that drawing have disliked themselves.,Banks that can't resemble that drawing have disliked itself.,syntax_semantics,binding,principle_A_c_command,True,True,False,False,351,-74.73331451416016,-75.6402359008789,1
Some boy that is revealing a bicycle was escaping from himself.,Some boy that is revealing a bicycle was escaping from itself.,syntax_semantics,binding,principle_A_c_command,True,True,False,False,352,-68.42562866210938,-70.43856048583984,1
A waitress that annoyed Joseph insults herself.,A waitress that annoyed Joseph insults himself.,syntax_semantics,binding,principle_A_c_command,True,True,False,False,353,-64.49790954589844,-63.643165588378906,0
These ladies that researched that school loved themselves.,These ladies that researched that school loved itself.,syntax_semantics,binding,principle_A_c_command,True,True,False,False,354,-55.56765365600586,-58.08674621582031,1
Most waitresses that climb down every ladder hadn't healed themselves.,Most waitresses that climb down every ladder hadn't healed itself.,syntax_semantics,binding,principle_A_c_command,True,True,False,False,355,-84.86646270751953,-85.10380554199219,1
Many snakes that worried Dawn have bored themselves.,Many snakes that worried Dawn have bored herself.,syntax_semantics,binding,principle_A_c_command,True,True,False,False,356,-64.84161376953125,-65.53240203857422,1
Every bird that might distract Todd has disgusted itself.,Every bird that might distract Todd has disgusted himself.,syntax_semantics,binding,principle_A_c_command,True,True,False,False,357,-73.42416381835938,-71.45811462402344,0
Every cup that hasn't bothered Deanna hadn't upset itself.,Every cup that hasn't bothered Deanna hadn't upset herself.,syntax_semantics,binding,principle_A_c_command,True,True,False,False,358,-79.35643768310547,-74.73069763183594,0
A lot of actresses who exit some public park hadn't hired themselves.,A lot of actresses who exit some public park hadn't hired itself.,syntax_semantics,binding,principle_A_c_command,True,True,False,False,359,-90.03947448730469,-92.70368957519531,1
Every government that remembers Sheila has talked about itself.,Every government that remembers Sheila has talked about herself.,syntax_semantics,binding,principle_A_c_command,True,True,False,False,360,-63.0770263671875,-61.2269287109375,0
Pies that irritate the bank weren't stunning themselves.,Pies that irritate the bank weren't stunning itself.,syntax_semantics,binding,principle_A_c_command,True,True,False,False,361,-71.29630279541016,-73.48517608642578,1
That library that knows Jennifer helped itself.,That library that knows Jennifer helped herself.,syntax_semantics,binding,principle_A_c_command,True,True,False,False,362,-56.837196350097656,-52.88525390625,0
Some plate that worried those companies impressed itself.,Some plate that worried those companies impressed themselves.,syntax_semantics,binding,principle_A_c_command,True,True,False,False,363,-65.33821105957031,-59.835350036621094,0
These waiters that flee from Teresa can visit themselves.,These waiters that flee from Teresa can visit herself.,syntax_semantics,binding,principle_A_c_command,True,True,False,False,364,-71.35126495361328,-71.69034576416016,1
The cashiers that were breaking some couch would argue about themselves.,The cashiers that were breaking some couch would argue about itself.,syntax_semantics,binding,principle_A_c_command,True,True,False,False,365,-79.02889251708984,-80.67103576660156,1
That actress that shouldn't praise Homer hates herself.,That actress that shouldn't praise Homer hates himself.,syntax_semantics,binding,principle_A_c_command,True,True,False,False,366,-70.12433624267578,-71.36270904541016,1
The shirts that astound Lisa aggravated themselves.,The shirts that astound Lisa aggravated herself.,syntax_semantics,binding,principle_A_c_command,True,True,False,False,367,-72.341552734375,-68.56651306152344,0
This actress that returns to Bradley kisses herself.,This actress that returns to Bradley kisses himself.,syntax_semantics,binding,principle_A_c_command,True,True,False,False,368,-57.20622253417969,-59.43610382080078,1
Those children that were descending the slope didn't think about themselves.,Those children that were descending the slope didn't think about itself.,syntax_semantics,binding,principle_A_c_command,True,True,False,False,369,-70.45542907714844,-72.37477111816406,1
The man who wasn't driving to a lot of mountains has escaped from himself.,The man who wasn't driving to a lot of mountains has escaped from themselves.,syntax_semantics,binding,principle_A_c_command,True,True,False,False,370,-77.88804626464844,-78.6790542602539,1
Most patients who notice Amy have complained about themselves.,Most patients who notice Amy have complained about herself.,syntax_semantics,binding,principle_A_c_command,True,True,False,False,371,-57.757286071777344,-55.637779235839844,0
That girl that didn't upset Edward conceals herself.,That girl that didn't upset Edward conceals himself.,syntax_semantics,binding,principle_A_c_command,True,True,False,False,372,-63.351959228515625,-64.44911193847656,1
All waiters who aren't scaring Amy haven't referenced themselves.,All waiters who aren't scaring Amy haven't referenced herself.,syntax_semantics,binding,principle_A_c_command,True,True,False,False,373,-83.65975189208984,-83.71424865722656,1
Many universities that irritated Barbara will describe themselves.,Many universities that irritated Barbara will describe herself.,syntax_semantics,binding,principle_A_c_command,True,True,False,False,374,-66.54157257080078,-65.94406127929688,0
All men who have biked to every glacier hadn't concealed themselves.,All men who have biked to every glacier hadn't concealed itself.,syntax_semantics,binding,principle_A_c_command,True,True,False,False,375,-86.6785888671875,-89.21282958984375,1
Some dancers that bike to this cafe were noticing themselves.,Some dancers that bike to this cafe were noticing itself.,syntax_semantics,binding,principle_A_c_command,True,True,False,False,376,-71.58892822265625,-74.0127944946289,1
That slope that had disturbed James can't scare itself.,That slope that had disturbed James can't scare himself.,syntax_semantics,binding,principle_A_c_command,True,True,False,False,377,-76.54896545410156,-73.86906433105469,0
A man who hasn't annoyed Catherine complains about himself.,A man who hasn't annoyed Catherine complains about herself.,syntax_semantics,binding,principle_A_c_command,True,True,False,False,378,-66.10892486572266,-65.17988586425781,0
Most hospitals that respect the lake couldn't discuss themselves.,Most hospitals that respect the lake couldn't discuss itself.,syntax_semantics,binding,principle_A_c_command,True,True,False,False,379,-62.64817428588867,-64.24252319335938,1
Those adults who impresses Colleen will admire themselves.,Those adults who impresses Colleen will admire herself.,syntax_semantics,binding,principle_A_c_command,True,True,False,False,380,-63.19020080566406,-63.51156234741211,1
Some guy who won't explore some rivers listens to himself.,Some guy who won't explore some rivers listens to themselves.,syntax_semantics,binding,principle_A_c_command,True,True,False,False,381,-71.38697052001953,-72.6353759765625,1
Every association that hadn't disturbed Candice boasts about itself.,Every association that hadn't disturbed Candice boasts about herself.,syntax_semantics,binding,principle_A_c_command,True,True,False,False,382,-82.6734619140625,-83.46839904785156,1
The girl who would hate Stephen would notice herself.,The girl who would hate Stephen would notice himself.,syntax_semantics,binding,principle_A_c_command,True,True,False,False,383,-54.84846115112305,-55.69755554199219,1
Most hospitals that distracted Sharon listened to themselves.,Most hospitals that distracted Sharon listened to herself.,syntax_semantics,binding,principle_A_c_command,True,True,False,False,384,-62.38616180419922,-60.685909271240234,0
A lady who was boycotting a lot of cafes references herself.,A lady who was boycotting a lot of cafes references themselves.,syntax_semantics,binding,principle_A_c_command,True,True,False,False,385,-75.62265014648438,-75.94165802001953,1
All people who confused Kendra had talked about themselves.,All people who confused Kendra had talked about herself.,syntax_semantics,binding,principle_A_c_command,True,True,False,False,386,-59.288185119628906,-59.47908020019531,1
These carts that haven't confused Daniel have stunned themselves.,These carts that haven't confused Daniel have stunned himself.,syntax_semantics,binding,principle_A_c_command,True,True,False,False,387,-76.67820739746094,-74.83680725097656,0
Some company that can listen to Robert couldn't appreciate itself.,Some company that can listen to Robert couldn't appreciate himself.,syntax_semantics,binding,principle_A_c_command,True,True,False,False,388,-63.13882064819336,-60.49018478393555,0
Some man who describes many art galleries conceals himself.,Some man who describes many art galleries conceals themselves.,syntax_semantics,binding,principle_A_c_command,True,True,False,False,389,-58.37361145019531,-59.82167053222656,1
Ladies that had lifted every shoe had disliked themselves.,Ladies that had lifted every shoe had disliked itself.,syntax_semantics,binding,principle_A_c_command,True,True,False,False,390,-74.60646057128906,-76.96642303466797,1
