sentence_good,sentence_bad,field,linguistics_term,UID,simple_LM_method,one_prefix_method,two_prefix_method,lexically_identical,pair_id,good_prob,bad_prob,correct
A lot of hypotheses were annoying Eva.,A lot of hypotheses was annoying Eva.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,245,-54.21360778808594,-55.14643478393555,1
Those diagnoses haven't annoyed Debra.,Those diagnoses hasn't annoyed Debra.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,246,-57.18318557739258,-57.6243896484375,1
A child wasn't driving to that movie theater.,A child aren't driving to that movie theater.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,247,-58.52161407470703,-60.5395622253418,1
The oases have confused Kristin.,The oases has confused Kristin.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,248,-52.561195373535156,-53.92597198486328,1
Syntheses are confusing Carmen.,Syntheses was confusing Carmen.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,249,-51.42322540283203,-54.39158630371094,1
The goose annoys Stephanie.,The goose annoy Stephanie.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,250,-40.78056716918945,-38.92549514770508,0
Every oasis hasn't vanished.,Every oasis haven't vanished.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,251,-38.647090911865234,-37.301513671875,0
All hypotheses haven't confused Sharon.,All hypotheses hasn't confused Sharon.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,252,-49.66304397583008,-50.287986755371094,1
Some oxen weren't ascending the stairs.,Some oxen wasn't ascending the stairs.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,253,-50.66300964355469,-49.22160720825195,0
The parenthesis hasn't worried some committees.,The parenthesis haven't worried some committees.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,254,-63.920494079589844,-62.53887939453125,0
This child has disliked Dan.,This child have disliked Dan.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,255,-36.41919708251953,-38.92422866821289,1
An ox breaks the carriages.,An ox break the carriages.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,256,-38.954490661621094,-38.26860427856445,0
Every louse descends the steps.,Every louse descend the steps.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,257,-47.1717643737793,-42.44557189941406,0
This alumnus forfeits.,This alumnus forfeit.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,258,-47.401180267333984,-40.613121032714844,0
The ox has bored Carolyn.,The ox have bored Carolyn.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,259,-42.29784393310547,-43.58199691772461,1
Some synthesis isn't worrying Dan.,Some synthesis aren't worrying Dan.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,260,-46.497413635253906,-45.78251647949219,0
Those lice were disgusting the association.,Those lice is disgusting the association.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,261,-51.107486724853516,-48.33934783935547,0
Most teeth have confused Brian.,Most teeth has confused Brian.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,262,-39.82215118408203,-40.338680267333984,1
Every hypothesis was distracting Leslie.,Every hypothesis were distracting Leslie.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,263,-41.39120864868164,-42.79789733886719,1
An oasis was bothering Laurie.,An oasis are bothering Laurie.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,264,-45.342044830322266,-46.155845642089844,1
Parentheses weren't irritating Douglas.,Parentheses wasn't irritating Douglas.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,265,-49.86160659790039,-48.97257614135742,0
Some bases are aggravating Beverly.,Some bases is aggravating Beverly.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,266,-49.08827209472656,-49.84745788574219,1
Those diagnoses haven't embarrassed Jason.,Those diagnoses hasn't embarrassed Jason.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,267,-49.34870147705078,-49.822853088378906,1
Those women discover a lot of dresses.,Those women discovers a lot of dresses.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,268,-40.120628356933594,-41.243995666503906,1
Oxen bore Karla.,Oxen bores Karla.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,269,-40.2440071105957,-43.07447052001953,1
A lot of women obligate Travis to smile.,A lot of women obligates Travis to smile.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,270,-68.67388916015625,-69.84300231933594,1
The women haven't interacted.,The women hasn't interacted.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,271,-33.11360168457031,-34.463043212890625,1
The man dares a customer to climb down some hill.,The man dare a customer to climb down some hill.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,272,-67.1064224243164,-61.7156982421875,0
Every axis was distracting a student.,Every axis were distracting a student.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,273,-43.35440444946289,-44.167152404785156,1
Every thesis hasn't attempted to nod.,Every thesis haven't attempted to nod.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,274,-47.661277770996094,-48.53765869140625,1
Most hypotheses annoy Sabrina.,Most hypotheses annoys Sabrina.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,275,-51.489830017089844,-53.13249969482422,1
Some phenomenon is alarming Phillip.,Some phenomenon were alarming Phillip.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,276,-45.07538986206055,-48.18277359008789,1
Some analysis upsets Grace.,Some analysis upset Grace.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,277,-41.40163803100586,-35.877532958984375,0
This person hasn't found that dancer to wash.,This person haven't found that dancer to wash.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,278,-53.23016357421875,-53.9144172668457,1
A diagnosis annoys Amelia.,A diagnosis annoy Amelia.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,279,-44.94586944580078,-42.117923736572266,0
The axes were appearing.,The axes is appearing.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,280,-28.96332550048828,-29.223297119140625,1
Media worry Andrew.,Media worries Andrew.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,281,-26.267723083496094,-27.83795928955078,1
Some nucleus disturbs Carmen.,Some nucleus disturb Carmen.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,282,-47.97962188720703,-40.5689697265625,0
Some woman wasn't forcing the universities to reference Kendra.,Some woman weren't forcing the universities to reference Kendra.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,283,-82.70954895019531,-84.77214050292969,1
Some crisis has impressed some legislature.,Some crisis have impressed some legislature.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,284,-51.65648651123047,-52.807945251464844,1
These syntheses worry Walter.,These syntheses worries Walter.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,285,-45.19139862060547,-45.13622283935547,0
Every nucleus alarms some drivers.,Every nucleus alarm some drivers.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,286,-44.38148498535156,-45.504249572753906,1
That crisis has bothered Guy.,That crisis have bothered Guy.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,287,-43.808265686035156,-44.59204864501953,1
This oasis was disturbing the dancer.,This oasis were disturbing the dancer.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,288,-48.317115783691406,-49.70186233520508,1
The medium isn't scaring Rebecca.,The medium aren't scaring Rebecca.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,289,-46.991966247558594,-47.74424743652344,1
Some louse has fallen.,Some louse have fallen.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,290,-30.73276138305664,-31.433231353759766,1
Most alumni succeed.,Most alumni succeeds.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,291,-27.633705139160156,-28.508148193359375,1
Many geese have scared the Lutherans.,Many geese has scared the Lutherans.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,292,-58.885528564453125,-57.895267486572266,0
Parentheses have shut.,Parentheses has shut.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,293,-31.129802703857422,-31.591188430786133,1
The syntheses aren't astounding some waiter.,The syntheses isn't astounding some waiter.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,294,-62.80785369873047,-61.81121826171875,0
A synopsis wasn't stunning all museums.,A synopsis weren't stunning all museums.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,295,-60.1072998046875,-61.05011749267578,1
Many oxen haven't existed.,Many oxen hasn't existed.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,296,-36.8333854675293,-37.11753845214844,1
A lot of media haven't astounded Andrew.,A lot of media hasn't astounded Andrew.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,297,-64.85456848144531,-65.80857849121094,1
Every hypothesis impresses Barbara.,Every hypothesis impress Barbara.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,298,-45.963626861572266,-37.79655456542969,0
These mice haven't resembled all pictures.,These mice hasn't resembled all pictures.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,299,-46.60378646850586,-48.72494888305664,1
Nuclei have fallen.,Nuclei has fallen.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,300,-34.03152084350586,-33.694602966308594,0
These diagnoses weren't embarrassing Natalie.,These diagnoses isn't embarrassing Natalie.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,301,-50.84059524536133,-48.871376037597656,0
Many syntheses stun every dancer.,Many syntheses stuns every dancer.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,302,-53.83287048339844,-57.32786560058594,1
That foot isn't embarrassing Donna.,That foot aren't embarrassing Donna.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,303,-44.848793029785156,-46.23716735839844,1
A lot of media weren't shocking Lori.,A lot of media isn't shocking Lori.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,304,-59.04247283935547,-58.86323928833008,0
A louse is climbing up some steps.,A louse are climbing up some steps.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,305,-48.92571258544922,-48.58128356933594,0
Many radii irritate Irene.,Many radii irritates Irene.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,306,-54.408042907714844,-55.75655746459961,1
These crises have aggravated Beverly.,These crises has aggravated Beverly.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,307,-48.027565002441406,-47.99445343017578,0
Some children prompt Kenneth to go to most lakes.,Some children prompts Kenneth to go to most lakes.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,308,-66.09468841552734,-67.56197357177734,1
Some stimulus is falling.,Some stimulus are falling.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,309,-27.96099853515625,-27.74365234375,0
These media scare those companies.,These media scares those companies.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,310,-38.35655975341797,-38.80873107910156,1
Every mouse has alarmed those guys.,Every mouse have alarmed those guys.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,311,-45.803733825683594,-45.76776885986328,0
Those theses have resembled that drawing.,Those theses has resembled that drawing.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,312,-53.192081451416016,-52.04658508300781,0
These men have worked with an actor.,These men has worked with an actor.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,313,-31.411909103393555,-34.14985275268555,1
Every axis impresses Denise.,Every axis impress Denise.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,314,-47.650550842285156,-39.36512756347656,0
Every medium hasn't bored Carrie.,Every medium haven't bored Carrie.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,315,-47.2852668762207,-47.27650833129883,0
The crises impress Todd.,The crises impresses Todd.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,316,-41.05979919433594,-47.430511474609375,1
This cactus wasn't irritating Marie.,This cactus weren't irritating Marie.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,317,-52.03588104248047,-53.2725944519043,1
Those diagnoses aren't shocking these schools.,Those diagnoses wasn't shocking these schools.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,318,-54.86466598510742,-54.50075149536133,0
That paralysis is embarrassing that cashier.,That paralysis were embarrassing that cashier.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,319,-52.63653564453125,-54.580718994140625,1
This phenomenon annoys Thomas.,This phenomenon annoy Thomas.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,320,-40.99354553222656,-38.63633728027344,0
A diagnosis annoys a lot of customers.,A diagnosis annoy a lot of customers.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,321,-49.95149230957031,-47.69138717651367,0
Some hypothesis alarms Stephanie.,Some hypothesis alarm Stephanie.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,322,-43.25589370727539,-41.10443878173828,0
Every parenthesis is distracting Gregory.,Every parenthesis were distracting Gregory.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,323,-53.58141326904297,-54.45949935913086,1
Some ellipsis wasn't scaring Michael.,Some ellipsis aren't scaring Michael.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,324,-66.18950653076172,-66.49303436279297,1
That analysis isn't irritating Winston Churchill.,That analysis aren't irritating Winston Churchill.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,325,-59.12194061279297,-59.9044189453125,1
Some goose hasn't woken up.,Some goose haven't woken up.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,326,-37.69135284423828,-38.5787353515625,1
Every child is descending some hill.,Every child were descending some hill.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,327,-40.40715026855469,-42.39933776855469,1
All stimuli embarrass Stephanie.,All stimuli embarrasses Stephanie.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,328,-44.202457427978516,-52.12809371948242,1
A person has tried to find most people.,A person have tried to find most people.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,329,-40.30226135253906,-41.18153381347656,1
A lot of hypotheses shock the Lutherans.,A lot of hypotheses shocks the Lutherans.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,330,-65.61122131347656,-67.20430755615234,1
The synopsis wasn't daring Sara to stretch.,The synopsis weren't daring Sara to stretch.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,331,-64.00834655761719,-66.4515609741211,1
Octopi weren't existing.,Octopi isn't existing.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,332,-39.35292053222656,-37.311309814453125,0
Every nucleus hurts Monica.,Every nucleus hurt Monica.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,333,-39.056880950927734,-37.98551940917969,0
Some axes aren't hurting Alicia.,Some axes wasn't hurting Alicia.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,334,-44.833675384521484,-45.57931900024414,1
Some child has wept.,Some child have wept.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,335,-32.10453414916992,-32.73808288574219,1
Most men weren't concealing who declared Keith to walk through a lot of libraries.,Most men wasn't concealing who declared Keith to walk through a lot of libraries.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,336,-99.89646911621094,-100.17133331298828,1
These people have read.,These people has read.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,337,-17.90081024169922,-20.49676513671875,1
This medium upsets some school.,This medium upset some school.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,338,-45.579837799072266,-39.21839141845703,0
Every tooth has aggravated Denise.,Every tooth have aggravated Denise.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,339,-44.6087760925293,-45.93395233154297,1
The analysis was scaring Peter.,The analysis are scaring Peter.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,340,-43.184749603271484,-43.20036315917969,1
Oxen irritate Monet.,Oxen irritates Monet.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,341,-41.68766784667969,-45.25108337402344,1
These diagnoses have astounded Alexander.,These diagnoses has astounded Alexander.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,342,-53.97199249267578,-53.827980041503906,0
Every stimulus isn't annoying that bank.,Every stimulus aren't annoying that bank.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,343,-46.41676330566406,-46.2458610534668,0
This diagnosis distracts all guests.,This diagnosis distract all guests.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,344,-48.39432907104492,-42.29456329345703,0
That ox isn't distracting hospitals.,That ox aren't distracting hospitals.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,345,-46.47491455078125,-49.134010314941406,1
All phenomena aren't scaring every school.,All phenomena isn't scaring every school.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,346,-52.874691009521484,-53.427791595458984,1
That goose stuns Keith.,That goose stun Keith.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,347,-42.728782653808594,-38.16166687011719,0
Stimuli weren't disgusting Sally.,Stimuli isn't disgusting Sally.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,348,-53.0771484375,-52.35503005981445,0
Axes have disturbed Sally.,Axes has disturbed Sally.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,349,-32.937034606933594,-33.704593658447266,1
A lot of syntheses annoy Carl.,A lot of syntheses annoys Carl.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,350,-53.655731201171875,-55.360572814941406,1
The parenthesis annoys this customer.,The parenthesis annoy this customer.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,351,-54.44243621826172,-53.41131591796875,0
All teeth have distracted Derek.,All teeth has distracted Derek.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,352,-42.09513854980469,-42.040618896484375,0
These hypotheses were impressing Carlos.,These hypotheses is impressing Carlos.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,353,-50.94371032714844,-50.88480758666992,0
All men are returning to the Clintons.,All men is returning to the Clintons.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,354,-41.83012771606445,-43.557411193847656,1
This analysis dares Deborah to observe Rachel.,This analysis dare Deborah to observe Rachel.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,355,-65.84835052490234,-60.68665313720703,0
These ellipses stun Florence.,These ellipses stuns Florence.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,356,-54.74385452270508,-60.617401123046875,1
Every tooth was hurting Martin.,Every tooth are hurting Martin.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,357,-38.849830627441406,-40.19545364379883,1
Many stimuli have disgusted Julia.,Many stimuli has disgusted Julia.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,358,-44.66516876220703,-45.754730224609375,1
Some louse isn't coming here.,Some louse aren't coming here.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,359,-38.35434341430664,-38.57066345214844,1
Those cacti have vanished.,Those cacti has vanished.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,360,-40.26378631591797,-40.3607177734375,1
Most parentheses weren't distracting Timothy.,Most parentheses isn't distracting Timothy.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,361,-50.372982025146484,-49.43669128417969,0
Those lice descend a lot of slopes.,Those lice descends a lot of slopes.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,362,-51.90061569213867,-57.2343864440918,1
A goose has confused that adult.,A goose have confused that adult.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,363,-49.85847091674805,-51.721824645996094,1
Stimuli were astounding Katherine.,Stimuli was astounding Katherine.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,364,-54.93193435668945,-53.90728759765625,0
An ellipsis has bored Laurie.,An ellipsis have bored Laurie.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,365,-63.85763168334961,-63.75749206542969,0
These syntheses are bothering Sarah.,These syntheses was bothering Sarah.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,366,-45.35943603515625,-46.266658782958984,1
This phenomenon hasn't disturbed Susan.,This phenomenon haven't disturbed Susan.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,367,-44.10491943359375,-44.81477355957031,1
The diagnosis has astounded Sandra.,The diagnosis have astounded Sandra.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,368,-50.51658630371094,-52.71521759033203,1
These analyses manage to communicate.,These analyses manages to communicate.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,369,-36.85692596435547,-36.36349868774414,0
All oases haven't upset every doctor.,All oases hasn't upset every doctor.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,370,-53.71474075317383,-54.72298812866211,1
All ellipses weren't worrying all teachers.,All ellipses wasn't worrying all teachers.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,371,-70.35851287841797,-70.28558349609375,0
A lot of octopi were annoying Lucille.,A lot of octopi is annoying Lucille.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,372,-69.68407440185547,-66.03521728515625,0
Every nucleus was aggravating Theodore.,Every nucleus were aggravating Theodore.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,373,-47.204139709472656,-47.37702941894531,1
A lot of paralyses were boring many senators.,A lot of paralyses was boring many senators.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,374,-74.45697021484375,-72.61331176757812,0
The hypothesis has irritated Rose.,The hypothesis have irritated Rose.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,375,-39.62793731689453,-41.60837173461914,1
This phenomenon shocks Teresa.,This phenomenon shock Teresa.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,376,-40.67301940917969,-39.79515075683594,0
A lot of men concur.,A lot of men concurs.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,377,-37.36647415161133,-40.68315505981445,1
The geese haven't found Susan.,The geese hasn't found Susan.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,378,-42.772369384765625,-44.192649841308594,1
Most fungi embarrass Kevin.,Most fungi embarrasses Kevin.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,379,-40.55189514160156,-46.87532043457031,1
A paralysis isn't embarrassing Kirsten.,A paralysis aren't embarrassing Kirsten.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,380,-56.48042297363281,-56.364158630371094,0
This man predicts most cashiers to disagree.,This man predict most cashiers to disagree.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,381,-66.78330993652344,-66.5497055053711,0
A lot of axes haven't appeared.,A lot of axes hasn't appeared.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,382,-43.127777099609375,-45.33595275878906,1
Every alumnus falls.,Every alumnus fall.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,383,-36.735233306884766,-36.142189025878906,0
Those people were hunting.,Those people is hunting.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,384,-20.863115310668945,-23.327434539794922,1
The stimulus was confusing David.,The stimulus were confusing David.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,385,-41.35879135131836,-42.278656005859375,1
Every radius has confused Dawn.,Every radius have confused Dawn.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,386,-44.628231048583984,-44.784576416015625,1
A child heals a fish.,A child heal a fish.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,387,-35.954219818115234,-35.94137954711914,0
A woman has left glaciers.,A woman have left glaciers.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,388,-37.86006546020508,-39.61725616455078,1
Those people seem to yawn.,Those people seems to yawn.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,389,-29.0794734954834,-31.28154754638672,1
Every tooth chips.,Every tooth chip.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,390,-21.61779022216797,-21.830730438232422,1
Some person wasn't happening to discuss Connie.,Some person weren't happening to discuss Connie.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,391,-50.876953125,-52.65723419189453,1
That person chuckles.,That person chuckle.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,392,-25.103429794311523,-22.827850341796875,0
Many stimuli haven't upset some actor.,Many stimuli hasn't upset some actor.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,393,-51.40419006347656,-51.888816833496094,1
The men aren't pressing all children to pass Spain.,The men wasn't pressing all children to pass Spain.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,394,-61.95833206176758,-63.03750228881836,1
A parenthesis upsets Heidi.,A parenthesis upset Heidi.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,395,-56.61032485961914,-52.516632080078125,0
