sentence_good,sentence_bad,field,linguistics_term,UID,simple_LM_method,one_prefix_method,two_prefix_method,lexically_identical,pair_id,good_prob,bad_prob,correct
Lucille's oncologists see one woman and Heather's nephews see few unemployed woman.,Lucille's oncologists see one popular woman and Heather's nephews see few unemployed.,syntax,ellipsis,ellipsis_n_bar_2,True,False,False,False,211,-127.49542999267578,-130.89511108398438,1
All girls' teacher is discovering one turtle and Chad is discovering a lot red turtle.,All girls' teacher is discovering one purple turtle and Chad is discovering a lot red.,syntax,ellipsis,ellipsis_n_bar_2,True,False,False,False,212,-106.44273376464844,-111.001953125,1
Andrea explores one lake and Kendra explores few rough lake.,Andrea explores one out in the open lake and Kendra explores few rough.,syntax,ellipsis,ellipsis_n_bar_2,True,False,False,False,213,-92.1412353515625,-107.05400848388672,1
The picture looked like one tutor and this print looked like five displeased tutor.,The picture looked like one uncertain tutor and this print looked like five displeased.,syntax,ellipsis,ellipsis_n_bar_2,True,False,False,False,214,-98.88589477539062,-101.34541320800781,1
Clyde wouldn't disgust one brother and this ladder wouldn't disgust many confident brother.,Clyde wouldn't disgust one content brother and this ladder wouldn't disgust many confident.,syntax,ellipsis,ellipsis_n_bar_2,True,False,False,False,215,-132.81494140625,-141.8448028564453,1
Most cousins of Eric lifted four screens and Marla's ex-husbands lifted five red screens.,Most cousins of Eric lifted four big screens and Marla's ex-husbands lifted five red.,syntax,ellipsis,ellipsis_n_bar_2,True,False,False,False,216,-133.7772979736328,-136.5189208984375,1
Carl disliked three waiters and the waiter disliked almost as many hidden waiters.,Carl disliked three uncertain waiters and the waiter disliked almost as many hidden.,syntax,ellipsis,ellipsis_n_bar_2,True,False,False,False,217,-98.81982421875,-103.9114990234375,1
Stacy is breaking a few chairs and Ruth is breaking a lot lost chairs.,Stacy is breaking a few red chairs and Ruth is breaking a lot lost.,syntax,ellipsis,ellipsis_n_bar_2,True,False,False,False,218,-97.39231872558594,-92.92646789550781,0
Liam arrives at no rivers and Samantha arrives at some yellow rivers.,Liam arrives at no hard rivers and Samantha arrives at some yellow.,syntax,ellipsis,ellipsis_n_bar_2,True,False,False,False,219,-91.80680084228516,-96.6501235961914,1
The adult found a few waiters and Vincent found a lot good waiters.,The adult found a few scared waiters and Vincent found a lot good.,syntax,ellipsis,ellipsis_n_bar_2,True,False,False,False,220,-90.92622375488281,-93.19749450683594,1
Many paintings look like one casserole and a lot of pictures look like a few hidden casserole.,Many paintings look like one gray casserole and a lot of pictures look like a few hidden.,syntax,ellipsis,ellipsis_n_bar_2,True,False,False,False,221,-87.09273529052734,-94.3514633178711,1
Donald hasn't boycotted few mountains and Kevin hasn't boycotted many concealed mountains.,Donald hasn't boycotted few yellow mountains and Kevin hasn't boycotted many concealed.,syntax,ellipsis,ellipsis_n_bar_2,True,False,False,False,222,-127.11277770996094,-130.94439697265625,1
Kristin can scare three organizations and every documentary can scare two popular organizations.,Kristin can scare three good organizations and every documentary can scare two popular.,syntax,ellipsis,ellipsis_n_bar_2,True,False,False,False,223,-100.64431762695312,-106.27245330810547,1
David runs around two cafes and Ellen runs around three old cafes.,David runs around two brown cafes and Ellen runs around three old.,syntax,ellipsis,ellipsis_n_bar_2,True,False,False,False,224,-74.36689758300781,-85.21261596679688,1
Those girls' sisters aren't walking through one school and Martin was walking through at least as many purple school.,Those girls' sisters aren't walking through one exposed school and Martin was walking through at least as many purple.,syntax,ellipsis,ellipsis_n_bar_2,True,False,False,False,225,-117.38789367675781,-125.9373779296875,1
Every patient's ex-wives should tour one bank and David should tour few red bank.,Every patient's ex-wives should tour one green bank and David should tour few red.,syntax,ellipsis,ellipsis_n_bar_2,True,False,False,False,226,-128.10223388671875,-129.800537109375,1
Derek talks about one story about and Sarah's colleague talks about two long story about.,Derek talks about one good story about and Sarah's colleague talks about two long.,syntax,ellipsis,ellipsis_n_bar_2,True,False,False,False,227,-94.4244613647461,-97.40845489501953,1
Gerald's friends can care for one tutor and those grandmothers of these guests can care for a few serious tutor.,Gerald's friends can care for one unlucky tutor and those grandmothers of these guests can care for a few serious.,syntax,ellipsis,ellipsis_n_bar_2,True,False,False,False,228,-136.69158935546875,-140.0067596435547,1
Candice's boyfriend wasn't driving to a few closets and Martin wasn't driving to a lot black closets.,Candice's boyfriend wasn't driving to a few popular closets and Martin wasn't driving to a lot black.,syntax,ellipsis,ellipsis_n_bar_2,True,False,False,False,229,-121.86515045166016,-124.41238403320312,1
Connie criticizes three stories about and Kathleen criticizes fewer good stories about.,Connie criticizes three bad stories about and Kathleen criticizes fewer good.,syntax,ellipsis,ellipsis_n_bar_2,True,False,False,False,230,-103.40737915039062,-106.59727478027344,1
Vincent's plumber wasn't walking through three lakes and Carolyn's daughter wasn't walking through at least as many big lakes.,Vincent's plumber wasn't walking through three hidden lakes and Carolyn's daughter wasn't walking through at least as many big.,syntax,ellipsis,ellipsis_n_bar_2,True,False,False,False,231,-138.79403686523438,-147.2299041748047,1
Some beef doesn't astound no customers and Allison doesn't astound some smart customers.,Some beef doesn't astound no sick customers and Allison doesn't astound some smart.,syntax,ellipsis,ellipsis_n_bar_2,True,False,False,False,232,-111.97367858886719,-117.12232208251953,1
Erin shouldn't forget one guest and Theodore shouldn't forget three hopeful guest.,Erin shouldn't forget one employed guest and Theodore shouldn't forget three hopeful.,syntax,ellipsis,ellipsis_n_bar_2,True,False,False,False,233,-111.25477600097656,-120.11692810058594,1
Susan's associates shouldn't escape from one actress and Brenda's ex-wife shouldn't escape from two exposed actress.,Susan's associates shouldn't escape from one hopeful actress and Brenda's ex-wife shouldn't escape from two exposed.,syntax,ellipsis,ellipsis_n_bar_2,True,False,False,False,234,-126.0430908203125,-129.6925048828125,1
Angela talked about many ex-boyfriends and Carla's podiatrists talked about few big ex-boyfriends.,Angela talked about many nice ex-boyfriends and Carla's podiatrists talked about few big.,syntax,ellipsis,ellipsis_n_bar_2,True,False,False,False,235,-133.55650329589844,-130.64373779296875,0
Beverly's grandmothers ascend three slopes and that dancer's grandsons ascend almost as many lost slopes.,Beverly's grandmothers ascend three smooth slopes and that dancer's grandsons ascend almost as many lost.,syntax,ellipsis,ellipsis_n_bar_2,True,False,False,False,236,-152.44619750976562,-156.75094604492188,1
A lot of muffins astound three sisters of and many skateboards astound two small sisters of.,A lot of muffins astound three busy sisters of and many skateboards astound two small.,syntax,ellipsis,ellipsis_n_bar_2,True,False,False,False,237,-126.48387145996094,-128.84707641601562,1
Christopher is describing a lot of restaurants and Martin is describing a few good restaurants.,Christopher is describing a lot of hidden restaurants and Martin is describing a few good.,syntax,ellipsis,ellipsis_n_bar_2,True,False,False,False,238,-77.2982177734375,-88.64064025878906,1
All women watch one spouse and senators watch at least as many fast spouse.,All women watch one small spouse and senators watch at least as many fast.,syntax,ellipsis,ellipsis_n_bar_2,True,False,False,False,239,-109.38960266113281,-103.51715850830078,0
Steve's grandmothers sounded like one book about and Cynthia sounded like five big book about.,Steve's grandmothers sounded like one black book about and Cynthia sounded like five big.,syntax,ellipsis,ellipsis_n_bar_2,True,False,False,False,240,-104.96468353271484,-108.32511901855469,1
Many forks aggravated one girl and the photographs of the chair aggravated some important girl.,Many forks aggravated one smart girl and the photographs of the chair aggravated some important.,syntax,ellipsis,ellipsis_n_bar_2,True,False,False,False,241,-118.82952117919922,-124.3718490600586,1
This story about current events scared three nephews and these plays about the Great Lakes scared fewer long nephews.,This story about current events scared three troubled nephews and these plays about the Great Lakes scared fewer long.,syntax,ellipsis,ellipsis_n_bar_2,True,False,False,False,242,-145.76864624023438,-145.99191284179688,1
Organizations embarrass four associates and the Great Lakes embarrass five content associates.,Organizations embarrass four lucky associates and the Great Lakes embarrass five content.,syntax,ellipsis,ellipsis_n_bar_2,True,False,False,False,243,-106.60668182373047,-106.38768005371094,0
Some commentary sounded like three boys and Edward sounded like at least as many hidden boys.,Some commentary sounded like three employed boys and Edward sounded like at least as many hidden.,syntax,ellipsis,ellipsis_n_bar_2,True,False,False,False,244,-102.01422119140625,-116.13990020751953,1
Bruce wasn't taking one eggplant and Nicole wasn't taking few black eggplant.,Bruce wasn't taking one gray eggplant and Nicole wasn't taking few black.,syntax,ellipsis,ellipsis_n_bar_2,True,False,False,False,245,-88.70018005371094,-96.19440460205078,1
Sheila's doctor isn't hiding one nose and that senator isn't hiding at least as many lost nose.,Sheila's doctor isn't hiding one out in the open nose and that senator isn't hiding at least as many lost.,syntax,ellipsis,ellipsis_n_bar_2,True,False,False,False,246,-127.93798065185547,-137.99093627929688,1
Liam didn't disturb one niece of and Donna's mentees didn't disturb some hidden niece of.,Liam didn't disturb one unconvinced niece of and Donna's mentees didn't disturb some hidden.,syntax,ellipsis,ellipsis_n_bar_2,True,False,False,False,247,-141.28631591796875,-147.20172119140625,1
Stacy's associate hasn't passed a lot of grocery stores and the girls' doctor hasn't passed a few white grocery stores.,Stacy's associate hasn't passed a lot of dirty grocery stores and the girls' doctor hasn't passed a few white.,syntax,ellipsis,ellipsis_n_bar_2,True,False,False,False,248,-127.22984313964844,-132.21624755859375,1
This university loved one tutor and Donald loved four nice tutor.,This university loved one upset tutor and Donald loved four nice.,syntax,ellipsis,ellipsis_n_bar_2,True,False,False,False,249,-87.51823425292969,-99.00892639160156,1
This pedestrian does question one employee and Randolf does question four clever employee.,This pedestrian does question one sick employee and Randolf does question four clever.,syntax,ellipsis,ellipsis_n_bar_2,True,False,False,False,250,-123.60907745361328,-126.80921173095703,1
Rodney's husband loved one friend of and Jeffrey loved more sick friend of.,Rodney's husband loved one serious friend of and Jeffrey loved more sick.,syntax,ellipsis,ellipsis_n_bar_2,True,False,False,False,251,-105.96747589111328,-102.66925048828125,0
Adam has run around several closets and Andrew has run around a few big closets.,Adam has run around several brown closets and Andrew has run around a few big.,syntax,ellipsis,ellipsis_n_bar_2,True,False,False,False,252,-85.47581481933594,-92.7765121459961,1
Stacy leaves a few lawyers and Ruth leaves a lot confident lawyers.,Stacy leaves a few good lawyers and Ruth leaves a lot confident.,syntax,ellipsis,ellipsis_n_bar_2,True,False,False,False,253,-93.3087387084961,-89.56703186035156,0
Jacqueline was bothering one senator and a lot of plays are bothering four unlucky senator.,Jacqueline was bothering one unemployed senator and a lot of plays are bothering four unlucky.,syntax,ellipsis,ellipsis_n_bar_2,True,False,False,False,254,-117.66342163085938,-120.45801544189453,1
Samuel isn't taking one mall and Kayla isn't taking several exposed mall.,Samuel isn't taking one bad mall and Kayla isn't taking several exposed.,syntax,ellipsis,ellipsis_n_bar_2,True,False,False,False,255,-107.66266632080078,-106.03184509277344,0
These people have hugged a few ex-girlfriends and Naomi's tutor hadn't hugged several delighted ex-girlfriends.,These people have hugged a few big ex-girlfriends and Naomi's tutor hadn't hugged several delighted.,syntax,ellipsis,ellipsis_n_bar_2,True,False,False,False,256,-127.57276916503906,-127.14759063720703,0
Granddaughters of Colleen are irritating a lot of legislatures and this niece of Margaret isn't irritating a few popular legislatures.,Granddaughters of Colleen are irritating a lot of good legislatures and this niece of Margaret isn't irritating a few popular.,syntax,ellipsis,ellipsis_n_bar_2,True,False,False,False,257,-159.88111877441406,-154.4987335205078,0
Most nieces of Bill escape from three cousins and Christine's handymen escape from almost as many nice cousins.,Most nieces of Bill escape from three happy cousins and Christine's handymen escape from almost as many nice.,syntax,ellipsis,ellipsis_n_bar_2,True,False,False,False,258,-142.1460418701172,-147.3376922607422,1
Julia should bore five grandmothers and Renee should bore four fast grandmothers.,Julia should bore five bad grandmothers and Renee should bore four fast.,syntax,ellipsis,ellipsis_n_bar_2,True,False,False,False,259,-110.8303451538086,-106.71566009521484,0
Many jackets did alarm no granddaughters and Daniel did alarm some happy granddaughters.,Many jackets did alarm no troubled granddaughters and Daniel did alarm some happy.,syntax,ellipsis,ellipsis_n_bar_2,True,False,False,False,260,-127.59761810302734,-130.45953369140625,1
Rachelle did disturb one tutor and the Impressionists did disturb four old tutor.,Rachelle did disturb one unemployed tutor and the Impressionists did disturb four old.,syntax,ellipsis,ellipsis_n_bar_2,True,False,False,False,261,-113.55818939208984,-120.29396057128906,1
The hospital does criticize one brother of and those girls might criticize several excited brother of.,The hospital does criticize one clever brother of and those girls might criticize several excited.,syntax,ellipsis,ellipsis_n_bar_2,True,False,False,False,262,-122.89076232910156,-126.36958312988281,1
Michelle cured one girl and Rachelle cured at least as many lucky girl.,Michelle cured one unemployed girl and Rachelle cured at least as many lucky.,syntax,ellipsis,ellipsis_n_bar_2,True,False,False,False,263,-97.2469711303711,-105.85478210449219,1
Brad is ascending one mountain and Tiffany's mentee is ascending several popular mountain.,Brad is ascending one hard mountain and Tiffany's mentee is ascending several popular.,syntax,ellipsis,ellipsis_n_bar_2,True,False,False,False,264,-113.03952026367188,-119.31613159179688,1
Many sisters of Cindy shouldn't discover four wheelbarrows and Gregory shouldn't discover five exposed wheelbarrows.,Many sisters of Cindy shouldn't discover four popular wheelbarrows and Gregory shouldn't discover five exposed.,syntax,ellipsis,ellipsis_n_bar_2,True,False,False,False,265,-143.7979736328125,-153.0369873046875,1
The actor's sister hadn't questioned two piano teachers and Dana hadn't questioned three confident piano teachers.,The actor's sister hadn't questioned two smart piano teachers and Dana hadn't questioned three confident.,syntax,ellipsis,ellipsis_n_bar_2,True,False,False,False,266,-124.38420867919922,-126.15457153320312,1
The Lutherans describe three ex-husbands and these fathers of Rhonda describe more young ex-husbands.,The Lutherans describe three hopeful ex-husbands and these fathers of Rhonda describe more young.,syntax,ellipsis,ellipsis_n_bar_2,True,False,False,False,267,-149.93341064453125,-155.0597686767578,1
Travis tours three mountains and Keith tours fewer white mountains.,Travis tours three important mountains and Keith tours fewer white.,syntax,ellipsis,ellipsis_n_bar_2,True,False,False,False,268,-90.14581298828125,-97.19938659667969,1
A lot of waitresses are watching one father of and Martha's senator was watching several busy father of.,A lot of waitresses are watching one scared father of and Martha's senator was watching several busy.,syntax,ellipsis,ellipsis_n_bar_2,True,False,False,False,269,-147.4958038330078,-147.68991088867188,1
That picture looks like one library and that print looks like two dirty library.,That picture looks like one clean library and that print looks like two dirty.,syntax,ellipsis,ellipsis_n_bar_2,True,False,False,False,270,-81.24960327148438,-87.40615844726562,1
That niece of some doctor thinks about three tomatoes and Mary thinks about almost as many brown tomatoes.,That niece of some doctor thinks about three small tomatoes and Mary thinks about almost as many brown.,syntax,ellipsis,ellipsis_n_bar_2,True,False,False,False,271,-118.14254760742188,-122.88019561767578,1
Many actors arrive at one lake and Rodney's contractors arrive at few black lake.,Many actors arrive at one orange lake and Rodney's contractors arrive at few black.,syntax,ellipsis,ellipsis_n_bar_2,True,False,False,False,272,-105.45480346679688,-107.50294494628906,1
Natalie's husband messes up one museum and Timothy messes up three important museum.,Natalie's husband messes up one big museum and Timothy messes up three important.,syntax,ellipsis,ellipsis_n_bar_2,True,False,False,False,273,-119.16537475585938,-121.22172546386719,1
Every sister of Cindy messes up one mall and every father of Mark messes up a few white mall.,Every sister of Cindy messes up one yellow mall and every father of Mark messes up a few white.,syntax,ellipsis,ellipsis_n_bar_2,True,False,False,False,274,-135.01971435546875,-141.19375610351562,1
Brenda cared for one daughter and John cared for four good daughter.,Brenda cared for one ill daughter and John cared for four good.,syntax,ellipsis,ellipsis_n_bar_2,True,False,False,False,275,-77.55504608154297,-86.6545181274414,1
Some guy exits three cafes and Tonya exits two big cafes.,Some guy exits three smooth cafes and Tonya exits two big.,syntax,ellipsis,ellipsis_n_bar_2,True,False,False,False,276,-89.36874389648438,-98.95999145507812,1
Daniel references one dermatologist and Denise references four serious dermatologist.,Daniel references one unsure dermatologist and Denise references four serious.,syntax,ellipsis,ellipsis_n_bar_2,True,False,False,False,277,-83.59793090820312,-96.85489654541016,1
Those museums boast about one child and libraries boast about five smart child.,Those museums boast about one ill child and libraries boast about five smart.,syntax,ellipsis,ellipsis_n_bar_2,True,False,False,False,278,-93.66642761230469,-100.38233947753906,1
Melissa's student has climbed up a few stairs and these drivers had climbed up several bad stairs.,Melissa's student has climbed up a few important stairs and these drivers had climbed up several bad.,syntax,ellipsis,ellipsis_n_bar_2,True,False,False,False,279,-118.38522338867188,-124.89566802978516,1
Colleen's brothers impress one nephew and a lot of dancers impress a lot content nephew.,Colleen's brothers impress one exposed nephew and a lot of dancers impress a lot content.,syntax,ellipsis,ellipsis_n_bar_2,True,False,False,False,280,-122.54808044433594,-124.21398162841797,1
John wasn't criticizing one school and Thomas wasn't criticizing a lot dirty school.,John wasn't criticizing one old school and Thomas wasn't criticizing a lot dirty.,syntax,ellipsis,ellipsis_n_bar_2,True,False,False,False,281,-104.34419250488281,-102.29447937011719,0
Liam would have three sketches of and Craig would have two green sketches of.,Liam would have three white sketches of and Craig would have two green.,syntax,ellipsis,ellipsis_n_bar_2,True,False,False,False,282,-95.35136413574219,-92.39492797851562,0
The customers astounds one ex-wife and that show about Spain astounds several unemployed ex-wife.,The customers astounds one scared ex-wife and that show about Spain astounds several unemployed.,syntax,ellipsis,ellipsis_n_bar_2,True,False,False,False,283,-137.08987426757812,-144.37384033203125,1
Samuel distracted two sisters and Christina distracted three upset sisters.,Samuel distracted two young sisters and Christina distracted three upset.,syntax,ellipsis,ellipsis_n_bar_2,True,False,False,False,284,-87.96040344238281,-84.59681701660156,0
Theresa's associates lifted a few eyes and some children lifted several out in the open eyes.,Theresa's associates lifted a few rough eyes and some children lifted several out in the open.,syntax,ellipsis,ellipsis_n_bar_2,True,False,False,False,285,-114.52250671386719,-117.24940490722656,1
Every lady's husband distracted one plumber and most scarves distracted a few serious plumber.,Every lady's husband distracted one troubled plumber and most scarves distracted a few serious.,syntax,ellipsis,ellipsis_n_bar_2,True,False,False,False,286,-117.26234436035156,-122.55560302734375,1
Peter has arrived at a lot of glaciers and some person has arrived at a few orange glaciers.,Peter has arrived at a lot of yellow glaciers and some person has arrived at a few orange.,syntax,ellipsis,ellipsis_n_bar_2,True,False,False,False,287,-87.51707458496094,-93.22129821777344,1
This guy knows few guests and Patricia's hairdresser knows many nice guests.,This guy knows few content guests and Patricia's hairdresser knows many nice.,syntax,ellipsis,ellipsis_n_bar_2,True,False,False,False,288,-96.95267486572266,-110.00881958007812,1
The boy referenced one story about and Jerry referenced a lot long story about.,The boy referenced one good story about and Jerry referenced a lot long.,syntax,ellipsis,ellipsis_n_bar_2,True,False,False,False,289,-94.921142578125,-96.17265319824219,1
Adam praised many hairdressers and Sharon praised few serious hairdressers.,Adam praised many sick hairdressers and Sharon praised few serious.,syntax,ellipsis,ellipsis_n_bar_2,True,False,False,False,290,-89.73391723632812,-92.05801391601562,1
Grace hasn't thought about three bikes and Mark hasn't thought about fewer hard bikes.,Grace hasn't thought about three whole bikes and Mark hasn't thought about fewer hard.,syntax,ellipsis,ellipsis_n_bar_2,True,False,False,False,291,-94.01215362548828,-103.98138427734375,1
A play about Harvard University irritates three hairdressers and Harvard University irritates two nice hairdressers.,A play about Harvard University irritates three confident hairdressers and Harvard University irritates two nice.,syntax,ellipsis,ellipsis_n_bar_2,True,False,False,False,292,-126.19091796875,-135.948486328125,1
Rose's teacher hasn't talked about five podiatrists and a lot of granddaughters of Catherine hadn't talked about four good podiatrists.,Rose's teacher hasn't talked about five displeased podiatrists and a lot of granddaughters of Catherine hadn't talked about four good.,syntax,ellipsis,ellipsis_n_bar_2,True,False,False,False,293,-145.06021118164062,-158.73480224609375,1
Sherry climbs down one slope and Theresa climbs down three out in the open slope.,Sherry climbs down one important slope and Theresa climbs down three out in the open.,syntax,ellipsis,ellipsis_n_bar_2,True,False,False,False,294,-99.82210540771484,-106.15660095214844,1
Some associations upset one ex-wife and many boxes upset several exposed ex-wife.,Some associations upset one bad ex-wife and many boxes upset several exposed.,syntax,ellipsis,ellipsis_n_bar_2,True,False,False,False,295,-106.52914428710938,-107.21307373046875,1
Every driver's mentors have fixed one unicycle and Carolyn hadn't fixed many yellow unicycle.,Every driver's mentors have fixed one white unicycle and Carolyn hadn't fixed many yellow.,syntax,ellipsis,ellipsis_n_bar_2,True,False,False,False,296,-125.07905578613281,-125.90913391113281,1
The actors bore one friend of and these horses bore a few happy friend of.,The actors bore one old friend of and these horses bore a few happy.,syntax,ellipsis,ellipsis_n_bar_2,True,False,False,False,297,-108.60749816894531,-102.66595458984375,0
Barbara can approach one doctor and Tina can approach more excited doctor.,Barbara can approach one unsure doctor and Tina can approach more excited.,syntax,ellipsis,ellipsis_n_bar_2,True,False,False,False,298,-100.2362060546875,-102.95674896240234,1
Some fathers of Brett wouldn't break three couches and Daniel wouldn't break almost as many rough couches.,Some fathers of Brett wouldn't break three small couches and Daniel wouldn't break almost as many rough.,syntax,ellipsis,ellipsis_n_bar_2,True,False,False,False,299,-126.7353744506836,-126.57044982910156,0
Scott hates one podiatrist and Veronica hates few determined podiatrist.,Scott hates one good podiatrist and Veronica hates few determined.,syntax,ellipsis,ellipsis_n_bar_2,True,False,False,False,300,-101.28396606445312,-95.60508728027344,0
George breaks one skateboard and Gary breaks some black skateboard.,George breaks one big skateboard and Gary breaks some black.,syntax,ellipsis,ellipsis_n_bar_2,True,False,False,False,301,-77.22029113769531,-79.07958221435547,1
Many people's ex-husbands concealed one husband and Jacqueline concealed several determined husband.,Many people's ex-husbands concealed one clever husband and Jacqueline concealed several determined.,syntax,ellipsis,ellipsis_n_bar_2,True,False,False,False,302,-135.25888061523438,-138.04542541503906,1
Heather has listened to two mothers and every man has listened to three scared mothers.,Heather has listened to two unemployed mothers and every man has listened to three scared.,syntax,ellipsis,ellipsis_n_bar_2,True,False,False,False,303,-89.17750549316406,-96.07192993164062,1
Some libraries hadn't insulted three hills and a boy's piano teachers hadn't insulted almost as many orange hills.,Some libraries hadn't insulted three old hills and a boy's piano teachers hadn't insulted almost as many orange.,syntax,ellipsis,ellipsis_n_bar_2,True,False,False,False,304,-136.54945373535156,-140.93658447265625,1
All grandmothers of many cashiers could kiss one electrician and Sally's boyfriend could kiss five hidden electrician.,All grandmothers of many cashiers could kiss one unsure electrician and Sally's boyfriend could kiss five hidden.,syntax,ellipsis,ellipsis_n_bar_2,True,False,False,False,305,-157.8243865966797,-163.67837524414062,1
That gate worries one sister and those friends of Janice worries some long sister.,That gate worries one smart sister and those friends of Janice worries some long.,syntax,ellipsis,ellipsis_n_bar_2,True,False,False,False,306,-113.43368530273438,-118.82622528076172,1
George's sons see one print and Peter's grandsons see several popular print.,George's sons see one concealed print and Peter's grandsons see several popular.,syntax,ellipsis,ellipsis_n_bar_2,True,False,False,False,307,-103.6173095703125,-114.28338623046875,1
Douglas impressed one actress and every woman impressed four hopeful actress.,Douglas impressed one young actress and every woman impressed four hopeful.,syntax,ellipsis,ellipsis_n_bar_2,True,False,False,False,308,-92.29806518554688,-91.69095611572266,0
Galileo has approached five tutors and all men's doctors have approached four unconvinced tutors.,Galileo has approached five long tutors and all men's doctors have approached four unconvinced.,syntax,ellipsis,ellipsis_n_bar_2,True,False,False,False,309,-130.93649291992188,-129.1927490234375,0
Gregory resembles three prints of and all adults' wife resembles more black prints of.,Gregory resembles three brown prints of and all adults' wife resembles more black.,syntax,ellipsis,ellipsis_n_bar_2,True,False,False,False,310,-123.61160278320312,-120.09430694580078,0
Debra praises several grandsons and Judy's sister praises a few lucky grandsons.,Debra praises several hidden grandsons and Judy's sister praises a few lucky.,syntax,ellipsis,ellipsis_n_bar_2,True,False,False,False,311,-114.27395629882812,-118.16246795654297,1
Carmen hates one cousin and Holly hates five excited cousin.,Carmen hates one small cousin and Holly hates five excited.,syntax,ellipsis,ellipsis_n_bar_2,True,False,False,False,312,-90.66451263427734,-91.33551788330078,1
Regina's friend wasn't aggravating one mentor and that picture of Matt wasn't aggravating few employed mentor.,Regina's friend wasn't aggravating one exposed mentor and that picture of Matt wasn't aggravating few employed.,syntax,ellipsis,ellipsis_n_bar_2,True,False,False,False,313,-150.92630004882812,-151.90499877929688,1
Michelle knew one student and Kristen knew a lot ill student.,Michelle knew one nice student and Kristen knew a lot ill.,syntax,ellipsis,ellipsis_n_bar_2,True,False,False,False,314,-77.08915710449219,-77.20835876464844,1
Raymond's mothers think about one lawyer and Lucille's contractors think about a few determined lawyer.,Raymond's mothers think about one delighted lawyer and Lucille's contractors think about a few determined.,syntax,ellipsis,ellipsis_n_bar_2,True,False,False,False,315,-120.40018463134766,-134.5953369140625,1
Donna hired one girl and Sally hired four confident girl.,Donna hired one upset girl and Sally hired four confident.,syntax,ellipsis,ellipsis_n_bar_2,True,False,False,False,316,-87.86902618408203,-98.06583404541016,1
This girl's daughter remembers two sons and Donna remembers three small sons.,This girl's daughter remembers two clever sons and Donna remembers three small.,syntax,ellipsis,ellipsis_n_bar_2,True,False,False,False,317,-79.03036499023438,-93.24076080322266,1
The fish were disturbing two doctors and Craig isn't disturbing three unlucky doctors.,The fish were disturbing two young doctors and Craig isn't disturbing three unlucky.,syntax,ellipsis,ellipsis_n_bar_2,True,False,False,False,318,-111.04631042480469,-114.23526000976562,1
Jeffrey describes one guest and every granddaughter of some actor describes five hidden guest.,Jeffrey describes one scared guest and every granddaughter of some actor describes five hidden.,syntax,ellipsis,ellipsis_n_bar_2,True,False,False,False,319,-115.7308120727539,-124.99518585205078,1
Nancy's son disagrees with two ex-wives and Martha disagrees with three young ex-wives.,Nancy's son disagrees with two unsure ex-wives and Martha disagrees with three young.,syntax,ellipsis,ellipsis_n_bar_2,True,False,False,False,320,-105.10858154296875,-120.68939208984375,1
Matt can reveal one school and Lawrence can reveal a few brown school.,Matt can reveal one clean school and Lawrence can reveal a few brown.,syntax,ellipsis,ellipsis_n_bar_2,True,False,False,False,321,-89.66036987304688,-91.8666000366211,1
A guy wasn't exploring one river and Suzanne's ex-wife wasn't exploring at least as many gray river.,A guy wasn't exploring one orange river and Suzanne's ex-wife wasn't exploring at least as many gray.,syntax,ellipsis,ellipsis_n_bar_2,True,False,False,False,322,-132.39010620117188,-134.02330017089844,1
Those waiters love one driver and many ladies love four busy driver.,Those waiters love one hidden driver and many ladies love four busy.,syntax,ellipsis,ellipsis_n_bar_2,True,False,False,False,323,-95.32203674316406,-99.42269897460938,1
Rhonda's piano teacher wouldn't sell three mouths and Mitchell's brother wouldn't sell more smooth mouths.,Rhonda's piano teacher wouldn't sell three orange mouths and Mitchell's brother wouldn't sell more smooth.,syntax,ellipsis,ellipsis_n_bar_2,True,False,False,False,324,-130.37030029296875,-131.87811279296875,1
Those ladies forget one movie about and guests forget three good movie about.,Those ladies forget one long movie about and guests forget three good.,syntax,ellipsis,ellipsis_n_bar_2,True,False,False,False,325,-94.29273986816406,-93.01455688476562,0
Lawrence isn't aggravating one ex-girlfriend and all casseroles were aggravating four ill ex-girlfriend.,Lawrence isn't aggravating one exposed ex-girlfriend and all casseroles were aggravating four ill.,syntax,ellipsis,ellipsis_n_bar_2,True,False,False,False,326,-125.3876953125,-132.121826171875,1
Keith drops by one lake and William's spouse drops by a few out in the open lake.,Keith drops by one old lake and William's spouse drops by a few out in the open.,syntax,ellipsis,ellipsis_n_bar_2,True,False,False,False,327,-106.13011932373047,-111.0232162475586,1
The student's friends think about a lot of plumbers and most waitresses think about a few delighted plumbers.,The student's friends think about a lot of scared plumbers and most waitresses think about a few delighted.,syntax,ellipsis,ellipsis_n_bar_2,True,False,False,False,328,-126.8140869140625,-132.59078979492188,1
Catherine kisses few dentists and Travis kisses many nice dentists.,Catherine kisses few excited dentists and Travis kisses many nice.,syntax,ellipsis,ellipsis_n_bar_2,True,False,False,False,329,-100.43978881835938,-104.09832763671875,1
Wendy's handyman hasn't passed three art galleries and Paula hasn't passed two black art galleries.,Wendy's handyman hasn't passed three white art galleries and Paula hasn't passed two black.,syntax,ellipsis,ellipsis_n_bar_2,True,False,False,False,330,-119.20952606201172,-121.41812896728516,1
