sentence_good,sentence_bad,field,linguistics_term,UID,simple_LM_method,one_prefix_method,two_prefix_method,lexically_identical,pair_id,good_prob,bad_prob,correct
Benjamin referenced that busy senator.,Benjamin referenced that busy senators.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adjective_1,True,True,False,True,232,-53.23848342895508,-55.20873260498047,1
Todd isn't finding these bad sketches.,Todd isn't finding these bad sketch.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adjective_1,True,True,False,True,233,-47.394290924072266,-46.245826721191406,0
Mitchell knew those hidden students.,Mitchell knew those hidden student.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adjective_1,True,True,False,True,234,-51.123374938964844,-51.658241271972656,1
Kathleen did conceal those confident cashiers.,Kathleen did conceal those confident cashier.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adjective_1,True,True,False,True,235,-78.00720977783203,-77.09202575683594,0
Many scarves annoy these popular governments.,Many scarves annoy these popular government.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adjective_1,True,True,False,True,236,-61.22745895385742,-58.43511199951172,0
Carl discovers this orange rug.,Carl discovers this orange rugs.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adjective_1,True,True,False,True,237,-37.45732879638672,-44.8902587890625,1
Lucille wasn't helping this scared actor.,Lucille wasn't helping this scared actors.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adjective_1,True,True,False,True,238,-58.29080581665039,-58.817012786865234,1
All girls haven't disagreed with those important essays.,All girls haven't disagreed with those important essay.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adjective_1,True,True,False,True,239,-61.6760368347168,-61.0370979309082,0
Stories stun this old patient.,Stories stun this old patients.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adjective_1,True,True,False,True,240,-49.69922637939453,-50.5414924621582,1
Some ladies describe these bad senators.,Some ladies describe these bad senator.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adjective_1,True,True,False,True,241,-51.000755310058594,-49.565032958984375,0
This book isn't disturbing that out in the open waitress.,This book isn't disturbing that out in the open waitresses.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adjective_1,True,True,False,True,242,-65.87474060058594,-74.97185516357422,1
A university knew these happy boys.,A university knew these happy boy.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adjective_1,True,True,False,True,243,-48.256187438964844,-47.640480041503906,0
Some boy attacked this uncertain adult.,Some boy attacked this uncertain adults.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adjective_1,True,True,False,True,244,-50.732723236083984,-50.62236022949219,0
That person hasn't cured that purple bird.,That person hasn't cured that purple birds.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adjective_1,True,True,False,True,245,-56.917747497558594,-57.26643371582031,1
John escapes from this busy waitress.,John escapes from this busy waitresses.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adjective_1,True,True,False,True,246,-47.19898986816406,-56.500160217285156,1
Bradley was cleaning those rough rugs.,Bradley was cleaning those rough rug.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adjective_1,True,True,False,True,247,-55.498634338378906,-51.24502182006836,0
Most reports hadn't disagreed with these small senators.,Most reports hadn't disagreed with these small senator.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adjective_1,True,True,False,True,248,-66.14139556884766,-65.14387512207031,0
Sheila wouldn't bother these important children.,Sheila wouldn't bother these important child.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adjective_1,True,True,False,True,249,-51.42717742919922,-52.611061096191406,1
Bill cured that orange snake.,Bill cured that orange snakes.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adjective_1,True,True,False,True,250,-36.85826873779297,-38.585296630859375,1
All adults help that employed teacher.,All adults help that employed teachers.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adjective_1,True,True,False,True,251,-51.548221588134766,-51.041900634765625,0
Heather had skated around this hard art gallery.,Heather had skated around this hard art galleries.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adjective_1,True,True,False,True,252,-76.25312805175781,-77.85585021972656,1
Meredith drives to that red public park.,Meredith drives to that red public parks.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adjective_1,True,True,False,True,253,-62.18208694458008,-64.30337524414062,1
Carla isn't exploring this orange grocery store.,Carla isn't exploring this orange grocery stores.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adjective_1,True,True,False,True,254,-64.76822662353516,-67.77888488769531,1
Most banks will help this content senator.,Most banks will help this content senators.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adjective_1,True,True,False,True,255,-52.868751525878906,-54.06395721435547,1
The Lutherans mess up that orange movie theater.,The Lutherans mess up that orange movie theaters.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adjective_1,True,True,False,True,256,-70.35845947265625,-72.3004150390625,1
Laurie hasn't concealed this displeased patient.,Laurie hasn't concealed this displeased patients.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adjective_1,True,True,False,True,257,-77.5380630493164,-77.41102600097656,0
Sara breaks these concealed couches.,Sara breaks these concealed couch.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adjective_1,True,True,False,True,258,-59.771827697753906,-52.22944259643555,0
Most people haven't disagreed with those displeased boys.,Most people haven't disagreed with those displeased boy.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adjective_1,True,True,False,True,259,-67.41786193847656,-66.83958435058594,0
The doctor was annoying those old waitresses.,The doctor was annoying those old waitress.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adjective_1,True,True,False,True,260,-60.584129333496094,-48.316436767578125,0
Sharon investigated these small dancers.,Sharon investigated these small dancer.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adjective_1,True,True,False,True,261,-50.64221954345703,-49.70783233642578,0
The Borgias respect this unemployed guy.,The Borgias respect this unemployed guys.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adjective_1,True,True,False,True,262,-61.77740478515625,-62.41793441772461,1
The Borgias disgusts that nice actor.,The Borgias disgusts that nice actors.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adjective_1,True,True,False,True,263,-66.0549087524414,-66.76889038085938,1
Judy was embarrassing those ill boys.,Judy was embarrassing those ill boy.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adjective_1,True,True,False,True,264,-48.408145904541016,-46.982826232910156,0
Kayla lifts these popular prints.,Kayla lifts these popular print.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adjective_1,True,True,False,True,265,-50.324462890625,-49.794944763183594,0
Stephanie appreciates these important movie theaters.,Stephanie appreciates these important movie theater.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adjective_1,True,True,False,True,266,-73.33853912353516,-71.3570785522461,0
Some cashier remembers that small guest.,Some cashier remembers that small guests.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adjective_1,True,True,False,True,267,-55.915245056152344,-56.54070281982422,1
Some dancers go to this messy museum.,Some dancers go to this messy museums.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adjective_1,True,True,False,True,268,-50.1230354309082,-52.913604736328125,1
The rug had embarrassed these nice pedestrians.,The rug had embarrassed these nice pedestrian.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adjective_1,True,True,False,True,269,-58.88694381713867,-58.910423278808594,1
Sara did scan this white pamphlet.,Sara did scan this white pamphlets.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adjective_1,True,True,False,True,270,-54.77755355834961,-65.15101623535156,1
Sabrina hasn't biked to these bad libraries.,Sabrina hasn't biked to these bad library.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adjective_1,True,True,False,True,271,-74.65289306640625,-72.25382995605469,0
Sarah is walking through these important restaurants.,Sarah is walking through these important restaurant.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adjective_1,True,True,False,True,272,-44.7575798034668,-43.256919860839844,0
Marla didn't worry this important doctor.,Marla didn't worry this important doctors.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adjective_1,True,True,False,True,273,-49.11975860595703,-49.68446350097656,1
These men went to those important malls.,These men went to those important mall.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adjective_1,True,True,False,True,274,-47.06744384765625,-43.651676177978516,0
Robert hides those black cafes.,Robert hides those black cafe.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adjective_1,True,True,False,True,275,-42.660037994384766,-39.96558380126953,0
The dogs distract these employed actors.,The dogs distract these employed actor.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adjective_1,True,True,False,True,276,-53.42919158935547,-53.12767791748047,0
That library wasn't hiring those smart students.,That library wasn't hiring those smart student.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adjective_1,True,True,False,True,277,-62.45152282714844,-61.271324157714844,0
Kristen could forget those bad essays.,Kristen could forget those bad essay.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adjective_1,True,True,False,True,278,-49.67800521850586,-48.750465393066406,0
Sketches won't look like those good cafes.,Sketches won't look like those good cafe.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adjective_1,True,True,False,True,279,-67.84754180908203,-65.58552551269531,0
Those windows hurt these hidden students.,Those windows hurt these hidden student.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adjective_1,True,True,False,True,280,-50.42840576171875,-50.736328125,1
Florence upset these out in the open girls.,Florence upset these out in the open girl.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adjective_1,True,True,False,True,281,-67.01199340820312,-66.3022689819336,0
Every girl disturbed this excited guy.,Every girl disturbed this excited guys.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adjective_1,True,True,False,True,282,-47.583099365234375,-48.852745056152344,1
Judy doesn't insult this big doctor.,Judy doesn't insult this big doctors.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adjective_1,True,True,False,True,283,-44.33318328857422,-47.689720153808594,1
A lot of waiters research this bad cafe.,A lot of waiters research this bad cafes.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adjective_1,True,True,False,True,284,-70.31430053710938,-72.46722412109375,1
A lot of men were hiding these big drawings.,A lot of men were hiding these big drawing.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adjective_1,True,True,False,True,285,-56.194366455078125,-54.318870544433594,0
Karen is biking to that clean college campus.,Karen is biking to that clean college campuses.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adjective_1,True,True,False,True,286,-69.38824462890625,-71.58186340332031,1
Sharon broke these orange forks.,Sharon broke these orange fork.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adjective_1,True,True,False,True,287,-50.96440505981445,-49.64192199707031,0
Some paintings disgust this important adult.,Some paintings disgust this important adults.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adjective_1,True,True,False,True,288,-54.5246467590332,-53.455841064453125,0
Raymond questions those important companies.,Raymond questions those important company.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adjective_1,True,True,False,True,289,-47.433326721191406,-47.550537109375,1
Melinda was arriving at this blue library.,Melinda was arriving at this blue libraries.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adjective_1,True,True,False,True,290,-48.35514831542969,-51.2161865234375,1
Anne could attack this unemployed senator.,Anne could attack this unemployed senators.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adjective_1,True,True,False,True,291,-46.835147857666016,-47.733367919921875,1
All companies conceal those unemployed actresses.,All companies conceal those unemployed actress.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adjective_1,True,True,False,True,292,-56.31660461425781,-53.245391845703125,0
Stacy hugs this unlucky actress.,Stacy hugs this unlucky actresses.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adjective_1,True,True,False,True,293,-52.72715759277344,-55.461692810058594,1
William isn't examining these gray reports.,William isn't examining these gray report.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adjective_1,True,True,False,True,294,-50.319061279296875,-49.717506408691406,0
These students have gone to those dirty restaurants.,These students have gone to those dirty restaurant.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adjective_1,True,True,False,True,295,-51.834625244140625,-49.78009033203125,0
That bank works with these employed children.,That bank works with these employed child.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adjective_1,True,True,False,True,296,-52.670928955078125,-53.97045135498047,1
A lot of actors notice that messy cafe.,A lot of actors notice that messy cafes.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adjective_1,True,True,False,True,297,-59.155155181884766,-61.205169677734375,1
Most patients think about that big girl.,Most patients think about that big girls.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adjective_1,True,True,False,True,298,-39.18573760986328,-41.86686706542969,1
Marie criticizes these uncertain adults.,Marie criticizes these uncertain adult.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adjective_1,True,True,False,True,299,-53.42195129394531,-53.96965789794922,1
Dan wasn't researching those popular cafes.,Dan wasn't researching those popular cafe.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adjective_1,True,True,False,True,300,-53.697975158691406,-51.86675262451172,0
All students skate around that messy cafe.,All students skate around that messy cafes.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adjective_1,True,True,False,True,301,-59.66046905517578,-62.60964584350586,1
Rachel had helped these displeased doctors.,Rachel had helped these displeased doctor.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adjective_1,True,True,False,True,302,-54.838226318359375,-53.60778045654297,0
Many teenagers fix that good glass.,Many teenagers fix that good glasses.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adjective_1,True,True,False,True,303,-45.94020080566406,-46.37801742553711,1
Janet disagrees with that nice cashier.,Janet disagrees with that nice cashiers.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adjective_1,True,True,False,True,304,-57.57752990722656,-59.37273406982422,1
Charles is escaping from these confident patients.,Charles is escaping from these confident patient.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adjective_1,True,True,False,True,305,-48.6820182800293,-49.898773193359375,1
Laura hadn't praised those scared drivers.,Laura hadn't praised those scared driver.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adjective_1,True,True,False,True,306,-54.354331970214844,-53.05628967285156,0
People arrive at this old high school.,People arrive at this old high schools.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adjective_1,True,True,False,True,307,-37.590885162353516,-43.28868865966797,1
Patrick couldn't break this out in the open cup.,Patrick couldn't break this out in the open cups.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adjective_1,True,True,False,True,308,-50.24724578857422,-50.71974563598633,1
Daniel won't sell those white restaurants.,Daniel won't sell those white restaurant.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adjective_1,True,True,False,True,309,-42.54804611206055,-40.46470642089844,0
Ellen isn't observing those uncertain teenagers.,Ellen isn't observing those uncertain teenager.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adjective_1,True,True,False,True,310,-61.16716003417969,-60.312843322753906,0
Most windows astound these unemployed doctors.,Most windows astound these unemployed doctor.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adjective_1,True,True,False,True,311,-61.312896728515625,-60.55615997314453,0
Christine sounded like that serious guest.,Christine sounded like that serious guests.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adjective_1,True,True,False,True,312,-46.19575500488281,-46.89300537109375,1
Mitchell wouldn't remember those black pamphlets.,Mitchell wouldn't remember those black pamphlet.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adjective_1,True,True,False,True,313,-67.11029052734375,-56.65015411376953,0
The company respects these old restaurants.,The company respects these old restaurant.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adjective_1,True,True,False,True,314,-45.978633880615234,-44.875099182128906,0
Steve conceals these young pedestrians.,Steve conceals these young pedestrian.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adjective_1,True,True,False,True,315,-52.24726104736328,-52.56760025024414,1
Sally does reference this hidden lady.,Sally does reference this hidden ladies.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adjective_1,True,True,False,True,316,-56.297393798828125,-56.81851577758789,1
Laurie isn't distracting that popular committee.,Laurie isn't distracting that popular committees.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adjective_1,True,True,False,True,317,-63.31129837036133,-66.19203186035156,1
Gerald loves that excited pedestrian.,Gerald loves that excited pedestrians.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adjective_1,True,True,False,True,318,-53.02490234375,-51.824771881103516,0
Wayne thinks about that bad university.,Wayne thinks about that bad universities.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adjective_1,True,True,False,True,319,-46.1696891784668,-48.542579650878906,1
The teenager distracted this busy teenager.,The teenager distracted this busy teenagers.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adjective_1,True,True,False,True,320,-54.78248596191406,-56.32984924316406,1
Gerald can examine that good play.,Gerald can examine that good plays.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adjective_1,True,True,False,True,321,-48.43189239501953,-51.358123779296875,1
All rabbits disgust this popular doctor.,All rabbits disgust this popular doctors.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adjective_1,True,True,False,True,322,-52.198944091796875,-54.142295837402344,1
April is returning to these big cashiers.,April is returning to these big cashier.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adjective_1,True,True,False,True,323,-53.06623077392578,-51.12664794921875,0
These pedestrians are biking to this new mall.,These pedestrians are biking to this new malls.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adjective_1,True,True,False,True,324,-59.25956726074219,-62.350074768066406,1
George talked to those hopeful drivers.,George talked to those hopeful driver.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adjective_1,True,True,False,True,325,-41.256752014160156,-40.849117279052734,0
Marie is exploring this big museum.,Marie is exploring this big museums.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adjective_1,True,True,False,True,326,-38.71598815917969,-41.639610290527344,1
Brian doesn't help that unemployed actor.,Brian doesn't help that unemployed actors.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adjective_1,True,True,False,True,327,-41.428367614746094,-42.544921875,1
Alan has cured these small actors.,Alan has cured these small actor.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adjective_1,True,True,False,True,328,-45.04495620727539,-44.223575592041016,0
Nina drives to that concealed college campus.,Nina drives to that concealed college campuses.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adjective_1,True,True,False,True,329,-61.650657653808594,-64.37291717529297,1
Cheryl runs around this blue library.,Cheryl runs around this blue libraries.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adjective_1,True,True,False,True,330,-57.7217903137207,-60.75352478027344,1
Jason hadn't broken those gray couches.,Jason hadn't broken those gray couch.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adjective_1,True,True,False,True,331,-58.11920166015625,-48.63652801513672,0
Beverly isn't biking to this white school.,Beverly isn't biking to this white schools.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adjective_1,True,True,False,True,332,-64.82070922851562,-68.62728881835938,1
Julie toured that clean movie theater.,Julie toured that clean movie theaters.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adjective_1,True,True,False,True,333,-58.165706634521484,-60.51598358154297,1
The hamster bores that lucky guy.,The hamster bores that lucky guys.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adjective_1,True,True,False,True,334,-60.93163299560547,-62.59626007080078,1
Valerie was attacking this fast adult.,Valerie was attacking this fast adults.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adjective_1,True,True,False,True,335,-58.34210968017578,-56.433013916015625,0
Nicole has cleaned those smooth hospitals.,Nicole has cleaned those smooth hospital.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adjective_1,True,True,False,True,336,-57.23664855957031,-55.02470779418945,0
These guys distract that content patient.,These guys distract that content patients.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adjective_1,True,True,False,True,337,-51.97178649902344,-50.81243896484375,0
Heidi isn't curing these hidden cashiers.,Heidi isn't curing these hidden cashier.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adjective_1,True,True,False,True,338,-75.6522445678711,-74.09794616699219,0
The Impressionists think about these bad coats.,The Impressionists think about these bad coat.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adjective_1,True,True,False,True,339,-69.1797103881836,-67.87127685546875,0
Craig questioned this serious teacher.,Craig questioned this serious teachers.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adjective_1,True,True,False,True,340,-38.971153259277344,-40.68452072143555,1
Colleen wasn't breaking that blue plate.,Colleen wasn't breaking that blue plates.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adjective_1,True,True,False,True,341,-52.053619384765625,-54.13793182373047,1
Alice boycotts these good universities.,Alice boycotts these good university.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adjective_1,True,True,False,True,342,-51.518672943115234,-49.789127349853516,0
This driver hasn't passed this blue library.,This driver hasn't passed this blue libraries.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adjective_1,True,True,False,True,343,-54.53729248046875,-56.72716522216797,1
Grace cured those exposed actresses.,Grace cured those exposed actress.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adjective_1,True,True,False,True,344,-55.651458740234375,-53.4178581237793,0
Mitchell drops by that clean restaurant.,Mitchell drops by that clean restaurants.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adjective_1,True,True,False,True,345,-55.607383728027344,-56.08405303955078,1
Daniel runs around this brown restaurant.,Daniel runs around this brown restaurants.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adjective_1,True,True,False,True,346,-39.93391799926758,-41.729427337646484,1
Some person was watching that small driver.,Some person was watching that small drivers.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adjective_1,True,True,False,True,347,-41.94739532470703,-43.559600830078125,1
Melissa fixes those hard cups.,Melissa fixes those hard cup.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adjective_1,True,True,False,True,348,-50.43083190917969,-49.17058181762695,0
Aaron remembers this busy actress.,Aaron remembers this busy actresses.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adjective_1,True,True,False,True,349,-39.34599304199219,-41.896820068359375,1
The dancers reveal that rough fork.,The dancers reveal that rough forks.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adjective_1,True,True,False,True,350,-51.161746978759766,-52.16594314575195,1
Those senators break that black plate.,Those senators break that black plates.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adjective_1,True,True,False,True,351,-45.25518035888672,-47.49159240722656,1
Those women heal this displeased lady.,Those women heal this displeased ladies.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adjective_1,True,True,False,True,352,-58.7891845703125,-59.50094985961914,1
A mirror alarmed this determined dancer.,A mirror alarmed this determined dancers.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adjective_1,True,True,False,True,353,-55.4215087890625,-54.7011604309082,0
This truck has alarmed that small bank.,This truck has alarmed that small banks.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adjective_1,True,True,False,True,354,-49.344139099121094,-52.217933654785156,1
These universities do alarm those good universities.,These universities do alarm those good university.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adjective_1,True,True,False,True,355,-61.55915451049805,-59.94354248046875,0
Candice has noticed these important committees.,Candice has noticed these important committee.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adjective_1,True,True,False,True,356,-47.775917053222656,-45.674278259277344,0
The boys dislike this unemployed pedestrian.,The boys dislike this unemployed pedestrians.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adjective_1,True,True,False,True,357,-53.327606201171875,-51.725746154785156,0
Sarah shouldn't look like that yellow picture.,Sarah shouldn't look like that yellow pictures.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adjective_1,True,True,False,True,358,-37.86035919189453,-39.89299011230469,1
Christina cured this standing adult.,Christina cured this standing adults.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adjective_1,True,True,False,True,359,-50.175689697265625,-49.596107482910156,0
Marcus has complained about these unsure dancers.,Marcus has complained about these unsure dancer.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adjective_1,True,True,False,True,360,-54.04338073730469,-53.160160064697266,0
Cindy couldn't reveal that hard cup.,Cindy couldn't reveal that hard cups.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adjective_1,True,True,False,True,361,-56.787025451660156,-57.72852325439453,1
The Clintons conceal this blue blouse.,The Clintons conceal this blue blouses.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adjective_1,True,True,False,True,362,-58.107933044433594,-61.74296188354492,1
All screens shock that uncertain cashier.,All screens shock that uncertain cashiers.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adjective_1,True,True,False,True,363,-63.11521911621094,-64.28775024414062,1
Christina has revealed that rough newspaper article.,Christina has revealed that rough newspaper articles.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adjective_1,True,True,False,True,364,-57.94278335571289,-58.34246063232422,1
Paul visited this delighted driver.,Paul visited this delighted drivers.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adjective_1,True,True,False,True,365,-41.02172088623047,-41.42360305786133,1
Many patients sell those purple shoes.,Many patients sell those purple shoe.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adjective_1,True,True,False,True,366,-47.65354919433594,-50.00880432128906,1
Some girls question that excited student.,Some girls question that excited students.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adjective_1,True,True,False,True,367,-45.734779357910156,-45.99883270263672,1
Spain had listened to that exposed adult.,Spain had listened to that exposed adults.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adjective_1,True,True,False,True,368,-49.06056213378906,-47.941246032714844,0
The movie theater confuses this popular government.,The movie theater confuses this popular governments.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adjective_1,True,True,False,True,369,-61.626197814941406,-64.85515594482422,1
Catherine fixes this dirty cup.,Catherine fixes this dirty cups.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adjective_1,True,True,False,True,370,-45.56880187988281,-47.37869644165039,1
The Clintons boycott those important organizations.,The Clintons boycott those important organization.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adjective_1,True,True,False,True,371,-57.22013473510742,-56.24888610839844,0
Dancers clean these yellow public parks.,Dancers clean these yellow public park.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adjective_1,True,True,False,True,372,-62.28934860229492,-59.452606201171875,0
Harvard University likes those popular cafes.,Harvard University likes those popular cafe.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adjective_1,True,True,False,True,373,-63.52055740356445,-62.34458923339844,0
These waiters had escaped from these unconvinced pedestrians.,These waiters had escaped from these unconvinced pedestrian.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adjective_1,True,True,False,True,374,-88.51954650878906,-88.25030517578125,0
Nicole hadn't attacked these hopeful teachers.,Nicole hadn't attacked these hopeful teacher.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adjective_1,True,True,False,True,375,-62.86048889160156,-61.55976867675781,0
Many libraries boast about those popular documentaries.,Many libraries boast about those popular documentary.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adjective_1,True,True,False,True,376,-61.72866439819336,-59.83781433105469,0
Kayla has gone to those rough cafes.,Kayla has gone to those rough cafe.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adjective_1,True,True,False,True,377,-54.019752502441406,-51.110904693603516,0
Ruth argued about this exposed student.,Ruth argued about this exposed students.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adjective_1,True,True,False,True,378,-55.20144271850586,-54.436222076416016,0
