sentence_good,sentence_bad,field,linguistics_term,UID,simple_LM_method,one_prefix_method,two_prefix_method,lexically_identical,pair_id,good_prob,bad_prob,correct
These boys did praise those ladies.,These boys did praise that ladies.,morphology,determiner_noun_agreement,determiner_noun_agreement_2,True,False,True,True,235,-40.99576950073242,-40.15720748901367,0
Lisa wasn't hugging these boys.,Lisa wasn't hugging this boys.,morphology,determiner_noun_agreement,determiner_noun_agreement_2,True,False,True,True,236,-33.56873321533203,-34.34339904785156,1
Brian explored this bank.,Brian explored these bank.,morphology,determiner_noun_agreement,determiner_noun_agreement_2,True,False,True,True,237,-28.493614196777344,-30.944271087646484,1
Keith doesn't discover these skirts.,Keith doesn't discover this skirts.,morphology,determiner_noun_agreement,determiner_noun_agreement_2,True,False,True,True,238,-35.93419647216797,-35.3369255065918,0
Some student admires these children.,Some student admires this children.,morphology,determiner_noun_agreement,determiner_noun_agreement_2,True,False,True,True,239,-45.46039581298828,-47.42230224609375,1
These governments discuss that waiter.,These governments discuss those waiter.,morphology,determiner_noun_agreement,determiner_noun_agreement_2,True,False,True,True,240,-40.42491149902344,-42.14588928222656,1
That pedestrian argued about these boys.,That pedestrian argued about this boys.,morphology,determiner_noun_agreement,determiner_noun_agreement_2,True,False,True,True,241,-44.968658447265625,-46.0291748046875,1
Harvard University can irritate this cashier.,Harvard University can irritate these cashier.,morphology,determiner_noun_agreement,determiner_noun_agreement_2,True,False,True,True,242,-68.69444274902344,-69.213134765625,1
Those women go to those grocery stores.,Those women go to that grocery stores.,morphology,determiner_noun_agreement,determiner_noun_agreement_2,True,False,True,True,243,-46.054290771484375,-44.96527862548828,0
That actress wouldn't mess up these dishes.,That actress wouldn't mess up this dishes.,morphology,determiner_noun_agreement,determiner_noun_agreement_2,True,False,True,True,244,-48.206336975097656,-48.236968994140625,1
The Clintons like that book.,The Clintons like those book.,morphology,determiner_noun_agreement,determiner_noun_agreement_2,True,False,True,True,245,-34.37925338745117,-38.15285873413086,1
The Borgias have thought about these dishes.,The Borgias have thought about this dishes.,morphology,determiner_noun_agreement,determiner_noun_agreement_2,True,False,True,True,246,-54.6128044128418,-55.451900482177734,1
These people leave that teacher.,These people leave those teacher.,morphology,determiner_noun_agreement,determiner_noun_agreement_2,True,False,True,True,247,-28.54232406616211,-30.911293029785156,1
The guests observe this patient.,The guests observe these patient.,morphology,determiner_noun_agreement,determiner_noun_agreement_2,True,False,True,True,248,-38.896881103515625,-40.3092155456543,1
Ann researches that legislature.,Ann researches those legislature.,morphology,determiner_noun_agreement,determiner_noun_agreement_2,True,False,True,True,249,-39.72802734375,-43.14670944213867,1
Some children haven't cleaned this school.,Some children haven't cleaned these school.,morphology,determiner_noun_agreement,determiner_noun_agreement_2,True,False,True,True,250,-39.083351135253906,-42.229339599609375,1
Samuel returned to these drivers.,Samuel returned to this drivers.,morphology,determiner_noun_agreement,determiner_noun_agreement_2,True,False,True,True,251,-40.770111083984375,-40.07279968261719,0
Edward criticized those waiters.,Edward criticized that waiters.,morphology,determiner_noun_agreement,determiner_noun_agreement_2,True,False,True,True,252,-39.822654724121094,-36.11646270751953,0
Gina had argued about that movie.,Gina had argued about those movie.,morphology,determiner_noun_agreement,determiner_noun_agreement_2,True,False,True,True,253,-42.14816665649414,-45.835044860839844,1
Alice looks like those sketches.,Alice looks like that sketches.,morphology,determiner_noun_agreement,determiner_noun_agreement_2,True,False,True,True,254,-30.481712341308594,-28.97991943359375,0
Elaine cleaned those glasses.,Elaine cleaned that glasses.,morphology,determiner_noun_agreement,determiner_noun_agreement_2,True,False,True,True,255,-37.73015594482422,-37.49824905395508,0
The Impressionists observe these waitresses.,The Impressionists observe this waitresses.,morphology,determiner_noun_agreement,determiner_noun_agreement_2,True,False,True,True,256,-72.51080322265625,-71.546142578125,0
Liam had disturbed this government.,Liam had disturbed these government.,morphology,determiner_noun_agreement,determiner_noun_agreement_2,True,False,True,True,257,-43.41142272949219,-45.56072235107422,1
Winston Churchill cures these dancers.,Winston Churchill cures this dancers.,morphology,determiner_noun_agreement,determiner_noun_agreement_2,True,False,True,True,258,-52.17529296875,-52.57743835449219,1
Guys hug that doctor.,Guys hug those doctor.,morphology,determiner_noun_agreement,determiner_noun_agreement_2,True,False,True,True,259,-35.135398864746094,-38.97660827636719,1
A guest complains about those movies.,A guest complains about that movies.,morphology,determiner_noun_agreement,determiner_noun_agreement_2,True,False,True,True,260,-41.55195999145508,-42.000144958496094,1
Those committees disgust those waiters.,Those committees disgust that waiters.,morphology,determiner_noun_agreement,determiner_noun_agreement_2,True,False,True,True,261,-53.71306610107422,-50.729644775390625,0
These men reveal those pamphlets.,These men reveal that pamphlets.,morphology,determiner_noun_agreement,determiner_noun_agreement_2,True,False,True,True,262,-44.247962951660156,-42.3571891784668,0
Some hospital couldn't look like this print.,Some hospital couldn't look like these print.,morphology,determiner_noun_agreement,determiner_noun_agreement_2,True,False,True,True,263,-43.46358871459961,-45.58138656616211,1
Becca referenced those pedestrians.,Becca referenced that pedestrians.,morphology,determiner_noun_agreement,determiner_noun_agreement_2,True,False,True,True,264,-48.15972900390625,-46.1072998046875,0
Some girl hired those pedestrians.,Some girl hired that pedestrians.,morphology,determiner_noun_agreement,determiner_noun_agreement_2,True,False,True,True,265,-41.40591812133789,-39.15840148925781,0
Beverly was walking through that restaurant.,Beverly was walking through those restaurant.,morphology,determiner_noun_agreement,determiner_noun_agreement_2,True,False,True,True,266,-50.73052215576172,-52.58580017089844,1
Diana had broken this dish.,Diana had broken these dish.,morphology,determiner_noun_agreement,determiner_noun_agreement_2,True,False,True,True,267,-39.042686462402344,-41.61331558227539,1
Some customers were leaving that girl.,Some customers were leaving those girl.,morphology,determiner_noun_agreement,determiner_noun_agreement_2,True,False,True,True,268,-35.82112121582031,-38.06708526611328,1
The cashiers hire that dancer.,The cashiers hire those dancer.,morphology,determiner_noun_agreement,determiner_noun_agreement_2,True,False,True,True,269,-51.27710723876953,-51.61343002319336,1
Carl breaks those forks.,Carl breaks that forks.,morphology,determiner_noun_agreement,determiner_noun_agreement_2,True,False,True,True,270,-31.083892822265625,-29.29483413696289,0
The Clintons haven't concealed these waitresses.,The Clintons haven't concealed this waitresses.,morphology,determiner_noun_agreement,determiner_noun_agreement_2,True,False,True,True,271,-70.23849487304688,-68.5029296875,0
The museums have that cafe.,The museums have those cafe.,morphology,determiner_noun_agreement,determiner_noun_agreement_2,True,False,True,True,272,-36.920066833496094,-38.03570556640625,1
The customers alarm that cashier.,The customers alarm those cashier.,morphology,determiner_noun_agreement,determiner_noun_agreement_2,True,False,True,True,273,-47.421974182128906,-49.204872131347656,1
Edward does drive to these grocery stores.,Edward does drive to this grocery stores.,morphology,determiner_noun_agreement,determiner_noun_agreement_2,True,False,True,True,274,-47.71118927001953,-45.697357177734375,0
The actresses worries those children.,The actresses worries that children.,morphology,determiner_noun_agreement,determiner_noun_agreement_2,True,False,True,True,275,-40.53787612915039,-39.34870910644531,0
All women hadn't lifted those eyes.,All women hadn't lifted that eyes.,morphology,determiner_noun_agreement,determiner_noun_agreement_2,True,False,True,True,276,-48.006752014160156,-48.76488494873047,1
Those waitresses exit these malls.,Those waitresses exit this malls.,morphology,determiner_noun_agreement,determiner_noun_agreement_2,True,False,True,True,277,-55.957420349121094,-55.7396354675293,0
Every teenager is messing up this dish.,Every teenager is messing up these dish.,morphology,determiner_noun_agreement,determiner_noun_agreement_2,True,False,True,True,278,-44.52939987182617,-46.837005615234375,1
Some window has hurt these customers.,Some window has hurt this customers.,morphology,determiner_noun_agreement,determiner_noun_agreement_2,True,False,True,True,279,-42.01481628417969,-41.785301208496094,0
Amelia researches these schools.,Amelia researches this schools.,morphology,determiner_noun_agreement,determiner_noun_agreement_2,True,False,True,True,280,-50.09612274169922,-49.65354537963867,0
Guy had messed up these cafes.,Guy had messed up this cafes.,morphology,determiner_noun_agreement,determiner_noun_agreement_2,True,False,True,True,281,-39.638145446777344,-38.63584518432617,0
The boys weren't messing up these glasses.,The boys weren't messing up this glasses.,morphology,determiner_noun_agreement,determiner_noun_agreement_2,True,False,True,True,282,-45.43539810180664,-46.22306442260742,1
The doctors know these guys.,The doctors know this guys.,morphology,determiner_noun_agreement,determiner_noun_agreement_2,True,False,True,True,283,-30.688331604003906,-34.02668762207031,1
Margaret left those waiters.,Margaret left that waiters.,morphology,determiner_noun_agreement,determiner_noun_agreement_2,True,False,True,True,284,-45.11980438232422,-41.28615188598633,0
Many guys clean these couches.,Many guys clean this couches.,morphology,determiner_noun_agreement,determiner_noun_agreement_2,True,False,True,True,285,-45.42735290527344,-42.968544006347656,0
Leslie was cleaning these movie theaters.,Leslie was cleaning this movie theaters.,morphology,determiner_noun_agreement,determiner_noun_agreement_2,True,False,True,True,286,-54.67021560668945,-49.99592971801758,0
The Impressionists exit these schools.,The Impressionists exit this schools.,morphology,determiner_noun_agreement,determiner_noun_agreement_2,True,False,True,True,287,-58.66693115234375,-60.044986724853516,1
Robert discovers those shirts.,Robert discovers that shirts.,morphology,determiner_noun_agreement,determiner_noun_agreement_2,True,False,True,True,288,-28.9315185546875,-28.877559661865234,0
Vincent hides this guest.,Vincent hides these guest.,morphology,determiner_noun_agreement,determiner_noun_agreement_2,True,False,True,True,289,-40.371944427490234,-42.6114387512207,1
Benjamin isn't breaking that cup.,Benjamin isn't breaking those cup.,morphology,determiner_noun_agreement,determiner_noun_agreement_2,True,False,True,True,290,-43.69723892211914,-45.93055725097656,1
The Lutherans go to this restaurant.,The Lutherans go to these restaurant.,morphology,determiner_noun_agreement,determiner_noun_agreement_2,True,False,True,True,291,-47.14715576171875,-51.23332214355469,1
Caroline referenced those dancers.,Caroline referenced that dancers.,morphology,determiner_noun_agreement,determiner_noun_agreement_2,True,False,True,True,292,-42.92298889160156,-40.5098876953125,0
These guests haven't hated those senators.,These guests haven't hated that senators.,morphology,determiner_noun_agreement,determiner_noun_agreement_2,True,False,True,True,293,-51.42493438720703,-50.587486267089844,0
Brad flees from that cashier.,Brad flees from those cashier.,morphology,determiner_noun_agreement,determiner_noun_agreement_2,True,False,True,True,294,-47.612815856933594,-48.46426010131836,1
Vincent won't conceal this essay.,Vincent won't conceal these essay.,morphology,determiner_noun_agreement,determiner_noun_agreement_2,True,False,True,True,295,-47.479766845703125,-49.25404357910156,1
Cindy describes these restaurants.,Cindy describes this restaurants.,morphology,determiner_noun_agreement,determiner_noun_agreement_2,True,False,True,True,296,-41.91117858886719,-43.01885986328125,1
A person hadn't boasted about those waiters.,A person hadn't boasted about that waiters.,morphology,determiner_noun_agreement,determiner_noun_agreement_2,True,False,True,True,297,-64.05402374267578,-61.24320983886719,0
Janet cleaned that public park.,Janet cleaned those public park.,morphology,determiner_noun_agreement,determiner_noun_agreement_2,True,False,True,True,298,-43.373172760009766,-47.05779266357422,1
Amy fled from those art galleries.,Amy fled from that art galleries.,morphology,determiner_noun_agreement,determiner_noun_agreement_2,True,False,True,True,299,-45.23392868041992,-44.00439453125,0
Homer hasn't praised these children.,Homer hasn't praised this children.,morphology,determiner_noun_agreement,determiner_noun_agreement_2,True,False,True,True,300,-46.82679748535156,-48.80929946899414,1
These trucks distract this pedestrian.,These trucks distract these pedestrian.,morphology,determiner_noun_agreement,determiner_noun_agreement_2,True,False,True,True,301,-46.24880599975586,-46.36977005004883,1
Kirsten should impress those actresses.,Kirsten should impress that actresses.,morphology,determiner_noun_agreement,determiner_noun_agreement_2,True,False,True,True,302,-55.34784698486328,-52.893043518066406,0
That driver respected those waitresses.,That driver respected that waitresses.,morphology,determiner_noun_agreement,determiner_noun_agreement_2,True,False,True,True,303,-55.268836975097656,-51.5970573425293,0
Drivers dislike that cafe.,Drivers dislike those cafe.,morphology,determiner_noun_agreement,determiner_noun_agreement_2,True,False,True,True,304,-40.572261810302734,-43.74229431152344,1
Those stairs astound this guest.,Those stairs astound these guest.,morphology,determiner_noun_agreement,determiner_noun_agreement_2,True,False,True,True,305,-50.72515869140625,-53.09294509887695,1
Diane won't wear this dress.,Diane won't wear these dress.,morphology,determiner_noun_agreement,determiner_noun_agreement_2,True,False,True,True,306,-38.57080078125,-41.55261993408203,1
These sketches look like that waiter.,These sketches look like those waiter.,morphology,determiner_noun_agreement,determiner_noun_agreement_2,True,False,True,True,307,-42.9874382019043,-43.38299560546875,1
All ladies investigate these dancers.,All ladies investigate this dancers.,morphology,determiner_noun_agreement,determiner_noun_agreement_2,True,False,True,True,308,-40.793182373046875,-40.15818786621094,0
Linda had broken that fork.,Linda had broken those fork.,morphology,determiner_noun_agreement,determiner_noun_agreement_2,True,False,True,True,309,-37.11705017089844,-39.915130615234375,1
Scott was noticing that lady.,Scott was noticing those lady.,morphology,determiner_noun_agreement,determiner_noun_agreement_2,True,False,True,True,310,-28.209537506103516,-33.550777435302734,1
Alan has helped these actors.,Alan has helped this actors.,morphology,determiner_noun_agreement,determiner_noun_agreement_2,True,False,True,True,311,-29.830739974975586,-29.74075698852539,0
That car upsets that school.,That car upsets those school.,morphology,determiner_noun_agreement,determiner_noun_agreement_2,True,False,True,True,312,-43.47951126098633,-47.37662887573242,1
Elizabeth is exploring that college campus.,Elizabeth is exploring those college campus.,morphology,determiner_noun_agreement,determiner_noun_agreement_2,True,False,True,True,313,-39.821712493896484,-42.20754623413086,1
Lucille was noticing those cashiers.,Lucille was noticing that cashiers.,morphology,determiner_noun_agreement,determiner_noun_agreement_2,True,False,True,True,314,-52.26155090332031,-49.151634216308594,0
Kristin wasn't approaching these customers.,Kristin wasn't approaching this customers.,morphology,determiner_noun_agreement,determiner_noun_agreement_2,True,False,True,True,315,-45.32256317138672,-45.572044372558594,1
A waitress might reveal this report.,A waitress might reveal these report.,morphology,determiner_noun_agreement,determiner_noun_agreement_2,True,False,True,True,316,-41.92690658569336,-44.083351135253906,1
Noah had upset that pedestrian.,Noah had upset those pedestrian.,morphology,determiner_noun_agreement,determiner_noun_agreement_2,True,False,True,True,317,-47.492210388183594,-49.86863708496094,1
Sharon hasn't observed these drivers.,Sharon hasn't observed this drivers.,morphology,determiner_noun_agreement,determiner_noun_agreement_2,True,False,True,True,318,-50.39404296875,-50.253990173339844,0
All waitresses examine this brochure.,All waitresses examine these brochure.,morphology,determiner_noun_agreement,determiner_noun_agreement_2,True,False,True,True,319,-58.16437530517578,-57.98531723022461,0
Christina had skated around these museums.,Christina had skated around this museums.,morphology,determiner_noun_agreement,determiner_noun_agreement_2,True,False,True,True,320,-53.02812576293945,-54.25349044799805,1
Children investigate those universities.,Children investigate that universities.,morphology,determiner_noun_agreement,determiner_noun_agreement_2,True,False,True,True,321,-30.991491317749023,-31.03573989868164,1
A lot of people reveal these chairs.,A lot of people reveal this chairs.,morphology,determiner_noun_agreement,determiner_noun_agreement_2,True,False,True,True,322,-43.602718353271484,-45.161048889160156,1
Jason drops by this high school.,Jason drops by these high school.,morphology,determiner_noun_agreement,determiner_noun_agreement_2,True,False,True,True,323,-32.04645538330078,-35.1304931640625,1
Many doctors arrive at those art galleries.,Many doctors arrive at that art galleries.,morphology,determiner_noun_agreement,determiner_noun_agreement_2,True,False,True,True,324,-50.519439697265625,-48.868988037109375,0
Nina won't mess up these banks.,Nina won't mess up this banks.,morphology,determiner_noun_agreement,determiner_noun_agreement_2,True,False,True,True,325,-47.84819030761719,-46.603477478027344,0
The Lutherans tour this museum.,The Lutherans tour these museum.,morphology,determiner_noun_agreement,determiner_noun_agreement_2,True,False,True,True,326,-50.50873947143555,-52.545440673828125,1
David investigated these guys.,David investigated this guys.,morphology,determiner_noun_agreement,determiner_noun_agreement_2,True,False,True,True,327,-26.883934020996094,-30.1629581451416,1
Some girls notice this shirt.,Some girls notice these shirt.,morphology,determiner_noun_agreement,determiner_noun_agreement_2,True,False,True,True,328,-35.56163024902344,-37.15135192871094,1
All glasses alarm that customer.,All glasses alarm those customer.,morphology,determiner_noun_agreement,determiner_noun_agreement_2,True,False,True,True,329,-41.82120895385742,-44.024559020996094,1
Linda praises those patients.,Linda praises that patients.,morphology,determiner_noun_agreement,determiner_noun_agreement_2,True,False,True,True,330,-41.72406768798828,-41.264259338378906,0
Some plays irritate those drivers.,Some plays irritate that drivers.,morphology,determiner_noun_agreement,determiner_noun_agreement_2,True,False,True,True,331,-46.64738845825195,-45.253517150878906,0
Laurie revealed this grocery store.,Laurie revealed these grocery store.,morphology,determiner_noun_agreement,determiner_noun_agreement_2,True,False,True,True,332,-50.185569763183594,-52.810386657714844,1
Heather attacks that teenager.,Heather attacks those teenager.,morphology,determiner_noun_agreement,determiner_noun_agreement_2,True,False,True,True,333,-39.737857818603516,-44.76293182373047,1
Brad is lifting that shawl.,Brad is lifting those shawl.,morphology,determiner_noun_agreement,determiner_noun_agreement_2,True,False,True,True,334,-41.85289001464844,-42.66380310058594,1
Some museum discusses this cafe.,Some museum discusses these cafe.,morphology,determiner_noun_agreement,determiner_noun_agreement_2,True,False,True,True,335,-41.256378173828125,-41.94767761230469,1
Jacqueline visited these college campuses.,Jacqueline visited this college campuses.,morphology,determiner_noun_agreement,determiner_noun_agreement_2,True,False,True,True,336,-55.289451599121094,-52.92708969116211,0
Guests should see that girl.,Guests should see those girl.,morphology,determiner_noun_agreement,determiner_noun_agreement_2,True,False,True,True,337,-34.17108154296875,-38.40311813354492,1
All teenagers had disagreed with those pedestrians.,All teenagers had disagreed with that pedestrians.,morphology,determiner_noun_agreement,determiner_noun_agreement_2,True,False,True,True,338,-53.066131591796875,-52.79790496826172,0
The newspaper article disagreed with those stories.,The newspaper article disagreed with that stories.,morphology,determiner_noun_agreement,determiner_noun_agreement_2,True,False,True,True,339,-45.91771697998047,-48.00352096557617,1
Mark might examine this play.,Mark might examine these play.,morphology,determiner_noun_agreement,determiner_noun_agreement_2,True,False,True,True,340,-31.293241500854492,-33.19662094116211,1
These pedestrians hug this dancer.,These pedestrians hug these dancer.,morphology,determiner_noun_agreement,determiner_noun_agreement_2,True,False,True,True,341,-42.75304412841797,-46.16783905029297,1
Julie wouldn't find these grocery stores.,Julie wouldn't find this grocery stores.,morphology,determiner_noun_agreement,determiner_noun_agreement_2,True,False,True,True,342,-48.48357009887695,-47.02803421020508,0
Kirsten sounded like those guys.,Kirsten sounded like that guys.,morphology,determiner_noun_agreement,determiner_noun_agreement_2,True,False,True,True,343,-42.32758331298828,-42.664939880371094,1
Lissa approaches these actors.,Lissa approaches this actors.,morphology,determiner_noun_agreement,determiner_noun_agreement_2,True,False,True,True,344,-40.10597229003906,-39.982635498046875,0
The Clintons hate those newspaper articles.,The Clintons hate that newspaper articles.,morphology,determiner_noun_agreement,determiner_noun_agreement_2,True,False,True,True,345,-56.15251922607422,-53.015724182128906,0
Some eggplants aren't upsetting those actors.,Some eggplants aren't upsetting that actors.,morphology,determiner_noun_agreement,determiner_noun_agreement_2,True,False,True,True,346,-66.42060852050781,-66.65092468261719,1
The slopes distract those guys.,The slopes distract that guys.,morphology,determiner_noun_agreement,determiner_noun_agreement_2,True,False,True,True,347,-43.403846740722656,-46.474388122558594,1
An adult would hate that customer.,An adult would hate those customer.,morphology,determiner_noun_agreement,determiner_noun_agreement_2,True,False,True,True,348,-40.352561950683594,-44.091888427734375,1
Rachelle might go to this museum.,Rachelle might go to these museum.,morphology,determiner_noun_agreement,determiner_noun_agreement_2,True,False,True,True,349,-40.50791931152344,-42.72470474243164,1
Susan breaks those cups.,Susan breaks that cups.,morphology,determiner_noun_agreement,determiner_noun_agreement_2,True,False,True,True,350,-28.313827514648438,-28.462474822998047,1
Lisa did resemble those paintings.,Lisa did resemble that paintings.,morphology,determiner_noun_agreement,determiner_noun_agreement_2,True,False,True,True,351,-34.93729019165039,-35.899078369140625,1
Martin was describing that restaurant.,Martin was describing those restaurant.,morphology,determiner_noun_agreement,determiner_noun_agreement_2,True,False,True,True,352,-30.687747955322266,-34.307701110839844,1
Joseph might notice those shirts.,Joseph might notice that shirts.,morphology,determiner_noun_agreement,determiner_noun_agreement_2,True,False,True,True,353,-33.90467834472656,-32.982261657714844,0
The actress heals that adult.,The actress heals those adult.,morphology,determiner_noun_agreement,determiner_noun_agreement_2,True,False,True,True,354,-41.561363220214844,-44.07898712158203,1
This guy had described those movies.,This guy had described that movies.,morphology,determiner_noun_agreement,determiner_noun_agreement_2,True,False,True,True,355,-38.432098388671875,-37.822566986083984,0
Christine boasts about these movies.,Christine boasts about this movies.,morphology,determiner_noun_agreement,determiner_noun_agreement_2,True,False,True,True,356,-40.84657287597656,-41.353858947753906,1
Roger disliked these movies.,Roger disliked this movies.,morphology,determiner_noun_agreement,determiner_noun_agreement_2,True,False,True,True,357,-30.34628677368164,-30.06779670715332,0
Tammy wasn't breaking this plate.,Tammy wasn't breaking these plate.,morphology,determiner_noun_agreement,determiner_noun_agreement_2,True,False,True,True,358,-40.219703674316406,-41.87696838378906,1
Some teenagers haven't referenced those boys.,Some teenagers haven't referenced that boys.,morphology,determiner_noun_agreement,determiner_noun_agreement_2,True,False,True,True,359,-52.088680267333984,-51.88569259643555,0
The women liked these cats.,The women liked this cats.,morphology,determiner_noun_agreement,determiner_noun_agreement_2,True,False,True,True,360,-32.76616668701172,-34.85993576049805,1
A library isn't admiring these libraries.,A library isn't admiring this libraries.,morphology,determiner_noun_agreement,determiner_noun_agreement_2,True,False,True,True,361,-55.34215545654297,-54.993560791015625,0
Most dancers hadn't worried this committee.,Most dancers hadn't worried these committee.,morphology,determiner_noun_agreement,determiner_noun_agreement_2,True,False,True,True,362,-48.467445373535156,-51.11732482910156,1
Stacey hasn't escaped from these teachers.,Stacey hasn't escaped from this teachers.,morphology,determiner_noun_agreement,determiner_noun_agreement_2,True,False,True,True,363,-48.68864059448242,-49.386470794677734,1
Kimberley exits this hospital.,Kimberley exits these hospital.,morphology,determiner_noun_agreement,determiner_noun_agreement_2,True,False,True,True,364,-43.371246337890625,-47.17909240722656,1
Sharon disagrees with that waiter.,Sharon disagrees with those waiter.,morphology,determiner_noun_agreement,determiner_noun_agreement_2,True,False,True,True,365,-45.015899658203125,-46.63815689086914,1
Some driver found those books.,Some driver found that books.,morphology,determiner_noun_agreement,determiner_noun_agreement_2,True,False,True,True,366,-30.94979476928711,-31.186237335205078,1
The Borgias hug that teenager.,The Borgias hug those teenager.,morphology,determiner_noun_agreement,determiner_noun_agreement_2,True,False,True,True,367,-51.71272277832031,-55.90456008911133,1
The Borgias heal these guests.,The Borgias heal this guests.,morphology,determiner_noun_agreement,determiner_noun_agreement_2,True,False,True,True,368,-50.45896911621094,-51.72900390625,1
Sheila hasn't arrived at those restaurants.,Sheila hasn't arrived at that restaurants.,morphology,determiner_noun_agreement,determiner_noun_agreement_2,True,False,True,True,369,-50.77378463745117,-51.164405822753906,1
Martin could explore these cafes.,Martin could explore this cafes.,morphology,determiner_noun_agreement,determiner_noun_agreement_2,True,False,True,True,370,-35.220130920410156,-35.31267547607422,1
Some actor would sound like those banks.,Some actor would sound like that banks.,morphology,determiner_noun_agreement,determiner_noun_agreement_2,True,False,True,True,371,-46.710899353027344,-45.81782913208008,0
Martin sees these children.,Martin sees this children.,morphology,determiner_noun_agreement,determiner_noun_agreement_2,True,False,True,True,372,-21.760597229003906,-23.52629852294922,1
Heidi discovered that museum.,Heidi discovered those museum.,morphology,determiner_noun_agreement,determiner_noun_agreement_2,True,False,True,True,373,-36.31996536254883,-40.567138671875,1
Tina brought that school.,Tina brought those school.,morphology,determiner_noun_agreement,determiner_noun_agreement_2,True,False,True,True,374,-30.41227912902832,-35.28711700439453,1
That box might look like that picture.,That box might look like those picture.,morphology,determiner_noun_agreement,determiner_noun_agreement_2,True,False,True,True,375,-37.94746398925781,-42.09300231933594,1
Every unicycle is impressing that teacher.,Every unicycle is impressing those teacher.,morphology,determiner_noun_agreement,determiner_noun_agreement_2,True,False,True,True,376,-59.70763397216797,-62.31471252441406,1
Irene observed this dancer.,Irene observed these dancer.,morphology,determiner_noun_agreement,determiner_noun_agreement_2,True,False,True,True,377,-42.2184944152832,-46.65574645996094,1
Elaine conceals that girl.,Elaine conceals those girl.,morphology,determiner_noun_agreement,determiner_noun_agreement_2,True,False,True,True,378,-44.645076751708984,-50.61400604248047,1
This association will disgust this student.,This association will disgust these student.,morphology,determiner_noun_agreement,determiner_noun_agreement_2,True,False,True,True,379,-47.808311462402344,-50.095176696777344,1
Becca exits this grocery store.,Becca exits these grocery store.,morphology,determiner_noun_agreement,determiner_noun_agreement_2,True,False,True,True,380,-46.93220138549805,-49.27273941040039,1
Sonia appreciated that story.,Sonia appreciated those story.,morphology,determiner_noun_agreement,determiner_noun_agreement_2,True,False,True,True,381,-33.616249084472656,-38.49504089355469,1
Curtis can't discover this company.,Curtis can't discover these company.,morphology,determiner_noun_agreement,determiner_noun_agreement_2,True,False,True,True,382,-46.149898529052734,-48.371089935302734,1
Michelle wouldn't care for those guests.,Michelle wouldn't care for that guests.,morphology,determiner_noun_agreement,determiner_noun_agreement_2,True,False,True,True,383,-33.294105529785156,-33.822479248046875,1
Douglas hasn't questioned these customers.,Douglas hasn't questioned this customers.,morphology,determiner_noun_agreement,determiner_noun_agreement_2,True,False,True,True,384,-49.15646743774414,-49.398658752441406,1
Gregory approaches those waitresses.,Gregory approaches that waitresses.,morphology,determiner_noun_agreement,determiner_noun_agreement_2,True,False,True,True,385,-50.897483825683594,-46.89617156982422,0
Some patients approach that dancer.,Some patients approach those dancer.,morphology,determiner_noun_agreement,determiner_noun_agreement_2,True,False,True,True,386,-36.46094512939453,-38.89311218261719,1
The Borgias admire this art gallery.,The Borgias admire these art gallery.,morphology,determiner_noun_agreement,determiner_noun_agreement_2,True,False,True,True,387,-61.012855529785156,-62.71160125732422,1
Most hospitals hire these waitresses.,Most hospitals hire this waitresses.,morphology,determiner_noun_agreement,determiner_noun_agreement_2,True,False,True,True,388,-53.42967224121094,-52.75446701049805,0
Douglas is passing these hospitals.,Douglas is passing this hospitals.,morphology,determiner_noun_agreement,determiner_noun_agreement_2,True,False,True,True,389,-42.705108642578125,-42.57164764404297,0
Frank is boasting about those adults.,Frank is boasting about that adults.,morphology,determiner_noun_agreement,determiner_noun_agreement_2,True,False,True,True,390,-37.334346771240234,-37.49028396606445,1
Lawrence had questioned those waiters.,Lawrence had questioned that waiters.,morphology,determiner_noun_agreement,determiner_noun_agreement_2,True,False,True,True,391,-53.160255432128906,-48.885009765625,0
Kayla is astounding these governments.,Kayla is astounding this governments.,morphology,determiner_noun_agreement,determiner_noun_agreement_2,True,False,True,True,392,-45.74814987182617,-45.484130859375,0
These skirts can bore that dancer.,These skirts can bore those dancer.,morphology,determiner_noun_agreement,determiner_noun_agreement_2,True,False,True,True,393,-48.771888732910156,-51.18417739868164,1
Vanessa boasts about that guest.,Vanessa boasts about those guest.,morphology,determiner_noun_agreement,determiner_noun_agreement_2,True,False,True,True,394,-46.31404113769531,-47.773414611816406,1
Some cashier would buy this blouse.,Some cashier would buy these blouse.,morphology,determiner_noun_agreement,determiner_noun_agreement_2,True,False,True,True,395,-50.33095169067383,-51.76573944091797,1
Many rivers had disturbed that teacher.,Many rivers had disturbed those teacher.,morphology,determiner_noun_agreement,determiner_noun_agreement_2,True,False,True,True,396,-44.25714111328125,-47.17354202270508,1
The Borgias flee from these waiters.,The Borgias flee from this waiters.,morphology,determiner_noun_agreement,determiner_noun_agreement_2,True,False,True,True,397,-64.06887817382812,-61.69431686401367,0
Walter is firing those senators.,Walter is firing that senators.,morphology,determiner_noun_agreement,determiner_noun_agreement_2,True,False,True,True,398,-40.159610748291016,-39.305633544921875,0
Beth had distracted this school.,Beth had distracted these school.,morphology,determiner_noun_agreement,determiner_noun_agreement_2,True,False,True,True,399,-37.879947662353516,-42.631935119628906,1
