sentence_good,sentence_bad,field,linguistics_term,UID,simple_LM_method,one_prefix_method,two_prefix_method,lexically_identical,pair_id,good_prob,bad_prob,correct
What have Heidi and Charles astounded?,What had Heidi astounded and Charles?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,256,-53.90248107910156,-56.91719436645508,1
Who would Wayne and Lucille boast about?,Who does Wayne boast about and Lucille?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,257,-62.64918518066406,-59.66546630859375,0
What should some lady and girls approach?,What will some lady approach and girls?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,258,-48.641693115234375,-51.199398040771484,1
What were Dan and Jessica watching?,What was Dan watching and Jessica?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,259,-43.90327835083008,-44.81886672973633,1
Who had Dan and this casserole distracted?,Who has Dan distracted and this casserole?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,260,-62.91022491455078,-60.378623962402344,0
What have Jodi and Kristen hated?,What has Jodi hated and Kristen?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,261,-58.002559661865234,-57.611061096191406,0
Who are some painting and Janice aggravating?,Who is some painting aggravating and Janice?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,262,-62.65592575073242,-61.04838943481445,0
Who might all people and that river distract?,Who would all people distract and that river?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,263,-60.801971435546875,-55.94768142700195,0
What might that coat and Wendy stun?,What can that coat stun and Wendy?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,264,-64.25165557861328,-60.23907470703125,0
What will the lady and Edward reveal?,What can the lady reveal and Edward?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,265,-50.12221145629883,-50.13395690917969,1
What will Paula and Jessica work with?,What could Paula work with and Jessica?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,266,-42.46478271484375,-47.37509536743164,1
What were Liam and Bethany ascending?,What is Liam ascending and Bethany?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,267,-58.71772003173828,-53.76702117919922,0
Who are Steven and Brad climbing down?,Who was Steven climbing down and Brad?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,268,-48.81511688232422,-50.7667236328125,1
Who might Gerald and Brian reveal?,Who did Gerald reveal and Brian?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,269,-48.331825256347656,-54.391822814941406,1
Who have Carolyn and Candice cared for?,Who has Carolyn cared for and Candice?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,270,-55.605873107910156,-57.143394470214844,1
What had Brenda and Sandra hidden?,What has Brenda hidden and Sandra?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,271,-48.350135803222656,-50.3929443359375,1
Who have Thomas and Patrick hugged?,Who has Thomas hugged and Patrick?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,272,-48.06110763549805,-47.70627212524414,0
What should Elaine and Kristen boycott?,What will Elaine boycott and Kristen?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,273,-50.65199661254883,-56.53112030029297,1
What do Helen and Diana arrive at?,What could Helen arrive at and Diana?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,274,-45.60204315185547,-53.79138946533203,1
What can Stacey and Lawrence hug?,What did Stacey hug and Lawrence?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,275,-50.734344482421875,-54.53234100341797,1
What were Tamara and Heather appreciating?,What was Tamara appreciating and Heather?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,276,-59.31128692626953,-56.91044235229492,0
Who did the government and all drivers work with?,Who could the government work with and all drivers?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,277,-50.18959045410156,-52.21160125732422,1
Who had Donald and a lot of plates bored?,Who has Donald bored and a lot of plates?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,278,-63.27227020263672,-63.39868927001953,1
What were Spain and Brian referencing?,What is Spain referencing and Brian?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,279,-56.46005630493164,-53.09912872314453,0
What can William and Stephanie describe?,What should William describe and Stephanie?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,280,-46.03678512573242,-52.341270446777344,1
Who are that actress and Maria escaping from?,Who was that actress escaping from and Maria?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,281,-56.913238525390625,-58.043731689453125,1
What might Stephen and Sally describe?,What can Stephen describe and Sally?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,282,-47.28681182861328,-51.58705520629883,1
What are Travis and Rhonda returning to?,What is Travis returning to and Rhonda?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,283,-50.42700958251953,-51.75865173339844,1
What are Kirsten and Donna healing?,What was Kirsten healing and Donna?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,284,-50.6067008972168,-55.381935119628906,1
What should Douglas and Julie insult?,What did Douglas insult and Julie?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,285,-53.93144226074219,-54.645904541015625,1
What had Clyde and Jeffrey cared for?,What has Clyde cared for and Jeffrey?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,286,-48.88576126098633,-53.00891876220703,1
Who had a lot of pictures and all sketches looked like?,Who have a lot of pictures looked like and all sketches?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,287,-55.093544006347656,-57.57160949707031,1
What have every photograph and Marie stunned?,What has every photograph stunned and Marie?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,288,-61.99742126464844,-57.9476432800293,0
Who had a lot of customers and these horses annoyed?,Who had a lot of customers annoyed and these horses?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,289,-60.70616912841797,-57.54844665527344,0
What were Theresa and the students discussing?,What was Theresa discussing and the students?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,290,-46.99287796020508,-51.498779296875,1
What had Rebecca and Kathleen worn?,What has Rebecca worn and Kathleen?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,291,-49.81201171875,-54.17097091674805,1
Who did Carla and Melanie ascend?,Who will Carla ascend and Melanie?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,292,-56.51163864135742,-61.462257385253906,1
Who had Michelle and Patrick sold?,Who has Michelle sold and Patrick?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,293,-49.464508056640625,-49.7712287902832,1
What do Brenda and Michelle insult?,What could Brenda insult and Michelle?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,294,-46.976783752441406,-51.51521682739258,1
Who will Bradley and Susan discover?,Who should Bradley discover and Susan?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,295,-47.935577392578125,-55.0605354309082,1
Who could Derek and Nina observe?,Who can Derek observe and Nina?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,296,-48.483951568603516,-54.00299835205078,1
What did Larry and George fix?,What can Larry fix and George?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,297,-41.662391662597656,-50.76372146606445,1
What could Steven and Ellen resemble?,What should Steven resemble and Ellen?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,298,-51.03437042236328,-56.74832534790039,1
Who did Wendy and teenagers hide?,Who does Wendy hide and teenagers?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,299,-49.40044403076172,-52.111656188964844,1
Who should Randolf and a teenager describe?,Who does Randolf describe and a teenager?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,300,-66.8031005859375,-65.79951477050781,0
Who had Suzanne and Rhonda returned to?,Who had Suzanne returned to and Rhonda?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,301,-54.23589324951172,-57.02570343017578,1
What had Victoria and Chad discussed?,What has Victoria discussed and Chad?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,302,-48.086875915527344,-51.77758026123047,1
What have Vanessa and Kendra kissed?,What has Vanessa kissed and Kendra?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,303,-52.34040832519531,-51.580501556396484,0
What do these actresses and teachers talk to?,What could these actresses talk to and teachers?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,304,-51.41907501220703,-52.05561065673828,1
What would Nancy and Matt worry?,What can Nancy worry and Matt?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,305,-45.319637298583984,-48.23064422607422,1
What would Matt and Tara wear?,What might Matt wear and Tara?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,306,-45.831031799316406,-51.817237854003906,1
Who are Laurie and Phillip descending?,Who was Laurie descending and Phillip?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,307,-50.261627197265625,-54.28664779663086,1
Who were Natalie and David researching?,Who is Natalie researching and David?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,308,-49.14653396606445,-45.15467834472656,0
What did Jacqueline and Tiffany climb up?,What will Jacqueline climb up and Tiffany?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,309,-50.72974395751953,-59.539222717285156,1
Who will Erin and Tanya conceal?,Who did Erin conceal and Tanya?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,310,-54.16632843017578,-56.728843688964844,1
Who had every painting and many sketches looked like?,Who has every painting looked like and many sketches?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,311,-60.1309700012207,-60.02796173095703,0
What have Nicole and the Clintons cleaned?,What has Nicole cleaned and the Clintons?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,312,-53.215843200683594,-53.7166862487793,1
What have Melinda and a woman hugged?,What has Melinda hugged and a woman?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,313,-53.560585021972656,-50.235694885253906,0
Who can Monica and Donna flee from?,Who can Monica flee from and Donna?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,314,-51.72285842895508,-56.63288116455078,1
What have Robert and some ladders annoyed?,What had Robert annoyed and some ladders?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,315,-62.54603576660156,-61.088138580322266,0
What will Michael and Diana observe?,What would Michael observe and Diana?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,316,-45.91794204711914,-50.2745361328125,1
What are Melissa and Steven visiting?,What was Melissa visiting and Steven?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,317,-45.74187088012695,-48.438148498535156,1
What are some sketches and some photograph looking like?,What were some sketches looking like and some photograph?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,318,-50.79765319824219,-56.48358917236328,1
What will some waiter and some association remember?,What does some waiter remember and some association?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,319,-62.40953063964844,-62.33056640625,0
What could Deanna and Linda scan?,What does Deanna scan and Linda?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,320,-53.467689514160156,-57.651466369628906,1
Who were guests and those schools disgusting?,Who were guests disgusting and those schools?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,321,-56.5182991027832,-57.441917419433594,1
What had Bruce and most teachers found?,What has Bruce found and most teachers?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,322,-55.99274444580078,-55.027427673339844,0
Who are those patients and those cashiers disagreeing with?,Who are those patients disagreeing with and those cashiers?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,323,-68.23182678222656,-66.93992614746094,0
Who are Noah and James lifting?,Who was Noah lifting and James?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,324,-44.819435119628906,-47.3337516784668,1
Who have some stories and Douglas aggravated?,Who had some stories aggravated and Douglas?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,325,-59.4786262512207,-58.652740478515625,0
Who would Galileo and Keith heal?,Who should Galileo heal and Keith?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,326,-51.51060485839844,-51.57279968261719,1
What are those ladders and Valerie hurting?,What are those ladders hurting and Valerie?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,327,-58.62428665161133,-57.16325759887695,0
What were Theresa and Brad breaking?,What is Theresa breaking and Brad?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,328,-49.96112823486328,-47.93769454956055,0
Who had Sharon and Samantha bought?,Who had Sharon bought and Samantha?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,329,-47.494720458984375,-50.97119140625,1
What have Suzanne and Helen cared for?,What had Suzanne cared for and Helen?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,330,-47.5051155090332,-50.78916931152344,1
What had Kathleen and a boy insulted?,What has Kathleen insulted and a boy?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,331,-53.69969177246094,-49.55084991455078,0
What were Kenneth and some doctor concealing?,What is Kenneth concealing and some doctor?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,332,-61.993736267089844,-56.446842193603516,0
What had Raymond and some woman ascended?,What had Raymond ascended and some woman?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,333,-57.035282135009766,-60.35540008544922,1
Who can the drivers and Robert alarm?,Who can the drivers alarm and Robert?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,334,-56.416996002197266,-55.96533966064453,0
What were the Borgias and Debra helping?,What are the Borgias helping and Debra?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,335,-63.18426513671875,-64.45101165771484,1
Who can Rodney and Daniel fix?,Who does Rodney fix and Daniel?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,336,-48.05857467651367,-51.654476165771484,1
What do Catherine and Walter conceal?,What will Catherine conceal and Walter?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,337,-50.845176696777344,-56.826271057128906,1
What have Irene and Diana toured?,What has Irene toured and Diana?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,338,-49.272544860839844,-54.364524841308594,1
What have Claire and Mark cleaned?,What had Claire cleaned and Mark?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,339,-47.86206817626953,-49.91225051879883,1
What had Todd and Stephanie remembered?,What has Todd remembered and Stephanie?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,340,-46.476806640625,-52.17864990234375,1
Who could Keith and Amy describe?,Who will Keith describe and Amy?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,341,-46.27479553222656,-54.82581329345703,1
Who should Lissa and some drivers help?,Who will Lissa help and some drivers?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,342,-56.134090423583984,-59.18994140625,1
Who could Kristen and that boy remember?,Who did Kristen remember and that boy?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,343,-51.68026351928711,-53.63191223144531,1
Who had Kirsten and all actresses exited?,Who has Kirsten exited and all actresses?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,344,-59.52429962158203,-58.093055725097656,0
Who have most screens and Omar embarrassed?,Who had most screens embarrassed and Omar?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,345,-65.14994812011719,-63.45561599731445,0
What had the dancers and Carmen biked to?,What had the dancers biked to and Carmen?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,346,-62.0052490234375,-63.20923614501953,1
What will Rachel and Matt break?,What will Rachel break and Matt?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,347,-43.43376922607422,-48.82799530029297,1
What should Andrea and Sherry climb down?,What did Andrea climb down and Sherry?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,348,-56.841552734375,-54.92949676513672,0
Who were these prints and Florence astounding?,Who were these prints astounding and Florence?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,349,-61.86299133300781,-60.25448989868164,0
What might Tina and Carol pass?,What should Tina pass and Carol?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,350,-45.41569519042969,-47.87012481689453,1
Who would Ella and children reveal?,Who might Ella reveal and children?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,351,-49.14607238769531,-53.743873596191406,1
Who had these teenagers and Tamara hated?,Who had these teenagers hated and Tamara?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,352,-59.54820251464844,-61.550193786621094,1
Who have Keith and Ella remembered?,Who had Keith remembered and Ella?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,353,-52.35327911376953,-57.48305130004883,1
What do boys and Kenneth notice?,What would boys notice and Kenneth?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,354,-48.971046447753906,-51.78247833251953,1
Who had most restaurants and this glacier irritated?,Who had most restaurants irritated and this glacier?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,355,-69.34013366699219,-68.05963897705078,0
Who might these banks and some patient know?,Who do these banks know and some patient?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,356,-63.16727828979492,-60.50377655029297,0
Who were Naomi and April returning to?,Who was Naomi returning to and April?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,357,-53.292396545410156,-51.685829162597656,0
What did Edward and Bruce break?,What did Edward break and Bruce?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,358,-45.305511474609375,-48.036903381347656,1
What could Matt and waiters notice?,What will Matt notice and waiters?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,359,-54.51134490966797,-53.97087860107422,0
Who could Brenda and these women run around?,Who should Brenda run around and these women?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,360,-54.22524642944336,-59.66403579711914,1
What did the dancer and Rachel criticize?,What did the dancer criticize and Rachel?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,361,-53.46073913574219,-53.65147018432617,1
Who do Christine and Elizabeth visit?,Who did Christine visit and Elizabeth?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,362,-42.478477478027344,-44.87805938720703,1
Who are every eggplant and Mark astounding?,Who is every eggplant astounding and Mark?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,363,-66.7607421875,-66.25303649902344,0
Who are some drawings and a picture looking like?,Who are some drawings looking like and a picture?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,364,-48.46430969238281,-50.57353973388672,1
What have Michael and Matt escaped from?,What has Michael escaped from and Matt?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,365,-47.2177619934082,-51.013885498046875,1
What would Grace and Laurie cure?,What will Grace cure and Laurie?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,366,-50.01061248779297,-55.590431213378906,1
What will Stephen and some libraries respect?,What should Stephen respect and some libraries?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,367,-57.70334243774414,-63.02036666870117,1
Who have an organization and some glacier disgusted?,Who had an organization disgusted and some glacier?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,368,-64.51161193847656,-65.12394714355469,1
What had Holly and the teenagers researched?,What had Holly researched and the teenagers?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,369,-54.023651123046875,-56.73197937011719,1
Who are Grace and that woman criticizing?,Who was Grace criticizing and that woman?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,370,-54.830970764160156,-56.1680908203125,1
Who can Caroline and Marcus hire?,Who will Caroline hire and Marcus?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,371,-48.91990661621094,-54.26203155517578,1
What had Walter and that cashier bought?,What has Walter bought and that cashier?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,372,-56.008056640625,-59.335601806640625,1
What have this rug and Dan bored?,What has this rug bored and Dan?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,373,-59.037269592285156,-56.62348175048828,0
What have the lamps and Becky impressed?,What have the lamps impressed and Becky?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,374,-59.32392883300781,-59.930755615234375,1
What did Dawn and Patricia know?,What can Dawn know and Patricia?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,375,-42.76630401611328,-46.80702209472656,1
Who are Sandra and Michelle curing?,Who was Sandra curing and Michelle?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,376,-47.78213119506836,-55.1019172668457,1
What are Andrea and these mirrors disgusting?,What was Andrea disgusting and these mirrors?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,377,-62.54609680175781,-61.91608428955078,0
Who did a cup and Becca bother?,Who could a cup bother and Becca?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,378,-57.341697692871094,-58.900917053222656,1
Who would Debra and Joel drive to?,Who would Debra drive to and Joel?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,379,-56.84332275390625,-60.41591262817383,1
Who should photographs and those paintings look like?,Who do photographs look like and those paintings?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,380,-53.81896209716797,-51.19424819946289,0
What are Irene and Craig leaving?,What is Irene leaving and Craig?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,381,-47.649253845214844,-49.30833435058594,1
What could Christine and all actors listen to?,What should Christine listen to and all actors?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,382,-53.50153350830078,-57.89253234863281,1
Who do Raymond and Colleen investigate?,Who can Raymond investigate and Colleen?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,383,-52.08045196533203,-55.182701110839844,1
What could Charles and Marie descend?,What does Charles descend and Marie?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,384,-46.91149139404297,-49.30296325683594,1
What should many lamps and Guy disturb?,What might many lamps disturb and Guy?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,385,-63.877872467041016,-65.46250915527344,1
What have Judy and Theresa forgotten?,What has Judy forgotten and Theresa?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,386,-50.15364074707031,-51.64924621582031,1
Who could every eye and Alicia aggravate?,Who could every eye aggravate and Alicia?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,387,-63.61690139770508,-61.0357551574707,0
Who were Vincent and Mark questioning?,Who was Vincent questioning and Mark?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,388,-49.71755599975586,-50.71246337890625,1
What have Bethany and Kayla fled from?,What had Bethany fled from and Kayla?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,389,-57.158348083496094,-62.06798553466797,1
Who had an actor and Renee arrived at?,Who had an actor arrived at and Renee?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,390,-53.83942413330078,-61.48810958862305,1
What had every student and Alicia bored?,What has every student bored and Alicia?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,391,-53.999908447265625,-51.839027404785156,0
What were Brett and Natalie hiding?,What was Brett hiding and Natalie?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,392,-46.89972686767578,-51.73100280761719,1
Who have paintings and most pictures looked like?,Who have paintings looked like and most pictures?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,393,-55.7331657409668,-56.693275451660156,1
What will Becca and Kathleen watch?,What might Becca watch and Kathleen?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,394,-50.872474670410156,-58.409915924072266,1
Who should April and Anne sell?,Who might April sell and Anne?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,395,-52.55867385864258,-53.63075256347656,1
Who are organizations and James admiring?,Who were organizations admiring and James?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,396,-51.913028717041016,-53.319122314453125,1
Who have Katherine and Maria attacked?,Who had Katherine attacked and Maria?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,397,-47.538856506347656,-49.749088287353516,1
What will Bradley and John conceal?,What should Bradley conceal and John?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,398,-48.01117706298828,-57.3994140625,1
What were Mitchell and Andrea descending?,What is Mitchell descending and Andrea?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,399,-51.31645965576172,-54.430992126464844,1
Who are Laurie and Jeffrey boycotting?,Who was Laurie boycotting and Jeffrey?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,400,-49.61034393310547,-54.904441833496094,1
Who do Lucille and the boys mess up?,Who might Lucille mess up and the boys?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,401,-57.094154357910156,-59.48625564575195,1
What had Kimberley and Susan examined?,What had Kimberley examined and Susan?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,402,-53.28913497924805,-60.72660827636719,1
Who would customers and Tammy explore?,Who should customers explore and Tammy?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,403,-53.363792419433594,-51.70048141479492,0
What would a lot of turtles and Alan climb up?,What will a lot of turtles climb up and Alan?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,404,-64.0046615600586,-64.10609436035156,1
Who might Brenda and Martha distract?,Who might Brenda distract and Martha?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,405,-50.73516082763672,-53.21933364868164,1
What are Tanya and Jesus scanning?,What is Tanya scanning and Jesus?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,406,-56.737056732177734,-56.433074951171875,0
What are Tamara and some teenager concealing?,What is Tamara concealing and some teenager?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,407,-67.32335662841797,-64.74597930908203,0
Who had Lisa and Connie walked through?,Who has Lisa walked through and Connie?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,408,-48.633934020996094,-52.82180404663086,1
What had every driver and Denise fled from?,What had every driver fled from and Denise?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,409,-57.66015625,-60.79038619995117,1
What are Natalie and Diane dropping by?,What is Natalie dropping by and Diane?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,410,-49.33319854736328,-47.967529296875,0
Who had hospitals and Tonya confused?,Who have hospitals confused and Tonya?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,411,-60.42251205444336,-58.10881805419922,0
Who do many actresses and those drivers sell?,Who will many actresses sell and those drivers?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,412,-56.87700271606445,-59.60780334472656,1
Who would Omar and Stephanie argue about?,Who did Omar argue about and Stephanie?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,413,-53.24430847167969,-59.705528259277344,1
Who will Theodore and this guest drop by?,Who could Theodore drop by and this guest?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,414,-62.1479606628418,-63.074710845947266,1
