sentence_good,sentence_bad,field,linguistics_term,UID,simple_LM_method,one_prefix_method,two_prefix_method,lexically_identical,pair_id,good_prob,bad_prob,correct
That spotlight dims.,That spotlight bought.,syntax,argument_structure,inchoative,True,False,False,False,211,-33.81366729736328,-30.94896697998047,0
A lot of hats shrank.,A lot of hats found.,syntax,argument_structure,inchoative,True,False,False,False,212,-40.06170654296875,-30.65081787109375,0
The carts have stopped.,The carts have looked like.,syntax,argument_structure,inchoative,True,False,False,False,213,-28.064849853515625,-33.647216796875,1
Maria's teacher trains.,Maria's teacher discussed.,syntax,argument_structure,inchoative,True,False,False,False,214,-27.073169708251953,-29.77428436279297,1
That person's contractors aren't sitting down.,That person's contractors aren't concealing.,syntax,argument_structure,inchoative,True,False,False,False,215,-47.715789794921875,-48.94514465332031,1
Every banana grows.,Every banana finds.,syntax,argument_structure,inchoative,True,False,False,False,216,-23.343059539794922,-25.057743072509766,1
Some fish burns.,Some fish cleaned.,syntax,argument_structure,inchoative,True,False,False,False,217,-22.373058319091797,-24.652570724487305,1
Jennifer didn't stretch.,Jennifer didn't argue about.,syntax,argument_structure,inchoative,True,False,False,False,218,-24.70161247253418,-29.842206954956055,1
Those drivers hide.,Those drivers appreciate.,syntax,argument_structure,inchoative,True,False,False,False,219,-25.85400390625,-23.92688751220703,0
Those carriages were maneuvering.,Those carriages were bringing.,syntax,argument_structure,inchoative,True,False,False,False,220,-36.00905990600586,-32.616275787353516,0
Melissa's handymen stretch.,Melissa's handymen boasted about.,syntax,argument_structure,inchoative,True,False,False,False,221,-43.482757568359375,-54.747764587402344,1
Those eggplants burned.,Those eggplants revealed.,syntax,argument_structure,inchoative,True,False,False,False,222,-37.44341278076172,-36.25658416748047,0
Rivers aren't evaporating.,Rivers aren't exploring.,syntax,argument_structure,inchoative,True,False,False,False,223,-36.348114013671875,-32.35668182373047,0
This pork won't scorch.,This pork won't admire.,syntax,argument_structure,inchoative,True,False,False,False,224,-37.36225509643555,-35.490867614746094,0
A convertible accelerates.,A convertible finds.,syntax,argument_structure,inchoative,True,False,False,False,225,-31.866262435913086,-28.188060760498047,0
Water is hiding.,Water is finding.,syntax,argument_structure,inchoative,True,False,False,False,226,-19.87209701538086,-19.319000244140625,0
That glove was shrinking.,That glove was revealing.,syntax,argument_structure,inchoative,True,False,False,False,227,-34.34947967529297,-35.05243682861328,1
Sharon's podiatrist hides.,Sharon's podiatrist sees.,syntax,argument_structure,inchoative,True,False,False,False,228,-50.29954528808594,-51.263580322265625,1
Some shoes hadn't tightened.,Some shoes hadn't cleaned.,syntax,argument_structure,inchoative,True,False,False,False,229,-35.44142532348633,-34.12753677368164,0
Brian's dentist trains.,Brian's dentist forgets.,syntax,argument_structure,inchoative,True,False,False,False,230,-31.8671875,-34.65279769897461,1
Those apples grew.,Those apples found.,syntax,argument_structure,inchoative,True,False,False,False,231,-25.542236328125,-24.25933837890625,0
Some dresses shrink.,Some dresses see.,syntax,argument_structure,inchoative,True,False,False,False,232,-27.106277465820312,-24.450347900390625,0
A lot of peppers aren't baking.,A lot of peppers aren't buying.,syntax,argument_structure,inchoative,True,False,False,False,233,-44.022701263427734,-41.88605499267578,0
Most glaciers haven't frozen.,Most glaciers haven't exited.,syntax,argument_structure,inchoative,True,False,False,False,234,-34.5389518737793,-35.51085662841797,1
A hat is shrinking.,A hat is bringing.,syntax,argument_structure,inchoative,True,False,False,False,235,-29.981746673583984,-29.243072509765625,0
A plane had chipped.,A plane had concealed.,syntax,argument_structure,inchoative,True,False,False,False,236,-33.24620056152344,-34.01494598388672,1
Some skirt shrank.,Some skirt looks like.,syntax,argument_structure,inchoative,True,False,False,False,237,-31.275192260742188,-26.845447540283203,0
A jacket soaks.,A jacket admired.,syntax,argument_structure,inchoative,True,False,False,False,238,-29.18896484375,-31.7730712890625,1
Bradley stretched.,Bradley conceals.,syntax,argument_structure,inchoative,True,False,False,False,239,-24.935863494873047,-26.640522003173828,1
These nephews of Julie hadn't hidden.,These nephews of Julie hadn't astounded.,syntax,argument_structure,inchoative,True,False,False,False,240,-52.58922576904297,-56.36266326904297,1
Every grandmother of Elaine is standing up.,Every grandmother of Elaine is observing.,syntax,argument_structure,inchoative,True,False,False,False,241,-44.33852767944336,-44.08515930175781,0
Richard's nephew hurt.,Richard's nephew disturbed.,syntax,argument_structure,inchoative,True,False,False,False,242,-31.145278930664062,-34.19827651977539,1
Lissa's dermatologists do marry.,Lissa's dermatologists do boast about.,syntax,argument_structure,inchoative,True,False,False,False,243,-51.08039855957031,-57.5308837890625,1
Most museums reunite.,Most museums biked to.,syntax,argument_structure,inchoative,True,False,False,False,244,-29.58782196044922,-40.106021881103516,1
Martin's granddaughters healed.,Martin's granddaughters like.,syntax,argument_structure,inchoative,True,False,False,False,245,-36.405487060546875,-35.50291442871094,0
Many bicycles can drop.,Many bicycles can find.,syntax,argument_structure,inchoative,True,False,False,False,246,-27.786434173583984,-25.585491180419922,0
Beef could scorch.,Beef could conceal.,syntax,argument_structure,inchoative,True,False,False,False,247,-38.04136657714844,-35.5057373046875,0
The convertible slows.,The convertible reveals.,syntax,argument_structure,inchoative,True,False,False,False,248,-28.485187530517578,-29.037837982177734,1
That eggplant isn't selling.,That eggplant isn't lifting.,syntax,argument_structure,inchoative,True,False,False,False,249,-34.644752502441406,-38.803470611572266,1
Blouses weren't shrinking.,Blouses weren't cleaning.,syntax,argument_structure,inchoative,True,False,False,False,250,-33.49178695678711,-34.7133674621582,1
All men have benefited.,All men have investigated.,syntax,argument_structure,inchoative,True,False,False,False,251,-24.234222412109375,-26.322269439697266,1
Melanie's granddaughters trained.,Melanie's granddaughters disagree with.,syntax,argument_structure,inchoative,True,False,False,False,252,-49.57777404785156,-50.73063659667969,1
Many teeth weren't cracking.,Many teeth weren't messing up.,syntax,argument_structure,inchoative,True,False,False,False,253,-34.70851516723633,-36.41531753540039,1
A projector will hide.,A projector will find.,syntax,argument_structure,inchoative,True,False,False,False,254,-32.445343017578125,-29.34018325805664,0
Most shawls hadn't warped.,Most shawls hadn't looked like.,syntax,argument_structure,inchoative,True,False,False,False,255,-43.40446472167969,-41.42424011230469,0
Regina does hurt.,Regina does care for.,syntax,argument_structure,inchoative,True,False,False,False,256,-30.756595611572266,-31.346206665039062,1
Some glacier isn't freezing.,Some glacier isn't escaping from.,syntax,argument_structure,inchoative,True,False,False,False,257,-32.807098388671875,-39.726661682128906,1
Apples blackened.,Apples lift.,syntax,argument_structure,inchoative,True,False,False,False,258,-30.741962432861328,-24.28798484802246,0
What twirled.,What scans.,syntax,argument_structure,inchoative,True,False,False,False,259,-22.561153411865234,-16.972450256347656,0
Every jacket folds.,Every jacket looked like.,syntax,argument_structure,inchoative,True,False,False,False,260,-26.221012115478516,-28.849830627441406,1
Bethany hurts.,Bethany escapes from.,syntax,argument_structure,inchoative,True,False,False,False,261,-29.310577392578125,-37.02849197387695,1
This ice vaporized.,This ice admires.,syntax,argument_structure,inchoative,True,False,False,False,262,-34.28573226928711,-32.701107025146484,0
A lot of wheelbarrows rolled.,A lot of wheelbarrows fixed.,syntax,argument_structure,inchoative,True,False,False,False,263,-52.691139221191406,-51.23389434814453,0
Leslie's grandfathers stretch.,Leslie's grandfathers look like.,syntax,argument_structure,inchoative,True,False,False,False,264,-42.789825439453125,-47.659942626953125,1
Those sweaters hadn't warped.,Those sweaters hadn't admired.,syntax,argument_structure,inchoative,True,False,False,False,265,-42.67504119873047,-41.64406204223633,0
Liam spun around.,Liam complained about.,syntax,argument_structure,inchoative,True,False,False,False,266,-32.35512161254883,-32.014495849609375,0
Cheryl's dentists hadn't trained.,Cheryl's dentists hadn't talked to.,syntax,argument_structure,inchoative,True,False,False,False,267,-61.68501281738281,-63.80860137939453,1
Many hats had dried.,Many hats had seen.,syntax,argument_structure,inchoative,True,False,False,False,268,-32.658138275146484,-30.41846466064453,0
A blouse shrinks.,A blouse liked.,syntax,argument_structure,inchoative,True,False,False,False,269,-30.743785858154297,-31.739253997802734,1
The shoes shrink.,The shoes cleaned.,syntax,argument_structure,inchoative,True,False,False,False,270,-27.043289184570312,-25.620697021484375,0
Some light has dimmed.,Some light has lifted.,syntax,argument_structure,inchoative,True,False,False,False,271,-32.25270462036133,-27.684642791748047,0
Many gloves weren't loosening.,Many gloves weren't admiring.,syntax,argument_structure,inchoative,True,False,False,False,272,-38.090972900390625,-37.967525482177734,0
This unicycle hasn't broken.,This unicycle hasn't revealed.,syntax,argument_structure,inchoative,True,False,False,False,273,-41.1121826171875,-41.357337951660156,1
The rivers haven't melted.,The rivers haven't skated around.,syntax,argument_structure,inchoative,True,False,False,False,274,-33.89960479736328,-45.68853759765625,1
Lakes freeze.,Lakes drove to.,syntax,argument_structure,inchoative,True,False,False,False,275,-24.52536392211914,-30.442832946777344,1
A lot of dresses had soaked.,A lot of dresses had revealed.,syntax,argument_structure,inchoative,True,False,False,False,276,-45.52027130126953,-40.319480895996094,0
Claire's tutors haven't stood up.,Claire's tutors haven't scared.,syntax,argument_structure,inchoative,True,False,False,False,277,-48.83196258544922,-49.81926345825195,1
These bicycles roll.,These bicycles lift.,syntax,argument_structure,inchoative,True,False,False,False,278,-25.984676361083984,-24.844518661499023,0
Kathleen's piano teacher heals.,Kathleen's piano teacher liked.,syntax,argument_structure,inchoative,True,False,False,False,279,-49.96086120605469,-51.289154052734375,1
The wheelbarrows haven't rolled.,The wheelbarrows haven't bought.,syntax,argument_structure,inchoative,True,False,False,False,280,-52.338260650634766,-50.38636779785156,0
Grandsons of Susan could benefit.,Grandsons of Susan could flee from.,syntax,argument_structure,inchoative,True,False,False,False,281,-51.40570068359375,-58.19826889038086,1
Those bananas scorch.,Those bananas saw.,syntax,argument_structure,inchoative,True,False,False,False,282,-29.596431732177734,-27.06925392150879,0
Most icicles melt.,Most icicles reveal.,syntax,argument_structure,inchoative,True,False,False,False,283,-32.92262268066406,-31.227170944213867,0
Those bikes crashed.,Those bikes buy.,syntax,argument_structure,inchoative,True,False,False,False,284,-24.412677764892578,-22.60340118408203,0
The lakes froze.,The lakes toured.,syntax,argument_structure,inchoative,True,False,False,False,285,-27.676586151123047,-28.607810974121094,1
That ice cream condenses.,That ice cream admired.,syntax,argument_structure,inchoative,True,False,False,False,286,-33.24081802368164,-32.805091857910156,0
These planes accelerate.,These planes lift.,syntax,argument_structure,inchoative,True,False,False,False,287,-29.399436950683594,-27.51688003540039,0
That projector brightens.,That projector cleaned.,syntax,argument_structure,inchoative,True,False,False,False,288,-28.997356414794922,-29.198421478271484,1
Raymond worries.,Raymond irritates.,syntax,argument_structure,inchoative,True,False,False,False,289,-24.894142150878906,-31.21534538269043,1
Sarah hadn't hidden.,Sarah hadn't returned to.,syntax,argument_structure,inchoative,True,False,False,False,290,-27.759265899658203,-25.982046127319336,0
Every apple grew.,Every apple lifts.,syntax,argument_structure,inchoative,True,False,False,False,291,-24.00381851196289,-26.791526794433594,1
That pasta blackens.,That pasta bought.,syntax,argument_structure,inchoative,True,False,False,False,292,-32.00498962402344,-27.315834045410156,0
Some glasses shrink.,Some glasses wear.,syntax,argument_structure,inchoative,True,False,False,False,293,-28.337663650512695,-21.880992889404297,0
A lot of socks haven't wrinkled.,A lot of socks haven't found.,syntax,argument_structure,inchoative,True,False,False,False,294,-45.22652816772461,-38.87432098388672,0
Cucumbers were blackening.,Cucumbers were taking.,syntax,argument_structure,inchoative,True,False,False,False,295,-44.408451080322266,-37.7747802734375,0
Many scarves soaked.,Many scarves found.,syntax,argument_structure,inchoative,True,False,False,False,296,-30.69534683227539,-25.531673431396484,0
A door isn't opening.,A door isn't taking.,syntax,argument_structure,inchoative,True,False,False,False,297,-30.447717666625977,-31.7370548248291,1
Most chairs didn't tip over.,Most chairs didn't find.,syntax,argument_structure,inchoative,True,False,False,False,298,-40.54804229736328,-32.93130874633789,0
A shirt hasn't soaked.,A shirt hasn't messed up.,syntax,argument_structure,inchoative,True,False,False,False,299,-37.05586242675781,-35.081085205078125,0
The sock shrinks.,The sock wore.,syntax,argument_structure,inchoative,True,False,False,False,300,-28.72821807861328,-28.523319244384766,0
Nancy is standing up.,Nancy is returning to.,syntax,argument_structure,inchoative,True,False,False,False,301,-32.796016693115234,-33.17401123046875,1
The Lutherans' supervisors stand up.,The Lutherans' supervisors found.,syntax,argument_structure,inchoative,True,False,False,False,302,-58.72677993774414,-56.19050598144531,0
That sock warps.,That sock admires.,syntax,argument_structure,inchoative,True,False,False,False,303,-31.48717498779297,-31.032154083251953,0
That ice freezes.,That ice revealed.,syntax,argument_structure,inchoative,True,False,False,False,304,-24.675045013427734,-28.00326156616211,1
Kathleen's brother had washed.,Kathleen's brother had returned to.,syntax,argument_structure,inchoative,True,False,False,False,305,-45.99103927612305,-45.56986999511719,0
Many wheelbarrows weren't chipping.,Many wheelbarrows weren't bringing.,syntax,argument_structure,inchoative,True,False,False,False,306,-51.340354919433594,-49.81353759765625,0
The projector brightens.,The projector looked like.,syntax,argument_structure,inchoative,True,False,False,False,307,-29.377538681030273,-31.12761688232422,1
That skirt won't dry.,That skirt won't bring.,syntax,argument_structure,inchoative,True,False,False,False,308,-31.134918212890625,-30.959033966064453,0
The skateboard crashes.,The skateboard sees.,syntax,argument_structure,inchoative,True,False,False,False,309,-27.8194522857666,-28.148223876953125,1
What is shrinking.,What is ascending.,syntax,argument_structure,inchoative,True,False,False,False,310,-17.748680114746094,-20.27269744873047,1
Every glacier wasn't vaporizing.,Every glacier wasn't arriving at.,syntax,argument_structure,inchoative,True,False,False,False,311,-39.49140548706055,-39.98841857910156,1
Many daughters of Paul have married.,Many daughters of Paul have bothered.,syntax,argument_structure,inchoative,True,False,False,False,312,-39.85663604736328,-46.77341079711914,1
Most socks shrink.,Most socks reveal.,syntax,argument_structure,inchoative,True,False,False,False,313,-26.784320831298828,-27.037410736083984,1
Nina hurt.,Nina sounds like.,syntax,argument_structure,inchoative,True,False,False,False,314,-25.226699829101562,-26.769193649291992,1
Some skateboards can maneuver.,Some skateboards can lift.,syntax,argument_structure,inchoative,True,False,False,False,315,-33.70254898071289,-32.81156921386719,0
Donna's dentist won't heal.,Donna's dentist won't dislike.,syntax,argument_structure,inchoative,True,False,False,False,316,-42.380043029785156,-47.77460479736328,1
This dress had loosened.,This dress had messed up.,syntax,argument_structure,inchoative,True,False,False,False,317,-32.747039794921875,-34.36717987060547,1
Most drivers will worry.,Most drivers will scare.,syntax,argument_structure,inchoative,True,False,False,False,318,-25.917633056640625,-29.256881713867188,1
Holly has washed.,Holly has referenced.,syntax,argument_structure,inchoative,True,False,False,False,319,-30.975130081176758,-31.801116943359375,1
Some scarf has shrunk.,Some scarf has looked like.,syntax,argument_structure,inchoative,True,False,False,False,320,-31.366809844970703,-33.74981689453125,1
Every lamp fades.,Every lamp likes.,syntax,argument_structure,inchoative,True,False,False,False,321,-26.05111312866211,-27.97606086730957,1
Sheila wasn't moving.,Sheila wasn't irritating.,syntax,argument_structure,inchoative,True,False,False,False,322,-29.388198852539062,-32.01645278930664,1
That fish doesn't hide.,That fish doesn't conceal.,syntax,argument_structure,inchoative,True,False,False,False,323,-30.58144760131836,-34.32845687866211,1
All doors had opened.,All doors had bought.,syntax,argument_structure,inchoative,True,False,False,False,324,-29.47278594970703,-32.591552734375,1
Heather's nephews had worried.,Heather's nephews had bored.,syntax,argument_structure,inchoative,True,False,False,False,325,-48.63874053955078,-48.74327087402344,1
Most cucumbers blacken.,Most cucumbers clean.,syntax,argument_structure,inchoative,True,False,False,False,326,-35.87537384033203,-26.258899688720703,0
That woman spins around.,That woman loved.,syntax,argument_structure,inchoative,True,False,False,False,327,-30.56032371520996,-20.971920013427734,0
Some convertible hasn't cracked.,Some convertible hasn't lifted.,syntax,argument_structure,inchoative,True,False,False,False,328,-37.24508285522461,-37.56580352783203,1
All skateboards accelerate.,All skateboards conceal.,syntax,argument_structure,inchoative,True,False,False,False,329,-33.70028305053711,-35.79269790649414,1
That plane chips.,That plane fixed.,syntax,argument_structure,inchoative,True,False,False,False,330,-25.72766876220703,-25.44213104248047,0
The coats tighten.,The coats lift.,syntax,argument_structure,inchoative,True,False,False,False,331,-30.002283096313477,-27.782848358154297,0
Most sweaters are unfolding.,Most sweaters are cleaning.,syntax,argument_structure,inchoative,True,False,False,False,332,-32.925743103027344,-29.505535125732422,0
Those wheelbarrows didn't steer.,Those wheelbarrows didn't bring.,syntax,argument_structure,inchoative,True,False,False,False,333,-50.753536224365234,-46.99592590332031,0
The blouses loosen.,The blouses cleaned.,syntax,argument_structure,inchoative,True,False,False,False,334,-34.86878967285156,-31.24469757080078,0
The blouse loosens.,The blouse finds.,syntax,argument_structure,inchoative,True,False,False,False,335,-32.493656158447266,-30.838733673095703,0
All shawls flattened.,All shawls took.,syntax,argument_structure,inchoative,True,False,False,False,336,-36.743019104003906,-32.40451431274414,0
The peppers burn.,The peppers took.,syntax,argument_structure,inchoative,True,False,False,False,337,-27.5852108001709,-27.520339965820312,0
Many carriages turn.,Many carriages fix.,syntax,argument_structure,inchoative,True,False,False,False,338,-27.849666595458984,-29.45792007446289,1
Every dish dropped.,Every dish had.,syntax,argument_structure,inchoative,True,False,False,False,339,-26.99277114868164,-25.644800186157227,0
That cilantro isn't burning.,That cilantro isn't taking.,syntax,argument_structure,inchoative,True,False,False,False,340,-36.250301361083984,-38.23377227783203,1
This river condensed.,This river had.,syntax,argument_structure,inchoative,True,False,False,False,341,-30.71295738220215,-26.32247543334961,0
A lot of jackets shouldn't wrinkle.,A lot of jackets shouldn't find.,syntax,argument_structure,inchoative,True,False,False,False,342,-47.83382797241211,-42.699554443359375,0
Martha's cousins marry.,Martha's cousins saw.,syntax,argument_structure,inchoative,True,False,False,False,343,-36.71158981323242,-39.570465087890625,1
Derek couldn't worry.,Derek couldn't disturb.,syntax,argument_structure,inchoative,True,False,False,False,344,-33.23787307739258,-38.458465576171875,1
Sheila's associates have married.,Sheila's associates have confused.,syntax,argument_structure,inchoative,True,False,False,False,345,-39.24132537841797,-42.78385543823242,1
This truck hasn't turned.,This truck hasn't bought.,syntax,argument_structure,inchoative,True,False,False,False,346,-31.534677505493164,-30.953638076782227,0
That fish burns.,That fish reveals.,syntax,argument_structure,inchoative,True,False,False,False,347,-23.5112361907959,-25.24842643737793,1
Noah wouldn't spin around.,Noah wouldn't admire.,syntax,argument_structure,inchoative,True,False,False,False,348,-37.72128677368164,-33.83554458618164,0
These girls' cousin wasn't washing.,These girls' cousin wasn't confusing.,syntax,argument_structure,inchoative,True,False,False,False,349,-47.80397033691406,-45.29866027832031,0
Many gloves have dried.,Many gloves have looked like.,syntax,argument_structure,inchoative,True,False,False,False,350,-30.28946304321289,-34.752281188964844,1
Laura spins around.,Laura boasted about.,syntax,argument_structure,inchoative,True,False,False,False,351,-22.296573638916016,-27.78830909729004,1
Many pies burn.,Many pies admired.,syntax,argument_structure,inchoative,True,False,False,False,352,-27.884510040283203,-29.228012084960938,1
This carriage has stopped.,This carriage has found.,syntax,argument_structure,inchoative,True,False,False,False,353,-29.526897430419922,-31.8306941986084,1
These coats weren't shrinking.,These coats weren't revealing.,syntax,argument_structure,inchoative,True,False,False,False,354,-33.85173797607422,-34.833961486816406,1
This shirt unfolds.,This shirt sees.,syntax,argument_structure,inchoative,True,False,False,False,355,-23.900142669677734,-27.49982452392578,1
The carriages were turning.,The carriages were admiring.,syntax,argument_structure,inchoative,True,False,False,False,356,-34.61539077758789,-35.29637908935547,1
This rice burns.,This rice lifted.,syntax,argument_structure,inchoative,True,False,False,False,357,-26.491294860839844,-29.068714141845703,1
The convertible wasn't crashing.,The convertible wasn't fixing.,syntax,argument_structure,inchoative,True,False,False,False,358,-35.6004753112793,-36.88790512084961,1
These computers hadn't broken.,These computers hadn't brought.,syntax,argument_structure,inchoative,True,False,False,False,359,-35.4307975769043,-36.80708694458008,1
Some broccoli scorches.,Some broccoli reveals.,syntax,argument_structure,inchoative,True,False,False,False,360,-33.484527587890625,-27.967803955078125,0
That broccoli didn't grow.,That broccoli didn't see.,syntax,argument_structure,inchoative,True,False,False,False,361,-31.450237274169922,-33.633155822753906,1
The bike rolls.,The bike finds.,syntax,argument_structure,inchoative,True,False,False,False,362,-24.326711654663086,-26.232168197631836,1
Every wheelbarrow hadn't broken.,Every wheelbarrow hadn't bought.,syntax,argument_structure,inchoative,True,False,False,False,363,-47.71131134033203,-48.92656707763672,1
Most jackets can warp.,Most jackets can have.,syntax,argument_structure,inchoative,True,False,False,False,364,-32.403892517089844,-27.983304977416992,0
Wheelbarrows roll.,Wheelbarrows revealed.,syntax,argument_structure,inchoative,True,False,False,False,365,-29.482501983642578,-32.44411087036133,1
These bicycles had steered.,These bicycles had bought.,syntax,argument_structure,inchoative,True,False,False,False,366,-35.259735107421875,-31.870197296142578,0
These shoes haven't shrunk.,These shoes haven't bought.,syntax,argument_structure,inchoative,True,False,False,False,367,-34.234344482421875,-31.66864013671875,0
Some cake had burned.,Some cake had admired.,syntax,argument_structure,inchoative,True,False,False,False,368,-32.03899383544922,-34.666709899902344,1
Every cucumber has ripened.,Every cucumber has concealed.,syntax,argument_structure,inchoative,True,False,False,False,369,-35.33369445800781,-34.889862060546875,0
Every pie can't burn.,Every pie can't find.,syntax,argument_structure,inchoative,True,False,False,False,370,-30.623247146606445,-28.988441467285156,0
Sandra was training.,Sandra was curing.,syntax,argument_structure,inchoative,True,False,False,False,371,-28.31248664855957,-32.99193572998047,1
The car tipped over.,The car fixes.,syntax,argument_structure,inchoative,True,False,False,False,372,-30.322099685668945,-23.71721076965332,0
What isn't twisting.,What isn't ascending.,syntax,argument_structure,inchoative,True,False,False,False,373,-23.827762603759766,-24.12999725341797,1
Melinda hid.,Melinda cares for.,syntax,argument_structure,inchoative,True,False,False,False,374,-25.559024810791016,-26.615886688232422,1
These rivers vaporize.,These rivers clean.,syntax,argument_structure,inchoative,True,False,False,False,375,-32.29549026489258,-24.028303146362305,0
Tanya hadn't hurt.,Tanya hadn't disliked.,syntax,argument_structure,inchoative,True,False,False,False,376,-32.98317337036133,-38.982505798339844,1
That jacket does tighten.,That jacket does conceal.,syntax,argument_structure,inchoative,True,False,False,False,377,-32.665504455566406,-33.85826873779297,1
Many hats soaked.,Many hats conceal.,syntax,argument_structure,inchoative,True,False,False,False,378,-28.877670288085938,-30.56895637512207,1
Julie stood up.,Julie worked with.,syntax,argument_structure,inchoative,True,False,False,False,379,-21.69851303100586,-22.237506866455078,1
Some bikes would crash.,Some bikes would bring.,syntax,argument_structure,inchoative,True,False,False,False,380,-26.488182067871094,-25.773324966430664,0
Most trucks rolled.,Most trucks liked.,syntax,argument_structure,inchoative,True,False,False,False,381,-29.318912506103516,-29.78506088256836,1
This carriage hasn't rolled.,This carriage hasn't bought.,syntax,argument_structure,inchoative,True,False,False,False,382,-38.200016021728516,-35.71292495727539,0
Matt's friend changes.,Matt's friend loves.,syntax,argument_structure,inchoative,True,False,False,False,383,-24.605545043945312,-23.584739685058594,0
Tonya sat down.,Tonya observes.,syntax,argument_structure,inchoative,True,False,False,False,384,-20.93053436279297,-22.30400276184082,1
What was evaporating.,What was exiting.,syntax,argument_structure,inchoative,True,False,False,False,385,-25.6351375579834,-22.350547790527344,0
Every student trains.,Every student appreciates.,syntax,argument_structure,inchoative,True,False,False,False,386,-23.849308013916016,-25.5467472076416,1
Edward's nieces can't worry.,Edward's nieces can't find.,syntax,argument_structure,inchoative,True,False,False,False,387,-38.0938720703125,-36.988399505615234,0
These blouses are wrinkling.,These blouses are revealing.,syntax,argument_structure,inchoative,True,False,False,False,388,-33.969512939453125,-31.90041732788086,0
Pants shouldn't warp.,Pants shouldn't look like.,syntax,argument_structure,inchoative,True,False,False,False,389,-37.00630187988281,-33.80088806152344,0
Many socks had twisted.,Many socks had seen.,syntax,argument_structure,inchoative,True,False,False,False,390,-35.012237548828125,-31.59039878845215,0
Janet's ex-wives assemble.,Janet's ex-wives upset.,syntax,argument_structure,inchoative,True,False,False,False,391,-48.63600158691406,-46.722434997558594,0
Most ladies sit down.,Most ladies approach.,syntax,argument_structure,inchoative,True,False,False,False,392,-24.021053314208984,-23.922794342041016,0
Some niece of Sarah couldn't wake up.,Some niece of Sarah couldn't talk to.,syntax,argument_structure,inchoative,True,False,False,False,393,-44.22627258300781,-45.314361572265625,1
Jason is washing.,Jason is working with.,syntax,argument_structure,inchoative,True,False,False,False,394,-19.162151336669922,-15.922633171081543,0
Every popsicle was freezing.,Every popsicle was cleaning.,syntax,argument_structure,inchoative,True,False,False,False,395,-35.20964431762695,-37.091922760009766,1
Most fathers of Kevin benefit.,Most fathers of Kevin worked with.,syntax,argument_structure,inchoative,True,False,False,False,396,-43.13261413574219,-44.6621208190918,1
Some glaciers vaporize.,Some glaciers insult.,syntax,argument_structure,inchoative,True,False,False,False,397,-32.79475402832031,-30.75035285949707,0
The glacier would melt.,The glacier would find.,syntax,argument_structure,inchoative,True,False,False,False,398,-32.411537170410156,-31.142364501953125,0
A lamp fades.,A lamp admires.,syntax,argument_structure,inchoative,True,False,False,False,399,-27.51776123046875,-30.04543685913086,1
A box is flinging open.,A box is taking.,syntax,argument_structure,inchoative,True,False,False,False,400,-36.171058654785156,-26.73553466796875,0
This icicle wasn't condensing.,This icicle wasn't taking.,syntax,argument_structure,inchoative,True,False,False,False,401,-51.63219451904297,-45.96332550048828,0
Sisters of Erin aren't benefiting.,Sisters of Erin aren't admiring.,syntax,argument_structure,inchoative,True,False,False,False,402,-54.176849365234375,-54.517662048339844,1
Some dress dries.,Some dress messed up.,syntax,argument_structure,inchoative,True,False,False,False,403,-28.13970184326172,-28.896808624267578,1
Those pants haven't folded.,Those pants haven't taken.,syntax,argument_structure,inchoative,True,False,False,False,404,-35.73027801513672,-31.23662567138672,0
Offspring wake up.,Offspring visit.,syntax,argument_structure,inchoative,True,False,False,False,405,-28.755590438842773,-22.69354248046875,0
Some nieces of every teenager didn't marry.,Some nieces of every teenager didn't kiss.,syntax,argument_structure,inchoative,True,False,False,False,406,-59.934593200683594,-63.783973693847656,1
Sketches hide.,Sketches looked like.,syntax,argument_structure,inchoative,True,False,False,False,407,-35.486244201660156,-36.44300079345703,1
Unicycles did steer.,Unicycles did reveal.,syntax,argument_structure,inchoative,True,False,False,False,408,-38.95111846923828,-35.512603759765625,0
Some candles wouldn't dim.,Some candles wouldn't find.,syntax,argument_structure,inchoative,True,False,False,False,409,-39.5648193359375,-34.012081146240234,0
Elizabeth's best friend hurt.,Elizabeth's best friend examines.,syntax,argument_structure,inchoative,True,False,False,False,410,-28.754880905151367,-33.21574401855469,1
Some organization had worried.,Some organization had irritated.,syntax,argument_structure,inchoative,True,False,False,False,411,-32.14069366455078,-34.31360626220703,1
Raymond washes.,Raymond annoys.,syntax,argument_structure,inchoative,True,False,False,False,412,-27.94017791748047,-29.025188446044922,1
Some gloves weren't warping.,Some gloves weren't buying.,syntax,argument_structure,inchoative,True,False,False,False,413,-37.231483459472656,-35.83621597290039,0
Many glasses tip over.,Many glasses fix.,syntax,argument_structure,inchoative,True,False,False,False,414,-33.186058044433594,-24.930583953857422,0
Some vases haven't dropped.,Some vases haven't cleaned.,syntax,argument_structure,inchoative,True,False,False,False,415,-36.68938064575195,-38.086448669433594,1
Some bicycle breaks.,Some bicycle admires.,syntax,argument_structure,inchoative,True,False,False,False,416,-22.711090087890625,-30.929126739501953,1
Every couch chipped.,Every couch fixed.,syntax,argument_structure,inchoative,True,False,False,False,417,-25.01617431640625,-24.797561645507812,0
This alumnus can't train.,This alumnus can't disturb.,syntax,argument_structure,inchoative,True,False,False,False,418,-39.165679931640625,-39.84321594238281,1
This ice cream was vaporizing.,This ice cream was lifting.,syntax,argument_structure,inchoative,True,False,False,False,419,-35.509674072265625,-34.76240539550781,0
