sentence_good,sentence_bad,field,linguistics_term,UID,simple_LM_method,one_prefix_method,two_prefix_method,lexically_identical,pair_id,good_prob,bad_prob,correct
Each school sold at most nine banks.,No school sold at most nine banks.,semantics,quantifiers,superlative_quantifiers_2,True,False,True,False,246,-49.389259338378906,-49.67218780517578,1
This sketch had alarmed at least two men.,No sketch had alarmed at least two men.,semantics,quantifiers,superlative_quantifiers_2,True,False,True,False,247,-55.55757141113281,-55.758358001708984,1
That patient had listened to at most four customers.,No patient had listened to at most four customers.,semantics,quantifiers,superlative_quantifiers_2,True,False,True,False,248,-61.20469665527344,-62.06913375854492,1
Every child could know at most eight drivers.,No child could know at most eight drivers.,semantics,quantifiers,superlative_quantifiers_2,True,False,True,False,249,-58.2939453125,-60.71094512939453,1
Each student complained about at least nine waiters.,No student complained about at least nine waiters.,semantics,quantifiers,superlative_quantifiers_2,True,False,True,False,250,-55.406150817871094,-54.96676254272461,0
Every museum does shock at most seven men.,No museum does shock at most seven men.,semantics,quantifiers,superlative_quantifiers_2,True,False,True,False,251,-67.96939849853516,-67.82498168945312,0
A senator has discovered at most three casseroles.,No senator has discovered at most three casseroles.,semantics,quantifiers,superlative_quantifiers_2,True,False,True,False,252,-64.21026611328125,-66.69351196289062,1
A doctor could know at most six boys.,No doctor could know at most six boys.,semantics,quantifiers,superlative_quantifiers_2,True,False,True,False,253,-59.124168395996094,-61.13093566894531,1
This drawing was stunning at least three legislatures.,No drawing was stunning at least three legislatures.,semantics,quantifiers,superlative_quantifiers_2,True,False,True,False,254,-58.686031341552734,-61.2484245300293,1
The cashier remembers at most three college campuses.,No cashier remembers at most three college campuses.,semantics,quantifiers,superlative_quantifiers_2,True,False,True,False,255,-62.565608978271484,-65.51582336425781,1
The adult had gone to at most three public parks.,No adult had gone to at most three public parks.,semantics,quantifiers,superlative_quantifiers_2,True,False,True,False,256,-69.37688446044922,-71.04603576660156,1
The guy reveals at least five adults.,No guy reveals at least five adults.,semantics,quantifiers,superlative_quantifiers_2,True,False,True,False,257,-47.32239532470703,-47.853843688964844,1
This pedestrian knew at most nine children.,No pedestrian knew at most nine children.,semantics,quantifiers,superlative_quantifiers_2,True,False,True,False,258,-58.36322021484375,-58.327720642089844,0
This guy messed up at least seven art galleries.,No guy messed up at least seven art galleries.,semantics,quantifiers,superlative_quantifiers_2,True,False,True,False,259,-57.867332458496094,-58.04943084716797,1
That shoe embarrassed at most two cashiers.,No shoe embarrassed at most two cashiers.,semantics,quantifiers,superlative_quantifiers_2,True,False,True,False,260,-68.27381896972656,-68.12788391113281,0
The snake descended at most seven stairs.,No snake descended at most seven stairs.,semantics,quantifiers,superlative_quantifiers_2,True,False,True,False,261,-59.25263214111328,-62.32252502441406,1
The waiter revealed at most nine gates.,No waiter revealed at most nine gates.,semantics,quantifiers,superlative_quantifiers_2,True,False,True,False,262,-59.85499572753906,-61.896141052246094,1
This student had embarrassed at most three doctors.,No student had embarrassed at most three doctors.,semantics,quantifiers,superlative_quantifiers_2,True,False,True,False,263,-63.372440338134766,-63.33940124511719,0
Every doctor was hiring at most eight women.,No doctor was hiring at most eight women.,semantics,quantifiers,superlative_quantifiers_2,True,False,True,False,264,-55.91566467285156,-56.389259338378906,1
Some dancer was healing at most six rabbits.,No dancer was healing at most six rabbits.,semantics,quantifiers,superlative_quantifiers_2,True,False,True,False,265,-60.907955169677734,-61.94871520996094,1
Some actor worried at least eight cashiers.,No actor worried at least eight cashiers.,semantics,quantifiers,superlative_quantifiers_2,True,False,True,False,266,-59.56513977050781,-60.36292266845703,1
A man had climbed up at most nine mountains.,No man had climbed up at most nine mountains.,semantics,quantifiers,superlative_quantifiers_2,True,False,True,False,267,-59.13235092163086,-61.808807373046875,1
A woman can boycott at least three grocery stores.,No woman can boycott at least three grocery stores.,semantics,quantifiers,superlative_quantifiers_2,True,False,True,False,268,-50.79228973388672,-53.698089599609375,1
A driver should kiss at most nine dancers.,No driver should kiss at most nine dancers.,semantics,quantifiers,superlative_quantifiers_2,True,False,True,False,269,-65.4675064086914,-66.58129119873047,1
That doctor hires at most ten guests.,No doctor hires at most ten guests.,semantics,quantifiers,superlative_quantifiers_2,True,False,True,False,270,-57.519493103027344,-56.226524353027344,0
Every boy had visited at most seven hospitals.,No boy had visited at most seven hospitals.,semantics,quantifiers,superlative_quantifiers_2,True,False,True,False,271,-59.906776428222656,-60.25335693359375,1
Some man is examining at most two essays.,No man is examining at most two essays.,semantics,quantifiers,superlative_quantifiers_2,True,False,True,False,272,-56.04511260986328,-57.98986053466797,1
Some organization did dislike at least nine libraries.,No organization did dislike at least nine libraries.,semantics,quantifiers,superlative_quantifiers_2,True,False,True,False,273,-56.714569091796875,-59.8721809387207,1
Each committee has hired at most eight dancers.,No committee has hired at most eight dancers.,semantics,quantifiers,superlative_quantifiers_2,True,False,True,False,274,-57.17804718017578,-59.47344970703125,1
A teenager could fix at most six convertibles.,No teenager could fix at most six convertibles.,semantics,quantifiers,superlative_quantifiers_2,True,False,True,False,275,-68.42415618896484,-71.59578704833984,1
Each guest can sell at least seven skateboards.,No guest can sell at least seven skateboards.,semantics,quantifiers,superlative_quantifiers_2,True,False,True,False,276,-55.44325256347656,-57.07677459716797,1
Every actor has respected at least three waiters.,No actor has respected at least three waiters.,semantics,quantifiers,superlative_quantifiers_2,True,False,True,False,277,-59.16967010498047,-58.68592071533203,0
Some actress has passed at least nine schools.,No actress has passed at least nine schools.,semantics,quantifiers,superlative_quantifiers_2,True,False,True,False,278,-49.82447814941406,-50.288856506347656,1
That student walked through at most ten college campuses.,No student walked through at most ten college campuses.,semantics,quantifiers,superlative_quantifiers_2,True,False,True,False,279,-61.61201095581055,-62.18482208251953,1
Each teenager is selling at least ten schools.,No teenager is selling at least ten schools.,semantics,quantifiers,superlative_quantifiers_2,True,False,True,False,280,-49.76534652709961,-50.62370300292969,1
This woman has broken at least three screens.,No woman has broken at least three screens.,semantics,quantifiers,superlative_quantifiers_2,True,False,True,False,281,-49.50494384765625,-50.10851287841797,1
Some wheelbarrow scared at least nine actresses.,No wheelbarrow scared at least nine actresses.,semantics,quantifiers,superlative_quantifiers_2,True,False,True,False,282,-69.79249572753906,-70.70591735839844,1
Every art gallery is embarrassing at most two adults.,No art gallery is embarrassing at most two adults.,semantics,quantifiers,superlative_quantifiers_2,True,False,True,False,283,-60.69322204589844,-61.089149475097656,1
Each boy had aggravated at least nine pedestrians.,No boy had aggravated at least nine pedestrians.,semantics,quantifiers,superlative_quantifiers_2,True,False,True,False,284,-55.401771545410156,-55.430137634277344,1
Each boy can boycott at most ten art galleries.,No boy can boycott at most ten art galleries.,semantics,quantifiers,superlative_quantifiers_2,True,False,True,False,285,-66.84574890136719,-68.29996490478516,1
Some movie would distract at most three waitresses.,No movie would distract at most three waitresses.,semantics,quantifiers,superlative_quantifiers_2,True,False,True,False,286,-69.341064453125,-69.64971923828125,1
Every senator observed at least seven children.,No senator observed at least seven children.,semantics,quantifiers,superlative_quantifiers_2,True,False,True,False,287,-50.82025146484375,-50.673484802246094,0
That child exited at least eight glaciers.,No child exited at least eight glaciers.,semantics,quantifiers,superlative_quantifiers_2,True,False,True,False,288,-58.78621292114258,-58.588130950927734,0
This actress notices at most ten actors.,No actress notices at most ten actors.,semantics,quantifiers,superlative_quantifiers_2,True,False,True,False,289,-54.37242889404297,-53.16733169555664,0
That university helped at least six senators.,No university helped at least six senators.,semantics,quantifiers,superlative_quantifiers_2,True,False,True,False,290,-51.56959915161133,-51.574851989746094,1
Every guy has boycotted at least eight movie theaters.,No guy has boycotted at least eight movie theaters.,semantics,quantifiers,superlative_quantifiers_2,True,False,True,False,291,-76.98674774169922,-76.66587829589844,0
A driver can escape from at most nine boys.,No driver can escape from at most nine boys.,semantics,quantifiers,superlative_quantifiers_2,True,False,True,False,292,-62.71415710449219,-64.91551971435547,1
Every cashier has kissed at least six teachers.,No cashier has kissed at least six teachers.,semantics,quantifiers,superlative_quantifiers_2,True,False,True,False,293,-64.91610717773438,-65.4676284790039,1
This teenager could return to at most nine children.,No teenager could return to at most nine children.,semantics,quantifiers,superlative_quantifiers_2,True,False,True,False,294,-62.38251495361328,-63.917747497558594,1
Each mall was bothering at least nine waiters.,No mall was bothering at least nine waiters.,semantics,quantifiers,superlative_quantifiers_2,True,False,True,False,295,-63.1671257019043,-62.97285079956055,0
Every doctor had scared at most nine legislatures.,No doctor had scared at most nine legislatures.,semantics,quantifiers,superlative_quantifiers_2,True,False,True,False,296,-72.86061096191406,-72.38969421386719,0
Each actor remembers at most six museums.,No actor remembers at most six museums.,semantics,quantifiers,superlative_quantifiers_2,True,False,True,False,297,-56.77186965942383,-57.96360778808594,1
The print looked like at most four pictures.,No print looked like at most four pictures.,semantics,quantifiers,superlative_quantifiers_2,True,False,True,False,298,-52.19141387939453,-54.19859313964844,1
Every driver disagrees with at most two stories.,No driver disagrees with at most two stories.,semantics,quantifiers,superlative_quantifiers_2,True,False,True,False,299,-57.36076354980469,-57.979000091552734,1
Every actress had concealed at most ten eyes.,No actress had concealed at most ten eyes.,semantics,quantifiers,superlative_quantifiers_2,True,False,True,False,300,-63.4716796875,-62.49725341796875,0
That casserole was scaring at most three children.,No casserole was scaring at most three children.,semantics,quantifiers,superlative_quantifiers_2,True,False,True,False,301,-59.75031280517578,-61.09889221191406,1
The grocery store is distracting at most nine pedestrians.,No grocery store is distracting at most nine pedestrians.,semantics,quantifiers,superlative_quantifiers_2,True,False,True,False,302,-65.68019104003906,-68.88386535644531,1
This university has sold at most six college campuses.,No university has sold at most six college campuses.,semantics,quantifiers,superlative_quantifiers_2,True,False,True,False,303,-55.574501037597656,-56.70029067993164,1
That patient can drive to at least nine art galleries.,No patient can drive to at least nine art galleries.,semantics,quantifiers,superlative_quantifiers_2,True,False,True,False,304,-60.031131744384766,-59.901649475097656,0
This dancer has visited at least four cashiers.,No dancer has visited at least four cashiers.,semantics,quantifiers,superlative_quantifiers_2,True,False,True,False,305,-62.538673400878906,-63.7075309753418,1
A dress looks like at most nine prints.,No dress looks like at most nine prints.,semantics,quantifiers,superlative_quantifiers_2,True,False,True,False,306,-52.36540603637695,-54.44303894042969,1
That actress scares at least ten museums.,No actress scares at least ten museums.,semantics,quantifiers,superlative_quantifiers_2,True,False,True,False,307,-55.44480514526367,-55.27635192871094,0
Some lady has thought about at least three dancers.,No lady has thought about at least three dancers.,semantics,quantifiers,superlative_quantifiers_2,True,False,True,False,308,-53.86506652832031,-54.263301849365234,1
Some waiter would examine at most ten documentaries.,No waiter would examine at most ten documentaries.,semantics,quantifiers,superlative_quantifiers_2,True,False,True,False,309,-65.7320556640625,-68.60194396972656,1
Every car is disgusting at most five girls.,No car is disgusting at most five girls.,semantics,quantifiers,superlative_quantifiers_2,True,False,True,False,310,-58.10570526123047,-57.977760314941406,0
Some company had talked to at most five guests.,No company had talked to at most five guests.,semantics,quantifiers,superlative_quantifiers_2,True,False,True,False,311,-57.417396545410156,-59.3427848815918,1
The art gallery has worried at most seven museums.,No art gallery has worried at most seven museums.,semantics,quantifiers,superlative_quantifiers_2,True,False,True,False,312,-65.29808807373047,-68.05891418457031,1
Every guest watches at least two women.,No guest watches at least two women.,semantics,quantifiers,superlative_quantifiers_2,True,False,True,False,313,-45.258323669433594,-45.2978630065918,1
Each waiter can fire at most eight teachers.,No waiter can fire at most eight teachers.,semantics,quantifiers,superlative_quantifiers_2,True,False,True,False,314,-65.97852325439453,-66.9048080444336,1
A lady has run around at most five restaurants.,No lady has run around at most five restaurants.,semantics,quantifiers,superlative_quantifiers_2,True,False,True,False,315,-58.67881774902344,-60.52965545654297,1
Some patient could fix at most two bicycles.,No patient could fix at most two bicycles.,semantics,quantifiers,superlative_quantifiers_2,True,False,True,False,316,-61.12037658691406,-61.15966796875,1
This dancer scans at least ten commentaries.,No dancer scans at least ten commentaries.,semantics,quantifiers,superlative_quantifiers_2,True,False,True,False,317,-58.41939926147461,-57.93488311767578,0
This patient has observed at least two waiters.,No patient has observed at least two waiters.,semantics,quantifiers,superlative_quantifiers_2,True,False,True,False,318,-52.96888732910156,-53.370819091796875,1
The senator is visiting at most seven college campuses.,No senator is visiting at most seven college campuses.,semantics,quantifiers,superlative_quantifiers_2,True,False,True,False,319,-60.693878173828125,-62.85364532470703,1
This dancer had brought at most ten carriages.,No dancer had brought at most ten carriages.,semantics,quantifiers,superlative_quantifiers_2,True,False,True,False,320,-65.32075500488281,-66.08299255371094,1
Some woman cleans at most three malls.,No woman cleans at most three malls.,semantics,quantifiers,superlative_quantifiers_2,True,False,True,False,321,-59.2859992980957,-59.749183654785156,1
This guest researched at most eight photographs.,No guest researched at most eight photographs.,semantics,quantifiers,superlative_quantifiers_2,True,False,True,False,322,-56.87055587768555,-58.092952728271484,1
The actor listened to at most six guys.,No actor listened to at most six guys.,semantics,quantifiers,superlative_quantifiers_2,True,False,True,False,323,-54.72425842285156,-57.1513557434082,1
Each waiter discovered at least three paintings.,No waiter discovered at least three paintings.,semantics,quantifiers,superlative_quantifiers_2,True,False,True,False,324,-50.461341857910156,-52.098297119140625,1
That boy has thought about at least nine documentaries.,No boy has thought about at least nine documentaries.,semantics,quantifiers,superlative_quantifiers_2,True,False,True,False,325,-56.85609817504883,-57.77946090698242,1
Every cashier could argue about at most three actors.,No cashier could argue about at most three actors.,semantics,quantifiers,superlative_quantifiers_2,True,False,True,False,326,-73.23684692382812,-76.33226776123047,1
This guest wore at most four coats.,No guest wore at most four coats.,semantics,quantifiers,superlative_quantifiers_2,True,False,True,False,327,-52.665714263916016,-54.582611083984375,1
The boy is running around at most four movie theaters.,No boy is running around at most four movie theaters.,semantics,quantifiers,superlative_quantifiers_2,True,False,True,False,328,-60.25519561767578,-63.06098556518555,1
A cashier thought about at least nine dishes.,No cashier thought about at least nine dishes.,semantics,quantifiers,superlative_quantifiers_2,True,False,True,False,329,-57.658103942871094,-60.68864059448242,1
Some senator thought about at most six ladies.,No senator thought about at most six ladies.,semantics,quantifiers,superlative_quantifiers_2,True,False,True,False,330,-63.89899444580078,-65.67737579345703,1
Each student flees from at most five senators.,No student flees from at most five senators.,semantics,quantifiers,superlative_quantifiers_2,True,False,True,False,331,-68.29977416992188,-68.780517578125,1
The lady does climb up at most three mountains.,No lady does climb up at most three mountains.,semantics,quantifiers,superlative_quantifiers_2,True,False,True,False,332,-64.36722564697266,-66.84823608398438,1
Each actor had fixed at most three carts.,No actor had fixed at most three carts.,semantics,quantifiers,superlative_quantifiers_2,True,False,True,False,333,-63.017921447753906,-63.89567947387695,1
The teenager did discover at least ten glasses.,No teenager did discover at least ten glasses.,semantics,quantifiers,superlative_quantifiers_2,True,False,True,False,334,-55.88154983520508,-57.97407531738281,1
The student can explore at least eight high schools.,No student can explore at least eight high schools.,semantics,quantifiers,superlative_quantifiers_2,True,False,True,False,335,-46.75018310546875,-49.42131805419922,1
That man has loved at least eight adults.,No man has loved at least eight adults.,semantics,quantifiers,superlative_quantifiers_2,True,False,True,False,336,-46.465335845947266,-45.95013427734375,0
A woman admires at least two teenagers.,No woman admires at least two teenagers.,semantics,quantifiers,superlative_quantifiers_2,True,False,True,False,337,-43.87065124511719,-45.4384880065918,1
This committee boasts about at least nine students.,No committee boasts about at least nine students.,semantics,quantifiers,superlative_quantifiers_2,True,False,True,False,338,-51.36656951904297,-52.51673889160156,1
The movie is shocking at least six patients.,No movie is shocking at least six patients.,semantics,quantifiers,superlative_quantifiers_2,True,False,True,False,339,-48.50806427001953,-50.40126037597656,1
Each play disagrees with at least two ladies.,No play disagrees with at least two ladies.,semantics,quantifiers,superlative_quantifiers_2,True,False,True,False,340,-47.478614807128906,-46.832828521728516,0
A guest exited at most six museums.,No guest exited at most six museums.,semantics,quantifiers,superlative_quantifiers_2,True,False,True,False,341,-58.65306091308594,-60.3621940612793,1
That adult has escaped from at most three mountains.,No adult has escaped from at most three mountains.,semantics,quantifiers,superlative_quantifiers_2,True,False,True,False,342,-67.56820678710938,-66.56448364257812,0
That teenager revealed at least three books.,No teenager revealed at least three books.,semantics,quantifiers,superlative_quantifiers_2,True,False,True,False,343,-46.29786682128906,-46.25762939453125,0
Each pedestrian respects at least four waiters.,No pedestrian respects at least four waiters.,semantics,quantifiers,superlative_quantifiers_2,True,False,True,False,344,-58.08269500732422,-58.320960998535156,1
A university describes at most two boys.,No university describes at most two boys.,semantics,quantifiers,superlative_quantifiers_2,True,False,True,False,345,-56.292015075683594,-58.37683868408203,1
Every guy breaks at least ten trucks.,No guy breaks at least ten trucks.,semantics,quantifiers,superlative_quantifiers_2,True,False,True,False,346,-53.28199768066406,-52.967960357666016,0
Every lady would kiss at least four waiters.,No lady would kiss at least four waiters.,semantics,quantifiers,superlative_quantifiers_2,True,False,True,False,347,-60.16346740722656,-59.50739669799805,0
That teacher helped at most seven pedestrians.,No teacher helped at most seven pedestrians.,semantics,quantifiers,superlative_quantifiers_2,True,False,True,False,348,-61.1256103515625,-60.188472747802734,0
A teacher walks through at least six rivers.,No teacher walks through at least six rivers.,semantics,quantifiers,superlative_quantifiers_2,True,False,True,False,349,-49.73711395263672,-51.26557159423828,1
That waitress sells at least four pants.,No waitress sells at least four pants.,semantics,quantifiers,superlative_quantifiers_2,True,False,True,False,350,-51.03107452392578,-51.39134216308594,1
Each dancer has healed at most two senators.,No dancer has healed at most two senators.,semantics,quantifiers,superlative_quantifiers_2,True,False,True,False,351,-62.16078567504883,-63.901641845703125,1
Each legislature talked to at most three teenagers.,No legislature talked to at most three teenagers.,semantics,quantifiers,superlative_quantifiers_2,True,False,True,False,352,-59.09684753417969,-59.180633544921875,1
That driver had questioned at least seven men.,No driver had questioned at least seven men.,semantics,quantifiers,superlative_quantifiers_2,True,False,True,False,353,-52.193328857421875,-52.86174011230469,1
Each lady had approached at most nine waitresses.,No lady had approached at most nine waitresses.,semantics,quantifiers,superlative_quantifiers_2,True,False,True,False,354,-71.3519287109375,-71.75563049316406,1
The doctor was questioning at least six patients.,No doctor was questioning at least six patients.,semantics,quantifiers,superlative_quantifiers_2,True,False,True,False,355,-47.62000274658203,-49.13398742675781,1
That print is looking like at most nine pies.,No print is looking like at most nine pies.,semantics,quantifiers,superlative_quantifiers_2,True,False,True,False,356,-66.03622436523438,-66.3150405883789,1
Each lady boasted about at most five girls.,No lady boasted about at most five girls.,semantics,quantifiers,superlative_quantifiers_2,True,False,True,False,357,-62.50517272949219,-64.05298614501953,1
Each doctor has sounded like at least ten commentaries.,No doctor has sounded like at least ten commentaries.,semantics,quantifiers,superlative_quantifiers_2,True,False,True,False,358,-61.889617919921875,-60.98492431640625,0
Every girl boasted about at most four waiters.,No girl boasted about at most four waiters.,semantics,quantifiers,superlative_quantifiers_2,True,False,True,False,359,-68.5157699584961,-69.1983642578125,1
Each cashier has passed at most six movie theaters.,No cashier has passed at most six movie theaters.,semantics,quantifiers,superlative_quantifiers_2,True,False,True,False,360,-69.42866516113281,-69.93305969238281,1
A fork is boring at most six children.,No fork is boring at most six children.,semantics,quantifiers,superlative_quantifiers_2,True,False,True,False,361,-57.5615348815918,-58.69390106201172,1
Some waiter would conceal at least ten stories.,No waiter would conceal at least ten stories.,semantics,quantifiers,superlative_quantifiers_2,True,False,True,False,362,-56.47773742675781,-57.31315231323242,1
A cashier does return to at most six college campuses.,No cashier does return to at most six college campuses.,semantics,quantifiers,superlative_quantifiers_2,True,False,True,False,363,-69.47364807128906,-72.99894714355469,1
Some dancer is hiding at most two rugs.,No dancer is hiding at most two rugs.,semantics,quantifiers,superlative_quantifiers_2,True,False,True,False,364,-59.514984130859375,-60.33594512939453,1
Every sketch might hurt at least ten ladies.,No sketch might hurt at least ten ladies.,semantics,quantifiers,superlative_quantifiers_2,True,False,True,False,365,-55.48771667480469,-56.23724365234375,1
A guy scans at least nine commentaries.,No guy scans at least nine commentaries.,semantics,quantifiers,superlative_quantifiers_2,True,False,True,False,366,-57.21213912963867,-57.85633087158203,1
A teacher does criticize at least seven teachers.,No teacher does criticize at least seven teachers.,semantics,quantifiers,superlative_quantifiers_2,True,False,True,False,367,-54.266929626464844,-53.902931213378906,0
A patient is healing at least nine patients.,No patient is healing at least nine patients.,semantics,quantifiers,superlative_quantifiers_2,True,False,True,False,368,-43.13188934326172,-45.65110778808594,1
A guy breaks at least five planes.,No guy breaks at least five planes.,semantics,quantifiers,superlative_quantifiers_2,True,False,True,False,369,-50.597442626953125,-51.5713996887207,1
That doctor would arrive at at least two restaurants.,No doctor would arrive at at least two restaurants.,semantics,quantifiers,superlative_quantifiers_2,True,False,True,False,370,-53.44080352783203,-52.19462585449219,0
This child had questioned at least four ladies.,No child had questioned at least four ladies.,semantics,quantifiers,superlative_quantifiers_2,True,False,True,False,371,-53.15446090698242,-54.884334564208984,1
That commentary had upset at least eight libraries.,No commentary had upset at least eight libraries.,semantics,quantifiers,superlative_quantifiers_2,True,False,True,False,372,-59.733642578125,-60.70087432861328,1
The cashier impressed at most two patients.,No cashier impressed at most two patients.,semantics,quantifiers,superlative_quantifiers_2,True,False,True,False,373,-58.141319274902344,-60.4872932434082,1
A waiter had found at most eight eyes.,No waiter had found at most eight eyes.,semantics,quantifiers,superlative_quantifiers_2,True,False,True,False,374,-58.450096130371094,-63.097938537597656,1
Every guest has revealed at most four children.,No guest has revealed at most four children.,semantics,quantifiers,superlative_quantifiers_2,True,False,True,False,375,-55.63364028930664,-57.66754913330078,1
The girl bikes to at least seven grocery stores.,No girl bikes to at least seven grocery stores.,semantics,quantifiers,superlative_quantifiers_2,True,False,True,False,376,-58.24263381958008,-58.37082290649414,1
This woman is lifting at least four dogs.,No woman is lifting at least four dogs.,semantics,quantifiers,superlative_quantifiers_2,True,False,True,False,377,-48.181453704833984,-48.850929260253906,1
Every guy resembled at least eight prints.,No guy resembled at least eight prints.,semantics,quantifiers,superlative_quantifiers_2,True,False,True,False,378,-53.59534454345703,-52.65571975708008,0
The adult is escaping from at least four women.,No adult is escaping from at least four women.,semantics,quantifiers,superlative_quantifiers_2,True,False,True,False,379,-54.74909210205078,-57.787506103515625,1
A customer observes at least seven guys.,No customer observes at least seven guys.,semantics,quantifiers,superlative_quantifiers_2,True,False,True,False,380,-52.13582992553711,-52.63713836669922,1
Each girl walked through at least seven closets.,No girl walked through at least seven closets.,semantics,quantifiers,superlative_quantifiers_2,True,False,True,False,381,-52.13029098510742,-53.12390899658203,1
An adult can take at most four mountains.,No adult can take at most four mountains.,semantics,quantifiers,superlative_quantifiers_2,True,False,True,False,382,-56.74569320678711,-59.03498840332031,1
Every museum helped at least nine children.,No museum helped at least nine children.,semantics,quantifiers,superlative_quantifiers_2,True,False,True,False,383,-49.04059600830078,-48.98089599609375,0
A guest questions at most six associations.,No guest questions at most six associations.,semantics,quantifiers,superlative_quantifiers_2,True,False,True,False,384,-56.16280746459961,-55.96772766113281,0
That waitress would wear at most six hats.,No waitress would wear at most six hats.,semantics,quantifiers,superlative_quantifiers_2,True,False,True,False,385,-63.41791534423828,-63.70634841918945,1
Some art gallery does impress at least five doctors.,No art gallery does impress at least five doctors.,semantics,quantifiers,superlative_quantifiers_2,True,False,True,False,386,-61.322265625,-61.10005569458008,0
This dancer has approached at least two people.,No dancer has approached at least two people.,semantics,quantifiers,superlative_quantifiers_2,True,False,True,False,387,-48.00581359863281,-48.269195556640625,1
Some waitress broke at most nine cars.,No waitress broke at most nine cars.,semantics,quantifiers,superlative_quantifiers_2,True,False,True,False,388,-59.02400207519531,-60.40740966796875,1
Each girl was boasting about at least three girls.,No girl was boasting about at least three girls.,semantics,quantifiers,superlative_quantifiers_2,True,False,True,False,389,-54.18833923339844,-55.14742660522461,1
Every cashier was fleeing from at most two guests.,No cashier was fleeing from at most two guests.,semantics,quantifiers,superlative_quantifiers_2,True,False,True,False,390,-69.23787689208984,-70.56522369384766,1
A horse descended at most three hills.,No horse descended at most three hills.,semantics,quantifiers,superlative_quantifiers_2,True,False,True,False,391,-54.666717529296875,-56.524444580078125,1
Every woman was examining at most three plays.,No woman was examining at most three plays.,semantics,quantifiers,superlative_quantifiers_2,True,False,True,False,392,-58.346771240234375,-60.097923278808594,1
That boy had toured at least seven schools.,No boy had toured at least seven schools.,semantics,quantifiers,superlative_quantifiers_2,True,False,True,False,393,-51.339317321777344,-52.01996994018555,1
A senator had gone to at most ten art galleries.,No senator had gone to at most ten art galleries.,semantics,quantifiers,superlative_quantifiers_2,True,False,True,False,394,-70.07539367675781,-71.98600769042969,1
Some woman has boycotted at least nine movie theaters.,No woman has boycotted at least nine movie theaters.,semantics,quantifiers,superlative_quantifiers_2,True,False,True,False,395,-76.29644775390625,-76.42776489257812,1
Some hospital could know at most ten drivers.,No hospital could know at most ten drivers.,semantics,quantifiers,superlative_quantifiers_2,True,False,True,False,396,-61.66539764404297,-63.11310958862305,1
Every waiter had driven to at most ten museums.,No waiter had driven to at most ten museums.,semantics,quantifiers,superlative_quantifiers_2,True,False,True,False,397,-69.55064392089844,-71.6385498046875,1
Every woman can lift at most nine college campuses.,No woman can lift at most nine college campuses.,semantics,quantifiers,superlative_quantifiers_2,True,False,True,False,398,-60.059932708740234,-61.376441955566406,1
Every waitress was describing at most eight mountains.,No waitress was describing at most eight mountains.,semantics,quantifiers,superlative_quantifiers_2,True,False,True,False,399,-62.90686798095703,-64.85362243652344,1
The car can worry at most nine actresses.,No car can worry at most nine actresses.,semantics,quantifiers,superlative_quantifiers_2,True,False,True,False,400,-64.48640441894531,-65.82504272460938,1
This company was working with at most eight teenagers.,No company was working with at most eight teenagers.,semantics,quantifiers,superlative_quantifiers_2,True,False,True,False,401,-53.664756774902344,-55.588134765625,1
Every doctor did admire at most four cars.,No doctor did admire at most four cars.,semantics,quantifiers,superlative_quantifiers_2,True,False,True,False,402,-67.97763061523438,-69.00611877441406,1
A grocery store should distract at most nine governments.,No grocery store should distract at most nine governments.,semantics,quantifiers,superlative_quantifiers_2,True,False,True,False,403,-70.61163330078125,-73.81497955322266,1
That actress boasts about at most three drivers.,No actress boasts about at most three drivers.,semantics,quantifiers,superlative_quantifiers_2,True,False,True,False,404,-63.477760314941406,-63.944705963134766,1
Some customer should research at least five rivers.,No customer should research at least five rivers.,semantics,quantifiers,superlative_quantifiers_2,True,False,True,False,405,-55.81017303466797,-55.240901947021484,0
This pedestrian sees at most seven steps.,No pedestrian sees at most seven steps.,semantics,quantifiers,superlative_quantifiers_2,True,False,True,False,406,-55.60576248168945,-55.43463134765625,0
The senator does buy at least two casseroles.,No senator does buy at least two casseroles.,semantics,quantifiers,superlative_quantifiers_2,True,False,True,False,407,-56.66411590576172,-58.99095916748047,1
That student concealed at most three plays.,No student concealed at most three plays.,semantics,quantifiers,superlative_quantifiers_2,True,False,True,False,408,-56.806026458740234,-55.86756134033203,0
This driver climbs up at most seven slopes.,No driver climbs up at most seven slopes.,semantics,quantifiers,superlative_quantifiers_2,True,False,True,False,409,-59.10984420776367,-59.40824508666992,1
Every teenager has questioned at most ten schools.,No teenager has questioned at most ten schools.,semantics,quantifiers,superlative_quantifiers_2,True,False,True,False,410,-59.3205451965332,-60.623863220214844,1
That teenager does return to at most eight guests.,No teenager does return to at most eight guests.,semantics,quantifiers,superlative_quantifiers_2,True,False,True,False,411,-64.34741973876953,-65.26050567626953,1
Each bird was climbing up at most seven slopes.,No bird was climbing up at most seven slopes.,semantics,quantifiers,superlative_quantifiers_2,True,False,True,False,412,-61.96519088745117,-61.256805419921875,0
That pedestrian knows at least five guests.,No pedestrian knows at least five guests.,semantics,quantifiers,superlative_quantifiers_2,True,False,True,False,413,-48.71381378173828,-47.431304931640625,0
A patient does skate around at most six mountains.,No patient does skate around at most six mountains.,semantics,quantifiers,superlative_quantifiers_2,True,False,True,False,414,-71.0557861328125,-73.0194091796875,1
