sentence_good,sentence_bad,field,linguistics_term,UID,simple_LM_method,one_prefix_method,two_prefix_method,lexically_identical,pair_id,good_prob,bad_prob,correct
Which movie has Dennis talked about?,Which has Dennis talked about movie?,syntax,island_effects,left_branch_island_simple_question,True,False,False,True,244,-48.21430206298828,-48.37269592285156,1
Which restaurant is Alexander boycotting?,Which is Alexander boycotting restaurant?,syntax,island_effects,left_branch_island_simple_question,True,False,False,True,245,-55.18558883666992,-55.552398681640625,1
Whose committee will Veronica boycott?,Whose will Veronica boycott committee?,syntax,island_effects,left_branch_island_simple_question,True,False,False,True,246,-58.46778869628906,-57.81764221191406,0
Which lady was Bruce shocking?,Which was Bruce shocking lady?,syntax,island_effects,left_branch_island_simple_question,True,False,False,True,247,-45.03897476196289,-44.82733154296875,0
Whose fish had those women bought?,Whose had those women bought fish?,syntax,island_effects,left_branch_island_simple_question,True,False,False,True,248,-56.078590393066406,-55.32717514038086,0
Which nucleus has this actor brought?,Which has this actor brought nucleus?,syntax,island_effects,left_branch_island_simple_question,True,False,False,True,249,-50.09202194213867,-49.36085510253906,0
What child could Paula hug?,What could Paula hug child?,syntax,island_effects,left_branch_island_simple_question,True,False,False,True,250,-43.53984832763672,-44.56096267700195,1
Which alumnus had Carl questioned?,Which had Carl questioned alumnus?,syntax,island_effects,left_branch_island_simple_question,True,False,False,True,251,-65.2510986328125,-64.50084686279297,0
What alumnus will Michael visit?,What will Michael visit alumnus?,syntax,island_effects,left_branch_island_simple_question,True,False,False,True,252,-62.66570281982422,-63.378265380859375,1
Which students has some essay embarrassed?,Which has some essay embarrassed students?,syntax,island_effects,left_branch_island_simple_question,True,False,False,True,253,-54.10504913330078,-54.31527328491211,1
What actor had David admired?,What had David admired actor?,syntax,island_effects,left_branch_island_simple_question,True,False,False,True,254,-44.447784423828125,-43.2576789855957,0
Which waitresses might Sharon flee from?,Which might Sharon flee from waitresses?,syntax,island_effects,left_branch_island_simple_question,True,False,False,True,255,-66.79769897460938,-66.12242126464844,0
Which slope is Catherine descending?,Which is Catherine descending slope?,syntax,island_effects,left_branch_island_simple_question,True,False,False,True,256,-48.05010986328125,-47.427391052246094,0
Which children should Monica listen to?,Which should Monica listen to children?,syntax,island_effects,left_branch_island_simple_question,True,False,False,True,257,-46.40385437011719,-46.0384407043457,0
What man will Carmen kiss?,What will Carmen kiss man?,syntax,island_effects,left_branch_island_simple_question,True,False,False,True,258,-43.182655334472656,-42.478206634521484,0
What offspring was Lawrence watching?,What was Lawrence watching offspring?,syntax,island_effects,left_branch_island_simple_question,True,False,False,True,259,-45.523765563964844,-45.12269592285156,0
Which oases had Randolf run around?,Which had Randolf run around oases?,syntax,island_effects,left_branch_island_simple_question,True,False,False,True,260,-71.67927551269531,-72.77979278564453,1
Which hill can Wayne return to?,Which can Wayne return to hill?,syntax,island_effects,left_branch_island_simple_question,True,False,False,True,261,-48.244754791259766,-46.93883514404297,0
Which oasis might those photographs look like?,Which might those photographs look like oasis?,syntax,island_effects,left_branch_island_simple_question,True,False,False,True,262,-65.04415130615234,-64.57843017578125,0
Which shoes was Craig thinking about?,Which was Craig thinking about shoes?,syntax,island_effects,left_branch_island_simple_question,True,False,False,True,263,-47.65597915649414,-47.212005615234375,0
Which spotlights should most pictures look like?,Which should most pictures look like spotlights?,syntax,island_effects,left_branch_island_simple_question,True,False,False,True,264,-66.14425659179688,-64.8355941772461,0
What patients would Christine attack?,What would Christine attack patients?,syntax,island_effects,left_branch_island_simple_question,True,False,False,True,265,-45.522430419921875,-45.78675079345703,1
Whose hypotheses has Jesus complained about?,Whose has Jesus complained about hypotheses?,syntax,island_effects,left_branch_island_simple_question,True,False,False,True,266,-64.34090423583984,-65.06043243408203,1
Whose unicycle has Lori broken?,Whose has Lori broken unicycle?,syntax,island_effects,left_branch_island_simple_question,True,False,False,True,267,-67.19773864746094,-67.18753051757812,0
What senator was this driver curing?,What was this driver curing senator?,syntax,island_effects,left_branch_island_simple_question,True,False,False,True,268,-52.48756790161133,-52.193145751953125,0
Which offspring had most adults disagreed with?,Which had most adults disagreed with offspring?,syntax,island_effects,left_branch_island_simple_question,True,False,False,True,269,-63.75715255737305,-63.938541412353516,1
Whose mountains were all actors climbing up?,Whose were all actors climbing up mountains?,syntax,island_effects,left_branch_island_simple_question,True,False,False,True,270,-65.4076919555664,-65.07211303710938,0
What waiter had some students attacked?,What had some students attacked waiter?,syntax,island_effects,left_branch_island_simple_question,True,False,False,True,271,-49.8663330078125,-50.68246841430664,1
What cashiers did Paul disgust?,What did Paul disgust cashiers?,syntax,island_effects,left_branch_island_simple_question,True,False,False,True,272,-57.654563903808594,-56.45405197143555,0
What book was Alice finding?,What was Alice finding book?,syntax,island_effects,left_branch_island_simple_question,True,False,False,True,273,-40.56230163574219,-38.62614059448242,0
What documentary is Dennis researching?,What is Dennis researching documentary?,syntax,island_effects,left_branch_island_simple_question,True,False,False,True,274,-47.74462127685547,-49.572837829589844,1
Which girls does Winston Churchill irritate?,Which does Winston Churchill irritate girls?,syntax,island_effects,left_branch_island_simple_question,True,False,False,True,275,-70.0149917602539,-69.77043914794922,0
Which girls had Suzanne returned to?,Which had Suzanne returned to girls?,syntax,island_effects,left_branch_island_simple_question,True,False,False,True,276,-45.892181396484375,-44.80696105957031,0
What pedestrian did Beverly insult?,What did Beverly insult pedestrian?,syntax,island_effects,left_branch_island_simple_question,True,False,False,True,277,-50.15630340576172,-48.871158599853516,0
Whose closets would Elaine tour?,Whose would Elaine tour closets?,syntax,island_effects,left_branch_island_simple_question,True,False,False,True,278,-68.0297622680664,-67.36769104003906,0
Which dancers has literature aggravated?,Which has literature aggravated dancers?,syntax,island_effects,left_branch_island_simple_question,True,False,False,True,279,-49.42156982421875,-49.758766174316406,1
Which oasis should Emily criticize?,Which should Emily criticize oasis?,syntax,island_effects,left_branch_island_simple_question,True,False,False,True,280,-58.42461013793945,-58.42603302001953,1
What patient was Alicia hugging?,What was Alicia hugging patient?,syntax,island_effects,left_branch_island_simple_question,True,False,False,True,281,-46.12944030761719,-47.00126647949219,1
What cashier will some college campuses shock?,What will some college campuses shock cashier?,syntax,island_effects,left_branch_island_simple_question,True,False,False,True,282,-73.84439086914062,-74.283447265625,1
What girl is every box stunning?,What is every box stunning girl?,syntax,island_effects,left_branch_island_simple_question,True,False,False,True,283,-48.54369354248047,-49.06533432006836,1
Whose commentary might this boy examine?,Whose might this boy examine commentary?,syntax,island_effects,left_branch_island_simple_question,True,False,False,True,284,-62.178470611572266,-60.99567413330078,0
What teacher had Vincent cared for?,What had Vincent cared for teacher?,syntax,island_effects,left_branch_island_simple_question,True,False,False,True,285,-49.226627349853516,-48.01958465576172,0
Which photograph will customers resemble?,Which will customers resemble photograph?,syntax,island_effects,left_branch_island_simple_question,True,False,False,True,286,-49.119163513183594,-48.504493713378906,0
What ladder might Raymond descend?,What might Raymond descend ladder?,syntax,island_effects,left_branch_island_simple_question,True,False,False,True,287,-47.739830017089844,-47.55906677246094,0
Which boys is Paula escaping from?,Which is Paula escaping from boys?,syntax,island_effects,left_branch_island_simple_question,True,False,False,True,288,-51.093910217285156,-50.08758544921875,0
What libraries had Valerie taken?,What had Valerie taken libraries?,syntax,island_effects,left_branch_island_simple_question,True,False,False,True,289,-46.63828659057617,-46.032676696777344,0
What malls has James walked through?,What has James walked through malls?,syntax,island_effects,left_branch_island_simple_question,True,False,False,True,290,-52.383758544921875,-51.923011779785156,0
Whose species would Sharon like?,Whose would Sharon like species?,syntax,island_effects,left_branch_island_simple_question,True,False,False,True,291,-52.12599182128906,-51.89371871948242,0
What alumnus has Dennis bothered?,What has Dennis bothered alumnus?,syntax,island_effects,left_branch_island_simple_question,True,False,False,True,292,-65.6708984375,-66.30894470214844,1
What men was Rose distracting?,What was Rose distracting men?,syntax,island_effects,left_branch_island_simple_question,True,False,False,True,293,-41.826759338378906,-42.32304000854492,1
What teenagers has Amelia watched?,What has Amelia watched teenagers?,syntax,island_effects,left_branch_island_simple_question,True,False,False,True,294,-49.03685760498047,-48.48176574707031,0
Whose thesis is this lady examining?,Whose is this lady examining thesis?,syntax,island_effects,left_branch_island_simple_question,True,False,False,True,295,-59.402496337890625,-59.30487060546875,0
What universities would Victoria investigate?,What would Victoria investigate universities?,syntax,island_effects,left_branch_island_simple_question,True,False,False,True,296,-49.777042388916016,-49.44416427612305,0
Which movie do those adults sound like?,Which do those adults sound like movie?,syntax,island_effects,left_branch_island_simple_question,True,False,False,True,297,-57.00017547607422,-56.21471405029297,0
Whose glacier might Larry talk about?,Whose might Larry talk about glacier?,syntax,island_effects,left_branch_island_simple_question,True,False,False,True,298,-61.37850570678711,-61.329185485839844,0
What photographs would some school look like?,What would some school look like photographs?,syntax,island_effects,left_branch_island_simple_question,True,False,False,True,299,-49.258358001708984,-47.57979202270508,0
Which cashiers can Michelle listen to?,Which can Michelle listen to cashiers?,syntax,island_effects,left_branch_island_simple_question,True,False,False,True,300,-58.94148254394531,-59.197105407714844,1
What actors has every guy worked with?,What has every guy worked with actors?,syntax,island_effects,left_branch_island_simple_question,True,False,False,True,301,-54.20436096191406,-52.54643249511719,0
Whose steps is Elaine climbing up?,Whose is Elaine climbing up steps?,syntax,island_effects,left_branch_island_simple_question,True,False,False,True,302,-60.322669982910156,-60.081844329833984,0
Whose glacier was Debra skated around?,Whose was Debra skated around glacier?,syntax,island_effects,left_branch_island_simple_question,True,False,False,True,303,-82.35281372070312,-82.031494140625,0
What malls had Paul visited?,What had Paul visited malls?,syntax,island_effects,left_branch_island_simple_question,True,False,False,True,304,-45.16859817504883,-44.645751953125,0
Whose libraries had those shirts astounded?,Whose had those shirts astounded libraries?,syntax,island_effects,left_branch_island_simple_question,True,False,False,True,305,-77.44680786132812,-75.6610107421875,0
Which doctor had these actors attacked?,Which had these actors attacked doctor?,syntax,island_effects,left_branch_island_simple_question,True,False,False,True,306,-51.94109344482422,-50.910682678222656,0
Which dancer had these teenagers annoyed?,Which had these teenagers annoyed dancer?,syntax,island_effects,left_branch_island_simple_question,True,False,False,True,307,-57.0069580078125,-56.63507843017578,0
Which bread had most adults bought?,Which had most adults bought bread?,syntax,island_effects,left_branch_island_simple_question,True,False,False,True,308,-52.11061096191406,-50.764373779296875,0
What college campus might Homer explore?,What might Homer explore college campus?,syntax,island_effects,left_branch_island_simple_question,True,False,False,True,309,-60.78438949584961,-60.061668395996094,0
Which museum will a lot of waitresses insult?,Which will a lot of waitresses insult museum?,syntax,island_effects,left_branch_island_simple_question,True,False,False,True,310,-68.84133911132812,-69.83861541748047,1
What adult does Sheila kiss?,What does Sheila kiss adult?,syntax,island_effects,left_branch_island_simple_question,True,False,False,True,311,-43.881465911865234,-45.20979309082031,1
Which slope would Sandra climb up?,Which would Sandra climb up slope?,syntax,island_effects,left_branch_island_simple_question,True,False,False,True,312,-53.90492248535156,-52.83794021606445,0
Which drivers was a skateboard disturbing?,Which was a skateboard disturbing drivers?,syntax,island_effects,left_branch_island_simple_question,True,False,False,True,313,-60.526084899902344,-60.23883819580078,0
Which documentary might Dan talk about?,Which might Dan talk about documentary?,syntax,island_effects,left_branch_island_simple_question,True,False,False,True,314,-49.607093811035156,-50.644046783447266,1
Whose series can Mary argue about?,Whose can Mary argue about series?,syntax,island_effects,left_branch_island_simple_question,True,False,False,True,315,-59.95711898803711,-58.08049011230469,0
Whose bank could waitresses sound like?,Whose could waitresses sound like bank?,syntax,island_effects,left_branch_island_simple_question,True,False,False,True,316,-69.91087341308594,-68.50202178955078,0
What blouses would Irene wear?,What would Irene wear blouses?,syntax,island_effects,left_branch_island_simple_question,True,False,False,True,317,-64.53170776367188,-64.02462768554688,0
What lady will Lucille leave?,What will Lucille leave lady?,syntax,island_effects,left_branch_island_simple_question,True,False,False,True,318,-50.73802185058594,-50.92710494995117,1
What reports did Ann scan?,What did Ann scan reports?,syntax,island_effects,left_branch_island_simple_question,True,False,False,True,319,-47.21862030029297,-45.68231964111328,0
Whose foot had that teacher seen?,Whose had that teacher seen foot?,syntax,island_effects,left_branch_island_simple_question,True,False,False,True,320,-54.560630798339844,-53.427757263183594,0
What teacher had Robert known?,What had Robert known teacher?,syntax,island_effects,left_branch_island_simple_question,True,False,False,True,321,-40.06951141357422,-40.18905258178711,1
What closets has Stephen escaped from?,What has Stephen escaped from closets?,syntax,island_effects,left_branch_island_simple_question,True,False,False,True,322,-63.455230712890625,-62.84416580200195,0
What woman have students hurt?,What have students hurt woman?,syntax,island_effects,left_branch_island_simple_question,True,False,False,True,323,-39.279029846191406,-38.85166931152344,0
Which waitress can Tara confuse?,Which can Tara confuse waitress?,syntax,island_effects,left_branch_island_simple_question,True,False,False,True,324,-50.253868103027344,-51.80884552001953,1
Whose unicycle should Tamara break?,Whose should Tamara break unicycle?,syntax,island_effects,left_branch_island_simple_question,True,False,False,True,325,-77.14741516113281,-75.37763977050781,0
What drivers might Dana hurt?,What might Dana hurt drivers?,syntax,island_effects,left_branch_island_simple_question,True,False,False,True,326,-47.04402160644531,-46.752166748046875,0
Which actor will Mary disgust?,Which will Mary disgust actor?,syntax,island_effects,left_branch_island_simple_question,True,False,False,True,327,-44.9459228515625,-44.53589630126953,0
Which students has Nicole insulted?,Which has Nicole insulted students?,syntax,island_effects,left_branch_island_simple_question,True,False,False,True,328,-47.91312789916992,-48.14768600463867,1
Which synopses was Helen boasting about?,Which was Helen boasting about synopses?,syntax,island_effects,left_branch_island_simple_question,True,False,False,True,329,-72.32757568359375,-71.47366333007812,0
Which planes might Melanie like?,Which might Melanie like planes?,syntax,island_effects,left_branch_island_simple_question,True,False,False,True,330,-46.01844024658203,-45.60042190551758,0
Whose lakes was Sabrina exiting?,Whose was Sabrina exiting lakes?,syntax,island_effects,left_branch_island_simple_question,True,False,False,True,331,-71.32910919189453,-70.76193237304688,0
Which restaurants was Carrie dropping by?,Which was Carrie dropping by restaurants?,syntax,island_effects,left_branch_island_simple_question,True,False,False,True,332,-56.162330627441406,-53.57878494262695,0
What boys had Derek attacked?,What had Derek attacked boys?,syntax,island_effects,left_branch_island_simple_question,True,False,False,True,333,-42.364952087402344,-42.20318603515625,0
What driver was Amy observing?,What was Amy observing driver?,syntax,island_effects,left_branch_island_simple_question,True,False,False,True,334,-43.227447509765625,-43.40426254272461,1
Whose print had Marcus resembled?,Whose had Marcus resembled print?,syntax,island_effects,left_branch_island_simple_question,True,False,False,True,335,-59.687042236328125,-58.603206634521484,0
Which goose might Mitchell find?,Which might Mitchell find goose?,syntax,island_effects,left_branch_island_simple_question,True,False,False,True,336,-46.916664123535156,-45.27768325805664,0
What actors has Julia healed?,What has Julia healed actors?,syntax,island_effects,left_branch_island_simple_question,True,False,False,True,337,-48.64528274536133,-48.42601776123047,0
Which driver is some icicle scaring?,Which is some icicle scaring driver?,syntax,island_effects,left_branch_island_simple_question,True,False,False,True,338,-71.04667663574219,-70.93185424804688,0
Which senators was Matt finding?,Which was Matt finding senators?,syntax,island_effects,left_branch_island_simple_question,True,False,False,True,339,-48.62717056274414,-46.71122741699219,0
Which boy has Danielle fled from?,Which has Danielle fled from boy?,syntax,island_effects,left_branch_island_simple_question,True,False,False,True,340,-51.26712417602539,-51.287357330322266,1
Which governments had Helen questioned?,Which had Helen questioned governments?,syntax,island_effects,left_branch_island_simple_question,True,False,False,True,341,-46.84831237792969,-45.70353698730469,0
What men is a teacher discussing?,What is a teacher discussing men?,syntax,island_effects,left_branch_island_simple_question,True,False,False,True,342,-44.319480895996094,-44.6535530090332,1
What people were patients referencing?,What were patients referencing people?,syntax,island_effects,left_branch_island_simple_question,True,False,False,True,343,-43.466583251953125,-43.56990432739258,1
What public parks has Holly arrived at?,What has Holly arrived at public parks?,syntax,island_effects,left_branch_island_simple_question,True,False,False,True,344,-62.59791946411133,-60.94160079956055,0
Whose books is Meredith examining?,Whose is Meredith examining books?,syntax,island_effects,left_branch_island_simple_question,True,False,False,True,345,-55.56992721557617,-55.31212615966797,0
Whose sweaters does Ronald sell?,Whose does Ronald sell sweaters?,syntax,island_effects,left_branch_island_simple_question,True,False,False,True,346,-69.46347045898438,-69.75149536132812,1
What customers has Nicole worried?,What has Nicole worried customers?,syntax,island_effects,left_branch_island_simple_question,True,False,False,True,347,-47.035850524902344,-47.37084197998047,1
What committees can Scott disturb?,What can Scott disturb committees?,syntax,island_effects,left_branch_island_simple_question,True,False,False,True,348,-48.13008117675781,-46.17024230957031,0
Which plane does Mary admire?,Which does Mary admire plane?,syntax,island_effects,left_branch_island_simple_question,True,False,False,True,349,-43.122589111328125,-43.206336975097656,1
Which movie theaters had many boys respected?,Which had many boys respected movie theaters?,syntax,island_effects,left_branch_island_simple_question,True,False,False,True,350,-61.85552978515625,-62.17974090576172,1
Whose brochure has Denise appreciated?,Whose has Denise appreciated brochure?,syntax,island_effects,left_branch_island_simple_question,True,False,False,True,351,-69.31814575195312,-69.30137634277344,0
Whose steps was Colleen descending?,Whose was Colleen descending steps?,syntax,island_effects,left_branch_island_simple_question,True,False,False,True,352,-65.77788543701172,-66.00947570800781,1
What cafe was Derek exiting?,What was Derek exiting cafe?,syntax,island_effects,left_branch_island_simple_question,True,False,False,True,353,-49.579200744628906,-48.892005920410156,0
What banks is Danielle going to?,What is Danielle going to banks?,syntax,island_effects,left_branch_island_simple_question,True,False,False,True,354,-45.90431594848633,-44.35383987426758,0
What person had Eric approached?,What had Eric approached person?,syntax,island_effects,left_branch_island_simple_question,True,False,False,True,355,-42.56939697265625,-41.419525146484375,0
What beef is every person discovering?,What is every person discovering beef?,syntax,island_effects,left_branch_island_simple_question,True,False,False,True,356,-51.99205780029297,-52.486289978027344,1
What ladders has Stacy climbed down?,What has Stacy climbed down ladders?,syntax,island_effects,left_branch_island_simple_question,True,False,False,True,357,-62.97050094604492,-62.50301742553711,0
What waiter had Raymond observed?,What had Raymond observed waiter?,syntax,island_effects,left_branch_island_simple_question,True,False,False,True,358,-44.48306655883789,-45.04873275756836,1
What actors has Tiffany bored?,What has Tiffany bored actors?,syntax,island_effects,left_branch_island_simple_question,True,False,False,True,359,-49.32120132446289,-49.363922119140625,1
Which women has this ice cream alarmed?,Which has this ice cream alarmed women?,syntax,island_effects,left_branch_island_simple_question,True,False,False,True,360,-56.50002670288086,-57.04296112060547,1
Whose mountains are a lot of cashiers ascending?,Whose are a lot of cashiers ascending mountains?,syntax,island_effects,left_branch_island_simple_question,True,False,False,True,361,-78.8858871459961,-79.37342071533203,1
Whose eyes has Theodore sold?,Whose has Theodore sold eyes?,syntax,island_effects,left_branch_island_simple_question,True,False,False,True,362,-53.31256103515625,-52.742069244384766,0
What child does Ella argue about?,What does Ella argue about child?,syntax,island_effects,left_branch_island_simple_question,True,False,False,True,363,-53.79559326171875,-53.785369873046875,0
What guests was Tiffany appreciating?,What was Tiffany appreciating guests?,syntax,island_effects,left_branch_island_simple_question,True,False,False,True,364,-58.06911849975586,-57.34468460083008,0
What gate does Patricia take?,What does Patricia take gate?,syntax,island_effects,left_branch_island_simple_question,True,False,False,True,365,-42.4720344543457,-41.589447021484375,0
What glaciers had Donna sounded like?,What had Donna sounded like glaciers?,syntax,island_effects,left_branch_island_simple_question,True,False,False,True,366,-51.94242477416992,-52.585689544677734,1
What stimuli has Sherry lifted?,What has Sherry lifted stimuli?,syntax,island_effects,left_branch_island_simple_question,True,False,False,True,367,-58.262847900390625,-58.065425872802734,0
Whose ladders will Naomi ascend?,Whose will Naomi ascend ladders?,syntax,island_effects,left_branch_island_simple_question,True,False,False,True,368,-68.24502563476562,-66.78631591796875,0
Which glass has Martin broken?,Which has Martin broken glass?,syntax,island_effects,left_branch_island_simple_question,True,False,False,True,369,-43.376136779785156,-43.47415542602539,1
What guy would those lakes embarrass?,What would those lakes embarrass guy?,syntax,island_effects,left_branch_island_simple_question,True,False,False,True,370,-53.710792541503906,-52.36835479736328,0
Which mountains is Denise climbing up?,Which is Denise climbing up mountains?,syntax,island_effects,left_branch_island_simple_question,True,False,False,True,371,-51.15996551513672,-50.04709243774414,0
Which adults were those organizations firing?,Which were those organizations firing adults?,syntax,island_effects,left_branch_island_simple_question,True,False,False,True,372,-54.858177185058594,-55.20067596435547,1
Which girls has Adam investigated?,Which has Adam investigated girls?,syntax,island_effects,left_branch_island_simple_question,True,False,False,True,373,-43.61649703979492,-43.91584014892578,1
Whose coat was every photograph looking like?,Whose was every photograph looking like coat?,syntax,island_effects,left_branch_island_simple_question,True,False,False,True,374,-62.94255447387695,-64.43789672851562,1
Which men will this unicycle alarm?,Which will this unicycle alarm men?,syntax,island_effects,left_branch_island_simple_question,True,False,False,True,375,-58.240962982177734,-58.71925354003906,1
Which doctor did most universities dislike?,Which did most universities dislike doctor?,syntax,island_effects,left_branch_island_simple_question,True,False,False,True,376,-56.36160659790039,-56.65201950073242,1
Which guests is Martha discussing?,Which is Martha discussing guests?,syntax,island_effects,left_branch_island_simple_question,True,False,False,True,377,-48.53539276123047,-45.719482421875,0
Which skirt was Dana revealing?,Which was Dana revealing skirt?,syntax,island_effects,left_branch_island_simple_question,True,False,False,True,378,-49.50861358642578,-48.23881530761719,0
What actresses has Kristen concealed?,What has Kristen concealed actresses?,syntax,island_effects,left_branch_island_simple_question,True,False,False,True,379,-50.5845947265625,-50.30931091308594,0
Which pedestrian had some icicle embarrassed?,Which had some icicle embarrassed pedestrian?,syntax,island_effects,left_branch_island_simple_question,True,False,False,True,380,-67.78752136230469,-67.91516876220703,1
What waiter would some doctor observe?,What would some doctor observe waiter?,syntax,island_effects,left_branch_island_simple_question,True,False,False,True,381,-51.08000564575195,-51.40559387207031,1
Whose plates has Kenneth cleaned?,Whose has Kenneth cleaned plates?,syntax,island_effects,left_branch_island_simple_question,True,False,False,True,382,-56.391082763671875,-55.74309158325195,0
What means did Raymond boast about?,What did Raymond boast about means?,syntax,island_effects,left_branch_island_simple_question,True,False,False,True,383,-50.605140686035156,-49.178977966308594,0
What school will Adam respect?,What will Adam respect school?,syntax,island_effects,left_branch_island_simple_question,True,False,False,True,384,-40.78078079223633,-40.08671569824219,0
What picture has Melinda looked like?,What has Melinda looked like picture?,syntax,island_effects,left_branch_island_simple_question,True,False,False,True,385,-56.94267654418945,-56.684078216552734,0
Which people had Angela disgusted?,Which had Angela disgusted people?,syntax,island_effects,left_branch_island_simple_question,True,False,False,True,386,-44.43254852294922,-44.43906021118164,1
Which chairs had Patricia messed up?,Which had Patricia messed up chairs?,syntax,island_effects,left_branch_island_simple_question,True,False,False,True,387,-51.600196838378906,-50.88825988769531,0
Which waitresses had Ellen watched?,Which had Ellen watched waitresses?,syntax,island_effects,left_branch_island_simple_question,True,False,False,True,388,-54.85089874267578,-54.502403259277344,0
Whose scarf has Naomi seen?,Whose has Naomi seen scarf?,syntax,island_effects,left_branch_island_simple_question,True,False,False,True,389,-56.257144927978516,-56.16604995727539,0
What senators were many legislatures insulting?,What were many legislatures insulting senators?,syntax,island_effects,left_branch_island_simple_question,True,False,False,True,390,-59.11959457397461,-58.2470817565918,0
What banks was Grace escaping from?,What was Grace escaping from banks?,syntax,island_effects,left_branch_island_simple_question,True,False,False,True,391,-54.045291900634766,-52.23603439331055,0
Whose deer had Brian lifted?,Whose had Brian lifted deer?,syntax,island_effects,left_branch_island_simple_question,True,False,False,True,392,-54.05792236328125,-54.216251373291016,1
What child had Brett upset?,What had Brett upset child?,syntax,island_effects,left_branch_island_simple_question,True,False,False,True,393,-40.625022888183594,-41.704986572265625,1
Which children has a senator worked with?,Which has a senator worked with children?,syntax,island_effects,left_branch_island_simple_question,True,False,False,True,394,-48.8662109375,-49.201988220214844,1
What art gallery might Emily clean?,What might Emily clean art gallery?,syntax,island_effects,left_branch_island_simple_question,True,False,False,True,395,-57.84577178955078,-57.21449279785156,0
Whose essay had Dawn talked about?,Whose had Dawn talked about essay?,syntax,island_effects,left_branch_island_simple_question,True,False,False,True,396,-61.39115905761719,-60.901939392089844,0
What closets will Caroline conceal?,What will Caroline conceal closets?,syntax,island_effects,left_branch_island_simple_question,True,False,False,True,397,-57.60947799682617,-57.84657287597656,1
Whose oases was Deanna exiting?,Whose was Deanna exiting oases?,syntax,island_effects,left_branch_island_simple_question,True,False,False,True,398,-71.53338623046875,-73.09490966796875,1
What sweater has Elizabeth discovered?,What has Elizabeth discovered sweater?,syntax,island_effects,left_branch_island_simple_question,True,False,False,True,399,-45.06830596923828,-45.11217498779297,1
What men has Martin hired?,What has Martin hired men?,syntax,island_effects,left_branch_island_simple_question,True,False,False,True,400,-43.01676559448242,-42.889522552490234,0
Which woman will these guests aggravate?,Which will these guests aggravate woman?,syntax,island_effects,left_branch_island_simple_question,True,False,False,True,401,-60.55175018310547,-61.26350021362305,1
Which bank had some museums annoyed?,Which had some museums annoyed bank?,syntax,island_effects,left_branch_island_simple_question,True,False,False,True,402,-52.92927551269531,-52.89495086669922,0
Whose dish has Samantha fixed?,Whose has Samantha fixed dish?,syntax,island_effects,left_branch_island_simple_question,True,False,False,True,403,-56.1828727722168,-55.153114318847656,0
Whose shawls does Bradley take?,Whose does Bradley take shawls?,syntax,island_effects,left_branch_island_simple_question,True,False,False,True,404,-71.7545166015625,-70.31080627441406,0
Which student can Caroline observe?,Which can Caroline observe student?,syntax,island_effects,left_branch_island_simple_question,True,False,False,True,405,-46.71208953857422,-46.10601043701172,0
Which teachers was Carl impressing?,Which was Carl impressing teachers?,syntax,island_effects,left_branch_island_simple_question,True,False,False,True,406,-56.13307571411133,-55.88408660888672,0
Which guys does Eric discover?,Which does Eric discover guys?,syntax,island_effects,left_branch_island_simple_question,True,False,False,True,407,-44.61433410644531,-43.760379791259766,0
Whose college campuses can Andrea research?,Whose can Andrea research college campuses?,syntax,island_effects,left_branch_island_simple_question,True,False,False,True,408,-69.60565185546875,-68.58478546142578,0
Which adult could Patricia talk about?,Which could Patricia talk about adult?,syntax,island_effects,left_branch_island_simple_question,True,False,False,True,409,-47.67597961425781,-47.55220413208008,0
What children did Marie kiss?,What did Marie kiss children?,syntax,island_effects,left_branch_island_simple_question,True,False,False,True,410,-41.58036804199219,-39.753089904785156,0
Which grocery stores is Sarah dropping by?,Which is Sarah dropping by grocery stores?,syntax,island_effects,left_branch_island_simple_question,True,False,False,True,411,-63.484893798828125,-61.063941955566406,0
Which banks is the teacher exiting?,Which is the teacher exiting banks?,syntax,island_effects,left_branch_island_simple_question,True,False,False,True,412,-47.12010192871094,-47.10029983520508,0
Whose ladders had Diana climbed up?,Whose had Diana climbed up ladders?,syntax,island_effects,left_branch_island_simple_question,True,False,False,True,413,-68.92536926269531,-68.34475708007812,0
What bank was some cucumber bothering?,What was some cucumber bothering bank?,syntax,island_effects,left_branch_island_simple_question,True,False,False,True,414,-64.23237609863281,-63.369422912597656,0
What thesis was Ronald lifting?,What was Ronald lifting thesis?,syntax,island_effects,left_branch_island_simple_question,True,False,False,True,415,-48.62651824951172,-48.27915573120117,0
Which men had that legislature shocked?,Which had that legislature shocked men?,syntax,island_effects,left_branch_island_simple_question,True,False,False,True,416,-49.57160949707031,-49.300289154052734,0
Which pamphlets would Alicia criticize?,Which would Alicia criticize pamphlets?,syntax,island_effects,left_branch_island_simple_question,True,False,False,True,417,-62.29281997680664,-61.449790954589844,0
What patients can most girls disagree with?,What can most girls disagree with patients?,syntax,island_effects,left_branch_island_simple_question,True,False,False,True,418,-57.63412094116211,-56.25937271118164,0
Whose movie might these movies disagree with?,Whose might these movies disagree with movie?,syntax,island_effects,left_branch_island_simple_question,True,False,False,True,419,-67.7676010131836,-66.61492919921875,0
Which guest should Veronica heal?,Which should Veronica heal guest?,syntax,island_effects,left_branch_island_simple_question,True,False,False,True,420,-49.04668426513672,-48.80149459838867,0
What adult will Lissa kiss?,What will Lissa kiss adult?,syntax,island_effects,left_branch_island_simple_question,True,False,False,True,421,-51.046730041503906,-51.65061569213867,1
