sentence_good,sentence_bad,field,linguistics_term,UID,simple_LM_method,one_prefix_method,two_prefix_method,lexically_identical,pair_id,good_prob,bad_prob,correct
Linda's oncologist isn't discussed by William.,Linda's oncologist isn't blinked by William.,syntax,argument_structure,passive_1,True,False,False,False,252,-69.83953094482422,-74.12459564208984,1
Jacqueline isn't bored by every newspaper article.,Jacqueline isn't talked by every newspaper article.,syntax,argument_structure,passive_1,True,False,False,False,253,-60.1140251159668,-62.368953704833984,1
Stephen's spouse was loved by Jeffrey's sister.,Stephen's spouse was blinked by Jeffrey's sister.,syntax,argument_structure,passive_1,True,False,False,False,254,-48.01398468017578,-54.81422424316406,1
Richard's mentors were praised by those students.,Richard's mentors were clashed by those students.,syntax,argument_structure,passive_1,True,False,False,False,255,-46.25712203979492,-53.97711944580078,1
Meredith's French teachers aren't forgotten by Wendy.,Meredith's French teachers aren't reacted by Wendy.,syntax,argument_structure,passive_1,True,False,False,False,256,-65.26361846923828,-70.62712097167969,1
Gregory's French teachers were described by Rachel.,Gregory's French teachers were wept by Rachel.,syntax,argument_structure,passive_1,True,False,False,False,257,-58.790245056152344,-70.1274642944336,1
Ruth is helped by Russell.,Ruth is waved by Russell.,syntax,argument_structure,passive_1,True,False,False,False,258,-39.79249572753906,-44.64915466308594,1
Liam was escaped from by many nephews of Lucille.,Liam was lied by many nephews of Lucille.,syntax,argument_structure,passive_1,True,False,False,False,259,-70.08683776855469,-64.80937957763672,0
Ronald's tutors weren't worried by some sister of Michelle.,Ronald's tutors weren't suffered by some sister of Michelle.,syntax,argument_structure,passive_1,True,False,False,False,260,-79.52599334716797,-82.22703552246094,1
Keith is discussed by Dennis's friends.,Keith is shouted by Dennis's friends.,syntax,argument_structure,passive_1,True,False,False,False,261,-41.00639343261719,-43.253753662109375,1
That university was irritated by Karen's granddaughter.,That university was coped by Karen's granddaughter.,syntax,argument_structure,passive_1,True,False,False,False,262,-53.41093444824219,-57.89313507080078,1
Janice's dermatologists are insulted by Keith.,Janice's dermatologists are negotiated by Keith.,syntax,argument_structure,passive_1,True,False,False,False,263,-60.718055725097656,-61.91484451293945,1
That friend of Carmen is respected by some people.,That friend of Carmen is waved by some people.,syntax,argument_structure,passive_1,True,False,False,False,264,-50.863990783691406,-55.816184997558594,1
A granddaughter of Marcus isn't appreciated by Sally.,A granddaughter of Marcus isn't boasted by Sally.,syntax,argument_structure,passive_1,True,False,False,False,265,-62.34105682373047,-67.90962219238281,1
Galileo's plumbers weren't confused by a show about Monet.,Galileo's plumbers weren't cooperated by a show about Monet.,syntax,argument_structure,passive_1,True,False,False,False,266,-88.25662231445312,-94.34468078613281,1
Every actress's supervisors aren't appreciated by Margaret's mentor.,Every actress's supervisors aren't trained by Margaret's mentor.,syntax,argument_structure,passive_1,True,False,False,False,267,-72.87772369384766,-71.75923919677734,0
Those grandmothers of Suzanne were left by some nephews of Derek.,Those grandmothers of Suzanne were responded by some nephews of Derek.,syntax,argument_structure,passive_1,True,False,False,False,268,-74.2663345336914,-80.37322998046875,1
Sonia's best friend is helped by Lissa.,Sonia's best friend is muttered by Lissa.,syntax,argument_structure,passive_1,True,False,False,False,269,-59.716636657714844,-67.33425903320312,1
Elaine's employees aren't bored by Karen.,Elaine's employees aren't trained by Karen.,syntax,argument_structure,passive_1,True,False,False,False,270,-58.34768295288086,-59.95576858520508,1
These mothers of David are helped by teachers.,These mothers of David are flirted by teachers.,syntax,argument_structure,passive_1,True,False,False,False,271,-50.60146713256836,-55.89461898803711,1
Stacey wasn't approached by most cousins of Pamela.,Stacey wasn't littered by most cousins of Pamela.,syntax,argument_structure,passive_1,True,False,False,False,272,-65.53184509277344,-71.80410766601562,1
Helen's handymen were appreciated by Ellen.,Helen's handymen were testified by Ellen.,syntax,argument_structure,passive_1,True,False,False,False,273,-56.45295715332031,-63.67845916748047,1
Most waiters aren't stunned by Gerald.,Most waiters aren't retaliated by Gerald.,syntax,argument_structure,passive_1,True,False,False,False,274,-51.48987579345703,-53.868896484375,1
Angela is worried by Laurie.,Angela is shouted by Laurie.,syntax,argument_structure,passive_1,True,False,False,False,275,-40.47783279418945,-40.730262756347656,1
Some associations weren't shocked by Aaron.,Some associations weren't responded by Aaron.,syntax,argument_structure,passive_1,True,False,False,False,276,-46.56509780883789,-46.768157958984375,1
All nieces of Nicole are hired by Helen's tutor.,All nieces of Nicole are flirted by Helen's tutor.,syntax,argument_structure,passive_1,True,False,False,False,277,-76.77589416503906,-81.97218322753906,1
A woman wasn't scared by Tonya.,A woman wasn't murmured by Tonya.,syntax,argument_structure,passive_1,True,False,False,False,278,-49.227745056152344,-56.06338882446289,1
Valerie was impressed by George.,Valerie was died by George.,syntax,argument_structure,passive_1,True,False,False,False,279,-35.01374816894531,-39.449214935302734,1
Rhonda's grandfathers aren't left by Todd.,Rhonda's grandfathers aren't grinned by Todd.,syntax,argument_structure,passive_1,True,False,False,False,280,-62.795921325683594,-70.14462280273438,1
All waiters' piano teachers were watched by that daughter of Vanessa.,All waiters' piano teachers were worked hard by that daughter of Vanessa.,syntax,argument_structure,passive_1,True,False,False,False,281,-90.1760025024414,-97.07310485839844,1
Rachelle was loved by Thomas.,Rachelle was smiled by Thomas.,syntax,argument_structure,passive_1,True,False,False,False,282,-34.46792221069336,-39.84940719604492,1
Richard's tutors weren't worried by current events.,Richard's tutors weren't smiled by current events.,syntax,argument_structure,passive_1,True,False,False,False,283,-55.194358825683594,-61.011436462402344,1
Chad is irritated by the plates.,Chad is gotten fired by the plates.,syntax,argument_structure,passive_1,True,False,False,False,284,-37.331764221191406,-46.915733337402344,1
Teenagers are disagreed with by Deborah's students.,Teenagers are replied by Deborah's students.,syntax,argument_structure,passive_1,True,False,False,False,285,-67.47444915771484,-59.49340057373047,0
Some customers are attacked by Rachel.,Some customers are coped by Rachel.,syntax,argument_structure,passive_1,True,False,False,False,286,-37.79836654663086,-43.0303840637207,1
All daughters of Jill are concealed by Erin.,All daughters of Jill are cooperated by Erin.,syntax,argument_structure,passive_1,True,False,False,False,287,-57.73054504394531,-56.387046813964844,0
Some dancer's classmates are admired by Naomi.,Some dancer's classmates are interacted by Naomi.,syntax,argument_structure,passive_1,True,False,False,False,288,-58.10301208496094,-64.3125,1
Carl was distracted by most drivers' colleagues.,Carl was come here by most drivers' colleagues.,syntax,argument_structure,passive_1,True,False,False,False,289,-45.567604064941406,-57.107887268066406,1
Susan's dermatologist is attacked by Deborah.,Susan's dermatologist is laughed by Deborah.,syntax,argument_structure,passive_1,True,False,False,False,290,-47.8172607421875,-52.76782989501953,1
Those actresses weren't upset by Cheryl.,Those actresses weren't reacted by Cheryl.,syntax,argument_structure,passive_1,True,False,False,False,291,-48.43024444580078,-52.651668548583984,1
The customer isn't hugged by Winston Churchill.,The customer isn't wept by Winston Churchill.,syntax,argument_structure,passive_1,True,False,False,False,292,-54.60896682739258,-62.2431526184082,1
All brothers of Danielle aren't praised by Christopher.,All brothers of Danielle aren't conferred by Christopher.,syntax,argument_structure,passive_1,True,False,False,False,293,-62.977882385253906,-65.72499084472656,1
Emily's handymen were admired by Dennis.,Emily's handymen were left by Dennis.,syntax,argument_structure,passive_1,True,False,False,False,294,-49.148590087890625,-47.23438262939453,0
Those guys' nephews are impressed by Andrew's daughter.,Those guys' nephews are cried by Andrew's daughter.,syntax,argument_structure,passive_1,True,False,False,False,295,-59.117576599121094,-63.25996398925781,1
April's ex-boyfriend wasn't insulted by Catherine.,April's ex-boyfriend wasn't screamed by Catherine.,syntax,argument_structure,passive_1,True,False,False,False,296,-61.430076599121094,-65.72531127929688,1
That woman was irritated by Irene's mentee.,That woman was waved by Irene's mentee.,syntax,argument_structure,passive_1,True,False,False,False,297,-60.714012145996094,-60.9158935546875,1
Harvard University was remembered by Brett.,Harvard University was retaliated by Brett.,syntax,argument_structure,passive_1,True,False,False,False,298,-43.40727615356445,-47.77289581298828,1
Martin was approached by Tammy.,Martin was boasted by Tammy.,syntax,argument_structure,passive_1,True,False,False,False,299,-25.906681060791016,-36.26240921020508,1
Those guests aren't respected by Cindy.,Those guests aren't interacted by Cindy.,syntax,argument_structure,passive_1,True,False,False,False,300,-46.59407043457031,-49.057254791259766,1
Melanie's cousins were disgusted by many rugs.,Melanie's cousins were cooperated by many rugs.,syntax,argument_structure,passive_1,True,False,False,False,301,-59.01106262207031,-63.163543701171875,1
Sandra wasn't investigated by Noah.,Sandra wasn't waved by Noah.,syntax,argument_structure,passive_1,True,False,False,False,302,-45.99929428100586,-49.510284423828125,1
Erin isn't irritated by that library.,Erin isn't muttered by that library.,syntax,argument_structure,passive_1,True,False,False,False,303,-46.48984146118164,-51.99930953979492,1
Teresa's electricians weren't approached by Mary.,Teresa's electricians weren't responded by Mary.,syntax,argument_structure,passive_1,True,False,False,False,304,-63.86760330200195,-67.24588012695312,1
Veronica's hairdressers were investigated by some waitress.,Veronica's hairdressers were retaliated by some waitress.,syntax,argument_structure,passive_1,True,False,False,False,305,-71.55091857910156,-74.43779754638672,1
A lot of grandmothers of Alan were insulted by these waiters.,A lot of grandmothers of Alan were conferred by these waiters.,syntax,argument_structure,passive_1,True,False,False,False,306,-79.13639068603516,-82.823974609375,1
Jennifer's ex-wives weren't described by a girl.,Jennifer's ex-wives weren't collaborated by a girl.,syntax,argument_structure,passive_1,True,False,False,False,307,-56.82368469238281,-62.49884796142578,1
Lucille's best friends aren't concealed by Derek.,Lucille's best friends aren't communicated by Derek.,syntax,argument_structure,passive_1,True,False,False,False,308,-62.18339538574219,-61.759796142578125,0
All people are alarmed by this hat.,All people are shouted by this hat.,syntax,argument_structure,passive_1,True,False,False,False,309,-37.43072509765625,-39.532196044921875,1
Barbara's dentist wasn't investigated by Grace.,Barbara's dentist wasn't come here by Grace.,syntax,argument_structure,passive_1,True,False,False,False,310,-59.155540466308594,-64.32432556152344,1
The hospital is insulted by that cousin of Ronald.,The hospital is clashed by that cousin of Ronald.,syntax,argument_structure,passive_1,True,False,False,False,311,-63.04990768432617,-67.55632781982422,1
Diane's electricians aren't respected by daughters of Ann.,Diane's electricians aren't negotiated by daughters of Ann.,syntax,argument_structure,passive_1,True,False,False,False,312,-80.03366088867188,-84.1656723022461,1
This government wasn't aggravated by many people.,This government wasn't joked around by many people.,syntax,argument_structure,passive_1,True,False,False,False,313,-44.60009002685547,-53.368228912353516,1
Some senator's oncologist isn't praised by granddaughters of Alicia.,Some senator's oncologist isn't sighed by granddaughters of Alicia.,syntax,argument_structure,passive_1,True,False,False,False,314,-92.42402648925781,-98.64515686035156,1
Christopher is escaped from by Samuel.,Christopher is left by Samuel.,syntax,argument_structure,passive_1,True,False,False,False,315,-41.853309631347656,-30.17693328857422,0
Some museums weren't scared by the dancers.,Some museums weren't interacted by the dancers.,syntax,argument_structure,passive_1,True,False,False,False,316,-49.04179382324219,-51.32263946533203,1
The Lutherans were attacked by the grandmothers of Nicole.,The Lutherans were responded by the grandmothers of Nicole.,syntax,argument_structure,passive_1,True,False,False,False,317,-62.9162483215332,-68.66827392578125,1
Rhonda is disliked by the schools.,Rhonda is complained by the schools.,syntax,argument_structure,passive_1,True,False,False,False,318,-44.8202018737793,-48.85469436645508,1
Meredith was seen by Valerie.,Meredith was concurred by Valerie.,syntax,argument_structure,passive_1,True,False,False,False,319,-38.91130447387695,-46.474063873291016,1
Drivers are hired by Sheila.,Drivers are struggled by Sheila.,syntax,argument_structure,passive_1,True,False,False,False,320,-37.5639533996582,-45.40977478027344,1
All dancers aren't aggravated by some eggplant.,All dancers aren't worked hard by some eggplant.,syntax,argument_structure,passive_1,True,False,False,False,321,-60.87964630126953,-61.823524475097656,1
Linda's friends aren't disagreed with by Patrick's best friends.,Linda's friends aren't collaborated by Patrick's best friends.,syntax,argument_structure,passive_1,True,False,False,False,322,-76.57901000976562,-69.36782836914062,0
A lot of drivers' senators are irritated by many universities.,A lot of drivers' senators are died by many universities.,syntax,argument_structure,passive_1,True,False,False,False,323,-73.14794921875,-73.63450622558594,1
Douglas's senator was left by Susan.,Douglas's senator was left by Susan.,syntax,argument_structure,passive_1,True,False,False,False,324,-53.64199447631836,-53.64199447631836,0
Dawn is forgotten by Erin's friends.,Dawn is nodded by Erin's friends.,syntax,argument_structure,passive_1,True,False,False,False,325,-52.55265808105469,-58.07209396362305,1
Elaine is visited by Jane's grandmother.,Elaine is fallen asleep by Jane's grandmother.,syntax,argument_structure,passive_1,True,False,False,False,326,-46.94648742675781,-57.866188049316406,1
All cousins of John were distracted by these shawls.,All cousins of John were spoken up by these shawls.,syntax,argument_structure,passive_1,True,False,False,False,327,-63.8411865234375,-74.09783935546875,1
Claire's ex-boyfriend wasn't referenced by Brian.,Claire's ex-boyfriend wasn't disagreed by Brian.,syntax,argument_structure,passive_1,True,False,False,False,328,-67.9550552368164,-72.24842834472656,1
That lady's brother isn't investigated by Mark.,That lady's brother isn't answered by Mark.,syntax,argument_structure,passive_1,True,False,False,False,329,-55.89280319213867,-53.20864486694336,0
Jill was approached by a teenager's nephews.,Jill was nodded by a teenager's nephews.,syntax,argument_structure,passive_1,True,False,False,False,330,-50.42638397216797,-59.317325592041016,1
Some student isn't kissed by Kayla's sister.,Some student isn't died by Kayla's sister.,syntax,argument_structure,passive_1,True,False,False,False,331,-56.181114196777344,-55.93107223510742,0
Jodi was praised by every legislature.,Jodi was lied by every legislature.,syntax,argument_structure,passive_1,True,False,False,False,332,-51.62126159667969,-53.901947021484375,1
Clyde's ex-husbands were approached by those pedestrians' oncologists.,Clyde's ex-husbands were negotiated by those pedestrians' oncologists.,syntax,argument_structure,passive_1,True,False,False,False,333,-114.85707092285156,-118.73834228515625,1
Matt isn't known by Carrie.,Matt isn't sighed by Carrie.,syntax,argument_structure,passive_1,True,False,False,False,334,-34.74102783203125,-42.24684143066406,1
This organization wasn't shocked by Jodi.,This organization wasn't testified by Jodi.,syntax,argument_structure,passive_1,True,False,False,False,335,-48.327980041503906,-51.67953872680664,1
Robert wasn't escaped from by Samantha.,Robert wasn't shouted by Samantha.,syntax,argument_structure,passive_1,True,False,False,False,336,-44.929969787597656,-36.16168975830078,0
This teacher isn't investigated by Julie.,This teacher isn't smiled by Julie.,syntax,argument_structure,passive_1,True,False,False,False,337,-43.965084075927734,-44.727210998535156,1
This teenager is disturbed by these girls.,This teenager is sighed by these girls.,syntax,argument_structure,passive_1,True,False,False,False,338,-43.11958312988281,-49.7339973449707,1
The daughters of Karla are cared for by Judy.,The daughters of Karla are profited by Judy.,syntax,argument_structure,passive_1,True,False,False,False,339,-60.52484893798828,-61.17867660522461,1
The grandfathers of Kendra aren't disagreed with by Bethany's ex-boyfriend.,The grandfathers of Kendra aren't communicated by Bethany's ex-boyfriend.,syntax,argument_structure,passive_1,True,False,False,False,340,-95.0245361328125,-85.75109100341797,0
Cynthia isn't hurt by that movie.,Cynthia isn't chuckled by that movie.,syntax,argument_structure,passive_1,True,False,False,False,341,-51.323097229003906,-57.88572311401367,1
Holly's tutors aren't left by Anne.,Holly's tutors aren't clashed by Anne.,syntax,argument_structure,passive_1,True,False,False,False,342,-60.75645446777344,-69.08677673339844,1
Meredith's guests are examined by a daughter of Steven.,Meredith's guests are conspired by a daughter of Steven.,syntax,argument_structure,passive_1,True,False,False,False,343,-67.42092895507812,-72.40078735351562,1
Randolf's mentors were aggravated by Carmen.,Randolf's mentors were flirted by Carmen.,syntax,argument_structure,passive_1,True,False,False,False,344,-65.39190673828125,-66.19105529785156,1
Phillip's mentees aren't watched by Jesus.,Phillip's mentees aren't chatted by Jesus.,syntax,argument_structure,passive_1,True,False,False,False,345,-58.31648254394531,-60.467041015625,1
All brothers of Julie were escaped from by Sharon.,All brothers of Julie were coped by Sharon.,syntax,argument_structure,passive_1,True,False,False,False,346,-62.17918014526367,-56.195228576660156,0
Douglas isn't kissed by Travis.,Douglas isn't shrugged by Travis.,syntax,argument_structure,passive_1,True,False,False,False,347,-47.6734504699707,-50.95581817626953,1
Becca isn't disagreed with by Gina's handymen.,Becca isn't answered by Gina's handymen.,syntax,argument_structure,passive_1,True,False,False,False,348,-79.80131530761719,-65.33682250976562,0
That father of Eva isn't bored by Florence's dentist.,That father of Eva isn't wept by Florence's dentist.,syntax,argument_structure,passive_1,True,False,False,False,349,-74.75970458984375,-86.79757690429688,1
Those customers weren't discussed by Rebecca's boyfriend.,Those customers weren't interacted by Rebecca's boyfriend.,syntax,argument_structure,passive_1,True,False,False,False,350,-55.61396789550781,-58.88320541381836,1
The waitresses aren't disliked by this girl's grandfather.,The waitresses aren't conspired by this girl's grandfather.,syntax,argument_structure,passive_1,True,False,False,False,351,-66.13548278808594,-71.25392150878906,1
The banks are remembered by Rebecca.,The banks are corresponded by Rebecca.,syntax,argument_structure,passive_1,True,False,False,False,352,-42.98846435546875,-49.873382568359375,1
Caroline's senators aren't discussed by Patrick.,Caroline's senators aren't interacted by Patrick.,syntax,argument_structure,passive_1,True,False,False,False,353,-63.18212890625,-67.88931274414062,1
Tina's employees were known by Todd.,Tina's employees were responded by Todd.,syntax,argument_structure,passive_1,True,False,False,False,354,-49.79044723510742,-52.14845657348633,1
The fathers of Wendy were attacked by Tara's contractor.,The fathers of Wendy were responded by Tara's contractor.,syntax,argument_structure,passive_1,True,False,False,False,355,-69.45586395263672,-77.48744201660156,1
Jessica's French teachers are astounded by most guests.,Jessica's French teachers are retaliated by most guests.,syntax,argument_structure,passive_1,True,False,False,False,356,-58.2732048034668,-60.965484619140625,1
The boys were described by Grace.,The boys were left by Grace.,syntax,argument_structure,passive_1,True,False,False,False,357,-37.06876754760742,-34.95073699951172,0
The Lutherans were helped by Todd.,The Lutherans were talked by Todd.,syntax,argument_structure,passive_1,True,False,False,False,358,-50.800838470458984,-52.547481536865234,1
A lot of adults aren't described by Natalie.,A lot of adults aren't corresponded by Natalie.,syntax,argument_structure,passive_1,True,False,False,False,359,-54.33644104003906,-60.48036193847656,1
Most teenagers weren't escaped from by the adult's bosses.,Most teenagers weren't screamed by the adult's bosses.,syntax,argument_structure,passive_1,True,False,False,False,360,-64.73115539550781,-60.85175323486328,0
Every girl was concealed by Nancy.,Every girl was murmured by Nancy.,syntax,argument_structure,passive_1,True,False,False,False,361,-39.40149688720703,-41.35790252685547,1
Amy's sons were visited by David.,Amy's sons were responded by David.,syntax,argument_structure,passive_1,True,False,False,False,362,-40.05635070800781,-43.60823059082031,1
Scott's ex-boyfriend was astounded by Susan.,Scott's ex-boyfriend was come here by Susan.,syntax,argument_structure,passive_1,True,False,False,False,363,-54.4337272644043,-59.89326095581055,1
Randolf's doctor was confused by Candice.,Randolf's doctor was littered by Candice.,syntax,argument_structure,passive_1,True,False,False,False,364,-57.70412063598633,-67.1322021484375,1
A boy's girlfriend was attacked by the teacher.,A boy's girlfriend was answered by the teacher.,syntax,argument_structure,passive_1,True,False,False,False,365,-41.857261657714844,-45.358642578125,1
That organization was scared by a cashier.,That organization was testified by a cashier.,syntax,argument_structure,passive_1,True,False,False,False,366,-47.494285583496094,-49.55802917480469,1
The Lutherans aren't kissed by Naomi.,The Lutherans aren't reacted by Naomi.,syntax,argument_structure,passive_1,True,False,False,False,367,-59.03272247314453,-62.7461051940918,1
Rachel's mentees aren't loved by Vincent.,Rachel's mentees aren't flirted by Vincent.,syntax,argument_structure,passive_1,True,False,False,False,368,-54.54443359375,-58.95936584472656,1
Laurie wasn't upset by some driver.,Laurie wasn't suffered by some driver.,syntax,argument_structure,passive_1,True,False,False,False,369,-52.86302947998047,-57.289825439453125,1
Andrea's spouse isn't hired by some waitress.,Andrea's spouse isn't waved by some waitress.,syntax,argument_structure,passive_1,True,False,False,False,370,-65.61456298828125,-71.03862762451172,1
Colleen wasn't forgotten by Craig.,Colleen wasn't fallen asleep by Craig.,syntax,argument_structure,passive_1,True,False,False,False,371,-43.12092208862305,-52.333335876464844,1
Steven's mothers were worried by these malls.,Steven's mothers were waved by these malls.,syntax,argument_structure,passive_1,True,False,False,False,372,-54.54905700683594,-57.66123962402344,1
All doctors weren't helped by an actor.,All doctors weren't chatted by an actor.,syntax,argument_structure,passive_1,True,False,False,False,373,-46.513126373291016,-46.51283264160156,0
The Impressionists aren't left by Helen.,The Impressionists aren't collaborated by Helen.,syntax,argument_structure,passive_1,True,False,False,False,374,-55.457542419433594,-61.09748840332031,1
Some company wasn't stunned by Chad's classmates.,Some company wasn't competed by Chad's classmates.,syntax,argument_structure,passive_1,True,False,False,False,375,-59.089141845703125,-60.365074157714844,1
Ruth was disturbed by a lot of restaurants.,Ruth was wept by a lot of restaurants.,syntax,argument_structure,passive_1,True,False,False,False,376,-46.887123107910156,-57.28749465942383,1
Robert's ex-boyfriends aren't distracted by Heather.,Robert's ex-boyfriends aren't flirted by Heather.,syntax,argument_structure,passive_1,True,False,False,False,377,-56.19983673095703,-62.045005798339844,1
All drivers were impressed by Naomi's nieces.,All drivers were concurred by Naomi's nieces.,syntax,argument_structure,passive_1,True,False,False,False,378,-55.34056091308594,-62.3128776550293,1
Donald is watched by Diana.,Donald is died by Diana.,syntax,argument_structure,passive_1,True,False,False,False,379,-28.17774200439453,-30.93523406982422,1
Dan's hairdressers are embarrassed by every bicycle.,Dan's hairdressers are communicated by every bicycle.,syntax,argument_structure,passive_1,True,False,False,False,380,-62.50047302246094,-63.22307586669922,1
Curtis's lawyers aren't talked about by Daniel.,Curtis's lawyers aren't negotiated by Daniel.,syntax,argument_structure,passive_1,True,False,False,False,381,-68.38201904296875,-67.02714538574219,0
Danielle wasn't approached by Winston Churchill.,Danielle wasn't murmured by Winston Churchill.,syntax,argument_structure,passive_1,True,False,False,False,382,-45.92207336425781,-52.222232818603516,1
This man's best friend is hugged by Karen.,This man's best friend is muttered by Karen.,syntax,argument_structure,passive_1,True,False,False,False,383,-53.428306579589844,-58.05635070800781,1
The brothers of Alan weren't disgusted by all cousins of those patients.,The brothers of Alan weren't profited by all cousins of those patients.,syntax,argument_structure,passive_1,True,False,False,False,384,-81.30303955078125,-86.20216369628906,1
John's mentor is appreciated by Lawrence.,John's mentor is suffered by Lawrence.,syntax,argument_structure,passive_1,True,False,False,False,385,-44.03575897216797,-49.63043212890625,1
Sabrina is described by Ellen.,Sabrina is chuckled by Ellen.,syntax,argument_structure,passive_1,True,False,False,False,386,-36.23052215576172,-43.096736907958984,1
Every tomato isn't lifted by Caroline.,Every tomato isn't rotted by Caroline.,syntax,argument_structure,passive_1,True,False,False,False,387,-52.425201416015625,-54.74077224731445,1
Kenneth's partner wasn't aggravated by every play.,Kenneth's partner wasn't concurred by every play.,syntax,argument_structure,passive_1,True,False,False,False,388,-68.71389770507812,-68.28598022460938,0
Those granddaughters of Erin aren't fired by Martha.,Those granddaughters of Erin aren't littered by Martha.,syntax,argument_structure,passive_1,True,False,False,False,389,-71.51200866699219,-78.34541320800781,1
Samuel isn't fired by a lot of women's hairdresser.,Samuel isn't littered by a lot of women's hairdresser.,syntax,argument_structure,passive_1,True,False,False,False,390,-65.497802734375,-71.9077377319336,1
John's electricians are loved by Stephen's cousin.,John's electricians are compromised by Stephen's cousin.,syntax,argument_structure,passive_1,True,False,False,False,391,-55.19412612915039,-59.510459899902344,1
The drivers are insulted by many teachers.,The drivers are conferred by many teachers.,syntax,argument_structure,passive_1,True,False,False,False,392,-44.31365203857422,-44.74833679199219,1
Spain wasn't visited by Alice.,Spain wasn't chatted by Alice.,syntax,argument_structure,passive_1,True,False,False,False,393,-31.866249084472656,-36.64830780029297,1
Every organization isn't aggravated by Roger.,Every organization isn't profited by Roger.,syntax,argument_structure,passive_1,True,False,False,False,394,-49.58753967285156,-50.85331726074219,1
Tonya is annoyed by Mitchell's friends.,Tonya is grinned by Mitchell's friends.,syntax,argument_structure,passive_1,True,False,False,False,395,-47.477149963378906,-52.88322448730469,1
The guests were helped by Judy.,The guests were coped by Judy.,syntax,argument_structure,passive_1,True,False,False,False,396,-36.371490478515625,-40.9551887512207,1
Kimberley isn't disagreed with by essays.,Kimberley isn't concurred by essays.,syntax,argument_structure,passive_1,True,False,False,False,397,-61.362998962402344,-49.728363037109375,0
A lot of nephews of Claire were criticized by many grandsons of Tonya.,A lot of nephews of Claire were communicated by many grandsons of Tonya.,syntax,argument_structure,passive_1,True,False,False,False,398,-95.55876159667969,-97.7210693359375,1
Monica's niece isn't hired by Lawrence.,Monica's niece isn't argued by Lawrence.,syntax,argument_structure,passive_1,True,False,False,False,399,-57.315345764160156,-62.28355407714844,1
Grace was worried by some painting.,Grace was littered by some painting.,syntax,argument_structure,passive_1,True,False,False,False,400,-41.829559326171875,-44.739158630371094,1
Some granddaughters of Monica are criticized by Melanie.,Some granddaughters of Monica are boasted by Melanie.,syntax,argument_structure,passive_1,True,False,False,False,401,-66.77886199951172,-71.52767944335938,1
Anne's best friend was worried by Robert's guests.,Anne's best friend was laughed by Robert's guests.,syntax,argument_structure,passive_1,True,False,False,False,402,-58.852149963378906,-59.28453063964844,1
All guys were talked about by a lot of libraries.,All guys were talked by a lot of libraries.,syntax,argument_structure,passive_1,True,False,False,False,403,-53.89316940307617,-52.29056167602539,0
That girl's ex-boyfriends aren't observed by Eric.,That girl's ex-boyfriends aren't chuckled by Eric.,syntax,argument_structure,passive_1,True,False,False,False,404,-67.15554809570312,-68.94175720214844,1
A lot of doctors' teachers were bored by Kayla's classmates.,A lot of doctors' teachers were smiled by Kayla's classmates.,syntax,argument_structure,passive_1,True,False,False,False,405,-69.9232177734375,-73.76237487792969,1
Some teacher wasn't cared for by Sonia.,Some teacher wasn't gotten fired by Sonia.,syntax,argument_structure,passive_1,True,False,False,False,406,-49.451744079589844,-52.032718658447266,1
Many brothers of Larry weren't disagreed with by these cashiers.,Many brothers of Larry weren't smiled by these cashiers.,syntax,argument_structure,passive_1,True,False,False,False,407,-86.84396362304688,-79.3641586303711,0
Diana's ex-boyfriends are upset by Patricia.,Diana's ex-boyfriends are reacted by Patricia.,syntax,argument_structure,passive_1,True,False,False,False,408,-65.90147399902344,-68.63169860839844,1
Kayla is disliked by that girl.,Kayla is chuckled by that girl.,syntax,argument_structure,passive_1,True,False,False,False,409,-40.21794509887695,-45.88603210449219,1
This patient is admired by Candice.,This patient is shouted by Candice.,syntax,argument_structure,passive_1,True,False,False,False,410,-42.393699645996094,-43.69121170043945,1
Homer's daughters aren't hired by Alan's daughter.,Homer's daughters aren't answered by Alan's daughter.,syntax,argument_structure,passive_1,True,False,False,False,411,-66.24270629882812,-67.62615966796875,1
Dan's classmates aren't seen by the teacher's mothers.,Dan's classmates aren't struggled by the teacher's mothers.,syntax,argument_structure,passive_1,True,False,False,False,412,-54.150482177734375,-61.74415588378906,1
Alicia's ex-wives are worried by those convertibles.,Alicia's ex-wives are spoken up by those convertibles.,syntax,argument_structure,passive_1,True,False,False,False,413,-86.40887451171875,-90.74153900146484,1
Teenagers are aggravated by Bethany.,Teenagers are retaliated by Bethany.,syntax,argument_structure,passive_1,True,False,False,False,414,-46.83485412597656,-48.719947814941406,1
Rhonda's associate is hated by Denise's nephews.,Rhonda's associate is disagreed by Denise's nephews.,syntax,argument_structure,passive_1,True,False,False,False,415,-68.65493774414062,-72.61264038085938,1
Many mothers of John were described by many students.,Many mothers of John were cooperated by many students.,syntax,argument_structure,passive_1,True,False,False,False,416,-54.908443450927734,-61.388023376464844,1
Connie's dermatologists aren't admired by Tracy.,Connie's dermatologists aren't testified by Tracy.,syntax,argument_structure,passive_1,True,False,False,False,417,-63.87245178222656,-66.8209228515625,1
Alicia wasn't distracted by that senator.,Alicia wasn't complained by that senator.,syntax,argument_structure,passive_1,True,False,False,False,418,-58.61589813232422,-65.77873992919922,1
Gina was known by Peter.,Gina was concurred by Peter.,syntax,argument_structure,passive_1,True,False,False,False,419,-31.526466369628906,-38.597904205322266,1
