sentence_good,sentence_bad,field,linguistics_term,UID,simple_LM_method,one_prefix_method,two_prefix_method,lexically_identical,pair_id,good_prob,bad_prob,correct
The student's father isn't soon to weep.,The student's father isn't hard work to weep.,syntax_semantics,control_raising,tough_vs_raising_2,True,False,False,False,252,-52.34656524658203,-57.69557189941406,1
Associations weren't certain to chat.,Associations weren't enjoyable to chat.,syntax_semantics,control_raising,tough_vs_raising_2,True,False,False,False,253,-52.84910583496094,-54.6121826171875,1
Catherine was soon to commission Omar to appear.,Catherine was unpleasant to commission Omar to appear.,syntax_semantics,control_raising,tough_vs_raising_2,True,False,False,False,254,-67.68154907226562,-70.71044921875,1
Many boys' spouse isn't about to fall asleep.,Many boys' spouse isn't boring to fall asleep.,syntax_semantics,control_raising,tough_vs_raising_2,True,False,False,False,255,-62.28565216064453,-65.46408081054688,1
Naomi was certain to embarrass Jesus.,Naomi was enjoyable to embarrass Jesus.,syntax_semantics,control_raising,tough_vs_raising_2,True,False,False,False,256,-47.379695892333984,-50.02076721191406,1
Ann is soon to want this mushroom to ripen.,Ann is interesting to want this mushroom to ripen.,syntax_semantics,control_raising,tough_vs_raising_2,True,False,False,False,257,-67.88179779052734,-65.52374267578125,0
Some drawing isn't soon to shock Carmen.,Some drawing isn't hard work to shock Carmen.,syntax_semantics,control_raising,tough_vs_raising_2,True,False,False,False,258,-58.10877990722656,-61.95320510864258,1
The Lutherans were about to buy those carriages.,The Lutherans were interesting to buy those carriages.,syntax_semantics,control_raising,tough_vs_raising_2,True,False,False,False,259,-61.15357971191406,-64.4093017578125,1
Ruth wasn't apt to encourage Benjamin to argue.,Ruth wasn't irritating to encourage Benjamin to argue.,syntax_semantics,control_raising,tough_vs_raising_2,True,False,False,False,260,-63.966278076171875,-68.80243682861328,1
Stephen's French teachers were certain to reveal a lot of art galleries.,Stephen's French teachers were fun to reveal a lot of art galleries.,syntax_semantics,control_raising,tough_vs_raising_2,True,False,False,False,261,-76.56503295898438,-75.83258056640625,0
Lori's mothers were sure to believe that lamp to brighten.,Lori's mothers were difficult to believe that lamp to brighten.,syntax_semantics,control_raising,tough_vs_raising_2,True,False,False,False,262,-89.48756408691406,-87.9533920288086,0
Derek isn't certain to cry.,Derek isn't hard work to cry.,syntax_semantics,control_raising,tough_vs_raising_2,True,False,False,False,263,-40.40863800048828,-43.37984085083008,1
George's fathers are unlikely to think about who complain.,George's fathers are hard to think about who complain.,syntax_semantics,control_raising,tough_vs_raising_2,True,False,False,False,264,-59.24053955078125,-56.178489685058594,0
Kenneth's mother isn't apt to go fishing.,Kenneth's mother isn't easy to go fishing.,syntax_semantics,control_raising,tough_vs_raising_2,True,False,False,False,265,-49.99617385864258,-47.79915237426758,0
Alexander was likely to fall.,Alexander was difficult to fall.,syntax_semantics,control_raising,tough_vs_raising_2,True,False,False,False,266,-23.376697540283203,-22.499340057373047,0
Rhonda isn't unlikely to forget what hadn't brightened.,Rhonda isn't enjoyable to forget what hadn't brightened.,syntax_semantics,control_raising,tough_vs_raising_2,True,False,False,False,267,-72.68013763427734,-74.18240356445312,1
Keith wasn't about to attack Allison.,Keith wasn't difficult to attack Allison.,syntax_semantics,control_raising,tough_vs_raising_2,True,False,False,False,268,-41.062923431396484,-41.40776062011719,1
Chad is about to need that child to hire Mitchell.,Chad is fun to need that child to hire Mitchell.,syntax_semantics,control_raising,tough_vs_raising_2,True,False,False,False,269,-65.52445983886719,-68.30064392089844,1
Joel's contractor was soon to force Rhonda to boycott the committees.,Joel's contractor was tough to force Rhonda to boycott the committees.,syntax_semantics,control_raising,tough_vs_raising_2,True,False,False,False,270,-103.80598449707031,-104.37722778320312,1
Women's sisters aren't bound to forget about who was convincing Brenda to slump over.,Women's sisters aren't boring to forget about who was convincing Brenda to slump over.,syntax_semantics,control_raising,tough_vs_raising_2,True,False,False,False,271,-104.67913055419922,-106.85247802734375,1
Denise was soon to induce a lot of guests to fire Curtis.,Denise was irritating to induce a lot of guests to fire Curtis.,syntax_semantics,control_raising,tough_vs_raising_2,True,False,False,False,272,-76.3679428100586,-81.83902740478516,1
Jerry was sure to scare Amanda.,Jerry was hard to scare Amanda.,syntax_semantics,control_raising,tough_vs_raising_2,True,False,False,False,273,-33.51309585571289,-32.17002487182617,0
Patients weren't certain to pass many schools.,Patients weren't irritating to pass many schools.,syntax_semantics,control_raising,tough_vs_raising_2,True,False,False,False,274,-59.02741622924805,-62.88438034057617,1
The mother of Marla wasn't bound to implore Rose to confuse Peter.,The mother of Marla wasn't easy to implore Rose to confuse Peter.,syntax_semantics,control_raising,tough_vs_raising_2,True,False,False,False,275,-99.94896697998047,-97.7332763671875,0
Peter was about to propose to look like the sketches.,Peter was easy to propose to look like the sketches.,syntax_semantics,control_raising,tough_vs_raising_2,True,False,False,False,276,-50.89874267578125,-50.51419448852539,0
Those students aren't unlikely to find out who reveal those casseroles.,Those students aren't unpleasant to find out who reveal those casseroles.,syntax_semantics,control_raising,tough_vs_raising_2,True,False,False,False,277,-94.18466186523438,-94.29176330566406,1
The Borgias weren't bound to boast about Lissa.,The Borgias weren't fun to boast about Lissa.,syntax_semantics,control_raising,tough_vs_raising_2,True,False,False,False,278,-77.01480102539062,-75.97908020019531,0
That offspring is certain to oblige Laura to see Linda.,That offspring is interesting to oblige Laura to see Linda.,syntax_semantics,control_raising,tough_vs_raising_2,True,False,False,False,279,-79.19874572753906,-77.12936401367188,0
That doctor was apt to die.,That doctor was fun to die.,syntax_semantics,control_raising,tough_vs_raising_2,True,False,False,False,280,-31.504491806030273,-33.663414001464844,1
The photographs of some ice are certain to alarm Leslie.,The photographs of some ice are pleasant to alarm Leslie.,syntax_semantics,control_raising,tough_vs_raising_2,True,False,False,False,281,-70.9356918334961,-70.68063354492188,0
Sheila was likely to bring that light.,Sheila was boring to bring that light.,syntax_semantics,control_raising,tough_vs_raising_2,True,False,False,False,282,-42.907203674316406,-47.00486755371094,1
A waiter isn't likely to examine some essay.,A waiter isn't easy to examine some essay.,syntax_semantics,control_raising,tough_vs_raising_2,True,False,False,False,283,-58.732635498046875,-58.409942626953125,0
Steve's dermatologists were sure to retaliate.,Steve's dermatologists were easy to retaliate.,syntax_semantics,control_raising,tough_vs_raising_2,True,False,False,False,284,-61.85881423950195,-60.09876251220703,0
Becca wasn't likely to investigate what stretches.,Becca wasn't hard to investigate what stretches.,syntax_semantics,control_raising,tough_vs_raising_2,True,False,False,False,285,-57.272178649902344,-56.16501998901367,0
Melissa isn't apt to appear to donate.,Melissa isn't tough to appear to donate.,syntax_semantics,control_raising,tough_vs_raising_2,True,False,False,False,286,-50.93252944946289,-52.34746551513672,1
These cousins of all pedestrians are apt to work hard.,These cousins of all pedestrians are exciting to work hard.,syntax_semantics,control_raising,tough_vs_raising_2,True,False,False,False,287,-61.650108337402344,-64.91804504394531,1
Some oxen are unlikely to descend ladders.,Some oxen are enjoyable to descend ladders.,syntax_semantics,control_raising,tough_vs_raising_2,True,False,False,False,288,-56.967899322509766,-59.66230773925781,1
That grandson of Samuel is sure to skate around every bank.,That grandson of Samuel is fun to skate around every bank.,syntax_semantics,control_raising,tough_vs_raising_2,True,False,False,False,289,-76.69242858886719,-76.65681457519531,0
Stephen's podiatrists weren't bound to disagree with that newspaper article.,Stephen's podiatrists weren't difficult to disagree with that newspaper article.,syntax_semantics,control_raising,tough_vs_raising_2,True,False,False,False,290,-106.02053833007812,-104.1004409790039,0
Sharon was likely to skate around that bank.,Sharon was enjoyable to skate around that bank.,syntax_semantics,control_raising,tough_vs_raising_2,True,False,False,False,291,-55.15605545043945,-61.1202392578125,1
Veronica's boyfriend wasn't certain to consider many pedestrians to escape.,Veronica's boyfriend wasn't irritating to consider many pedestrians to escape.,syntax_semantics,control_raising,tough_vs_raising_2,True,False,False,False,292,-83.65972900390625,-87.2953109741211,1
That axis wasn't bound to embarrass Paul.,That axis wasn't annoying to embarrass Paul.,syntax_semantics,control_raising,tough_vs_raising_2,True,False,False,False,293,-59.41015625,-60.89723587036133,1
Kristin's oncologist wasn't apt to discover the teachers to embrace.,Kristin's oncologist wasn't hard work to discover the teachers to embrace.,syntax_semantics,control_raising,tough_vs_raising_2,True,False,False,False,294,-93.55203247070312,-99.31414031982422,1
Clyde wasn't sure to dare Pamela to fall asleep.,Clyde wasn't unpleasant to dare Pamela to fall asleep.,syntax_semantics,control_raising,tough_vs_raising_2,True,False,False,False,295,-78.34718322753906,-80.89683532714844,1
Some mothers of Brad aren't sure to chat.,Some mothers of Brad aren't fun to chat.,syntax_semantics,control_raising,tough_vs_raising_2,True,False,False,False,296,-62.4381103515625,-62.024322509765625,0
Jesus is sure to find Carl to leave this waitress.,Jesus is boring to find Carl to leave this waitress.,syntax_semantics,control_raising,tough_vs_raising_2,True,False,False,False,297,-57.225830078125,-60.168697357177734,1
Rhonda isn't soon to observe Tammy.,Rhonda isn't fun to observe Tammy.,syntax_semantics,control_raising,tough_vs_raising_2,True,False,False,False,298,-55.13481140136719,-52.130306243896484,0
Guy's senators aren't about to explain Laura wasn't passing those museums.,Guy's senators aren't boring to explain Laura wasn't passing those museums.,syntax_semantics,control_raising,tough_vs_raising_2,True,False,False,False,299,-92.00527954101562,-96.93244934082031,1
Christopher was soon to long to approach all waitresses.,Christopher was hard to long to approach all waitresses.,syntax_semantics,control_raising,tough_vs_raising_2,True,False,False,False,300,-68.72360229492188,-66.5259780883789,0
Melissa was likely to learn who isn't requiring Harvard University to work with Sheila.,Melissa was tough to learn who isn't requiring Harvard University to work with Sheila.,syntax_semantics,control_raising,tough_vs_raising_2,True,False,False,False,301,-100.5971450805664,-103.75868225097656,1
Ladies weren't apt to disagree with Debra.,Ladies weren't hard work to disagree with Debra.,syntax_semantics,control_raising,tough_vs_raising_2,True,False,False,False,302,-66.64549255371094,-71.59525299072266,1
Lawrence is bound to look like many prints.,Lawrence is hard to look like many prints.,syntax_semantics,control_raising,tough_vs_raising_2,True,False,False,False,303,-56.29358673095703,-53.02446746826172,0
The actors' students are certain to entice Winston Churchill's niece to upset Diane.,The actors' students are irritating to entice Winston Churchill's niece to upset Diane.,syntax_semantics,control_raising,tough_vs_raising_2,True,False,False,False,304,-124.89445495605469,-127.96682739257812,1
Brad is apt to love Sabrina.,Brad is difficult to love Sabrina.,syntax_semantics,control_raising,tough_vs_raising_2,True,False,False,False,305,-45.26621627807617,-44.732635498046875,0
Gerald was about to sway Anna to bother Martha.,Gerald was annoying to sway Anna to bother Martha.,syntax_semantics,control_raising,tough_vs_raising_2,True,False,False,False,306,-68.74351501464844,-74.56051635742188,1
Some person was sure to litter.,Some person was unpleasant to litter.,syntax_semantics,control_raising,tough_vs_raising_2,True,False,False,False,307,-37.446197509765625,-41.101409912109375,1
Candice wasn't apt to leave Charles.,Candice wasn't annoying to leave Charles.,syntax_semantics,control_raising,tough_vs_raising_2,True,False,False,False,308,-44.67015838623047,-47.34434509277344,1
Anne's brothers are sure to cope.,Anne's brothers are hard to cope.,syntax_semantics,control_raising,tough_vs_raising_2,True,False,False,False,309,-39.69934844970703,-36.48446273803711,0
This grandson of Gina wasn't soon to wave.,This grandson of Gina wasn't irritating to wave.,syntax_semantics,control_raising,tough_vs_raising_2,True,False,False,False,310,-57.69156265258789,-61.143218994140625,1
Roger's hairdresser isn't likely to sway some guy to study.,Roger's hairdresser isn't pleasant to sway some guy to study.,syntax_semantics,control_raising,tough_vs_raising_2,True,False,False,False,311,-83.70360565185547,-85.56146240234375,1
Valerie wasn't certain to skate around these hills.,Valerie wasn't enjoyable to skate around these hills.,syntax_semantics,control_raising,tough_vs_raising_2,True,False,False,False,312,-67.06532287597656,-68.2511215209961,1
Eva's hairdressers weren't apt to work hard.,Eva's hairdressers weren't boring to work hard.,syntax_semantics,control_raising,tough_vs_raising_2,True,False,False,False,313,-64.14431762695312,-66.97802734375,1
Cynthia was sure to see libraries.,Cynthia was exciting to see libraries.,syntax_semantics,control_raising,tough_vs_raising_2,True,False,False,False,314,-57.057838439941406,-61.00141525268555,1
Nieces of Craig are about to force all men to respect that library.,Nieces of Craig are irritating to force all men to respect that library.,syntax_semantics,control_raising,tough_vs_raising_2,True,False,False,False,315,-95.04244995117188,-102.00520324707031,1
Most nephews of the Clintons weren't about to explore that public park.,Most nephews of the Clintons weren't boring to explore that public park.,syntax_semantics,control_raising,tough_vs_raising_2,True,False,False,False,316,-92.03565979003906,-97.29180908203125,1
Paul was bound to praise Diana.,Paul was tough to praise Diana.,syntax_semantics,control_raising,tough_vs_raising_2,True,False,False,False,317,-38.92058563232422,-40.799713134765625,1
Julia was certain to oblige Bethany to bother Jeffrey.,Julia was pleasant to oblige Bethany to bother Jeffrey.,syntax_semantics,control_raising,tough_vs_raising_2,True,False,False,False,318,-85.6236572265625,-85.46835327148438,0
Every waiter isn't sure to murmur.,Every waiter isn't easy to murmur.,syntax_semantics,control_raising,tough_vs_raising_2,True,False,False,False,319,-49.37865447998047,-47.34213638305664,0
Bruce was apt to sound like many grocery stores.,Bruce was irritating to sound like many grocery stores.,syntax_semantics,control_raising,tough_vs_raising_2,True,False,False,False,320,-55.05284118652344,-62.69287109375,1
Current events weren't likely to impress Carolyn.,Current events weren't hard work to impress Carolyn.,syntax_semantics,control_raising,tough_vs_raising_2,True,False,False,False,321,-54.479000091552734,-60.76463317871094,1
Gerald wasn't sure to visit all public parks.,Gerald wasn't irritating to visit all public parks.,syntax_semantics,control_raising,tough_vs_raising_2,True,False,False,False,322,-63.47016906738281,-68.31683349609375,1
A pedestrian wasn't about to have all computers.,A pedestrian wasn't tough to have all computers.,syntax_semantics,control_raising,tough_vs_raising_2,True,False,False,False,323,-56.43361282348633,-58.82217025756836,1
Margaret's tutors weren't soon to wish to hate Ruth.,Margaret's tutors weren't easy to wish to hate Ruth.,syntax_semantics,control_raising,tough_vs_raising_2,True,False,False,False,324,-80.75302124023438,-78.1342544555664,0
Galileo is bound to wonder who hasn't hired a lot of teenagers.,Galileo is annoying to wonder who hasn't hired a lot of teenagers.,syntax_semantics,control_raising,tough_vs_raising_2,True,False,False,False,325,-77.04093170166016,-79.90630340576172,1
Wendy's associate is certain to want the actresses to compete.,Wendy's associate is hard work to want the actresses to compete.,syntax_semantics,control_raising,tough_vs_raising_2,True,False,False,False,326,-82.38558197021484,-85.54346466064453,1
Rose wasn't certain to work with Laurie.,Rose wasn't interesting to work with Laurie.,syntax_semantics,control_raising,tough_vs_raising_2,True,False,False,False,327,-45.137420654296875,-44.95896530151367,0
Eva's partners were soon to wear all scarves.,Eva's partners were hard work to wear all scarves.,syntax_semantics,control_raising,tough_vs_raising_2,True,False,False,False,328,-63.16553497314453,-66.56905364990234,1
Helen isn't certain to force Scott to salute.,Helen isn't exciting to force Scott to salute.,syntax_semantics,control_raising,tough_vs_raising_2,True,False,False,False,329,-63.25543975830078,-64.10291290283203,1
Some granddaughter of Angela wasn't soon to investigate who returned to some person.,Some granddaughter of Angela wasn't hard work to investigate who returned to some person.,syntax_semantics,control_raising,tough_vs_raising_2,True,False,False,False,330,-85.43644714355469,-90.51819610595703,1
Most teachers' students aren't unlikely to expect the adult to eat.,Most teachers' students aren't hard work to expect the adult to eat.,syntax_semantics,control_raising,tough_vs_raising_2,True,False,False,False,331,-88.76336669921875,-91.23606872558594,1
Katherine isn't apt to return to every adult.,Katherine isn't tough to return to every adult.,syntax_semantics,control_raising,tough_vs_raising_2,True,False,False,False,332,-55.84361267089844,-57.28265380859375,1
Timothy's classmate was likely to clean a lot of peppers.,Timothy's classmate was difficult to clean a lot of peppers.,syntax_semantics,control_raising,tough_vs_raising_2,True,False,False,False,333,-72.45001220703125,-72.65763854980469,1
Those children were soon to want to disturb every organization.,Those children were hard to want to disturb every organization.,syntax_semantics,control_raising,tough_vs_raising_2,True,False,False,False,334,-56.88248062133789,-54.71464538574219,0
Some doctor's dermatologist is about to tour grocery stores.,Some doctor's dermatologist is pleasant to tour grocery stores.,syntax_semantics,control_raising,tough_vs_raising_2,True,False,False,False,335,-91.82929229736328,-96.71421813964844,1
Paul isn't apt to commission all children to shrug.,Paul isn't boring to commission all children to shrug.,syntax_semantics,control_raising,tough_vs_raising_2,True,False,False,False,336,-64.88549041748047,-68.3175048828125,1
An actor is likely to refuse to drink.,An actor is enjoyable to refuse to drink.,syntax_semantics,control_raising,tough_vs_raising_2,True,False,False,False,337,-42.586273193359375,-48.66395568847656,1
A lot of schools aren't certain to propose to come here.,A lot of schools aren't irritating to propose to come here.,syntax_semantics,control_raising,tough_vs_raising_2,True,False,False,False,338,-60.838993072509766,-64.42054748535156,1
Patricia's mother is soon to talk to Candice.,Patricia's mother is annoying to talk to Candice.,syntax_semantics,control_raising,tough_vs_raising_2,True,False,False,False,339,-64.83731079101562,-65.95756530761719,1
Regina is sure to listen to Douglas.,Regina is irritating to listen to Douglas.,syntax_semantics,control_raising,tough_vs_raising_2,True,False,False,False,340,-44.47086715698242,-49.57084655761719,1
Anne was sure to hide Richard.,Anne was easy to hide Richard.,syntax_semantics,control_raising,tough_vs_raising_2,True,False,False,False,341,-34.01314926147461,-34.06305694580078,1
These octopi are apt to bother Amy.,These octopi are interesting to bother Amy.,syntax_semantics,control_raising,tough_vs_raising_2,True,False,False,False,342,-56.944881439208984,-59.69914245605469,1
Every committee is bound to respond.,Every committee is hard to respond.,syntax_semantics,control_raising,tough_vs_raising_2,True,False,False,False,343,-37.449005126953125,-34.6252326965332,0
Thomas was certain to fire Amelia.,Thomas was unpleasant to fire Amelia.,syntax_semantics,control_raising,tough_vs_raising_2,True,False,False,False,344,-40.34645080566406,-40.77791976928711,1
All books are unlikely to embarrass Gerald.,All books are annoying to embarrass Gerald.,syntax_semantics,control_raising,tough_vs_raising_2,True,False,False,False,345,-49.392303466796875,-50.73455047607422,1
Debra isn't certain to need to donate.,Debra isn't annoying to need to donate.,syntax_semantics,control_raising,tough_vs_raising_2,True,False,False,False,346,-49.83270263671875,-51.442909240722656,1
Some hypotheses were soon to upset Bethany.,Some hypotheses were fun to upset Bethany.,syntax_semantics,control_raising,tough_vs_raising_2,True,False,False,False,347,-59.89105987548828,-61.387855529785156,1
Gerald's supervisor wasn't soon to disgust Nina.,Gerald's supervisor wasn't easy to disgust Nina.,syntax_semantics,control_raising,tough_vs_raising_2,True,False,False,False,348,-71.86555480957031,-68.18306732177734,0
Carl's friends weren't soon to think about who hasn't taken a box.,Carl's friends weren't interesting to think about who hasn't taken a box.,syntax_semantics,control_raising,tough_vs_raising_2,True,False,False,False,349,-74.39974212646484,-75.56919860839844,1
The doctor is soon to manage to criticize Judy.,The doctor is difficult to manage to criticize Judy.,syntax_semantics,control_raising,tough_vs_raising_2,True,False,False,False,350,-58.009666442871094,-54.773353576660156,0
Naomi is about to declare Kevin to approach Benjamin.,Naomi is annoying to declare Kevin to approach Benjamin.,syntax_semantics,control_raising,tough_vs_raising_2,True,False,False,False,351,-68.56681823730469,-73.75849151611328,1
Guys aren't certain to cry.,Guys aren't exciting to cry.,syntax_semantics,control_raising,tough_vs_raising_2,True,False,False,False,352,-38.4407958984375,-39.107479095458984,1
A report isn't certain to confuse a guy.,A report isn't enjoyable to confuse a guy.,syntax_semantics,control_raising,tough_vs_raising_2,True,False,False,False,353,-57.04620361328125,-59.676544189453125,1
Those drivers' podiatrists were sure to spur those companies to reply.,Those drivers' podiatrists were fun to spur those companies to reply.,syntax_semantics,control_raising,tough_vs_raising_2,True,False,False,False,354,-113.87215423583984,-115.8082275390625,1
Renee was about to disturb the Impressionists.,Renee was interesting to disturb the Impressionists.,syntax_semantics,control_raising,tough_vs_raising_2,True,False,False,False,355,-58.471858978271484,-61.839820861816406,1
Margaret was about to propose to examine some commentaries.,Margaret was annoying to propose to examine some commentaries.,syntax_semantics,control_raising,tough_vs_raising_2,True,False,False,False,356,-71.37408447265625,-76.06892395019531,1
Kristin isn't likely to complain.,Kristin isn't enjoyable to complain.,syntax_semantics,control_raising,tough_vs_raising_2,True,False,False,False,357,-38.33436584472656,-43.64154052734375,1
Most girls' plumber isn't sure to stun every doctor.,Most girls' plumber isn't fun to stun every doctor.,syntax_semantics,control_raising,tough_vs_raising_2,True,False,False,False,358,-77.910888671875,-77.2159423828125,0
Suzanne isn't sure to reveal that print.,Suzanne isn't interesting to reveal that print.,syntax_semantics,control_raising,tough_vs_raising_2,True,False,False,False,359,-57.269935607910156,-58.86649703979492,1
Rose wasn't about to prevent the rabbit from existing.,Rose wasn't annoying to prevent the rabbit from existing.,syntax_semantics,control_raising,tough_vs_raising_2,True,False,False,False,360,-56.21831512451172,-61.004295349121094,1
Danielle is bound to intend to love Douglas.,Danielle is tough to intend to love Douglas.,syntax_semantics,control_raising,tough_vs_raising_2,True,False,False,False,361,-52.95310592651367,-52.998104095458984,1
Nicole is bound to kiss Naomi.,Nicole is enjoyable to kiss Naomi.,syntax_semantics,control_raising,tough_vs_raising_2,True,False,False,False,362,-45.7338752746582,-50.11433410644531,1
Donald is certain to annoy Cheryl.,Donald is hard work to annoy Cheryl.,syntax_semantics,control_raising,tough_vs_raising_2,True,False,False,False,363,-42.56939697265625,-44.55186462402344,1
Beth's cousins are certain to advise Rodney to exercise.,Beth's cousins are unpleasant to advise Rodney to exercise.,syntax_semantics,control_raising,tough_vs_raising_2,True,False,False,False,364,-74.76678466796875,-74.87986755371094,1
Cheryl is apt to watch Paul.,Cheryl is fun to watch Paul.,syntax_semantics,control_raising,tough_vs_raising_2,True,False,False,False,365,-46.666133880615234,-49.00432586669922,1
Naomi was certain to cry.,Naomi was difficult to cry.,syntax_semantics,control_raising,tough_vs_raising_2,True,False,False,False,366,-34.75660705566406,-31.01972198486328,0
Todd was certain to motivate Lawrence to argue about Lisa.,Todd was interesting to motivate Lawrence to argue about Lisa.,syntax_semantics,control_raising,tough_vs_raising_2,True,False,False,False,367,-67.97943878173828,-66.81609344482422,0
Kayla was likely to propose to aggravate Larry.,Kayla was tough to propose to aggravate Larry.,syntax_semantics,control_raising,tough_vs_raising_2,True,False,False,False,368,-62.452232360839844,-64.96775817871094,1
Some father of Margaret wasn't bound to sell bread.,Some father of Margaret wasn't boring to sell bread.,syntax_semantics,control_raising,tough_vs_raising_2,True,False,False,False,369,-62.58551788330078,-65.38272094726562,1
Amelia is apt to bring every book.,Amelia is enjoyable to bring every book.,syntax_semantics,control_raising,tough_vs_raising_2,True,False,False,False,370,-42.53343200683594,-49.332305908203125,1
A banana is sure to rot.,A banana is difficult to rot.,syntax_semantics,control_raising,tough_vs_raising_2,True,False,False,False,371,-42.21095657348633,-38.67250061035156,0
Kristin's piano teachers are soon to murmur.,Kristin's piano teachers are exciting to murmur.,syntax_semantics,control_raising,tough_vs_raising_2,True,False,False,False,372,-64.41158294677734,-63.63520812988281,0
Who isn't bound to think about the ladder.,Who isn't easy to think about the ladder.,syntax_semantics,control_raising,tough_vs_raising_2,True,False,False,False,373,-42.36310577392578,-39.15804672241211,0
Victoria's grandfather was soon to impress a lot of legislatures.,Victoria's grandfather was difficult to impress a lot of legislatures.,syntax_semantics,control_raising,tough_vs_raising_2,True,False,False,False,374,-62.63362121582031,-60.34174346923828,0
That guest's brother was soon to praise Kristin.,That guest's brother was fun to praise Kristin.,syntax_semantics,control_raising,tough_vs_raising_2,True,False,False,False,375,-70.16395568847656,-71.94574737548828,1
Bruce wasn't soon to sigh.,Bruce wasn't interesting to sigh.,syntax_semantics,control_raising,tough_vs_raising_2,True,False,False,False,376,-35.039520263671875,-35.532501220703125,1
Edward's granddaughters were sure to bring every candle.,Edward's granddaughters were exciting to bring every candle.,syntax_semantics,control_raising,tough_vs_raising_2,True,False,False,False,377,-70.37518310546875,-72.65306854248047,1
Elaine was soon to manage to hide away.,Elaine was boring to manage to hide away.,syntax_semantics,control_raising,tough_vs_raising_2,True,False,False,False,378,-45.905433654785156,-50.458553314208984,1
Tina was certain to discover the driver to escape.,Tina was tough to discover the driver to escape.,syntax_semantics,control_raising,tough_vs_raising_2,True,False,False,False,379,-53.717994689941406,-53.13698196411133,0
Teresa's mother wasn't about to leave Deanna.,Teresa's mother wasn't interesting to leave Deanna.,syntax_semantics,control_raising,tough_vs_raising_2,True,False,False,False,380,-68.13731384277344,-70.58177185058594,1
Robert isn't unlikely to doubt Angela negotiates.,Robert isn't easy to doubt Angela negotiates.,syntax_semantics,control_raising,tough_vs_raising_2,True,False,False,False,381,-63.687774658203125,-59.12888717651367,0
Those granddaughters of Nancy were bound to hide a casserole.,Those granddaughters of Nancy were difficult to hide a casserole.,syntax_semantics,control_raising,tough_vs_raising_2,True,False,False,False,382,-91.62236022949219,-90.90322875976562,0
Jesus isn't certain to bore Matt.,Jesus isn't tough to bore Matt.,syntax_semantics,control_raising,tough_vs_raising_2,True,False,False,False,383,-46.549503326416016,-46.334510803222656,0
The Impressionists aren't soon to attack most teachers.,The Impressionists aren't enjoyable to attack most teachers.,syntax_semantics,control_raising,tough_vs_raising_2,True,False,False,False,384,-76.939208984375,-80.14205932617188,1
Most senators' boyfriend isn't bound to look like some paintings.,Most senators' boyfriend isn't unpleasant to look like some paintings.,syntax_semantics,control_raising,tough_vs_raising_2,True,False,False,False,385,-72.97698974609375,-74.88055419921875,1
Some waitress isn't soon to boast.,Some waitress isn't hard to boast.,syntax_semantics,control_raising,tough_vs_raising_2,True,False,False,False,386,-47.10395812988281,-43.86857986450195,0
The committees weren't bound to forget about who isn't prodding Rodney to waste away.,The committees weren't pleasant to forget about who isn't prodding Rodney to waste away.,syntax_semantics,control_raising,tough_vs_raising_2,True,False,False,False,387,-118.54944610595703,-118.45286560058594,0
Todd isn't bound to go fishing.,Todd isn't boring to go fishing.,syntax_semantics,control_raising,tough_vs_raising_2,True,False,False,False,388,-34.06460952758789,-36.24200439453125,1
Sherry isn't about to skate around these movie theaters.,Sherry isn't fun to skate around these movie theaters.,syntax_semantics,control_raising,tough_vs_raising_2,True,False,False,False,389,-77.27525329589844,-77.80439758300781,1
An organization isn't certain to conspire.,An organization isn't hard work to conspire.,syntax_semantics,control_raising,tough_vs_raising_2,True,False,False,False,390,-56.30944061279297,-59.83584976196289,1
The picture isn't soon to look like some cafe.,The picture isn't enjoyable to look like some cafe.,syntax_semantics,control_raising,tough_vs_raising_2,True,False,False,False,391,-53.841529846191406,-57.63257598876953,1
This play is soon to bother Kristen.,This play is pleasant to bother Kristen.,syntax_semantics,control_raising,tough_vs_raising_2,True,False,False,False,392,-51.70343017578125,-51.5875244140625,0
Dawn isn't bound to hate Melinda.,Dawn isn't exciting to hate Melinda.,syntax_semantics,control_raising,tough_vs_raising_2,True,False,False,False,393,-61.25285720825195,-62.66162872314453,1
Kathleen was sure to break every dish.,Kathleen was interesting to break every dish.,syntax_semantics,control_raising,tough_vs_raising_2,True,False,False,False,394,-58.29828643798828,-61.026241302490234,1
Paula is certain to climb down all steps.,Paula is boring to climb down all steps.,syntax_semantics,control_raising,tough_vs_raising_2,True,False,False,False,395,-50.09514617919922,-50.95703125,1
Beth's associates were apt to motivate Naomi to litter.,Beth's associates were interesting to motivate Naomi to litter.,syntax_semantics,control_raising,tough_vs_raising_2,True,False,False,False,396,-80.08467102050781,-83.84223175048828,1
Amy isn't bound to propose to exist.,Amy isn't tough to propose to exist.,syntax_semantics,control_raising,tough_vs_raising_2,True,False,False,False,397,-41.5673942565918,-41.165191650390625,0
Rebecca is soon to induce Liam to shout.,Rebecca is boring to induce Liam to shout.,syntax_semantics,control_raising,tough_vs_raising_2,True,False,False,False,398,-61.18315124511719,-63.19285583496094,1
Thomas isn't bound to approach Gregory.,Thomas isn't exciting to approach Gregory.,syntax_semantics,control_raising,tough_vs_raising_2,True,False,False,False,399,-44.00761032104492,-45.78189468383789,1
