sentence_good,sentence_bad,field,linguistics_term,UID,simple_LM_method,one_prefix_method,two_prefix_method,lexically_identical,pair_id,good_prob,bad_prob,correct
Who was that guy's talking to a lot of people distracting.,Who was that guy's talking to distracting a lot of people.,syntax,island_effects,sentential_subject_island,True,False,False,True,217,-60.75270080566406,-61.38896942138672,1
Who were a lot of patients' investigating Patrick scaring.,Who were a lot of patients' investigating scaring Patrick.,syntax,island_effects,sentential_subject_island,True,False,False,True,218,-78.82208251953125,-79.8404769897461,1
Who have most museums' boasting about Rose disagreed with.,Who have most museums' boasting about disagreed with Rose.,syntax,island_effects,sentential_subject_island,True,False,False,True,219,-79.80663299560547,-82.09178161621094,1
Who are patients' visiting Diane disturbing.,Who are patients' visiting disturbing Diane.,syntax,island_effects,sentential_subject_island,True,False,False,True,220,-64.52337646484375,-63.878570556640625,0
Who have those senators' researching every report disagreed with.,Who have those senators' researching disagreed with every report.,syntax,island_effects,sentential_subject_island,True,False,False,True,221,-79.57160949707031,-77.31207275390625,0
Who had a lot of men's passing a bank alarmed.,Who had a lot of men's passing alarmed a bank.,syntax,island_effects,sentential_subject_island,True,False,False,True,222,-63.860069274902344,-66.92178344726562,1
Who could patients' hugging Sabrina aggravate.,Who could patients' hugging aggravate Sabrina.,syntax,island_effects,sentential_subject_island,True,False,False,True,223,-78.3826904296875,-77.8965072631836,0
Who was this guy's dropping by the library impressing.,Who was this guy's dropping by impressing the library.,syntax,island_effects,sentential_subject_island,True,False,False,True,224,-71.4134292602539,-71.56555938720703,1
Who can the government's taking the school annoy.,Who can the government's taking annoy the school.,syntax,island_effects,sentential_subject_island,True,False,False,True,225,-59.794857025146484,-63.8725471496582,1
Who might that lady's exiting most museums irritate.,Who might that lady's exiting irritate most museums.,syntax,island_effects,sentential_subject_island,True,False,False,True,226,-83.14762878417969,-83.69337463378906,1
Who had some skirts' hurting Anne disturbed.,Who had some skirts' hurting disturbed Anne.,syntax,island_effects,sentential_subject_island,True,False,False,True,227,-75.14055633544922,-77.08403778076172,1
Who have all guys' watching Carol impressed.,Who have all guys' watching impressed Carol.,syntax,island_effects,sentential_subject_island,True,False,False,True,228,-66.42738342285156,-68.85606384277344,1
Who are many associations' distracting Laura impressing.,Who are many associations' distracting impressing Laura.,syntax,island_effects,sentential_subject_island,True,False,False,True,229,-77.38790893554688,-78.18899536132812,1
Who are banks' talking to Raymond disturbing.,Who are banks' talking to disturbing Raymond.,syntax,island_effects,sentential_subject_island,True,False,False,True,230,-65.91734313964844,-64.35533905029297,0
Who should a lady's passing most hospitals disgust.,Who should a lady's passing disgust most hospitals.,syntax,island_effects,sentential_subject_island,True,False,False,True,231,-76.44282531738281,-70.97147369384766,0
Who could all doctors' concealing David bore.,Who could all doctors' concealing bore David.,syntax,island_effects,sentential_subject_island,True,False,False,True,232,-73.95703887939453,-75.33372497558594,1
Who were those waiters' bringing a hospital distracting.,Who were those waiters' bringing distracting a hospital.,syntax,island_effects,sentential_subject_island,True,False,False,True,233,-76.85079956054688,-79.29859924316406,1
Who had every dancer's concealing Pamela shocked.,Who had every dancer's concealing shocked Pamela.,syntax,island_effects,sentential_subject_island,True,False,False,True,234,-72.40235900878906,-72.3637466430664,0
Who were many ladies' talking about Carlos confusing.,Who were many ladies' talking about confusing Carlos.,syntax,island_effects,sentential_subject_island,True,False,False,True,235,-69.97681427001953,-70.86953735351562,1
Who have teachers' cleaning many museums upset.,Who have teachers' cleaning upset many museums.,syntax,island_effects,sentential_subject_island,True,False,False,True,236,-70.1339340209961,-68.85165405273438,0
What had these waiters' talking about Lucille sounded like.,What had these waiters' talking about sounded like Lucille.,syntax,island_effects,sentential_subject_island,True,False,False,True,237,-78.11353302001953,-77.14254760742188,0
Who should every dancer's firing Cynthia annoy.,Who should every dancer's firing annoy Cynthia.,syntax,island_effects,sentential_subject_island,True,False,False,True,238,-72.76167297363281,-69.88710021972656,0
Who had a lot of dancers' discussing Jodi irritated.,Who had a lot of dancers' discussing irritated Jodi.,syntax,island_effects,sentential_subject_island,True,False,False,True,239,-77.20075988769531,-77.57551574707031,1
Who does this computer's bothering many boys worry.,Who does this computer's bothering worry many boys.,syntax,island_effects,sentential_subject_island,True,False,False,True,240,-67.90480041503906,-69.71593475341797,1
Who would many men's driving to the hospital scare.,Who would many men's driving to scare the hospital.,syntax,island_effects,sentential_subject_island,True,False,False,True,241,-66.9129638671875,-65.65647888183594,0
Who had a lot of doctors' hiring Raymond irritated.,Who had a lot of doctors' hiring irritated Raymond.,syntax,island_effects,sentential_subject_island,True,False,False,True,242,-69.52679443359375,-69.07129669189453,0
Who was the association's insulting Pamela annoying.,Who was the association's insulting annoying Pamela.,syntax,island_effects,sentential_subject_island,True,False,False,True,243,-66.35371398925781,-64.0678482055664,0
Who are those students' going to every school alarming.,Who are those students' going to alarming every school.,syntax,island_effects,sentential_subject_island,True,False,False,True,244,-63.97215270996094,-63.809059143066406,0
Who are the guests' working with Steven astounding.,Who are the guests' working with astounding Steven.,syntax,island_effects,sentential_subject_island,True,False,False,True,245,-64.35578918457031,-61.65540313720703,0
Who does that hill's bothering that man sound like.,Who does that hill's bothering sound like that man.,syntax,island_effects,sentential_subject_island,True,False,False,True,246,-77.72576904296875,-73.40994262695312,0
Who has some woman's cleaning all hospitals annoyed.,Who has some woman's cleaning annoyed all hospitals.,syntax,island_effects,sentential_subject_island,True,False,False,True,247,-74.10700988769531,-72.79431915283203,0
Who will some actresses' walking through these libraries scare.,Who will some actresses' walking through scare these libraries.,syntax,island_effects,sentential_subject_island,True,False,False,True,248,-77.7088851928711,-79.06314086914062,1
Who is the association's working with a woman hurting.,Who is the association's working with hurting a woman.,syntax,island_effects,sentential_subject_island,True,False,False,True,249,-58.366943359375,-57.36267852783203,0
Who has the boy's running around some hospital sounded like.,Who has the boy's running around sounded like some hospital.,syntax,island_effects,sentential_subject_island,True,False,False,True,250,-72.5689468383789,-72.22699737548828,0
What were these girls' complaining about Melissa disagreeing with.,What were these girls' complaining about disagreeing with Melissa.,syntax,island_effects,sentential_subject_island,True,False,False,True,251,-78.46903991699219,-73.9637222290039,0
Who would the waitress's returning to Dennis aggravate.,Who would the waitress's returning to aggravate Dennis.,syntax,island_effects,sentential_subject_island,True,False,False,True,252,-68.58201599121094,-68.26432037353516,0
Who had many boys' revealing Pamela stunned.,Who had many boys' revealing stunned Pamela.,syntax,island_effects,sentential_subject_island,True,False,False,True,253,-68.34475708007812,-69.11203002929688,1
What are libraries' insulting Gary disagreeing with.,What are libraries' insulting disagreeing with Gary.,syntax,island_effects,sentential_subject_island,True,False,False,True,254,-76.9087142944336,-72.61526489257812,0
Who have those children' complaining about Amy irritated.,Who have those children' complaining about irritated Amy.,syntax,island_effects,sentential_subject_island,True,False,False,True,255,-68.8879165649414,-70.98782348632812,1
Who had some associations' selling most banks disturbed.,Who had some associations' selling disturbed most banks.,syntax,island_effects,sentential_subject_island,True,False,False,True,256,-73.25507354736328,-73.55378723144531,1
Who had all stories' disagreeing with Tiffany scared.,Who had all stories' disagreeing with scared Tiffany.,syntax,island_effects,sentential_subject_island,True,False,False,True,257,-83.345703125,-83.0096664428711,0
Who was this school's concealing Karen annoying.,Who was this school's concealing annoying Karen.,syntax,island_effects,sentential_subject_island,True,False,False,True,258,-69.87793731689453,-67.52812957763672,0
Who had some boy's observing Becca impressed.,Who had some boy's observing impressed Becca.,syntax,island_effects,sentential_subject_island,True,False,False,True,259,-70.90083312988281,-73.92041015625,1
Who would the men's appreciating Sara disturb.,Who would the men's appreciating disturb Sara.,syntax,island_effects,sentential_subject_island,True,False,False,True,260,-73.95539855957031,-72.20346069335938,0
Who did these men's discovering some school embarrass.,Who did these men's discovering embarrass some school.,syntax,island_effects,sentential_subject_island,True,False,False,True,261,-74.70960998535156,-76.33279418945312,1
Who are some pedestrians' noticing Tonya disturbing.,Who are some pedestrians' noticing disturbing Tonya.,syntax,island_effects,sentential_subject_island,True,False,False,True,262,-76.71629333496094,-72.9959716796875,0
Who have many schools' appreciating Rachelle disgusted.,Who have many schools' appreciating disgusted Rachelle.,syntax,island_effects,sentential_subject_island,True,False,False,True,263,-84.27410888671875,-87.08355712890625,1
Who are all waiters' dropping by those banks shocking.,Who are all waiters' dropping by shocking those banks.,syntax,island_effects,sentential_subject_island,True,False,False,True,264,-81.07291412353516,-80.82898712158203,0
Who are most organizations' working with these cashiers astounding.,Who are most organizations' working with astounding these cashiers.,syntax,island_effects,sentential_subject_island,True,False,False,True,265,-75.78680419921875,-74.77999877929688,0
Who are some girls' hiding Russell disagreeing with.,Who are some girls' hiding disagreeing with Russell.,syntax,island_effects,sentential_subject_island,True,False,False,True,266,-74.33392333984375,-72.67607116699219,0
Who is this legislature's talking about Connie distracting.,Who is this legislature's talking about distracting Connie.,syntax,island_effects,sentential_subject_island,True,False,False,True,267,-72.28366088867188,-71.02818298339844,0
Who can some restaurant's alarming the school sound like.,Who can some restaurant's alarming sound like the school.,syntax,island_effects,sentential_subject_island,True,False,False,True,268,-76.26284790039062,-68.02593994140625,0
Who are actresses' thinking about Tracy shocking.,Who are actresses' thinking about shocking Tracy.,syntax,island_effects,sentential_subject_island,True,False,False,True,269,-63.31336212158203,-63.77069854736328,1
What had all cashiers' selling a newspaper article disagreed with.,What had all cashiers' selling disagreed with a newspaper article.,syntax,island_effects,sentential_subject_island,True,False,False,True,270,-82.34406280517578,-83.10111999511719,1
Who had people's bringing a lot of schools upset.,Who had people's bringing upset a lot of schools.,syntax,island_effects,sentential_subject_island,True,False,False,True,271,-66.29782104492188,-68.51201629638672,1
Who are those actresses' questioning Bill distracting.,Who are those actresses' questioning distracting Bill.,syntax,island_effects,sentential_subject_island,True,False,False,True,272,-68.79466247558594,-69.62985229492188,1
Who could those organizations' working with Carmen stun.,Who could those organizations' working with stun Carmen.,syntax,island_effects,sentential_subject_island,True,False,False,True,273,-74.77719116210938,-70.67558288574219,0
Who was that blouse's bothering a school upsetting.,Who was that blouse's bothering upsetting a school.,syntax,island_effects,sentential_subject_island,True,False,False,True,274,-73.05834197998047,-76.99552154541016,1
Who would a lot of dancers' buying some libraries scare.,Who would a lot of dancers' buying scare some libraries.,syntax,island_effects,sentential_subject_island,True,False,False,True,275,-80.11676788330078,-81.91584777832031,1
Who would a dancer's exploring some library upset.,Who would a dancer's exploring upset some library.,syntax,island_effects,sentential_subject_island,True,False,False,True,276,-73.27228546142578,-75.7257308959961,1
Who has every lady's visiting Maria distracted.,Who has every lady's visiting distracted Maria.,syntax,island_effects,sentential_subject_island,True,False,False,True,277,-66.3430404663086,-66.17283630371094,0
What did a lot of adults' watching Adam sound like.,What did a lot of adults' watching sound like Adam.,syntax,island_effects,sentential_subject_island,True,False,False,True,278,-67.77108764648438,-62.495849609375,0
Who could many actresses' touring that museum scare.,Who could many actresses' touring scare that museum.,syntax,island_effects,sentential_subject_island,True,False,False,True,279,-78.22602844238281,-78.29291534423828,1
What are a lot of schools' embarrassing some drivers disagreeing with.,What are a lot of schools' embarrassing disagreeing with some drivers.,syntax,island_effects,sentential_subject_island,True,False,False,True,280,-84.57499694824219,-82.35022735595703,0
Who has a waitress's returning to Lissa irritated.,Who has a waitress's returning to irritated Lissa.,syntax,island_effects,sentential_subject_island,True,False,False,True,281,-72.98854064941406,-76.20756530761719,1
Who are all customers' referencing Kristin distracting.,Who are all customers' referencing distracting Kristin.,syntax,island_effects,sentential_subject_island,True,False,False,True,282,-75.48033142089844,-74.7936019897461,0
Who have those women's lifting a lot of banks scared.,Who have those women's lifting scared a lot of banks.,syntax,island_effects,sentential_subject_island,True,False,False,True,283,-71.04661560058594,-73.4414291381836,1
Who has this girl's firing Kristen bothered.,Who has this girl's firing bothered Kristen.,syntax,island_effects,sentential_subject_island,True,False,False,True,284,-68.22771453857422,-67.81851196289062,0
Who could this dancer's noticing Dennis annoy.,Who could this dancer's noticing annoy Dennis.,syntax,island_effects,sentential_subject_island,True,False,False,True,285,-77.0788803100586,-74.59516906738281,0
Who are the adults' kissing Donna irritating.,Who are the adults' kissing irritating Donna.,syntax,island_effects,sentential_subject_island,True,False,False,True,286,-66.0096664428711,-65.96139526367188,0
Who might the library's criticizing Todd hurt.,Who might the library's criticizing hurt Todd.,syntax,island_effects,sentential_subject_island,True,False,False,True,287,-66.71138000488281,-70.88565063476562,1
Who will the convertible's confusing those women worry.,Who will the convertible's confusing worry those women.,syntax,island_effects,sentential_subject_island,True,False,False,True,288,-74.80271911621094,-74.72450256347656,0
Who had a lot of guests' talking to Carmen disgusted.,Who had a lot of guests' talking to disgusted Carmen.,syntax,island_effects,sentential_subject_island,True,False,False,True,289,-71.26143646240234,-73.46794128417969,1
Who was every man's investigating some actress shocking.,Who was every man's investigating shocking some actress.,syntax,island_effects,sentential_subject_island,True,False,False,True,290,-70.99903869628906,-71.43482971191406,1
Who had all pedestrians' noticing Kimberley confused.,Who had all pedestrians' noticing confused Kimberley.,syntax,island_effects,sentential_subject_island,True,False,False,True,291,-78.81378173828125,-79.8919448852539,1
Who had a woman's running around a hospital irritated.,Who had a woman's running around irritated a hospital.,syntax,island_effects,sentential_subject_island,True,False,False,True,292,-61.57951354980469,-66.43498992919922,1
Who is the waitress's healing Amanda embarrassing.,Who is the waitress's healing embarrassing Amanda.,syntax,island_effects,sentential_subject_island,True,False,False,True,293,-61.07562255859375,-61.398468017578125,1
Who had many pedestrians' noticing every bank worried.,Who had many pedestrians' noticing worried every bank.,syntax,island_effects,sentential_subject_island,True,False,False,True,294,-75.73992919921875,-79.34612274169922,1
Who had that legislature's buying those banks impressed.,Who had that legislature's buying impressed those banks.,syntax,island_effects,sentential_subject_island,True,False,False,True,295,-68.02569580078125,-73.97850036621094,1
Who is broccoli's worrying Sara disagreeing with.,Who is broccoli's worrying disagreeing with Sara.,syntax,island_effects,sentential_subject_island,True,False,False,True,296,-81.20635223388672,-71.3840103149414,0
Who do guys' noticing Joel confuse.,Who do guys' noticing confuse Joel.,syntax,island_effects,sentential_subject_island,True,False,False,True,297,-68.28650665283203,-66.28353881835938,0
Who do students' approaching Elizabeth bore.,Who do students' approaching bore Elizabeth.,syntax,island_effects,sentential_subject_island,True,False,False,True,298,-63.08128356933594,-63.26181411743164,1
Who were all people's watching cashiers worrying.,Who were all people's watching worrying cashiers.,syntax,island_effects,sentential_subject_island,True,False,False,True,299,-73.2784423828125,-75.20025634765625,1
Who have some children' passing a school shocked.,Who have some children' passing shocked a school.,syntax,island_effects,sentential_subject_island,True,False,False,True,300,-58.64693832397461,-61.40918731689453,1
Who could these doctors' talking to Christina confuse.,Who could these doctors' talking to confuse Christina.,syntax,island_effects,sentential_subject_island,True,False,False,True,301,-72.99737548828125,-72.03764343261719,0
Who have actresses' healing all ladies irritated.,Who have actresses' healing irritated all ladies.,syntax,island_effects,sentential_subject_island,True,False,False,True,302,-70.78652954101562,-70.30517578125,0
Who could a lot of guests' leaving Donald distract.,Who could a lot of guests' leaving distract Donald.,syntax,island_effects,sentential_subject_island,True,False,False,True,303,-77.29165649414062,-75.46875,0
Who are all teachers' healing this lady upsetting.,Who are all teachers' healing upsetting this lady.,syntax,island_effects,sentential_subject_island,True,False,False,True,304,-72.23397827148438,-67.24951171875,0
Who did most children' concealing Connie embarrass.,Who did most children' concealing embarrass Connie.,syntax,island_effects,sentential_subject_island,True,False,False,True,305,-77.19737243652344,-76.74799346923828,0
Who does a lady's firing many drivers astound.,Who does a lady's firing astound many drivers.,syntax,island_effects,sentential_subject_island,True,False,False,True,306,-74.91085815429688,-72.95712280273438,0
Who are many children' curing Grace worrying.,Who are many children' curing worrying Grace.,syntax,island_effects,sentential_subject_island,True,False,False,True,307,-68.1202163696289,-69.32269287109375,1
Who should some museum's arguing about Donna alarm.,Who should some museum's arguing about alarm Donna.,syntax,island_effects,sentential_subject_island,True,False,False,True,308,-77.05831146240234,-77.61351013183594,1
Who have many sketches' looking like all boys embarrassed.,Who have many sketches' looking like embarrassed all boys.,syntax,island_effects,sentential_subject_island,True,False,False,True,309,-77.6231460571289,-78.94110107421875,1
Who were girls' dropping by this hospital shocking.,Who were girls' dropping by shocking this hospital.,syntax,island_effects,sentential_subject_island,True,False,False,True,310,-68.8880844116211,-69.58329772949219,1
Who were the actresses' observing Bethany annoying.,Who were the actresses' observing annoying Bethany.,syntax,island_effects,sentential_subject_island,True,False,False,True,311,-72.96576690673828,-71.41770935058594,0
Who are a lot of legislatures' helping Larry embarrassing.,Who are a lot of legislatures' helping embarrassing Larry.,syntax,island_effects,sentential_subject_island,True,False,False,True,312,-80.43353271484375,-81.2035140991211,1
Who do the children' researching these companies disgust.,Who do the children' researching disgust these companies.,syntax,island_effects,sentential_subject_island,True,False,False,True,313,-68.33323669433594,-65.52030944824219,0
Who had the man's investigating Sherry annoyed.,Who had the man's investigating annoyed Sherry.,syntax,island_effects,sentential_subject_island,True,False,False,True,314,-68.3070068359375,-68.09237670898438,0
Who have those waitresses' bringing that bank annoyed.,Who have those waitresses' bringing annoyed that bank.,syntax,island_effects,sentential_subject_island,True,False,False,True,315,-83.44503784179688,-84.13783264160156,1
Who had these doctors' cleaning the hospital irritated.,Who had these doctors' cleaning irritated the hospital.,syntax,island_effects,sentential_subject_island,True,False,False,True,316,-63.40684509277344,-61.80323791503906,0
Who were some libraries' taking many schools embarrassing.,Who were some libraries' taking embarrassing many schools.,syntax,island_effects,sentential_subject_island,True,False,False,True,317,-71.15922546386719,-73.59494018554688,1
Who would many students' disagreeing with the adults confuse.,Who would many students' disagreeing with confuse the adults.,syntax,island_effects,sentential_subject_island,True,False,False,True,318,-78.67263793945312,-79.25843048095703,1
Who does this actress's appreciating Martin worry.,Who does this actress's appreciating worry Martin.,syntax,island_effects,sentential_subject_island,True,False,False,True,319,-63.94709777832031,-67.31441497802734,1
Who can a man's questioning the people irritate.,Who can a man's questioning irritate the people.,syntax,island_effects,sentential_subject_island,True,False,False,True,320,-57.7522087097168,-61.146339416503906,1
Who do universities' admiring the Borgias hurt.,Who do universities' admiring hurt the Borgias.,syntax,island_effects,sentential_subject_island,True,False,False,True,321,-75.75691986083984,-76.36370086669922,1
Who are most boys' helping Teresa disturbing.,Who are most boys' helping disturbing Teresa.,syntax,island_effects,sentential_subject_island,True,False,False,True,322,-71.85956573486328,-70.51884460449219,0
Who have some governments' referencing the doctors stunned.,Who have some governments' referencing stunned the doctors.,syntax,island_effects,sentential_subject_island,True,False,False,True,323,-72.8223876953125,-74.52561950683594,1
Who have these adults' exploring every school worried.,Who have these adults' exploring worried every school.,syntax,island_effects,sentential_subject_island,True,False,False,True,324,-70.43511962890625,-73.49040222167969,1
Who should some dancers' questioning Kirsten scare.,Who should some dancers' questioning scare Kirsten.,syntax,island_effects,sentential_subject_island,True,False,False,True,325,-73.18663024902344,-71.18894958496094,0
Who had the lady's kissing Larry stunned.,Who had the lady's kissing stunned Larry.,syntax,island_effects,sentential_subject_island,True,False,False,True,326,-62.20389175415039,-62.85065460205078,1
Who are the dancers' leaving Cheryl aggravating.,Who are the dancers' leaving aggravating Cheryl.,syntax,island_effects,sentential_subject_island,True,False,False,True,327,-67.79663848876953,-68.6404037475586,1
Who are these guys' aggravating Laurie shocking.,Who are these guys' aggravating shocking Laurie.,syntax,island_effects,sentential_subject_island,True,False,False,True,328,-68.8952407836914,-68.26766967773438,0
Who had these adults' cleaning a school scared.,Who had these adults' cleaning scared a school.,syntax,island_effects,sentential_subject_island,True,False,False,True,329,-68.59346008300781,-69.3750991821289,1
Who are a lot of movies' alarming Bradley hurting.,Who are a lot of movies' alarming hurting Bradley.,syntax,island_effects,sentential_subject_island,True,False,False,True,330,-79.07162475585938,-73.67377471923828,0
Who did most teenagers' dropping by the hills sound like.,Who did most teenagers' dropping by sound like the hills.,syntax,island_effects,sentential_subject_island,True,False,False,True,331,-81.27104187011719,-77.11634826660156,0
Who had a lot of ladies' cleaning some hospital confused.,Who had a lot of ladies' cleaning confused some hospital.,syntax,island_effects,sentential_subject_island,True,False,False,True,332,-71.99092864990234,-73.57098388671875,1
What had some guy's examining this commentary sounded like.,What had some guy's examining sounded like this commentary.,syntax,island_effects,sentential_subject_island,True,False,False,True,333,-71.59286499023438,-70.34213256835938,0
Who are all teachers' listening to Randolf boring.,Who are all teachers' listening to boring Randolf.,syntax,island_effects,sentential_subject_island,True,False,False,True,334,-79.67056274414062,-77.72074890136719,0
Who did those guests' kissing Nancy confuse.,Who did those guests' kissing confuse Nancy.,syntax,island_effects,sentential_subject_island,True,False,False,True,335,-70.07405090332031,-69.83137512207031,0
Who can some boy's thinking about Rose impress.,Who can some boy's thinking about impress Rose.,syntax,island_effects,sentential_subject_island,True,False,False,True,336,-63.62284851074219,-64.15362548828125,1
Who were many waiters' researching the legislatures impressing.,Who were many waiters' researching impressing the legislatures.,syntax,island_effects,sentential_subject_island,True,False,False,True,337,-85.18974304199219,-81.96373748779297,0
Who will some pie's disgusting Tammy disturb.,Who will some pie's disgusting disturb Tammy.,syntax,island_effects,sentential_subject_island,True,False,False,True,338,-76.10435485839844,-76.01170349121094,0
Who were all cars' worrying Winston Churchill scaring.,Who were all cars' worrying scaring Winston Churchill.,syntax,island_effects,sentential_subject_island,True,False,False,True,339,-81.16397094726562,-83.13386535644531,1
What had the patients' examining most reports sounded like.,What had the patients' examining sounded like most reports.,syntax,island_effects,sentential_subject_island,True,False,False,True,340,-75.65385437011719,-72.6717300415039,0
Who are some students' approaching William worrying.,Who are some students' approaching worrying William.,syntax,island_effects,sentential_subject_island,True,False,False,True,341,-67.7527847290039,-68.99247741699219,1
Who has a guy's thinking about Dan impressed.,Who has a guy's thinking about impressed Dan.,syntax,island_effects,sentential_subject_island,True,False,False,True,342,-58.10501480102539,-59.489990234375,1
Who have some waitresses' irritating the dancer stunned.,Who have some waitresses' irritating stunned the dancer.,syntax,island_effects,sentential_subject_island,True,False,False,True,343,-79.94548034667969,-84.05804443359375,1
Who did most children' approaching Monet worry.,Who did most children' approaching worry Monet.,syntax,island_effects,sentential_subject_island,True,False,False,True,344,-71.87852478027344,-77.76017761230469,1
Who could a lot of students' touring these libraries shock.,Who could a lot of students' touring shock these libraries.,syntax,island_effects,sentential_subject_island,True,False,False,True,345,-77.1582260131836,-77.22787475585938,1
Who is the boy's watching Gerald worrying.,Who is the boy's watching worrying Gerald.,syntax,island_effects,sentential_subject_island,True,False,False,True,346,-59.025184631347656,-60.999107360839844,1
What are cashiers' aggravating Caroline disagreeing with.,What are cashiers' aggravating disagreeing with Caroline.,syntax,island_effects,sentential_subject_island,True,False,False,True,347,-84.30958557128906,-78.2744369506836,0
Who were most dancers' finding Ronald annoying.,Who were most dancers' finding annoying Ronald.,syntax,island_effects,sentential_subject_island,True,False,False,True,348,-77.0559310913086,-75.31255340576172,0
Who have these dancers' irritating Angela disagreed with.,Who have these dancers' irritating disagreed with Angela.,syntax,island_effects,sentential_subject_island,True,False,False,True,349,-76.95722961425781,-78.69363403320312,1
Who were all patients' discovering Jason irritating.,Who were all patients' discovering irritating Jason.,syntax,island_effects,sentential_subject_island,True,False,False,True,350,-74.99769592285156,-73.15547180175781,0
Who were many schools' helping James upsetting.,Who were many schools' helping upsetting James.,syntax,island_effects,sentential_subject_island,True,False,False,True,351,-72.74678039550781,-71.71968841552734,0
Who have most guys' exploring all banks scared.,Who have most guys' exploring scared all banks.,syntax,island_effects,sentential_subject_island,True,False,False,True,352,-76.64807891845703,-79.35714721679688,1
Who were some pedestrians' discussing Sara shocking.,Who were some pedestrians' discussing shocking Sara.,syntax,island_effects,sentential_subject_island,True,False,False,True,353,-76.1466064453125,-75.10333251953125,0
Who had pedestrians' buying those banks impressed.,Who had pedestrians' buying impressed those banks.,syntax,island_effects,sentential_subject_island,True,False,False,True,354,-67.1285400390625,-73.41093444824219,1
Who had most people's escaping from Rebecca distracted.,Who had most people's escaping from distracted Rebecca.,syntax,island_effects,sentential_subject_island,True,False,False,True,355,-74.6583251953125,-71.07676696777344,0
What was every guy's noticing April disagreeing with.,What was every guy's noticing disagreeing with April.,syntax,island_effects,sentential_subject_island,True,False,False,True,356,-78.62690734863281,-77.83367919921875,0
Who has a girl's concealing Debra aggravated.,Who has a girl's concealing aggravated Debra.,syntax,island_effects,sentential_subject_island,True,False,False,True,357,-70.96022033691406,-64.82011413574219,0
Who are many shawls' annoying Stacy scaring.,Who are many shawls' annoying scaring Stacy.,syntax,island_effects,sentential_subject_island,True,False,False,True,358,-77.02412414550781,-76.5806655883789,0
Who were these patients' exploring Harvard University alarming.,Who were these patients' exploring alarming Harvard University.,syntax,island_effects,sentential_subject_island,True,False,False,True,359,-72.0743408203125,-73.39441680908203,1
Who could this library's firing Kenneth scare.,Who could this library's firing scare Kenneth.,syntax,island_effects,sentential_subject_island,True,False,False,True,360,-73.44509887695312,-69.8792953491211,0
Who could some guys' running around museums disturb.,Who could some guys' running around disturb museums.,syntax,island_effects,sentential_subject_island,True,False,False,True,361,-75.37994384765625,-73.03977966308594,0
Who would actors' boycotting every river sound like.,Who would actors' boycotting sound like every river.,syntax,island_effects,sentential_subject_island,True,False,False,True,362,-76.50872802734375,-73.25332641601562,0
Who had every hamster's boring Amy irritated.,Who had every hamster's boring irritated Amy.,syntax,island_effects,sentential_subject_island,True,False,False,True,363,-73.75592803955078,-75.0066146850586,1
Who is the woman's noticing Stacey confusing.,Who is the woman's noticing confusing Stacey.,syntax,island_effects,sentential_subject_island,True,False,False,True,364,-66.99147033691406,-63.67085647583008,0
Who had some girl's discussing Mark confused.,Who had some girl's discussing confused Mark.,syntax,island_effects,sentential_subject_island,True,False,False,True,365,-66.61186218261719,-69.0636978149414,1
Who should that actress's concealing Ann embarrass.,Who should that actress's concealing embarrass Ann.,syntax,island_effects,sentential_subject_island,True,False,False,True,366,-74.61495971679688,-73.92161560058594,0
Who can the school's talking to those teenagers annoy.,Who can the school's talking to annoy those teenagers.,syntax,island_effects,sentential_subject_island,True,False,False,True,367,-65.63301086425781,-64.34669494628906,0
Who were some cafes' scaring Rhonda stunning.,Who were some cafes' scaring stunning Rhonda.,syntax,island_effects,sentential_subject_island,True,False,False,True,368,-78.52197265625,-73.03390502929688,0
Who are some eggplants' stunning Douglas upsetting.,Who are some eggplants' stunning upsetting Douglas.,syntax,island_effects,sentential_subject_island,True,False,False,True,369,-83.81217956542969,-82.84294891357422,0
Who is a waitress's touring some libraries alarming.,Who is a waitress's touring alarming some libraries.,syntax,island_effects,sentential_subject_island,True,False,False,True,370,-73.0242691040039,-75.87873840332031,1
Who are the doctors' discussing Michelle impressing.,Who are the doctors' discussing impressing Michelle.,syntax,island_effects,sentential_subject_island,True,False,False,True,371,-70.33305358886719,-69.23661804199219,0
Who do a lot of legislatures' talking about Rhonda astound.,Who do a lot of legislatures' talking about astound Rhonda.,syntax,island_effects,sentential_subject_island,True,False,False,True,372,-82.20787048339844,-82.11705780029297,0
Who has this boy's noticing Gerald embarrassed.,Who has this boy's noticing embarrassed Gerald.,syntax,island_effects,sentential_subject_island,True,False,False,True,373,-67.22444152832031,-66.60136413574219,0
Who might every drawing's astounding Sharon irritate.,Who might every drawing's astounding irritate Sharon.,syntax,island_effects,sentential_subject_island,True,False,False,True,374,-83.51889038085938,-83.29243469238281,0
Who would some doctors' hiding Noah bore.,Who would some doctors' hiding bore Noah.,syntax,island_effects,sentential_subject_island,True,False,False,True,375,-67.86962890625,-66.58074951171875,0
Who have many drivers' escaping from Stacey disturbed.,Who have many drivers' escaping from disturbed Stacey.,syntax,island_effects,sentential_subject_island,True,False,False,True,376,-75.9588623046875,-74.15754699707031,0
Who were some doctors' noticing Craig bothering.,Who were some doctors' noticing bothering Craig.,syntax,island_effects,sentential_subject_island,True,False,False,True,377,-72.78734588623047,-67.90975189208984,0
