sentence_good,sentence_bad,field,linguistics_term,UID,simple_LM_method,one_prefix_method,two_prefix_method,lexically_identical,pair_id,good_prob,bad_prob,correct
Who should current events upset without irritating Cheryl?,Who should current events upset Cheryl without irritating?,syntax,island_effects,adjunct_island,True,False,False,True,226,-78.29650115966797,-79.19137573242188,1
Who is Renee observing while finding some driver?,Who is Renee observing some driver while finding?,syntax,island_effects,adjunct_island,True,False,False,True,227,-65.4430923461914,-68.08641815185547,1
Who did Emily leave without curing Alan?,Who did Emily leave Alan without curing?,syntax,island_effects,adjunct_island,True,False,False,True,228,-64.22760009765625,-61.93810272216797,0
Who is Brenda impressing before kissing this waiter?,Who is Brenda impressing this waiter before kissing?,syntax,island_effects,adjunct_island,True,False,False,True,229,-71.35400390625,-72.55659484863281,1
What had Bethany cleaned while escaping from the art galleries?,What had Bethany cleaned the art galleries while escaping from?,syntax,island_effects,adjunct_island,True,False,False,True,230,-80.0988998413086,-85.33726501464844,1
Who had that rice bored before annoying Samuel?,Who had that rice bored Samuel before annoying?,syntax,island_effects,adjunct_island,True,False,False,True,231,-78.518310546875,-79.84196472167969,1
Who is Brian disgusting without admiring the Borgias?,Who is Brian disgusting the Borgias without admiring?,syntax,island_effects,adjunct_island,True,False,False,True,232,-78.21490478515625,-84.35824584960938,1
What was Theodore wearing before thinking about all socks?,What was Theodore wearing all socks before thinking about?,syntax,island_effects,adjunct_island,True,False,False,True,233,-69.27103424072266,-67.63641357421875,0
What had the senator climbed up after exiting this hill?,What had the senator climbed up this hill after exiting?,syntax,island_effects,adjunct_island,True,False,False,True,234,-69.4284439086914,-71.92086791992188,1
Who was Sheila hugging without attacking Heather?,Who was Sheila hugging Heather without attacking?,syntax,island_effects,adjunct_island,True,False,False,True,235,-68.66378784179688,-68.1309814453125,0
Who should that sketch confuse before astounding Kendra?,Who should that sketch confuse Kendra before astounding?,syntax,island_effects,adjunct_island,True,False,False,True,236,-84.5618896484375,-83.66471862792969,0
Who does Dennis criticize while aggravating Kristin?,Who does Dennis criticize Kristin while aggravating?,syntax,island_effects,adjunct_island,True,False,False,True,237,-73.14202880859375,-72.03441619873047,0
Who has Samantha talked to while hurting all girls?,Who has Samantha talked to all girls while hurting?,syntax,island_effects,adjunct_island,True,False,False,True,238,-66.51696014404297,-66.28396606445312,0
Who had Dawn observed after hiring the Borgias?,Who had Dawn observed the Borgias after hiring?,syntax,island_effects,adjunct_island,True,False,False,True,239,-79.64470672607422,-79.85665893554688,1
Who did Mitchell scare after arguing about Amanda?,Who did Mitchell scare Amanda after arguing about?,syntax,island_effects,adjunct_island,True,False,False,True,240,-68.569091796875,-68.55989074707031,0
Who was this window astounding while scaring Jessica?,Who was this window astounding Jessica while scaring?,syntax,island_effects,adjunct_island,True,False,False,True,241,-78.9037094116211,-82.80783081054688,1
What have the waitresses biked to without lifting this hospital?,What have the waitresses biked to this hospital without lifting?,syntax,island_effects,adjunct_island,True,False,False,True,242,-88.4608383178711,-84.64253997802734,0
What is Marie breaking while concealing convertibles?,What is Marie breaking convertibles while concealing?,syntax,island_effects,adjunct_island,True,False,False,True,243,-75.83692932128906,-74.32878112792969,0
Who had Raymond questioned without boasting about Sara?,Who had Raymond questioned Sara without boasting about?,syntax,island_effects,adjunct_island,True,False,False,True,244,-75.570556640625,-76.00254821777344,1
Who does some lamp confuse before worrying Carlos?,Who does some lamp confuse Carlos before worrying?,syntax,island_effects,adjunct_island,True,False,False,True,245,-76.47245025634766,-73.46279907226562,0
Who had Frank aggravated without appreciating Joel?,Who had Frank aggravated Joel without appreciating?,syntax,island_effects,adjunct_island,True,False,False,True,246,-69.32771301269531,-69.94734191894531,1
What is Mitchell passing after describing some art galleries?,What is Mitchell passing some art galleries after describing?,syntax,island_effects,adjunct_island,True,False,False,True,247,-76.8105697631836,-76.00236511230469,0
What had Derek dropped by without annoying Spain?,What had Derek dropped by Spain without annoying?,syntax,island_effects,adjunct_island,True,False,False,True,248,-71.87701416015625,-70.51949310302734,0
Who is Amy criticizing before aggravating George?,Who is Amy criticizing George before aggravating?,syntax,island_effects,adjunct_island,True,False,False,True,249,-65.44302368164062,-63.62244415283203,0
Who could Marie think about before referencing James?,Who could Marie think about James before referencing?,syntax,island_effects,adjunct_island,True,False,False,True,250,-69.57621765136719,-67.76527404785156,0
Who will Rebecca watch while leaving Wendy?,Who will Rebecca watch Wendy while leaving?,syntax,island_effects,adjunct_island,True,False,False,True,251,-57.90591049194336,-57.7376708984375,0
What are these cashiers running around before talking about those grocery stores?,What are these cashiers running around those grocery stores before talking about?,syntax,island_effects,adjunct_island,True,False,False,True,252,-74.46315002441406,-77.25856018066406,1
Who does every teenager argue about while scaring Timothy?,Who does every teenager argue about Timothy while scaring?,syntax,island_effects,adjunct_island,True,False,False,True,253,-77.70611572265625,-78.19091796875,1
What had Jerry exited without exiting most libraries?,What had Jerry exited most libraries without exiting?,syntax,island_effects,adjunct_island,True,False,False,True,254,-77.95907592773438,-77.1371841430664,0
Who would Brenda respect before alarming Ellen?,Who would Brenda respect Ellen before alarming?,syntax,island_effects,adjunct_island,True,False,False,True,255,-75.5992660522461,-71.93241119384766,0
Who would Adam listen to without stunning Patrick?,Who would Adam listen to Patrick without stunning?,syntax,island_effects,adjunct_island,True,False,False,True,256,-71.52088928222656,-69.10765075683594,0
Who have some hospitals talked to while distracting Jerry?,Who have some hospitals talked to Jerry while distracting?,syntax,island_effects,adjunct_island,True,False,False,True,257,-77.7454833984375,-79.29285430908203,1
Who might the children help after questioning Ronald?,Who might the children help Ronald after questioning?,syntax,island_effects,adjunct_island,True,False,False,True,258,-66.25639343261719,-66.00882720947266,0
Who did that cup worry before annoying every doctor?,Who did that cup worry every doctor before annoying?,syntax,island_effects,adjunct_island,True,False,False,True,259,-79.33892822265625,-78.28731536865234,0
What might Nancy scan while boasting about those plays?,What might Nancy scan those plays while boasting about?,syntax,island_effects,adjunct_island,True,False,False,True,260,-79.14473724365234,-81.22052764892578,1
Who could the museums dislike without aggravating Amelia?,Who could the museums dislike Amelia without aggravating?,syntax,island_effects,adjunct_island,True,False,False,True,261,-75.3073501586914,-75.82916259765625,1
Who would Andrea care for while discovering those guys?,Who would Andrea care for those guys while discovering?,syntax,island_effects,adjunct_island,True,False,False,True,262,-68.96876525878906,-69.36332702636719,1
What was that teacher embarrassing without disgusting every school?,What was that teacher embarrassing every school without disgusting?,syntax,island_effects,adjunct_island,True,False,False,True,263,-77.81922912597656,-75.07282257080078,0
Who had Colleen appreciated while distracting Janice?,Who had Colleen appreciated Janice while distracting?,syntax,island_effects,adjunct_island,True,False,False,True,264,-81.20814514160156,-76.34927368164062,0
Who will some guy remember while disgusting Tonya?,Who will some guy remember Tonya while disgusting?,syntax,island_effects,adjunct_island,True,False,False,True,265,-73.53390502929688,-66.94926452636719,0
What could Cheryl reveal without cleaning a lot of muffins?,What could Cheryl reveal a lot of muffins without cleaning?,syntax,island_effects,adjunct_island,True,False,False,True,266,-74.60127258300781,-70.84174346923828,0
Who had many commentaries upset without aggravating Lori?,Who had many commentaries upset Lori without aggravating?,syntax,island_effects,adjunct_island,True,False,False,True,267,-79.58793640136719,-78.87684631347656,0
What are some students breaking while fixing some carriage?,What are some students breaking some carriage while fixing?,syntax,island_effects,adjunct_island,True,False,False,True,268,-63.91210174560547,-64.0413818359375,1
What could Carl sound like after revealing all restaurants?,What could Carl sound like all restaurants after revealing?,syntax,island_effects,adjunct_island,True,False,False,True,269,-74.60842895507812,-78.0279541015625,1
What did most books astound after disturbing the organizations?,What did most books astound the organizations after disturbing?,syntax,island_effects,adjunct_island,True,False,False,True,270,-78.61404418945312,-80.7234115600586,1
What have these customers driven to while skated around all museums?,What have these customers driven to all museums while skated around?,syntax,island_effects,adjunct_island,True,False,False,True,271,-88.11543273925781,-87.48283386230469,0
Who can Wayne kiss while boasting about Nina?,Who can Wayne kiss Nina while boasting about?,syntax,island_effects,adjunct_island,True,False,False,True,272,-72.84417724609375,-74.94171142578125,1
Who had Scott described without concealing these men?,Who had Scott described these men without concealing?,syntax,island_effects,adjunct_island,True,False,False,True,273,-67.62123107910156,-65.69131469726562,0
What have those waiters dropped by while admiring the restaurant?,What have those waiters dropped by the restaurant while admiring?,syntax,island_effects,adjunct_island,True,False,False,True,274,-78.7079086303711,-77.2796630859375,0
What had Renee researched while examining some play?,What had Renee researched some play while examining?,syntax,island_effects,adjunct_island,True,False,False,True,275,-70.35150146484375,-70.97207641601562,1
Who had Curtis listened to without noticing Michelle?,Who had Curtis listened to Michelle without noticing?,syntax,island_effects,adjunct_island,True,False,False,True,276,-66.56785583496094,-66.32532501220703,0
What is Gina examining while complaining about every report?,What is Gina examining every report while complaining about?,syntax,island_effects,adjunct_island,True,False,False,True,277,-69.77777862548828,-70.93177032470703,1
Who was Gerald talking about before returning to Omar?,Who was Gerald talking about Omar before returning to?,syntax,island_effects,adjunct_island,True,False,False,True,278,-59.34413528442383,-61.66741180419922,1
Who have most guys described after annoying John?,Who have most guys described John after annoying?,syntax,island_effects,adjunct_island,True,False,False,True,279,-71.67859649658203,-69.68603515625,0
Who will Sonia insult after fleeing from Chad?,Who will Sonia insult Chad after fleeing from?,syntax,island_effects,adjunct_island,True,False,False,True,280,-71.73780822753906,-71.9423599243164,1
Who might that actor hide before hiding Russell?,Who might that actor hide Russell before hiding?,syntax,island_effects,adjunct_island,True,False,False,True,281,-74.1382827758789,-73.32415771484375,0
Who is Andrew hiring after visiting Thomas?,Who is Andrew hiring Thomas after visiting?,syntax,island_effects,adjunct_island,True,False,False,True,282,-57.35820770263672,-58.115325927734375,1
Who had these prints bothered while disgusting Laurie?,Who had these prints bothered Laurie while disgusting?,syntax,island_effects,adjunct_island,True,False,False,True,283,-76.55691528320312,-75.30575561523438,0
Who was the actor revealing after embarrassing Anna?,Who was the actor revealing Anna after embarrassing?,syntax,island_effects,adjunct_island,True,False,False,True,284,-68.29975891113281,-66.1517562866211,0
What should some snakes climb up without finding every hill?,What should some snakes climb up every hill without finding?,syntax,island_effects,adjunct_island,True,False,False,True,285,-75.86766052246094,-74.54071044921875,0
What does Alice buy without bringing the windows?,What does Alice buy the windows without bringing?,syntax,island_effects,adjunct_island,True,False,False,True,286,-59.21244430541992,-59.96920394897461,1
What has Jane boycotted before discovering these legislatures?,What has Jane boycotted these legislatures before discovering?,syntax,island_effects,adjunct_island,True,False,False,True,287,-90.67526245117188,-98.58067321777344,1
Who will Robert describe without shocking Theresa?,Who will Robert describe Theresa without shocking?,syntax,island_effects,adjunct_island,True,False,False,True,288,-69.43264770507812,-68.7735366821289,0
What was Emily walking through while arriving at this movie theater?,What was Emily walking through this movie theater while arriving at?,syntax,island_effects,adjunct_island,True,False,False,True,289,-73.78365325927734,-74.44647216796875,1
What have the turtles broken after breaking all plates?,What have the turtles broken all plates after breaking?,syntax,island_effects,adjunct_island,True,False,False,True,290,-66.22065734863281,-69.3153076171875,1
Who had Paul healed without alarming Tonya?,Who had Paul healed Tonya without alarming?,syntax,island_effects,adjunct_island,True,False,False,True,291,-75.04911804199219,-73.22235107421875,0
Who has Brad referenced before discussing Deborah?,Who has Brad referenced Deborah before discussing?,syntax,island_effects,adjunct_island,True,False,False,True,292,-64.0369644165039,-63.39447784423828,0
What can the girl sell before thinking about this book?,What can the girl sell this book before thinking about?,syntax,island_effects,adjunct_island,True,False,False,True,293,-55.843841552734375,-58.24911880493164,1
What has this pedestrian biked to after revealing a lot of cafes?,What has this pedestrian biked to a lot of cafes after revealing?,syntax,island_effects,adjunct_island,True,False,False,True,294,-91.21162414550781,-91.15174102783203,0
Who have all books disagreed with while scaring the Impressionists?,Who have all books disagreed with the Impressionists while scaring?,syntax,island_effects,adjunct_island,True,False,False,True,295,-89.72831726074219,-87.08416748046875,0
What had the dancers broken after cleaning every skateboard?,What had the dancers broken every skateboard after cleaning?,syntax,island_effects,adjunct_island,True,False,False,True,296,-73.96072387695312,-74.21171569824219,1
What had that waitress insulted while noticing those libraries?,What had that waitress insulted those libraries while noticing?,syntax,island_effects,adjunct_island,True,False,False,True,297,-80.55560302734375,-81.11397552490234,1
What could Jason run around without passing malls?,What could Jason run around malls without passing?,syntax,island_effects,adjunct_island,True,False,False,True,298,-65.59284973144531,-68.23866271972656,1
Who might Tracy talk about after discovering Becca?,Who might Tracy talk about Becca after discovering?,syntax,island_effects,adjunct_island,True,False,False,True,299,-70.95059204101562,-70.49833679199219,0
What should the guests annoy before distracting some governments?,What should the guests annoy some governments before distracting?,syntax,island_effects,adjunct_island,True,False,False,True,300,-79.90937805175781,-77.99617004394531,0
What is Michelle scanning without arguing about the newspaper articles?,What is Michelle scanning the newspaper articles without arguing about?,syntax,island_effects,adjunct_island,True,False,False,True,301,-74.50401306152344,-76.35613250732422,1
Who is this report shocking before disagreeing with Peter?,Who is this report shocking Peter before disagreeing with?,syntax,island_effects,adjunct_island,True,False,False,True,302,-72.79672241210938,-77.44671630859375,1
Who does Amy fire before observing Winston Churchill?,Who does Amy fire Winston Churchill before observing?,syntax,island_effects,adjunct_island,True,False,False,True,303,-67.30564880371094,-71.70245361328125,1
What does Galileo sell without discovering a lot of mouths?,What does Galileo sell a lot of mouths without discovering?,syntax,island_effects,adjunct_island,True,False,False,True,304,-70.81028747558594,-69.81665802001953,0
Who would Rachelle kiss while insulting William?,Who would Rachelle kiss William while insulting?,syntax,island_effects,adjunct_island,True,False,False,True,305,-74.56385803222656,-73.54350280761719,0
What has Patrick biked to while stunning a lot of schools?,What has Patrick biked to a lot of schools while stunning?,syntax,island_effects,adjunct_island,True,False,False,True,306,-94.5199966430664,-88.02455139160156,0
Who are most books alarming before confusing Margaret?,Who are most books alarming Margaret before confusing?,syntax,island_effects,adjunct_island,True,False,False,True,307,-74.11713409423828,-80.85717010498047,1
Who will Nicole visit after describing Dan?,Who will Nicole visit Dan after describing?,syntax,island_effects,adjunct_island,True,False,False,True,308,-62.36323547363281,-61.846839904785156,0
What will Scott remember before skated around some art gallery?,What will Scott remember some art gallery before skated around?,syntax,island_effects,adjunct_island,True,False,False,True,309,-85.54501342773438,-83.11053466796875,0
Who were teachers healing before healing most people?,Who were teachers healing most people before healing?,syntax,island_effects,adjunct_island,True,False,False,True,310,-66.61186218261719,-63.611915588378906,0
Who had teenagers listened to after discovering these girls?,Who had teenagers listened to these girls after discovering?,syntax,island_effects,adjunct_island,True,False,False,True,311,-59.26145935058594,-58.31586837768555,0
Who is that icicle disgusting while shocking a girl?,Who is that icicle disgusting a girl while shocking?,syntax,island_effects,adjunct_island,True,False,False,True,312,-80.40996551513672,-77.66891479492188,0
Who is Galileo leaving before listening to Karen?,Who is Galileo leaving Karen before listening to?,syntax,island_effects,adjunct_island,True,False,False,True,313,-60.627777099609375,-62.99852752685547,1
What was Natalie examining after scanning commentaries?,What was Natalie examining commentaries after scanning?,syntax,island_effects,adjunct_island,True,False,False,True,314,-73.72879028320312,-69.96360778808594,0
Who was Jane worrying without annoying Noah?,Who was Jane worrying Noah without annoying?,syntax,island_effects,adjunct_island,True,False,False,True,315,-68.92577362060547,-66.16796875,0
Who is Sarah shocking while stunning Galileo?,Who is Sarah shocking Galileo while stunning?,syntax,island_effects,adjunct_island,True,False,False,True,316,-70.61443328857422,-70.0068359375,0
What can Judy pass after touring the malls?,What can Judy pass the malls after touring?,syntax,island_effects,adjunct_island,True,False,False,True,317,-65.05060577392578,-65.0287857055664,0
Who might this hospital conceal without describing Jessica?,Who might this hospital conceal Jessica without describing?,syntax,island_effects,adjunct_island,True,False,False,True,318,-74.55715942382812,-78.2913818359375,1
Who might some adults approach while helping William?,Who might some adults approach William while helping?,syntax,island_effects,adjunct_island,True,False,False,True,319,-66.75212097167969,-69.24887084960938,1
Who should Deanna aggravate before embarrassing Daniel?,Who should Deanna aggravate Daniel before embarrassing?,syntax,island_effects,adjunct_island,True,False,False,True,320,-75.18854522705078,-76.40239715576172,1
Who is Kristen firing before alarming Adam?,Who is Kristen firing Adam before alarming?,syntax,island_effects,adjunct_island,True,False,False,True,321,-67.59272766113281,-64.92494201660156,0
What will Rachelle explore after researching these lakes?,What will Rachelle explore these lakes after researching?,syntax,island_effects,adjunct_island,True,False,False,True,322,-73.6107406616211,-76.10932922363281,1
What has Jill researched while thinking about current events?,What has Jill researched current events while thinking about?,syntax,island_effects,adjunct_island,True,False,False,True,323,-65.04305267333984,-70.18110656738281,1
Who were most people revealing after admiring Curtis?,Who were most people revealing Curtis after admiring?,syntax,island_effects,adjunct_island,True,False,False,True,324,-68.3531723022461,-70.10076904296875,1
Who was a car scaring while distracting William?,Who was a car scaring William while distracting?,syntax,island_effects,adjunct_island,True,False,False,True,325,-69.55433654785156,-70.96998596191406,1
Who is Colleen hugging without finding the teenager?,Who is Colleen hugging the teenager without finding?,syntax,island_effects,adjunct_island,True,False,False,True,326,-64.36421966552734,-63.08421325683594,0
What is Ruth curing before concealing many cats?,What is Ruth curing many cats before concealing?,syntax,island_effects,adjunct_island,True,False,False,True,327,-71.40419006347656,-71.60230255126953,1
Who is every newspaper article disagreeing with after scaring Kimberley?,Who is every newspaper article disagreeing with Kimberley after scaring?,syntax,island_effects,adjunct_island,True,False,False,True,328,-93.75932312011719,-91.26612854003906,0
Who would Ann leave without confusing Sabrina?,Who would Ann leave Sabrina without confusing?,syntax,island_effects,adjunct_island,True,False,False,True,329,-68.82618713378906,-68.53140258789062,0
Who has Vanessa loved before embarrassing the actress?,Who has Vanessa loved the actress before embarrassing?,syntax,island_effects,adjunct_island,True,False,False,True,330,-70.45418548583984,-65.18148803710938,0
What was Andrea lifting before concealing all convertibles?,What was Andrea lifting all convertibles before concealing?,syntax,island_effects,adjunct_island,True,False,False,True,331,-85.43651580810547,-86.24594116210938,1
What should these spotlights look like while looking like many prints?,What should these spotlights look like many prints while looking like?,syntax,island_effects,adjunct_island,True,False,False,True,332,-72.20071411132812,-73.0702133178711,1
Who was some government bothering while referencing those guys?,Who was some government bothering those guys while referencing?,syntax,island_effects,adjunct_island,True,False,False,True,333,-71.26924133300781,-71.72027587890625,1
Who had Martin embarrassed before disturbing Nina?,Who had Martin embarrassed Nina before disturbing?,syntax,island_effects,adjunct_island,True,False,False,True,334,-69.77587890625,-68.66618347167969,0
What is William discovering without thinking about the screen?,What is William discovering the screen without thinking about?,syntax,island_effects,adjunct_island,True,False,False,True,335,-58.94223403930664,-59.714027404785156,1
What was Peter passing without noticing a lot of lakes?,What was Peter passing a lot of lakes without noticing?,syntax,island_effects,adjunct_island,True,False,False,True,336,-71.98116302490234,-70.54359436035156,0
Who might a lot of dancers see before distracting Kristin?,Who might a lot of dancers see Kristin before distracting?,syntax,island_effects,adjunct_island,True,False,False,True,337,-78.01902770996094,-77.36354064941406,0
Who were the plates scaring after distracting Donna?,Who were the plates scaring Donna after distracting?,syntax,island_effects,adjunct_island,True,False,False,True,338,-78.48025512695312,-79.39131164550781,1
What was Debra breaking after cleaning some forks?,What was Debra breaking some forks after cleaning?,syntax,island_effects,adjunct_island,True,False,False,True,339,-70.52136993408203,-69.64440155029297,0
What should Raymond examine without talking about this play?,What should Raymond examine this play without talking about?,syntax,island_effects,adjunct_island,True,False,False,True,340,-69.34616088867188,-68.11614990234375,0
Who should that college campus embarrass after aggravating Theresa?,Who should that college campus embarrass Theresa after aggravating?,syntax,island_effects,adjunct_island,True,False,False,True,341,-87.58768463134766,-84.70259857177734,0
Who was Samuel working with while disgusting some patients?,Who was Samuel working with some patients while disgusting?,syntax,island_effects,adjunct_island,True,False,False,True,342,-77.24488067626953,-68.29737854003906,0
What is Douglas buying without admiring these closets?,What is Douglas buying these closets without admiring?,syntax,island_effects,adjunct_island,True,False,False,True,343,-72.47067260742188,-70.6037368774414,0
Who have the Impressionists listened to after criticizing Kevin?,Who have the Impressionists listened to Kevin after criticizing?,syntax,island_effects,adjunct_island,True,False,False,True,344,-74.90846252441406,-74.58162689208984,0
What had that teacher looked like after concealing that picture?,What had that teacher looked like that picture after concealing?,syntax,island_effects,adjunct_island,True,False,False,True,345,-68.5046615600586,-70.90557861328125,1
Who would current events disgust before boring Ruth?,Who would current events disgust Ruth before boring?,syntax,island_effects,adjunct_island,True,False,False,True,346,-79.91433715820312,-81.18911743164062,1
What can the waitress look like after discovering all pictures?,What can the waitress look like all pictures after discovering?,syntax,island_effects,adjunct_island,True,False,False,True,347,-63.477813720703125,-68.79275512695312,1
What was Elaine referencing before concealing the report?,What was Elaine referencing the report before concealing?,syntax,island_effects,adjunct_island,True,False,False,True,348,-70.71412658691406,-66.68669128417969,0
Who had Natalie investigated while healing Martin?,Who had Natalie investigated Martin while healing?,syntax,island_effects,adjunct_island,True,False,False,True,349,-72.21044158935547,-70.55490112304688,0
What was Debra breaking before noticing all glasses?,What was Debra breaking all glasses before noticing?,syntax,island_effects,adjunct_island,True,False,False,True,350,-71.41302490234375,-73.51661682128906,1
Who would Catherine hate after visiting Julia?,Who would Catherine hate Julia after visiting?,syntax,island_effects,adjunct_island,True,False,False,True,351,-61.80158996582031,-61.756187438964844,0
What did doctors arrive at after leaving a lot of lakes?,What did doctors arrive at a lot of lakes after leaving?,syntax,island_effects,adjunct_island,True,False,False,True,352,-66.35874938964844,-67.6961441040039,1
Who does Karen notice after boasting about Caroline?,Who does Karen notice Caroline after boasting about?,syntax,island_effects,adjunct_island,True,False,False,True,353,-69.89863586425781,-74.52998352050781,1
Who had Lisa discussed after irritating Sharon?,Who had Lisa discussed Sharon after irritating?,syntax,island_effects,adjunct_island,True,False,False,True,354,-67.97047424316406,-66.819091796875,0
Who is Roger escaping from while revealing Monet?,Who is Roger escaping from Monet while revealing?,syntax,island_effects,adjunct_island,True,False,False,True,355,-70.44351196289062,-69.70086669921875,0
Who has Mary praised while talking about Lissa?,Who has Mary praised Lissa while talking about?,syntax,island_effects,adjunct_island,True,False,False,True,356,-69.688720703125,-68.4935531616211,0
What has Linda arrived at before noticing some hospital?,What has Linda arrived at some hospital before noticing?,syntax,island_effects,adjunct_island,True,False,False,True,357,-71.7555160522461,-67.7686767578125,0
Who had John criticized after questioning Melissa?,Who had John criticized Melissa after questioning?,syntax,island_effects,adjunct_island,True,False,False,True,358,-62.78972625732422,-58.24610900878906,0
What is Roger skated around while arriving at that river?,What is Roger skated around that river while arriving at?,syntax,island_effects,adjunct_island,True,False,False,True,359,-73.32479858398438,-74.5726318359375,1
What was Kimberley cleaning without finding that cart?,What was Kimberley cleaning that cart without finding?,syntax,island_effects,adjunct_island,True,False,False,True,360,-69.294189453125,-71.883544921875,1
What has Suzanne scanned while describing commentaries?,What has Suzanne scanned commentaries while describing?,syntax,island_effects,adjunct_island,True,False,False,True,361,-71.3595199584961,-69.72627258300781,0
What had Caroline exited without talking about that lake?,What had Caroline exited that lake without talking about?,syntax,island_effects,adjunct_island,True,False,False,True,362,-69.28874206542969,-69.17256927490234,0
What was Janet messing up before messing up those public parks?,What was Janet messing up those public parks before messing up?,syntax,island_effects,adjunct_island,True,False,False,True,363,-78.79916381835938,-80.47160339355469,1
Who had Brett described while scaring Kirsten?,Who had Brett described Kirsten while scaring?,syntax,island_effects,adjunct_island,True,False,False,True,364,-72.27550506591797,-70.37926483154297,0
What had Roger ascended while noticing steps?,What had Roger ascended steps while noticing?,syntax,island_effects,adjunct_island,True,False,False,True,365,-67.13553619384766,-66.386962890625,0
Who will some cashiers hide without attacking the Impressionists?,Who will some cashiers hide the Impressionists without attacking?,syntax,island_effects,adjunct_island,True,False,False,True,366,-83.13906860351562,-84.2145004272461,1
Who has Rose visited without listening to most dancers?,Who has Rose visited most dancers without listening to?,syntax,island_effects,adjunct_island,True,False,False,True,367,-68.6546401977539,-70.10954284667969,1
Who is Sally observing before disgusting this man?,Who is Sally observing this man before disgusting?,syntax,island_effects,adjunct_island,True,False,False,True,368,-71.15960693359375,-67.3629150390625,0
Who has Tammy approached after working with Becky?,Who has Tammy approached Becky after working with?,syntax,island_effects,adjunct_island,True,False,False,True,369,-60.141807556152344,-61.54952621459961,1
Who have the Impressionists disagreed with before complaining about Sheila?,Who have the Impressionists disagreed with Sheila before complaining about?,syntax,island_effects,adjunct_island,True,False,False,True,370,-81.20684814453125,-79.62852478027344,0
Who might Linda escape from without bothering Kathleen?,Who might Linda escape from Kathleen without bothering?,syntax,island_effects,adjunct_island,True,False,False,True,371,-72.75883483886719,-74.1932373046875,1
What is Jason noticing after thinking about all rugs?,What is Jason noticing all rugs after thinking about?,syntax,island_effects,adjunct_island,True,False,False,True,372,-68.0674057006836,-69.74684143066406,1
Who could Valerie appreciate before aggravating Tamara?,Who could Valerie appreciate Tamara before aggravating?,syntax,island_effects,adjunct_island,True,False,False,True,373,-78.63381958007812,-74.53638458251953,0
What would Julia wear while admiring a dress?,What would Julia wear a dress while admiring?,syntax,island_effects,adjunct_island,True,False,False,True,374,-61.238582611083984,-60.0623664855957,0
Who might pedestrians disagree with without leaving Natalie?,Who might pedestrians disagree with Natalie without leaving?,syntax,island_effects,adjunct_island,True,False,False,True,375,-69.41070556640625,-68.91556549072266,0
Who was Stacey returning to after embarrassing Emily?,Who was Stacey returning to Emily after embarrassing?,syntax,island_effects,adjunct_island,True,False,False,True,376,-75.45953369140625,-68.91220092773438,0
Who has Natalie fired before firing Judy?,Who has Natalie fired Judy before firing?,syntax,island_effects,adjunct_island,True,False,False,True,377,-64.3912582397461,-60.945682525634766,0
What have the Borgias examined while discovering this commentary?,What have the Borgias examined this commentary while discovering?,syntax,island_effects,adjunct_island,True,False,False,True,378,-76.77281951904297,-80.60665893554688,1
Who can a lot of legislatures work with before embarrassing Omar?,Who can a lot of legislatures work with Omar before embarrassing?,syntax,island_effects,adjunct_island,True,False,False,True,379,-79.38343811035156,-78.29308319091797,0
Who had Kayla referenced while fleeing from Samantha?,Who had Kayla referenced Samantha while fleeing from?,syntax,island_effects,adjunct_island,True,False,False,True,380,-75.07991790771484,-74.71577453613281,0
What have these adults passed before boycotting all schools?,What have these adults passed all schools before boycotting?,syntax,island_effects,adjunct_island,True,False,False,True,381,-71.22187042236328,-74.82921600341797,1
What could Kendra descend after hiding that hill?,What could Kendra descend that hill after hiding?,syntax,island_effects,adjunct_island,True,False,False,True,382,-69.78094482421875,-70.09649658203125,1
Who has that closet aggravated after confusing Steve?,Who has that closet aggravated Steve after confusing?,syntax,island_effects,adjunct_island,True,False,False,True,383,-75.68296813964844,-78.41696166992188,1
Who has George boasted about after distracting Roger?,Who has George boasted about Roger after distracting?,syntax,island_effects,adjunct_island,True,False,False,True,384,-74.07768249511719,-73.7282943725586,0
What was Meredith skated around after concealing public parks?,What was Meredith skated around public parks after concealing?,syntax,island_effects,adjunct_island,True,False,False,True,385,-78.07119750976562,-82.32833862304688,1
Who will all dresses embarrass without distracting this guest?,Who will all dresses embarrass this guest without distracting?,syntax,island_effects,adjunct_island,True,False,False,True,386,-83.05519104003906,-81.40288543701172,0
What has Julie lifted before going to this art gallery?,What has Julie lifted this art gallery before going to?,syntax,island_effects,adjunct_island,True,False,False,True,387,-68.58795166015625,-69.2432632446289,1
What were the children arriving at while finding every cafe?,What were the children arriving at every cafe while finding?,syntax,island_effects,adjunct_island,True,False,False,True,388,-68.02775573730469,-66.53634643554688,0
Who can every boy hide after criticizing Stacy?,Who can every boy hide Stacy after criticizing?,syntax,island_effects,adjunct_island,True,False,False,True,389,-66.57646179199219,-68.59614562988281,1
What did Holly return to before walking through Spain?,What did Holly return to Spain before walking through?,syntax,island_effects,adjunct_island,True,False,False,True,390,-62.63383483886719,-59.17677307128906,0
Who could Kenneth flee from after visiting Carolyn?,Who could Kenneth flee from Carolyn after visiting?,syntax,island_effects,adjunct_island,True,False,False,True,391,-68.46310424804688,-65.04490661621094,0
