sentence_good,sentence_bad,field,linguistics_term,UID,simple_LM_method,one_prefix_method,two_prefix_method,lexically_identical,pair_id,good_prob,bad_prob,correct
What doesn't Becky discover she can climb down?,What doesn't Becky discover what can climb down?,syntax,island_effects,wh_island,True,True,False,False,249,-59.26911544799805,-58.223670959472656,0
What has Caroline concealed she returned to?,What has Caroline concealed who returned to?,syntax,island_effects,wh_island,True,True,False,False,250,-54.641883850097656,-55.79773712158203,1
Who could Stephanie investigate she shouldn't dislike?,Who could Stephanie investigate who shouldn't dislike?,syntax,island_effects,wh_island,True,True,False,False,251,-64.45641326904297,-66.37135314941406,1
What hasn't this teacher figured out he was wearing?,What hasn't this teacher figured out who was wearing?,syntax,island_effects,wh_island,True,True,False,False,252,-61.86940002441406,-62.91751480102539,1
Who hadn't this cashier learned she had shocked?,Who hadn't this cashier learned what had shocked?,syntax,island_effects,wh_island,True,True,False,False,253,-70.51654815673828,-72.5130615234375,1
Who could Carolyn remember she couldn't listen to?,Who could Carolyn remember who couldn't listen to?,syntax,island_effects,wh_island,True,True,False,False,254,-56.40644454956055,-58.230499267578125,1
Who weren't all libraries forgetting they could impress?,Who weren't all libraries forgetting who could impress?,syntax,island_effects,wh_island,True,True,False,False,255,-68.98271942138672,-70.59549713134766,1
Who could Joel find out he knows?,Who could Joel find out who knows?,syntax,island_effects,wh_island,True,True,False,False,256,-50.790321350097656,-51.0582275390625,1
Who hadn't Ruth learned she can't investigate?,Who hadn't Ruth learned who can't investigate?,syntax,island_effects,wh_island,True,True,False,False,257,-57.11824035644531,-59.48127746582031,1
What was a person finding out she buys?,What was a person finding out who buys?,syntax,island_effects,wh_island,True,True,False,False,258,-52.07670211791992,-52.32901382446289,1
What wasn't Brenda investigating she wasn't cleaning?,What wasn't Brenda investigating who wasn't cleaning?,syntax,island_effects,wh_island,True,True,False,False,259,-62.12466812133789,-63.77987289428711,1
What won't Douglas conceal he doesn't walk through?,What won't Douglas conceal who doesn't walk through?,syntax,island_effects,wh_island,True,True,False,False,260,-64.3781509399414,-65.96857452392578,1
Who can Dawn find out she hasn't stunned?,Who can Dawn find out who hasn't stunned?,syntax,island_effects,wh_island,True,True,False,False,261,-62.820396423339844,-64.29937744140625,1
What wouldn't Veronica learn she wasn't appreciating?,What wouldn't Veronica learn who wasn't appreciating?,syntax,island_effects,wh_island,True,True,False,False,262,-71.06180572509766,-71.93914794921875,1
Who hasn't Lissa investigated she was investigating?,Who hasn't Lissa investigated who was investigating?,syntax,island_effects,wh_island,True,True,False,False,263,-65.42256927490234,-66.60321044921875,1
Who won't the girl remember she will love?,Who won't the girl remember who will love?,syntax,island_effects,wh_island,True,True,False,False,264,-49.042327880859375,-49.5578727722168,1
Who could Christopher figure out he wasn't helping?,Who could Christopher figure out who wasn't helping?,syntax,island_effects,wh_island,True,True,False,False,265,-60.800045013427734,-61.75335693359375,1
What hadn't Bruce known he hasn't passed?,What hadn't Bruce known who hasn't passed?,syntax,island_effects,wh_island,True,True,False,False,266,-62.50651168823242,-64.05945587158203,1
What has Kristin discovered she walked through?,What has Kristin discovered who walked through?,syntax,island_effects,wh_island,True,True,False,False,267,-62.282676696777344,-63.37399673461914,1
Who is Derek revealing he disagrees with?,Who is Derek revealing what disagrees with?,syntax,island_effects,wh_island,True,True,False,False,268,-61.85990905761719,-61.50996398925781,0
Who didn't banks forget they had concealed?,Who didn't banks forget who had concealed?,syntax,island_effects,wh_island,True,True,False,False,269,-57.13978576660156,-57.98930358886719,1
Who has Martin realized he appreciates?,Who has Martin realized who appreciates?,syntax,island_effects,wh_island,True,True,False,False,270,-57.171546936035156,-59.75051498413086,1
Who hasn't Gary realized he didn't investigate?,Who hasn't Gary realized who didn't investigate?,syntax,island_effects,wh_island,True,True,False,False,271,-55.62739181518555,-58.957008361816406,1
What has Tracy realized she has sold?,What has Tracy realized who has sold?,syntax,island_effects,wh_island,True,True,False,False,272,-53.37901306152344,-55.104801177978516,1
What will Carrie discover she couldn't love?,What will Carrie discover who couldn't love?,syntax,island_effects,wh_island,True,True,False,False,273,-56.55759048461914,-58.17967987060547,1
What might Homer find out he has?,What might Homer find out who has?,syntax,island_effects,wh_island,True,True,False,False,274,-51.14794158935547,-51.98427200317383,1
What was that actress discovering she respected?,What was that actress discovering who respected?,syntax,island_effects,wh_island,True,True,False,False,275,-59.632720947265625,-59.919410705566406,1
What would Kristen forget she skated around?,What would Kristen forget who skated around?,syntax,island_effects,wh_island,True,True,False,False,276,-67.47569274902344,-68.00115966796875,1
Who were actresses learning they don't hire?,Who were actresses learning who don't hire?,syntax,island_effects,wh_island,True,True,False,False,277,-58.16554641723633,-59.56714630126953,1
What couldn't Janet learn she liked?,What couldn't Janet learn who liked?,syntax,island_effects,wh_island,True,True,False,False,278,-52.65326690673828,-53.956298828125,1
What has Beth known she examines?,What has Beth known who examines?,syntax,island_effects,wh_island,True,True,False,False,279,-53.73689651489258,-53.658138275146484,0
Who isn't Gina learning she appreciated?,Who isn't Gina learning who appreciated?,syntax,island_effects,wh_island,True,True,False,False,280,-53.02250671386719,-53.85972595214844,1
What hasn't Theresa investigated she sounds like?,What hasn't Theresa investigated who sounds like?,syntax,island_effects,wh_island,True,True,False,False,281,-60.59414291381836,-61.155372619628906,1
Who had a bank remembered it had irritated?,Who had a bank remembered what had irritated?,syntax,island_effects,wh_island,True,True,False,False,282,-52.00009536743164,-53.84904861450195,1
What could George reveal he biked to?,What could George reveal who biked to?,syntax,island_effects,wh_island,True,True,False,False,283,-66.50236511230469,-68.71672821044922,1
Who would Raymond know he hadn't cared for?,Who would Raymond know who hadn't cared for?,syntax,island_effects,wh_island,True,True,False,False,284,-56.0328254699707,-56.13722610473633,1
What wouldn't Diane investigate she escaped from?,What wouldn't Diane investigate who escaped from?,syntax,island_effects,wh_island,True,True,False,False,285,-60.91900634765625,-62.38519287109375,1
Who isn't Samantha discovering she can reveal?,Who isn't Samantha discovering who can reveal?,syntax,island_effects,wh_island,True,True,False,False,286,-60.939762115478516,-60.89164733886719,0
Who isn't Sabrina revealing she should impress?,Who isn't Sabrina revealing what should impress?,syntax,island_effects,wh_island,True,True,False,False,287,-76.23284912109375,-75.94331359863281,0
What can a waitress reveal she breaks?,What can a waitress reveal who breaks?,syntax,island_effects,wh_island,True,True,False,False,288,-58.75193405151367,-59.59398651123047,1
Who wouldn't Kimberley investigate she hugged?,Who wouldn't Kimberley investigate who hugged?,syntax,island_effects,wh_island,True,True,False,False,289,-68.03582763671875,-69.77641296386719,1
Who hasn't Karen learned she was scaring?,Who hasn't Karen learned who was scaring?,syntax,island_effects,wh_island,True,True,False,False,290,-61.845638275146484,-64.22249603271484,1
Who can't Monica find out she wouldn't research?,Who can't Monica find out who wouldn't research?,syntax,island_effects,wh_island,True,True,False,False,291,-65.15269470214844,-65.59159088134766,1
What hadn't Beverly forgotten she has loved?,What hadn't Beverly forgotten who has loved?,syntax,island_effects,wh_island,True,True,False,False,292,-61.800392150878906,-62.867897033691406,1
Who wouldn't Samuel forget he couldn't alarm?,Who wouldn't Samuel forget who couldn't alarm?,syntax,island_effects,wh_island,True,True,False,False,293,-58.03174591064453,-59.463863372802734,1
What has Dennis learned he might fix?,What has Dennis learned who might fix?,syntax,island_effects,wh_island,True,True,False,False,294,-54.61064147949219,-56.543846130371094,1
Who couldn't all teenagers know they astounded?,Who couldn't all teenagers know who astounded?,syntax,island_effects,wh_island,True,True,False,False,295,-67.89680480957031,-68.05943298339844,1
What was Ella figuring out she exits?,What was Ella figuring out who exits?,syntax,island_effects,wh_island,True,True,False,False,296,-58.959537506103516,-59.59706497192383,1
Who hadn't Thomas discovered he isn't thinking about?,Who hadn't Thomas discovered who isn't thinking about?,syntax,island_effects,wh_island,True,True,False,False,297,-57.73708724975586,-59.516502380371094,1
Who hasn't Raymond known he hadn't remembered?,Who hasn't Raymond known who hadn't remembered?,syntax,island_effects,wh_island,True,True,False,False,298,-59.33249282836914,-60.07670593261719,1
What had Kevin realized he can't clean?,What had Kevin realized who can't clean?,syntax,island_effects,wh_island,True,True,False,False,299,-52.36690139770508,-56.2202262878418,1
What had Laura revealed she didn't admire?,What had Laura revealed who didn't admire?,syntax,island_effects,wh_island,True,True,False,False,300,-56.1563835144043,-57.999900817871094,1
What is Bethany discovering she hasn't fled from?,What is Bethany discovering who hasn't fled from?,syntax,island_effects,wh_island,True,True,False,False,301,-77.75599670410156,-79.11981964111328,1
What hadn't Michelle found out she broke?,What hadn't Michelle found out who broke?,syntax,island_effects,wh_island,True,True,False,False,302,-53.831424713134766,-54.23655700683594,1
What might an adult investigate he won't mess up?,What might an adult investigate who won't mess up?,syntax,island_effects,wh_island,True,True,False,False,303,-67.18751525878906,-69.33448791503906,1
What hasn't Rodney discovered he couldn't appreciate?,What hasn't Rodney discovered who couldn't appreciate?,syntax,island_effects,wh_island,True,True,False,False,304,-60.29016876220703,-63.24605178833008,1
Who wasn't Joel learning he had argued about?,Who wasn't Joel learning who had argued about?,syntax,island_effects,wh_island,True,True,False,False,305,-64.44744873046875,-64.79332733154297,1
Who won't Tonya figure out she observes?,Who won't Tonya figure out who observes?,syntax,island_effects,wh_island,True,True,False,False,306,-59.587677001953125,-61.45550537109375,1
Who was Janet revealing she finds?,Who was Janet revealing what finds?,syntax,island_effects,wh_island,True,True,False,False,307,-51.75183868408203,-52.42869567871094,1
Who haven't all libraries concealed they bothered?,Who haven't all libraries concealed what bothered?,syntax,island_effects,wh_island,True,True,False,False,308,-64.99571228027344,-64.67208099365234,0
What has Benjamin forgotten he healed?,What has Benjamin forgotten who healed?,syntax,island_effects,wh_island,True,True,False,False,309,-54.85287094116211,-55.503929138183594,1
Who didn't that child remember he has confused?,Who didn't that child remember who has confused?,syntax,island_effects,wh_island,True,True,False,False,310,-52.98268127441406,-54.60835647583008,1
Who is Tiffany finding out she investigated?,Who is Tiffany finding out who investigated?,syntax,island_effects,wh_island,True,True,False,False,311,-56.63044738769531,-56.66209411621094,1
What didn't Kristen forget she is cleaning?,What didn't Kristen forget who is cleaning?,syntax,island_effects,wh_island,True,True,False,False,312,-56.45722198486328,-56.818504333496094,1
What had a lot of hospitals remembered they took?,What had a lot of hospitals remembered who took?,syntax,island_effects,wh_island,True,True,False,False,313,-54.3443603515625,-56.293907165527344,1
What hadn't Colleen revealed she exited?,What hadn't Colleen revealed who exited?,syntax,island_effects,wh_island,True,True,False,False,314,-70.33854675292969,-72.3381118774414,1
What is Emily investigating she has skated around?,What is Emily investigating who has skated around?,syntax,island_effects,wh_island,True,True,False,False,315,-70.44943237304688,-70.82837677001953,1
What wasn't Jason remembering he boycotted?,What wasn't Jason remembering who boycotted?,syntax,island_effects,wh_island,True,True,False,False,316,-73.92707824707031,-76.32203674316406,1
What isn't Gary forgetting he will have?,What isn't Gary forgetting who will have?,syntax,island_effects,wh_island,True,True,False,False,317,-52.22732925415039,-53.18842315673828,1
What wasn't Cheryl concealing she dropped by?,What wasn't Cheryl concealing who dropped by?,syntax,island_effects,wh_island,True,True,False,False,318,-71.79220581054688,-72.81660461425781,1
Who had Bruce learned he fires?,Who had Bruce learned who fires?,syntax,island_effects,wh_island,True,True,False,False,319,-49.96919250488281,-52.29867172241211,1
Who isn't Alexander realizing he reveals?,Who isn't Alexander realizing who reveals?,syntax,island_effects,wh_island,True,True,False,False,320,-54.64014434814453,-56.82648468017578,1
What will Monica reveal she hasn't descended?,What will Monica reveal what hasn't descended?,syntax,island_effects,wh_island,True,True,False,False,321,-66.83473205566406,-65.84282684326172,0
What is that senator finding out he was lifting?,What is that senator finding out who was lifting?,syntax,island_effects,wh_island,True,True,False,False,322,-63.7596549987793,-64.85184478759766,1
Who will Amelia find out she fires?,Who will Amelia find out who fires?,syntax,island_effects,wh_island,True,True,False,False,323,-56.913368225097656,-58.108734130859375,1
What has Edward forgotten he explores?,What has Edward forgotten who explores?,syntax,island_effects,wh_island,True,True,False,False,324,-55.72740173339844,-56.414710998535156,1
What won't a waitress forget she doesn't lift?,What won't a waitress forget who doesn't lift?,syntax,island_effects,wh_island,True,True,False,False,325,-61.08411407470703,-63.12177276611328,1
Who wasn't Douglas revealing he can talk to?,Who wasn't Douglas revealing who can talk to?,syntax,island_effects,wh_island,True,True,False,False,326,-59.144439697265625,-59.47319793701172,1
Who wasn't Angela learning she kissed?,Who wasn't Angela learning who kissed?,syntax,island_effects,wh_island,True,True,False,False,327,-52.255592346191406,-53.309913635253906,1
Who haven't these waiters revealed they have worked with?,Who haven't these waiters revealed who have worked with?,syntax,island_effects,wh_island,True,True,False,False,328,-72.93383026123047,-74.161376953125,1
Who can't Sabrina reveal she is aggravating?,Who can't Sabrina reveal who is aggravating?,syntax,island_effects,wh_island,True,True,False,False,329,-82.22441101074219,-83.20635986328125,1
Who did Florence know she did question?,Who did Florence know who did question?,syntax,island_effects,wh_island,True,True,False,False,330,-48.327049255371094,-48.13745880126953,0
Who had Tamara revealed she was annoying?,Who had Tamara revealed what was annoying?,syntax,island_effects,wh_island,True,True,False,False,331,-61.674468994140625,-61.24614715576172,0
What are many patients concealing they have disliked?,What are many patients concealing who have disliked?,syntax,island_effects,wh_island,True,True,False,False,332,-74.43733978271484,-74.62918090820312,1
Who can Catherine investigate she disagrees with?,Who can Catherine investigate who disagrees with?,syntax,island_effects,wh_island,True,True,False,False,333,-61.291168212890625,-62.750770568847656,1
Who has Daniel investigated he disgusted?,Who has Daniel investigated who disgusted?,syntax,island_effects,wh_island,True,True,False,False,334,-53.44387435913086,-54.158294677734375,1
Who didn't Melissa learn she works with?,Who didn't Melissa learn who works with?,syntax,island_effects,wh_island,True,True,False,False,335,-50.78515625,-52.34645462036133,1
What had Aaron discovered he ascended?,What had Aaron discovered what ascended?,syntax,island_effects,wh_island,True,True,False,False,336,-48.52772903442383,-49.5813102722168,1
What wasn't Veronica realizing she had admired?,What wasn't Veronica realizing who had admired?,syntax,island_effects,wh_island,True,True,False,False,337,-60.078216552734375,-61.513431549072266,1
Who will Beverly know she discovers?,Who will Beverly know who discovers?,syntax,island_effects,wh_island,True,True,False,False,338,-50.575870513916016,-50.5340461730957,0
Who hadn't Jessica known she knows?,Who hadn't Jessica known who knows?,syntax,island_effects,wh_island,True,True,False,False,339,-48.08575439453125,-49.977909088134766,1
What didn't Tara remember she could argue about?,What didn't Tara remember who could argue about?,syntax,island_effects,wh_island,True,True,False,False,340,-58.57931137084961,-60.015869140625,1
What aren't women concealing they have messed up?,What aren't women concealing who have messed up?,syntax,island_effects,wh_island,True,True,False,False,341,-72.86790466308594,-74.38246154785156,1
Who wasn't Brian learning he sounds like?,Who wasn't Brian learning what sounds like?,syntax,island_effects,wh_island,True,True,False,False,342,-53.74169921875,-52.87550354003906,0
What won't this senator realize he would scan?,What won't this senator realize who would scan?,syntax,island_effects,wh_island,True,True,False,False,343,-65.58879852294922,-66.74508666992188,1
What was Stacey remembering she won't reveal?,What was Stacey remembering who won't reveal?,syntax,island_effects,wh_island,True,True,False,False,344,-64.43301391601562,-67.23370361328125,1
Who isn't the organization finding out it was boring?,Who isn't the organization finding out what was boring?,syntax,island_effects,wh_island,True,True,False,False,345,-60.87101745605469,-62.27423095703125,1
Who was Kristin concealing she had argued about?,Who was Kristin concealing who had argued about?,syntax,island_effects,wh_island,True,True,False,False,346,-74.64579772949219,-74.96439361572266,1
Who would Larry learn he isn't visiting?,Who would Larry learn who isn't visiting?,syntax,island_effects,wh_island,True,True,False,False,347,-58.77680969238281,-59.01020050048828,1
What hadn't Carl figured out he had hated?,What hadn't Carl figured out who had hated?,syntax,island_effects,wh_island,True,True,False,False,348,-61.735755920410156,-63.11419677734375,1
What couldn't Lawrence realize he has taken?,What couldn't Lawrence realize who has taken?,syntax,island_effects,wh_island,True,True,False,False,349,-57.39078903198242,-58.55723571777344,1
What won't Bethany discover she wasn't visiting?,What won't Bethany discover who wasn't visiting?,syntax,island_effects,wh_island,True,True,False,False,350,-73.01342010498047,-74.6871566772461,1
Who couldn't Donald know he had kissed?,Who couldn't Donald know who had kissed?,syntax,island_effects,wh_island,True,True,False,False,351,-51.1873779296875,-52.12264633178711,1
What might Paula realize she will ascend?,What might Paula realize who will ascend?,syntax,island_effects,wh_island,True,True,False,False,352,-60.87453079223633,-62.259002685546875,1
Who couldn't Marie realize she has questioned?,Who couldn't Marie realize who has questioned?,syntax,island_effects,wh_island,True,True,False,False,353,-55.48091125488281,-57.00543975830078,1
What hasn't Theodore figured out he heals?,What hasn't Theodore figured out who heals?,syntax,island_effects,wh_island,True,True,False,False,354,-61.54970169067383,-62.84673309326172,1
Who does Judy find out she was escaping from?,Who does Judy find out who was escaping from?,syntax,island_effects,wh_island,True,True,False,False,355,-63.33599090576172,-64.66153717041016,1
What has Frank concealed he hasn't remembered?,What has Frank concealed who hasn't remembered?,syntax,island_effects,wh_island,True,True,False,False,356,-58.75493240356445,-60.82907485961914,1
What couldn't Paul investigate he hadn't researched?,What couldn't Paul investigate who hadn't researched?,syntax,island_effects,wh_island,True,True,False,False,357,-68.28250885009766,-70.26216125488281,1
What isn't Mitchell learning he was fixing?,What isn't Mitchell learning who was fixing?,syntax,island_effects,wh_island,True,True,False,False,358,-56.91766357421875,-57.700904846191406,1
Who shouldn't Candice discover she is bothering?,Who shouldn't Candice discover what is bothering?,syntax,island_effects,wh_island,True,True,False,False,359,-69.07024383544922,-65.8934097290039,0
Who aren't some actresses investigating they were bothering?,Who aren't some actresses investigating what were bothering?,syntax,island_effects,wh_island,True,True,False,False,360,-67.8340835571289,-68.49231719970703,1
What isn't Suzanne learning she scanned?,What isn't Suzanne learning who scanned?,syntax,island_effects,wh_island,True,True,False,False,361,-56.92115783691406,-58.257896423339844,1
What hadn't Erin forgotten she hasn't bought?,What hadn't Erin forgotten who hasn't bought?,syntax,island_effects,wh_island,True,True,False,False,362,-61.122161865234375,-63.3043098449707,1
What hasn't Becky known she climbs up?,What hasn't Becky known what climbs up?,syntax,island_effects,wh_island,True,True,False,False,363,-55.01404571533203,-54.76184844970703,0
What hadn't Rachelle found out she exited?,What hadn't Rachelle found out who exited?,syntax,island_effects,wh_island,True,True,False,False,364,-69.71073913574219,-70.572998046875,1
Who is Jessica remembering she cares for?,Who is Jessica remembering who cares for?,syntax,island_effects,wh_island,True,True,False,False,365,-53.20547866821289,-55.4564208984375,1
What hasn't Julia remembered she hadn't returned to?,What hasn't Julia remembered who hadn't returned to?,syntax,island_effects,wh_island,True,True,False,False,366,-61.05555725097656,-62.83346939086914,1
What hasn't Kayla known she cures?,What hasn't Kayla known who cures?,syntax,island_effects,wh_island,True,True,False,False,367,-66.14462280273438,-66.27613830566406,1
What hasn't Alan forgotten he was running around?,What hasn't Alan forgotten who was running around?,syntax,island_effects,wh_island,True,True,False,False,368,-59.997528076171875,-61.62507247924805,1
What is Cindy remembering she ran around?,What is Cindy remembering who ran around?,syntax,island_effects,wh_island,True,True,False,False,369,-53.61888885498047,-55.83135223388672,1
Who will Rachelle find out she talks to?,Who will Rachelle find out who talks to?,syntax,island_effects,wh_island,True,True,False,False,370,-63.90740966796875,-64.0301284790039,1
What hasn't this boy figured out he forgets?,What hasn't this boy figured out who forgets?,syntax,island_effects,wh_island,True,True,False,False,371,-64.6237564086914,-66.7069091796875,1
What was Larry concealing he will respect?,What was Larry concealing who will respect?,syntax,island_effects,wh_island,True,True,False,False,372,-65.38015747070312,-66.97311401367188,1
What wouldn't Elizabeth learn she dislikes?,What wouldn't Elizabeth learn who dislikes?,syntax,island_effects,wh_island,True,True,False,False,373,-63.572608947753906,-64.4190902709961,1
Who had Victoria concealed she disturbed?,Who had Victoria concealed what disturbed?,syntax,island_effects,wh_island,True,True,False,False,374,-53.09831237792969,-53.572837829589844,1
Who is April concealing she left?,Who is April concealing who left?,syntax,island_effects,wh_island,True,True,False,False,375,-55.288124084472656,-55.6340217590332,1
What had Elizabeth figured out she doesn't sound like?,What had Elizabeth figured out who doesn't sound like?,syntax,island_effects,wh_island,True,True,False,False,376,-63.027435302734375,-64.71916198730469,1
What wouldn't Carol forget she dropped by?,What wouldn't Carol forget who dropped by?,syntax,island_effects,wh_island,True,True,False,False,377,-57.47273635864258,-58.86894226074219,1
Who couldn't Veronica realize she irritated?,Who couldn't Veronica realize what irritated?,syntax,island_effects,wh_island,True,True,False,False,378,-55.577999114990234,-55.290489196777344,0
Who might some museum discover it didn't astound?,Who might some museum discover who didn't astound?,syntax,island_effects,wh_island,True,True,False,False,379,-70.05586242675781,-75.17288208007812,1
Who can't Carol forget she dislikes?,Who can't Carol forget who dislikes?,syntax,island_effects,wh_island,True,True,False,False,380,-63.64847946166992,-64.48342895507812,1
What didn't Sandra conceal she wouldn't boycott?,What didn't Sandra conceal who wouldn't boycott?,syntax,island_effects,wh_island,True,True,False,False,381,-64.19941711425781,-66.3529052734375,1
What shouldn't Rachelle realize she examined?,What shouldn't Rachelle realize who examined?,syntax,island_effects,wh_island,True,True,False,False,382,-64.00700378417969,-66.0599365234375,1
Who would Connie remember she fires?,Who would Connie remember who fires?,syntax,island_effects,wh_island,True,True,False,False,383,-50.386199951171875,-52.38703155517578,1
Who would Carrie investigate she hadn't concealed?,Who would Carrie investigate who hadn't concealed?,syntax,island_effects,wh_island,True,True,False,False,384,-64.68937683105469,-65.71757507324219,1
Who hadn't Keith known he didn't know?,Who hadn't Keith known who didn't know?,syntax,island_effects,wh_island,True,True,False,False,385,-49.713531494140625,-50.669105529785156,1
Who hadn't Gina investigated she would alarm?,Who hadn't Gina investigated who would alarm?,syntax,island_effects,wh_island,True,True,False,False,386,-60.846038818359375,-62.02240753173828,1
Who can't Renee find out she can't love?,Who can't Renee find out who can't love?,syntax,island_effects,wh_island,True,True,False,False,387,-60.35061264038086,-60.526084899902344,1
Who is Linda concealing she will listen to?,Who is Linda concealing who will listen to?,syntax,island_effects,wh_island,True,True,False,False,388,-66.91630554199219,-67.09344482421875,1
Who hasn't Eric forgotten he has talked to?,Who hasn't Eric forgotten who has talked to?,syntax,island_effects,wh_island,True,True,False,False,389,-57.2888298034668,-58.83586502075195,1
What can Gerald investigate he broke?,What can Gerald investigate who broke?,syntax,island_effects,wh_island,True,True,False,False,390,-50.37459182739258,-52.13706970214844,1
Who hasn't Pamela found out she was talking to?,Who hasn't Pamela found out who was talking to?,syntax,island_effects,wh_island,True,True,False,False,391,-59.077003479003906,-59.7225341796875,1
Who is Lisa concealing she hasn't remembered?,Who is Lisa concealing who hasn't remembered?,syntax,island_effects,wh_island,True,True,False,False,392,-67.93803405761719,-69.7471923828125,1
What hadn't Susan known she is appreciating?,What hadn't Susan known who is appreciating?,syntax,island_effects,wh_island,True,True,False,False,393,-69.78313446044922,-69.96707153320312,1
What is Steven figuring out he boycotted?,What is Steven figuring out who boycotted?,syntax,island_effects,wh_island,True,True,False,False,394,-75.24881744384766,-75.68067932128906,1
Who has Stacey investigated she could shock?,Who has Stacey investigated what could shock?,syntax,island_effects,wh_island,True,True,False,False,395,-66.25320434570312,-66.76790618896484,1
What was Jeffrey discovering he hadn't run around?,What was Jeffrey discovering who hadn't run around?,syntax,island_effects,wh_island,True,True,False,False,396,-63.0809211730957,-65.09192657470703,1
Who isn't Colleen figuring out she noticed?,Who isn't Colleen figuring out who noticed?,syntax,island_effects,wh_island,True,True,False,False,397,-66.6189956665039,-67.83628845214844,1
Who hasn't Marie found out she notices?,Who hasn't Marie found out who notices?,syntax,island_effects,wh_island,True,True,False,False,398,-55.151390075683594,-56.20191192626953,1
Who has Cheryl learned she talked to?,Who has Cheryl learned who talked to?,syntax,island_effects,wh_island,True,True,False,False,399,-53.618125915527344,-54.756996154785156,1
Who had an actor revealed she hugged?,Who had an actor revealed who hugged?,syntax,island_effects,wh_island,True,True,False,False,400,-55.30164337158203,-56.42736053466797,1
Who can't Alicia learn she has escaped from?,Who can't Alicia learn who has escaped from?,syntax,island_effects,wh_island,True,True,False,False,401,-60.63169479370117,-61.5604133605957,1
What isn't Derek figuring out he hadn't exited?,What isn't Derek figuring out who hadn't exited?,syntax,island_effects,wh_island,True,True,False,False,402,-72.87448120117188,-73.31047058105469,1
Who won't Donna investigate she doesn't bother?,Who won't Donna investigate who doesn't bother?,syntax,island_effects,wh_island,True,True,False,False,403,-55.878204345703125,-58.259193420410156,1
Who is Steve remembering he cared for?,Who is Steve remembering who cared for?,syntax,island_effects,wh_island,True,True,False,False,404,-49.95308303833008,-52.35407257080078,1
Who wasn't Tamara learning she disgusted?,Who wasn't Tamara learning who disgusted?,syntax,island_effects,wh_island,True,True,False,False,405,-63.11071014404297,-63.60984802246094,1
What wasn't Heather revealing she exits?,What wasn't Heather revealing who exits?,syntax,island_effects,wh_island,True,True,False,False,406,-59.73250961303711,-60.68934631347656,1
What will Stacy forget she has fixed?,What will Stacy forget who has fixed?,syntax,island_effects,wh_island,True,True,False,False,407,-56.402008056640625,-56.915016174316406,1
What was some boy realizing he didn't sound like?,What was some boy realizing what didn't sound like?,syntax,island_effects,wh_island,True,True,False,False,408,-57.42266082763672,-58.35239791870117,1
What hasn't Rodney concealed he can see?,What hasn't Rodney concealed who can see?,syntax,island_effects,wh_island,True,True,False,False,409,-56.19047927856445,-56.17270278930664,0
Who has that man remembered he hides?,Who has that man remembered who hides?,syntax,island_effects,wh_island,True,True,False,False,410,-47.346290588378906,-49.661773681640625,1
What haven't some museums learned they have remembered?,What haven't some museums learned who have remembered?,syntax,island_effects,wh_island,True,True,False,False,411,-65.33760070800781,-66.65667724609375,1
Who shouldn't Janet figure out she watches?,Who shouldn't Janet figure out who watches?,syntax,island_effects,wh_island,True,True,False,False,412,-56.78715896606445,-57.19222640991211,1
What hadn't Carmen known she is walking through?,What hadn't Carmen known who is walking through?,syntax,island_effects,wh_island,True,True,False,False,413,-65.85738372802734,-66.16399383544922,1
Who wasn't Dennis investigating he wouldn't stun?,Who wasn't Dennis investigating who wouldn't stun?,syntax,island_effects,wh_island,True,True,False,False,414,-63.132225036621094,-64.49459838867188,1
What doesn't Dan discover he concealed?,What doesn't Dan discover who concealed?,syntax,island_effects,wh_island,True,True,False,False,415,-56.779151916503906,-58.232261657714844,1
What is Martha forgetting she toured?,What is Martha forgetting who toured?,syntax,island_effects,wh_island,True,True,False,False,416,-53.82536697387695,-54.926185607910156,1
What had Curtis known he wouldn't think about?,What had Curtis known who wouldn't think about?,syntax,island_effects,wh_island,True,True,False,False,417,-54.00901794433594,-55.65398025512695,1
Who wasn't Emily revealing she has argued about?,Who wasn't Emily revealing who has argued about?,syntax,island_effects,wh_island,True,True,False,False,418,-65.66893768310547,-66.55976104736328,1
Who wasn't Tonya concealing she is disturbing?,Who wasn't Tonya concealing who is disturbing?,syntax,island_effects,wh_island,True,True,False,False,419,-74.54161071777344,-75.71311950683594,1
What is Jane discovering she can flee from?,What is Jane discovering who can flee from?,syntax,island_effects,wh_island,True,True,False,False,420,-60.90213394165039,-61.25358963012695,1
What has Wendy concealed she was lifting?,What has Wendy concealed who was lifting?,syntax,island_effects,wh_island,True,True,False,False,421,-60.11952209472656,-61.215972900390625,1
Who had Jodi realized she was approaching?,Who had Jodi realized who was approaching?,syntax,island_effects,wh_island,True,True,False,False,422,-59.37066650390625,-61.150543212890625,1
Who has Peter known he should stun?,Who has Peter known what should stun?,syntax,island_effects,wh_island,True,True,False,False,423,-57.0964469909668,-56.545047760009766,0
What was Mark finding out he exits?,What was Mark finding out who exits?,syntax,island_effects,wh_island,True,True,False,False,424,-50.53542709350586,-52.76404571533203,1
Who hasn't this senator discovered he wasn't embarrassing?,Who hasn't this senator discovered what wasn't embarrassing?,syntax,island_effects,wh_island,True,True,False,False,425,-66.1927719116211,-66.79335021972656,1
Who isn't George realizing he wouldn't bother?,Who isn't George realizing what wouldn't bother?,syntax,island_effects,wh_island,True,True,False,False,426,-55.2249755859375,-55.795467376708984,1
