sentence_good,sentence_bad,field,linguistics_term,UID,simple_LM_method,one_prefix_method,two_prefix_method,lexically_identical,pair_id,good_prob,bad_prob,correct
There happened to be a pie scaring Eva.,There manages to be a pie scaring Eva.,syntax_semantics,control_raising,existential_there_subject_raising,True,False,False,False,204,-52.990211486816406,-58.356651306152344,1
There proved to be a face disappearing.,There neglects to be a face disappearing.,syntax_semantics,control_raising,existential_there_subject_raising,True,False,False,False,205,-40.48065185546875,-49.2519645690918,1
There has seemed to be a waiter praising Russell.,There has managed to be a waiter praising Russell.,syntax_semantics,control_raising,existential_there_subject_raising,True,False,False,False,206,-61.01985168457031,-59.294525146484375,0
There weren't about to be more than three steps bothering every senator.,There weren't overjoyed to be more than three steps bothering every senator.,syntax_semantics,control_raising,existential_there_subject_raising,True,False,False,False,207,-79.7598876953125,-96.14266967773438,1
There did threaten to be a report annoying some organization.,There did intend to be a report annoying some organization.,syntax_semantics,control_raising,existential_there_subject_raising,True,False,False,False,208,-62.08275604248047,-60.295467376708984,0
There aren't appearing to be few dresses alarming Sherry.,There aren't continuing to be few dresses alarming Sherry.,syntax_semantics,control_raising,existential_there_subject_raising,True,False,False,False,209,-79.66065216064453,-79.15022277832031,0
There isn't likely to be a drawing looking like Connie.,There isn't pleased to be a drawing looking like Connie.,syntax_semantics,control_raising,existential_there_subject_raising,True,False,False,False,210,-61.16354751586914,-62.670658111572266,1
There isn't about to be a skateboard hurting the Lutherans.,There isn't able to be a skateboard hurting the Lutherans.,syntax_semantics,control_raising,existential_there_subject_raising,True,False,False,False,211,-78.50047302246094,-77.10539245605469,0
There isn't soon to be a drawing of some student falling.,There isn't reluctant to be a drawing of some student falling.,syntax_semantics,control_raising,existential_there_subject_raising,True,False,False,False,212,-64.17990112304688,-66.90554809570312,1
There might threaten to be fewer than three glasses falling.,There might continue to be fewer than three glasses falling.,syntax_semantics,control_raising,existential_there_subject_raising,True,False,False,False,213,-65.02723693847656,-63.484771728515625,0
There are sure to be a lot of pants wasting away.,There are reluctant to be a lot of pants wasting away.,syntax_semantics,control_raising,existential_there_subject_raising,True,False,False,False,214,-52.87990188598633,-57.647499084472656,1
There were unlikely to be no birds ascending many steps.,There were ready to be no birds ascending many steps.,syntax_semantics,control_raising,existential_there_subject_raising,True,False,False,False,215,-64.71676635742188,-60.23981857299805,0
There is unlikely to be a driver wanting all students to bring every plane.,There is excited to be a driver wanting all students to bring every plane.,syntax_semantics,control_raising,existential_there_subject_raising,True,False,False,False,216,-86.23661041259766,-87.2782974243164,1
There does look to be a doctor attacking David.,There does fail to be a doctor attacking David.,syntax_semantics,control_raising,existential_there_subject_raising,True,False,False,False,217,-53.7633056640625,-56.09333801269531,1
There wasn't soon to be a story about travel stunning Kimberley.,There wasn't ready to be a story about travel stunning Kimberley.,syntax_semantics,control_raising,existential_there_subject_raising,True,False,False,False,218,-85.69156646728516,-82.81565856933594,0
There hasn't looked to be a man hugging Jane.,There hasn't liked to be a man hugging Jane.,syntax_semantics,control_raising,existential_there_subject_raising,True,False,False,False,219,-55.148868560791016,-54.85444259643555,0
There is soon to be a cashier questioning Tanya.,There is pleased to be a cashier questioning Tanya.,syntax_semantics,control_raising,existential_there_subject_raising,True,False,False,False,220,-71.94491577148438,-70.87653350830078,0
There failed to be few men revealing Dana.,There longed to be few men revealing Dana.,syntax_semantics,control_raising,existential_there_subject_raising,True,False,False,False,221,-56.70634460449219,-63.34674835205078,1
There turned out to be fewer than three cousins of Jason revealing those pedestrians.,There wanted to be fewer than three cousins of Jason revealing those pedestrians.,syntax_semantics,control_raising,existential_there_subject_raising,True,False,False,False,222,-96.39784240722656,-90.27267456054688,0
There is unlikely to be fish burning.,There is unwilling to be fish burning.,syntax_semantics,control_raising,existential_there_subject_raising,True,False,False,False,223,-43.60285949707031,-43.982177734375,1
There is about to be a doctor arguing about Bill.,There is overjoyed to be a doctor arguing about Bill.,syntax_semantics,control_raising,existential_there_subject_raising,True,False,False,False,224,-50.80809020996094,-68.11461639404297,1
There would happen to be no hospitals commissioning Brian to talk about Heather.,There would long to be no hospitals commissioning Brian to talk about Heather.,syntax_semantics,control_raising,existential_there_subject_raising,True,False,False,False,225,-90.41376495361328,-96.56671905517578,1
There was sure to be a truck wasting away.,There was overjoyed to be a truck wasting away.,syntax_semantics,control_raising,existential_there_subject_raising,True,False,False,False,226,-48.49949264526367,-64.75437927246094,1
There isn't bound to be a bicycle distracting Robert.,There isn't eager to be a bicycle distracting Robert.,syntax_semantics,control_raising,existential_there_subject_raising,True,False,False,False,227,-62.46315002441406,-63.51902389526367,1
There couldn't turn out to be a public park shocking Sharon.,There couldn't try to be a public park shocking Sharon.,syntax_semantics,control_raising,existential_there_subject_raising,True,False,False,False,228,-75.66790008544922,-69.37623596191406,0
There fail to be more than three senators blinking.,There proposed to be more than three senators blinking.,syntax_semantics,control_raising,existential_there_subject_raising,True,False,False,False,229,-57.07870864868164,-57.16328430175781,1
There wasn't appearing to be water shocking Roger.,There wasn't continuing to be water shocking Roger.,syntax_semantics,control_raising,existential_there_subject_raising,True,False,False,False,230,-64.18494415283203,-63.41250991821289,0
There hasn't appeared to be a nose vanishing.,There hasn't wished to be a nose vanishing.,syntax_semantics,control_raising,existential_there_subject_raising,True,False,False,False,231,-52.698486328125,-52.38982391357422,0
There did turn out to be a lot of photographs irritating Marcus.,There did try to be a lot of photographs irritating Marcus.,syntax_semantics,control_raising,existential_there_subject_raising,True,False,False,False,232,-69.59207153320312,-61.95216369628906,0
There happen to be steps falling.,There proposed to be steps falling.,syntax_semantics,control_raising,existential_there_subject_raising,True,False,False,False,233,-38.53165054321289,-40.55828857421875,1
There happens to be an organization selling all shoes.,There continued to be an organization selling all shoes.,syntax_semantics,control_raising,existential_there_subject_raising,True,False,False,False,234,-55.7615852355957,-57.72359848022461,1
There weren't proving to be many stories impressing a lot of students.,There weren't neglecting to be many stories impressing a lot of students.,syntax_semantics,control_raising,existential_there_subject_raising,True,False,False,False,235,-79.9954833984375,-82.89241027832031,1
There were failing to be few libraries clashing.,There were neglecting to be few libraries clashing.,syntax_semantics,control_raising,existential_there_subject_raising,True,False,False,False,236,-61.2223014831543,-68.15142822265625,1
There was soon to be a casserole astounding Regina.,There was ready to be a casserole astounding Regina.,syntax_semantics,control_raising,existential_there_subject_raising,True,False,False,False,237,-77.42182159423828,-74.00089263916016,0
There isn't bound to be a committee taking that public park.,There isn't ready to be a committee taking that public park.,syntax_semantics,control_raising,existential_there_subject_raising,True,False,False,False,238,-70.92802429199219,-68.29700469970703,0
There wasn't unlikely to be a painting of the cakes embarrassing every government.,There wasn't overjoyed to be a painting of the cakes embarrassing every government.,syntax_semantics,control_raising,existential_there_subject_raising,True,False,False,False,239,-86.66618347167969,-99.14784240722656,1
There isn't soon to be a woman messing up these malls.,There isn't anxious to be a woman messing up these malls.,syntax_semantics,control_raising,existential_there_subject_raising,True,False,False,False,240,-71.36581420898438,-73.14647674560547,1
There were turning out to be few actors washing.,There were longing to be few actors washing.,syntax_semantics,control_raising,existential_there_subject_raising,True,False,False,False,241,-59.58863067626953,-56.04616928100586,0
There appears to be fish annoying Grace.,There bothered to be fish annoying Grace.,syntax_semantics,control_raising,existential_there_subject_raising,True,False,False,False,242,-51.79948425292969,-55.08937072753906,1
There can fail to be an actress upsetting that waiter.,There can continue to be an actress upsetting that waiter.,syntax_semantics,control_raising,existential_there_subject_raising,True,False,False,False,243,-64.72021484375,-63.97161865234375,0
There happened to be a banana looking like these pictures.,There continues to be a banana looking like these pictures.,syntax_semantics,control_raising,existential_there_subject_raising,True,False,False,False,244,-51.08372497558594,-55.22260284423828,1
There isn't about to be a popsicle astounding Lissa.,There isn't overjoyed to be a popsicle astounding Lissa.,syntax_semantics,control_raising,existential_there_subject_raising,True,False,False,False,245,-78.96947479248047,-93.84024047851562,1
There had turned out to be some granddaughters of this teacher conspiring.,There had wished to be some granddaughters of this teacher conspiring.,syntax_semantics,control_raising,existential_there_subject_raising,True,False,False,False,246,-86.3716812133789,-85.09307861328125,0
There didn't fail to be a rabbit worrying Anne.,There didn't want to be a rabbit worrying Anne.,syntax_semantics,control_raising,existential_there_subject_raising,True,False,False,False,247,-59.17707824707031,-52.15992736816406,0
There happened to be broccoli falling.,There neglects to be broccoli falling.,syntax_semantics,control_raising,existential_there_subject_raising,True,False,False,False,248,-38.755863189697266,-52.002281188964844,1
There are certain to be no guys thinking about who works with Larry.,There are happy to be no guys thinking about who works with Larry.,syntax_semantics,control_raising,existential_there_subject_raising,True,False,False,False,249,-72.56436157226562,-71.9859390258789,0
There is sure to be a government trying to scare Martha.,There is reluctant to be a government trying to scare Martha.,syntax_semantics,control_raising,existential_there_subject_raising,True,False,False,False,250,-58.71440124511719,-61.73287582397461,1
There appeared to be many chairs annoying this company.,There proposed to be many chairs annoying this company.,syntax_semantics,control_raising,existential_there_subject_raising,True,False,False,False,251,-60.98000717163086,-61.43714141845703,1
There were sure to be muffins confusing Angela.,There were willing to be muffins confusing Angela.,syntax_semantics,control_raising,existential_there_subject_raising,True,False,False,False,252,-58.575294494628906,-59.619178771972656,1
There were apt to be fewer than three sisters of Vincent lifting these shoes.,There were able to be fewer than three sisters of Vincent lifting these shoes.,syntax_semantics,control_raising,existential_there_subject_raising,True,False,False,False,253,-90.50120544433594,-87.96443939208984,0
There is happening to be a plane stunning Rhonda.,There is intending to be a plane stunning Rhonda.,syntax_semantics,control_raising,existential_there_subject_raising,True,False,False,False,254,-64.517333984375,-68.7820816040039,1
There have threatened to be more than three casseroles bothering Carla.,There have hoped to be more than three casseroles bothering Carla.,syntax_semantics,control_raising,existential_there_subject_raising,True,False,False,False,255,-92.70639038085938,-90.78494262695312,0
There appears to be a screen chipping.,There tries to be a screen chipping.,syntax_semantics,control_raising,existential_there_subject_raising,True,False,False,False,256,-45.354759216308594,-45.10763168334961,0
There were about to be a lot of malls existing.,There were happy to be a lot of malls existing.,syntax_semantics,control_raising,existential_there_subject_raising,True,False,False,False,257,-54.836307525634766,-55.224212646484375,1
There were unlikely to be no blouses wasting away.,There were excited to be no blouses wasting away.,syntax_semantics,control_raising,existential_there_subject_raising,True,False,False,False,258,-62.848480224609375,-62.40524673461914,0
There is failing to be a fork irritating Suzanne.,There is proposing to be a fork irritating Suzanne.,syntax_semantics,control_raising,existential_there_subject_raising,True,False,False,False,259,-62.64351272583008,-61.319366455078125,0
There aren't bound to be windows upsetting Phillip.,There aren't unwilling to be windows upsetting Phillip.,syntax_semantics,control_raising,existential_there_subject_raising,True,False,False,False,260,-64.99192810058594,-64.67619323730469,0
There isn't unlikely to be a photograph appearing.,There isn't unable to be a photograph appearing.,syntax_semantics,control_raising,existential_there_subject_raising,True,False,False,False,261,-50.76296615600586,-49.490394592285156,0
There shouldn't threaten to be a lot of steps hurting Sally.,There shouldn't need to be a lot of steps hurting Sally.,syntax_semantics,control_raising,existential_there_subject_raising,True,False,False,False,262,-66.39972686767578,-60.51890182495117,0
There were likely to be some glaciers appearing.,There were unwilling to be some glaciers appearing.,syntax_semantics,control_raising,existential_there_subject_raising,True,False,False,False,263,-48.85306167602539,-51.61278533935547,1
There isn't likely to be a grocery store irritating Benjamin.,There isn't anxious to be a grocery store irritating Benjamin.,syntax_semantics,control_raising,existential_there_subject_raising,True,False,False,False,264,-68.84089660644531,-72.04830932617188,1
There could prove to be a lot of nephews of some lady yelling.,There could continue to be a lot of nephews of some lady yelling.,syntax_semantics,control_raising,existential_there_subject_raising,True,False,False,False,265,-74.23980712890625,-75.04851531982422,1
There threatens to be a story disagreeing.,There tries to be a story disagreeing.,syntax_semantics,control_raising,existential_there_subject_raising,True,False,False,False,266,-47.683746337890625,-42.88151550292969,0
There wasn't about to be a movie distracting Sarah.,There wasn't eager to be a movie distracting Sarah.,syntax_semantics,control_raising,existential_there_subject_raising,True,False,False,False,267,-57.16840362548828,-63.11939239501953,1
There wasn't certain to be a ladder distracting Eric.,There wasn't overjoyed to be a ladder distracting Eric.,syntax_semantics,control_raising,existential_there_subject_raising,True,False,False,False,268,-62.23876190185547,-75.81849670410156,1
There weren't about to be more than three sketches confusing the Lutherans.,There weren't unwilling to be more than three sketches confusing the Lutherans.,syntax_semantics,control_raising,existential_there_subject_raising,True,False,False,False,269,-91.16280364990234,-92.62196350097656,1
There had appeared to be a bike accelerating.,There had hoped to be a bike accelerating.,syntax_semantics,control_raising,existential_there_subject_raising,True,False,False,False,270,-49.82231140136719,-48.20209503173828,0
There is apt to be a father of a waiter listening to Homer.,There is eager to be a father of a waiter listening to Homer.,syntax_semantics,control_raising,existential_there_subject_raising,True,False,False,False,271,-70.01536560058594,-71.40989685058594,1
There are sure to be some organizations requiring John to shrug.,There are unable to be some organizations requiring John to shrug.,syntax_semantics,control_raising,existential_there_subject_raising,True,False,False,False,272,-75.35302734375,-77.94683074951172,1
There aren't certain to be essays about art alarming Sara.,There aren't ready to be essays about art alarming Sara.,syntax_semantics,control_raising,existential_there_subject_raising,True,False,False,False,273,-78.0958480834961,-77.63802337646484,0
There are certain to be a lot of universities predicting Denise to sing.,There are ready to be a lot of universities predicting Denise to sing.,syntax_semantics,control_raising,existential_there_subject_raising,True,False,False,False,274,-78.81439208984375,-76.79057312011719,0
There are apt to be fewer than three eyes upsetting Jacqueline.,There are reluctant to be fewer than three eyes upsetting Jacqueline.,syntax_semantics,control_raising,existential_there_subject_raising,True,False,False,False,275,-79.97491455078125,-81.708740234375,1
There weren't about to be few children prodding Laurie to flee from Carolyn.,There weren't ready to be few children prodding Laurie to flee from Carolyn.,syntax_semantics,control_raising,existential_there_subject_raising,True,False,False,False,276,-100.87908172607422,-100.52934265136719,0
There seems to be a hospital declaring Stephanie to conceal Galileo.,There bothers to be a hospital declaring Stephanie to conceal Galileo.,syntax_semantics,control_raising,existential_there_subject_raising,True,False,False,False,277,-76.47233581542969,-82.37449645996094,1
There isn't bound to be a tomato alarming Sara.,There isn't excited to be a tomato alarming Sara.,syntax_semantics,control_raising,existential_there_subject_raising,True,False,False,False,278,-62.782379150390625,-62.2900390625,0
There hadn't proven to be a lot of screens distracting Tanya.,There hadn't intended to be a lot of screens distracting Tanya.,syntax_semantics,control_raising,existential_there_subject_raising,True,False,False,False,279,-77.42610931396484,-76.2757339477539,0
There was seeming to be a glacier freezing.,There was intending to be a glacier freezing.,syntax_semantics,control_raising,existential_there_subject_raising,True,False,False,False,280,-49.73526382446289,-48.37777328491211,0
There weren't likely to be more than three tomatoes scaring Samantha.,There weren't eager to be more than three tomatoes scaring Samantha.,syntax_semantics,control_raising,existential_there_subject_raising,True,False,False,False,281,-78.0177230834961,-82.4796142578125,1
There hadn't happened to be a face falling.,There hadn't longed to be a face falling.,syntax_semantics,control_raising,existential_there_subject_raising,True,False,False,False,282,-43.39057540893555,-53.68452453613281,1
There was sure to be an essay distracting Omar.,There was eager to be an essay distracting Omar.,syntax_semantics,control_raising,existential_there_subject_raising,True,False,False,False,283,-58.00983428955078,-62.60160446166992,1
There wasn't soon to be a painting of Cindy disturbing Christine.,There wasn't unwilling to be a painting of Cindy disturbing Christine.,syntax_semantics,control_raising,existential_there_subject_raising,True,False,False,False,284,-75.8746337890625,-77.04084014892578,1
There can prove to be a ladder falling.,There can long to be a ladder falling.,syntax_semantics,control_raising,existential_there_subject_raising,True,False,False,False,285,-42.61467361450195,-44.365272521972656,1
There turns out to be a screen disappearing.,There neglects to be a screen disappearing.,syntax_semantics,control_raising,existential_there_subject_raising,True,False,False,False,286,-47.20013427734375,-50.916175842285156,1
There aren't happening to be fewer than three public parks disgusting Deanna.,There aren't wishing to be fewer than three public parks disgusting Deanna.,syntax_semantics,control_raising,existential_there_subject_raising,True,False,False,False,287,-99.25092315673828,-101.43479919433594,1
There isn't likely to be an essay about Winston Churchill astounding Matt.,There isn't eager to be an essay about Winston Churchill astounding Matt.,syntax_semantics,control_raising,existential_there_subject_raising,True,False,False,False,288,-91.98428344726562,-97.04582214355469,1
There threatened to be a car upsetting Sarah.,There proposes to be a car upsetting Sarah.,syntax_semantics,control_raising,existential_there_subject_raising,True,False,False,False,289,-51.19198989868164,-53.44916534423828,1
There were likely to be a lot of eyes astounding those governments.,There were pleased to be a lot of eyes astounding those governments.,syntax_semantics,control_raising,existential_there_subject_raising,True,False,False,False,290,-68.5217056274414,-70.75334930419922,1
There failed to be no senators concealing who regret this spotlight dims.,There neglected to be no senators concealing who regret this spotlight dims.,syntax_semantics,control_raising,existential_there_subject_raising,True,False,False,False,291,-107.90786743164062,-111.45491027832031,1
There was likely to be a convertible chipping.,There was pleased to be a convertible chipping.,syntax_semantics,control_raising,existential_there_subject_raising,True,False,False,False,292,-50.350868225097656,-51.08599090576172,1
There looked to be fish irritating Bethany.,There neglects to be fish irritating Bethany.,syntax_semantics,control_raising,existential_there_subject_raising,True,False,False,False,293,-62.658241271972656,-73.36347961425781,1
There seems to be a candle vanishing.,There attempted to be a candle vanishing.,syntax_semantics,control_raising,existential_there_subject_raising,True,False,False,False,294,-41.19196319580078,-45.090293884277344,1
There are apt to be some restaurants disappearing.,There are anxious to be some restaurants disappearing.,syntax_semantics,control_raising,existential_there_subject_raising,True,False,False,False,295,-48.791831970214844,-49.046817779541016,1
There were likely to be no pictures shocking Nina.,There were pleased to be no pictures shocking Nina.,syntax_semantics,control_raising,existential_there_subject_raising,True,False,False,False,296,-59.516807556152344,-61.13485336303711,1
There isn't unlikely to be a window hurting Homer.,There isn't reluctant to be a window hurting Homer.,syntax_semantics,control_raising,existential_there_subject_raising,True,False,False,False,297,-62.80069351196289,-62.58733367919922,0
There are likely to be no paintings of Sabrina embarrassing April.,There are ready to be no paintings of Sabrina embarrassing April.,syntax_semantics,control_raising,existential_there_subject_raising,True,False,False,False,298,-78.77732849121094,-80.14437103271484,1
There will happen to be some dresses stretching.,There will fail to be some dresses stretching.,syntax_semantics,control_raising,existential_there_subject_raising,True,False,False,False,299,-46.901424407958984,-48.92510223388672,1
There seem to be few cafes disturbing Vanessa.,There planned to be few cafes disturbing Vanessa.,syntax_semantics,control_raising,existential_there_subject_raising,True,False,False,False,300,-63.77789306640625,-67.52114868164062,1
There will threaten to be a story about politics distracting Russell.,There will wish to be a story about politics distracting Russell.,syntax_semantics,control_raising,existential_there_subject_raising,True,False,False,False,301,-72.77066040039062,-70.20591735839844,0
There fail to be fewer than three sisters of Brett standing up.,There intended to be fewer than three sisters of Brett standing up.,syntax_semantics,control_raising,existential_there_subject_raising,True,False,False,False,302,-76.8194580078125,-76.98307800292969,1
There are looking to be many men appearing to go to the public parks.,There are hoping to be many men appearing to go to the public parks.,syntax_semantics,control_raising,existential_there_subject_raising,True,False,False,False,303,-74.46493530273438,-73.91609191894531,0
There couldn't happen to be few shirts fraying.,There couldn't want to be few shirts fraying.,syntax_semantics,control_raising,existential_there_subject_raising,True,False,False,False,304,-62.725502014160156,-59.707176208496094,0
There isn't about to be a dancer lifting the bird.,There isn't eager to be a dancer lifting the bird.,syntax_semantics,control_raising,existential_there_subject_raising,True,False,False,False,305,-57.90836715698242,-61.824703216552734,1
There appeared to be few grandsons of Timothy persuading Nancy's colleague to leave.,There longed to be few grandsons of Timothy persuading Nancy's colleague to leave.,syntax_semantics,control_raising,existential_there_subject_raising,True,False,False,False,306,-120.76053619384766,-125.81163024902344,1
There threatens to be a book about Monet distracting Christine.,There hopes to be a book about Monet distracting Christine.,syntax_semantics,control_raising,existential_there_subject_raising,True,False,False,False,307,-77.35321044921875,-76.25381469726562,0
There were apt to be no mountains alarming Galileo.,There were anxious to be no mountains alarming Galileo.,syntax_semantics,control_raising,existential_there_subject_raising,True,False,False,False,308,-62.8099250793457,-61.9058837890625,0
There has turned out to be ice cream impressing Suzanne.,There has bothered to be ice cream impressing Suzanne.,syntax_semantics,control_raising,existential_there_subject_raising,True,False,False,False,309,-71.28740692138672,-71.3406982421875,1
There isn't about to be a pedestrian learning.,There isn't able to be a pedestrian learning.,syntax_semantics,control_raising,existential_there_subject_raising,True,False,False,False,310,-48.36143493652344,-46.8587646484375,0
There appeared to be a granddaughter of Wendy planning to resemble this sketch.,There bothered to be a granddaughter of Wendy planning to resemble this sketch.,syntax_semantics,control_raising,existential_there_subject_raising,True,False,False,False,311,-80.57609558105469,-83.687255859375,1
There happens to be a sketch of that teacher disappearing.,There needs to be a sketch of that teacher disappearing.,syntax_semantics,control_raising,existential_there_subject_raising,True,False,False,False,312,-56.835357666015625,-56.344520568847656,0
There was turning out to be a picture of the plane vanishing.,There was wanting to be a picture of the plane vanishing.,syntax_semantics,control_raising,existential_there_subject_raising,True,False,False,False,313,-58.926231384277344,-53.644195556640625,0
There isn't seeming to be a lady finding the Clintons to conspire.,There isn't neglecting to be a lady finding the Clintons to conspire.,syntax_semantics,control_raising,existential_there_subject_raising,True,False,False,False,314,-89.8357925415039,-95.71330261230469,1
There were likely to be no pictures looking like every print.,There were unhappy to be no pictures looking like every print.,syntax_semantics,control_raising,existential_there_subject_raising,True,False,False,False,315,-64.27691650390625,-67.2883529663086,1
There wasn't likely to be a mother of this dancer wanting these actresses to surrender.,There wasn't happy to be a mother of this dancer wanting these actresses to surrender.,syntax_semantics,control_raising,existential_there_subject_raising,True,False,False,False,316,-95.88046264648438,-97.04864501953125,1
There weren't soon to be many newspaper articles annoying the Clintons.,There weren't willing to be many newspaper articles annoying the Clintons.,syntax_semantics,control_raising,existential_there_subject_raising,True,False,False,False,317,-87.72554779052734,-86.65210723876953,0
There are certain to be a lot of men washing.,There are eager to be a lot of men washing.,syntax_semantics,control_raising,existential_there_subject_raising,True,False,False,False,318,-45.8941650390625,-47.90973663330078,1
There turned out to be a movie about politics stunning Candice.,There needed to be a movie about politics stunning Candice.,syntax_semantics,control_raising,existential_there_subject_raising,True,False,False,False,319,-81.9876480102539,-75.81514739990234,0
There seemed to be a cafe disappearing.,There plans to be a cafe disappearing.,syntax_semantics,control_raising,existential_there_subject_raising,True,False,False,False,320,-42.232154846191406,-44.25966262817383,1
There weren't proving to be few guests disgusting many men.,There weren't planning to be few guests disgusting many men.,syntax_semantics,control_raising,existential_there_subject_raising,True,False,False,False,321,-77.42910766601562,-73.55885314941406,0
There threatened to be a dress soaking.,There bothered to be a dress soaking.,syntax_semantics,control_raising,existential_there_subject_raising,True,False,False,False,322,-44.790096282958984,-46.15620040893555,1
There isn't unlikely to be a grandfather of Russell breaking this cup.,There isn't ready to be a grandfather of Russell breaking this cup.,syntax_semantics,control_raising,existential_there_subject_raising,True,False,False,False,323,-81.42635345458984,-78.46858215332031,0
There is certain to be a painting vanishing.,There is anxious to be a painting vanishing.,syntax_semantics,control_raising,existential_there_subject_raising,True,False,False,False,324,-45.39273452758789,-47.45439910888672,1
There are likely to be no birds waking up.,There are anxious to be no birds waking up.,syntax_semantics,control_raising,existential_there_subject_raising,True,False,False,False,325,-45.923770904541016,-48.26189422607422,1
There are apt to be no carriages upsetting Monet.,There are overjoyed to be no carriages upsetting Monet.,syntax_semantics,control_raising,existential_there_subject_raising,True,False,False,False,326,-73.70989227294922,-89.27127838134766,1
There appeared to be a lot of friends of Tracy listening to Kristen.,There continue to be a lot of friends of Tracy listening to Kristen.,syntax_semantics,control_raising,existential_there_subject_raising,True,False,False,False,327,-73.88597106933594,-73.80403137207031,0
There were bound to be some newspaper articles disagreeing with the dancer.,There were unhappy to be some newspaper articles disagreeing with the dancer.,syntax_semantics,control_raising,existential_there_subject_raising,True,False,False,False,328,-83.05978393554688,-83.81645202636719,1
There isn't certain to be a university arguing.,There isn't reluctant to be a university arguing.,syntax_semantics,control_raising,existential_there_subject_raising,True,False,False,False,329,-48.3460693359375,-51.364097595214844,1
There hadn't happened to be a report distracting Kevin.,There hadn't needed to be a report distracting Kevin.,syntax_semantics,control_raising,existential_there_subject_raising,True,False,False,False,330,-58.81459045410156,-61.748207092285156,1
There wasn't bound to be a shawl annoying Craig.,There wasn't ready to be a shawl annoying Craig.,syntax_semantics,control_raising,existential_there_subject_raising,True,False,False,False,331,-70.7093505859375,-67.87770080566406,0
There is certain to be a library expecting Steve to hide this sweater.,There is overjoyed to be a library expecting Steve to hide this sweater.,syntax_semantics,control_raising,existential_there_subject_raising,True,False,False,False,332,-83.20822143554688,-98.09742736816406,1
There aren't likely to be fewer than three college campuses shocking Travis.,There aren't willing to be fewer than three college campuses shocking Travis.,syntax_semantics,control_raising,existential_there_subject_raising,True,False,False,False,333,-92.081298828125,-93.46356201171875,1
There had appeared to be a painting hurting Andrew.,There had attempted to be a painting hurting Andrew.,syntax_semantics,control_raising,existential_there_subject_raising,True,False,False,False,334,-58.68532180786133,-58.428688049316406,0
There aren't sure to be few plates impressing these drivers.,There aren't pleased to be few plates impressing these drivers.,syntax_semantics,control_raising,existential_there_subject_raising,True,False,False,False,335,-76.33885955810547,-78.58934783935547,1
There aren't sure to be a lot of teenagers healing some men.,There aren't pleased to be a lot of teenagers healing some men.,syntax_semantics,control_raising,existential_there_subject_raising,True,False,False,False,336,-68.97998809814453,-72.47077178955078,1
There was apt to be a scarf annoying Meredith.,There was unwilling to be a scarf annoying Meredith.,syntax_semantics,control_raising,existential_there_subject_raising,True,False,False,False,337,-59.98482131958008,-61.44572830200195,1
There isn't sure to be a child entreating theses to explain everything.,There isn't happy to be a child entreating theses to explain everything.,syntax_semantics,control_raising,existential_there_subject_raising,True,False,False,False,338,-81.98713684082031,-83.07703399658203,1
There were bound to be some waiters hurting Jennifer.,There were pleased to be some waiters hurting Jennifer.,syntax_semantics,control_raising,existential_there_subject_raising,True,False,False,False,339,-70.51055145263672,-69.79127502441406,0
There are sure to be no photographs of the screen hurting Michelle.,There are unable to be no photographs of the screen hurting Michelle.,syntax_semantics,control_raising,existential_there_subject_raising,True,False,False,False,340,-69.24653625488281,-71.49009704589844,1
There hasn't turned out to be a river scaring Douglas.,There hasn't failed to be a river scaring Douglas.,syntax_semantics,control_raising,existential_there_subject_raising,True,False,False,False,341,-68.65853881835938,-65.09326171875,0
There was bound to be a report about Spain appearing.,There was happy to be a report about Spain appearing.,syntax_semantics,control_raising,existential_there_subject_raising,True,False,False,False,342,-59.77492141723633,-58.00715255737305,0
There weren't certain to be fewer than three pictures of those dishes astounding Suzanne.,There weren't excited to be fewer than three pictures of those dishes astounding Suzanne.,syntax_semantics,control_raising,existential_there_subject_raising,True,False,False,False,343,-97.80581665039062,-100.597900390625,1
There is about to be a grandmother of Christina ordering Valerie to wear a dress.,There is unable to be a grandmother of Christina ordering Valerie to wear a dress.,syntax_semantics,control_raising,existential_there_subject_raising,True,False,False,False,344,-92.85375213623047,-95.7352523803711,1
There isn't apt to be a dish embarrassing some libraries.,There isn't anxious to be a dish embarrassing some libraries.,syntax_semantics,control_raising,existential_there_subject_raising,True,False,False,False,345,-69.05601501464844,-69.18875885009766,1
There were turning out to be few glasses chipping.,There were continuing to be few glasses chipping.,syntax_semantics,control_raising,existential_there_subject_raising,True,False,False,False,346,-63.117584228515625,-60.463871002197266,0
There proved to be more than three drivers needing to clash.,There hope to be more than three drivers needing to clash.,syntax_semantics,control_raising,existential_there_subject_raising,True,False,False,False,347,-70.34126281738281,-67.36580657958984,0
There have threatened to be a lot of nephews of Brenda smiling.,There have liked to be a lot of nephews of Brenda smiling.,syntax_semantics,control_raising,existential_there_subject_raising,True,False,False,False,348,-71.97892761230469,-70.31778717041016,0
There would happen to be some unicycles embarrassing Roger.,There would wish to be some unicycles embarrassing Roger.,syntax_semantics,control_raising,existential_there_subject_raising,True,False,False,False,349,-75.9828109741211,-76.26215362548828,1
There are apt to be more than three dishes vanishing.,There are anxious to be more than three dishes vanishing.,syntax_semantics,control_raising,existential_there_subject_raising,True,False,False,False,350,-56.569305419921875,-56.879974365234375,1
