sentence_good,sentence_bad,field,linguistics_term,UID,simple_LM_method,one_prefix_method,two_prefix_method,lexically_identical,pair_id,good_prob,bad_prob,correct
Alan drove to that new oasis.,Alan drove to those new oasis.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_2,True,False,True,True,248,-47.159423828125,-47.219303131103516,1
The Impressionists tour this purple oasis.,The Impressionists tour these purple oasis.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_2,True,False,True,True,249,-81.59889221191406,-82.79104614257812,1
Wayne is talking to this hidden woman.,Wayne is talking to these hidden woman.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_2,True,False,True,True,250,-46.74884033203125,-46.44678497314453,0
Christopher forgets this happy child.,Christopher forgets these happy child.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_2,True,False,True,True,251,-45.3470344543457,-47.14593505859375,1
Julie can boycott those cheap oases.,Julie can boycott that cheap oases.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_2,True,False,True,True,252,-63.30704879760742,-61.51557922363281,0
Most senators dislike these bad theses.,Most senators dislike this bad theses.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_2,True,False,True,True,253,-61.012794494628906,-59.236724853515625,0
Denise concealed this content person.,Denise concealed these content person.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_2,True,False,True,True,254,-46.052093505859375,-47.038795471191406,1
Some bike shocks these nice women.,Some bike shocks this nice women.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_2,True,False,True,True,255,-52.770896911621094,-50.649627685546875,0
These teenagers fix those hidden feet.,These teenagers fix that hidden feet.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_2,True,False,True,True,256,-49.883934020996094,-48.66588592529297,0
Ella praised that ill woman.,Ella praised those ill woman.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_2,True,False,True,True,257,-48.232337951660156,-48.37254333496094,1
Current events stun these lost people.,Current events stun this lost people.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_2,True,False,True,True,258,-48.158470153808594,-47.583961486816406,0
Mary tours this gray oasis.,Mary tours these gray oasis.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_2,True,False,True,True,259,-49.58483123779297,-50.39385986328125,1
Linda visited those unsure men.,Linda visited that unsure men.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_2,True,False,True,True,260,-48.573673248291016,-49.02531433105469,1
Dan wouldn't boycott that smooth oasis.,Dan wouldn't boycott those smooth oasis.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_2,True,False,True,True,261,-60.7593994140625,-62.593017578125,1
Those men leave that brown oasis.,Those men leave those brown oasis.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_2,True,False,True,True,262,-51.52848815917969,-51.70492935180664,1
Lissa does pass these black oases.,Lissa does pass this black oases.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_2,True,False,True,True,263,-61.0562744140625,-58.35796356201172,0
Alice had embarrassed this happy man.,Alice had embarrassed these happy man.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_2,True,False,True,True,264,-39.682861328125,-41.79331970214844,1
Wayne is worrying that hopeful child.,Wayne is worrying those hopeful child.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_2,True,False,True,True,265,-50.324615478515625,-50.988487243652344,1
Lucille is biking to that green oasis.,Lucille is biking to those green oasis.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_2,True,False,True,True,266,-65.43960571289062,-65.46998596191406,1
Katherine hadn't skated around this white oasis.,Katherine hadn't skated around these white oasis.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_2,True,False,True,True,267,-79.25104522705078,-80.65398406982422,1
James observed this hopeful child.,James observed these hopeful child.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_2,True,False,True,True,268,-40.36320495605469,-40.122840881347656,0
Gerald liked this big child.,Gerald liked these big child.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_2,True,False,True,True,269,-41.5889892578125,-43.89384841918945,1
That committee wasn't hiring this displeased alumnus.,That committee wasn't hiring these displeased alumnus.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_2,True,False,True,True,270,-89.44025421142578,-90.67718505859375,1
Gary isn't breaking that white tooth.,Gary isn't breaking those white tooth.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_2,True,False,True,True,271,-43.57389450073242,-43.990657806396484,1
Walter hasn't seen those content children.,Walter hasn't seen that content children.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_2,True,False,True,True,272,-50.173126220703125,-48.888572692871094,0
Martha didn't clean these hidden teeth.,Martha didn't clean this hidden teeth.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_2,True,False,True,True,273,-54.96855926513672,-54.34638214111328,0
These teachers are returning to those lost men.,These teachers are returning to that lost men.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_2,True,False,True,True,274,-52.63428497314453,-51.04063415527344,0
Ellen hadn't boycotted that hidden oasis.,Ellen hadn't boycotted those hidden oasis.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_2,True,False,True,True,275,-82.5620346069336,-83.82742309570312,1
Some patients drive to these brown oases.,Some patients drive to this brown oases.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_2,True,False,True,True,276,-58.60932159423828,-57.844398498535156,0
Nina wasn't referencing this ill person.,Nina wasn't referencing these ill person.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_2,True,False,True,True,277,-57.56935119628906,-58.364891052246094,1
Denise praises these fast children.,Denise praises this fast children.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_2,True,False,True,True,278,-47.39373779296875,-46.43657684326172,0
Most customers attack that clever man.,Most customers attack those clever man.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_2,True,False,True,True,279,-44.527931213378906,-46.380306243896484,1
Every photograph looks like those exposed people.,Every photograph looks like that exposed people.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_2,True,False,True,True,280,-51.60675048828125,-50.359344482421875,0
Cindy shouldn't cure that confident alumnus.,Cindy shouldn't cure those confident alumnus.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_2,True,False,True,True,281,-80.54681396484375,-82.50037384033203,1
The Borgias reveal these blue feet.,The Borgias reveal this blue feet.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_2,True,False,True,True,282,-58.29043960571289,-56.70387268066406,0
Ella lifts these exposed fungi.,Ella lifts this exposed fungi.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_2,True,False,True,True,283,-55.250335693359375,-54.741661071777344,0
The Lutherans astound that unsure person.,The Lutherans astound those unsure person.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_2,True,False,True,True,284,-71.66547393798828,-74.39898681640625,1
These cakes bore that determined woman.,These cakes bore those determined woman.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_2,True,False,True,True,285,-49.626243591308594,-51.127540588378906,1
Nina lifts this orange cactus.,Nina lifts these orange cactus.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_2,True,False,True,True,286,-53.40131378173828,-54.29277038574219,1
The actors kiss these unconvinced children.,The actors kiss this unconvinced children.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_2,True,False,True,True,287,-71.91357421875,-71.20220947265625,0
Sharon dislikes that brown thesis.,Sharon dislikes those brown thesis.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_2,True,False,True,True,288,-61.93278884887695,-62.96417236328125,1
The customers sell these rough fungi.,The customers sell this rough fungi.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_2,True,False,True,True,289,-53.659454345703125,-52.38391876220703,0
Janice didn't cure those employed men.,Janice didn't cure that employed men.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_2,True,False,True,True,290,-56.68241500854492,-54.37410354614258,0
Paula left this uncertain person.,Paula left these uncertain person.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_2,True,False,True,True,291,-40.64869689941406,-42.34668731689453,1
Those guys had escaped from those employed children.,Those guys had escaped from that employed children.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_2,True,False,True,True,292,-52.60442352294922,-52.73508071899414,1
Christine wasn't touring that old oasis.,Christine wasn't touring those old oasis.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_2,True,False,True,True,293,-60.043853759765625,-62.64781951904297,1
These waitresses praise this rough thesis.,These waitresses praise these rough thesis.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_2,True,False,True,True,294,-64.34212493896484,-66.14277648925781,1
Some girls hadn't passed this concealed oasis.,Some girls hadn't passed these concealed oasis.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_2,True,False,True,True,295,-67.38895416259766,-68.26663208007812,1
Andrea lifts these small cacti.,Andrea lifts this small cacti.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_2,True,False,True,True,296,-63.92121887207031,-62.39281463623047,0
Kristen is scanning those bad synopses.,Kristen is scanning that bad synopses.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_2,True,False,True,True,297,-68.54692840576172,-66.90215301513672,0
Alan is skated around these cheap oases.,Alan is skated around this cheap oases.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_2,True,False,True,True,298,-64.10984802246094,-63.58606719970703,0
Kayla has investigated these busy people.,Kayla has investigated this busy people.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_2,True,False,True,True,299,-50.36378479003906,-50.340213775634766,0
Timothy observes that good woman.,Timothy observes those good woman.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_2,True,False,True,True,300,-45.06467056274414,-48.59257125854492,1
Every museum hadn't discussed those hidden theses.,Every museum hadn't discussed that hidden theses.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_2,True,False,True,True,301,-69.87533569335938,-68.8294448852539,0
Some cashiers help this troubled person.,Some cashiers help these troubled person.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_2,True,False,True,True,302,-57.43920135498047,-58.94788360595703,1
Amanda was attacking that displeased woman.,Amanda was attacking those displeased woman.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_2,True,False,True,True,303,-63.30274200439453,-64.83748626708984,1
This window upsets these lost people.,This window upsets this lost people.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_2,True,False,True,True,304,-57.76080322265625,-56.40599060058594,0
Cindy wasn't bringing those gray cacti.,Cindy wasn't bringing that gray cacti.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_2,True,False,True,True,305,-73.11425018310547,-73.16122436523438,1
Peter complained about these good synopses.,Peter complained about this good synopses.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_2,True,False,True,True,306,-59.822898864746094,-57.29021453857422,0
Danielle was touring those new oases.,Danielle was touring that new oases.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_2,True,False,True,True,307,-59.125732421875,-57.04596710205078,0
Elaine discusses that standing person.,Elaine discusses those standing person.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_2,True,False,True,True,308,-49.19423294067383,-51.19601821899414,1
Jacqueline had healed those rough geese.,Jacqueline had healed that rough geese.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_2,True,False,True,True,309,-73.33456420898438,-70.30960083007812,0
All rivers were distracting those standing men.,All rivers were distracting that standing men.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_2,True,False,True,True,310,-58.03223419189453,-54.824581146240234,0
Some people exit those yellow oases.,Some people exit that yellow oases.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_2,True,False,True,True,311,-54.73041534423828,-52.899566650390625,0
Becca isn't exploring these hard oases.,Becca isn't exploring this hard oases.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_2,True,False,True,True,312,-68.07386779785156,-66.86109924316406,0
Timothy revealed that big foot.,Timothy revealed those big foot.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_2,True,False,True,True,313,-44.196800231933594,-47.52735900878906,1
Adam fires these determined men.,Adam fires this determined men.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_2,True,False,True,True,314,-40.917991638183594,-40.21881103515625,0
The teenagers clean this purple foot.,The teenagers clean these purple foot.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_2,True,False,True,True,315,-49.4948844909668,-51.058956146240234,1
The Great Lakes could annoy that troubled man.,The Great Lakes could annoy those troubled man.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_2,True,False,True,True,316,-64.00862121582031,-67.08526611328125,1
Karen discusses those bad men.,Karen discusses that bad men.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_2,True,False,True,True,317,-46.20964813232422,-43.97618865966797,0
Phillip didn't find those ill alumni.,Phillip didn't find that ill alumni.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_2,True,False,True,True,318,-56.402462005615234,-54.668704986572266,0
A lot of men reference these good analyses.,A lot of men reference this good analyses.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_2,True,False,True,True,319,-62.061195373535156,-59.794612884521484,0
Larry had insulted these lucky children.,Larry had insulted this lucky children.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_2,True,False,True,True,320,-43.78746795654297,-43.05374526977539,0
Debra is firing that determined child.,Debra is firing those determined child.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_2,True,False,True,True,321,-50.614505767822266,-53.71238708496094,1
Noah was watching that fast woman.,Noah was watching those fast woman.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_2,True,False,True,True,322,-44.80277633666992,-46.03998947143555,1
Gina works with that displeased person.,Gina works with those displeased person.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_2,True,False,True,True,323,-58.3658447265625,-59.15398406982422,1
Most doctors would bring these big nuclei.,Most doctors would bring this big nuclei.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_2,True,False,True,True,324,-56.52547073364258,-54.019466400146484,0
All drawings alarm that unconvinced child.,All drawings alarm those unconvinced child.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_2,True,False,True,True,325,-72.86174774169922,-74.71917724609375,1
Some libraries hate that busy man.,Some libraries hate those busy man.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_2,True,False,True,True,326,-47.78536605834961,-48.65696334838867,1
Derek disgusted that unemployed child.,Derek disgusted those unemployed child.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_2,True,False,True,True,327,-53.897090911865234,-54.93041229248047,1
Marla hadn't fired these good men.,Marla hadn't fired this good men.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_2,True,False,True,True,328,-53.10095977783203,-49.86156463623047,0
Carmen examined that red thesis.,Carmen examined those red thesis.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_2,True,False,True,True,329,-54.761802673339844,-56.54936981201172,1
Amelia investigates this smart woman.,Amelia investigates these smart woman.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_2,True,False,True,True,330,-51.85671615600586,-52.568199157714844,1
The Borgias hire that displeased alumnus.,The Borgias hire those displeased alumnus.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_2,True,False,True,True,331,-90.50502014160156,-91.53250122070312,1
Stacey would arrive at these orange oases.,Stacey would arrive at this orange oases.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_2,True,False,True,True,332,-65.921875,-64.29138946533203,0
Anna works with this lucky man.,Anna works with these lucky man.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_2,True,False,True,True,333,-34.56329345703125,-35.623863220214844,1
Walter has scanned this rough thesis.,Walter has scanned these rough thesis.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_2,True,False,True,True,334,-57.616539001464844,-58.79603576660156,1
Some mushroom bothered that lucky woman.,Some mushroom bothered those lucky woman.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_2,True,False,True,True,335,-49.35934829711914,-51.38370895385742,1
Cynthia walked through this hard oasis.,Cynthia walked through these hard oasis.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_2,True,False,True,True,336,-69.40706634521484,-71.82095336914062,1
Liam has healed these black oxen.,Liam has healed this black oxen.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_2,True,False,True,True,337,-64.15855407714844,-62.174415588378906,0
Andrew did notice these white axes.,Andrew did notice this white axes.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_2,True,False,True,True,338,-45.5599365234375,-43.28431701660156,0
Bethany kisses these serious alumni.,Bethany kisses this serious alumni.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_2,True,False,True,True,339,-66.21575927734375,-65.44548034667969,0
Vanessa watches this nice person.,Vanessa watches these nice person.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_2,True,False,True,True,340,-44.624637603759766,-46.00791931152344,1
Every window astounded that big man.,Every window astounded those big man.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_2,True,False,True,True,341,-50.97126007080078,-52.320213317871094,1
Donna leaves that upset man.,Donna leaves those upset man.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_2,True,False,True,True,342,-43.21540832519531,-43.39164352416992,1
Many students drop by that orange oasis.,Many students drop by those orange oasis.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_2,True,False,True,True,343,-63.429054260253906,-63.451847076416016,1
The sketches looked like this unsure man.,The sketches looked like these unsure man.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_2,True,False,True,True,344,-54.608455657958984,-56.54391098022461,1
Helen fixes that broken tooth.,Helen fixes those broken tooth.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_2,True,False,True,True,345,-44.713436126708984,-46.5985107421875,1
Robert wasn't annoying that old person.,Robert wasn't annoying those old person.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_2,True,False,True,True,346,-40.51653289794922,-42.915977478027344,1
Amy isn't talking to that young woman.,Amy isn't talking to those young woman.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_2,True,False,True,True,347,-38.777610778808594,-40.2820930480957,1
Alan hadn't remembered these long analyses.,Alan hadn't remembered this long analyses.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_2,True,False,True,True,348,-49.79295349121094,-48.43848419189453,0
Stephen is working with these out in the open women.,Stephen is working with this out in the open women.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_2,True,False,True,True,349,-52.538761138916016,-50.32428741455078,0
This library had discussed these employed men.,This library had discussed this employed men.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_2,True,False,True,True,350,-55.03927993774414,-53.96221160888672,0
This teenager can't worry those delighted men.,This teenager can't worry that delighted men.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_2,True,False,True,True,351,-57.41189956665039,-56.94093322753906,0
Wendy revealed that sick octopus.,Wendy revealed those sick octopus.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_2,True,False,True,True,352,-59.30635070800781,-62.97450256347656,1
The Clintons haven't worked with that young person.,The Clintons haven't worked with those young person.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_2,True,False,True,True,353,-57.490570068359375,-59.984230041503906,1
Some committee aggravates this unconvinced woman.,Some committee aggravates these unconvinced woman.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_2,True,False,True,True,354,-82.60243225097656,-82.28666687011719,0
Guy bored that troubled man.,Guy bored those troubled man.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_2,True,False,True,True,355,-36.598995208740234,-39.23041534423828,1
Every actress scanned those bad analyses.,Every actress scanned that bad analyses.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_2,True,False,True,True,356,-54.683937072753906,-53.28807830810547,0
A library alarms that determined child.,A library alarms those determined child.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_2,True,False,True,True,357,-51.232364654541016,-55.087039947509766,1
Sheila can't notice this clever man.,Sheila can't notice these clever man.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_2,True,False,True,True,358,-51.0302619934082,-52.768768310546875,1
James forgets this fast alumnus.,James forgets these fast alumnus.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_2,True,False,True,True,359,-63.29316711425781,-64.2301025390625,1
Noah hasn't thought about these smooth lice.,Noah hasn't thought about this smooth lice.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_2,True,False,True,True,360,-63.104549407958984,-60.97182846069336,0
Aaron sees these gray oases.,Aaron sees this gray oases.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_2,True,False,True,True,361,-44.521636962890625,-44.487667083740234,0
Sherry has taken this standing goose.,Sherry has taken these standing goose.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_2,True,False,True,True,362,-52.43617630004883,-53.19511032104492,1
Marie hasn't found those ill geese.,Marie hasn't found that ill geese.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_2,True,False,True,True,363,-54.13777160644531,-52.689697265625,0
Peter isn't arriving at that red oasis.,Peter isn't arriving at those red oasis.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_2,True,False,True,True,364,-56.778175354003906,-58.43177795410156,1
Jill isn't boycotting those orange oases.,Jill isn't boycotting that orange oases.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_2,True,False,True,True,365,-74.25887298583984,-73.17462158203125,0
Julia messes up that orange foot.,Julia messes up those orange foot.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_2,True,False,True,True,366,-55.902565002441406,-56.42766571044922,1
That hill didn't disturb that content woman.,That hill didn't disturb those content woman.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_2,True,False,True,True,367,-56.298622131347656,-56.70248794555664,1
Suzanne has concealed that concealed man.,Suzanne has concealed those concealed man.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_2,True,False,True,True,368,-55.51267623901367,-56.30765914916992,1
Alicia sells that orange octopus.,Alicia sells those orange octopus.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_2,True,False,True,True,369,-64.69355773925781,-66.02019500732422,1
Leslie has discussed that delighted child.,Leslie has discussed those delighted child.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_2,True,False,True,True,370,-54.49223709106445,-56.09482192993164,1
Andrea could like these white lice.,Andrea could like this white lice.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_2,True,False,True,True,371,-58.45492935180664,-55.847984313964844,0
Most children break those rough teeth.,Most children break that rough teeth.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_2,True,False,True,True,372,-43.68928527832031,-43.10017776489258,0
Richard did work with this clever child.,Richard did work with these clever child.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_2,True,False,True,True,373,-42.21796417236328,-42.32745361328125,1
Anne hugs this unemployed woman.,Anne hugs these unemployed woman.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_2,True,False,True,True,374,-40.33379364013672,-42.17533874511719,1
Those actors attack that excited child.,Those actors attack those excited child.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_2,True,False,True,True,375,-48.643226623535156,-50.71135330200195,1
Bruce was hugging that unconvinced man.,Bruce was hugging those unconvinced man.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_2,True,False,True,True,376,-62.04820251464844,-64.10621643066406,1
Patrick hasn't hidden this orange oasis.,Patrick hasn't hidden these orange oasis.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_2,True,False,True,True,377,-55.908226013183594,-56.52658462524414,1
Alicia hadn't discussed that uncertain person.,Alicia hadn't discussed those uncertain person.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_2,True,False,True,True,378,-66.2591552734375,-67.92021179199219,1
Susan wasn't talking to those confident men.,Susan wasn't talking to that confident men.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_2,True,False,True,True,379,-46.409156799316406,-46.66851043701172,1
Cheryl will scan that good synopsis.,Cheryl will scan those good synopsis.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_2,True,False,True,True,380,-67.37188720703125,-71.21145629882812,1
Tamara kissed that unsure man.,Tamara kissed those unsure man.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_2,True,False,True,True,381,-49.56217956542969,-48.79827117919922,0
Craig boasts about those bad analyses.,Craig boasts about that bad analyses.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_2,True,False,True,True,382,-48.747955322265625,-46.79322814941406,0
Randolf hadn't hugged those serious people.,Randolf hadn't hugged that serious people.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_2,True,False,True,True,383,-59.57272720336914,-57.449039459228516,0
Many doctors cure these exposed men.,Many doctors cure this exposed men.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_2,True,False,True,True,384,-53.681697845458984,-52.842140197753906,0
Women criticized those smooth theses.,Women criticized that smooth theses.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_2,True,False,True,True,385,-47.99285125732422,-47.84988021850586,0
Some light disturbs that old person.,Some light disturbs those old person.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_2,True,False,True,True,386,-53.86482620239258,-56.387081146240234,1
Carol was questioning this big man.,Carol was questioning these big man.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_2,True,False,True,True,387,-43.832977294921875,-45.98651123046875,1
Sara has gone to that old oasis.,Sara has gone to those old oasis.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_2,True,False,True,True,388,-57.212730407714844,-57.34904861450195,1
Steven brought these red oases.,Steven brought this red oases.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_2,True,False,True,True,389,-40.474063873291016,-40.5711669921875,1
Diana will disgust these ill children.,Diana will disgust this ill children.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_2,True,False,True,True,390,-57.268043518066406,-55.698768615722656,0
Steven disturbs these sick alumni.,Steven disturbs this sick alumni.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_2,True,False,True,True,391,-59.0108642578125,-57.51992416381836,0
Angela wasn't lifting these blue feet.,Angela wasn't lifting this blue feet.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_2,True,False,True,True,392,-55.27172088623047,-54.178627014160156,0
