sentence_good,sentence_bad,field,linguistics_term,UID,simple_LM_method,one_prefix_method,two_prefix_method,lexically_identical,pair_id,good_prob,bad_prob,correct
Carrie explained that she appreciates all stories.,Carrie explained that herself appreciates all stories.,syntax_semantics,binding,principle_A_case_1,True,True,False,False,254,-48.36391830444336,-54.541404724121094,1
Helen says that she did drive to these art galleries.,Helen says that herself did drive to these art galleries.,syntax_semantics,binding,principle_A_case_1,True,True,False,False,255,-60.793060302734375,-67.07040405273438,1
Many cashiers wouldn't say that they weren't biking to this river.,Many cashiers wouldn't say that themselves weren't biking to this river.,syntax_semantics,binding,principle_A_case_1,True,True,False,False,256,-75.82051849365234,-83.54926300048828,1
Kirsten thinks that she can care for every waitress.,Kirsten thinks that herself can care for every waitress.,syntax_semantics,binding,principle_A_case_1,True,True,False,False,257,-62.335304260253906,-69.40866088867188,1
Irene hasn't said that she scares Raymond.,Irene hasn't said that herself scares Raymond.,syntax_semantics,binding,principle_A_case_1,True,True,False,False,258,-63.3029670715332,-69.96131896972656,1
Kendra explained that she is scanning the essay.,Kendra explained that herself is scanning the essay.,syntax_semantics,binding,principle_A_case_1,True,True,False,False,259,-56.19674301147461,-62.13648986816406,1
Laurie is thinking that she has resembled most photographs.,Laurie is thinking that herself has resembled most photographs.,syntax_semantics,binding,principle_A_case_1,True,True,False,False,260,-66.12625122070312,-71.33558654785156,1
These actresses think that they worries Jodi.,These actresses think that themselves worries Jodi.,syntax_semantics,binding,principle_A_case_1,True,True,False,False,261,-61.5164794921875,-66.72064208984375,1
Ronald hadn't thought that he can insult Russell.,Ronald hadn't thought that himself can insult Russell.,syntax_semantics,binding,principle_A_case_1,True,True,False,False,262,-63.6417121887207,-71.10417175292969,1
Ruth has thought that she had kissed Laurie.,Ruth has thought that herself had kissed Laurie.,syntax_semantics,binding,principle_A_case_1,True,True,False,False,263,-55.93689727783203,-62.171905517578125,1
The Borgias think that they praise every story.,The Borgias think that themselves praise every story.,syntax_semantics,binding,principle_A_case_1,True,True,False,False,264,-61.44738006591797,-69.44788360595703,1
Patrick might say that he hadn't complained about Vincent.,Patrick might say that himself hadn't complained about Vincent.,syntax_semantics,binding,principle_A_case_1,True,True,False,False,265,-48.811431884765625,-56.39693832397461,1
All men imagine that they hadn't messed up most art galleries.,All men imagine that themselves hadn't messed up most art galleries.,syntax_semantics,binding,principle_A_case_1,True,True,False,False,266,-72.03730010986328,-79.23135375976562,1
Tammy wasn't thinking that she hasn't bought the unicycle.,Tammy wasn't thinking that herself hasn't bought the unicycle.,syntax_semantics,binding,principle_A_case_1,True,True,False,False,267,-68.60894012451172,-75.41625213623047,1
Tracy has thought that she wasn't biking to these restaurants.,Tracy has thought that herself wasn't biking to these restaurants.,syntax_semantics,binding,principle_A_case_1,True,True,False,False,268,-67.76359558105469,-74.398193359375,1
Ann does say that she had noticed Margaret.,Ann does say that herself had noticed Margaret.,syntax_semantics,binding,principle_A_case_1,True,True,False,False,269,-47.247249603271484,-54.03839111328125,1
Claire can't explain that she is embarrassing Frank.,Claire can't explain that herself is embarrassing Frank.,syntax_semantics,binding,principle_A_case_1,True,True,False,False,270,-64.77499389648438,-69.23480987548828,1
The boys imagined that they concealed Kevin.,The boys imagined that themselves concealed Kevin.,syntax_semantics,binding,principle_A_case_1,True,True,False,False,271,-52.63759994506836,-60.177886962890625,1
Rose imagines that she hasn't worked with Monica.,Rose imagines that herself hasn't worked with Monica.,syntax_semantics,binding,principle_A_case_1,True,True,False,False,272,-56.5527458190918,-64.50755310058594,1
Regina was explaining that she hasn't bored Curtis.,Regina was explaining that herself hasn't bored Curtis.,syntax_semantics,binding,principle_A_case_1,True,True,False,False,273,-62.33449935913086,-70.20294189453125,1
Florence thinks that she had bought steak.,Florence thinks that herself had bought steak.,syntax_semantics,binding,principle_A_case_1,True,True,False,False,274,-55.71956253051758,-62.084442138671875,1
Jessica thought that she cared for Winston Churchill.,Jessica thought that herself cared for Winston Churchill.,syntax_semantics,binding,principle_A_case_1,True,True,False,False,275,-43.11334991455078,-49.06486129760742,1
Daniel says that he would approach Emily.,Daniel says that himself would approach Emily.,syntax_semantics,binding,principle_A_case_1,True,True,False,False,276,-41.49831008911133,-48.761268615722656,1
Renee says that she wears many sweaters.,Renee says that herself wears many sweaters.,syntax_semantics,binding,principle_A_case_1,True,True,False,False,277,-43.95039749145508,-49.75160217285156,1
Emily had thought that she argued about Benjamin.,Emily had thought that herself argued about Benjamin.,syntax_semantics,binding,principle_A_case_1,True,True,False,False,278,-47.06719970703125,-54.6221923828125,1
Carl was imagining that he visits waiters.,Carl was imagining that himself visits waiters.,syntax_semantics,binding,principle_A_case_1,True,True,False,False,279,-55.36553955078125,-63.303993225097656,1
Becca is saying that she was kissing Amanda.,Becca is saying that herself was kissing Amanda.,syntax_semantics,binding,principle_A_case_1,True,True,False,False,280,-50.328369140625,-57.85841369628906,1
Most ladies say that they irritated Linda.,Most ladies say that themselves irritated Linda.,syntax_semantics,binding,principle_A_case_1,True,True,False,False,281,-48.606204986572266,-54.58286666870117,1
Peter has said that he hasn't described Dan.,Peter has said that himself hasn't described Dan.,syntax_semantics,binding,principle_A_case_1,True,True,False,False,282,-42.201904296875,-49.16511535644531,1
Alexander imagined that he attacked Vincent.,Alexander imagined that himself attacked Vincent.,syntax_semantics,binding,principle_A_case_1,True,True,False,False,283,-39.28314208984375,-45.11933135986328,1
Emily has explained that she embarrassed Keith.,Emily has explained that herself embarrassed Keith.,syntax_semantics,binding,principle_A_case_1,True,True,False,False,284,-48.43614196777344,-52.37989807128906,1
Patients imagine that they shouldn't bike to that high school.,Patients imagine that themselves shouldn't bike to that high school.,syntax_semantics,binding,principle_A_case_1,True,True,False,False,285,-68.1590576171875,-75.43050384521484,1
Gregory won't say that he couldn't bore Renee.,Gregory won't say that himself couldn't bore Renee.,syntax_semantics,binding,principle_A_case_1,True,True,False,False,286,-62.9522705078125,-71.32655334472656,1
Debra isn't imagining that she is running around some glacier.,Debra isn't imagining that herself is running around some glacier.,syntax_semantics,binding,principle_A_case_1,True,True,False,False,287,-69.03569793701172,-74.67999267578125,1
Carla could think that she attacks Christopher.,Carla could think that herself attacks Christopher.,syntax_semantics,binding,principle_A_case_1,True,True,False,False,288,-59.11085510253906,-63.68763732910156,1
Vincent has imagined that he has hugged Katherine.,Vincent has imagined that himself has hugged Katherine.,syntax_semantics,binding,principle_A_case_1,True,True,False,False,289,-58.92255783081055,-65.39674377441406,1
Gina explains that she hasn't taken most couches.,Gina explains that herself hasn't taken most couches.,syntax_semantics,binding,principle_A_case_1,True,True,False,False,290,-62.60525894165039,-69.0416259765625,1
Travis does think that he hadn't brought all newspaper articles.,Travis does think that himself hadn't brought all newspaper articles.,syntax_semantics,binding,principle_A_case_1,True,True,False,False,291,-75.93205261230469,-83.85253143310547,1
Rodney could imagine that he observes Lisa.,Rodney could imagine that himself observes Lisa.,syntax_semantics,binding,principle_A_case_1,True,True,False,False,292,-54.21809768676758,-60.05546188354492,1
Holly should imagine that she is fixing many mirrors.,Holly should imagine that herself is fixing many mirrors.,syntax_semantics,binding,principle_A_case_1,True,True,False,False,293,-64.17345428466797,-69.92427062988281,1
Those men imagine that they listened to Mary.,Those men imagine that themselves listened to Mary.,syntax_semantics,binding,principle_A_case_1,True,True,False,False,294,-44.85691833496094,-51.65018844604492,1
Raymond hadn't imagined that he examines all documentaries.,Raymond hadn't imagined that himself examines all documentaries.,syntax_semantics,binding,principle_A_case_1,True,True,False,False,295,-69.8381118774414,-77.03317260742188,1
Those ladies say that they cure Judy.,Those ladies say that themselves cure Judy.,syntax_semantics,binding,principle_A_case_1,True,True,False,False,296,-48.135009765625,-55.180057525634766,1
Sharon couldn't explain that she hasn't dropped by that glacier.,Sharon couldn't explain that herself hasn't dropped by that glacier.,syntax_semantics,binding,principle_A_case_1,True,True,False,False,297,-74.38480377197266,-80.00848388671875,1
Jacqueline wasn't saying that she did bother Suzanne.,Jacqueline wasn't saying that herself did bother Suzanne.,syntax_semantics,binding,principle_A_case_1,True,True,False,False,298,-62.712467193603516,-69.50662231445312,1
Martin wasn't imagining that he has researched those governments.,Martin wasn't imagining that himself has researched those governments.,syntax_semantics,binding,principle_A_case_1,True,True,False,False,299,-65.39137268066406,-72.18583679199219,1
James won't say that he climbed down the mountains.,James won't say that himself climbed down the mountains.,syntax_semantics,binding,principle_A_case_1,True,True,False,False,300,-49.167884826660156,-56.359375,1
The students explain that they can't return to Jane.,The students explain that themselves can't return to Jane.,syntax_semantics,binding,principle_A_case_1,True,True,False,False,301,-53.575984954833984,-59.90135192871094,1
Tanya wouldn't think that she couldn't observe Lisa.,Tanya wouldn't think that herself couldn't observe Lisa.,syntax_semantics,binding,principle_A_case_1,True,True,False,False,302,-58.425079345703125,-65.19740295410156,1
James can think that he was praising some doctors.,James can think that himself was praising some doctors.,syntax_semantics,binding,principle_A_case_1,True,True,False,False,303,-52.82182312011719,-59.96479797363281,1
Bruce imagined that he should approach Margaret.,Bruce imagined that himself should approach Margaret.,syntax_semantics,binding,principle_A_case_1,True,True,False,False,304,-46.71356201171875,-53.61274719238281,1
Elizabeth said that she should embarrass Clyde.,Elizabeth said that herself should embarrass Clyde.,syntax_semantics,binding,principle_A_case_1,True,True,False,False,305,-43.41668701171875,-50.133480072021484,1
Martha is saying that she fixes most cups.,Martha is saying that herself fixes most cups.,syntax_semantics,binding,principle_A_case_1,True,True,False,False,306,-61.77925109863281,-68.98040008544922,1
The Borgias explain that they fires Brett.,The Borgias explain that themselves fires Brett.,syntax_semantics,binding,principle_A_case_1,True,True,False,False,307,-70.28324890136719,-75.7943115234375,1
Anne thinks that she hadn't explored those hospitals.,Anne thinks that herself hadn't explored those hospitals.,syntax_semantics,binding,principle_A_case_1,True,True,False,False,308,-52.638999938964844,-59.831031799316406,1
Marcus is saying that he was biking to a public park.,Marcus is saying that himself was biking to a public park.,syntax_semantics,binding,principle_A_case_1,True,True,False,False,309,-50.1986198425293,-59.012664794921875,1
Teresa says that she climbs up the ladder.,Teresa says that herself climbs up the ladder.,syntax_semantics,binding,principle_A_case_1,True,True,False,False,310,-46.773101806640625,-52.2686767578125,1
Cynthia could say that she arrives at the glaciers.,Cynthia could say that herself arrives at the glaciers.,syntax_semantics,binding,principle_A_case_1,True,True,False,False,311,-67.82382202148438,-72.18168640136719,1
Raymond wasn't thinking that he watches Brett.,Raymond wasn't thinking that himself watches Brett.,syntax_semantics,binding,principle_A_case_1,True,True,False,False,312,-60.60875701904297,-68.1322021484375,1
Emily couldn't explain that she complained about Christine.,Emily couldn't explain that herself complained about Christine.,syntax_semantics,binding,principle_A_case_1,True,True,False,False,313,-49.15953826904297,-55.69655990600586,1
Sarah hasn't said that she has disgusted Bethany.,Sarah hasn't said that herself has disgusted Bethany.,syntax_semantics,binding,principle_A_case_1,True,True,False,False,314,-55.76773452758789,-61.47868728637695,1
April imagines that she was observing Tanya.,April imagines that herself was observing Tanya.,syntax_semantics,binding,principle_A_case_1,True,True,False,False,315,-56.12030029296875,-64.20033264160156,1
Matt was thinking that he hates the actresses.,Matt was thinking that himself hates the actresses.,syntax_semantics,binding,principle_A_case_1,True,True,False,False,316,-45.782081604003906,-52.716575622558594,1
Frank has thought that he had lifted a computer.,Frank has thought that himself had lifted a computer.,syntax_semantics,binding,principle_A_case_1,True,True,False,False,317,-46.10517120361328,-52.986358642578125,1
Julia has thought that she describes Adam.,Julia has thought that herself describes Adam.,syntax_semantics,binding,principle_A_case_1,True,True,False,False,318,-48.04780578613281,-54.942657470703125,1
Victoria didn't say that she resembled this sketch.,Victoria didn't say that herself resembled this sketch.,syntax_semantics,binding,principle_A_case_1,True,True,False,False,319,-47.68912124633789,-52.955345153808594,1
The woman said that she irritated Tammy.,The woman said that herself irritated Tammy.,syntax_semantics,binding,principle_A_case_1,True,True,False,False,320,-44.70189666748047,-50.20387268066406,1
Tamara thinks that she praised every story.,Tamara thinks that herself praised every story.,syntax_semantics,binding,principle_A_case_1,True,True,False,False,321,-45.6748046875,-51.70305252075195,1
Katherine had explained that she was criticizing many waiters.,Katherine had explained that herself was criticizing many waiters.,syntax_semantics,binding,principle_A_case_1,True,True,False,False,322,-63.639190673828125,-71.19404602050781,1
Carmen will think that she isn't discovering Lawrence.,Carmen will think that herself isn't discovering Lawrence.,syntax_semantics,binding,principle_A_case_1,True,True,False,False,323,-71.93679809570312,-76.77147674560547,1
Omar has said that he cares for Bill.,Omar has said that himself cares for Bill.,syntax_semantics,binding,principle_A_case_1,True,True,False,False,324,-44.813575744628906,-51.4884033203125,1
Meredith has explained that she will bring the shawl.,Meredith has explained that herself will bring the shawl.,syntax_semantics,binding,principle_A_case_1,True,True,False,False,325,-59.328338623046875,-66.62545013427734,1
This waitress said that she hadn't explored some high school.,This waitress said that herself hadn't explored some high school.,syntax_semantics,binding,principle_A_case_1,True,True,False,False,326,-51.89775085449219,-60.074134826660156,1
Helen might think that she wasn't helping John.,Helen might think that herself wasn't helping John.,syntax_semantics,binding,principle_A_case_1,True,True,False,False,327,-53.688438415527344,-60.18573760986328,1
The Lutherans aren't thinking that they exited the grocery stores.,The Lutherans aren't thinking that themselves exited the grocery stores.,syntax_semantics,binding,principle_A_case_1,True,True,False,False,328,-70.60089111328125,-76.11800384521484,1
Tiffany explained that she would investigate that teacher.,Tiffany explained that herself would investigate that teacher.,syntax_semantics,binding,principle_A_case_1,True,True,False,False,329,-59.6385383605957,-67.4676513671875,1
Michelle said that she thinks about this photograph.,Michelle said that herself thinks about this photograph.,syntax_semantics,binding,principle_A_case_1,True,True,False,False,330,-37.105262756347656,-45.37018585205078,1
Carmen imagines that she discovered Carolyn.,Carmen imagines that herself discovered Carolyn.,syntax_semantics,binding,principle_A_case_1,True,True,False,False,331,-65.29036712646484,-73.7703628540039,1
Kathleen explained that she had discovered that patient.,Kathleen explained that herself had discovered that patient.,syntax_semantics,binding,principle_A_case_1,True,True,False,False,332,-52.24911880493164,-59.841468811035156,1
Many dancers won't imagine that they aren't walking through Harvard University.,Many dancers won't imagine that themselves aren't walking through Harvard University.,syntax_semantics,binding,principle_A_case_1,True,True,False,False,333,-72.28582000732422,-79.23562622070312,1
Jeffrey explained that he was observing Dana.,Jeffrey explained that himself was observing Dana.,syntax_semantics,binding,principle_A_case_1,True,True,False,False,334,-53.68013000488281,-61.486698150634766,1
Barbara said that she has thought about this window.,Barbara said that herself has thought about this window.,syntax_semantics,binding,principle_A_case_1,True,True,False,False,335,-46.952980041503906,-53.59235763549805,1
Debra thought that she isn't returning to Sheila.,Debra thought that herself isn't returning to Sheila.,syntax_semantics,binding,principle_A_case_1,True,True,False,False,336,-57.08110809326172,-62.241641998291016,1
Some customers imagine that they go to Harvard University.,Some customers imagine that themselves go to Harvard University.,syntax_semantics,binding,principle_A_case_1,True,True,False,False,337,-49.143985748291016,-56.01996994018555,1
Every actress should explain that she climbed down a mountain.,Every actress should explain that herself climbed down a mountain.,syntax_semantics,binding,principle_A_case_1,True,True,False,False,338,-59.23710250854492,-64.38819885253906,1
All actresses imagined that they could attack some boy.,All actresses imagined that themselves could attack some boy.,syntax_semantics,binding,principle_A_case_1,True,True,False,False,339,-59.88528060913086,-67.41696166992188,1
George could think that he hasn't confused some student.,George could think that himself hasn't confused some student.,syntax_semantics,binding,principle_A_case_1,True,True,False,False,340,-57.51708984375,-64.78653717041016,1
The students imagine that they have examined this report.,The students imagine that themselves have examined this report.,syntax_semantics,binding,principle_A_case_1,True,True,False,False,341,-46.795982360839844,-53.326942443847656,1
Actresses say that they shouldn't disgust Travis.,Actresses say that themselves shouldn't disgust Travis.,syntax_semantics,binding,principle_A_case_1,True,True,False,False,342,-63.48933410644531,-70.92230224609375,1
Travis thinks that he hasn't talked about Michelle.,Travis thinks that himself hasn't talked about Michelle.,syntax_semantics,binding,principle_A_case_1,True,True,False,False,343,-51.10652160644531,-58.755218505859375,1
Melanie says that she scares Theodore.,Melanie says that herself scares Theodore.,syntax_semantics,binding,principle_A_case_1,True,True,False,False,344,-47.239444732666016,-53.878684997558594,1
Sharon explains that she has broken this cart.,Sharon explains that herself has broken this cart.,syntax_semantics,binding,principle_A_case_1,True,True,False,False,345,-52.6026725769043,-58.05350112915039,1
Patricia has imagined that she looks like every picture.,Patricia has imagined that herself looks like every picture.,syntax_semantics,binding,principle_A_case_1,True,True,False,False,346,-53.67681884765625,-60.330589294433594,1
Elaine said that she didn't run around the art gallery.,Elaine said that herself didn't run around the art gallery.,syntax_semantics,binding,principle_A_case_1,True,True,False,False,347,-57.216339111328125,-63.91073989868164,1
Helen wasn't thinking that she disturbs Kendra.,Helen wasn't thinking that herself disturbs Kendra.,syntax_semantics,binding,principle_A_case_1,True,True,False,False,348,-62.4100227355957,-68.53553771972656,1
Girls explain that they broke the windows.,Girls explain that themselves broke the windows.,syntax_semantics,binding,principle_A_case_1,True,True,False,False,349,-44.42402267456055,-49.996437072753906,1
The children couldn't explain that they fled from the Clintons.,The children couldn't explain that themselves fled from the Clintons.,syntax_semantics,binding,principle_A_case_1,True,True,False,False,350,-57.969085693359375,-65.70928955078125,1
Many teenagers think that they appreciate this pedestrian.,Many teenagers think that themselves appreciate this pedestrian.,syntax_semantics,binding,principle_A_case_1,True,True,False,False,351,-49.3924674987793,-54.43421936035156,1
Karla thinks that she appreciates Julie.,Karla thinks that herself appreciates Julie.,syntax_semantics,binding,principle_A_case_1,True,True,False,False,352,-45.707275390625,-50.538360595703125,1
Carol explained that she cared for the boys.,Carol explained that herself cared for the boys.,syntax_semantics,binding,principle_A_case_1,True,True,False,False,353,-45.003047943115234,-51.99720001220703,1
Bruce imagined that he wasn't passing this closet.,Bruce imagined that himself wasn't passing this closet.,syntax_semantics,binding,principle_A_case_1,True,True,False,False,354,-51.117454528808594,-59.42212677001953,1
Kendra was thinking that she hadn't irritated Galileo.,Kendra was thinking that herself hadn't irritated Galileo.,syntax_semantics,binding,principle_A_case_1,True,True,False,False,355,-69.25304412841797,-76.84610748291016,1
Steve thought that he has irritated Leslie.,Steve thought that himself has irritated Leslie.,syntax_semantics,binding,principle_A_case_1,True,True,False,False,356,-44.29592514038086,-50.60157775878906,1
Those women said that they disturb George.,Those women said that themselves disturb George.,syntax_semantics,binding,principle_A_case_1,True,True,False,False,357,-46.670936584472656,-52.680198669433594,1
Heather says that she isn't disturbing universities.,Heather says that herself isn't disturbing universities.,syntax_semantics,binding,principle_A_case_1,True,True,False,False,358,-55.60283279418945,-59.55848693847656,1
Lucille explained that she questioned Phillip.,Lucille explained that herself questioned Phillip.,syntax_semantics,binding,principle_A_case_1,True,True,False,False,359,-48.42835998535156,-54.89216613769531,1
George thinks that he biked to that glacier.,George thinks that himself biked to that glacier.,syntax_semantics,binding,principle_A_case_1,True,True,False,False,360,-55.37322998046875,-64.2278060913086,1
The Lutherans explain that they are fixing some computers.,The Lutherans explain that themselves are fixing some computers.,syntax_semantics,binding,principle_A_case_1,True,True,False,False,361,-67.2877426147461,-73.67120361328125,1
Allison has said that she did run around many hospitals.,Allison has said that herself did run around many hospitals.,syntax_semantics,binding,principle_A_case_1,True,True,False,False,362,-59.00468444824219,-66.1298828125,1
That lady thought that she explores rivers.,That lady thought that herself explores rivers.,syntax_semantics,binding,principle_A_case_1,True,True,False,False,363,-46.891536712646484,-51.69062805175781,1
This guy isn't explaining that he respected Kathleen.,This guy isn't explaining that himself respected Kathleen.,syntax_semantics,binding,principle_A_case_1,True,True,False,False,364,-58.108741760253906,-66.94937133789062,1
Most adults think that they won't hug the people.,Most adults think that themselves won't hug the people.,syntax_semantics,binding,principle_A_case_1,True,True,False,False,365,-48.96063232421875,-54.20465850830078,1
Tara will imagine that she should discover students.,Tara will imagine that herself should discover students.,syntax_semantics,binding,principle_A_case_1,True,True,False,False,366,-58.46232223510742,-65.38992309570312,1
Tonya explains that she should cure most students.,Tonya explains that herself should cure most students.,syntax_semantics,binding,principle_A_case_1,True,True,False,False,367,-52.276100158691406,-58.19565963745117,1
Some adults hadn't explained that they look like most paintings.,Some adults hadn't explained that themselves look like most paintings.,syntax_semantics,binding,principle_A_case_1,True,True,False,False,368,-61.61689758300781,-68.77104949951172,1
Many adults thought that they hadn't fixed that chair.,Many adults thought that themselves hadn't fixed that chair.,syntax_semantics,binding,principle_A_case_1,True,True,False,False,369,-53.972103118896484,-61.77703857421875,1
Brad imagines that he admires those icicles.,Brad imagines that himself admires those icicles.,syntax_semantics,binding,principle_A_case_1,True,True,False,False,370,-62.377384185791016,-68.03715515136719,1
Tiffany thought that she is worrying Carl.,Tiffany thought that herself is worrying Carl.,syntax_semantics,binding,principle_A_case_1,True,True,False,False,371,-61.553504943847656,-66.5361557006836,1
Tamara was imagining that she won't confuse Wayne.,Tamara was imagining that herself won't confuse Wayne.,syntax_semantics,binding,principle_A_case_1,True,True,False,False,372,-61.28540802001953,-68.78242492675781,1
Wendy wasn't thinking that she was breaking that computer.,Wendy wasn't thinking that herself was breaking that computer.,syntax_semantics,binding,principle_A_case_1,True,True,False,False,373,-65.26998138427734,-72.49099731445312,1
Pedestrians say that they shouldn't notice many restaurants.,Pedestrians say that themselves shouldn't notice many restaurants.,syntax_semantics,binding,principle_A_case_1,True,True,False,False,374,-57.691009521484375,-65.38377380371094,1
Kevin imagined that he boasts about most waiters.,Kevin imagined that himself boasts about most waiters.,syntax_semantics,binding,principle_A_case_1,True,True,False,False,375,-57.504676818847656,-64.17510986328125,1
Allison couldn't imagine that she hasn't walked through a movie theater.,Allison couldn't imagine that herself hasn't walked through a movie theater.,syntax_semantics,binding,principle_A_case_1,True,True,False,False,376,-66.1227035522461,-73.69894409179688,1
Guy said that he was running around many college campuses.,Guy said that himself was running around many college campuses.,syntax_semantics,binding,principle_A_case_1,True,True,False,False,377,-45.72377395629883,-53.84798049926758,1
Kristin explains that she investigated Brett.,Kristin explains that herself investigated Brett.,syntax_semantics,binding,principle_A_case_1,True,True,False,False,378,-47.045528411865234,-54.75104522705078,1
Every woman explained that she hates Erin.,Every woman explained that herself hates Erin.,syntax_semantics,binding,principle_A_case_1,True,True,False,False,379,-42.330047607421875,-48.463844299316406,1
Caroline would explain that she would approach those waitresses.,Caroline would explain that herself would approach those waitresses.,syntax_semantics,binding,principle_A_case_1,True,True,False,False,380,-71.80680847167969,-78.78182220458984,1
Julie wouldn't say that she hadn't criticized Monet.,Julie wouldn't say that herself hadn't criticized Monet.,syntax_semantics,binding,principle_A_case_1,True,True,False,False,381,-61.57017517089844,-68.63489532470703,1
John won't think that he would irritate Helen.,John won't think that himself would irritate Helen.,syntax_semantics,binding,principle_A_case_1,True,True,False,False,382,-54.617733001708984,-61.288936614990234,1
The guests imagined that they healed Gregory.,The guests imagined that themselves healed Gregory.,syntax_semantics,binding,principle_A_case_1,True,True,False,False,383,-54.77853775024414,-60.674781799316406,1
Those doctors said that they hadn't thought about some story.,Those doctors said that themselves hadn't thought about some story.,syntax_semantics,binding,principle_A_case_1,True,True,False,False,384,-51.161834716796875,-59.47057342529297,1
Bruce explains that he has argued about most plays.,Bruce explains that himself has argued about most plays.,syntax_semantics,binding,principle_A_case_1,True,True,False,False,385,-51.64756774902344,-58.36082077026367,1
Valerie explained that she revealed a lot of dishes.,Valerie explained that herself revealed a lot of dishes.,syntax_semantics,binding,principle_A_case_1,True,True,False,False,386,-52.05144119262695,-58.021873474121094,1
Adam was saying that he goes to a hospital.,Adam was saying that himself goes to a hospital.,syntax_semantics,binding,principle_A_case_1,True,True,False,False,387,-38.944740295410156,-44.881858825683594,1
Travis didn't imagine that he notices Catherine.,Travis didn't imagine that himself notices Catherine.,syntax_semantics,binding,principle_A_case_1,True,True,False,False,388,-57.53718185424805,-64.41400909423828,1
Tina did say that she has worried Kristin.,Tina did say that herself has worried Kristin.,syntax_semantics,binding,principle_A_case_1,True,True,False,False,389,-57.63481521606445,-63.577274322509766,1
Jason explains that he is fixing most chairs.,Jason explains that himself is fixing most chairs.,syntax_semantics,binding,principle_A_case_1,True,True,False,False,390,-48.07122802734375,-55.686866760253906,1
Jessica imagines that she hasn't aggravated Ellen.,Jessica imagines that herself hasn't aggravated Ellen.,syntax_semantics,binding,principle_A_case_1,True,True,False,False,391,-61.0193977355957,-68.56318664550781,1
Walter might think that he resembles most drawings.,Walter might think that himself resembles most drawings.,syntax_semantics,binding,principle_A_case_1,True,True,False,False,392,-57.560707092285156,-62.67066192626953,1
Some actors had imagined that they are breaking most carts.,Some actors had imagined that themselves are breaking most carts.,syntax_semantics,binding,principle_A_case_1,True,True,False,False,393,-65.4416275024414,-71.84606170654297,1
Erin had explained that she had walked through every glacier.,Erin had explained that herself had walked through every glacier.,syntax_semantics,binding,principle_A_case_1,True,True,False,False,394,-56.845787048339844,-64.5528335571289,1
Most doctors imagine that they will argue about Tina.,Most doctors imagine that themselves will argue about Tina.,syntax_semantics,binding,principle_A_case_1,True,True,False,False,395,-58.39185333251953,-64.32908630371094,1
William was saying that he has healed Nicole.,William was saying that himself has healed Nicole.,syntax_semantics,binding,principle_A_case_1,True,True,False,False,396,-45.27869415283203,-50.896034240722656,1
Jason hasn't said that he has worn some sock.,Jason hasn't said that himself has worn some sock.,syntax_semantics,binding,principle_A_case_1,True,True,False,False,397,-51.336021423339844,-59.323387145996094,1
Most students think that they haven't found Carmen.,Most students think that themselves haven't found Carmen.,syntax_semantics,binding,principle_A_case_1,True,True,False,False,398,-46.27276611328125,-52.35771179199219,1
Leslie hadn't thought that she shouldn't sound like some documentary.,Leslie hadn't thought that herself shouldn't sound like some documentary.,syntax_semantics,binding,principle_A_case_1,True,True,False,False,399,-71.2856216430664,-76.44401550292969,1
Stephen isn't explaining that he drove to a cafe.,Stephen isn't explaining that himself drove to a cafe.,syntax_semantics,binding,principle_A_case_1,True,True,False,False,400,-51.060882568359375,-59.65296936035156,1
Dana explained that she has noticed this university.,Dana explained that herself has noticed this university.,syntax_semantics,binding,principle_A_case_1,True,True,False,False,401,-52.320858001708984,-58.77684020996094,1
The Lutherans explain that they sell some chair.,The Lutherans explain that themselves sell some chair.,syntax_semantics,binding,principle_A_case_1,True,True,False,False,402,-63.556678771972656,-71.41375732421875,1
Stephen could explain that he was breaking some cart.,Stephen could explain that himself was breaking some cart.,syntax_semantics,binding,principle_A_case_1,True,True,False,False,403,-52.68996047973633,-59.97410202026367,1
Sarah was imagining that she hadn't cleaned the planes.,Sarah was imagining that herself hadn't cleaned the planes.,syntax_semantics,binding,principle_A_case_1,True,True,False,False,404,-54.82567596435547,-62.44305419921875,1
Alexander was saying that he liked Rose.,Alexander was saying that himself liked Rose.,syntax_semantics,binding,principle_A_case_1,True,True,False,False,405,-36.938961029052734,-45.15474319458008,1
The Impressionists imagine that they admired the turtles.,The Impressionists imagine that themselves admired the turtles.,syntax_semantics,binding,principle_A_case_1,True,True,False,False,406,-61.63130187988281,-68.30558013916016,1
Ann is imagining that she isn't boring James.,Ann is imagining that herself isn't boring James.,syntax_semantics,binding,principle_A_case_1,True,True,False,False,407,-56.03934860229492,-61.26811599731445,1
Mary imagines that she hasn't researched every book.,Mary imagines that herself hasn't researched every book.,syntax_semantics,binding,principle_A_case_1,True,True,False,False,408,-55.713287353515625,-63.663612365722656,1
Lawrence didn't imagine that he is exiting some mall.,Lawrence didn't imagine that himself is exiting some mall.,syntax_semantics,binding,principle_A_case_1,True,True,False,False,409,-69.80438232421875,-77.30049896240234,1
Jason hasn't imagined that he isn't listening to Anne.,Jason hasn't imagined that himself isn't listening to Anne.,syntax_semantics,binding,principle_A_case_1,True,True,False,False,410,-53.12932586669922,-60.7838134765625,1
Frank wasn't saying that he talked to Tara.,Frank wasn't saying that himself talked to Tara.,syntax_semantics,binding,principle_A_case_1,True,True,False,False,411,-46.3018798828125,-54.789466857910156,1
