sentence_good,sentence_bad,field,linguistics_term,UID,simple_LM_method,one_prefix_method,two_prefix_method,lexically_identical,pair_id,good_prob,bad_prob,correct
Sara breaks these concealed couches.,Sara breaks these concealed couch.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adjective_1,True,True,False,True,258,-52.23980712890625,-53.6728401184082,1
Most people haven't disagreed with those displeased boys.,Most people haven't disagreed with those displeased boy.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adjective_1,True,True,False,True,259,-54.607688903808594,-58.34965515136719,1
The doctor was annoying those old waitresses.,The doctor was annoying those old waitress.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adjective_1,True,True,False,True,260,-61.23297119140625,-55.07614517211914,0
Sharon investigated these small dancers.,Sharon investigated these small dancer.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adjective_1,True,True,False,True,261,-48.33368682861328,-50.49738693237305,1
The Borgias respect this unemployed guy.,The Borgias respect this unemployed guys.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adjective_1,True,True,False,True,262,-61.61840057373047,-63.164188385009766,1
The Borgias disgusts that nice actor.,The Borgias disgusts that nice actors.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adjective_1,True,True,False,True,263,-65.7005844116211,-66.05308532714844,1
Judy was embarrassing those ill boys.,Judy was embarrassing those ill boy.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adjective_1,True,True,False,True,264,-51.57897186279297,-52.139793395996094,1
Kayla lifts these popular prints.,Kayla lifts these popular print.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adjective_1,True,True,False,True,265,-46.33085250854492,-47.00178909301758,1
Stephanie appreciates these important movie theaters.,Stephanie appreciates these important movie theater.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adjective_1,True,True,False,True,266,-53.8828239440918,-54.37903594970703,1
Some cashier remembers that small guest.,Some cashier remembers that small guests.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adjective_1,True,True,False,True,267,-50.85361099243164,-53.461753845214844,1
Some dancers go to this messy museum.,Some dancers go to this messy museums.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adjective_1,True,True,False,True,268,-46.58671569824219,-52.03382110595703,1
The rug had embarrassed these nice pedestrians.,The rug had embarrassed these nice pedestrian.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adjective_1,True,True,False,True,269,-65.90379333496094,-65.72990417480469,0
Sara did scan this white pamphlet.,Sara did scan this white pamphlets.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adjective_1,True,True,False,True,270,-51.1398811340332,-54.39970397949219,1
Sabrina hasn't biked to these bad libraries.,Sabrina hasn't biked to these bad library.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adjective_1,True,True,False,True,271,-67.09371948242188,-67.63895416259766,1
Sarah is walking through these important restaurants.,Sarah is walking through these important restaurant.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adjective_1,True,True,False,True,272,-37.2208251953125,-40.587852478027344,1
Marla didn't worry this important doctor.,Marla didn't worry this important doctors.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adjective_1,True,True,False,True,273,-55.29625701904297,-58.89173126220703,1
These men went to those important malls.,These men went to those important mall.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adjective_1,True,True,False,True,274,-49.239593505859375,-50.49242401123047,1
Robert hides those black cafes.,Robert hides those black cafe.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adjective_1,True,True,False,True,275,-38.899497985839844,-42.24153137207031,1
The dogs distract these employed actors.,The dogs distract these employed actor.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adjective_1,True,True,False,True,276,-55.639404296875,-60.03016662597656,1
That library wasn't hiring those smart students.,That library wasn't hiring those smart student.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adjective_1,True,True,False,True,277,-54.52992248535156,-57.83415222167969,1
Kristen could forget those bad essays.,Kristen could forget those bad essay.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adjective_1,True,True,False,True,278,-47.2020263671875,-48.173709869384766,1
Sketches won't look like those good cafes.,Sketches won't look like those good cafe.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adjective_1,True,True,False,True,279,-59.34228515625,-63.1227912902832,1
Those windows hurt these hidden students.,Those windows hurt these hidden student.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adjective_1,True,True,False,True,280,-49.849918365478516,-54.493587493896484,1
Florence upset these out in the open girls.,Florence upset these out in the open girl.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adjective_1,True,True,False,True,281,-69.84176635742188,-68.42605590820312,0
Every girl disturbed this excited guy.,Every girl disturbed this excited guys.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adjective_1,True,True,False,True,282,-49.88299560546875,-51.77092742919922,1
Judy doesn't insult this big doctor.,Judy doesn't insult this big doctors.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adjective_1,True,True,False,True,283,-48.94780731201172,-54.60622024536133,1
A lot of waiters research this bad cafe.,A lot of waiters research this bad cafes.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adjective_1,True,True,False,True,284,-62.129844665527344,-65.85409545898438,1
A lot of men were hiding these big drawings.,A lot of men were hiding these big drawing.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adjective_1,True,True,False,True,285,-55.62726593017578,-57.82470703125,1
Karen is biking to that clean college campus.,Karen is biking to that clean college campuses.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adjective_1,True,True,False,True,286,-63.47357940673828,-63.893890380859375,1
Sharon broke these orange forks.,Sharon broke these orange fork.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adjective_1,True,True,False,True,287,-48.5426025390625,-49.718833923339844,1
Some paintings disgust this important adult.,Some paintings disgust this important adults.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adjective_1,True,True,False,True,288,-57.295654296875,-59.62252426147461,1
Raymond questions those important companies.,Raymond questions those important company.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adjective_1,True,True,False,True,289,-50.23930358886719,-51.5483512878418,1
Melinda was arriving at this blue library.,Melinda was arriving at this blue libraries.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adjective_1,True,True,False,True,290,-47.95648193359375,-52.66352081298828,1
Anne could attack this unemployed senator.,Anne could attack this unemployed senators.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adjective_1,True,True,False,True,291,-43.50709533691406,-45.986175537109375,1
All companies conceal those unemployed actresses.,All companies conceal those unemployed actress.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adjective_1,True,True,False,True,292,-55.86231231689453,-56.815040588378906,1
Stacy hugs this unlucky actress.,Stacy hugs this unlucky actresses.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adjective_1,True,True,False,True,293,-51.402034759521484,-52.52281188964844,1
William isn't examining these gray reports.,William isn't examining these gray report.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adjective_1,True,True,False,True,294,-51.56522750854492,-53.68413162231445,1
These students have gone to those dirty restaurants.,These students have gone to those dirty restaurant.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adjective_1,True,True,False,True,295,-44.682708740234375,-48.740074157714844,1
That bank works with these employed children.,That bank works with these employed child.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adjective_1,True,True,False,True,296,-45.337440490722656,-51.525299072265625,1
A lot of actors notice that messy cafe.,A lot of actors notice that messy cafes.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adjective_1,True,True,False,True,297,-61.23234558105469,-62.356292724609375,1
Most patients think about that big girl.,Most patients think about that big girls.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adjective_1,True,True,False,True,298,-46.022705078125,-46.83113479614258,1
Marie criticizes these uncertain adults.,Marie criticizes these uncertain adult.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adjective_1,True,True,False,True,299,-45.076927185058594,-47.92581558227539,1
Dan wasn't researching those popular cafes.,Dan wasn't researching those popular cafe.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adjective_1,True,True,False,True,300,-51.54887390136719,-55.470970153808594,1
All students skate around that messy cafe.,All students skate around that messy cafes.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adjective_1,True,True,False,True,301,-56.96380615234375,-59.24119186401367,1
Rachel had helped these displeased doctors.,Rachel had helped these displeased doctor.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adjective_1,True,True,False,True,302,-48.235389709472656,-51.981170654296875,1
Many teenagers fix that good glass.,Many teenagers fix that good glasses.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adjective_1,True,True,False,True,303,-48.623329162597656,-46.9400520324707,0
Janet disagrees with that nice cashier.,Janet disagrees with that nice cashiers.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adjective_1,True,True,False,True,304,-49.0545539855957,-54.46813201904297,1
Charles is escaping from these confident patients.,Charles is escaping from these confident patient.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adjective_1,True,True,False,True,305,-47.70976257324219,-50.35200119018555,1
Laura hadn't praised those scared drivers.,Laura hadn't praised those scared driver.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adjective_1,True,True,False,True,306,-51.22047424316406,-55.44440460205078,1
People arrive at this old high school.,People arrive at this old high schools.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adjective_1,True,True,False,True,307,-35.17995834350586,-40.04871368408203,1
Patrick couldn't break this out in the open cup.,Patrick couldn't break this out in the open cups.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adjective_1,True,True,False,True,308,-50.083412170410156,-53.94520950317383,1
Daniel won't sell those white restaurants.,Daniel won't sell those white restaurant.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adjective_1,True,True,False,True,309,-42.456146240234375,-46.19676208496094,1
Ellen isn't observing those uncertain teenagers.,Ellen isn't observing those uncertain teenager.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adjective_1,True,True,False,True,310,-58.72805404663086,-61.347381591796875,1
Most windows astound these unemployed doctors.,Most windows astound these unemployed doctor.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adjective_1,True,True,False,True,311,-63.47356414794922,-66.70086669921875,1
Christine sounded like that serious guest.,Christine sounded like that serious guests.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adjective_1,True,True,False,True,312,-49.09926223754883,-52.18614196777344,1
Mitchell wouldn't remember those black pamphlets.,Mitchell wouldn't remember those black pamphlet.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adjective_1,True,True,False,True,313,-58.90135192871094,-61.345367431640625,1
The company respects these old restaurants.,The company respects these old restaurant.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adjective_1,True,True,False,True,314,-41.285682678222656,-45.02006530761719,1
Steve conceals these young pedestrians.,Steve conceals these young pedestrian.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adjective_1,True,True,False,True,315,-43.74136734008789,-45.68324279785156,1
Sally does reference this hidden lady.,Sally does reference this hidden ladies.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adjective_1,True,True,False,True,316,-58.25830078125,-62.8685302734375,1
Laurie isn't distracting that popular committee.,Laurie isn't distracting that popular committees.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adjective_1,True,True,False,True,317,-62.72758102416992,-65.22695922851562,1
Gerald loves that excited pedestrian.,Gerald loves that excited pedestrians.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adjective_1,True,True,False,True,318,-53.27959442138672,-53.484230041503906,1
Wayne thinks about that bad university.,Wayne thinks about that bad universities.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adjective_1,True,True,False,True,319,-45.287330627441406,-48.86196517944336,1
The teenager distracted this busy teenager.,The teenager distracted this busy teenagers.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adjective_1,True,True,False,True,320,-50.318634033203125,-51.55809783935547,1
Gerald can examine that good play.,Gerald can examine that good plays.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adjective_1,True,True,False,True,321,-49.7921142578125,-50.39933776855469,1
All rabbits disgust this popular doctor.,All rabbits disgust this popular doctors.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adjective_1,True,True,False,True,322,-59.954994201660156,-62.609336853027344,1
April is returning to these big cashiers.,April is returning to these big cashier.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adjective_1,True,True,False,True,323,-43.616844177246094,-41.79412078857422,0
These pedestrians are biking to this new mall.,These pedestrians are biking to this new malls.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adjective_1,True,True,False,True,324,-55.267887115478516,-58.688865661621094,1
George talked to those hopeful drivers.,George talked to those hopeful driver.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adjective_1,True,True,False,True,325,-40.92852783203125,-44.81523895263672,1
Marie is exploring this big museum.,Marie is exploring this big museums.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adjective_1,True,True,False,True,326,-33.699607849121094,-38.40140914916992,1
Brian doesn't help that unemployed actor.,Brian doesn't help that unemployed actors.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adjective_1,True,True,False,True,327,-48.6165771484375,-47.493324279785156,0
Alan has cured these small actors.,Alan has cured these small actor.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adjective_1,True,True,False,True,328,-41.86988830566406,-45.348976135253906,1
Nina drives to that concealed college campus.,Nina drives to that concealed college campuses.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adjective_1,True,True,False,True,329,-65.29109191894531,-65.30123901367188,1
Cheryl runs around this blue library.,Cheryl runs around this blue libraries.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adjective_1,True,True,False,True,330,-59.38282012939453,-63.522743225097656,1
Jason hadn't broken those gray couches.,Jason hadn't broken those gray couch.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adjective_1,True,True,False,True,331,-50.83234405517578,-50.7318115234375,0
Beverly isn't biking to this white school.,Beverly isn't biking to this white schools.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adjective_1,True,True,False,True,332,-59.31684494018555,-64.24198913574219,1
Julie toured that clean movie theater.,Julie toured that clean movie theaters.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adjective_1,True,True,False,True,333,-52.9271240234375,-53.522071838378906,1
The hamster bores that lucky guy.,The hamster bores that lucky guys.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adjective_1,True,True,False,True,334,-56.08991241455078,-58.322914123535156,1
Valerie was attacking this fast adult.,Valerie was attacking this fast adults.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adjective_1,True,True,False,True,335,-53.85757064819336,-58.10114288330078,1
Nicole has cleaned those smooth hospitals.,Nicole has cleaned those smooth hospital.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adjective_1,True,True,False,True,336,-49.888458251953125,-51.68058776855469,1
These guys distract that content patient.,These guys distract that content patients.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adjective_1,True,True,False,True,337,-45.93170928955078,-49.15858459472656,1
Heidi isn't curing these hidden cashiers.,Heidi isn't curing these hidden cashier.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adjective_1,True,True,False,True,338,-72.06085205078125,-66.34871673583984,0
The Impressionists think about these bad coats.,The Impressionists think about these bad coat.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adjective_1,True,True,False,True,339,-54.21623992919922,-54.51970672607422,1
Craig questioned this serious teacher.,Craig questioned this serious teachers.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adjective_1,True,True,False,True,340,-37.59858703613281,-40.30421447753906,1
Colleen wasn't breaking that blue plate.,Colleen wasn't breaking that blue plates.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adjective_1,True,True,False,True,341,-60.98966979980469,-62.009979248046875,1
Alice boycotts these good universities.,Alice boycotts these good university.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adjective_1,True,True,False,True,342,-45.24674606323242,-47.943641662597656,1
This driver hasn't passed this blue library.,This driver hasn't passed this blue libraries.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adjective_1,True,True,False,True,343,-48.58501434326172,-53.730613708496094,1
Grace cured those exposed actresses.,Grace cured those exposed actress.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adjective_1,True,True,False,True,344,-53.50763702392578,-54.097618103027344,1
Mitchell drops by that clean restaurant.,Mitchell drops by that clean restaurants.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adjective_1,True,True,False,True,345,-55.137516021728516,-56.28223419189453,1
Daniel runs around this brown restaurant.,Daniel runs around this brown restaurants.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adjective_1,True,True,False,True,346,-42.83250427246094,-46.09800338745117,1
Some person was watching that small driver.,Some person was watching that small drivers.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adjective_1,True,True,False,True,347,-48.78932571411133,-50.82161331176758,1
Melissa fixes those hard cups.,Melissa fixes those hard cup.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adjective_1,True,True,False,True,348,-48.6002311706543,-52.124114990234375,1
Aaron remembers this busy actress.,Aaron remembers this busy actresses.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adjective_1,True,True,False,True,349,-39.094757080078125,-40.109352111816406,1
The dancers reveal that rough fork.,The dancers reveal that rough forks.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adjective_1,True,True,False,True,350,-53.28107452392578,-55.413978576660156,1
Those senators break that black plate.,Those senators break that black plates.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adjective_1,True,True,False,True,351,-51.939735412597656,-51.005550384521484,0
Those women heal this displeased lady.,Those women heal this displeased ladies.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adjective_1,True,True,False,True,352,-48.061378479003906,-49.23273468017578,1
A mirror alarmed this determined dancer.,A mirror alarmed this determined dancers.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adjective_1,True,True,False,True,353,-55.437355041503906,-58.078712463378906,1
This truck has alarmed that small bank.,This truck has alarmed that small banks.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adjective_1,True,True,False,True,354,-54.95609664916992,-54.36164855957031,0
These universities do alarm those good universities.,These universities do alarm those good university.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adjective_1,True,True,False,True,355,-57.82090377807617,-60.66655349731445,1
Candice has noticed these important committees.,Candice has noticed these important committee.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adjective_1,True,True,False,True,356,-47.64447021484375,-50.6197509765625,1
The boys dislike this unemployed pedestrian.,The boys dislike this unemployed pedestrians.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adjective_1,True,True,False,True,357,-53.69525909423828,-53.37774658203125,0
Sarah shouldn't look like that yellow picture.,Sarah shouldn't look like that yellow pictures.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adjective_1,True,True,False,True,358,-44.83404541015625,-45.96281433105469,1
Christina cured this standing adult.,Christina cured this standing adults.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adjective_1,True,True,False,True,359,-47.22074890136719,-49.71305847167969,1
Marcus has complained about these unsure dancers.,Marcus has complained about these unsure dancer.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adjective_1,True,True,False,True,360,-49.34562683105469,-53.52818298339844,1
Cindy couldn't reveal that hard cup.,Cindy couldn't reveal that hard cups.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adjective_1,True,True,False,True,361,-57.296142578125,-60.17607498168945,1
The Clintons conceal this blue blouse.,The Clintons conceal this blue blouses.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adjective_1,True,True,False,True,362,-53.865020751953125,-55.56246566772461,1
All screens shock that uncertain cashier.,All screens shock that uncertain cashiers.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adjective_1,True,True,False,True,363,-62.77862548828125,-68.35746765136719,1
Christina has revealed that rough newspaper article.,Christina has revealed that rough newspaper articles.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adjective_1,True,True,False,True,364,-51.38888168334961,-51.35304641723633,0
Paul visited this delighted driver.,Paul visited this delighted drivers.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adjective_1,True,True,False,True,365,-38.26490783691406,-40.1427001953125,1
Many patients sell those purple shoes.,Many patients sell those purple shoe.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adjective_1,True,True,False,True,366,-49.62493896484375,-54.69548034667969,1
Some girls question that excited student.,Some girls question that excited students.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adjective_1,True,True,False,True,367,-48.50495910644531,-48.15869903564453,0
Spain had listened to that exposed adult.,Spain had listened to that exposed adults.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adjective_1,True,True,False,True,368,-46.66280746459961,-43.77841567993164,0
The movie theater confuses this popular government.,The movie theater confuses this popular governments.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adjective_1,True,True,False,True,369,-52.878700256347656,-59.43043899536133,1
Catherine fixes this dirty cup.,Catherine fixes this dirty cups.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adjective_1,True,True,False,True,370,-52.06829071044922,-53.82610321044922,1
The Clintons boycott those important organizations.,The Clintons boycott those important organization.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adjective_1,True,True,False,True,371,-50.418949127197266,-54.259361267089844,1
Dancers clean these yellow public parks.,Dancers clean these yellow public park.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adjective_1,True,True,False,True,372,-56.935890197753906,-56.90989685058594,0
Harvard University likes those popular cafes.,Harvard University likes those popular cafe.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adjective_1,True,True,False,True,373,-48.095489501953125,-51.813568115234375,1
These waiters had escaped from these unconvinced pedestrians.,These waiters had escaped from these unconvinced pedestrian.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adjective_1,True,True,False,True,374,-66.09380340576172,-65.27597045898438,0
Nicole hadn't attacked these hopeful teachers.,Nicole hadn't attacked these hopeful teacher.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adjective_1,True,True,False,True,375,-54.702964782714844,-58.36883544921875,1
Many libraries boast about those popular documentaries.,Many libraries boast about those popular documentary.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adjective_1,True,True,False,True,376,-49.43305969238281,-53.904266357421875,1
Kayla has gone to those rough cafes.,Kayla has gone to those rough cafe.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adjective_1,True,True,False,True,377,-48.91974639892578,-51.1717529296875,1
Ruth argued about this exposed student.,Ruth argued about this exposed students.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adjective_1,True,True,False,True,378,-54.77775573730469,-54.51618194580078,0
Theodore is observing those important drivers.,Theodore is observing those important driver.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adjective_1,True,True,False,True,379,-52.50389862060547,-55.3714599609375,1
George talked about these sick senators.,George talked about these sick senator.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adjective_1,True,True,False,True,380,-40.87755584716797,-44.19525146484375,1
Catherine dropped by that new movie theater.,Catherine dropped by that new movie theaters.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adjective_1,True,True,False,True,381,-56.542118072509766,-57.449188232421875,1
Travis was examining those exposed reports.,Travis was examining those exposed report.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adjective_1,True,True,False,True,382,-55.72480392456055,-59.13922119140625,1
Those carriages irritated that unlucky student.,Those carriages irritated that unlucky students.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adjective_1,True,True,False,True,383,-60.641204833984375,-61.67033386230469,1
Jerry wouldn't heal that good waitress.,Jerry wouldn't heal that good waitresses.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adjective_1,True,True,False,True,384,-48.17131423950195,-58.344749450683594,1
Denise does hide these popular birds.,Denise does hide these popular bird.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adjective_1,True,True,False,True,385,-48.71293640136719,-52.08740234375,1
These actresses break this orange couch.,These actresses break this orange couchs.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adjective_1,True,True,False,True,386,-47.18083190917969,-56.5465087890625,1
Heidi passed these smooth high schools.,Heidi passed these smooth high school.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adjective_1,True,True,False,True,387,-55.61292266845703,-53.74323272705078,0
That actor hadn't fixed these blue cups.,That actor hadn't fixed these blue cup.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adjective_1,True,True,False,True,388,-61.32652282714844,-62.82127380371094,1
Barbara talked about this uncertain actor.,Barbara talked about this uncertain actors.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adjective_1,True,True,False,True,389,-47.487823486328125,-50.75450134277344,1
Tina cures this unemployed teenager.,Tina cures this unemployed teenagers.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adjective_1,True,True,False,True,390,-50.07452392578125,-51.35304641723633,1
Tonya loves those hard newspaper articles.,Tonya loves those hard newspaper article.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adjective_1,True,True,False,True,391,-42.91095733642578,-47.287078857421875,1
Martin can't disgust those clever actresses.,Martin can't disgust those clever actress.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adjective_1,True,True,False,True,392,-51.750816345214844,-53.332908630371094,1
Bradley won't respect that bad public park.,Bradley won't respect that bad public parks.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adjective_1,True,True,False,True,393,-59.230228424072266,-60.64734649658203,1
Those teenagers exit that rough college campus.,Those teenagers exit that rough college campuses.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adjective_1,True,True,False,True,394,-57.35993576049805,-56.85639953613281,0
That spotlight irritated these busy senators.,That spotlight irritated these busy senator.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adjective_1,True,True,False,True,395,-59.03425216674805,-62.29242706298828,1
Many actors haven't praised that lost girl.,Many actors haven't praised that lost girls.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adjective_1,True,True,False,True,396,-58.74565887451172,-57.39533996582031,0
Lissa explored this important restaurant.,Lissa explored this important restaurants.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adjective_1,True,True,False,True,397,-38.92988586425781,-42.055946350097656,1
Brad shouldn't buy these black banks.,Brad shouldn't buy these black bank.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adjective_1,True,True,False,True,398,-43.942386627197266,-45.290157318115234,1
A doctor hasn't cleaned these bad malls.,A doctor hasn't cleaned these bad mall.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adjective_1,True,True,False,True,399,-59.0936164855957,-58.90498352050781,0
Tanya hasn't hated those smart adults.,Tanya hasn't hated those smart adult.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adjective_1,True,True,False,True,400,-60.7232666015625,-63.419437408447266,1
Some coat could disgust those popular drivers.,Some coat could disgust those popular driver.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adjective_1,True,True,False,True,401,-64.78276824951172,-67.32731628417969,1
Nina should love those gray newspaper articles.,Nina should love those gray newspaper article.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adjective_1,True,True,False,True,402,-58.57319641113281,-60.41080856323242,1
Jerry disliked those sick girls.,Jerry disliked those sick girl.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adjective_1,True,True,False,True,403,-37.25960922241211,-38.9736442565918,1
A lot of libraries disliked this orange public park.,A lot of libraries disliked this orange public parks.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adjective_1,True,True,False,True,404,-62.73988723754883,-64.17049407958984,1
