sentence_good,sentence_bad,field,linguistics_term,UID,simple_LM_method,one_prefix_method,two_prefix_method,lexically_identical,pair_id,good_prob,bad_prob,correct
Omar says Kirsten cares for herself.,Kirsten says Omar cares for herself.,syntax_semantics,binding,principle_A_domain_3,True,False,True,True,245,-52.453189849853516,-53.34532165527344,1
Maria explains Daniel leaves himself.,Daniel explains Maria leaves himself.,syntax_semantics,binding,principle_A_domain_3,True,False,True,True,246,-37.87318801879883,-40.92938232421875,1
Tamara won't say Matt would hire himself.,Matt won't say Tamara would hire himself.,syntax_semantics,binding,principle_A_domain_3,True,False,True,True,247,-57.00358200073242,-52.074501037597656,0
Deanna thinks Vincent could reference himself.,Vincent thinks Deanna could reference himself.,syntax_semantics,binding,principle_A_domain_3,True,False,True,True,248,-55.349815368652344,-65.10552978515625,1
Rose says Russell attacks himself.,Russell says Rose attacks himself.,syntax_semantics,binding,principle_A_domain_3,True,False,True,True,249,-43.46018981933594,-39.149574279785156,0
Tamara couldn't explain Curtis sounds like himself.,Curtis couldn't explain Tamara sounds like himself.,syntax_semantics,binding,principle_A_domain_3,True,False,True,True,250,-62.84687423706055,-70.48190307617188,1
Paul did say Kendra can hate herself.,Kendra did say Paul can hate herself.,syntax_semantics,binding,principle_A_domain_3,True,False,True,True,251,-56.18810272216797,-61.36054992675781,1
George explains Tiffany escapes from herself.,Tiffany explains George escapes from herself.,syntax_semantics,binding,principle_A_domain_3,True,False,True,True,252,-44.51525115966797,-60.782955169677734,1
Patrick thinks Claire fires herself.,Claire thinks Patrick fires herself.,syntax_semantics,binding,principle_A_domain_3,True,False,True,True,253,-40.773460388183594,-52.01704788208008,1
Maria thinks Bruce shouldn't confuse himself.,Bruce thinks Maria shouldn't confuse himself.,syntax_semantics,binding,principle_A_domain_3,True,False,True,True,254,-44.8254280090332,-48.24748992919922,1
Douglas imagines Rachel wouldn't complain about herself.,Rachel imagines Douglas wouldn't complain about herself.,syntax_semantics,binding,principle_A_domain_3,True,False,True,True,255,-63.38667678833008,-58.43306350708008,0
Guy thinks Anna complains about herself.,Anna thinks Guy complains about herself.,syntax_semantics,binding,principle_A_domain_3,True,False,True,True,256,-40.16072082519531,-44.052581787109375,1
Theresa explains Keith hides himself.,Keith explains Theresa hides himself.,syntax_semantics,binding,principle_A_domain_3,True,False,True,True,257,-51.043601989746094,-41.54399871826172,0
Dawn shouldn't explain Liam shouldn't conceal himself.,Liam shouldn't explain Dawn shouldn't conceal himself.,syntax_semantics,binding,principle_A_domain_3,True,False,True,True,258,-70.84650421142578,-70.78489685058594,0
Sheila thinks Kenneth hugs himself.,Kenneth thinks Sheila hugs himself.,syntax_semantics,binding,principle_A_domain_3,True,False,True,True,259,-52.135108947753906,-48.986209869384766,0
Omar explains Dawn could forget herself.,Dawn explains Omar could forget herself.,syntax_semantics,binding,principle_A_domain_3,True,False,True,True,260,-62.8170166015625,-61.55596160888672,0
Travis thinks Bethany won't worry herself.,Bethany thinks Travis won't worry herself.,syntax_semantics,binding,principle_A_domain_3,True,False,True,True,261,-60.891319274902344,-65.84634399414062,1
Frank did imagine Judy respects herself.,Judy did imagine Frank respects herself.,syntax_semantics,binding,principle_A_domain_3,True,False,True,True,262,-50.6315803527832,-59.4952392578125,1
Holly thinks Wayne could notice himself.,Wayne thinks Holly could notice himself.,syntax_semantics,binding,principle_A_domain_3,True,False,True,True,263,-55.438568115234375,-53.46458435058594,0
Nina should say George might admire himself.,George should say Nina might admire himself.,syntax_semantics,binding,principle_A_domain_3,True,False,True,True,264,-56.66130065917969,-48.78923034667969,0
Maria can't think Scott boasts about himself.,Scott can't think Maria boasts about himself.,syntax_semantics,binding,principle_A_domain_3,True,False,True,True,265,-51.89849853515625,-54.45562744140625,1
Steven wouldn't imagine Lissa should irritate herself.,Lissa wouldn't imagine Steven should irritate herself.,syntax_semantics,binding,principle_A_domain_3,True,False,True,True,266,-62.98741149902344,-69.34944915771484,1
Valerie says Marcus couldn't escape from himself.,Marcus says Valerie couldn't escape from himself.,syntax_semantics,binding,principle_A_domain_3,True,False,True,True,267,-53.11978530883789,-48.76823425292969,0
Helen's husband explains Samantha escapes from herself.,Samantha explains Helen's husband escapes from herself.,syntax_semantics,binding,principle_A_domain_3,True,False,True,True,268,-65.75432586669922,-73.28375244140625,1
Brett says Catherine will insult herself.,Catherine says Brett will insult herself.,syntax_semantics,binding,principle_A_domain_3,True,False,True,True,269,-54.39717102050781,-54.482879638671875,1
James should think Karen does conceal herself.,Karen should think James does conceal herself.,syntax_semantics,binding,principle_A_domain_3,True,False,True,True,270,-50.91984558105469,-65.31643676757812,1
Kathleen imagines Benjamin shouldn't admire himself.,Benjamin imagines Kathleen shouldn't admire himself.,syntax_semantics,binding,principle_A_domain_3,True,False,True,True,271,-71.25601959228516,-68.98959350585938,0
Bill's grandmother does explain Michael can bother himself.,Michael does explain Bill's grandmother can bother himself.,syntax_semantics,binding,principle_A_domain_3,True,False,True,True,272,-70.29505920410156,-70.14415740966797,0
Christina might say Adam fires himself.,Adam might say Christina fires himself.,syntax_semantics,binding,principle_A_domain_3,True,False,True,True,273,-50.96501922607422,-47.438663482666016,0
Debra's ex-girlfriend won't explain Michael might bore himself.,Michael won't explain Debra's ex-girlfriend might bore himself.,syntax_semantics,binding,principle_A_domain_3,True,False,True,True,274,-79.90011596679688,-71.8175048828125,0
Lisa imagines Brett should shock himself.,Brett imagines Lisa should shock himself.,syntax_semantics,binding,principle_A_domain_3,True,False,True,True,275,-57.073944091796875,-69.25611877441406,1
Carl can't say Melinda might complain about herself.,Melinda can't say Carl might complain about herself.,syntax_semantics,binding,principle_A_domain_3,True,False,True,True,276,-54.87824630737305,-61.163387298583984,1
Monica's sister should imagine some boy does watch himself.,Some boy should imagine Monica's sister does watch himself.,syntax_semantics,binding,principle_A_domain_3,True,False,True,True,277,-76.28624725341797,-73.97972106933594,0
Keith says Donna heals herself.,Donna says Keith heals herself.,syntax_semantics,binding,principle_A_domain_3,True,False,True,True,278,-39.88959503173828,-46.82416534423828,1
Brian couldn't say Amy can't sound like herself.,Amy couldn't say Brian can't sound like herself.,syntax_semantics,binding,principle_A_domain_3,True,False,True,True,279,-51.93305206298828,-55.95845413208008,1
Craig says Angela thinks about herself.,Angela says Craig thinks about herself.,syntax_semantics,binding,principle_A_domain_3,True,False,True,True,280,-36.807918548583984,-48.12670135498047,1
Gregory didn't say Maria shouldn't forget herself.,Maria didn't say Gregory shouldn't forget herself.,syntax_semantics,binding,principle_A_domain_3,True,False,True,True,281,-57.45708084106445,-52.03031921386719,0
Marcus thinks Heather hires herself.,Heather thinks Marcus hires herself.,syntax_semantics,binding,principle_A_domain_3,True,False,True,True,282,-40.78611755371094,-50.42235565185547,1
Maria thinks Joseph returns to himself.,Joseph thinks Maria returns to himself.,syntax_semantics,binding,principle_A_domain_3,True,False,True,True,283,-38.07346725463867,-41.52772903442383,1
Beth imagines Timothy loves himself.,Timothy imagines Beth loves himself.,syntax_semantics,binding,principle_A_domain_3,True,False,True,True,284,-54.28886413574219,-54.36579895019531,1
Phillip says an actress did question herself.,An actress says Phillip did question herself.,syntax_semantics,binding,principle_A_domain_3,True,False,True,True,285,-49.85202407836914,-54.095611572265625,1
Julie doesn't imagine Paul did investigate himself.,Paul doesn't imagine Julie did investigate himself.,syntax_semantics,binding,principle_A_domain_3,True,False,True,True,286,-59.18220901489258,-57.5578498840332,0
Tamara explains Lawrence could embarrass himself.,Lawrence explains Tamara could embarrass himself.,syntax_semantics,binding,principle_A_domain_3,True,False,True,True,287,-55.221466064453125,-56.01811981201172,1
Elizabeth explains Rebecca's husband scares himself.,Rebecca's husband explains Elizabeth scares himself.,syntax_semantics,binding,principle_A_domain_3,True,False,True,True,288,-51.91326141357422,-62.40583038330078,1
Adam wouldn't say Catherine will care for herself.,Catherine wouldn't say Adam will care for herself.,syntax_semantics,binding,principle_A_domain_3,True,False,True,True,289,-48.63268280029297,-61.33989715576172,1
Patricia doesn't say Brian talks to himself.,Brian doesn't say Patricia talks to himself.,syntax_semantics,binding,principle_A_domain_3,True,False,True,True,290,-59.56660079956055,-48.55223083496094,0
Rachel thinks Marcus should research himself.,Marcus thinks Rachel should research himself.,syntax_semantics,binding,principle_A_domain_3,True,False,True,True,291,-40.92319869995117,-43.0682487487793,1
Melissa might imagine Aaron didn't attack himself.,Aaron might imagine Melissa didn't attack himself.,syntax_semantics,binding,principle_A_domain_3,True,False,True,True,292,-56.80986785888672,-53.6463737487793,0
Carla might explain Ronald shouldn't care for himself.,Ronald might explain Carla shouldn't care for himself.,syntax_semantics,binding,principle_A_domain_3,True,False,True,True,293,-64.25281524658203,-68.54148864746094,1
Travis did explain Rebecca couldn't listen to herself.,Rebecca did explain Travis couldn't listen to herself.,syntax_semantics,binding,principle_A_domain_3,True,False,True,True,294,-60.291587829589844,-66.39710235595703,1
Sabrina won't explain Aaron could appreciate himself.,Aaron won't explain Sabrina could appreciate himself.,syntax_semantics,binding,principle_A_domain_3,True,False,True,True,295,-60.535430908203125,-54.238861083984375,0
That waitress says this boy thinks about himself.,This boy says that waitress thinks about himself.,syntax_semantics,binding,principle_A_domain_3,True,False,True,True,296,-47.59112548828125,-51.65932083129883,1
Vanessa imagines Joel does reference himself.,Joel imagines Vanessa does reference himself.,syntax_semantics,binding,principle_A_domain_3,True,False,True,True,297,-61.265445709228516,-64.9470443725586,1
Vincent imagines Michelle should approach herself.,Michelle imagines Vincent should approach herself.,syntax_semantics,binding,principle_A_domain_3,True,False,True,True,298,-60.64971923828125,-53.64862060546875,0
Margaret explains Carl could scare himself.,Carl explains Margaret could scare himself.,syntax_semantics,binding,principle_A_domain_3,True,False,True,True,299,-55.95879364013672,-51.17992401123047,0
Karla couldn't imagine Kevin doesn't annoy himself.,Kevin couldn't imagine Karla doesn't annoy himself.,syntax_semantics,binding,principle_A_domain_3,True,False,True,True,300,-61.59841537475586,-57.61750793457031,0
Natalie would imagine Jeffrey shouldn't disturb himself.,Jeffrey would imagine Natalie shouldn't disturb himself.,syntax_semantics,binding,principle_A_domain_3,True,False,True,True,301,-66.40196990966797,-62.120723724365234,0
Connie won't think Liam's husband sees himself.,Liam's husband won't think Connie sees himself.,syntax_semantics,binding,principle_A_domain_3,True,False,True,True,302,-65.27162170410156,-65.92683410644531,1
Brad did say Kristen reveals herself.,Kristen did say Brad reveals herself.,syntax_semantics,binding,principle_A_domain_3,True,False,True,True,303,-44.98586654663086,-54.82184982299805,1
Rebecca imagines Gary flees from himself.,Gary imagines Rebecca flees from himself.,syntax_semantics,binding,principle_A_domain_3,True,False,True,True,304,-63.18849182128906,-56.28611755371094,0
Cindy says Grace's nephew might flee from himself.,Grace's nephew says Cindy might flee from himself.,syntax_semantics,binding,principle_A_domain_3,True,False,True,True,305,-75.3729248046875,-69.97744750976562,0
Alicia should imagine Rodney couldn't impress himself.,Rodney should imagine Alicia couldn't impress himself.,syntax_semantics,binding,principle_A_domain_3,True,False,True,True,306,-71.15147399902344,-63.93405532836914,0
Carol says Brett didn't astound himself.,Brett says Carol didn't astound himself.,syntax_semantics,binding,principle_A_domain_3,True,False,True,True,307,-59.938072204589844,-67.49987030029297,1
Todd thinks Andrea describes herself.,Andrea thinks Todd describes herself.,syntax_semantics,binding,principle_A_domain_3,True,False,True,True,308,-38.68634033203125,-45.42866897583008,1
Homer's ex-girlfriend explains Richard does think about himself.,Richard explains Homer's ex-girlfriend does think about himself.,syntax_semantics,binding,principle_A_domain_3,True,False,True,True,309,-80.52407836914062,-66.55591583251953,0
Stacy would think Paul's boyfriend sees himself.,Paul's boyfriend would think Stacy sees himself.,syntax_semantics,binding,principle_A_domain_3,True,False,True,True,310,-63.02593994140625,-56.921302795410156,0
Larry imagines some actor's granddaughter might disagree with herself.,Some actor's granddaughter imagines Larry might disagree with herself.,syntax_semantics,binding,principle_A_domain_3,True,False,True,True,311,-74.05899047851562,-82.10369873046875,1
Elaine explains Curtis might astound himself.,Curtis explains Elaine might astound himself.,syntax_semantics,binding,principle_A_domain_3,True,False,True,True,312,-63.918540954589844,-70.83799743652344,1
Randolf didn't imagine Sally questions herself.,Sally didn't imagine Randolf questions herself.,syntax_semantics,binding,principle_A_domain_3,True,False,True,True,313,-57.06866455078125,-68.1328125,1
Eric imagines Laura talks about herself.,Laura imagines Eric talks about herself.,syntax_semantics,binding,principle_A_domain_3,True,False,True,True,314,-44.76043701171875,-46.695098876953125,1
Naomi says Kevin can sound like himself.,Kevin says Naomi can sound like himself.,syntax_semantics,binding,principle_A_domain_3,True,False,True,True,315,-54.78190612792969,-47.42842102050781,0
Carolyn imagines Andrew talks about himself.,Andrew imagines Carolyn talks about himself.,syntax_semantics,binding,principle_A_domain_3,True,False,True,True,316,-55.0403938293457,-49.41844177246094,0
Laurie imagines Vincent does return to himself.,Vincent imagines Laurie does return to himself.,syntax_semantics,binding,principle_A_domain_3,True,False,True,True,317,-67.47222900390625,-65.58299255371094,0
Heather imagines Michael might flee from himself.,Michael imagines Heather might flee from himself.,syntax_semantics,binding,principle_A_domain_3,True,False,True,True,318,-63.2186393737793,-60.80575180053711,0
Aaron might think Rachel observes herself.,Rachel might think Aaron observes herself.,syntax_semantics,binding,principle_A_domain_3,True,False,True,True,319,-43.62928771972656,-47.3729362487793,1
The boy thinks Candice conceals herself.,Candice thinks the boy conceals herself.,syntax_semantics,binding,principle_A_domain_3,True,False,True,True,320,-58.39132308959961,-51.959228515625,0
Lucille shouldn't say Timothy observes himself.,Timothy shouldn't say Lucille observes himself.,syntax_semantics,binding,principle_A_domain_3,True,False,True,True,321,-54.93373107910156,-59.70297622680664,1
Irene didn't explain Paul does research himself.,Paul didn't explain Irene does research himself.,syntax_semantics,binding,principle_A_domain_3,True,False,True,True,322,-61.56027603149414,-55.36253356933594,0
Gregory could explain Tonya respects herself.,Tonya could explain Gregory respects herself.,syntax_semantics,binding,principle_A_domain_3,True,False,True,True,323,-65.864990234375,-60.54861831665039,0
Becky thinks this boy couldn't approach himself.,This boy thinks Becky couldn't approach himself.,syntax_semantics,binding,principle_A_domain_3,True,False,True,True,324,-54.93864440917969,-56.1510009765625,1
Tammy thinks Denise's son can listen to himself.,Denise's son thinks Tammy can listen to himself.,syntax_semantics,binding,principle_A_domain_3,True,False,True,True,325,-63.8813591003418,-64.78501892089844,1
Jeffrey might imagine the actress escapes from herself.,The actress might imagine Jeffrey escapes from herself.,syntax_semantics,binding,principle_A_domain_3,True,False,True,True,326,-55.017860412597656,-60.320804595947266,1
Eva didn't think Marcus admires himself.,Marcus didn't think Eva admires himself.,syntax_semantics,binding,principle_A_domain_3,True,False,True,True,327,-45.968017578125,-46.467918395996094,1
Christine explains Stephen leaves himself.,Stephen explains Christine leaves himself.,syntax_semantics,binding,principle_A_domain_3,True,False,True,True,328,-45.678436279296875,-41.76166534423828,0
Dawn can explain Gerald does disturb himself.,Gerald can explain Dawn does disturb himself.,syntax_semantics,binding,principle_A_domain_3,True,False,True,True,329,-68.57890319824219,-67.5811767578125,0
Sarah could imagine Benjamin shouldn't hate himself.,Benjamin could imagine Sarah shouldn't hate himself.,syntax_semantics,binding,principle_A_domain_3,True,False,True,True,330,-53.59829330444336,-63.9732551574707,1
Kathleen thinks Scott hires himself.,Scott thinks Kathleen hires himself.,syntax_semantics,binding,principle_A_domain_3,True,False,True,True,331,-51.112586975097656,-44.721107482910156,0
Richard won't imagine Bethany criticizes herself.,Bethany won't imagine Richard criticizes herself.,syntax_semantics,binding,principle_A_domain_3,True,False,True,True,332,-51.54362869262695,-68.9437026977539,1
Naomi couldn't imagine Adam doesn't leave himself.,Adam couldn't imagine Naomi doesn't leave himself.,syntax_semantics,binding,principle_A_domain_3,True,False,True,True,333,-58.68803024291992,-53.9977912902832,0
Vanessa shouldn't say Paul can't disturb himself.,Paul shouldn't say Vanessa can't disturb himself.,syntax_semantics,binding,principle_A_domain_3,True,False,True,True,334,-56.77082061767578,-53.50497817993164,0
Martin imagines Carla wouldn't upset herself.,Carla imagines Martin wouldn't upset herself.,syntax_semantics,binding,principle_A_domain_3,True,False,True,True,335,-61.255043029785156,-62.27593994140625,1
Sarah couldn't say Douglas helps himself.,Douglas couldn't say Sarah helps himself.,syntax_semantics,binding,principle_A_domain_3,True,False,True,True,336,-47.529571533203125,-57.41813659667969,1
Donna can say Jerry cares for himself.,Jerry can say Donna cares for himself.,syntax_semantics,binding,principle_A_domain_3,True,False,True,True,337,-49.57862091064453,-43.2120475769043,0
Lawrence imagines Beth reveals herself.,Beth imagines Lawrence reveals herself.,syntax_semantics,binding,principle_A_domain_3,True,False,True,True,338,-54.547550201416016,-54.14911651611328,0
Steven would explain Irene talks to herself.,Irene would explain Steven talks to herself.,syntax_semantics,binding,principle_A_domain_3,True,False,True,True,339,-50.679168701171875,-64.44269561767578,1
George would explain Sally criticizes herself.,Sally would explain George criticizes herself.,syntax_semantics,binding,principle_A_domain_3,True,False,True,True,340,-46.71223068237305,-57.741920471191406,1
Brenda will say Guy watches himself.,Guy will say Brenda watches himself.,syntax_semantics,binding,principle_A_domain_3,True,False,True,True,341,-49.91499328613281,-47.25151443481445,0
Derek will think Debra hugs herself.,Debra will think Derek hugs herself.,syntax_semantics,binding,principle_A_domain_3,True,False,True,True,342,-61.57538604736328,-57.859405517578125,0
Thomas can't explain Christina hugs herself.,Christina can't explain Thomas hugs herself.,syntax_semantics,binding,principle_A_domain_3,True,False,True,True,343,-50.42294692993164,-59.57258605957031,1
Ann thinks some guy questions himself.,Some guy thinks Ann questions himself.,syntax_semantics,binding,principle_A_domain_3,True,False,True,True,344,-41.64554977416992,-51.26983642578125,1
Susan does imagine Melissa's brother watches himself.,Melissa's brother does imagine Susan watches himself.,syntax_semantics,binding,principle_A_domain_3,True,False,True,True,345,-61.28612518310547,-67.30609893798828,1
Eric thinks Michelle listens to herself.,Michelle thinks Eric listens to herself.,syntax_semantics,binding,principle_A_domain_3,True,False,True,True,346,-39.59672546386719,-39.89241027832031,1
Debra thinks Scott might respect himself.,Scott thinks Debra might respect himself.,syntax_semantics,binding,principle_A_domain_3,True,False,True,True,347,-47.312896728515625,-45.82872009277344,0
Alice could think Dan can hurt himself.,Dan could think Alice can hurt himself.,syntax_semantics,binding,principle_A_domain_3,True,False,True,True,348,-47.016197204589844,-47.46271514892578,1
Amelia should explain Thomas researches himself.,Thomas should explain Amelia researches himself.,syntax_semantics,binding,principle_A_domain_3,True,False,True,True,349,-59.73798751831055,-54.18766784667969,0
Liam thinks Sonia could admire herself.,Sonia thinks Liam could admire herself.,syntax_semantics,binding,principle_A_domain_3,True,False,True,True,350,-57.883018493652344,-60.260066986083984,1
Marcus imagines Tamara attacks herself.,Tamara imagines Marcus attacks herself.,syntax_semantics,binding,principle_A_domain_3,True,False,True,True,351,-51.57236099243164,-54.99310302734375,1
Tracy will think Thomas does escape from himself.,Thomas will think Tracy does escape from himself.,syntax_semantics,binding,principle_A_domain_3,True,False,True,True,352,-57.923118591308594,-55.19335174560547,0
Travis can explain Carolyn disturbs herself.,Carolyn can explain Travis disturbs herself.,syntax_semantics,binding,principle_A_domain_3,True,False,True,True,353,-61.97435760498047,-64.87736511230469,1
Bradley says Deanna thinks about herself.,Deanna says Bradley thinks about herself.,syntax_semantics,binding,principle_A_domain_3,True,False,True,True,354,-46.95844268798828,-46.3283805847168,0
Eva's grandmother can imagine Russell knows himself.,Russell can imagine Eva's grandmother knows himself.,syntax_semantics,binding,principle_A_domain_3,True,False,True,True,355,-61.504783630371094,-57.969547271728516,0
Laura can explain Kevin doesn't talk to himself.,Kevin can explain Laura doesn't talk to himself.,syntax_semantics,binding,principle_A_domain_3,True,False,True,True,356,-53.705902099609375,-54.76767349243164,1
Jodi explains Brian's son listens to himself.,Brian's son explains Jodi listens to himself.,syntax_semantics,binding,principle_A_domain_3,True,False,True,True,357,-64.27918243408203,-57.5921630859375,0
Colleen's ex-boyfriend imagines Diana wouldn't discuss herself.,Diana imagines Colleen's ex-boyfriend wouldn't discuss herself.,syntax_semantics,binding,principle_A_domain_3,True,False,True,True,358,-83.01712799072266,-89.85844421386719,1
Karen can think Carlos fires himself.,Carlos can think Karen fires himself.,syntax_semantics,binding,principle_A_domain_3,True,False,True,True,359,-60.90489196777344,-54.69017791748047,0
Derek imagines Cindy conceals herself.,Cindy imagines Derek conceals herself.,syntax_semantics,binding,principle_A_domain_3,True,False,True,True,360,-61.74415588378906,-67.21864318847656,1
Robert wouldn't say this driver's ex-wife finds herself.,This driver's ex-wife wouldn't say Robert finds herself.,syntax_semantics,binding,principle_A_domain_3,True,False,True,True,361,-60.083274841308594,-74.42268371582031,1
Amanda thinks this senator's ex-boyfriend watches himself.,This senator's ex-boyfriend thinks Amanda watches himself.,syntax_semantics,binding,principle_A_domain_3,True,False,True,True,362,-74.23785400390625,-76.60118103027344,1
Monica's mother thinks Marcus respects himself.,Marcus thinks Monica's mother respects himself.,syntax_semantics,binding,principle_A_domain_3,True,False,True,True,363,-58.48807144165039,-52.13909149169922,0
Elaine's daughter imagines Dennis might escape from himself.,Dennis imagines Elaine's daughter might escape from himself.,syntax_semantics,binding,principle_A_domain_3,True,False,True,True,364,-72.79446411132812,-76.47463989257812,1
Debra imagines Christopher should heal himself.,Christopher imagines Debra should heal himself.,syntax_semantics,binding,principle_A_domain_3,True,False,True,True,365,-58.886451721191406,-54.096527099609375,0
William says Christine wouldn't criticize herself.,Christine says William wouldn't criticize herself.,syntax_semantics,binding,principle_A_domain_3,True,False,True,True,366,-42.91285705566406,-53.20752716064453,1
Todd thinks Kristin loves herself.,Kristin thinks Todd loves herself.,syntax_semantics,binding,principle_A_domain_3,True,False,True,True,367,-41.55901336669922,-42.31840515136719,1
Karla thinks Omar can't research himself.,Omar thinks Karla can't research himself.,syntax_semantics,binding,principle_A_domain_3,True,False,True,True,368,-54.06571578979492,-63.12885284423828,1
Barbara imagines Paul disturbs himself.,Paul imagines Barbara disturbs himself.,syntax_semantics,binding,principle_A_domain_3,True,False,True,True,369,-54.652835845947266,-53.95357894897461,0
Frank thinks Eva didn't confuse herself.,Eva thinks Frank didn't confuse herself.,syntax_semantics,binding,principle_A_domain_3,True,False,True,True,370,-44.735443115234375,-45.34111022949219,1
Emily explains Russell insults himself.,Russell explains Emily insults himself.,syntax_semantics,binding,principle_A_domain_3,True,False,True,True,371,-45.71363067626953,-43.935752868652344,0
Samuel doesn't explain Bethany describes herself.,Bethany doesn't explain Samuel describes herself.,syntax_semantics,binding,principle_A_domain_3,True,False,True,True,372,-59.693450927734375,-67.4113540649414,1
Jane should explain Theodore admires himself.,Theodore should explain Jane admires himself.,syntax_semantics,binding,principle_A_domain_3,True,False,True,True,373,-47.902076721191406,-60.22493362426758,1
Julia says Brett notices himself.,Brett says Julia notices himself.,syntax_semantics,binding,principle_A_domain_3,True,False,True,True,374,-45.26630401611328,-54.45585632324219,1
Colleen says Craig's ex-boyfriend reveals himself.,Craig's ex-boyfriend says Colleen reveals himself.,syntax_semantics,binding,principle_A_domain_3,True,False,True,True,375,-67.52326202392578,-63.82939147949219,0
Some adult's granddaughter will imagine David helps himself.,David will imagine some adult's granddaughter helps himself.,syntax_semantics,binding,principle_A_domain_3,True,False,True,True,376,-73.507080078125,-72.51544189453125,0
Ann could explain Curtis reveals himself.,Curtis could explain Ann reveals himself.,syntax_semantics,binding,principle_A_domain_3,True,False,True,True,377,-49.46392822265625,-63.76471710205078,1
Thomas says Cheryl doesn't research herself.,Cheryl says Thomas doesn't research herself.,syntax_semantics,binding,principle_A_domain_3,True,False,True,True,378,-45.70954895019531,-66.19414520263672,1
Every actress should say Michael should heal himself.,Michael should say every actress should heal himself.,syntax_semantics,binding,principle_A_domain_3,True,False,True,True,379,-56.01219177246094,-48.304718017578125,0
Mitchell explains Sandra criticizes herself.,Sandra explains Mitchell criticizes herself.,syntax_semantics,binding,principle_A_domain_3,True,False,True,True,380,-55.61559295654297,-55.8858528137207,1
The guy explains Meredith should irritate herself.,Meredith explains the guy should irritate herself.,syntax_semantics,binding,principle_A_domain_3,True,False,True,True,381,-60.069923400878906,-60.897239685058594,1
Christina did say Phillip wouldn't hug himself.,Phillip did say Christina wouldn't hug himself.,syntax_semantics,binding,principle_A_domain_3,True,False,True,True,382,-59.11207580566406,-63.74896240234375,1
Jill should explain John wouldn't attack himself.,John should explain Jill wouldn't attack himself.,syntax_semantics,binding,principle_A_domain_3,True,False,True,True,383,-61.47768020629883,-55.566246032714844,0
Helen shouldn't say Joseph references himself.,Joseph shouldn't say Helen references himself.,syntax_semantics,binding,principle_A_domain_3,True,False,True,True,384,-55.429931640625,-49.14681625366211,0
Carl can't imagine Deborah conceals herself.,Deborah can't imagine Carl conceals herself.,syntax_semantics,binding,principle_A_domain_3,True,False,True,True,385,-51.00801467895508,-59.80565643310547,1
That actress imagines Richard boasts about himself.,Richard imagines that actress boasts about himself.,syntax_semantics,binding,principle_A_domain_3,True,False,True,True,386,-63.06639862060547,-59.148681640625,0
Teresa explains Jeffrey investigates himself.,Jeffrey explains Teresa investigates himself.,syntax_semantics,binding,principle_A_domain_3,True,False,True,True,387,-53.38196563720703,-53.336029052734375,0
Theresa wouldn't say Steven does praise himself.,Steven wouldn't say Theresa does praise himself.,syntax_semantics,binding,principle_A_domain_3,True,False,True,True,388,-64.75751495361328,-51.6104736328125,0
Vincent won't say Margaret remembers herself.,Margaret won't say Vincent remembers herself.,syntax_semantics,binding,principle_A_domain_3,True,False,True,True,389,-54.50934600830078,-57.03718185424805,1
Kathleen thinks Andrew discusses himself.,Andrew thinks Kathleen discusses himself.,syntax_semantics,binding,principle_A_domain_3,True,False,True,True,390,-50.373924255371094,-43.30834197998047,0
Theresa says Guy couldn't kiss himself.,Guy says Theresa couldn't kiss himself.,syntax_semantics,binding,principle_A_domain_3,True,False,True,True,391,-57.23571014404297,-46.48481750488281,0
Cynthia thinks Lawrence can't question himself.,Lawrence thinks Cynthia can't question himself.,syntax_semantics,binding,principle_A_domain_3,True,False,True,True,392,-57.468624114990234,-55.536407470703125,0
Christopher's grandson could imagine Catherine can criticize herself.,Catherine could imagine Christopher's grandson can criticize herself.,syntax_semantics,binding,principle_A_domain_3,True,False,True,True,393,-64.10845184326172,-74.33325958251953,1
Heather does imagine Steven respects himself.,Steven does imagine Heather respects himself.,syntax_semantics,binding,principle_A_domain_3,True,False,True,True,394,-59.201171875,-55.62762451171875,0
Robert might explain Christine will research herself.,Christine might explain Robert will research herself.,syntax_semantics,binding,principle_A_domain_3,True,False,True,True,395,-48.03251647949219,-58.77943801879883,1
Janice wouldn't imagine Joseph didn't think about himself.,Joseph wouldn't imagine Janice didn't think about himself.,syntax_semantics,binding,principle_A_domain_3,True,False,True,True,396,-57.27857971191406,-55.886592864990234,0
Charles didn't imagine Ruth won't describe herself.,Ruth didn't imagine Charles won't describe herself.,syntax_semantics,binding,principle_A_domain_3,True,False,True,True,397,-51.59236145019531,-61.341651916503906,1
Peter's ex-husband imagines Carmen investigates herself.,Carmen imagines Peter's ex-husband investigates herself.,syntax_semantics,binding,principle_A_domain_3,True,False,True,True,398,-68.99871826171875,-86.4304428100586,1
Natalie explains Carlos's brother sees himself.,Carlos's brother explains Natalie sees himself.,syntax_semantics,binding,principle_A_domain_3,True,False,True,True,399,-63.00506591796875,-63.421260833740234,1
Brett doesn't think Nina approaches herself.,Nina doesn't think Brett approaches herself.,syntax_semantics,binding,principle_A_domain_3,True,False,True,True,400,-56.764556884765625,-55.419158935546875,0
Brad says Carolyn did irritate herself.,Carolyn says Brad did irritate herself.,syntax_semantics,binding,principle_A_domain_3,True,False,True,True,401,-47.362953186035156,-57.41606140136719,1
