sentence_good,sentence_bad,field,linguistics_term,UID,simple_LM_method,one_prefix_method,two_prefix_method,lexically_identical,pair_id,good_prob,bad_prob,correct
Some grandson of Frank works with Jeffrey.,Some grandson of Frank suffers Jeffrey.,syntax,argument_structure,transitive,True,False,True,False,180,-51.50352478027344,-51.3117790222168,0
Galileo hasn't impressed Nina's daughter.,Galileo hasn't come here Nina's daughter.,syntax,argument_structure,transitive,True,False,True,False,181,-60.04801559448242,-58.43062210083008,0
Katherine criticizes Tonya.,Katherine jokes around Tonya.,syntax,argument_structure,transitive,True,False,True,False,182,-53.9293098449707,-48.27674102783203,0
Teresa is climbing down some hills.,Teresa is joking around some hills.,syntax,argument_structure,transitive,True,False,True,False,183,-48.383750915527344,-49.220924377441406,1
Paula has kissed Kendra.,Paula has escaped Kendra.,syntax,argument_structure,transitive,True,False,True,False,184,-46.70602798461914,-45.98439025878906,0
Erin wouldn't disgust Matt.,Erin wouldn't fall Matt.,syntax,argument_structure,transitive,True,False,True,False,185,-45.299598693847656,-39.135528564453125,0
Grace hugs Dawn.,Grace waved Dawn.,syntax,argument_structure,transitive,True,False,True,False,186,-36.71698760986328,-35.08063507080078,0
Many nieces of Lori couldn't describe most malls.,Many nieces of Lori couldn't chuckle most malls.,syntax,argument_structure,transitive,True,False,True,False,187,-85.2145004272461,-90.3564682006836,1
Katherine's ex-boyfriends respected Jason's bosses.,Katherine's ex-boyfriends chat Jason's bosses.,syntax,argument_structure,transitive,True,False,True,False,188,-93.75664520263672,-91.72918701171875,0
All pies aggravate Janice.,All pies fell Janice.,syntax,argument_structure,transitive,True,False,True,False,189,-53.492279052734375,-41.02703857421875,0
Kayla's students haven't skated around the museums.,Kayla's students haven't screamed the museums.,syntax,argument_structure,transitive,True,False,True,False,190,-71.3515396118164,-60.748924255371094,0
Those waiters referenced Lori.,Those waiters shrug Lori.,syntax,argument_structure,transitive,True,False,True,False,191,-47.514041900634766,-46.701202392578125,0
Russell is returning to Alicia's grandmother.,Russell is muttering Alicia's grandmother.,syntax,argument_structure,transitive,True,False,True,False,192,-44.813690185546875,-55.675926208496094,1
Chad knows Brett.,Chad falls Brett.,syntax,argument_structure,transitive,True,False,True,False,193,-31.803388595581055,-32.24774169921875,1
Stephen's best friend hadn't remembered Spain.,Stephen's best friend hadn't sighed Spain.,syntax,argument_structure,transitive,True,False,True,False,194,-51.937889099121094,-54.02793884277344,1
Every waiter's brother explores some hill.,Every waiter's brother goes fishing some hill.,syntax,argument_structure,transitive,True,False,True,False,195,-56.10054016113281,-60.17958450317383,1
Tamara's hairdresser wasn't praising Matt.,Tamara's hairdresser wasn't talking Matt.,syntax,argument_structure,transitive,True,False,True,False,196,-77.89945983886719,-73.32193756103516,0
Vincent hated William.,Vincent grinned William.,syntax,argument_structure,transitive,True,False,True,False,197,-38.45244598388672,-37.5960693359375,0
Keith didn't confuse Joseph's granddaughters.,Keith didn't come here Joseph's granddaughters.,syntax,argument_structure,transitive,True,False,True,False,198,-63.59054183959961,-62.013031005859375,0
These men fix that skateboard.,These men went fishing that skateboard.,syntax,argument_structure,transitive,True,False,True,False,199,-45.3179817199707,-55.741825103759766,1
Bradley messed up some library.,Bradley smiles some library.,syntax,argument_structure,transitive,True,False,True,False,200,-40.98371124267578,-37.77335739135742,0
Adam would disgust Bethany's supervisors.,Adam would joke around Bethany's supervisors.,syntax,argument_structure,transitive,True,False,True,False,201,-62.92887878417969,-68.489013671875,1
Teresa's partners heal Mark.,Teresa's partners responded Mark.,syntax,argument_structure,transitive,True,False,True,False,202,-53.08497619628906,-52.50162887573242,0
Some woman's oncologist will discuss Gary.,Some woman's oncologist will lie Gary.,syntax,argument_structure,transitive,True,False,True,False,203,-66.24452209472656,-65.86286163330078,0
Those doctors' dentist walks through that library.,Those doctors' dentist reacts that library.,syntax,argument_structure,transitive,True,False,True,False,204,-65.73338317871094,-64.05376434326172,0
Some museum did help Dana's sons.,Some museum did retaliate Dana's sons.,syntax,argument_structure,transitive,True,False,True,False,205,-55.20659255981445,-62.24641799926758,1
Sandra is hugging the senators.,Sandra is nodding the senators.,syntax,argument_structure,transitive,True,False,True,False,206,-41.20525360107422,-42.60871505737305,1
Steven's ex-wife does kiss Todd.,Steven's ex-wife does weep Todd.,syntax,argument_structure,transitive,True,False,True,False,207,-57.6588020324707,-61.12171173095703,1
Every father of Allison isn't helping Sharon.,Every father of Allison isn't laughing Sharon.,syntax,argument_structure,transitive,True,False,True,False,208,-56.63597106933594,-57.24553680419922,1
A picture of Keith looks like all convertibles.,A picture of Keith fell all convertibles.,syntax,argument_structure,transitive,True,False,True,False,209,-67.26725006103516,-65.82756042480469,0
Kevin isn't boycotting the Great Lakes.,Kevin isn't joking around the Great Lakes.,syntax,argument_structure,transitive,True,False,True,False,210,-54.14689636230469,-47.967803955078125,0
Beef shocks some grandmother of the Clintons.,Beef fell some grandmother of the Clintons.,syntax,argument_structure,transitive,True,False,True,False,211,-62.93583297729492,-55.84832000732422,0
Homer had hired Brian's grandson.,Homer had nodded Brian's grandson.,syntax,argument_structure,transitive,True,False,True,False,212,-52.74658966064453,-55.66815948486328,1
Those fathers of Carla bike to a museum.,Those fathers of Carla blinked a museum.,syntax,argument_structure,transitive,True,False,True,False,213,-64.26676177978516,-63.2646484375,0
That school had bothered the grandmother of Galileo.,That school had responded the grandmother of Galileo.,syntax,argument_structure,transitive,True,False,True,False,214,-56.0955810546875,-56.83051681518555,1
Every senator disliked all ladies.,Every senator suffered all ladies.,syntax,argument_structure,transitive,True,False,True,False,215,-43.06911849975586,-40.9306640625,0
Many sketches of Russell disturb Heather.,Many sketches of Russell fell Heather.,syntax,argument_structure,transitive,True,False,True,False,216,-56.48527145385742,-52.93540954589844,0
Many teenagers had fled from Jerry's wife.,Many teenagers had negotiated Jerry's wife.,syntax,argument_structure,transitive,True,False,True,False,217,-53.98078536987305,-53.66883087158203,0
The person won't conceal Dennis.,The person won't come here Dennis.,syntax,argument_structure,transitive,True,False,True,False,218,-43.359130859375,-43.15589141845703,0
Melanie had healed Joel.,Melanie had slumped over Joel.,syntax,argument_structure,transitive,True,False,True,False,219,-45.195743560791016,-49.82123565673828,1
Melinda's best friend drops by public parks.,Melinda's best friend escaped public parks.,syntax,argument_structure,transitive,True,False,True,False,220,-63.511085510253906,-61.3976936340332,0
Eva helped Helen's podiatrists.,Eva jokes around Helen's podiatrists.,syntax,argument_structure,transitive,True,False,True,False,221,-63.0678825378418,-72.72134399414062,1
Gerald would flee from many nephews of Ellen.,Gerald would nod many nephews of Ellen.,syntax,argument_structure,transitive,True,False,True,False,222,-76.86212158203125,-74.16427612304688,0
April can't break all trucks.,April can't boast all trucks.,syntax,argument_structure,transitive,True,False,True,False,223,-34.42859649658203,-41.22550582885742,1
All doctors didn't admire screens.,All doctors didn't smile screens.,syntax,argument_structure,transitive,True,False,True,False,224,-44.70753860473633,-45.519500732421875,1
That gate shocks Cindy.,That gate falls Cindy.,syntax,argument_structure,transitive,True,False,True,False,225,-41.80924987792969,-36.41494369506836,0
Connie attacks Karen.,Connie jokes around Karen.,syntax,argument_structure,transitive,True,False,True,False,226,-35.00945281982422,-40.99774932861328,1
Heather lifted some blouse.,Heather jokes around some blouse.,syntax,argument_structure,transitive,True,False,True,False,227,-48.45988464355469,-54.65277099609375,1
Carla isn't praising many books about the Great Lakes.,Carla isn't talking many books about the Great Lakes.,syntax,argument_structure,transitive,True,False,True,False,228,-73.96099090576172,-67.75621032714844,0
Elaine arrived at the cafe.,Elaine compromised the cafe.,syntax,argument_structure,transitive,True,False,True,False,229,-37.50770568847656,-41.98898696899414,1
Most drawings of Amelia look like those art galleries.,Most drawings of Amelia fell those art galleries.,syntax,argument_structure,transitive,True,False,True,False,230,-71.07832336425781,-67.69761657714844,0
Most girls lifted these eggplants.,Most girls retaliate these eggplants.,syntax,argument_structure,transitive,True,False,True,False,231,-57.99407958984375,-63.4556884765625,1
The face wasn't shocking Ellen.,The face wasn't falling Ellen.,syntax,argument_structure,transitive,True,False,True,False,232,-44.90013885498047,-42.28913116455078,0
Matt hasn't toured this lake.,Matt hasn't fallen asleep this lake.,syntax,argument_structure,transitive,True,False,True,False,233,-40.80232238769531,-46.01673889160156,1
A lamp hurts Dawn.,A lamp falls Dawn.,syntax,argument_structure,transitive,True,False,True,False,234,-37.11725997924805,-36.11436080932617,0
Rose wasn't disturbing Mark.,Rose wasn't boasting Mark.,syntax,argument_structure,transitive,True,False,True,False,235,-33.4034309387207,-36.53789138793945,1
Alan's mentees aren't escaping from Curtis.,Alan's mentees aren't going fishing Curtis.,syntax,argument_structure,transitive,True,False,True,False,236,-71.0574951171875,-71.85435485839844,1
Gina's tutor hasn't disagreed with Amelia.,Gina's tutor hasn't cried Amelia.,syntax,argument_structure,transitive,True,False,True,False,237,-62.0213623046875,-54.9026985168457,0
Pedestrians criticize most ladies.,Pedestrians flirt most ladies.,syntax,argument_structure,transitive,True,False,True,False,238,-56.22964096069336,-55.40584945678711,0
Tracy cared for waiters.,Tracy sighed waiters.,syntax,argument_structure,transitive,True,False,True,False,239,-45.01521682739258,-41.34210205078125,0
The Impressionists mess up every grocery store.,The Impressionists cried every grocery store.,syntax,argument_structure,transitive,True,False,True,False,240,-78.4010009765625,-69.89457702636719,0
Kristen won't love Kimberley.,Kristen won't fall asleep Kimberley.,syntax,argument_structure,transitive,True,False,True,False,241,-45.21980667114258,-55.60082244873047,1
Christine sees every pepper.,Christine laughs every pepper.,syntax,argument_structure,transitive,True,False,True,False,242,-36.07698059082031,-35.5443000793457,0
Brian had some hospitals.,Brian nodded some hospitals.,syntax,argument_structure,transitive,True,False,True,False,243,-24.821029663085938,-30.711685180664062,1
These girls couldn't descend that hill.,These girls couldn't testify that hill.,syntax,argument_structure,transitive,True,False,True,False,244,-46.84918212890625,-47.1671142578125,1
Irene's French teachers conceal that broccoli.,Irene's French teachers conferred that broccoli.,syntax,argument_structure,transitive,True,False,True,False,245,-69.58598327636719,-70.58219146728516,1
Ann ascends these mountains.,Ann shouts these mountains.,syntax,argument_structure,transitive,True,False,True,False,246,-40.12493133544922,-30.142427444458008,0
A lot of granddaughters of Sherry worries every nephew of Cynthia.,A lot of granddaughters of Sherry react every nephew of Cynthia.,syntax,argument_structure,transitive,True,False,True,False,247,-108.17202758789062,-108.53487396240234,1
Amelia's guest couldn't conceal Gary.,Amelia's guest couldn't mutter Gary.,syntax,argument_structure,transitive,True,False,True,False,248,-60.8933219909668,-68.5819091796875,1
Carmen's sister should pass the cafe.,Carmen's sister should laugh the cafe.,syntax,argument_structure,transitive,True,False,True,False,249,-58.93169403076172,-62.68037033081055,1
These waiters flee from Aaron.,These waiters concur Aaron.,syntax,argument_structure,transitive,True,False,True,False,250,-51.15903854370117,-52.28025817871094,1
These projectors haven't bored Jessica.,These projectors haven't fallen Jessica.,syntax,argument_structure,transitive,True,False,True,False,251,-57.00142288208008,-54.63886642456055,0
Some fish climbed up mountains.,Some fish comes here mountains.,syntax,argument_structure,transitive,True,False,True,False,252,-35.5924186706543,-34.973876953125,0
Alan's dermatologist hasn't escaped from Vincent.,Alan's dermatologist hasn't muttered Vincent.,syntax,argument_structure,transitive,True,False,True,False,253,-69.38839721679688,-66.35826873779297,0
Marla wasn't skated around the cafe.,Marla wasn't shouting the cafe.,syntax,argument_structure,transitive,True,False,True,False,254,-55.69432830810547,-45.92716979980469,0
All grandsons of Stacy walk through some art gallery.,All grandsons of Stacy cried some art gallery.,syntax,argument_structure,transitive,True,False,True,False,255,-87.07039642333984,-82.84956359863281,0
Some drivers aren't passing these public parks.,Some drivers aren't falling these public parks.,syntax,argument_structure,transitive,True,False,True,False,256,-60.78093719482422,-60.89521026611328,1
Christine runs around these schools.,Christine escaped these schools.,syntax,argument_structure,transitive,True,False,True,False,257,-39.420372009277344,-35.848045349121094,0
Stacey approaches William.,Stacey falls William.,syntax,argument_structure,transitive,True,False,True,False,258,-35.374534606933594,-34.703529357910156,0
Daniel's guest argued about Diana's grandson.,Daniel's guest went fishing Diana's grandson.,syntax,argument_structure,transitive,True,False,True,False,259,-57.00773620605469,-57.926048278808594,1
Cindy's podiatrists cleaned most public parks.,Cindy's podiatrists cooperated most public parks.,syntax,argument_structure,transitive,True,False,True,False,260,-100.86842346191406,-107.65037536621094,1
Dan sounded like the woman.,Dan concurred the woman.,syntax,argument_structure,transitive,True,False,True,False,261,-27.882122039794922,-38.987396240234375,1
Some waiter's mentee hurt a niece of Cindy.,Some waiter's mentee shrugs a niece of Cindy.,syntax,argument_structure,transitive,True,False,True,False,262,-77.86518859863281,-88.30152893066406,1
Larry shouldn't boycott this art gallery.,Larry shouldn't lie this art gallery.,syntax,argument_structure,transitive,True,False,True,False,263,-56.05863952636719,-48.61300277709961,0
Deborah bothered most customers.,Deborah went fishing most customers.,syntax,argument_structure,transitive,True,False,True,False,264,-44.92190170288086,-51.61627960205078,1
Nicole heals Todd.,Nicole concurs Todd.,syntax,argument_structure,transitive,True,False,True,False,265,-37.22822189331055,-43.149635314941406,1
Regina disturbs Matt's guests.,Regina suffers Matt's guests.,syntax,argument_structure,transitive,True,False,True,False,266,-57.59738540649414,-47.228050231933594,0
Homer cleans many banks.,Homer murmurs many banks.,syntax,argument_structure,transitive,True,False,True,False,267,-41.90474319458008,-50.01240158081055,1
Elaine can't look like this photograph of these blouses.,Elaine can't weep this photograph of these blouses.,syntax,argument_structure,transitive,True,False,True,False,268,-70.72591400146484,-76.5081558227539,1
A lot of cousins of some student weren't impressing Guy's students.,A lot of cousins of some student weren't talking Guy's students.,syntax,argument_structure,transitive,True,False,True,False,269,-96.50370788574219,-85.21461486816406,0
Ella examines a nephew of some customers.,Ella chuckled a nephew of some customers.,syntax,argument_structure,transitive,True,False,True,False,270,-55.59677505493164,-56.86164474487305,1
Travis's tutors praise Pamela's senator.,Travis's tutors muttered Pamela's senator.,syntax,argument_structure,transitive,True,False,True,False,271,-78.77361297607422,-77.33495330810547,0
Becky's classmates think about Florence's dermatologist.,Becky's classmates chatted Florence's dermatologist.,syntax,argument_structure,transitive,True,False,True,False,272,-71.39360809326172,-78.36234283447266,1
Donna's mother hires Amanda.,Donna's mother testifies Amanda.,syntax,argument_structure,transitive,True,False,True,False,273,-47.858638763427734,-56.162376403808594,1
Every patient remembers the friends of Eric.,Every patient cried the friends of Eric.,syntax,argument_structure,transitive,True,False,True,False,274,-49.01416778564453,-45.30045700073242,0
Most grandfathers of Gregory think about some fish.,Most grandfathers of Gregory slumped over some fish.,syntax,argument_structure,transitive,True,False,True,False,275,-63.35105895996094,-70.64169311523438,1
Most lakes haven't astounded Heather.,Most lakes haven't fallen Heather.,syntax,argument_structure,transitive,True,False,True,False,276,-59.179931640625,-46.302978515625,0
All women's plumbers aren't fixing this bicycle.,All women's plumbers aren't crying this bicycle.,syntax,argument_structure,transitive,True,False,True,False,277,-69.12303161621094,-69.10952758789062,0
Linda's nieces attack Carla.,Linda's nieces compete Carla.,syntax,argument_structure,transitive,True,False,True,False,278,-68.77027893066406,-71.48685455322266,1
Thomas reveals Nina.,Thomas mutters Nina.,syntax,argument_structure,transitive,True,False,True,False,279,-24.389503479003906,-32.590065002441406,1
Carl had known Suzanne.,Carl had wept Suzanne.,syntax,argument_structure,transitive,True,False,True,False,280,-29.274063110351562,-38.641143798828125,1
A lot of ladies shouldn't appreciate Julia.,A lot of ladies shouldn't scream Julia.,syntax,argument_structure,transitive,True,False,True,False,281,-52.97371292114258,-54.76141357421875,1
Katherine's doctors can't break a lot of wheelbarrows.,Katherine's doctors can't wave a lot of wheelbarrows.,syntax,argument_structure,transitive,True,False,True,False,282,-80.11084747314453,-84.77871704101562,1
Dana explores the closet.,Dana muttered the closet.,syntax,argument_structure,transitive,True,False,True,False,283,-35.46835708618164,-32.58733367919922,0
Marcus's employees hire Todd.,Marcus's employees sigh Todd.,syntax,argument_structure,transitive,True,False,True,False,284,-43.85429000854492,-42.16895294189453,0
Beverly disagrees with this guest's ex-boyfriend.,Beverly screams this guest's ex-boyfriend.,syntax,argument_structure,transitive,True,False,True,False,285,-88.30467224121094,-86.01248168945312,0
A government doesn't respect dancers.,A government doesn't negotiate dancers.,syntax,argument_structure,transitive,True,False,True,False,286,-43.47419738769531,-44.65966796875,1
Martha's plumbers sounded like the Borgias.,Martha's plumbers talk the Borgias.,syntax,argument_structure,transitive,True,False,True,False,287,-75.03895568847656,-71.72341918945312,0
All grandmothers of Liam didn't take many schools.,All grandmothers of Liam didn't litter many schools.,syntax,argument_structure,transitive,True,False,True,False,288,-67.10530090332031,-76.51934814453125,1
Noah's grandsons could hire Carlos.,Noah's grandsons could come here Carlos.,syntax,argument_structure,transitive,True,False,True,False,289,-71.20631408691406,-72.08650207519531,1
Kendra heals the patient.,Kendra shouts the patient.,syntax,argument_structure,transitive,True,False,True,False,290,-41.83534240722656,-40.02555465698242,0
Michael boasted about Anna.,Michael muttered Anna.,syntax,argument_structure,transitive,True,False,True,False,291,-32.5665283203125,-24.622093200683594,0
Every senator is approaching Beverly.,Every senator is slumping over Beverly.,syntax,argument_structure,transitive,True,False,True,False,292,-42.58454895019531,-56.59117889404297,1
Jill's classmates observe Sherry's handyman.,Jill's classmates conferred Sherry's handyman.,syntax,argument_structure,transitive,True,False,True,False,293,-82.5064926147461,-84.10693359375,1
All associations argue about Tina.,All associations lied Tina.,syntax,argument_structure,transitive,True,False,True,False,294,-43.923770904541016,-40.74367904663086,0
Those books about politics could upset Bethany.,Those books about politics could fall Bethany.,syntax,argument_structure,transitive,True,False,True,False,295,-67.87319946289062,-66.33795166015625,0
Organizations are taking most libraries.,Organizations are responding most libraries.,syntax,argument_structure,transitive,True,False,True,False,296,-44.43917465209961,-49.37158203125,1
Ellen described every teenager's partner.,Ellen cried every teenager's partner.,syntax,argument_structure,transitive,True,False,True,False,297,-51.055564880371094,-51.095977783203125,1
Angela wasn't lifting every newspaper article.,Angela wasn't murmuring every newspaper article.,syntax,argument_structure,transitive,True,False,True,False,298,-60.67243957519531,-69.68444061279297,1
James wasn't wearing this sock.,James wasn't blinking this sock.,syntax,argument_structure,transitive,True,False,True,False,299,-36.511146545410156,-41.47095489501953,1
Melissa's doctors attack Gregory's grandfather.,Melissa's doctors blinked Gregory's grandfather.,syntax,argument_structure,transitive,True,False,True,False,300,-60.95873260498047,-66.31999206542969,1
Most ladies bothered Barbara's nephew.,Most ladies sighed Barbara's nephew.,syntax,argument_structure,transitive,True,False,True,False,301,-49.22850799560547,-46.726829528808594,0
Kevin had found those fish.,Kevin had died those fish.,syntax,argument_structure,transitive,True,False,True,False,302,-28.242618560791016,-31.843101501464844,1
Vincent's electrician biked to that closet.,Vincent's electrician slumped over that closet.,syntax,argument_structure,transitive,True,False,True,False,303,-79.50210571289062,-76.09919738769531,0
All prints look like a dish.,All prints fall a dish.,syntax,argument_structure,transitive,True,False,True,False,304,-39.33000183105469,-38.75794982910156,0
Kendra might arrive at many grocery stores.,Kendra might suffer many grocery stores.,syntax,argument_structure,transitive,True,False,True,False,305,-63.612571716308594,-60.678672790527344,0
Stacy's ex-girlfriends discussed those teachers.,Stacy's ex-girlfriends cried those teachers.,syntax,argument_structure,transitive,True,False,True,False,306,-72.24887084960938,-71.67826843261719,0
Jason hadn't upset Amanda.,Jason hadn't screamed Amanda.,syntax,argument_structure,transitive,True,False,True,False,307,-35.23361587524414,-37.413761138916016,1
Vanessa knows Amanda's granddaughter.,Vanessa cried Amanda's granddaughter.,syntax,argument_structure,transitive,True,False,True,False,308,-46.40288162231445,-46.64269256591797,1
The adults' girlfriend observed Sandra's grandfather.,The adults' girlfriend cooperates Sandra's grandfather.,syntax,argument_structure,transitive,True,False,True,False,309,-68.53596496582031,-79.55545043945312,1
Carla does complain about all documentaries.,Carla does smile all documentaries.,syntax,argument_structure,transitive,True,False,True,False,310,-54.16849899291992,-49.45710754394531,0
The Impressionists lift every rug.,The Impressionists concur every rug.,syntax,argument_structure,transitive,True,False,True,False,311,-61.80632400512695,-70.17498779296875,1
A lot of granddaughters of Lucille reveal banks.,A lot of granddaughters of Lucille chat banks.,syntax,argument_structure,transitive,True,False,True,False,312,-88.9150390625,-88.05953216552734,0
Renee would alarm Paul's friends.,Renee would mutter Paul's friends.,syntax,argument_structure,transitive,True,False,True,False,313,-46.987831115722656,-54.158042907714844,1
Regina has arrived at those college campuses.,Regina has spoken up those college campuses.,syntax,argument_structure,transitive,True,False,True,False,314,-54.9892578125,-57.010894775390625,1
Phillip wouldn't annoy Monica.,Phillip wouldn't concur Monica.,syntax,argument_structure,transitive,True,False,True,False,315,-43.05742263793945,-50.587867736816406,1
Martin did hire Janice.,Martin did lie Janice.,syntax,argument_structure,transitive,True,False,True,False,316,-39.03062438964844,-37.848236083984375,0
Every vase hurts Linda.,Every vase falls Linda.,syntax,argument_structure,transitive,True,False,True,False,317,-44.29346466064453,-43.820770263671875,0
Some waitress hurt Jeffrey.,Some waitress smiles Jeffrey.,syntax,argument_structure,transitive,True,False,True,False,318,-39.150821685791016,-40.74106979370117,1
All icicles confused Colleen's piano teacher.,All icicles fell Colleen's piano teacher.,syntax,argument_structure,transitive,True,False,True,False,319,-85.1161117553711,-81.8807601928711,0
Raymond's guests break those chairs.,Raymond's guests suffered those chairs.,syntax,argument_structure,transitive,True,False,True,False,320,-52.57733917236328,-53.41175079345703,1
Anne was admiring Travis.,Anne was nodding Travis.,syntax,argument_structure,transitive,True,False,True,False,321,-38.62320327758789,-31.84125328063965,0
Jerry doesn't fire Susan.,Jerry doesn't shout Susan.,syntax,argument_structure,transitive,True,False,True,False,322,-31.393577575683594,-32.19271469116211,1
Rachelle's supervisor wasn't hiding dogs.,Rachelle's supervisor wasn't smiling dogs.,syntax,argument_structure,transitive,True,False,True,False,323,-56.16651153564453,-56.83251190185547,1
Travis's ex-wife cleaned these shoes.,Travis's ex-wife lied these shoes.,syntax,argument_structure,transitive,True,False,True,False,324,-68.10267639160156,-68.42273712158203,1
Sonia can describe a man.,Sonia can speak up a man.,syntax,argument_structure,transitive,True,False,True,False,325,-37.489620208740234,-40.10074996948242,1
Amanda hadn't fled from Steve.,Amanda hadn't nodded Steve.,syntax,argument_structure,transitive,True,False,True,False,326,-47.98320770263672,-43.90211868286133,0
Colleen's sisters are healing Amanda.,Colleen's sisters are falling Amanda.,syntax,argument_structure,transitive,True,False,True,False,327,-54.946266174316406,-52.55213928222656,0
Marcus's French teacher talks to Alexander.,Marcus's French teacher lied Alexander.,syntax,argument_structure,transitive,True,False,True,False,328,-47.283626556396484,-48.66244888305664,1
Wayne's father could drop by every lake.,Wayne's father could smile every lake.,syntax,argument_structure,transitive,True,False,True,False,329,-55.237770080566406,-54.54146194458008,0
Andrew discussed Kimberley.,Andrew reacts Kimberley.,syntax,argument_structure,transitive,True,False,True,False,330,-35.2597770690918,-35.12576675415039,0
Dancers sound like Karla.,Dancers correspond Karla.,syntax,argument_structure,transitive,True,False,True,False,331,-49.093727111816406,-47.06460189819336,0
Susan's fathers bothered that actress.,Susan's fathers confer that actress.,syntax,argument_structure,transitive,True,False,True,False,332,-47.058441162109375,-50.18278884887695,1
Kimberley goes to the libraries.,Kimberley laughed the libraries.,syntax,argument_structure,transitive,True,False,True,False,333,-42.611656188964844,-42.53093719482422,0
That boy's cousins are attacking Gerald.,That boy's cousins are communicating Gerald.,syntax,argument_structure,transitive,True,False,True,False,334,-51.91621017456055,-53.83079528808594,1
The picture of this candle looks like a picture of this dress.,The picture of this candle falls a picture of this dress.,syntax,argument_structure,transitive,True,False,True,False,335,-61.49089050292969,-63.574710845947266,1
These dancers' ex-wives fire Roger.,These dancers' ex-wives died Roger.,syntax,argument_structure,transitive,True,False,True,False,336,-70.76431274414062,-69.36264038085938,0
Many doctors work with April.,Many doctors compete April.,syntax,argument_structure,transitive,True,False,True,False,337,-37.88169860839844,-39.25859451293945,1
Sandra hadn't worked with Becca.,Sandra hadn't waved Becca.,syntax,argument_structure,transitive,True,False,True,False,338,-53.76531219482422,-54.29783630371094,1
Brian watched John.,Brian nods John.,syntax,argument_structure,transitive,True,False,True,False,339,-23.57211685180664,-22.34880828857422,0
Amelia wasn't cleaning books.,Amelia wasn't shouting books.,syntax,argument_structure,transitive,True,False,True,False,340,-40.9169921875,-41.275943756103516,1
Granddaughters of Aaron embarrass Samantha.,Granddaughters of Aaron responded Samantha.,syntax,argument_structure,transitive,True,False,True,False,341,-61.574241638183594,-59.93026351928711,0
Some essays about politics disagreed with Paul.,Some essays about politics disagree Paul.,syntax,argument_structure,transitive,True,False,True,False,342,-57.537574768066406,-54.06340789794922,0
Rhonda's oncologist hadn't referenced a cashier.,Rhonda's oncologist hadn't murmured a cashier.,syntax,argument_structure,transitive,True,False,True,False,343,-91.56061553955078,-95.05333709716797,1
Tammy isn't healing many waitresses.,Tammy isn't coming here many waitresses.,syntax,argument_structure,transitive,True,False,True,False,344,-61.29743194580078,-60.818565368652344,0
Jane researched those grocery stores.,Jane screamed those grocery stores.,syntax,argument_structure,transitive,True,False,True,False,345,-45.80755615234375,-43.10222244262695,0
That granddaughter of Becky criticizes the teenager.,That granddaughter of Becky sighs the teenager.,syntax,argument_structure,transitive,True,False,True,False,346,-70.83444213867188,-61.49504852294922,0
Deborah's hairdressers have alarmed Martha.,Deborah's hairdressers have wept Martha.,syntax,argument_structure,transitive,True,False,True,False,347,-78.9701156616211,-82.78453063964844,1
An actress's podiatrist is upsetting Dana.,An actress's podiatrist is screaming Dana.,syntax,argument_structure,transitive,True,False,True,False,348,-81.77285766601562,-79.43476104736328,0
Every lady's grandfathers hadn't returned to Tara.,Every lady's grandfathers hadn't shrugged Tara.,syntax,argument_structure,transitive,True,False,True,False,349,-67.96145629882812,-68.87146759033203,1
Mitchell does astound Anne's piano teachers.,Mitchell does suffer Anne's piano teachers.,syntax,argument_structure,transitive,True,False,True,False,350,-76.25074005126953,-68.06905364990234,0
Joel's grandfathers flee from the boy's father.,Joel's grandfathers coped the boy's father.,syntax,argument_structure,transitive,True,False,True,False,351,-67.34012603759766,-68.04808044433594,1
The senator is climbing up some ladders.,The senator is speaking up some ladders.,syntax,argument_structure,transitive,True,False,True,False,352,-54.908233642578125,-56.4156379699707,1
Diane couldn't lift this print.,Diane couldn't fall this print.,syntax,argument_structure,transitive,True,False,True,False,353,-50.40796661376953,-49.33860778808594,0
Andrea left James.,Andrea slumped over James.,syntax,argument_structure,transitive,True,False,True,False,354,-33.60027313232422,-44.810813903808594,1
Laura's teachers had healed Sabrina.,Laura's teachers had wept Sabrina.,syntax,argument_structure,transitive,True,False,True,False,355,-57.1585693359375,-60.53656005859375,1
Some broccoli hurts Melanie.,Some broccoli rots Melanie.,syntax,argument_structure,transitive,True,False,True,False,356,-38.548004150390625,-46.02547836303711,1
Gary forgot Rachelle's granddaughters.,Gary boasted Rachelle's granddaughters.,syntax,argument_structure,transitive,True,False,True,False,357,-64.49526977539062,-67.4598388671875,1
Janice won't dislike Jennifer.,Janice won't weep Jennifer.,syntax,argument_structure,transitive,True,False,True,False,358,-44.24884033203125,-43.721824645996094,0
Gary has appreciated Sharon.,Gary has spoken up Sharon.,syntax,argument_structure,transitive,True,False,True,False,359,-32.20983123779297,-35.9329833984375,1
Christine's doctors were hiding many shawls.,Christine's doctors were laughing many shawls.,syntax,argument_structure,transitive,True,False,True,False,360,-69.76620483398438,-70.39863586425781,1
Those men are investigating Janice.,Those men are falling Janice.,syntax,argument_structure,transitive,True,False,True,False,361,-43.94166946411133,-41.085750579833984,0
Monet's student broke unicycles.,Monet's student copes unicycles.,syntax,argument_structure,transitive,True,False,True,False,362,-63.968658447265625,-73.83041381835938,1
Many boys noticed Allison.,Many boys smiled Allison.,syntax,argument_structure,transitive,True,False,True,False,363,-33.84009552001953,-33.093849182128906,0
