sentence_good,sentence_bad,field,linguistics_term,UID,simple_LM_method,one_prefix_method,two_prefix_method,lexically_identical,pair_id,good_prob,bad_prob,correct
It's himself that this boy hasn't visited.,It's himself that hasn't visited this boy.,syntax_semantics,binding,principle_A_reconstruction,True,False,False,True,232,-52.392478942871094,-49.508460998535156,0
It's herself who Rebecca couldn't hate.,It's herself who couldn't hate Rebecca.,syntax_semantics,binding,principle_A_reconstruction,True,False,False,True,233,-50.137603759765625,-47.200439453125,0
It's himself who Adam shouldn't distract.,It's himself who shouldn't distract Adam.,syntax_semantics,binding,principle_A_reconstruction,True,False,False,True,234,-55.895347595214844,-50.70738983154297,0
It's herself that Kristin hadn't described.,It's herself that hadn't described Kristin.,syntax_semantics,binding,principle_A_reconstruction,True,False,False,True,235,-62.37116241455078,-60.3038330078125,0
It's himself that some teacher was concealing.,It's himself that was concealing some teacher.,syntax_semantics,binding,principle_A_reconstruction,True,False,False,True,236,-58.70604705810547,-59.68073654174805,1
It's himself that Michael heals.,It's himself that heals Michael.,syntax_semantics,binding,principle_A_reconstruction,True,False,False,True,237,-41.90080261230469,-43.571502685546875,1
It's herself who Renee notices.,It's herself who notices Renee.,syntax_semantics,binding,principle_A_reconstruction,True,False,False,True,238,-51.80158615112305,-49.63501739501953,0
It's herself who Ella cures.,It's herself who cures Ella.,syntax_semantics,binding,principle_A_reconstruction,True,False,False,True,239,-49.309696197509766,-49.753753662109375,1
It's themselves that all paintings will embarrass.,It's themselves that will embarrass all paintings.,syntax_semantics,binding,principle_A_reconstruction,True,False,False,True,240,-55.05777359008789,-54.580039978027344,0
It's himself that Guy complained about.,It's himself that complained about Guy.,syntax_semantics,binding,principle_A_reconstruction,True,False,False,True,241,-46.671730041503906,-47.35397720336914,1
It's herself who Diane complains about.,It's herself who complains about Diane.,syntax_semantics,binding,principle_A_reconstruction,True,False,False,True,242,-51.733642578125,-47.89904022216797,0
It's himself that Thomas was helping.,It's himself that was helping Thomas.,syntax_semantics,binding,principle_A_reconstruction,True,False,False,True,243,-41.33659362792969,-40.363487243652344,0
It's himself that Douglas hadn't hated.,It's himself that hadn't hated Douglas.,syntax_semantics,binding,principle_A_reconstruction,True,False,False,True,244,-51.18959045410156,-50.98518371582031,0
It's herself who Sandra didn't leave.,It's herself who didn't leave Sandra.,syntax_semantics,binding,principle_A_reconstruction,True,False,False,True,245,-46.130714416503906,-44.72319793701172,0
It's herself who Eva hasn't aggravated.,It's herself who hasn't aggravated Eva.,syntax_semantics,binding,principle_A_reconstruction,True,False,False,True,246,-55.91499710083008,-54.76157760620117,0
It's himself that every pedestrian is embarrassing.,It's himself that is embarrassing every pedestrian.,syntax_semantics,binding,principle_A_reconstruction,True,False,False,True,247,-56.560874938964844,-54.78266906738281,0
It's herself who Marie admires.,It's herself who admires Marie.,syntax_semantics,binding,principle_A_reconstruction,True,False,False,True,248,-52.21187210083008,-53.81552505493164,1
It's himself that Jerry loved.,It's himself that loved Jerry.,syntax_semantics,binding,principle_A_reconstruction,True,False,False,True,249,-38.35548400878906,-38.82025909423828,1
It's herself that Renee dislikes.,It's herself that dislikes Renee.,syntax_semantics,binding,principle_A_reconstruction,True,False,False,True,250,-56.525489807128906,-56.64897155761719,1
It's themselves that these cakes hadn't disgusted.,It's themselves that hadn't disgusted these cakes.,syntax_semantics,binding,principle_A_reconstruction,True,False,False,True,251,-57.01252365112305,-56.46583557128906,0
It's himself who Bill complains about.,It's himself who complains about Bill.,syntax_semantics,binding,principle_A_reconstruction,True,False,False,True,252,-49.35161590576172,-46.22446060180664,0
It's herself that Margaret does question.,It's herself that does question Margaret.,syntax_semantics,binding,principle_A_reconstruction,True,False,False,True,253,-45.15680694580078,-47.396942138671875,1
It's herself who Debra isn't concealing.,It's herself who isn't concealing Debra.,syntax_semantics,binding,principle_A_reconstruction,True,False,False,True,254,-71.67874908447266,-70.33509826660156,0
It's herself that Patricia doesn't hire.,It's herself that doesn't hire Patricia.,syntax_semantics,binding,principle_A_reconstruction,True,False,False,True,255,-50.603553771972656,-47.484012603759766,0
It's herself who Erin wasn't revealing.,It's herself who wasn't revealing Erin.,syntax_semantics,binding,principle_A_reconstruction,True,False,False,True,256,-54.196922302246094,-51.833251953125,0
It's themselves that many ladies had disagreed with.,It's themselves that had disagreed with many ladies.,syntax_semantics,binding,principle_A_reconstruction,True,False,False,True,257,-58.75349044799805,-53.88105010986328,0
It's herself who Renee doesn't return to.,It's herself who doesn't return to Renee.,syntax_semantics,binding,principle_A_reconstruction,True,False,False,True,258,-60.3106575012207,-55.59716033935547,0
It's themselves that these dancers weren't revealing.,It's themselves that weren't revealing these dancers.,syntax_semantics,binding,principle_A_reconstruction,True,False,False,True,259,-59.64591979980469,-57.72345733642578,0
It's herself that Diane is questioning.,It's herself that is questioning Diane.,syntax_semantics,binding,principle_A_reconstruction,True,False,False,True,260,-48.909568786621094,-47.548927307128906,0
It's themselves who most teenagers sound like.,It's themselves who sound like most teenagers.,syntax_semantics,binding,principle_A_reconstruction,True,False,False,True,261,-59.22614288330078,-54.35079574584961,0
It's herself that Suzanne revealed.,It's herself that revealed Suzanne.,syntax_semantics,binding,principle_A_reconstruction,True,False,False,True,262,-43.41645050048828,-45.32642364501953,1
It's themselves who the Clintons would hire.,It's themselves who would hire the Clintons.,syntax_semantics,binding,principle_A_reconstruction,True,False,False,True,263,-59.70051956176758,-52.41656494140625,0
It's itself that every lake scares.,It's itself that scares every lake.,syntax_semantics,binding,principle_A_reconstruction,True,False,False,True,264,-50.759056091308594,-47.7982177734375,0
It's himself who Kevin observes.,It's himself who observes Kevin.,syntax_semantics,binding,principle_A_reconstruction,True,False,False,True,265,-47.177528381347656,-46.40528869628906,0
It's himself who Richard references.,It's himself who references Richard.,syntax_semantics,binding,principle_A_reconstruction,True,False,False,True,266,-45.75210189819336,-47.45233917236328,1
It's herself that Sherry conceals.,It's herself that conceals Sherry.,syntax_semantics,binding,principle_A_reconstruction,True,False,False,True,267,-57.66246795654297,-58.301631927490234,1
It's himself who Homer doesn't hire.,It's himself who doesn't hire Homer.,syntax_semantics,binding,principle_A_reconstruction,True,False,False,True,268,-54.216129302978516,-49.40631103515625,0
It's themselves that the high schools confused.,It's themselves that confused the high schools.,syntax_semantics,binding,principle_A_reconstruction,True,False,False,True,269,-50.67613220214844,-51.54718017578125,1
It's herself who Rose returned to.,It's herself who returned to Rose.,syntax_semantics,binding,principle_A_reconstruction,True,False,False,True,270,-45.696109771728516,-40.55352783203125,0
It's himself who Derek criticizes.,It's himself who criticizes Derek.,syntax_semantics,binding,principle_A_reconstruction,True,False,False,True,271,-55.86021041870117,-57.796485900878906,1
It's himself that Alexander escapes from.,It's himself that escapes from Alexander.,syntax_semantics,binding,principle_A_reconstruction,True,False,False,True,272,-49.128562927246094,-46.4356689453125,0
It's itself that the plane isn't hurting.,It's itself that isn't hurting the plane.,syntax_semantics,binding,principle_A_reconstruction,True,False,False,True,273,-48.08437728881836,-46.58549499511719,0
It's herself who Carmen questioned.,It's herself who questioned Carmen.,syntax_semantics,binding,principle_A_reconstruction,True,False,False,True,274,-45.50970458984375,-43.309661865234375,0
It's herself who Deanna isn't hiding.,It's herself who isn't hiding Deanna.,syntax_semantics,binding,principle_A_reconstruction,True,False,False,True,275,-60.40281677246094,-57.264434814453125,0
It's herself who Donna left.,It's herself who left Donna.,syntax_semantics,binding,principle_A_reconstruction,True,False,False,True,276,-41.82683181762695,-40.29981231689453,0
It's himself who Walter has questioned.,It's himself who has questioned Walter.,syntax_semantics,binding,principle_A_reconstruction,True,False,False,True,277,-49.15765380859375,-44.699668884277344,0
It's himself that Alexander does question.,It's himself that does question Alexander.,syntax_semantics,binding,principle_A_reconstruction,True,False,False,True,278,-44.96171188354492,-48.1442985534668,1
It's herself that Carrie isn't watching.,It's herself that isn't watching Carrie.,syntax_semantics,binding,principle_A_reconstruction,True,False,False,True,279,-47.9218864440918,-46.47041320800781,0
It's himself who James has visited.,It's himself who has visited James.,syntax_semantics,binding,principle_A_reconstruction,True,False,False,True,280,-47.92216873168945,-43.741859436035156,0
It's himself who Kenneth watched.,It's himself who watched Kenneth.,syntax_semantics,binding,principle_A_reconstruction,True,False,False,True,281,-43.157569885253906,-40.0910530090332,0
It's herself who Angela did talk about.,It's herself who did talk about Angela.,syntax_semantics,binding,principle_A_reconstruction,True,False,False,True,282,-50.765380859375,-46.62487030029297,0
It's himself that this waiter talks about.,It's himself that talks about this waiter.,syntax_semantics,binding,principle_A_reconstruction,True,False,False,True,283,-50.686927795410156,-46.104225158691406,0
It's herself that Heather is arguing about.,It's herself that is arguing about Heather.,syntax_semantics,binding,principle_A_reconstruction,True,False,False,True,284,-53.4192008972168,-50.95985412597656,0
It's herself who Tara should talk to.,It's herself who should talk to Tara.,syntax_semantics,binding,principle_A_reconstruction,True,False,False,True,285,-52.01292419433594,-46.71394348144531,0
It's itself that the legislature references.,It's itself that references the legislature.,syntax_semantics,binding,principle_A_reconstruction,True,False,False,True,286,-46.985008239746094,-48.72041320800781,1
It's herself that Rose does think about.,It's herself that does think about Rose.,syntax_semantics,binding,principle_A_reconstruction,True,False,False,True,287,-48.55743408203125,-46.10392761230469,0
It's themselves that the men will remember.,It's themselves that will remember the men.,syntax_semantics,binding,principle_A_reconstruction,True,False,False,True,288,-41.0423469543457,-39.88193893432617,0
It's themselves who a lot of children are hugging.,It's themselves who are hugging a lot of children.,syntax_semantics,binding,principle_A_reconstruction,True,False,False,True,289,-56.3487663269043,-52.892311096191406,0
It's himself who Brad talked to.,It's himself who talked to Brad.,syntax_semantics,binding,principle_A_reconstruction,True,False,False,True,290,-49.44906997680664,-42.308380126953125,0
It's herself that Christina listened to.,It's herself that listened to Christina.,syntax_semantics,binding,principle_A_reconstruction,True,False,False,True,291,-47.907066345214844,-45.38859176635742,0
It's himself who Timothy didn't watch.,It's himself who didn't watch Timothy.,syntax_semantics,binding,principle_A_reconstruction,True,False,False,True,292,-49.19047164916992,-48.428627014160156,0
It's itself that some hospital couldn't argue about.,It's itself that couldn't argue about some hospital.,syntax_semantics,binding,principle_A_reconstruction,True,False,False,True,293,-61.141151428222656,-56.382904052734375,0
It's herself that Jacqueline discovers.,It's herself that discovers Jacqueline.,syntax_semantics,binding,principle_A_reconstruction,True,False,False,True,294,-55.86957550048828,-54.209312438964844,0
It's herself who Kirsten was appreciating.,It's herself who was appreciating Kirsten.,syntax_semantics,binding,principle_A_reconstruction,True,False,False,True,295,-61.64970397949219,-60.97710418701172,0
It's himself that Theodore had shocked.,It's himself that had shocked Theodore.,syntax_semantics,binding,principle_A_reconstruction,True,False,False,True,296,-45.679901123046875,-47.27963638305664,1
It's himself that Brett hadn't admired.,It's himself that hadn't admired Brett.,syntax_semantics,binding,principle_A_reconstruction,True,False,False,True,297,-53.65282440185547,-53.140628814697266,0
It's himself who Noah does find.,It's himself who does find Noah.,syntax_semantics,binding,principle_A_reconstruction,True,False,False,True,298,-50.38817596435547,-46.064537048339844,0
It's herself that Monica appreciated.,It's herself that appreciated Monica.,syntax_semantics,binding,principle_A_reconstruction,True,False,False,True,299,-45.449493408203125,-44.200225830078125,0
It's herself who Allison does stun.,It's herself who does stun Allison.,syntax_semantics,binding,principle_A_reconstruction,True,False,False,True,300,-56.745765686035156,-51.74872589111328,0
It's himself that Guy fired.,It's himself that fired Guy.,syntax_semantics,binding,principle_A_reconstruction,True,False,False,True,301,-39.446044921875,-41.15802764892578,1
It's herself that Allison had watched.,It's herself that had watched Allison.,syntax_semantics,binding,principle_A_reconstruction,True,False,False,True,302,-43.69863510131836,-43.91778564453125,1
It's himself that Liam flees from.,It's himself that flees from Liam.,syntax_semantics,binding,principle_A_reconstruction,True,False,False,True,303,-58.945133209228516,-54.75404357910156,0
It's himself who Frank hadn't healed.,It's himself who hadn't healed Frank.,syntax_semantics,binding,principle_A_reconstruction,True,False,False,True,304,-54.27853012084961,-50.7641487121582,0
It's himself who Marcus had cared for.,It's himself who had cared for Marcus.,syntax_semantics,binding,principle_A_reconstruction,True,False,False,True,305,-51.729244232177734,-44.965423583984375,0
It's herself that Emily hadn't hidden.,It's herself that hadn't hidden Emily.,syntax_semantics,binding,principle_A_reconstruction,True,False,False,True,306,-51.400604248046875,-51.00306701660156,0
It's herself that Leslie described.,It's herself that described Leslie.,syntax_semantics,binding,principle_A_reconstruction,True,False,False,True,307,-40.927101135253906,-41.5089111328125,1
It's himself that David was noticing.,It's himself that was noticing David.,syntax_semantics,binding,principle_A_reconstruction,True,False,False,True,308,-43.55607604980469,-42.209251403808594,0
It's themselves that these hills might scare.,It's themselves that might scare these hills.,syntax_semantics,binding,principle_A_reconstruction,True,False,False,True,309,-53.795135498046875,-49.008331298828125,0
It's himself who Clyde disturbed.,It's himself who disturbed Clyde.,syntax_semantics,binding,principle_A_reconstruction,True,False,False,True,310,-44.913475036621094,-46.05727005004883,1
It's himself who Frank could notice.,It's himself who could notice Frank.,syntax_semantics,binding,principle_A_reconstruction,True,False,False,True,311,-46.25160598754883,-42.46736145019531,0
It's herself that Melanie had confused.,It's herself that had confused Melanie.,syntax_semantics,binding,principle_A_reconstruction,True,False,False,True,312,-46.13682556152344,-47.72178649902344,1
It's himself that Rodney talked about.,It's himself that talked about Rodney.,syntax_semantics,binding,principle_A_reconstruction,True,False,False,True,313,-45.11355972290039,-42.972618103027344,0
It's himself who Mitchell had kissed.,It's himself who had kissed Mitchell.,syntax_semantics,binding,principle_A_reconstruction,True,False,False,True,314,-49.645050048828125,-45.36874008178711,0
It's herself that Sherry worked with.,It's herself that worked with Sherry.,syntax_semantics,binding,principle_A_reconstruction,True,False,False,True,315,-55.2041015625,-50.09185028076172,0
It's themselves that a lot of boxes don't stun.,It's themselves that don't stun a lot of boxes.,syntax_semantics,binding,principle_A_reconstruction,True,False,False,True,316,-60.70839309692383,-60.171844482421875,0
It's herself who Sara was helping.,It's herself who was helping Sara.,syntax_semantics,binding,principle_A_reconstruction,True,False,False,True,317,-46.17971420288086,-43.284812927246094,0
It's itself that every convertible was disgusting.,It's itself that was disgusting every convertible.,syntax_semantics,binding,principle_A_reconstruction,True,False,False,True,318,-54.61616134643555,-54.410118103027344,0
It's himself that some adult investigates.,It's himself that investigates some adult.,syntax_semantics,binding,principle_A_reconstruction,True,False,False,True,319,-51.436885833740234,-52.150150299072266,1
It's himself who Brad couldn't appreciate.,It's himself who couldn't appreciate Brad.,syntax_semantics,binding,principle_A_reconstruction,True,False,False,True,320,-54.50536346435547,-51.41286087036133,0
It's herself who Karla works with.,It's herself who works with Karla.,syntax_semantics,binding,principle_A_reconstruction,True,False,False,True,321,-58.156856536865234,-51.63226318359375,0
It's herself that Karen criticized.,It's herself that criticized Karen.,syntax_semantics,binding,principle_A_reconstruction,True,False,False,True,322,-43.42906951904297,-44.465362548828125,1
It's herself who Amanda might criticize.,It's herself who might criticize Amanda.,syntax_semantics,binding,principle_A_reconstruction,True,False,False,True,323,-52.84178161621094,-48.40580368041992,0
It's himself who the man helped.,It's himself who helped the man.,syntax_semantics,binding,principle_A_reconstruction,True,False,False,True,324,-43.345577239990234,-37.3008918762207,0
It's herself that Rhonda had thought about.,It's herself that had thought about Rhonda.,syntax_semantics,binding,principle_A_reconstruction,True,False,False,True,325,-58.801387786865234,-56.725242614746094,0
It's herself who the lady hadn't escaped from.,It's herself who hadn't escaped from the lady.,syntax_semantics,binding,principle_A_reconstruction,True,False,False,True,326,-62.22182846069336,-53.17552185058594,0
It's himself that Timothy notices.,It's himself that notices Timothy.,syntax_semantics,binding,principle_A_reconstruction,True,False,False,True,327,-44.317848205566406,-45.139259338378906,1
It's herself that Anne found.,It's herself that found Anne.,syntax_semantics,binding,principle_A_reconstruction,True,False,False,True,328,-37.08306121826172,-37.55657196044922,1
It's himself who Stephen is distracting.,It's himself who is distracting Stephen.,syntax_semantics,binding,principle_A_reconstruction,True,False,False,True,329,-52.274227142333984,-50.794342041015625,0
It's himself who Phillip will like.,It's himself who will like Phillip.,syntax_semantics,binding,principle_A_reconstruction,True,False,False,True,330,-49.70444107055664,-46.51246643066406,0
It's himself that Aaron approached.,It's himself that approached Aaron.,syntax_semantics,binding,principle_A_reconstruction,True,False,False,True,331,-41.153167724609375,-42.97846221923828,1
It's herself who Bethany doesn't alarm.,It's herself who doesn't alarm Bethany.,syntax_semantics,binding,principle_A_reconstruction,True,False,False,True,332,-62.00572204589844,-61.933746337890625,0
It's herself that Pamela shouldn't distract.,It's herself that shouldn't distract Pamela.,syntax_semantics,binding,principle_A_reconstruction,True,False,False,True,333,-54.76575469970703,-51.53071594238281,0
It's himself who Noah isn't hugging.,It's himself who isn't hugging Noah.,syntax_semantics,binding,principle_A_reconstruction,True,False,False,True,334,-55.10431671142578,-52.82365036010742,0
It's herself who Marla does leave.,It's herself who does leave Marla.,syntax_semantics,binding,principle_A_reconstruction,True,False,False,True,335,-54.95854949951172,-52.87039566040039,0
It's herself that Janet fired.,It's herself that fired Janet.,syntax_semantics,binding,principle_A_reconstruction,True,False,False,True,336,-41.41979217529297,-42.068328857421875,1
It's herself that a waitress had attacked.,It's herself that had attacked a waitress.,syntax_semantics,binding,principle_A_reconstruction,True,False,False,True,337,-49.00716018676758,-46.05165100097656,0
It's herself that Tamara boasts about.,It's herself that boasts about Tamara.,syntax_semantics,binding,principle_A_reconstruction,True,False,False,True,338,-61.54840087890625,-58.45049285888672,0
It's themselves that most sweaters are embarrassing.,It's themselves that are embarrassing most sweaters.,syntax_semantics,binding,principle_A_reconstruction,True,False,False,True,339,-60.69900131225586,-62.26014709472656,1
It's himself who Rodney had healed.,It's himself who had healed Rodney.,syntax_semantics,binding,principle_A_reconstruction,True,False,False,True,340,-50.10655975341797,-48.020668029785156,0
It's himself who Wayne heals.,It's himself who heals Wayne.,syntax_semantics,binding,principle_A_reconstruction,True,False,False,True,341,-47.87683868408203,-47.032379150390625,0
It's themselves that many guests won't embarrass.,It's themselves that won't embarrass many guests.,syntax_semantics,binding,principle_A_reconstruction,True,False,False,True,342,-58.315555572509766,-57.16121292114258,0
It's themselves that those committees should shock.,It's themselves that should shock those committees.,syntax_semantics,binding,principle_A_reconstruction,True,False,False,True,343,-55.47428894042969,-56.61042785644531,1
It's himself that Peter dislikes.,It's himself that dislikes Peter.,syntax_semantics,binding,principle_A_reconstruction,True,False,False,True,344,-48.21343994140625,-49.4841194152832,1
It's herself who Rachel was disturbing.,It's herself who was disturbing Rachel.,syntax_semantics,binding,principle_A_reconstruction,True,False,False,True,345,-48.366859436035156,-45.88190460205078,0
It's itself that the skirt wasn't shocking.,It's itself that wasn't shocking the skirt.,syntax_semantics,binding,principle_A_reconstruction,True,False,False,True,346,-53.361976623535156,-53.02391052246094,0
It's himself that Patrick wasn't listening to.,It's himself that wasn't listening to Patrick.,syntax_semantics,binding,principle_A_reconstruction,True,False,False,True,347,-49.31327819824219,-46.44947052001953,0
It's itself that every book hasn't disagreed with.,It's itself that hasn't disagreed with every book.,syntax_semantics,binding,principle_A_reconstruction,True,False,False,True,348,-61.35069274902344,-56.774574279785156,0
It's himself that Joel should like.,It's himself that should like Joel.,syntax_semantics,binding,principle_A_reconstruction,True,False,False,True,349,-44.930381774902344,-41.79419708251953,0
It's himself that Bradley should attack.,It's himself that should attack Bradley.,syntax_semantics,binding,principle_A_reconstruction,True,False,False,True,350,-46.14335250854492,-46.89044952392578,1
It's herself who a woman sounded like.,It's herself who sounded like a woman.,syntax_semantics,binding,principle_A_reconstruction,True,False,False,True,351,-47.62655258178711,-39.91571044921875,0
It's herself that Melinda is confusing.,It's herself that is confusing Melinda.,syntax_semantics,binding,principle_A_reconstruction,True,False,False,True,352,-53.91626739501953,-53.934505462646484,1
It's himself who Paul distracted.,It's himself who distracted Paul.,syntax_semantics,binding,principle_A_reconstruction,True,False,False,True,353,-44.02641296386719,-43.1661376953125,0
It's himself who Raymond sees.,It's himself who sees Raymond.,syntax_semantics,binding,principle_A_reconstruction,True,False,False,True,354,-43.44746398925781,-40.49623107910156,0
It's herself who Carol cared for.,It's herself who cared for Carol.,syntax_semantics,binding,principle_A_reconstruction,True,False,False,True,355,-48.285987854003906,-43.74250030517578,0
It's himself that Chad is worrying.,It's himself that is worrying Chad.,syntax_semantics,binding,principle_A_reconstruction,True,False,False,True,356,-46.91090393066406,-47.16755294799805,1
It's herself that Heidi conceals.,It's herself that conceals Heidi.,syntax_semantics,binding,principle_A_reconstruction,True,False,False,True,357,-51.460384368896484,-53.321292877197266,1
It's himself who Timothy conceals.,It's himself who conceals Timothy.,syntax_semantics,binding,principle_A_reconstruction,True,False,False,True,358,-53.912315368652344,-55.577301025390625,1
It's himself that Eric would notice.,It's himself that would notice Eric.,syntax_semantics,binding,principle_A_reconstruction,True,False,False,True,359,-44.1636848449707,-43.92713928222656,0
It's herself who Tanya notices.,It's herself who notices Tanya.,syntax_semantics,binding,principle_A_reconstruction,True,False,False,True,360,-52.21021270751953,-50.02180480957031,0
It's themselves that a lot of teenagers were thinking about.,It's themselves that were thinking about a lot of teenagers.,syntax_semantics,binding,principle_A_reconstruction,True,False,False,True,361,-55.09221267700195,-52.16607666015625,0
It's herself that Colleen has concealed.,It's herself that has concealed Colleen.,syntax_semantics,binding,principle_A_reconstruction,True,False,False,True,362,-57.9139289855957,-57.26146697998047,0
It's himself who Brian questions.,It's himself who questions Brian.,syntax_semantics,binding,principle_A_reconstruction,True,False,False,True,363,-44.67794418334961,-46.196922302246094,1
It's itself that this screen has impressed.,It's itself that has impressed this screen.,syntax_semantics,binding,principle_A_reconstruction,True,False,False,True,364,-51.13078308105469,-50.070133209228516,0
It's themselves who many actresses weren't hiding.,It's themselves who weren't hiding many actresses.,syntax_semantics,binding,principle_A_reconstruction,True,False,False,True,365,-65.57681274414062,-63.881553649902344,0
It's herself who Pamela questions.,It's herself who questions Pamela.,syntax_semantics,binding,principle_A_reconstruction,True,False,False,True,366,-43.989707946777344,-46.35465621948242,1
It's itself that a sweater didn't disturb.,It's itself that didn't disturb a sweater.,syntax_semantics,binding,principle_A_reconstruction,True,False,False,True,367,-52.728233337402344,-48.98971176147461,0
It's himself that Matt hasn't sounded like.,It's himself that hasn't sounded like Matt.,syntax_semantics,binding,principle_A_reconstruction,True,False,False,True,368,-51.3359260559082,-51.33419418334961,0
It's themselves that some ladies hadn't sounded like.,It's themselves that hadn't sounded like some ladies.,syntax_semantics,binding,principle_A_reconstruction,True,False,False,True,369,-59.49449920654297,-57.162574768066406,0
It's himself who Kevin fires.,It's himself who fires Kevin.,syntax_semantics,binding,principle_A_reconstruction,True,False,False,True,370,-44.15092468261719,-46.918785095214844,1
It's herself that Sally flees from.,It's herself that flees from Sally.,syntax_semantics,binding,principle_A_reconstruction,True,False,False,True,371,-57.20856857299805,-51.5901985168457,0
It's itself that every glass wasn't irritating.,It's itself that wasn't irritating every glass.,syntax_semantics,binding,principle_A_reconstruction,True,False,False,True,372,-57.793060302734375,-55.221527099609375,0
It's herself that Jill hadn't noticed.,It's herself that hadn't noticed Jill.,syntax_semantics,binding,principle_A_reconstruction,True,False,False,True,373,-49.920188903808594,-49.3213996887207,0
It's herself who an actress will heal.,It's herself who will heal an actress.,syntax_semantics,binding,principle_A_reconstruction,True,False,False,True,374,-56.643455505371094,-51.83551025390625,0
It's himself who Derek might appreciate.,It's himself who might appreciate Derek.,syntax_semantics,binding,principle_A_reconstruction,True,False,False,True,375,-51.584171295166016,-47.11213302612305,0
It's itself that a drawing wasn't irritating.,It's itself that wasn't irritating a drawing.,syntax_semantics,binding,principle_A_reconstruction,True,False,False,True,376,-56.78738021850586,-52.89596939086914,0
It's himself who Scott doesn't attack.,It's himself who doesn't attack Scott.,syntax_semantics,binding,principle_A_reconstruction,True,False,False,True,377,-48.38369369506836,-48.7957649230957,1
It's himself who the pedestrian has worried.,It's himself who has worried the pedestrian.,syntax_semantics,binding,principle_A_reconstruction,True,False,False,True,378,-56.9416618347168,-51.71672058105469,0
It's herself who Carol escaped from.,It's herself who escaped from Carol.,syntax_semantics,binding,principle_A_reconstruction,True,False,False,True,379,-50.5373649597168,-46.1611328125,0
It's himself who Daniel should observe.,It's himself who should observe Daniel.,syntax_semantics,binding,principle_A_reconstruction,True,False,False,True,380,-50.72493362426758,-46.131866455078125,0
It's himself who Wayne won't describe.,It's himself who won't describe Wayne.,syntax_semantics,binding,principle_A_reconstruction,True,False,False,True,381,-50.998897552490234,-49.29100036621094,0
It's themselves who the Borgias aren't watching.,It's themselves who aren't watching the Borgias.,syntax_semantics,binding,principle_A_reconstruction,True,False,False,True,382,-68.38310241699219,-64.85346221923828,0
It's herself who Kristin was concealing.,It's herself who was concealing Kristin.,syntax_semantics,binding,principle_A_reconstruction,True,False,False,True,383,-68.196533203125,-65.29399108886719,0
It's herself that some waitress discovered.,It's herself that discovered some waitress.,syntax_semantics,binding,principle_A_reconstruction,True,False,False,True,384,-49.627811431884766,-46.79156494140625,0
It's himself who Noah is criticizing.,It's himself who is criticizing Noah.,syntax_semantics,binding,principle_A_reconstruction,True,False,False,True,385,-53.82719421386719,-50.70652770996094,0
It's herself who Cheryl isn't talking to.,It's herself who isn't talking to Cheryl.,syntax_semantics,binding,principle_A_reconstruction,True,False,False,True,386,-55.123008728027344,-51.779693603515625,0
It's himself that Russell should appreciate.,It's himself that should appreciate Russell.,syntax_semantics,binding,principle_A_reconstruction,True,False,False,True,387,-47.46418380737305,-45.91876983642578,0
It's herself who Candice finds.,It's herself who finds Candice.,syntax_semantics,binding,principle_A_reconstruction,True,False,False,True,388,-52.796531677246094,-47.25914001464844,0
It's herself that Rose hires.,It's herself that hires Rose.,syntax_semantics,binding,principle_A_reconstruction,True,False,False,True,389,-43.68678665161133,-45.227516174316406,1
It's herself who Lisa was scaring.,It's herself who was scaring Lisa.,syntax_semantics,binding,principle_A_reconstruction,True,False,False,True,390,-50.51475143432617,-50.34663391113281,0
It's himself that Walter had hired.,It's himself that had hired Walter.,syntax_semantics,binding,principle_A_reconstruction,True,False,False,True,391,-44.068275451660156,-44.207374572753906,1
It's themselves who a lot of boys sound like.,It's themselves who sound like a lot of boys.,syntax_semantics,binding,principle_A_reconstruction,True,False,False,True,392,-56.34688186645508,-49.24852752685547,0
It's himself who Todd returns to.,It's himself who returns to Todd.,syntax_semantics,binding,principle_A_reconstruction,True,False,False,True,393,-47.44551467895508,-42.70616149902344,0
It's herself that Samantha was hugging.,It's herself that was hugging Samantha.,syntax_semantics,binding,principle_A_reconstruction,True,False,False,True,394,-46.556610107421875,-45.905517578125,0
It's themselves who many dancers aren't worrying.,It's themselves who aren't worrying many dancers.,syntax_semantics,binding,principle_A_reconstruction,True,False,False,True,395,-62.3631591796875,-61.275733947753906,0
It's herself who Brenda remembers.,It's herself who remembers Brenda.,syntax_semantics,binding,principle_A_reconstruction,True,False,False,True,396,-44.632164001464844,-41.137027740478516,0
It's himself who Carl hadn't thought about.,It's himself who hadn't thought about Carl.,syntax_semantics,binding,principle_A_reconstruction,True,False,False,True,397,-54.63301086425781,-50.45655059814453,0
It's herself that Karen sounded like.,It's herself that sounded like Karen.,syntax_semantics,binding,principle_A_reconstruction,True,False,False,True,398,-43.357337951660156,-41.534576416015625,0
It's herself that Rhonda wasn't discussing.,It's herself that wasn't discussing Rhonda.,syntax_semantics,binding,principle_A_reconstruction,True,False,False,True,399,-63.077789306640625,-58.963722229003906,0
It's herself that Florence is talking to.,It's herself that is talking to Florence.,syntax_semantics,binding,principle_A_reconstruction,True,False,False,True,400,-45.61135482788086,-41.30432891845703,0
It's himself that Thomas discussed.,It's himself that discussed Thomas.,syntax_semantics,binding,principle_A_reconstruction,True,False,False,True,401,-40.0858154296875,-40.8682861328125,1
