sentence_good,sentence_bad,field,linguistics_term,UID,simple_LM_method,one_prefix_method,two_prefix_method,lexically_identical,pair_id,good_prob,bad_prob,correct
An organization wasn't realizing who all waiters weren't concealing.,An organization wasn't realizing that all waiters weren't concealing.,syntax,filler_gap_dependency,wh_vs_that_with_gap,True,False,False,False,212,-94.7344970703125,-87.14848327636719,0
Many banks figure out who that cashier concealed.,Many banks figure out that that cashier concealed.,syntax,filler_gap_dependency,wh_vs_that_with_gap,True,False,False,False,213,-72.61862182617188,-68.24427795410156,0
Melinda wasn't revealing what these men referenced.,Melinda wasn't revealing that these men referenced.,syntax,filler_gap_dependency,wh_vs_that_with_gap,True,False,False,False,214,-66.1291732788086,-64.20414733886719,0
The companies would forget who most universities hadn't listened to.,The companies would forget that most universities hadn't listened to.,syntax,filler_gap_dependency,wh_vs_that_with_gap,True,False,False,False,215,-80.93841552734375,-72.70622253417969,0
Carmen investigates what that driver arrives at.,Carmen investigates that that driver arrives at.,syntax,filler_gap_dependency,wh_vs_that_with_gap,True,False,False,False,216,-68.94808959960938,-67.87477111816406,0
Kristen figures out who many committees fire.,Kristen figures out that many committees fire.,syntax,filler_gap_dependency,wh_vs_that_with_gap,True,False,False,False,217,-64.43159484863281,-59.61864471435547,0
Martha had concealed who all senators reveal.,Martha had concealed that all senators reveal.,syntax,filler_gap_dependency,wh_vs_that_with_gap,True,False,False,False,218,-69.39071655273438,-63.40236282348633,0
Elizabeth hasn't concealed who a lot of boys admire.,Elizabeth hasn't concealed that a lot of boys admire.,syntax,filler_gap_dependency,wh_vs_that_with_gap,True,False,False,False,219,-69.85041809082031,-65.10887145996094,0
Alexander learned who every teacher disagrees with.,Alexander learned that every teacher disagrees with.,syntax,filler_gap_dependency,wh_vs_that_with_gap,True,False,False,False,220,-57.97331237792969,-50.96775817871094,0
The organizations conceal what many people drop by.,The organizations conceal that many people drop by.,syntax,filler_gap_dependency,wh_vs_that_with_gap,True,False,False,False,221,-63.3170051574707,-61.95131301879883,0
Those doctors discover who every teenager shouldn't dislike.,Those doctors discover that every teenager shouldn't dislike.,syntax,filler_gap_dependency,wh_vs_that_with_gap,True,False,False,False,222,-74.75994110107422,-67.31049346923828,0
Some committees forget who a lot of people weren't fleeing from.,Some committees forget that a lot of people weren't fleeing from.,syntax,filler_gap_dependency,wh_vs_that_with_gap,True,False,False,False,223,-77.2619857788086,-70.36288452148438,0
Those legislatures investigate what a lady had sounded like.,Those legislatures investigate that a lady had sounded like.,syntax,filler_gap_dependency,wh_vs_that_with_gap,True,False,False,False,224,-68.74030303955078,-68.23506927490234,0
Kimberley is forgetting what this person drops by.,Kimberley is forgetting that this person drops by.,syntax,filler_gap_dependency,wh_vs_that_with_gap,True,False,False,False,225,-69.23980712890625,-67.23780822753906,0
Walter isn't finding out what many men go to.,Walter isn't finding out that many men go to.,syntax,filler_gap_dependency,wh_vs_that_with_gap,True,False,False,False,226,-61.71702575683594,-61.85026168823242,1
Regina hasn't known what these children haven't looked like.,Regina hasn't known that these children haven't looked like.,syntax,filler_gap_dependency,wh_vs_that_with_gap,True,False,False,False,227,-66.338623046875,-65.83484649658203,0
Kathleen isn't realizing who every child shouldn't talk about.,Kathleen isn't realizing that every child shouldn't talk about.,syntax,filler_gap_dependency,wh_vs_that_with_gap,True,False,False,False,228,-82.63761901855469,-76.0306625366211,0
Alexander isn't concealing who every girl was returning to.,Alexander isn't concealing that every girl was returning to.,syntax,filler_gap_dependency,wh_vs_that_with_gap,True,False,False,False,229,-75.22259521484375,-71.006591796875,0
Sheila investigated who many men had fired.,Sheila investigated that many men had fired.,syntax,filler_gap_dependency,wh_vs_that_with_gap,True,False,False,False,230,-60.66379928588867,-54.631507873535156,0
These guys conceal who that octopus isn't finding.,These guys conceal that that octopus isn't finding.,syntax,filler_gap_dependency,wh_vs_that_with_gap,True,False,False,False,231,-75.27499389648438,-69.64851379394531,0
James was remembering who a lot of guys conceal.,James was remembering that a lot of guys conceal.,syntax,filler_gap_dependency,wh_vs_that_with_gap,True,False,False,False,232,-60.56603240966797,-52.32274627685547,0
Craig knows who a lot of ladies complained about.,Craig knows that a lot of ladies complained about.,syntax,filler_gap_dependency,wh_vs_that_with_gap,True,False,False,False,233,-54.62739181518555,-49.43732833862305,0
Theodore remembers what all senators are driving to.,Theodore remembers that all senators are driving to.,syntax,filler_gap_dependency,wh_vs_that_with_gap,True,False,False,False,234,-71.38648986816406,-68.53792572021484,0
That doctor figures out who that offspring boasts about.,That doctor figures out that that offspring boasts about.,syntax,filler_gap_dependency,wh_vs_that_with_gap,True,False,False,False,235,-76.1368408203125,-72.90901184082031,0
Samantha hadn't figured out who a lot of committees have argued about.,Samantha hadn't figured out that a lot of committees have argued about.,syntax,filler_gap_dependency,wh_vs_that_with_gap,True,False,False,False,236,-98.15021514892578,-93.35185241699219,0
Travis can't realize who this waiter escapes from.,Travis can't realize that this waiter escapes from.,syntax,filler_gap_dependency,wh_vs_that_with_gap,True,False,False,False,237,-71.84962463378906,-65.92506408691406,0
Claire had known what most women lifted.,Claire had known that most women lifted.,syntax,filler_gap_dependency,wh_vs_that_with_gap,True,False,False,False,238,-56.56330871582031,-52.2002067565918,0
Carrie hasn't realized who some adults argue about.,Carrie hasn't realized that some adults argue about.,syntax,filler_gap_dependency,wh_vs_that_with_gap,True,False,False,False,239,-72.65916442871094,-67.95875549316406,0
Harvard University learned what many men find.,Harvard University learned that many men find.,syntax,filler_gap_dependency,wh_vs_that_with_gap,True,False,False,False,240,-63.71015930175781,-61.753902435302734,0
Libraries would realize what that print looks like.,Libraries would realize that that print looks like.,syntax,filler_gap_dependency,wh_vs_that_with_gap,True,False,False,False,241,-62.955101013183594,-61.61681365966797,0
Victoria knows what a man could drop by.,Victoria knows that a man could drop by.,syntax,filler_gap_dependency,wh_vs_that_with_gap,True,False,False,False,242,-45.749053955078125,-45.203834533691406,0
Samuel investigates who every child conceals.,Samuel investigates that every child conceals.,syntax,filler_gap_dependency,wh_vs_that_with_gap,True,False,False,False,243,-69.42251586914062,-64.59370422363281,0
A lot of drivers can't reveal who this guy cured.,A lot of drivers can't reveal that this guy cured.,syntax,filler_gap_dependency,wh_vs_that_with_gap,True,False,False,False,244,-71.85619354248047,-66.7828598022461,0
A lot of pedestrians remember what this person talks about.,A lot of pedestrians remember that this person talks about.,syntax,filler_gap_dependency,wh_vs_that_with_gap,True,False,False,False,245,-62.792964935302734,-62.749671936035156,0
Roger revealed who these customers will disagree with.,Roger revealed that these customers will disagree with.,syntax,filler_gap_dependency,wh_vs_that_with_gap,True,False,False,False,246,-62.26686096191406,-55.44927215576172,0
The girl is remembering who a dancer hasn't fled from.,The girl is remembering that a dancer hasn't fled from.,syntax,filler_gap_dependency,wh_vs_that_with_gap,True,False,False,False,247,-74.75892639160156,-68.17188262939453,0
Dana remembers what many offspring arrive at.,Dana remembers that many offspring arrive at.,syntax,filler_gap_dependency,wh_vs_that_with_gap,True,False,False,False,248,-60.431976318359375,-59.408302307128906,0
Harvard University remembered what waitresses were going to.,Harvard University remembered that waitresses were going to.,syntax,filler_gap_dependency,wh_vs_that_with_gap,True,False,False,False,249,-79.4228286743164,-76.39993286132812,0
Nicole forgets what a lady drops by.,Nicole forgets that a lady drops by.,syntax,filler_gap_dependency,wh_vs_that_with_gap,True,False,False,False,250,-65.07826232910156,-63.741851806640625,0
That organization found out who those hospitals could boast about.,That organization found out that those hospitals could boast about.,syntax,filler_gap_dependency,wh_vs_that_with_gap,True,False,False,False,251,-77.34927368164062,-72.57804870605469,0
Karen discovers what those men escape from.,Karen discovers that those men escape from.,syntax,filler_gap_dependency,wh_vs_that_with_gap,True,False,False,False,252,-55.801658630371094,-55.19738006591797,0
Some senators realize what this patient isn't walking through.,Some senators realize that this patient isn't walking through.,syntax,filler_gap_dependency,wh_vs_that_with_gap,True,False,False,False,253,-64.91207885742188,-62.71527862548828,0
This driver wouldn't discover who these hospitals reference.,This driver wouldn't discover that these hospitals reference.,syntax,filler_gap_dependency,wh_vs_that_with_gap,True,False,False,False,254,-70.23535919189453,-64.54457092285156,0
Matt shouldn't find out who many pedestrians didn't sound like.,Matt shouldn't find out that many pedestrians didn't sound like.,syntax,filler_gap_dependency,wh_vs_that_with_gap,True,False,False,False,255,-70.72859954833984,-66.58589172363281,0
Tammy forgets what every teenager isn't biking to.,Tammy forgets that every teenager isn't biking to.,syntax,filler_gap_dependency,wh_vs_that_with_gap,True,False,False,False,256,-81.03057098388672,-78.55963897705078,0
Dana wasn't figuring out what the boxes resemble.,Dana wasn't figuring out that the boxes resemble.,syntax,filler_gap_dependency,wh_vs_that_with_gap,True,False,False,False,257,-67.86260223388672,-68.6978759765625,1
Many cashiers had learned who most boys like.,Many cashiers had learned that most boys like.,syntax,filler_gap_dependency,wh_vs_that_with_gap,True,False,False,False,258,-71.34589385986328,-63.67490768432617,0
Veronica remembers what a lot of actresses do walk through.,Veronica remembers that a lot of actresses do walk through.,syntax,filler_gap_dependency,wh_vs_that_with_gap,True,False,False,False,259,-73.41009521484375,-71.94963836669922,0
Jane revealed what some man arrived at.,Jane revealed that some man arrived at.,syntax,filler_gap_dependency,wh_vs_that_with_gap,True,False,False,False,260,-51.05278015136719,-48.6607666015625,0
A hospital has known who every teacher disagrees with.,A hospital has known that every teacher disagrees with.,syntax,filler_gap_dependency,wh_vs_that_with_gap,True,False,False,False,261,-70.5624008178711,-66.12907409667969,0
Karen has remembered who every customer has fled from.,Karen has remembered that every customer has fled from.,syntax,filler_gap_dependency,wh_vs_that_with_gap,True,False,False,False,262,-72.19697570800781,-65.42486572265625,0
Some companies reveal what some drawing had looked like.,Some companies reveal that some drawing had looked like.,syntax,filler_gap_dependency,wh_vs_that_with_gap,True,False,False,False,263,-66.98340606689453,-66.30899047851562,0
Joseph found out what every guest escaped from.,Joseph found out that every guest escaped from.,syntax,filler_gap_dependency,wh_vs_that_with_gap,True,False,False,False,264,-55.93236541748047,-53.99373245239258,0
Actors discover what many senators aren't examining.,Actors discover that many senators aren't examining.,syntax,filler_gap_dependency,wh_vs_that_with_gap,True,False,False,False,265,-74.46626281738281,-72.59158325195312,0
Many boys haven't revealed what these men drop by.,Many boys haven't revealed that these men drop by.,syntax,filler_gap_dependency,wh_vs_that_with_gap,True,False,False,False,266,-70.78271484375,-68.34605407714844,0
Amy concealed what teachers aren't walking through.,Amy concealed that teachers aren't walking through.,syntax,filler_gap_dependency,wh_vs_that_with_gap,True,False,False,False,267,-55.27764129638672,-52.861053466796875,0
All dancers didn't figure out who the guys will work with.,All dancers didn't figure out that the guys will work with.,syntax,filler_gap_dependency,wh_vs_that_with_gap,True,False,False,False,268,-73.04781341552734,-69.09037780761719,0
Russell remembered what the men admire.,Russell remembered that the men admire.,syntax,filler_gap_dependency,wh_vs_that_with_gap,True,False,False,False,269,-43.604225158691406,-42.98793029785156,0
Susan figures out what some actresses bike to.,Susan figures out that some actresses bike to.,syntax,filler_gap_dependency,wh_vs_that_with_gap,True,False,False,False,270,-60.78120040893555,-60.00002670288086,0
Candice knew who this lady would talk about.,Candice knew that this lady would talk about.,syntax,filler_gap_dependency,wh_vs_that_with_gap,True,False,False,False,271,-56.972591400146484,-49.01924514770508,0
Those girls learn who that lady has cured.,Those girls learn that that lady has cured.,syntax,filler_gap_dependency,wh_vs_that_with_gap,True,False,False,False,272,-56.48779296875,-51.52336120605469,0
Many universities remember what the children examined.,Many universities remember that the children examined.,syntax,filler_gap_dependency,wh_vs_that_with_gap,True,False,False,False,273,-48.987667083740234,-46.03883743286133,0
Some committees weren't revealing what the pedestrian drops by.,Some committees weren't revealing that the pedestrian drops by.,syntax,filler_gap_dependency,wh_vs_that_with_gap,True,False,False,False,274,-74.48062133789062,-72.82828521728516,0
These adults figure out what some student can drive to.,These adults figure out that some student can drive to.,syntax,filler_gap_dependency,wh_vs_that_with_gap,True,False,False,False,275,-64.2007064819336,-64.05486297607422,0
Emily is revealing who that painting looks like.,Emily is revealing that that painting looks like.,syntax,filler_gap_dependency,wh_vs_that_with_gap,True,False,False,False,276,-54.663265228271484,-48.596702575683594,0
Alice was concealing who all libraries talk to.,Alice was concealing that all libraries talk to.,syntax,filler_gap_dependency,wh_vs_that_with_gap,True,False,False,False,277,-72.12682342529297,-67.707275390625,0
Robert has realized what many people examined.,Robert has realized that many people examined.,syntax,filler_gap_dependency,wh_vs_that_with_gap,True,False,False,False,278,-45.50279998779297,-41.5255012512207,0
Keith revealed who a waiter would escape from.,Keith revealed that a waiter would escape from.,syntax,filler_gap_dependency,wh_vs_that_with_gap,True,False,False,False,279,-57.73420715332031,-50.388916015625,0
Raymond was discovering who that senator can't care for.,Raymond was discovering that that senator can't care for.,syntax,filler_gap_dependency,wh_vs_that_with_gap,True,False,False,False,280,-73.46025085449219,-65.93206787109375,0
Carolyn learned who some person returns to.,Carolyn learned that some person returns to.,syntax,filler_gap_dependency,wh_vs_that_with_gap,True,False,False,False,281,-59.629669189453125,-53.40618133544922,0
Laura has investigated who every cashier was admiring.,Laura has investigated that every cashier was admiring.,syntax,filler_gap_dependency,wh_vs_that_with_gap,True,False,False,False,282,-73.79840850830078,-68.72715759277344,0
Many people haven't investigated who this rabbit found.,Many people haven't investigated that this rabbit found.,syntax,filler_gap_dependency,wh_vs_that_with_gap,True,False,False,False,283,-62.6828498840332,-57.65045928955078,0
Every dancer wasn't finding out who this adult cares for.,Every dancer wasn't finding out that this adult cares for.,syntax,filler_gap_dependency,wh_vs_that_with_gap,True,False,False,False,284,-79.1624526977539,-74.15928649902344,0
Theodore was realizing what that lady is examining.,Theodore was realizing that that lady is examining.,syntax,filler_gap_dependency,wh_vs_that_with_gap,True,False,False,False,285,-66.37650299072266,-63.70464324951172,0
Amanda is revealing who all girls talked about.,Amanda is revealing that all girls talked about.,syntax,filler_gap_dependency,wh_vs_that_with_gap,True,False,False,False,286,-61.86548614501953,-57.24089813232422,0
Bradley reveals who those customers had concealed.,Bradley reveals that those customers had concealed.,syntax,filler_gap_dependency,wh_vs_that_with_gap,True,False,False,False,287,-64.06643676757812,-56.789794921875,0
Wayne realized what universities had admired.,Wayne realized that universities had admired.,syntax,filler_gap_dependency,wh_vs_that_with_gap,True,False,False,False,288,-52.725372314453125,-49.64565658569336,0
Many children investigate what the students lifted.,Many children investigate that the students lifted.,syntax,filler_gap_dependency,wh_vs_that_with_gap,True,False,False,False,289,-51.751529693603516,-50.548397064208984,0
A guest does find out who a senator wouldn't talk to.,A guest does find out that a senator wouldn't talk to.,syntax,filler_gap_dependency,wh_vs_that_with_gap,True,False,False,False,290,-75.76963806152344,-71.0145492553711,0
Rebecca revealed who all doctors weren't admiring.,Rebecca revealed that all doctors weren't admiring.,syntax,filler_gap_dependency,wh_vs_that_with_gap,True,False,False,False,291,-74.39669799804688,-68.54207611083984,0
Jodi wouldn't forget who those waiters conceal.,Jodi wouldn't forget that those waiters conceal.,syntax,filler_gap_dependency,wh_vs_that_with_gap,True,False,False,False,292,-80.9951400756836,-76.80413818359375,0
Daniel did forget what some doctors walk through.,Daniel did forget that some doctors walk through.,syntax,filler_gap_dependency,wh_vs_that_with_gap,True,False,False,False,293,-49.449806213378906,-49.34502410888672,0
A lot of waitresses learn who that actress works with.,A lot of waitresses learn that that actress works with.,syntax,filler_gap_dependency,wh_vs_that_with_gap,True,False,False,False,294,-91.47727966308594,-88.26826477050781,0
Kristin hadn't revealed what most girls drop by.,Kristin hadn't revealed that most girls drop by.,syntax,filler_gap_dependency,wh_vs_that_with_gap,True,False,False,False,295,-72.81916809082031,-69.35442352294922,0
Andrew forgot who this guest complains about.,Andrew forgot that this guest complains about.,syntax,filler_gap_dependency,wh_vs_that_with_gap,True,False,False,False,296,-53.300453186035156,-47.12042236328125,0
Sonia isn't learning who all men weren't listening to.,Sonia isn't learning that all men weren't listening to.,syntax,filler_gap_dependency,wh_vs_that_with_gap,True,False,False,False,297,-74.67543029785156,-69.50320434570312,0
The association realized who a lot of boys respect.,The association realized that a lot of boys respect.,syntax,filler_gap_dependency,wh_vs_that_with_gap,True,False,False,False,298,-65.31809997558594,-56.35307312011719,0
Scott does forget who some boys complain about.,Scott does forget that some boys complain about.,syntax,filler_gap_dependency,wh_vs_that_with_gap,True,False,False,False,299,-56.76996994018555,-53.22813415527344,0
Maria didn't learn who every woman sounds like.,Maria didn't learn that every woman sounds like.,syntax,filler_gap_dependency,wh_vs_that_with_gap,True,False,False,False,300,-56.521018981933594,-51.47639846801758,0
Guy can't discover what some driver hasn't worn.,Guy can't discover that some driver hasn't worn.,syntax,filler_gap_dependency,wh_vs_that_with_gap,True,False,False,False,301,-59.235679626464844,-58.038734436035156,0
Colleen reveals who most teenagers found.,Colleen reveals that most teenagers found.,syntax,filler_gap_dependency,wh_vs_that_with_gap,True,False,False,False,302,-59.820899963378906,-52.647212982177734,0
Edward was investigating what all alumni sounded like.,Edward was investigating that all alumni sounded like.,syntax,filler_gap_dependency,wh_vs_that_with_gap,True,False,False,False,303,-58.904151916503906,-56.00660705566406,0
A lot of students figure out who all boys care for.,A lot of students figure out that all boys care for.,syntax,filler_gap_dependency,wh_vs_that_with_gap,True,False,False,False,304,-74.50193786621094,-70.38917541503906,0
Sherry concealed what every person wears.,Sherry concealed that every person wears.,syntax,filler_gap_dependency,wh_vs_that_with_gap,True,False,False,False,305,-59.840171813964844,-57.47230529785156,0
Many men aren't realizing who all cashiers reference.,Many men aren't realizing that all cashiers reference.,syntax,filler_gap_dependency,wh_vs_that_with_gap,True,False,False,False,306,-81.89120483398438,-74.55307006835938,0
Alexander discovered who most prints are looking like.,Alexander discovered that most prints are looking like.,syntax,filler_gap_dependency,wh_vs_that_with_gap,True,False,False,False,307,-60.52740478515625,-50.96428680419922,0
Kimberley can reveal what every patient walks through.,Kimberley can reveal that every patient walks through.,syntax,filler_gap_dependency,wh_vs_that_with_gap,True,False,False,False,308,-74.03472900390625,-72.26142120361328,0
That dancer wasn't revealing what some guy will lift.,That dancer wasn't revealing that some guy will lift.,syntax,filler_gap_dependency,wh_vs_that_with_gap,True,False,False,False,309,-72.80989837646484,-72.25757598876953,0
Rebecca might figure out who some girl boasts about.,Rebecca might figure out that some girl boasts about.,syntax,filler_gap_dependency,wh_vs_that_with_gap,True,False,False,False,310,-78.93115234375,-76.37870025634766,0
Elizabeth concealed who the schools listen to.,Elizabeth concealed that the schools listen to.,syntax,filler_gap_dependency,wh_vs_that_with_gap,True,False,False,False,311,-54.23802185058594,-48.01787185668945,0
Cindy hasn't concealed who these screens haven't scared.,Cindy hasn't concealed that these screens haven't scared.,syntax,filler_gap_dependency,wh_vs_that_with_gap,True,False,False,False,312,-83.06629943847656,-77.57966613769531,0
Katherine had revealed what these women drop by.,Katherine had revealed that these women drop by.,syntax,filler_gap_dependency,wh_vs_that_with_gap,True,False,False,False,313,-66.8411636352539,-63.7996826171875,0
Edward hasn't figured out who guys might complain about.,Edward hasn't figured out that guys might complain about.,syntax,filler_gap_dependency,wh_vs_that_with_gap,True,False,False,False,314,-64.05035400390625,-60.660667419433594,0
A lot of pedestrians figure out who some offspring had sounded like.,A lot of pedestrians figure out that some offspring had sounded like.,syntax,filler_gap_dependency,wh_vs_that_with_gap,True,False,False,False,315,-88.47773742675781,-83.94952392578125,0
Edward hasn't revealed what every driver hasn't resembled.,Edward hasn't revealed that every driver hasn't resembled.,syntax,filler_gap_dependency,wh_vs_that_with_gap,True,False,False,False,316,-70.80516052246094,-67.478759765625,0
Ella discovers what that boy is lifting.,Ella discovers that that boy is lifting.,syntax,filler_gap_dependency,wh_vs_that_with_gap,True,False,False,False,317,-57.58502960205078,-56.097618103027344,0
Gregory forgets who those people worked with.,Gregory forgets that those people worked with.,syntax,filler_gap_dependency,wh_vs_that_with_gap,True,False,False,False,318,-62.91338348388672,-59.90928649902344,0
Joseph was learning what some lady went to.,Joseph was learning that some lady went to.,syntax,filler_gap_dependency,wh_vs_that_with_gap,True,False,False,False,319,-46.900760650634766,-44.78168487548828,0
Some senators know who a man admires.,Some senators know that a man admires.,syntax,filler_gap_dependency,wh_vs_that_with_gap,True,False,False,False,320,-60.03757095336914,-55.362342834472656,0
Melinda remembers who the hats would scare.,Melinda remembers that the hats would scare.,syntax,filler_gap_dependency,wh_vs_that_with_gap,True,False,False,False,321,-63.02449417114258,-56.67640686035156,0
Laurie conceals who some students can't disagree with.,Laurie conceals that some students can't disagree with.,syntax,filler_gap_dependency,wh_vs_that_with_gap,True,False,False,False,322,-88.61514282226562,-85.92665100097656,0
Winston Churchill can figure out who these waiters had cared for.,Winston Churchill can figure out that these waiters had cared for.,syntax,filler_gap_dependency,wh_vs_that_with_gap,True,False,False,False,323,-97.43959045410156,-92.44966888427734,0
Becky doesn't remember what some waitress conceals.,Becky doesn't remember that some waitress conceals.,syntax,filler_gap_dependency,wh_vs_that_with_gap,True,False,False,False,324,-62.40184020996094,-62.39975357055664,0
Stephen should forget what offspring weren't examining.,Stephen should forget that offspring weren't examining.,syntax,filler_gap_dependency,wh_vs_that_with_gap,True,False,False,False,325,-57.6058349609375,-54.83012771606445,0
The people hadn't forgotten who those teenagers care for.,The people hadn't forgotten that those teenagers care for.,syntax,filler_gap_dependency,wh_vs_that_with_gap,True,False,False,False,326,-69.15972900390625,-63.31309127807617,0
That government is finding out what some patient lifts.,That government is finding out that some patient lifts.,syntax,filler_gap_dependency,wh_vs_that_with_gap,True,False,False,False,327,-64.59494018554688,-64.09129333496094,0
A lot of actresses figure out who those teenagers haven't cured.,A lot of actresses figure out that those teenagers haven't cured.,syntax,filler_gap_dependency,wh_vs_that_with_gap,True,False,False,False,328,-86.69256591796875,-81.42022705078125,0
These actresses found out what some waitress admires.,These actresses found out that some waitress admires.,syntax,filler_gap_dependency,wh_vs_that_with_gap,True,False,False,False,329,-72.289794921875,-70.52288818359375,0
Kirsten was learning who a lot of children return to.,Kirsten was learning that a lot of children return to.,syntax,filler_gap_dependency,wh_vs_that_with_gap,True,False,False,False,330,-75.75345611572266,-69.09827423095703,0
Some doctor wasn't discovering who many waitresses admired.,Some doctor wasn't discovering that many waitresses admired.,syntax,filler_gap_dependency,wh_vs_that_with_gap,True,False,False,False,331,-85.64203643798828,-78.85641479492188,0
The Clintons find out what every man admires.,The Clintons find out that every man admires.,syntax,filler_gap_dependency,wh_vs_that_with_gap,True,False,False,False,332,-71.15890502929688,-69.19835662841797,0
Those children discovered who most doctors are firing.,Those children discovered that most doctors are firing.,syntax,filler_gap_dependency,wh_vs_that_with_gap,True,False,False,False,333,-61.6959342956543,-52.82350540161133,0
Gregory doesn't figure out who a lot of guests haven't referenced.,Gregory doesn't figure out that a lot of guests haven't referenced.,syntax,filler_gap_dependency,wh_vs_that_with_gap,True,False,False,False,334,-81.46748352050781,-76.94226837158203,0
A lot of governments figure out who the guest cures.,A lot of governments figure out that the guest cures.,syntax,filler_gap_dependency,wh_vs_that_with_gap,True,False,False,False,335,-73.2528305053711,-68.04145812988281,0
All schools forget who these children fire.,All schools forget that these children fire.,syntax,filler_gap_dependency,wh_vs_that_with_gap,True,False,False,False,336,-56.618988037109375,-50.65763854980469,0
Some actress figured out who a lot of patients complain about.,Some actress figured out that a lot of patients complain about.,syntax,filler_gap_dependency,wh_vs_that_with_gap,True,False,False,False,337,-72.17939758300781,-66.97244262695312,0
This driver hasn't known who this guy conceals.,This driver hasn't known that this guy conceals.,syntax,filler_gap_dependency,wh_vs_that_with_gap,True,False,False,False,338,-68.82525634765625,-64.94300842285156,0
Those students discover who some offspring work with.,Those students discover that some offspring work with.,syntax,filler_gap_dependency,wh_vs_that_with_gap,True,False,False,False,339,-63.1843376159668,-56.864288330078125,0
Carmen had known what doctors haven't lifted.,Carmen had known that doctors haven't lifted.,syntax,filler_gap_dependency,wh_vs_that_with_gap,True,False,False,False,340,-68.85331726074219,-65.84297180175781,0
A lot of teenagers knew what the customers bike to.,A lot of teenagers knew that the customers bike to.,syntax,filler_gap_dependency,wh_vs_that_with_gap,True,False,False,False,341,-72.08709716796875,-70.42652893066406,0
Stacey doesn't realize what every actress goes to.,Stacey doesn't realize that every actress goes to.,syntax,filler_gap_dependency,wh_vs_that_with_gap,True,False,False,False,342,-62.819541931152344,-61.36315155029297,0
Sonia was realizing who some waitresses were escaping from.,Sonia was realizing that some waitresses were escaping from.,syntax,filler_gap_dependency,wh_vs_that_with_gap,True,False,False,False,343,-89.7082290649414,-81.49128723144531,0
Lissa isn't finding out who a government wasn't talking to.,Lissa isn't finding out that a government wasn't talking to.,syntax,filler_gap_dependency,wh_vs_that_with_gap,True,False,False,False,344,-81.26339721679688,-75.76144409179688,0
A lot of adults forget what these children weren't revealing.,A lot of adults forget that these children weren't revealing.,syntax,filler_gap_dependency,wh_vs_that_with_gap,True,False,False,False,345,-70.15020751953125,-69.50901794433594,0
Charles realizes what every waiter arrives at.,Charles realizes that every waiter arrives at.,syntax,filler_gap_dependency,wh_vs_that_with_gap,True,False,False,False,346,-54.32673645019531,-50.844459533691406,0
Melanie is forgetting what a lot of offspring haven't gone to.,Melanie is forgetting that a lot of offspring haven't gone to.,syntax,filler_gap_dependency,wh_vs_that_with_gap,True,False,False,False,347,-76.11902618408203,-73.85018920898438,0
Many guests find out what some cashier wore.,Many guests find out that some cashier wore.,syntax,filler_gap_dependency,wh_vs_that_with_gap,True,False,False,False,348,-70.15519714355469,-68.10074615478516,0
Melinda isn't figuring out what offspring examine.,Melinda isn't figuring out that offspring examine.,syntax,filler_gap_dependency,wh_vs_that_with_gap,True,False,False,False,349,-69.58061218261719,-67.57481384277344,0
That library can figure out what some candle has resembled.,That library can figure out that some candle has resembled.,syntax,filler_gap_dependency,wh_vs_that_with_gap,True,False,False,False,350,-71.27934265136719,-72.14956665039062,1
Those cashiers forget who this offspring fires.,Those cashiers forget that this offspring fires.,syntax,filler_gap_dependency,wh_vs_that_with_gap,True,False,False,False,351,-73.49653625488281,-67.22469329833984,0
Judy hadn't investigated who some government shouldn't reference.,Judy hadn't investigated that some government shouldn't reference.,syntax,filler_gap_dependency,wh_vs_that_with_gap,True,False,False,False,352,-77.43807983398438,-73.13165283203125,0
David hasn't discovered who men cured.,David hasn't discovered that men cured.,syntax,filler_gap_dependency,wh_vs_that_with_gap,True,False,False,False,353,-54.645084381103516,-47.8856315612793,0
A lot of cashiers learn who the man has talked about.,A lot of cashiers learn that the man has talked about.,syntax,filler_gap_dependency,wh_vs_that_with_gap,True,False,False,False,354,-78.62531280517578,-73.22410583496094,0
Theresa did know what these children drop by.,Theresa did know that these children drop by.,syntax,filler_gap_dependency,wh_vs_that_with_gap,True,False,False,False,355,-59.798980712890625,-60.37770080566406,1
Those ladies haven't forgotten who a fish will scare.,Those ladies haven't forgotten that a fish will scare.,syntax,filler_gap_dependency,wh_vs_that_with_gap,True,False,False,False,356,-71.47836303710938,-64.78874206542969,0
Lori can't learn what some waitresses haven't concealed.,Lori can't learn that some waitresses haven't concealed.,syntax,filler_gap_dependency,wh_vs_that_with_gap,True,False,False,False,357,-85.46514892578125,-84.8502197265625,0
Katherine knows who the associations can't fire.,Katherine knows that the associations can't fire.,syntax,filler_gap_dependency,wh_vs_that_with_gap,True,False,False,False,358,-61.9788932800293,-56.051727294921875,0
Sarah can realize who the offspring cured.,Sarah can realize that the offspring cured.,syntax,filler_gap_dependency,wh_vs_that_with_gap,True,False,False,False,359,-52.578330993652344,-45.326393127441406,0
James was investigating what the boys haven't worn.,James was investigating that the boys haven't worn.,syntax,filler_gap_dependency,wh_vs_that_with_gap,True,False,False,False,360,-55.687801361083984,-53.313743591308594,0
All drivers hadn't remembered what a girl concealed.,All drivers hadn't remembered that a girl concealed.,syntax,filler_gap_dependency,wh_vs_that_with_gap,True,False,False,False,361,-61.226463317871094,-60.234649658203125,0
