sentence_good,sentence_bad,field,linguistics_term,UID,simple_LM_method,one_prefix_method,two_prefix_method,lexically_identical,pair_id,good_prob,bad_prob,correct
This jacket can confuse which pedestrian?,Which can this jacket confuse pedestrian?,syntax,island_effects,left_branch_island_echo_question,True,False,True,True,240,-55.46459197998047,-56.688053131103516,1
Samuel has alarmed which guys?,Which has Samuel alarmed guys?,syntax,island_effects,left_branch_island_echo_question,True,False,True,True,241,-50.46908187866211,-44.30177688598633,0
William is praising which patients?,Which is William praising patients?,syntax,island_effects,left_branch_island_echo_question,True,False,True,True,242,-40.66909408569336,-45.32488250732422,1
Some bananas had scared which waiter?,Which had some bananas scared waiter?,syntax,island_effects,left_branch_island_echo_question,True,False,True,True,243,-50.29930114746094,-50.364837646484375,1
Noah was running around what high schools?,What was Noah running around high schools?,syntax,island_effects,left_branch_island_echo_question,True,False,True,True,244,-57.004051208496094,-53.65055847167969,0
Paul had cared for which guys?,Which had Paul cared for guys?,syntax,island_effects,left_branch_island_echo_question,True,False,True,True,245,-39.68464279174805,-45.86708068847656,1
Meredith is descending whose slopes?,Whose is Meredith descending slopes?,syntax,island_effects,left_branch_island_echo_question,True,False,True,True,246,-56.11334228515625,-59.255210876464844,1
Steve did tour what high school?,What did Steve tour high school?,syntax,island_effects,left_branch_island_echo_question,True,False,True,True,247,-45.56386184692383,-46.38508224487305,1
A skateboard had upset which pedestrians?,Which had a skateboard upset pedestrians?,syntax,island_effects,left_branch_island_echo_question,True,False,True,True,248,-61.700252532958984,-61.29285430908203,0
Randolf is hugging what senator?,What is Randolf hugging senator?,syntax,island_effects,left_branch_island_echo_question,True,False,True,True,249,-52.05699157714844,-59.287174224853516,1
Bill did go to what art galleries?,What did Bill go to art galleries?,syntax,island_effects,left_branch_island_echo_question,True,False,True,True,250,-49.675148010253906,-50.49959182739258,1
Sabrina was revealing whose mouths?,Whose was Sabrina revealing mouths?,syntax,island_effects,left_branch_island_echo_question,True,False,True,True,251,-52.37834167480469,-68.20011901855469,1
The hospital had appreciated which man?,Which had the hospital appreciated man?,syntax,island_effects,left_branch_island_echo_question,True,False,True,True,252,-46.834651947021484,-43.680503845214844,0
Stephanie is escaping from which actor?,Which is Stephanie escaping from actor?,syntax,island_effects,left_branch_island_echo_question,True,False,True,True,253,-57.4915771484375,-49.716087341308594,0
A teenager can conceal which analyses?,Which can a teenager conceal analyses?,syntax,island_effects,left_branch_island_echo_question,True,False,True,True,254,-58.63378143310547,-55.961151123046875,0
Mark was wearing whose gloves?,Whose was Mark wearing gloves?,syntax,island_effects,left_branch_island_echo_question,True,False,True,True,255,-36.23200988769531,-50.69062423706055,1
Angela had kissed what guys?,What had Angela kissed guys?,syntax,island_effects,left_branch_island_echo_question,True,False,True,True,256,-46.98912811279297,-45.117332458496094,0
Catherine was curing what lice?,What was Catherine curing lice?,syntax,island_effects,left_branch_island_echo_question,True,False,True,True,257,-57.07332992553711,-51.1750602722168,0
A lot of drivers were arguing about what boy?,What were a lot of drivers arguing about boy?,syntax,island_effects,left_branch_island_echo_question,True,False,True,True,258,-60.192108154296875,-58.69046401977539,0
Timothy was revealing which rabbit?,Which was Timothy revealing rabbit?,syntax,island_effects,left_branch_island_echo_question,True,False,True,True,259,-49.102901458740234,-45.85785675048828,0
Derek is embarrassing what offspring?,What is Derek embarrassing offspring?,syntax,island_effects,left_branch_island_echo_question,True,False,True,True,260,-53.066741943359375,-47.495723724365234,0
Nina would love whose commentaries?,Whose would Nina love commentaries?,syntax,island_effects,left_branch_island_echo_question,True,False,True,True,261,-57.79339599609375,-66.45416259765625,1
Paula has revealed whose skirt?,Whose has Paula revealed skirt?,syntax,island_effects,left_branch_island_echo_question,True,False,True,True,262,-47.00970458984375,-58.11006546020508,1
Jerry might describe what customer?,What might Jerry describe customer?,syntax,island_effects,left_branch_island_echo_question,True,False,True,True,263,-39.674808502197266,-48.93190002441406,1
Ann could insult whose museums?,Whose could Ann insult museums?,syntax,island_effects,left_branch_island_echo_question,True,False,True,True,264,-44.48466873168945,-58.82386016845703,1
Melissa might ascend which stairs?,Which might Melissa ascend stairs?,syntax,island_effects,left_branch_island_echo_question,True,False,True,True,265,-51.594024658203125,-48.6575927734375,0
April was astounding which actress?,Which was April astounding actress?,syntax,island_effects,left_branch_island_echo_question,True,False,True,True,266,-42.213050842285156,-42.771392822265625,1
Patricia had bought whose snake?,Whose had Patricia bought snake?,syntax,island_effects,left_branch_island_echo_question,True,False,True,True,267,-52.12177276611328,-54.40869140625,1
Steve has impressed whose companies?,Whose has Steve impressed companies?,syntax,island_effects,left_branch_island_echo_question,True,False,True,True,268,-40.36796569824219,-54.00648498535156,1
Carolyn had boasted about which actors?,Which had Carolyn boasted about actors?,syntax,island_effects,left_branch_island_echo_question,True,False,True,True,269,-61.8657112121582,-56.321556091308594,0
Helen would conceal which analyses?,Which would Helen conceal analyses?,syntax,island_effects,left_branch_island_echo_question,True,False,True,True,270,-51.06877136230469,-50.920955657958984,0
Alicia will walk through whose river?,Whose will Alicia walk through river?,syntax,island_effects,left_branch_island_echo_question,True,False,True,True,271,-60.29030990600586,-60.93768310546875,1
Jodi has worn whose skirt?,Whose has Jodi worn skirt?,syntax,island_effects,left_branch_island_echo_question,True,False,True,True,272,-52.40865707397461,-63.286529541015625,1
Christine might find whose wheelbarrow?,Whose might Christine find wheelbarrow?,syntax,island_effects,left_branch_island_echo_question,True,False,True,True,273,-62.43546676635742,-73.5548095703125,1
Some customers might respect what waiters?,What might some customers respect waiters?,syntax,island_effects,left_branch_island_echo_question,True,False,True,True,274,-54.653533935546875,-56.45442581176758,1
Amanda is firing what person?,What is Amanda firing person?,syntax,island_effects,left_branch_island_echo_question,True,False,True,True,275,-43.678916931152344,-42.90620422363281,0
This actor would worry which man?,Which would this actor worry man?,syntax,island_effects,left_branch_island_echo_question,True,False,True,True,276,-45.01503372192383,-47.887168884277344,1
Gina does describe what boys?,What does Gina describe boys?,syntax,island_effects,left_branch_island_echo_question,True,False,True,True,277,-43.792171478271484,-45.06138610839844,1
Tamara had observed which doctor?,Which had Tamara observed doctor?,syntax,island_effects,left_branch_island_echo_question,True,False,True,True,278,-47.94357681274414,-54.39789962768555,1
Some adults are lifting what window?,What are some adults lifting window?,syntax,island_effects,left_branch_island_echo_question,True,False,True,True,279,-49.15155792236328,-45.89381408691406,0
Galileo had researched what lake?,What had Galileo researched lake?,syntax,island_effects,left_branch_island_echo_question,True,False,True,True,280,-58.80669021606445,-51.54426193237305,0
Benjamin has loved what cashier?,What has Benjamin loved cashier?,syntax,island_effects,left_branch_island_echo_question,True,False,True,True,281,-58.17868423461914,-54.24614334106445,0
Jessica is lifting whose mushrooms?,Whose is Jessica lifting mushrooms?,syntax,island_effects,left_branch_island_echo_question,True,False,True,True,282,-40.818504333496094,-56.259037017822266,1
Adam has argued about what offspring?,What has Adam argued about offspring?,syntax,island_effects,left_branch_island_echo_question,True,False,True,True,283,-46.50971603393555,-53.465057373046875,1
Stacey had seen whose movie theater?,Whose had Stacey seen movie theater?,syntax,island_effects,left_branch_island_echo_question,True,False,True,True,284,-57.9880256652832,-73.50560760498047,1
Randolf could escape from what public parks?,What could Randolf escape from public parks?,syntax,island_effects,left_branch_island_echo_question,True,False,True,True,285,-67.03248596191406,-73.51426696777344,1
That customer can heal what louse?,What can that customer heal louse?,syntax,island_effects,left_branch_island_echo_question,True,False,True,True,286,-54.904632568359375,-56.657230377197266,1
Michael is hurting which ladies?,Which is Michael hurting ladies?,syntax,island_effects,left_branch_island_echo_question,True,False,True,True,287,-35.90746307373047,-41.759254455566406,1
Connie might hug what students?,What might Connie hug students?,syntax,island_effects,left_branch_island_echo_question,True,False,True,True,288,-50.582275390625,-48.86262893676758,0
Heidi is concealing whose essay?,Whose is Heidi concealing essay?,syntax,island_effects,left_branch_island_echo_question,True,False,True,True,289,-65.51419067382812,-66.70893859863281,1
The Impressionists had worn what sock?,What had the Impressionists worn sock?,syntax,island_effects,left_branch_island_echo_question,True,False,True,True,290,-70.13163757324219,-70.74124145507812,1
All blouses have stunned what customers?,What have all blouses stunned customers?,syntax,island_effects,left_branch_island_echo_question,True,False,True,True,291,-61.8284797668457,-61.31479263305664,0
Martha would lift whose broccoli?,Whose would Martha lift broccoli?,syntax,island_effects,left_branch_island_echo_question,True,False,True,True,292,-51.544246673583984,-56.257896423339844,1
Charles is working with which man?,Which is Charles working with man?,syntax,island_effects,left_branch_island_echo_question,True,False,True,True,293,-34.24346160888672,-42.73537826538086,1
Doctors had bought which dog?,Which had doctors bought dog?,syntax,island_effects,left_branch_island_echo_question,True,False,True,True,294,-34.86739730834961,-41.075660705566406,1
Brian had hated what adult?,What had Brian hated adult?,syntax,island_effects,left_branch_island_echo_question,True,False,True,True,295,-38.715057373046875,-45.0521240234375,1
James had astounded what cashier?,What had James astounded cashier?,syntax,island_effects,left_branch_island_echo_question,True,False,True,True,296,-58.52972412109375,-62.66086196899414,1
Some guests are concealing which patient?,Which are some guests concealing patient?,syntax,island_effects,left_branch_island_echo_question,True,False,True,True,297,-59.50322723388672,-60.451210021972656,1
A guest can return to whose hospitals?,Whose can a guest return to hospitals?,syntax,island_effects,left_branch_island_echo_question,True,False,True,True,298,-54.10959243774414,-59.15653610229492,1
All ladders could disturb what governments?,What could all ladders disturb governments?,syntax,island_effects,left_branch_island_echo_question,True,False,True,True,299,-61.009132385253906,-61.69329833984375,1
Natalie had attacked what waitress?,What had Natalie attacked waitress?,syntax,island_effects,left_branch_island_echo_question,True,False,True,True,300,-51.611515045166016,-50.43589401245117,0
Nancy is annoying what people?,What is Nancy annoying people?,syntax,island_effects,left_branch_island_echo_question,True,False,True,True,301,-40.98078155517578,-40.525657653808594,0
The Clintons were stunning which senators?,Which were the Clintons stunning senators?,syntax,island_effects,left_branch_island_echo_question,True,False,True,True,302,-59.29985046386719,-56.05845642089844,0
Kevin does cure which pedestrian?,Which does Kevin cure pedestrian?,syntax,island_effects,left_branch_island_echo_question,True,False,True,True,303,-46.12446975708008,-51.58834457397461,1
Victoria was going to which school?,Which was Victoria going to school?,syntax,island_effects,left_branch_island_echo_question,True,False,True,True,304,-32.79524612426758,-36.98342514038086,1
Julie might clean what fork?,What might Julie clean fork?,syntax,island_effects,left_branch_island_echo_question,True,False,True,True,305,-44.45541763305664,-46.69171142578125,1
Christina had broken what tooth?,What had Christina broken tooth?,syntax,island_effects,left_branch_island_echo_question,True,False,True,True,306,-43.75166320800781,-45.16707229614258,1
Denise will have whose pictures?,Whose will Denise have pictures?,syntax,island_effects,left_branch_island_echo_question,True,False,True,True,307,-40.09532928466797,-49.52674102783203,1
Alexander is dropping by whose public parks?,Whose is Alexander dropping by public parks?,syntax,island_effects,left_branch_island_echo_question,True,False,True,True,308,-53.09728240966797,-66.62953186035156,1
These fish are ascending which stairs?,Which are these fish ascending stairs?,syntax,island_effects,left_branch_island_echo_question,True,False,True,True,309,-47.97142791748047,-48.11137390136719,1
Douglas is astounding what child?,What is Douglas astounding child?,syntax,island_effects,left_branch_island_echo_question,True,False,True,True,310,-51.654666900634766,-44.216796875,0
Carl had exited what hill?,What had Carl exited hill?,syntax,island_effects,left_branch_island_echo_question,True,False,True,True,311,-42.49470520019531,-46.66471862792969,1
Jacqueline was concealing which boy?,Which was Jacqueline concealing boy?,syntax,island_effects,left_branch_island_echo_question,True,False,True,True,312,-64.42493438720703,-64.50613403320312,1
Brian was boasting about what alumnus?,What was Brian boasting about alumnus?,syntax,island_effects,left_branch_island_echo_question,True,False,True,True,313,-60.723304748535156,-66.83114624023438,1
Brett is kissing which doctor?,Which is Brett kissing doctor?,syntax,island_effects,left_branch_island_echo_question,True,False,True,True,314,-49.001380920410156,-42.788570404052734,0
Andrew should visit which children?,Which should Andrew visit children?,syntax,island_effects,left_branch_island_echo_question,True,False,True,True,315,-36.18085479736328,-45.92180633544922,1
Tiffany is watching which adult?,Which is Tiffany watching adult?,syntax,island_effects,left_branch_island_echo_question,True,False,True,True,316,-54.477447509765625,-42.98762130737305,0
Diane does bring whose windows?,Whose does Diane bring windows?,syntax,island_effects,left_branch_island_echo_question,True,False,True,True,317,-51.75398254394531,-55.55779266357422,1
Some drivers have bored which waitress?,Which have some drivers bored waitress?,syntax,island_effects,left_branch_island_echo_question,True,False,True,True,318,-52.00163650512695,-52.315547943115234,1
Andrea has hugged what dancer?,What has Andrea hugged dancer?,syntax,island_effects,left_branch_island_echo_question,True,False,True,True,319,-54.535884857177734,-49.79475021362305,0
Helen is annoying what man?,What is Helen annoying man?,syntax,island_effects,left_branch_island_echo_question,True,False,True,True,320,-39.99443817138672,-38.3405647277832,0
A lot of dancers had embarrassed what pedestrian?,What had a lot of dancers embarrassed pedestrian?,syntax,island_effects,left_branch_island_echo_question,True,False,True,True,321,-65.46693420410156,-60.72050094604492,0
Gregory could break what computers?,What could Gregory break computers?,syntax,island_effects,left_branch_island_echo_question,True,False,True,True,322,-46.42637634277344,-48.347389221191406,1
That senator could think about what face?,What could that senator think about face?,syntax,island_effects,left_branch_island_echo_question,True,False,True,True,323,-49.22573471069336,-52.23355484008789,1
Steve has investigated which cashiers?,Which has Steve investigated cashiers?,syntax,island_effects,left_branch_island_echo_question,True,False,True,True,324,-49.821895599365234,-56.187408447265625,1
Wendy has descended what ladders?,What has Wendy descended ladders?,syntax,island_effects,left_branch_island_echo_question,True,False,True,True,325,-57.459747314453125,-53.07989501953125,0
A lady might bike to whose art gallery?,Whose might a lady bike to art gallery?,syntax,island_effects,left_branch_island_echo_question,True,False,True,True,326,-67.2245864868164,-68.76619720458984,1
This jacket can annoy what doctor?,What can this jacket annoy doctor?,syntax,island_effects,left_branch_island_echo_question,True,False,True,True,327,-48.766746520996094,-50.40824508666992,1
Rebecca is hiding what actors?,What is Rebecca hiding actors?,syntax,island_effects,left_branch_island_echo_question,True,False,True,True,328,-46.716590881347656,-42.89915466308594,0
Some dancer had worked with which customer?,Which had some dancer worked with customer?,syntax,island_effects,left_branch_island_echo_question,True,False,True,True,329,-52.29549026489258,-53.95479202270508,1
The casseroles did alarm which actresses?,Which did the casseroles alarm actresses?,syntax,island_effects,left_branch_island_echo_question,True,False,True,True,330,-74.56051635742188,-70.88516235351562,0
Becky should fix what screen?,What should Becky fix screen?,syntax,island_effects,left_branch_island_echo_question,True,False,True,True,331,-41.734413146972656,-44.07929992675781,1
Sara has insulted what stories?,What has Sara insulted stories?,syntax,island_effects,left_branch_island_echo_question,True,False,True,True,332,-48.30286407470703,-46.29689025878906,0
Thomas should find which truck?,Which should Thomas find truck?,syntax,island_effects,left_branch_island_echo_question,True,False,True,True,333,-34.82511901855469,-40.05582809448242,1
Omar has thought about which synopsis?,Which has Omar thought about synopsis?,syntax,island_effects,left_branch_island_echo_question,True,False,True,True,334,-56.17137908935547,-53.94371795654297,0
Dawn would bike to whose hospitals?,Whose would Dawn bike to hospitals?,syntax,island_effects,left_branch_island_echo_question,True,False,True,True,335,-57.71891784667969,-60.65422058105469,1
Chad had broken which carts?,Which had Chad broken carts?,syntax,island_effects,left_branch_island_echo_question,True,False,True,True,336,-48.770721435546875,-48.126976013183594,0
A pedestrian had hired what teenager?,What had a pedestrian hired teenager?,syntax,island_effects,left_branch_island_echo_question,True,False,True,True,337,-54.19083786010742,-52.93993377685547,0
Carolyn had examined what thesis?,What had Carolyn examined thesis?,syntax,island_effects,left_branch_island_echo_question,True,False,True,True,338,-55.30418395996094,-50.833396911621094,0
Every actress has brought whose lakes?,Whose has every actress brought lakes?,syntax,island_effects,left_branch_island_echo_question,True,False,True,True,339,-50.07086181640625,-61.29444122314453,1
Elaine had referenced what analyses?,What had Elaine referenced analyses?,syntax,island_effects,left_branch_island_echo_question,True,False,True,True,340,-58.446556091308594,-53.242225646972656,0
All pictures will look like whose ladders?,Whose will all pictures look like ladders?,syntax,island_effects,left_branch_island_echo_question,True,False,True,True,341,-55.78813934326172,-64.06459045410156,1
Clyde is arguing about which customers?,Which is Clyde arguing about customers?,syntax,island_effects,left_branch_island_echo_question,True,False,True,True,342,-66.3175048828125,-52.69180679321289,0
Samuel has bored what cashier?,What has Samuel bored cashier?,syntax,island_effects,left_branch_island_echo_question,True,False,True,True,343,-59.82023620605469,-55.42054748535156,0
Rodney had praised whose theses?,Whose had Rodney praised theses?,syntax,island_effects,left_branch_island_echo_question,True,False,True,True,344,-57.950340270996094,-60.76616668701172,1
Brian had thought about which museum?,Which had Brian thought about museum?,syntax,island_effects,left_branch_island_echo_question,True,False,True,True,345,-41.351558685302734,-48.509307861328125,1
Benjamin had returned to which oases?,Which had Benjamin returned to oases?,syntax,island_effects,left_branch_island_echo_question,True,False,True,True,346,-58.67732238769531,-53.974700927734375,0
All men were attacking what cashiers?,What were all men attacking cashiers?,syntax,island_effects,left_branch_island_echo_question,True,False,True,True,347,-56.5600471496582,-54.42329788208008,0
Victoria did forget what dancers?,What did Victoria forget dancers?,syntax,island_effects,left_branch_island_echo_question,True,False,True,True,348,-39.753135681152344,-48.17877197265625,1
Some hospital is boring what child?,What is some hospital boring child?,syntax,island_effects,left_branch_island_echo_question,True,False,True,True,349,-44.31614685058594,-44.398887634277344,1
Some tomatoes did look like whose painting?,Whose did some tomatoes look like painting?,syntax,island_effects,left_branch_island_echo_question,True,False,True,True,350,-52.72846603393555,-58.200111389160156,1
A lot of actors have known which men?,Which have a lot of actors known men?,syntax,island_effects,left_branch_island_echo_question,True,False,True,True,351,-54.19499969482422,-48.46990966796875,0
Karen did praise what offspring?,What did Karen praise offspring?,syntax,island_effects,left_branch_island_echo_question,True,False,True,True,352,-53.129295349121094,-46.87825012207031,0
Christina is concealing what people?,What is Christina concealing people?,syntax,island_effects,left_branch_island_echo_question,True,False,True,True,353,-52.349403381347656,-53.7935905456543,1
That actor had criticized which girl?,Which had that actor criticized girl?,syntax,island_effects,left_branch_island_echo_question,True,False,True,True,354,-49.55424118041992,-50.56935119628906,1
Beth would look like what prints?,What would Beth look like prints?,syntax,island_effects,left_branch_island_echo_question,True,False,True,True,355,-49.01227569580078,-47.603912353515625,0
Brian should tour whose art galleries?,Whose should Brian tour art galleries?,syntax,island_effects,left_branch_island_echo_question,True,False,True,True,356,-55.58265686035156,-67.78021240234375,1
All organizations are discussing which patient?,Which are all organizations discussing patient?,syntax,island_effects,left_branch_island_echo_question,True,False,True,True,357,-50.945247650146484,-51.65041732788086,1
Sarah might think about which boys?,Which might Sarah think about boys?,syntax,island_effects,left_branch_island_echo_question,True,False,True,True,358,-36.33707809448242,-42.88482666015625,1
Patients might praise which person?,Which might patients praise person?,syntax,island_effects,left_branch_island_echo_question,True,False,True,True,359,-52.89010238647461,-45.518856048583984,0
Cindy is observing what men?,What is Cindy observing men?,syntax,island_effects,left_branch_island_echo_question,True,False,True,True,360,-50.204010009765625,-44.4219856262207,0
Gina was running around whose glacier?,Whose was Gina running around glacier?,syntax,island_effects,left_branch_island_echo_question,True,False,True,True,361,-50.26545715332031,-60.63712692260742,1
Elizabeth is attacking which teachers?,Which is Elizabeth attacking teachers?,syntax,island_effects,left_branch_island_echo_question,True,False,True,True,362,-37.34635925292969,-43.6849479675293,1
Kenneth has biked to whose library?,Whose has Kenneth biked to library?,syntax,island_effects,left_branch_island_echo_question,True,False,True,True,363,-61.88603973388672,-66.31379699707031,1
Marla has arrived at which public park?,Which has Marla arrived at public park?,syntax,island_effects,left_branch_island_echo_question,True,False,True,True,364,-55.59366226196289,-61.44011688232422,1
Ann is boycotting which museum?,Which is Ann boycotting museum?,syntax,island_effects,left_branch_island_echo_question,True,False,True,True,365,-50.92095947265625,-54.04589080810547,1
Phillip had investigated which drivers?,Which had Phillip investigated drivers?,syntax,island_effects,left_branch_island_echo_question,True,False,True,True,366,-51.353248596191406,-50.26508331298828,0
The car was shocking what actresses?,What was the car shocking actresses?,syntax,island_effects,left_branch_island_echo_question,True,False,True,True,367,-51.52064514160156,-46.193946838378906,0
Patricia had fixed whose cars?,Whose had Patricia fixed cars?,syntax,island_effects,left_branch_island_echo_question,True,False,True,True,368,-51.865604400634766,-52.02409744262695,1
Patricia has bought whose bikes?,Whose has Patricia bought bikes?,syntax,island_effects,left_branch_island_echo_question,True,False,True,True,369,-53.72952651977539,-57.23014450073242,1
Veronica will think about what peppers?,What will Veronica think about peppers?,syntax,island_effects,left_branch_island_echo_question,True,False,True,True,370,-52.430519104003906,-49.98044204711914,0
Christopher might break which cup?,Which might Christopher break cup?,syntax,island_effects,left_branch_island_echo_question,True,False,True,True,371,-35.55586242675781,-42.35289001464844,1
Homer has fired which man?,Which has Homer fired man?,syntax,island_effects,left_branch_island_echo_question,True,False,True,True,372,-46.918548583984375,-43.04238510131836,0
Catherine can research what brochure?,What can Catherine research brochure?,syntax,island_effects,left_branch_island_echo_question,True,False,True,True,373,-65.09687805175781,-56.1430549621582,0
Janice had fled from which child?,Which had Janice fled from child?,syntax,island_effects,left_branch_island_echo_question,True,False,True,True,374,-48.67164611816406,-54.94761657714844,1
These commentaries were disagreeing with what boys?,What were these commentaries disagreeing with boys?,syntax,island_effects,left_branch_island_echo_question,True,False,True,True,375,-68.26644897460938,-70.83296203613281,1
Mark had visited which grocery store?,Which had Mark visited grocery store?,syntax,island_effects,left_branch_island_echo_question,True,False,True,True,376,-48.20607376098633,-53.86952209472656,1
Amy does ascend which mountains?,Which does Amy ascend mountains?,syntax,island_effects,left_branch_island_echo_question,True,False,True,True,377,-43.47026062011719,-47.33952331542969,1
Veronica would research whose stories?,Whose would Veronica research stories?,syntax,island_effects,left_branch_island_echo_question,True,False,True,True,378,-54.703609466552734,-53.30449295043945,0
Dennis was complaining about what women?,What was Dennis complaining about women?,syntax,island_effects,left_branch_island_echo_question,True,False,True,True,379,-51.06391906738281,-46.86025619506836,0
Dan is boring what dancer?,What is Dan boring dancer?,syntax,island_effects,left_branch_island_echo_question,True,False,True,True,380,-37.25436782836914,-43.67420196533203,1
The blouses were bothering what senator?,What were the blouses bothering senator?,syntax,island_effects,left_branch_island_echo_question,True,False,True,True,381,-59.96195602416992,-59.615089416503906,0
Angela had ascended whose mountain?,Whose had Angela ascended mountain?,syntax,island_effects,left_branch_island_echo_question,True,False,True,True,382,-51.550453186035156,-57.480384826660156,1
Nina can love which alumnus?,Which can Nina love alumnus?,syntax,island_effects,left_branch_island_echo_question,True,False,True,True,383,-59.215782165527344,-59.39411163330078,1
Travis had fixed which couches?,Which had Travis fixed couches?,syntax,island_effects,left_branch_island_echo_question,True,False,True,True,384,-59.835182189941406,-54.91956329345703,0
Amelia has healed which guests?,Which has Amelia healed guests?,syntax,island_effects,left_branch_island_echo_question,True,False,True,True,385,-53.17317199707031,-48.53851318359375,0
Bradley does sell which coats?,Which does Bradley sell coats?,syntax,island_effects,left_branch_island_echo_question,True,False,True,True,386,-49.42975616455078,-49.54828643798828,1
Gregory was scanning whose analysis?,Whose was Gregory scanning analysis?,syntax,island_effects,left_branch_island_echo_question,True,False,True,True,387,-49.101356506347656,-57.113712310791016,1
Janet could ascend which slopes?,Which could Janet ascend slopes?,syntax,island_effects,left_branch_island_echo_question,True,False,True,True,388,-52.23801040649414,-53.31047058105469,1
A hospital could appreciate whose libraries?,Whose could a hospital appreciate libraries?,syntax,island_effects,left_branch_island_echo_question,True,False,True,True,389,-54.625579833984375,-61.869529724121094,1
Joseph has sold whose closet?,Whose has Joseph sold closet?,syntax,island_effects,left_branch_island_echo_question,True,False,True,True,390,-39.075592041015625,-54.40845489501953,1
Many girls had fired what teenagers?,What had many girls fired teenagers?,syntax,island_effects,left_branch_island_echo_question,True,False,True,True,391,-48.52097702026367,-50.53955078125,1
Larry has worried what children?,What has Larry worried children?,syntax,island_effects,left_branch_island_echo_question,True,False,True,True,392,-36.58551788330078,-42.21745300292969,1
Claire was questioning what government?,What was Claire questioning government?,syntax,island_effects,left_branch_island_echo_question,True,False,True,True,393,-50.015045166015625,-45.612709045410156,0
Becca has fired which girl?,Which has Becca fired girl?,syntax,island_effects,left_branch_island_echo_question,True,False,True,True,394,-49.00306701660156,-53.70716094970703,1
The drawings were looking like what octopi?,What were the drawings looking like octopi?,syntax,island_effects,left_branch_island_echo_question,True,False,True,True,395,-64.47604370117188,-63.45236587524414,0
Some drawing does look like whose sketches?,Whose does some drawing look like sketches?,syntax,island_effects,left_branch_island_echo_question,True,False,True,True,396,-54.18878936767578,-59.765357971191406,1
Sally has referenced which customer?,Which has Sally referenced customer?,syntax,island_effects,left_branch_island_echo_question,True,False,True,True,397,-53.453861236572266,-50.22153854370117,0
These waiters are concealing which analyses?,Which are these waiters concealing analyses?,syntax,island_effects,left_branch_island_echo_question,True,False,True,True,398,-70.50225830078125,-71.38552856445312,1
Kenneth would skate around what grocery store?,What would Kenneth skate around grocery store?,syntax,island_effects,left_branch_island_echo_question,True,False,True,True,399,-68.74330139160156,-62.464813232421875,0
Laura had escaped from which girls?,Which had Laura escaped from girls?,syntax,island_effects,left_branch_island_echo_question,True,False,True,True,400,-38.59138488769531,-46.49028015136719,1
Theodore is selling whose wheelbarrows?,Whose is Theodore selling wheelbarrows?,syntax,island_effects,left_branch_island_echo_question,True,False,True,True,401,-71.91040802001953,-74.06031799316406,1
Galileo could care for which teenagers?,Which could Galileo care for teenagers?,syntax,island_effects,left_branch_island_echo_question,True,False,True,True,402,-58.71059799194336,-52.72553253173828,0
Brenda was biking to what closet?,What was Brenda biking to closet?,syntax,island_effects,left_branch_island_echo_question,True,False,True,True,403,-49.16724395751953,-51.435638427734375,1
Victoria has thought about whose glove?,Whose has Victoria thought about glove?,syntax,island_effects,left_branch_island_echo_question,True,False,True,True,404,-43.08818817138672,-58.18336486816406,1
Brenda has passed whose malls?,Whose has Brenda passed malls?,syntax,island_effects,left_branch_island_echo_question,True,False,True,True,405,-46.652252197265625,-57.71338653564453,1
The cashier had broken whose couches?,Whose had the cashier broken couches?,syntax,island_effects,left_branch_island_echo_question,True,False,True,True,406,-67.98370361328125,-73.55342102050781,1
Stephen can break which vases?,Which can Stephen break vases?,syntax,island_effects,left_branch_island_echo_question,True,False,True,True,407,-43.81230926513672,-51.56668472290039,1
Connie has watched what child?,What has Connie watched child?,syntax,island_effects,left_branch_island_echo_question,True,False,True,True,408,-44.53437042236328,-45.20354080200195,1
Jill would run around what bank?,What would Jill run around bank?,syntax,island_effects,left_branch_island_echo_question,True,False,True,True,409,-49.65952682495117,-49.08027648925781,0
The newspaper articles had disagreed with what students?,What had the newspaper articles disagreed with students?,syntax,island_effects,left_branch_island_echo_question,True,False,True,True,410,-65.21202087402344,-62.19073486328125,0
Christine could descend what slope?,What could Christine descend slope?,syntax,island_effects,left_branch_island_echo_question,True,False,True,True,411,-50.79623794555664,-51.52696228027344,1
Laura did bring what ladder?,What did Laura bring ladder?,syntax,island_effects,left_branch_island_echo_question,True,False,True,True,412,-36.256019592285156,-40.6417236328125,1
Marcus is boasting about which child?,Which is Marcus boasting about child?,syntax,island_effects,left_branch_island_echo_question,True,False,True,True,413,-44.04369354248047,-51.35394287109375,1
Every photograph was looking like which snake?,Which was every photograph looking like snake?,syntax,island_effects,left_branch_island_echo_question,True,False,True,True,414,-48.38922119140625,-51.566165924072266,1
A lot of girls could sound like which customer?,Which could a lot of girls sound like customer?,syntax,island_effects,left_branch_island_echo_question,True,False,True,True,415,-61.85939025878906,-56.38713836669922,0
Gerald can criticize which child?,Which can Gerald criticize child?,syntax,island_effects,left_branch_island_echo_question,True,False,True,True,416,-52.09109115600586,-46.65800476074219,0
Some adult might tour which high schools?,Which might some adult tour high schools?,syntax,island_effects,left_branch_island_echo_question,True,False,True,True,417,-57.75633239746094,-57.01490020751953,0
Cheryl was disgusting which men?,Which was Cheryl disgusting men?,syntax,island_effects,left_branch_island_echo_question,True,False,True,True,418,-58.6646728515625,-45.22618865966797,0
