sentence_good,sentence_bad,field,linguistics_term,UID,simple_LM_method,one_prefix_method,two_prefix_method,lexically_identical,pair_id,good_prob,bad_prob,correct
Can those guests ever intend to think about the couch?,Those guests can ever intend to think about the couch.,semantics,npi_licensing,matrix_question_npi_licensor_present,True,False,True,True,252,-59.38175582885742,-55.19669723510742,0
Will Emily ever happen to marry?,Emily will ever happen to marry.,semantics,npi_licensing,matrix_question_npi_licensor_present,True,False,True,True,253,-38.74566650390625,-29.293697357177734,0
Can some girls ever kiss?,Some girls can ever kiss.,semantics,npi_licensing,matrix_question_npi_licensor_present,True,False,True,True,254,-34.874061584472656,-32.424530029296875,0
Can Steven ever tour the mall?,Steven can ever tour the mall.,semantics,npi_licensing,matrix_question_npi_licensor_present,True,False,True,True,255,-50.12080383300781,-39.27591323852539,0
Have those rivers ever vaporized?,Those rivers have ever vaporized.,semantics,npi_licensing,matrix_question_npi_licensor_present,True,False,True,True,256,-52.07508850097656,-44.62807083129883,0
Should the glaciers ever melt?,The glaciers should ever melt.,semantics,npi_licensing,matrix_question_npi_licensor_present,True,False,True,True,257,-41.955116271972656,-40.09806823730469,0
Had these lights ever brightened?,These lights had ever brightened.,semantics,npi_licensing,matrix_question_npi_licensor_present,True,False,True,True,258,-45.627227783203125,-38.132781982421875,0
Do some ladies ever conceal who explored some restaurant?,Some ladies do ever conceal who explored some restaurant.,semantics,npi_licensing,matrix_question_npi_licensor_present,True,False,True,True,259,-78.0966567993164,-73.24227142333984,0
Has Jennifer ever hugged Aaron?,Jennifer has ever hugged Aaron.,semantics,npi_licensing,matrix_question_npi_licensor_present,True,False,True,True,260,-46.119529724121094,-36.28837585449219,0
Should most dancers ever compete?,Most dancers should ever compete.,semantics,npi_licensing,matrix_question_npi_licensor_present,True,False,True,True,261,-44.32860565185547,-38.15973663330078,0
Would Tammy ever have some mushrooms?,Tammy would ever have some mushrooms.,semantics,npi_licensing,matrix_question_npi_licensor_present,True,False,True,True,262,-44.897247314453125,-38.66788864135742,0
Had Lawrence ever found Helen?,Lawrence had ever found Helen.,semantics,npi_licensing,matrix_question_npi_licensor_present,True,False,True,True,263,-40.31932830810547,-37.844993591308594,0
Has Beverly ever fixed that unicycle?,Beverly has ever fixed that unicycle.,semantics,npi_licensing,matrix_question_npi_licensor_present,True,False,True,True,264,-58.233001708984375,-60.82255172729492,1
Could Phillip ever drive to a mall?,Phillip could ever drive to a mall.,semantics,npi_licensing,matrix_question_npi_licensor_present,True,False,True,True,265,-51.28096008300781,-48.39897537231445,0
Did that patient ever doubt Anna saw?,That patient did ever doubt Anna saw.,semantics,npi_licensing,matrix_question_npi_licensor_present,True,False,True,True,266,-55.76594543457031,-54.219581604003906,0
Has Phillip ever compromised?,Phillip has ever compromised.,semantics,npi_licensing,matrix_question_npi_licensor_present,True,False,True,True,267,-37.1629638671875,-33.641197204589844,0
Will the Lutherans ever describe Chad?,The Lutherans will ever describe Chad.,semantics,npi_licensing,matrix_question_npi_licensor_present,True,False,True,True,268,-61.957427978515625,-58.36894226074219,0
Had Mitchell ever smiled?,Mitchell had ever smiled.,semantics,npi_licensing,matrix_question_npi_licensor_present,True,False,True,True,269,-39.50014114379883,-35.899208068847656,0
Has this dress ever twirled?,This dress has ever twirled.,semantics,npi_licensing,matrix_question_npi_licensor_present,True,False,True,True,270,-49.15119934082031,-45.93804168701172,0
Had Rose ever changed?,Rose had ever changed.,semantics,npi_licensing,matrix_question_npi_licensor_present,True,False,True,True,271,-32.7448616027832,-20.95534896850586,0
Does Richard ever manage to go fishing?,Richard does ever manage to go fishing.,semantics,npi_licensing,matrix_question_npi_licensor_present,True,False,True,True,272,-45.73616409301758,-38.54730224609375,0
Has a bank ever neglected to profit?,A bank has ever neglected to profit.,semantics,npi_licensing,matrix_question_npi_licensor_present,True,False,True,True,273,-49.76460647583008,-47.72372817993164,0
Had all convertibles ever moved?,All convertibles had ever moved.,semantics,npi_licensing,matrix_question_npi_licensor_present,True,False,True,True,274,-55.658348083496094,-50.09721374511719,0
Had Steven ever climbed down this mountain?,Steven had ever climbed down this mountain.,semantics,npi_licensing,matrix_question_npi_licensor_present,True,False,True,True,275,-51.683837890625,-40.80535888671875,0
Could Carla ever salute?,Carla could ever salute.,semantics,npi_licensing,matrix_question_npi_licensor_present,True,False,True,True,276,-43.37577438354492,-36.477230072021484,0
Might every driver ever appear to know Bethany?,Every driver might ever appear to know Bethany.,semantics,npi_licensing,matrix_question_npi_licensor_present,True,False,True,True,277,-78.06134796142578,-64.157958984375,0
Had Ruth ever turned out to testify?,Ruth had ever turned out to testify.,semantics,npi_licensing,matrix_question_npi_licensor_present,True,False,True,True,278,-50.101402282714844,-44.20512390136719,0
Had Dennis ever found Tiffany?,Dennis had ever found Tiffany.,semantics,npi_licensing,matrix_question_npi_licensor_present,True,False,True,True,279,-43.002601623535156,-41.51963806152344,0
Might those waitresses ever cooperate?,Those waitresses might ever cooperate.,semantics,npi_licensing,matrix_question_npi_licensor_present,True,False,True,True,280,-63.55290222167969,-51.1373291015625,0
Might James ever perform?,James might ever perform.,semantics,npi_licensing,matrix_question_npi_licensor_present,True,False,True,True,281,-45.09650421142578,-27.010305404663086,0
Could Tanya ever return to Mary?,Tanya could ever return to Mary.,semantics,npi_licensing,matrix_question_npi_licensor_present,True,False,True,True,282,-46.55091094970703,-41.793174743652344,0
Can all dancers ever find this skateboard?,All dancers can ever find this skateboard.,semantics,npi_licensing,matrix_question_npi_licensor_present,True,False,True,True,283,-58.240257263183594,-53.18830490112305,0
Had Lawrence ever observed Wayne?,Lawrence had ever observed Wayne.,semantics,npi_licensing,matrix_question_npi_licensor_present,True,False,True,True,284,-49.28022766113281,-44.890602111816406,0
Had that university ever surrendered?,That university had ever surrendered.,semantics,npi_licensing,matrix_question_npi_licensor_present,True,False,True,True,285,-40.118587493896484,-35.612144470214844,0
Has this museum ever revealed who perform?,This museum has ever revealed who perform.,semantics,npi_licensing,matrix_question_npi_licensor_present,True,False,True,True,286,-57.844573974609375,-49.577415466308594,0
Has Jason ever wept?,Jason has ever wept.,semantics,npi_licensing,matrix_question_npi_licensor_present,True,False,True,True,287,-42.37939453125,-31.419811248779297,0
Have some girls ever descended most steps?,Some girls have ever descended most steps.,semantics,npi_licensing,matrix_question_npi_licensor_present,True,False,True,True,288,-53.952667236328125,-50.65612030029297,0
Had Harvard University ever remembered what might chat?,Harvard University had ever remembered what might chat.,semantics,npi_licensing,matrix_question_npi_licensor_present,True,False,True,True,289,-62.066619873046875,-66.62493896484375,1
Has Rhonda ever read?,Rhonda has ever read.,semantics,npi_licensing,matrix_question_npi_licensor_present,True,False,True,True,290,-43.31741714477539,-31.88373374938965,0
Has Stacey ever woken up?,Stacey has ever woken up.,semantics,npi_licensing,matrix_question_npi_licensor_present,True,False,True,True,291,-49.43492889404297,-42.94607925415039,0
Do gloves ever disappear?,Gloves do ever disappear.,semantics,npi_licensing,matrix_question_npi_licensor_present,True,False,True,True,292,-34.592166900634766,-36.580684661865234,1
Did Samuel ever suffer?,Samuel did ever suffer.,semantics,npi_licensing,matrix_question_npi_licensor_present,True,False,True,True,293,-34.19771957397461,-34.335391998291016,1
Could Carmen ever cough?,Carmen could ever cough.,semantics,npi_licensing,matrix_question_npi_licensor_present,True,False,True,True,294,-36.82026672363281,-38.739383697509766,1
Might the woman ever scratch?,The woman might ever scratch.,semantics,npi_licensing,matrix_question_npi_licensor_present,True,False,True,True,295,-44.624473571777344,-35.300048828125,0
Can that icicle ever aggravate Tonya?,That icicle can ever aggravate Tonya.,semantics,npi_licensing,matrix_question_npi_licensor_present,True,False,True,True,296,-77.0029296875,-72.82427978515625,0
Might Carmen ever hate this guest?,Carmen might ever hate this guest.,semantics,npi_licensing,matrix_question_npi_licensor_present,True,False,True,True,297,-58.425148010253906,-52.49822235107422,0
Should Tracy ever get fired?,Tracy should ever get fired.,semantics,npi_licensing,matrix_question_npi_licensor_present,True,False,True,True,298,-40.557395935058594,-39.562232971191406,0
Does Julie ever drive to grocery stores?,Julie does ever drive to grocery stores.,semantics,npi_licensing,matrix_question_npi_licensor_present,True,False,True,True,299,-57.28099060058594,-54.713600158691406,0
Had some actors ever pushed the girls' supervisor to dislike Larry?,Some actors had ever pushed the girls' supervisor to dislike Larry.,semantics,npi_licensing,matrix_question_npi_licensor_present,True,False,True,True,300,-91.35752868652344,-84.43241882324219,0
Had Russell ever kissed Anna?,Russell had ever kissed Anna.,semantics,npi_licensing,matrix_question_npi_licensor_present,True,False,True,True,301,-44.10948181152344,-31.30963134765625,0
Had a lot of gates ever closed?,A lot of gates had ever closed.,semantics,npi_licensing,matrix_question_npi_licensor_present,True,False,True,True,302,-42.60789489746094,-43.29970169067383,1
Has this adult ever wondered who can debate?,This adult has ever wondered who can debate.,semantics,npi_licensing,matrix_question_npi_licensor_present,True,False,True,True,303,-60.27769470214844,-55.774574279785156,0
Should Maria ever talk about Scott?,Maria should ever talk about Scott.,semantics,npi_licensing,matrix_question_npi_licensor_present,True,False,True,True,304,-43.301414489746094,-33.78272247314453,0
Can some lamp ever darken?,Some lamp can ever darken.,semantics,npi_licensing,matrix_question_npi_licensor_present,True,False,True,True,305,-51.067352294921875,-46.13497543334961,0
Had Brian ever believed all couches to slip?,Brian had ever believed all couches to slip.,semantics,npi_licensing,matrix_question_npi_licensor_present,True,False,True,True,306,-71.78150939941406,-59.53940200805664,0
Can the lady ever move?,The lady can ever move.,semantics,npi_licensing,matrix_question_npi_licensor_present,True,False,True,True,307,-32.049217224121094,-30.5202693939209,0
Might Rebecca ever distract Jeffrey?,Rebecca might ever distract Jeffrey.,semantics,npi_licensing,matrix_question_npi_licensor_present,True,False,True,True,308,-58.29174041748047,-51.64378356933594,0
Had Teresa ever gone to a lot of rivers?,Teresa had ever gone to a lot of rivers.,semantics,npi_licensing,matrix_question_npi_licensor_present,True,False,True,True,309,-54.94622802734375,-51.33063507080078,0
Has Tara ever found these mirrors?,Tara has ever found these mirrors.,semantics,npi_licensing,matrix_question_npi_licensor_present,True,False,True,True,310,-49.65477752685547,-44.59809494018555,0
Had Jodi ever written?,Jodi had ever written.,semantics,npi_licensing,matrix_question_npi_licensor_present,True,False,True,True,311,-41.851715087890625,-33.925010681152344,0
Has Gregory ever refused to discuss Becky?,Gregory has ever refused to discuss Becky.,semantics,npi_licensing,matrix_question_npi_licensor_present,True,False,True,True,312,-52.728031158447266,-50.21303176879883,0
Might Roger ever hide away?,Roger might ever hide away.,semantics,npi_licensing,matrix_question_npi_licensor_present,True,False,True,True,313,-46.23817443847656,-29.059539794921875,0
Have some gloves ever flattened?,Some gloves have ever flattened.,semantics,npi_licensing,matrix_question_npi_licensor_present,True,False,True,True,314,-43.06465148925781,-40.15711212158203,0
Can a lot of men ever exist?,A lot of men can ever exist.,semantics,npi_licensing,matrix_question_npi_licensor_present,True,False,True,True,315,-38.50160217285156,-37.02283477783203,0
Has Christina ever nodded?,Christina has ever nodded.,semantics,npi_licensing,matrix_question_npi_licensor_present,True,False,True,True,316,-38.099586486816406,-31.32913589477539,0
Would Leslie ever skate around every public park?,Leslie would ever skate around every public park.,semantics,npi_licensing,matrix_question_npi_licensor_present,True,False,True,True,317,-67.58859252929688,-65.38035583496094,0
Has Jane ever practiced?,Jane has ever practiced.,semantics,npi_licensing,matrix_question_npi_licensor_present,True,False,True,True,318,-35.396080017089844,-24.005922317504883,0
Have most actors ever disagreed?,Most actors have ever disagreed.,semantics,npi_licensing,matrix_question_npi_licensor_present,True,False,True,True,319,-42.79278564453125,-37.29741287231445,0
Has the legislature ever profited?,The legislature has ever profited.,semantics,npi_licensing,matrix_question_npi_licensor_present,True,False,True,True,320,-47.574153900146484,-41.922447204589844,0
Will that museum ever reference Ellen?,That museum will ever reference Ellen.,semantics,npi_licensing,matrix_question_npi_licensor_present,True,False,True,True,321,-53.50324630737305,-49.33413314819336,0
Has Peter ever healed Marie?,Peter has ever healed Marie.,semantics,npi_licensing,matrix_question_npi_licensor_present,True,False,True,True,322,-46.453941345214844,-37.13066101074219,0
Has Charles ever needed to cure Julie?,Charles has ever needed to cure Julie.,semantics,npi_licensing,matrix_question_npi_licensor_present,True,False,True,True,323,-53.84064865112305,-42.6417121887207,0
Has Gary ever played?,Gary has ever played.,semantics,npi_licensing,matrix_question_npi_licensor_present,True,False,True,True,324,-32.02568817138672,-21.875656127929688,0
Had Martin ever alarmed Michael?,Martin had ever alarmed Michael.,semantics,npi_licensing,matrix_question_npi_licensor_present,True,False,True,True,325,-45.44179153442383,-34.019020080566406,0
Has Phillip ever preferred Patrick to bake?,Phillip has ever preferred Patrick to bake.,semantics,npi_licensing,matrix_question_npi_licensor_present,True,False,True,True,326,-62.09935760498047,-59.10771179199219,0
Might most teenagers ever win?,Most teenagers might ever win.,semantics,npi_licensing,matrix_question_npi_licensor_present,True,False,True,True,327,-51.210689544677734,-36.87787628173828,0
Could Sheila ever forget what vaporized?,Sheila could ever forget what vaporized.,semantics,npi_licensing,matrix_question_npi_licensor_present,True,False,True,True,328,-58.160675048828125,-60.496726989746094,1
Had a skirt ever stretched?,A skirt had ever stretched.,semantics,npi_licensing,matrix_question_npi_licensor_present,True,False,True,True,329,-39.391361236572266,-35.788143157958984,0
Had Rebecca ever appeared to stun Cheryl?,Rebecca had ever appeared to stun Cheryl.,semantics,npi_licensing,matrix_question_npi_licensor_present,True,False,True,True,330,-60.38690185546875,-57.47862243652344,0
Did Katherine ever convince most nephews of Amelia to cooperate?,Katherine did ever convince most nephews of Amelia to cooperate.,semantics,npi_licensing,matrix_question_npi_licensor_present,True,False,True,True,331,-90.9481201171875,-90.36753845214844,0
Would the Impressionists ever fight?,The Impressionists would ever fight.,semantics,npi_licensing,matrix_question_npi_licensor_present,True,False,True,True,332,-55.766380310058594,-51.13880920410156,0
Could Alice ever nod?,Alice could ever nod.,semantics,npi_licensing,matrix_question_npi_licensor_present,True,False,True,True,333,-37.00519943237305,-26.538318634033203,0
Had Becca ever want to waste away?,Becca had ever want to waste away.,semantics,npi_licensing,matrix_question_npi_licensor_present,True,False,True,True,334,-55.018470764160156,-45.78172302246094,0
Has Kayla ever said the Borgias chuckle?,Kayla has ever said the Borgias chuckle.,semantics,npi_licensing,matrix_question_npi_licensor_present,True,False,True,True,335,-77.5986328125,-64.01814270019531,0
Should Guy ever listen to Brian?,Guy should ever listen to Brian.,semantics,npi_licensing,matrix_question_npi_licensor_present,True,False,True,True,336,-44.13846206665039,-33.2204475402832,0
Could Charles ever wear a hat?,Charles could ever wear a hat.,semantics,npi_licensing,matrix_question_npi_licensor_present,True,False,True,True,337,-42.478023529052734,-32.70389938354492,0
Has Rachelle ever believed some newspaper article to disagree?,Rachelle has ever believed some newspaper article to disagree.,semantics,npi_licensing,matrix_question_npi_licensor_present,True,False,True,True,338,-82.63973999023438,-68.22515869140625,0
Should Samuel ever stretch?,Samuel should ever stretch.,semantics,npi_licensing,matrix_question_npi_licensor_present,True,False,True,True,339,-36.006248474121094,-37.595611572265625,1
Did the doctor ever beg the university to bore Vincent?,The doctor did ever beg the university to bore Vincent.,semantics,npi_licensing,matrix_question_npi_licensor_present,True,False,True,True,340,-73.75821685791016,-70.93341827392578,0
Had George ever died?,George had ever died.,semantics,npi_licensing,matrix_question_npi_licensor_present,True,False,True,True,341,-31.452640533447266,-20.28626251220703,0
Would some wheelbarrow ever shatter?,Some wheelbarrow would ever shatter.,semantics,npi_licensing,matrix_question_npi_licensor_present,True,False,True,True,342,-60.267578125,-56.602333068847656,0
Should some ice ever melt?,Some ice should ever melt.,semantics,npi_licensing,matrix_question_npi_licensor_present,True,False,True,True,343,-39.235084533691406,-37.09825134277344,0
Might this jacket ever twist?,This jacket might ever twist.,semantics,npi_licensing,matrix_question_npi_licensor_present,True,False,True,True,344,-53.41667175292969,-40.56705856323242,0
Has Rebecca ever driven to some closet?,Rebecca has ever driven to some closet.,semantics,npi_licensing,matrix_question_npi_licensor_present,True,False,True,True,345,-52.2386474609375,-51.643028259277344,0
Had Mark ever climbed down this mountain?,Mark had ever climbed down this mountain.,semantics,npi_licensing,matrix_question_npi_licensor_present,True,False,True,True,346,-50.17325210571289,-41.505218505859375,0
Has Lisa ever joked around?,Lisa has ever joked around.,semantics,npi_licensing,matrix_question_npi_licensor_present,True,False,True,True,347,-40.993736267089844,-33.500972747802734,0
Could a candle ever dim?,A candle could ever dim.,semantics,npi_licensing,matrix_question_npi_licensor_present,True,False,True,True,348,-40.22581100463867,-39.11991882324219,0
Will all adults ever stretch?,All adults will ever stretch.,semantics,npi_licensing,matrix_question_npi_licensor_present,True,False,True,True,349,-40.782135009765625,-36.1302490234375,0
Have the waiters ever praised Julia?,The waiters have ever praised Julia.,semantics,npi_licensing,matrix_question_npi_licensor_present,True,False,True,True,350,-54.790985107421875,-50.1656608581543,0
Have some icicles ever vaporized?,Some icicles have ever vaporized.,semantics,npi_licensing,matrix_question_npi_licensor_present,True,False,True,True,351,-62.213897705078125,-54.78530502319336,0
Would Deanna ever clean most gloves?,Deanna would ever clean most gloves.,semantics,npi_licensing,matrix_question_npi_licensor_present,True,False,True,True,352,-60.640113830566406,-52.84156036376953,0
Has a mushroom ever charred?,A mushroom has ever charred.,semantics,npi_licensing,matrix_question_npi_licensor_present,True,False,True,True,353,-43.27800369262695,-40.19927978515625,0
Will Vanessa ever commission Connie to escape?,Vanessa will ever commission Connie to escape.,semantics,npi_licensing,matrix_question_npi_licensor_present,True,False,True,True,354,-66.0899658203125,-62.82471466064453,0
Had that art gallery ever existed?,That art gallery had ever existed.,semantics,npi_licensing,matrix_question_npi_licensor_present,True,False,True,True,355,-48.57737731933594,-42.96601104736328,0
Has Victoria ever spun around?,Victoria has ever spun around.,semantics,npi_licensing,matrix_question_npi_licensor_present,True,False,True,True,356,-44.4734001159668,-31.871448516845703,0
Would Jane ever compel Lissa to answer?,Jane would ever compel Lissa to answer.,semantics,npi_licensing,matrix_question_npi_licensor_present,True,False,True,True,357,-64.438232421875,-52.844818115234375,0
Would every patient ever explain everything?,Every patient would ever explain everything.,semantics,npi_licensing,matrix_question_npi_licensor_present,True,False,True,True,358,-43.553993225097656,-34.88037872314453,0
Did the mouths ever stun Jesus?,The mouths did ever stun Jesus.,semantics,npi_licensing,matrix_question_npi_licensor_present,True,False,True,True,359,-51.08578872680664,-51.676048278808594,1
Has Tara ever stretched?,Tara has ever stretched.,semantics,npi_licensing,matrix_question_npi_licensor_present,True,False,True,True,360,-39.05275344848633,-33.637332916259766,0
Will Kristin ever yearn to remember a teacher?,Kristin will ever yearn to remember a teacher.,semantics,npi_licensing,matrix_question_npi_licensor_present,True,False,True,True,361,-74.20549774169922,-65.1716079711914,0
Can Richard ever pass the hill?,Richard can ever pass the hill.,semantics,npi_licensing,matrix_question_npi_licensor_present,True,False,True,True,362,-40.51606369018555,-30.19921112060547,0
Has Jodi ever cooked?,Jodi has ever cooked.,semantics,npi_licensing,matrix_question_npi_licensor_present,True,False,True,True,363,-43.66666030883789,-35.87520980834961,0
Has this dress ever crumpled?,This dress has ever crumpled.,semantics,npi_licensing,matrix_question_npi_licensor_present,True,False,True,True,364,-55.948143005371094,-52.682857513427734,0
Has Kimberley ever disturbed a lot of teenagers?,Kimberley has ever disturbed a lot of teenagers.,semantics,npi_licensing,matrix_question_npi_licensor_present,True,False,True,True,365,-64.76136779785156,-58.263397216796875,0
Has Danielle ever appeared to fire Theresa?,Danielle has ever appeared to fire Theresa.,semantics,npi_licensing,matrix_question_npi_licensor_present,True,False,True,True,366,-57.89117431640625,-52.00135803222656,0
Would some actors ever benefit?,Some actors would ever benefit.,semantics,npi_licensing,matrix_question_npi_licensor_present,True,False,True,True,367,-42.032493591308594,-35.63912582397461,0
Has Heidi ever sneezed?,Heidi has ever sneezed.,semantics,npi_licensing,matrix_question_npi_licensor_present,True,False,True,True,368,-40.78520965576172,-43.65571594238281,1
Had Candice ever tried to hurt Tara?,Candice had ever tried to hurt Tara.,semantics,npi_licensing,matrix_question_npi_licensor_present,True,False,True,True,369,-60.26679611206055,-49.933815002441406,0
Had Gary ever confused some cashier?,Gary had ever confused some cashier.,semantics,npi_licensing,matrix_question_npi_licensor_present,True,False,True,True,370,-60.05939483642578,-47.16170883178711,0
Could Aaron ever exercise?,Aaron could ever exercise.,semantics,npi_licensing,matrix_question_npi_licensor_present,True,False,True,True,371,-35.86014938354492,-24.718074798583984,0
Should Dawn ever yearn to worry Joseph?,Dawn should ever yearn to worry Joseph.,semantics,npi_licensing,matrix_question_npi_licensor_present,True,False,True,True,372,-70.53514099121094,-71.89276123046875,1
Can Cindy ever leave?,Cindy can ever leave.,semantics,npi_licensing,matrix_question_npi_licensor_present,True,False,True,True,373,-32.11622619628906,-34.71842956542969,1
Has Margaret ever hated Jill?,Margaret has ever hated Jill.,semantics,npi_licensing,matrix_question_npi_licensor_present,True,False,True,True,374,-44.689971923828125,-42.12385177612305,0
Could Elizabeth ever implore every nephew of Karen to disgust that pedestrian?,Elizabeth could ever implore every nephew of Karen to disgust that pedestrian.,semantics,npi_licensing,matrix_question_npi_licensor_present,True,False,True,True,375,-110.00430297851562,-100.5032958984375,0
Had some legislature ever testified?,Some legislature had ever testified.,semantics,npi_licensing,matrix_question_npi_licensor_present,True,False,True,True,376,-45.673431396484375,-35.72663497924805,0
Had most organizations ever collaborated?,Most organizations had ever collaborated.,semantics,npi_licensing,matrix_question_npi_licensor_present,True,False,True,True,377,-44.72711944580078,-37.08851623535156,0
Have the Impressionists ever benefited?,The Impressionists have ever benefited.,semantics,npi_licensing,matrix_question_npi_licensor_present,True,False,True,True,378,-58.679168701171875,-53.21426773071289,0
Can Thomas ever alarm Tammy?,Thomas can ever alarm Tammy.,semantics,npi_licensing,matrix_question_npi_licensor_present,True,False,True,True,379,-50.866600036621094,-40.77301788330078,0
Had the Clintons ever forfeited?,The Clintons had ever forfeited.,semantics,npi_licensing,matrix_question_npi_licensor_present,True,False,True,True,380,-52.86215591430664,-47.28986358642578,0
Might Kristen ever joke around?,Kristen might ever joke around.,semantics,npi_licensing,matrix_question_npi_licensor_present,True,False,True,True,381,-55.24237060546875,-43.539207458496094,0
Can the socks ever crumple?,The socks can ever crumple.,semantics,npi_licensing,matrix_question_npi_licensor_present,True,False,True,True,382,-54.718505859375,-53.531951904296875,0
Does Brian ever fall asleep?,Brian does ever fall asleep.,semantics,npi_licensing,matrix_question_npi_licensor_present,True,False,True,True,383,-37.753257751464844,-29.184776306152344,0
Would Gerald ever break the computer?,Gerald would ever break the computer.,semantics,npi_licensing,matrix_question_npi_licensor_present,True,False,True,True,384,-46.75411605834961,-43.68015670776367,0
Had the rice ever burned?,The rice had ever burned.,semantics,npi_licensing,matrix_question_npi_licensor_present,True,False,True,True,385,-37.66172790527344,-33.850059509277344,0
Has Marla ever departed?,Marla has ever departed.,semantics,npi_licensing,matrix_question_npi_licensor_present,True,False,True,True,386,-43.43659210205078,-32.91078186035156,0
Would an adult ever cough?,An adult would ever cough.,semantics,npi_licensing,matrix_question_npi_licensor_present,True,False,True,True,387,-36.35888671875,-36.5284538269043,1
Have a lot of governments ever pressed people's contractor to mess up these glasses?,A lot of governments have ever pressed people's contractor to mess up these glasses.,semantics,npi_licensing,matrix_question_npi_licensor_present,True,False,True,True,388,-97.91380310058594,-99.6737289428711,1
Could Matt ever scream?,Matt could ever scream.,semantics,npi_licensing,matrix_question_npi_licensor_present,True,False,True,True,389,-34.19344711303711,-25.131389617919922,0
Can Carmen ever hurt these guys?,Carmen can ever hurt these guys.,semantics,npi_licensing,matrix_question_npi_licensor_present,True,False,True,True,390,-44.078407287597656,-47.286624908447266,1
Will Martin ever walk through most art galleries?,Martin will ever walk through most art galleries.,semantics,npi_licensing,matrix_question_npi_licensor_present,True,False,True,True,391,-65.3143310546875,-53.027244567871094,0
Did Alicia ever wonder what might drop?,Alicia did ever wonder what might drop.,semantics,npi_licensing,matrix_question_npi_licensor_present,True,False,True,True,392,-51.504356384277344,-56.22172546386719,1
Had that shawl ever folded?,That shawl had ever folded.,semantics,npi_licensing,matrix_question_npi_licensor_present,True,False,True,True,393,-49.59457778930664,-46.412086486816406,0
Should doors ever close?,Doors should ever close.,semantics,npi_licensing,matrix_question_npi_licensor_present,True,False,True,True,394,-35.44313430786133,-35.704933166503906,1
Can William ever bring every truck?,William can ever bring every truck.,semantics,npi_licensing,matrix_question_npi_licensor_present,True,False,True,True,395,-46.20558166503906,-37.261573791503906,0
Will that newspaper article ever fall?,That newspaper article will ever fall.,semantics,npi_licensing,matrix_question_npi_licensor_present,True,False,True,True,396,-46.949249267578125,-45.074501037597656,0
Could Maria ever observe every cashier?,Maria could ever observe every cashier.,semantics,npi_licensing,matrix_question_npi_licensor_present,True,False,True,True,397,-60.413352966308594,-48.0946044921875,0
Should many people ever depart?,Many people should ever depart.,semantics,npi_licensing,matrix_question_npi_licensor_present,True,False,True,True,398,-33.16703414916992,-29.29735565185547,0
Had Richard ever impressed Michael?,Richard had ever impressed Michael.,semantics,npi_licensing,matrix_question_npi_licensor_present,True,False,True,True,399,-43.07880401611328,-32.22205352783203,0
Has Linda ever cared for Patrick?,Linda has ever cared for Patrick.,semantics,npi_licensing,matrix_question_npi_licensor_present,True,False,True,True,400,-44.90758514404297,-41.047271728515625,0
Should Claire ever bake?,Claire should ever bake.,semantics,npi_licensing,matrix_question_npi_licensor_present,True,False,True,True,401,-36.13066101074219,-37.83073425292969,1
Might Cynthia ever entice Eva to scan some story?,Cynthia might ever entice Eva to scan some story.,semantics,npi_licensing,matrix_question_npi_licensor_present,True,False,True,True,402,-93.46279907226562,-95.14142608642578,1
Did Eric ever alarm these universities?,Eric did ever alarm these universities.,semantics,npi_licensing,matrix_question_npi_licensor_present,True,False,True,True,403,-56.63422393798828,-46.002159118652344,0
Has Karla ever questioned Noah?,Karla has ever questioned Noah.,semantics,npi_licensing,matrix_question_npi_licensor_present,True,False,True,True,404,-54.154441833496094,-44.33851623535156,0
Could Donald ever persuade some actors' father to cheer?,Donald could ever persuade some actors' father to cheer.,semantics,npi_licensing,matrix_question_npi_licensor_present,True,False,True,True,405,-76.34469604492188,-65.4578857421875,0
Has Tanya ever needed a lot of commentaries to disagree with those waitresses?,Tanya has ever needed a lot of commentaries to disagree with those waitresses.,semantics,npi_licensing,matrix_question_npi_licensor_present,True,False,True,True,406,-112.8843994140625,-107.02838134765625,0
Have all coats ever twirled?,All coats have ever twirled.,semantics,npi_licensing,matrix_question_npi_licensor_present,True,False,True,True,407,-51.272315979003906,-48.744590759277344,0
Does Claire ever regret banks aren't cooperating?,Claire does ever regret banks aren't cooperating.,semantics,npi_licensing,matrix_question_npi_licensor_present,True,False,True,True,408,-68.50924682617188,-70.7999496459961,1
Should Spain ever reply?,Spain should ever reply.,semantics,npi_licensing,matrix_question_npi_licensor_present,True,False,True,True,409,-35.46977615356445,-24.87112045288086,0
Had pants ever shrunk?,Pants had ever shrunk.,semantics,npi_licensing,matrix_question_npi_licensor_present,True,False,True,True,410,-36.68519592285156,-36.17560958862305,0
Should Samantha ever remember what won't alarm many associations?,Samantha should ever remember what won't alarm many associations.,semantics,npi_licensing,matrix_question_npi_licensor_present,True,False,True,True,411,-76.442138671875,-84.71681213378906,1
Have some doctors ever shouted?,Some doctors have ever shouted.,semantics,npi_licensing,matrix_question_npi_licensor_present,True,False,True,True,412,-38.29035186767578,-33.102691650390625,0
Had Dan ever joked around?,Dan had ever joked around.,semantics,npi_licensing,matrix_question_npi_licensor_present,True,False,True,True,413,-44.32597351074219,-33.084228515625,0
Had Pamela ever sat down?,Pamela had ever sat down.,semantics,npi_licensing,matrix_question_npi_licensor_present,True,False,True,True,414,-36.98433303833008,-41.191307067871094,1
