sentence_good,sentence_bad,field,linguistics_term,UID,simple_LM_method,one_prefix_method,two_prefix_method,lexically_identical,pair_id,good_prob,bad_prob,correct
That patient might discover one upset best friend and some guys might discover several.,That patient might discover one best friend and some guys might discover several upset.,syntax,ellipsis,ellipsis_n_bar_1,True,False,False,False,230,-104.91590881347656,-102.15472412109375,0
Many spotlights did stun one new museum and Judy did stun at least as many.,Many spotlights did stun one museum and Judy did stun at least as many new.,syntax,ellipsis,ellipsis_n_bar_1,True,False,False,False,231,-127.40452575683594,-130.1190185546875,1
Adam cleans a lot of exposed forks and Russell cleans a few.,Adam cleans a lot of forks and Russell cleans a few exposed.,syntax,ellipsis,ellipsis_n_bar_1,True,False,False,False,232,-88.55451965332031,-85.09627532958984,0
A friend of Grace knows three hidden women and Christina knows two.,A friend of Grace knows three women and Christina knows two hidden.,syntax,ellipsis,ellipsis_n_bar_1,True,False,False,False,233,-89.98262786865234,-90.77485656738281,1
Douglas's contractor should lift one hidden convertible and this nephew of Larry should lift a lot.,Douglas's contractor should lift one convertible and this nephew of Larry should lift a lot hidden.,syntax,ellipsis,ellipsis_n_bar_1,True,False,False,False,234,-138.06219482421875,-138.30206298828125,1
The eggplants didn't disgust one long dermatologist and all documentaries didn't disgust five.,The eggplants didn't disgust one dermatologist and all documentaries didn't disgust five long.,syntax,ellipsis,ellipsis_n_bar_1,True,False,False,False,235,-141.33486938476562,-143.71102905273438,1
Some grandsons of Maria are annoying few confident plumbers and all commentaries about politics are annoying many.,Some grandsons of Maria are annoying few plumbers and all commentaries about politics are annoying many confident.,syntax,ellipsis,ellipsis_n_bar_1,True,False,False,False,236,-173.72247314453125,-168.32867431640625,0
Victoria isn't buying a lot of old hills and Benjamin's associates are buying a few.,Victoria isn't buying a lot of hills and Benjamin's associates are buying a few old.,syntax,ellipsis,ellipsis_n_bar_1,True,False,False,False,237,-101.62287139892578,-98.98265075683594,0
A lot of reports about Winston Churchill could disagree with one clever grandfather and these essays could disagree with a lot.,A lot of reports about Winston Churchill could disagree with one grandfather and these essays could disagree with a lot clever.,syntax,ellipsis,ellipsis_n_bar_1,True,False,False,False,238,-149.75802612304688,-153.3829345703125,1
Larry's ex-boyfriends boycotted a lot of gray lakes and pedestrians boycotted a few.,Larry's ex-boyfriends boycotted a lot of lakes and pedestrians boycotted a few gray.,syntax,ellipsis,ellipsis_n_bar_1,True,False,False,False,239,-155.2032928466797,-153.3166046142578,0
A sister of Curtis skates around a lot of brown high schools and Jason skates around a few.,A sister of Curtis skates around a lot of high schools and Jason skates around a few brown.,syntax,ellipsis,ellipsis_n_bar_1,True,False,False,False,240,-133.12059020996094,-130.148193359375,0
Noah can't climb down three yellow stairs and Mary's plumbers can't climb down more.,Noah can't climb down three stairs and Mary's plumbers can't climb down more yellow.,syntax,ellipsis,ellipsis_n_bar_1,True,False,False,False,241,-118.85320281982422,-116.78437042236328,0
Amy could boycott one hidden school and Alicia could boycott at least as many.,Amy could boycott one school and Alicia could boycott at least as many hidden.,syntax,ellipsis,ellipsis_n_bar_1,True,False,False,False,242,-107.84821319580078,-105.66490936279297,0
Sheila doesn't scare five smart mentors and Steven doesn't scare four.,Sheila doesn't scare five mentors and Steven doesn't scare four smart.,syntax,ellipsis,ellipsis_n_bar_1,True,False,False,False,243,-101.2635726928711,-101.07569885253906,0
Russell's doctors weren't dropping by one yellow river and Sonia isn't dropping by three.,Russell's doctors weren't dropping by one river and Sonia isn't dropping by three yellow.,syntax,ellipsis,ellipsis_n_bar_1,True,False,False,False,244,-111.32276153564453,-111.27490234375,0
Sketches are looking like one unlucky mentor and this drawing was looking like at least as many.,Sketches are looking like one mentor and this drawing was looking like at least as many unlucky.,syntax,ellipsis,ellipsis_n_bar_1,True,False,False,False,245,-132.616943359375,-130.00296020507812,0
Caroline leaves a lot of lost sons of and Helen leaves a few.,Caroline leaves a lot of sons of and Helen leaves a few lost.,syntax,ellipsis,ellipsis_n_bar_1,True,False,False,False,246,-96.15603637695312,-93.77505493164062,0
A guy's students disagreed with three hidden nieces and a commentary about the Balkans disagreed with at least as many.,A guy's students disagreed with three nieces and a commentary about the Balkans disagreed with at least as many hidden.,syntax,ellipsis,ellipsis_n_bar_1,True,False,False,False,247,-164.4000244140625,-164.9220428466797,1
Laurie didn't skate around a few hidden banks and Stephen didn't skate around a lot.,Laurie didn't skate around a few banks and Stephen didn't skate around a lot hidden.,syntax,ellipsis,ellipsis_n_bar_1,True,False,False,False,248,-120.48983001708984,-120.28624725341797,0
Donna hated a few good plays and April hated several.,Donna hated a few plays and April hated several good.,syntax,ellipsis,ellipsis_n_bar_1,True,False,False,False,249,-85.36837768554688,-83.98631286621094,0
Janet had worried one popular organization and Chad had worried two.,Janet had worried one organization and Chad had worried two popular.,syntax,ellipsis,ellipsis_n_bar_1,True,False,False,False,250,-89.35610961914062,-87.0881118774414,0
Candice ascends three hard slopes and some woman's granddaughter ascends at least as many.,Candice ascends three slopes and some woman's granddaughter ascends at least as many hard.,syntax,ellipsis,ellipsis_n_bar_1,True,False,False,False,251,-135.2960662841797,-132.169921875,0
Emily cleaned one cheap bank and Jeffrey's partners cleaned at least as many.,Emily cleaned one bank and Jeffrey's partners cleaned at least as many cheap.,syntax,ellipsis,ellipsis_n_bar_1,True,False,False,False,252,-100.51377868652344,-100.34371948242188,0
Some sons of Janice dislike three good French teachers and Matt's contractors dislike at least as many.,Some sons of Janice dislike three French teachers and Matt's contractors dislike at least as many good.,syntax,ellipsis,ellipsis_n_bar_1,True,False,False,False,253,-145.5769805908203,-142.9402313232422,0
Steven hadn't walked through four brown art galleries and Candice hadn't walked through five.,Steven hadn't walked through four art galleries and Candice hadn't walked through five brown.,syntax,ellipsis,ellipsis_n_bar_1,True,False,False,False,254,-122.85153198242188,-120.80348205566406,0
Melinda's colleague hadn't described one unemployed woman and Christopher hadn't described several.,Melinda's colleague hadn't described one woman and Christopher hadn't described several unemployed.,syntax,ellipsis,ellipsis_n_bar_1,True,False,False,False,255,-126.2840576171875,-119.05530548095703,0
Rhonda escapes from one new lake and Ella's contractor escapes from a lot.,Rhonda escapes from one lake and Ella's contractor escapes from a lot new.,syntax,ellipsis,ellipsis_n_bar_1,True,False,False,False,256,-110.56010437011719,-115.44322204589844,1
This ice stuns one unconvinced podiatrist and a lot of drivers' plumbers stuns a few.,This ice stuns one podiatrist and a lot of drivers' plumbers stuns a few unconvinced.,syntax,ellipsis,ellipsis_n_bar_1,True,False,False,False,257,-192.5224609375,-188.95274353027344,0
Current events embarrass one popular legislature and the teachers embarrass a lot.,Current events embarrass one legislature and the teachers embarrass a lot popular.,syntax,ellipsis,ellipsis_n_bar_1,True,False,False,False,258,-89.28247833251953,-93.0972900390625,1
Kevin hated three exposed senators and Wendy's podiatrist hated fewer.,Kevin hated three senators and Wendy's podiatrist hated fewer exposed.,syntax,ellipsis,ellipsis_n_bar_1,True,False,False,False,259,-123.21915435791016,-119.49751281738281,0
Some pedestrians passed several purple cafes and Christina's brother passed a few.,Some pedestrians passed several cafes and Christina's brother passed a few purple.,syntax,ellipsis,ellipsis_n_bar_1,True,False,False,False,260,-103.24346923828125,-98.76716613769531,0
Lawrence's dermatologists had exited a lot of good grocery stores and Cheryl had exited a few.,Lawrence's dermatologists had exited a lot of grocery stores and Cheryl had exited a few good.,syntax,ellipsis,ellipsis_n_bar_1,True,False,False,False,261,-149.08554077148438,-146.88272094726562,0
A lot of sketches of Margaret alarm few good universities and the Borgias alarm many.,A lot of sketches of Margaret alarm few universities and the Borgias alarm many good.,syntax,ellipsis,ellipsis_n_bar_1,True,False,False,False,262,-131.35694885253906,-128.689208984375,0
The waitress's doctor talks about one lost dermatologist and Melanie talks about more.,The waitress's doctor talks about one dermatologist and Melanie talks about more lost.,syntax,ellipsis,ellipsis_n_bar_1,True,False,False,False,263,-119.64251708984375,-118.72492980957031,0
Melanie was appreciating a few big hills and Benjamin's girlfriend was appreciating several.,Melanie was appreciating a few hills and Benjamin's girlfriend was appreciating several big.,syntax,ellipsis,ellipsis_n_bar_1,True,False,False,False,264,-127.33939361572266,-124.583984375,0
Those cafes impressed a few upset mentees and Eric impressed several.,Those cafes impressed a few mentees and Eric impressed several upset.,syntax,ellipsis,ellipsis_n_bar_1,True,False,False,False,265,-106.63457489013672,-102.95547485351562,0
The cat confuses one confident colleague and a teenager's doctors confuses two.,The cat confuses one colleague and a teenager's doctors confuses two confident.,syntax,ellipsis,ellipsis_n_bar_1,True,False,False,False,266,-124.74786376953125,-121.56861114501953,0
Ann didn't pass one hidden cafe and Cheryl didn't pass a few.,Ann didn't pass one cafe and Cheryl didn't pass a few hidden.,syntax,ellipsis,ellipsis_n_bar_1,True,False,False,False,267,-90.8555908203125,-86.87626647949219,0
Julia scans one good handyman and Lisa scans four.,Julia scans one handyman and Lisa scans four good.,syntax,ellipsis,ellipsis_n_bar_1,True,False,False,False,268,-94.78433227539062,-96.0184326171875,1
Those drivers astound several long electricians and most bicycles astound a few.,Those drivers astound several electricians and most bicycles astound a few long.,syntax,ellipsis,ellipsis_n_bar_1,True,False,False,False,269,-124.57479858398438,-121.32820129394531,0
Ruth fires three lucky waiters and Patricia fires more.,Ruth fires three waiters and Patricia fires more lucky.,syntax,ellipsis,ellipsis_n_bar_1,True,False,False,False,270,-93.67988586425781,-90.87901306152344,0
Bradley hides two concealed contractors and Diane hides three.,Bradley hides two contractors and Diane hides three concealed.,syntax,ellipsis,ellipsis_n_bar_1,True,False,False,False,271,-86.85688781738281,-84.83087921142578,0
Mitchell's grandsons hid one important banana and Rhonda hid several.,Mitchell's grandsons hid one banana and Rhonda hid several important.,syntax,ellipsis,ellipsis_n_bar_1,True,False,False,False,272,-129.41348266601562,-126.63739013671875,0
Bethany wasn't discovering one white library and many guests' electricians weren't discovering many.,Bethany wasn't discovering one library and many guests' electricians weren't discovering many white.,syntax,ellipsis,ellipsis_n_bar_1,True,False,False,False,273,-146.60348510742188,-147.2852020263672,1
Jason lifts a few purple books and Bethany lifts several.,Jason lifts a few books and Bethany lifts several purple.,syntax,ellipsis,ellipsis_n_bar_1,True,False,False,False,274,-85.09596252441406,-81.23631286621094,0
The teenagers stun one fast doctor and most trucks stun a lot.,The teenagers stun one doctor and most trucks stun a lot fast.,syntax,ellipsis,ellipsis_n_bar_1,True,False,False,False,275,-99.24176788330078,-102.5625991821289,1
Barbara might conceal one white book and Brenda might conceal three.,Barbara might conceal one book and Brenda might conceal three white.,syntax,ellipsis,ellipsis_n_bar_1,True,False,False,False,276,-93.68807220458984,-92.38983917236328,0
Theodore's tutors visit one displeased brother of and Craig's ex-girlfriends visit five.,Theodore's tutors visit one brother of and Craig's ex-girlfriends visit five displeased.,syntax,ellipsis,ellipsis_n_bar_1,True,False,False,False,277,-163.65353393554688,-161.51837158203125,0
Andrew is arguing about three hopeful mothers and a lot of sisters of Russell aren't arguing about at least as many.,Andrew is arguing about three mothers and a lot of sisters of Russell aren't arguing about at least as many hopeful.,syntax,ellipsis,ellipsis_n_bar_1,True,False,False,False,278,-139.53436279296875,-134.93289184570312,0
Theodore's supervisors healed a few hopeful brothers and Mary healed a lot.,Theodore's supervisors healed a few brothers and Mary healed a lot hopeful.,syntax,ellipsis,ellipsis_n_bar_1,True,False,False,False,279,-110.8262939453125,-111.12969207763672,1
Martin returned to one hidden river and a lot of grandsons of Todd returned to some.,Martin returned to one river and a lot of grandsons of Todd returned to some hidden.,syntax,ellipsis,ellipsis_n_bar_1,True,False,False,False,280,-114.38386535644531,-109.47073364257812,0
Melinda's piano teachers talk to several hidden oncologists and this adult's dermatologists talk to a few.,Melinda's piano teachers talk to several oncologists and this adult's dermatologists talk to a few hidden.,syntax,ellipsis,ellipsis_n_bar_1,True,False,False,False,281,-164.71267700195312,-167.06594848632812,1
Valerie's daughters distract three small dermatologists and Kayla's contractors distract fewer.,Valerie's daughters distract three dermatologists and Kayla's contractors distract fewer small.,syntax,ellipsis,ellipsis_n_bar_1,True,False,False,False,282,-145.58912658691406,-146.267578125,1
Russell's associates skate around several exposed hospitals and many grandsons of Alicia skate around a few.,Russell's associates skate around several hospitals and many grandsons of Alicia skate around a few exposed.,syntax,ellipsis,ellipsis_n_bar_1,True,False,False,False,283,-151.61288452148438,-147.04998779296875,0
Every man might appreciate one troubled pedestrian and Vincent might appreciate at least as many.,Every man might appreciate one pedestrian and Vincent might appreciate at least as many troubled.,syntax,ellipsis,ellipsis_n_bar_1,True,False,False,False,284,-109.09129333496094,-107.89009094238281,0
Mary boycotts no good governments and George's boyfriend boycotts some.,Mary boycotts no governments and George's boyfriend boycotts some good.,syntax,ellipsis,ellipsis_n_bar_1,True,False,False,False,285,-111.94554138183594,-109.97705078125,0
Carmen skates around one purple lake and guests' daughter skates around five.,Carmen skates around one lake and guests' daughter skates around five purple.,syntax,ellipsis,ellipsis_n_bar_1,True,False,False,False,286,-134.45388793945312,-133.25636291503906,0
The Clintons have one black rug and the senator's sisters have three.,The Clintons have one rug and the senator's sisters have three black.,syntax,ellipsis,ellipsis_n_bar_1,True,False,False,False,287,-92.62969970703125,-92.15141296386719,0
Wayne might pass two concealed malls and Marcus might pass three.,Wayne might pass two malls and Marcus might pass three concealed.,syntax,ellipsis,ellipsis_n_bar_1,True,False,False,False,288,-97.52127075195312,-95.36367797851562,0
Those guests respect three serious lawyers and Amy's ex-husbands respect two.,Those guests respect three lawyers and Amy's ex-husbands respect two serious.,syntax,ellipsis,ellipsis_n_bar_1,True,False,False,False,289,-123.57771301269531,-120.05502319335938,0
A lot of people talk about one hopeful mentor and some actresses talk about many.,A lot of people talk about one mentor and some actresses talk about many hopeful.,syntax,ellipsis,ellipsis_n_bar_1,True,False,False,False,290,-100.63182067871094,-96.1946029663086,0
Dana goes to several important malls and Lori goes to a few.,Dana goes to several malls and Lori goes to a few important.,syntax,ellipsis,ellipsis_n_bar_1,True,False,False,False,291,-88.6271743774414,-83.95211791992188,0
Every grandmother of Andrew drives to a lot of purple malls and Sonia drives to a few.,Every grandmother of Andrew drives to a lot of malls and Sonia drives to a few purple.,syntax,ellipsis,ellipsis_n_bar_1,True,False,False,False,292,-115.08778381347656,-113.4991226196289,0
Ella could break one gray carriage and John could break at least as many.,Ella could break one carriage and John could break at least as many gray.,syntax,ellipsis,ellipsis_n_bar_1,True,False,False,False,293,-98.95291137695312,-96.29972839355469,0
Rebecca criticizes one serious girl and Vincent criticizes a lot.,Rebecca criticizes one girl and Vincent criticizes a lot serious.,syntax,ellipsis,ellipsis_n_bar_1,True,False,False,False,294,-107.3973388671875,-111.10150146484375,1
Lissa can't watch several fast waitresses and Holly can't watch a few.,Lissa can't watch several waitresses and Holly can't watch a few fast.,syntax,ellipsis,ellipsis_n_bar_1,True,False,False,False,295,-107.04365539550781,-105.04670715332031,0
Joel isn't kissing one unsure dermatologist and Judy isn't kissing four.,Joel isn't kissing one dermatologist and Judy isn't kissing four unsure.,syntax,ellipsis,ellipsis_n_bar_1,True,False,False,False,296,-112.3874282836914,-109.49053955078125,0
Those icicles hadn't confused one hidden nephew of and this mountain hadn't confused many.,Those icicles hadn't confused one nephew of and this mountain hadn't confused many hidden.,syntax,ellipsis,ellipsis_n_bar_1,True,False,False,False,297,-134.05908203125,-133.45863342285156,0
Daniel hasn't attacked three small handymen and a lot of waitresses have attacked more.,Daniel hasn't attacked three handymen and a lot of waitresses have attacked more small.,syntax,ellipsis,ellipsis_n_bar_1,True,False,False,False,298,-115.31970977783203,-113.8599853515625,0
Brenda's friends skate around three brown libraries and many daughters of most children skate around more.,Brenda's friends skate around three libraries and many daughters of most children skate around more brown.,syntax,ellipsis,ellipsis_n_bar_1,True,False,False,False,299,-129.80056762695312,-128.99302673339844,0
This cashier had helped three delighted electricians and Marcus's cousin had helped almost as many.,This cashier had helped three electricians and Marcus's cousin had helped almost as many delighted.,syntax,ellipsis,ellipsis_n_bar_1,True,False,False,False,300,-134.7607879638672,-130.0234375,0
A school wasn't irritating one out in the open wife and Heidi wasn't irritating three.,A school wasn't irritating one wife and Heidi wasn't irritating three out in the open.,syntax,ellipsis,ellipsis_n_bar_1,True,False,False,False,301,-108.71659851074219,-112.24940490722656,1
Caroline examines two unlucky mothers and Sherry examines three.,Caroline examines two mothers and Sherry examines three unlucky.,syntax,ellipsis,ellipsis_n_bar_1,True,False,False,False,302,-97.14149475097656,-93.85306549072266,0
Noah's nephew is disturbing one nice mother and some face is disturbing at least as many.,Noah's nephew is disturbing one mother and some face is disturbing at least as many nice.,syntax,ellipsis,ellipsis_n_bar_1,True,False,False,False,303,-121.3509521484375,-118.95759582519531,0
Christine's grandmothers appreciate one smart mother of and the Impressionists appreciate several.,Christine's grandmothers appreciate one mother of and the Impressionists appreciate several smart.,syntax,ellipsis,ellipsis_n_bar_1,True,False,False,False,304,-139.12054443359375,-136.26815795898438,0
Brenda conceals one unlucky student and Carmen conceals a lot.,Brenda conceals one student and Carmen conceals a lot unlucky.,syntax,ellipsis,ellipsis_n_bar_1,True,False,False,False,305,-104.54037475585938,-105.77664184570312,1
Christine's grandson scanned one long show about and Tracy's sisters scanned three.,Christine's grandson scanned one show about and Tracy's sisters scanned three long.,syntax,ellipsis,ellipsis_n_bar_1,True,False,False,False,306,-115.33796691894531,-115.1690673828125,0
Gerald wasn't leaving three nice dancers and Galileo wasn't leaving almost as many.,Gerald wasn't leaving three dancers and Galileo wasn't leaving almost as many nice.,syntax,ellipsis,ellipsis_n_bar_1,True,False,False,False,307,-112.70431518554688,-110.27203369140625,0
Omar cleans three brown rugs and Janice cleans at least as many.,Omar cleans three rugs and Janice cleans at least as many brown.,syntax,ellipsis,ellipsis_n_bar_1,True,False,False,False,308,-114.02449798583984,-109.70549774169922,0
Monet hadn't cleaned one smooth couch and Stephen hadn't cleaned five.,Monet hadn't cleaned one couch and Stephen hadn't cleaned five smooth.,syntax,ellipsis,ellipsis_n_bar_1,True,False,False,False,309,-102.70026397705078,-102.53877258300781,0
The Borgias appreciated no exposed senators and Deanna appreciated some.,The Borgias appreciated no senators and Deanna appreciated some exposed.,syntax,ellipsis,ellipsis_n_bar_1,True,False,False,False,310,-112.40267181396484,-106.3403091430664,0
The gates will hurt three serious daughters of and Cindy's mentees will hurt almost as many.,The gates will hurt three daughters of and Cindy's mentees will hurt almost as many serious.,syntax,ellipsis,ellipsis_n_bar_1,True,False,False,False,311,-135.890625,-131.6878662109375,0
Ann's daughter describes one long story about and Rose's ex-boyfriend describes four.,Ann's daughter describes one story about and Rose's ex-boyfriend describes four long.,syntax,ellipsis,ellipsis_n_bar_1,True,False,False,False,312,-121.99668884277344,-124.34495544433594,1
Janice's teacher investigated three hidden boys and Ronald investigated almost as many.,Janice's teacher investigated three boys and Ronald investigated almost as many hidden.,syntax,ellipsis,ellipsis_n_bar_1,True,False,False,False,313,-109.5548095703125,-107.7853775024414,0
Laura hadn't lifted one hidden drawing and those children hadn't lifted more.,Laura hadn't lifted one drawing and those children hadn't lifted more hidden.,syntax,ellipsis,ellipsis_n_bar_1,True,False,False,False,314,-98.27379608154297,-97.43782806396484,0
Most daughters of Douglas explore one cheap bank and Ruth's plumbers explore at least as many.,Most daughters of Douglas explore one bank and Ruth's plumbers explore at least as many cheap.,syntax,ellipsis,ellipsis_n_bar_1,True,False,False,False,315,-136.52975463867188,-134.8763885498047,0
A lot of adults flee from three content handymen and the ladies flee from more.,A lot of adults flee from three handymen and the ladies flee from more content.,syntax,ellipsis,ellipsis_n_bar_1,True,False,False,False,316,-118.55433654785156,-115.67443084716797,0
Sherry bikes to one blue college campus and Bradley bikes to two.,Sherry bikes to one college campus and Bradley bikes to two blue.,syntax,ellipsis,ellipsis_n_bar_1,True,False,False,False,317,-103.80460357666016,-101.02548217773438,0
Most women confuse one big cousin and all lakes confuse two.,Most women confuse one cousin and all lakes confuse two big.,syntax,ellipsis,ellipsis_n_bar_1,True,False,False,False,318,-85.24798583984375,-87.37635040283203,1
Candice researches one brown photograph of and an actor researches a few.,Candice researches one photograph of and an actor researches a few brown.,syntax,ellipsis,ellipsis_n_bar_1,True,False,False,False,319,-117.39827728271484,-115.58708953857422,0
Lori noticed one small cucumber and Pamela noticed three.,Lori noticed one cucumber and Pamela noticed three small.,syntax,ellipsis,ellipsis_n_bar_1,True,False,False,False,320,-90.02777862548828,-91.13583374023438,1
These actors' plumber might worry one important guest and the hospitals might worry a lot.,These actors' plumber might worry one guest and the hospitals might worry a lot important.,syntax,ellipsis,ellipsis_n_bar_1,True,False,False,False,321,-122.82499694824219,-127.66735076904297,1
Jacqueline references one unsure guest and Colleen references at least as many.,Jacqueline references one guest and Colleen references at least as many unsure.,syntax,ellipsis,ellipsis_n_bar_1,True,False,False,False,322,-123.81205749511719,-117.19720458984375,0
Amelia will examine one happy nephew and Heather will examine five.,Amelia will examine one nephew and Heather will examine five happy.,syntax,ellipsis,ellipsis_n_bar_1,True,False,False,False,323,-94.92488098144531,-94.33097839355469,0
Eva worked with two busy cashiers and this grandfather of Rebecca worked with three.,Eva worked with two cashiers and this grandfather of Rebecca worked with three busy.,syntax,ellipsis,ellipsis_n_bar_1,True,False,False,False,324,-104.73223876953125,-104.03250885009766,0
Thomas has hidden few green movie theaters and Alice has hidden many.,Thomas has hidden few movie theaters and Alice has hidden many green.,syntax,ellipsis,ellipsis_n_bar_1,True,False,False,False,325,-89.68060302734375,-86.90095520019531,0
A play isn't disagreeing with one hopeful plumber and most granddaughters of many teenagers weren't disagreeing with four.,A play isn't disagreeing with one plumber and most granddaughters of many teenagers weren't disagreeing with four hopeful.,syntax,ellipsis,ellipsis_n_bar_1,True,False,False,False,326,-171.7265167236328,-169.10035705566406,0
Barbara didn't have one concealed couch and the guest didn't have some.,Barbara didn't have one couch and the guest didn't have some concealed.,syntax,ellipsis,ellipsis_n_bar_1,True,False,False,False,327,-86.34173583984375,-83.64654541015625,0
The niece of Theresa wasn't irritating one smart niece and Gregory wasn't irritating three.,The niece of Theresa wasn't irritating one niece and Gregory wasn't irritating three smart.,syntax,ellipsis,ellipsis_n_bar_1,True,False,False,False,328,-123.86885070800781,-123.07857513427734,0
Some people examine one uncertain brother of and Kenneth's fathers examine few.,Some people examine one brother of and Kenneth's fathers examine few uncertain.,syntax,ellipsis,ellipsis_n_bar_1,True,False,False,False,329,-110.93618774414062,-108.15945434570312,0
The driver's oncologists run around three purple schools and the Lutherans run around at least as many.,The driver's oncologists run around three schools and the Lutherans run around at least as many purple.,syntax,ellipsis,ellipsis_n_bar_1,True,False,False,False,330,-149.78836059570312,-145.78262329101562,0
Suzanne escaped from one sick dancer and Joel's guests escaped from a few.,Suzanne escaped from one dancer and Joel's guests escaped from a few sick.,syntax,ellipsis,ellipsis_n_bar_1,True,False,False,False,331,-110.21060180664062,-106.24818420410156,0
Jeffrey's hairdresser climbs down one hidden ladder and that teenager climbs down four.,Jeffrey's hairdresser climbs down one ladder and that teenager climbs down four hidden.,syntax,ellipsis,ellipsis_n_bar_1,True,False,False,False,332,-136.58737182617188,-136.56631469726562,0
Andrew had bored two bad grandfathers and a lot of patients had bored three.,Andrew had bored two grandfathers and a lot of patients had bored three bad.,syntax,ellipsis,ellipsis_n_bar_1,True,False,False,False,333,-99.44650268554688,-98.12429809570312,0
Some actress's mentors sounded like one standing colleague and Tonya sounded like five.,Some actress's mentors sounded like one colleague and Tonya sounded like five standing.,syntax,ellipsis,ellipsis_n_bar_1,True,False,False,False,334,-118.4697494506836,-118.70339965820312,1
Marie was exploring many small banks and Sandra was exploring few.,Marie was exploring many banks and Sandra was exploring few small.,syntax,ellipsis,ellipsis_n_bar_1,True,False,False,False,335,-84.81016540527344,-84.44561767578125,0
John's handymen did care for a few good bosses and Carrie did care for a lot.,John's handymen did care for a few bosses and Carrie did care for a lot good.,syntax,ellipsis,ellipsis_n_bar_1,True,False,False,False,336,-111.28716278076172,-112.98074340820312,1
Most students' oncologist hadn't described many concealed nieces of and this customer's boss hadn't described few.,Most students' oncologist hadn't described many nieces of and this customer's boss hadn't described few concealed.,syntax,ellipsis,ellipsis_n_bar_1,True,False,False,False,337,-192.366455078125,-189.77694702148438,0
A lot of actresses ascended five blue slopes and Theodore ascended four.,A lot of actresses ascended five slopes and Theodore ascended four blue.,syntax,ellipsis,ellipsis_n_bar_1,True,False,False,False,338,-99.53582763671875,-97.3921127319336,0
Phillip brought three blue windows and Eric brought at least as many.,Phillip brought three windows and Eric brought at least as many blue.,syntax,ellipsis,ellipsis_n_bar_1,True,False,False,False,339,-88.70743560791016,-86.0843276977539,0
Theresa hid a few unconvinced grandmothers of and Claire hid several.,Theresa hid a few grandmothers of and Claire hid several unconvinced.,syntax,ellipsis,ellipsis_n_bar_1,True,False,False,False,340,-129.27342224121094,-123.87158966064453,0
The Lutherans' classmates remember three content sisters of and Caroline's ex-girlfriends remember at least as many.,The Lutherans' classmates remember three sisters of and Caroline's ex-girlfriends remember at least as many content.,syntax,ellipsis,ellipsis_n_bar_1,True,False,False,False,341,-164.34310913085938,-158.8735809326172,0
Aaron has cured a few out in the open dermatologists and Marcus's ex-girlfriend has cured a lot.,Aaron has cured a few dermatologists and Marcus's ex-girlfriend has cured a lot out in the open.,syntax,ellipsis,ellipsis_n_bar_1,True,False,False,False,342,-144.3465576171875,-143.47962951660156,0
Richard's sister climbed up one yellow ladder and the Clintons' partner climbed up few.,Richard's sister climbed up one ladder and the Clintons' partner climbed up few yellow.,syntax,ellipsis,ellipsis_n_bar_1,True,False,False,False,343,-112.08204650878906,-111.85589599609375,0
Todd isn't escaping from one good father and a patient isn't escaping from three.,Todd isn't escaping from one father and a patient isn't escaping from three good.,syntax,ellipsis,ellipsis_n_bar_1,True,False,False,False,344,-95.2684326171875,-96.24800109863281,1
Valerie stunned one excited grandfather of and Claire stunned a lot.,Valerie stunned one grandfather of and Claire stunned a lot excited.,syntax,ellipsis,ellipsis_n_bar_1,True,False,False,False,345,-100.67593383789062,-101.19220733642578,1
Ellen hadn't talked about one confident man and Marie hadn't talked about more.,Ellen hadn't talked about one man and Marie hadn't talked about more confident.,syntax,ellipsis,ellipsis_n_bar_1,True,False,False,False,346,-100.87660217285156,-96.92699432373047,0
Janice's bosses attack one unemployed wife and sons of Martin attack many.,Janice's bosses attack one wife and sons of Martin attack many unemployed.,syntax,ellipsis,ellipsis_n_bar_1,True,False,False,False,347,-111.24667358398438,-106.11918640136719,0
This cashier's classmates exited four new hills and Tonya exited five.,This cashier's classmates exited four hills and Tonya exited five new.,syntax,ellipsis,ellipsis_n_bar_1,True,False,False,False,348,-121.04266357421875,-123.08985900878906,1
Rebecca's colleagues didn't question one long ex-girlfriend and Kayla didn't question five.,Rebecca's colleagues didn't question one ex-girlfriend and Kayla didn't question five long.,syntax,ellipsis,ellipsis_n_bar_1,True,False,False,False,349,-134.00180053710938,-133.70510864257812,0
Eva won't boast about one hidden mother of and Jacqueline won't boast about many.,Eva won't boast about one mother of and Jacqueline won't boast about many hidden.,syntax,ellipsis,ellipsis_n_bar_1,True,False,False,False,350,-120.68592834472656,-120.3201904296875,0
Frank respects one bad boyfriend and Patricia respects many.,Frank respects one boyfriend and Patricia respects many bad.,syntax,ellipsis,ellipsis_n_bar_1,True,False,False,False,351,-73.86909484863281,-72.50630187988281,0
Museums conceal one big employee and every child's mentees conceal a lot.,Museums conceal one employee and every child's mentees conceal a lot big.,syntax,ellipsis,ellipsis_n_bar_1,True,False,False,False,352,-127.63735961914062,-130.45693969726562,1
Many students can't distract two unlucky supervisors and a library can't distract three.,Many students can't distract two supervisors and a library can't distract three unlucky.,syntax,ellipsis,ellipsis_n_bar_1,True,False,False,False,353,-109.73983764648438,-106.37151336669922,0
