sentence_good,sentence_bad,field,linguistics_term,UID,simple_LM_method,one_prefix_method,two_prefix_method,lexically_identical,pair_id,good_prob,bad_prob,correct
Kenneth is declaring there to be more than three books about Jesus disagreeing.,Kenneth is asking there to be more than three books about Jesus disagreeing.,syntax_semantics,control_raising,existential_there_object_raising,True,False,True,False,174,-95.93711853027344,-92.15139770507812,0
Carmen was anticipating there to be a committee interacting.,Carmen was enticing there to be a committee interacting.,syntax_semantics,control_raising,existential_there_object_raising,True,False,True,False,175,-76.61149597167969,-75.72547149658203,0
Leslie would find there to be bread shocking every teenager.,Leslie would spur there to be bread shocking every teenager.,syntax_semantics,control_raising,existential_there_object_raising,True,False,True,False,176,-81.59021759033203,-89.80243682861328,1
Walter is judging there to be an association anticipating every dancer to complain about a lot of people.,Walter is spurring there to be an association anticipating every dancer to complain about a lot of people.,syntax_semantics,control_raising,existential_there_object_raising,True,False,True,False,177,-119.23284149169922,-127.10466003417969,1
Rose predicts there to be plays impressing Stephanie.,Rose entices there to be plays impressing Stephanie.,syntax_semantics,control_raising,existential_there_object_raising,True,False,True,False,178,-75.39485168457031,-82.18685150146484,1
Heidi couldn't consider there to be an eye shocking Kristen.,Heidi couldn't badger there to be an eye shocking Kristen.,syntax_semantics,control_raising,existential_there_object_raising,True,False,True,False,179,-84.8622817993164,-98.08570098876953,1
That legislature will need there to be fewer than three screens boring Melanie.,That legislature will prod there to be fewer than three screens boring Melanie.,syntax_semantics,control_raising,existential_there_object_raising,True,False,True,False,180,-102.73426818847656,-108.51555633544922,1
Carmen predicted there to be a waiter imploring Elaine to leave.,Carmen dared there to be a waiter imploring Elaine to leave.,syntax_semantics,control_raising,existential_there_object_raising,True,False,True,False,181,-102.66988372802734,-101.104736328125,0
Andrew considered there to be fewer than three horses boring Colleen.,Andrew begs there to be fewer than three horses boring Colleen.,syntax_semantics,control_raising,existential_there_object_raising,True,False,True,False,182,-92.21337127685547,-94.88453674316406,1
Tanya's classmates anticipate there to be a lot of commentaries disturbing the guest.,Tanya's classmates prod there to be a lot of commentaries disturbing the guest.,syntax_semantics,control_raising,existential_there_object_raising,True,False,True,False,183,-115.14039611816406,-116.88262176513672,1
Many guests anticipated there to be a grandson of Randolf confusing Caroline.,Many guests advised there to be a grandson of Randolf confusing Caroline.,syntax_semantics,control_raising,existential_there_object_raising,True,False,True,False,184,-103.95680236816406,-101.58036804199219,0
Karen has expected there to be granddaughters of Marcus finding Karla to drop by Spain.,Karen has asked there to be granddaughters of Marcus finding Karla to drop by Spain.,syntax_semantics,control_raising,existential_there_object_raising,True,False,True,False,185,-141.3870849609375,-139.29910278320312,0
These waitresses have anticipated there to be some companies realizing who didn't chat.,These waitresses have encouraged there to be some companies realizing who didn't chat.,syntax_semantics,control_raising,existential_there_object_raising,True,False,True,False,186,-110.35711669921875,-109.53672790527344,0
Kristen's brothers discovered there to be fewer than three children swallowing.,Kristen's brothers require there to be fewer than three children swallowing.,syntax_semantics,control_raising,existential_there_object_raising,True,False,True,False,187,-87.98107147216797,-91.43626403808594,1
Craig hasn't preferred there to be a library daring every nephew of Thomas to win.,Craig hasn't pressured there to be a library daring every nephew of Thomas to win.,syntax_semantics,control_raising,existential_there_object_raising,True,False,True,False,188,-106.227783203125,-109.43933868408203,1
Michael isn't declaring there to be an essay winning.,Michael isn't urging there to be an essay winning.,syntax_semantics,control_raising,existential_there_object_raising,True,False,True,False,189,-62.52121353149414,-62.032405853271484,0
All synopses have declared there to be fewer than three cars disturbing every actor.,All synopses have prodded there to be fewer than three cars disturbing every actor.,syntax_semantics,control_raising,existential_there_object_raising,True,False,True,False,190,-117.73217010498047,-134.54177856445312,1
Liam's friends predicted there to be many mouths scaring Karen.,Liam's friends motivate there to be many mouths scaring Karen.,syntax_semantics,control_raising,existential_there_object_raising,True,False,True,False,191,-99.23197937011719,-103.23551940917969,1
The sons of Alexander haven't predicted there to be some universities proposing to negotiate.,The sons of Alexander haven't convinced there to be some universities proposing to negotiate.,syntax_semantics,control_raising,existential_there_object_raising,True,False,True,False,192,-105.85033416748047,-104.28024291992188,0
Gregory's brother did consider there to be no adults persuading Cindy to blink.,Gregory's brother did prompt there to be no adults persuading Cindy to blink.,syntax_semantics,control_raising,existential_there_object_raising,True,False,True,False,193,-121.87007904052734,-125.70797729492188,1
Edward could consider there to be many teachers vanishing.,Edward could encourage there to be many teachers vanishing.,syntax_semantics,control_raising,existential_there_object_raising,True,False,True,False,194,-63.29076385498047,-66.34940338134766,1
Linda did anticipate there to be some lamps darkening.,Linda did commission there to be some lamps darkening.,syntax_semantics,control_raising,existential_there_object_raising,True,False,True,False,195,-84.3768310546875,-84.41619873046875,1
Legislatures haven't believed there to be a driver chuckling.,Legislatures haven't induced there to be a driver chuckling.,syntax_semantics,control_raising,existential_there_object_raising,True,False,True,False,196,-87.2808837890625,-91.12166595458984,1
Monica's partners expect there to be eyes flinging open.,Monica's partners advised there to be eyes flinging open.,syntax_semantics,control_raising,existential_there_object_raising,True,False,True,False,197,-87.52955627441406,-88.66581726074219,1
Sheila wants there to be a fork chipping.,Sheila entices there to be a fork chipping.,syntax_semantics,control_raising,existential_there_object_raising,True,False,True,False,198,-67.5220947265625,-80.72240447998047,1
John's student couldn't prefer there to be a high school existing.,John's student couldn't encourage there to be a high school existing.,syntax_semantics,control_raising,existential_there_object_raising,True,False,True,False,199,-85.09444427490234,-86.07005310058594,1
Walter isn't believing there to be broccoli stunning Tonya.,Walter isn't prodding there to be broccoli stunning Tonya.,syntax_semantics,control_raising,existential_there_object_raising,True,False,True,False,200,-88.89408111572266,-101.33975219726562,1
Kirsten's French teacher had ascertained there to be no essays about the Lutherans alarming Candice.,Kirsten's French teacher had pressed there to be no essays about the Lutherans alarming Candice.,syntax_semantics,control_raising,existential_there_object_raising,True,False,True,False,201,-163.5318145751953,-153.0725555419922,0
All grandmothers of Regina would want there to be a muffin looking like most pictures.,All grandmothers of Regina would prompt there to be a muffin looking like most pictures.,syntax_semantics,control_raising,existential_there_object_raising,True,False,True,False,202,-115.77015686035156,-123.25226593017578,1
Lissa can judge there to be computers alarming Holly.,Lissa can beg there to be computers alarming Holly.,syntax_semantics,control_raising,existential_there_object_raising,True,False,True,False,203,-77.42941284179688,-78.00447082519531,1
All guys will need there to be a woman astounding Kayla.,All guys will oblige there to be a woman astounding Kayla.,syntax_semantics,control_raising,existential_there_object_raising,True,False,True,False,204,-80.29158020019531,-93.72062683105469,1
Tonya's mentors will anticipate there to be a plate appearing.,Tonya's mentors will compel there to be a plate appearing.,syntax_semantics,control_raising,existential_there_object_raising,True,False,True,False,205,-83.98582458496094,-85.29840087890625,1
Steve isn't finding there to be an essay aggravating Valerie.,Steve isn't imploring there to be an essay aggravating Valerie.,syntax_semantics,control_raising,existential_there_object_raising,True,False,True,False,206,-85.26236724853516,-96.4298095703125,1
Many committees don't need there to be a mouth annoying Laurie.,Many committees don't badger there to be a mouth annoying Laurie.,syntax_semantics,control_raising,existential_there_object_raising,True,False,True,False,207,-78.60533142089844,-94.61580657958984,1
Ruth was discovering there to be slopes disgusting Tracy.,Ruth was advising there to be slopes disgusting Tracy.,syntax_semantics,control_raising,existential_there_object_raising,True,False,True,False,208,-82.13703155517578,-83.70896911621094,1
Alicia wants there to be a mother of the adult going fishing.,Alicia motivates there to be a mother of the adult going fishing.,syntax_semantics,control_raising,existential_there_object_raising,True,False,True,False,209,-88.15869903564453,-104.52263641357422,1
Linda's nephews consider there to be a car astounding a waitress.,Linda's nephews force there to be a car astounding a waitress.,syntax_semantics,control_raising,existential_there_object_raising,True,False,True,False,210,-98.8828125,-96.69082641601562,0
Jerry had believed there to be many drawings falling.,Jerry had pressured there to be many drawings falling.,syntax_semantics,control_raising,existential_there_object_raising,True,False,True,False,211,-59.80794143676758,-66.05331420898438,1
Cindy's spouse would declare there to be rabbits falling.,Cindy's spouse would sway there to be rabbits falling.,syntax_semantics,control_raising,existential_there_object_raising,True,False,True,False,212,-87.10029602050781,-89.93407440185547,1
Heidi could need there to be fewer than three wheelbarrows slowing.,Heidi could require there to be fewer than three wheelbarrows slowing.,syntax_semantics,control_raising,existential_there_object_raising,True,False,True,False,213,-111.99462127685547,-114.57754516601562,1
Tanya hadn't declared there to be an actress leaving Laura.,Tanya hadn't badgered there to be an actress leaving Laura.,syntax_semantics,control_raising,existential_there_object_raising,True,False,True,False,214,-83.40192413330078,-97.65220642089844,1
Karla's plumber wouldn't discover there to be no horses climbing up some steps.,Karla's plumber wouldn't require there to be no horses climbing up some steps.,syntax_semantics,control_raising,existential_there_object_raising,True,False,True,False,215,-112.83173370361328,-113.6706771850586,1
Some fathers of Danielle can't declare there to be pork irritating Brenda.,Some fathers of Danielle can't encourage there to be pork irritating Brenda.,syntax_semantics,control_raising,existential_there_object_raising,True,False,True,False,216,-101.8643569946289,-103.17301177978516,1
Brenda might declare there to be a car bothering the guest.,Brenda might prod there to be a car bothering the guest.,syntax_semantics,control_raising,existential_there_object_raising,True,False,True,False,217,-72.60375213623047,-74.86578369140625,1
Kimberley's brother declares there to be a lot of students turning out to flatten.,Kimberley's brother persuades there to be a lot of students turning out to flatten.,syntax_semantics,control_raising,existential_there_object_raising,True,False,True,False,218,-110.48580932617188,-120.65003967285156,1
Cindy hadn't found there to be many lights annoying a lot of students.,Cindy hadn't asked there to be many lights annoying a lot of students.,syntax_semantics,control_raising,existential_there_object_raising,True,False,True,False,219,-95.10012817382812,-96.09109497070312,1
All grandmothers of Victoria are declaring there to be an icicle freezing.,All grandmothers of Victoria are swaying there to be an icicle freezing.,syntax_semantics,control_raising,existential_there_object_raising,True,False,True,False,220,-107.68379211425781,-110.41114044189453,1
Patrick hasn't considered there to be no pedestrians hiring Cheryl.,Patrick hasn't persuaded there to be no pedestrians hiring Cheryl.,syntax_semantics,control_raising,existential_there_object_raising,True,False,True,False,221,-83.11640930175781,-84.90777587890625,1
Tonya isn't judging there to be a banana disappearing.,Tonya isn't compelling there to be a banana disappearing.,syntax_semantics,control_raising,existential_there_object_raising,True,False,True,False,222,-68.23030090332031,-68.43585968017578,1
Alicia believes there to be fewer than three glaciers embarrassing Candice.,Alicia orders there to be fewer than three glaciers embarrassing Candice.,syntax_semantics,control_raising,existential_there_object_raising,True,False,True,False,223,-109.2198486328125,-112.7052230834961,1
Some boys weren't believing there to be fewer than three shows about travel bothering Nicole.,Some boys weren't enticing there to be fewer than three shows about travel bothering Nicole.,syntax_semantics,control_raising,existential_there_object_raising,True,False,True,False,224,-114.88307189941406,-117.93035888671875,1
Vincent's granddaughters prefer there to be a lot of lights worrying Carmen.,Vincent's granddaughters obligated there to be a lot of lights worrying Carmen.,syntax_semantics,control_raising,existential_there_object_raising,True,False,True,False,225,-117.75039672851562,-121.61225891113281,1
Cheryl expected there to be cilantro existing.,Cheryl induced there to be cilantro existing.,syntax_semantics,control_raising,existential_there_object_raising,True,False,True,False,226,-84.59393310546875,-85.99896240234375,1
Bill's students wanted there to be fewer than three hospitals advising that nephew of Julia to break some bicycles.,Bill's students compel there to be fewer than three hospitals advising that nephew of Julia to break some bicycles.,syntax_semantics,control_raising,existential_there_object_raising,True,False,True,False,227,-143.6387939453125,-149.4139862060547,1
Connie needed there to be few art galleries scaring Mitchell.,Connie forces there to be few art galleries scaring Mitchell.,syntax_semantics,control_raising,existential_there_object_raising,True,False,True,False,228,-95.56765747070312,-95.5334701538086,0
Some teacher's handymen wanted there to be few steps annoying the Clintons.,Some teacher's handymen force there to be few steps annoying the Clintons.,syntax_semantics,control_raising,existential_there_object_raising,True,False,True,False,229,-108.44465637207031,-108.8909683227539,1
A thesis judged there to be fewer than three brothers of Karen leaving.,A thesis implores there to be fewer than three brothers of Karen leaving.,syntax_semantics,control_raising,existential_there_object_raising,True,False,True,False,230,-97.32315826416016,-108.74197387695312,1
Every woman was predicting there to be a lady boasting.,Every woman was commissioning there to be a lady boasting.,syntax_semantics,control_raising,existential_there_object_raising,True,False,True,False,231,-66.70719146728516,-74.37767028808594,1
Legislatures don't anticipate there to be fewer than three gloves flattening.,Legislatures don't motivate there to be fewer than three gloves flattening.,syntax_semantics,control_raising,existential_there_object_raising,True,False,True,False,232,-113.1350326538086,-115.01224517822266,1
Cynthia believes there to be a person scanning a report.,Cynthia spurred there to be a person scanning a report.,syntax_semantics,control_raising,existential_there_object_raising,True,False,True,False,233,-83.47300720214844,-87.79702758789062,1
These guests ascertained there to be a newspaper article about the Borgias shocking Theodore.,These guests prod there to be a newspaper article about the Borgias shocking Theodore.,syntax_semantics,control_raising,existential_there_object_raising,True,False,True,False,234,-126.41712188720703,-120.25755310058594,0
Regina judged there to be candles astounding most guests.,Regina entreats there to be candles astounding most guests.,syntax_semantics,control_raising,existential_there_object_raising,True,False,True,False,235,-80.92544555664062,-92.32154846191406,1
Some son of Keith wasn't declaring there to be a casserole baking.,Some son of Keith wasn't begging there to be a casserole baking.,syntax_semantics,control_raising,existential_there_object_raising,True,False,True,False,236,-104.0159912109375,-103.15240478515625,0
Kristin declares there to be a public park wasting away.,Kristin sways there to be a public park wasting away.,syntax_semantics,control_raising,existential_there_object_raising,True,False,True,False,237,-74.88002014160156,-82.29147338867188,1
That brother of Karen needs there to be a scarf tightening.,That brother of Karen begged there to be a scarf tightening.,syntax_semantics,control_raising,existential_there_object_raising,True,False,True,False,238,-78.31365966796875,-80.14013671875,1
Andrea's piano teachers preferred there to be a couch chipping.,Andrea's piano teachers entreat there to be a couch chipping.,syntax_semantics,control_raising,existential_there_object_raising,True,False,True,False,239,-101.91307830810547,-108.2225341796875,1
Robert's podiatrists expected there to be a lot of girls distracting Danielle.,Robert's podiatrists dared there to be a lot of girls distracting Danielle.,syntax_semantics,control_raising,existential_there_object_raising,True,False,True,False,240,-114.74699401855469,-115.83149719238281,1
A man ascertained there to be a shoe disgusting Margaret.,A man dares there to be a shoe disgusting Margaret.,syntax_semantics,control_raising,existential_there_object_raising,True,False,True,False,241,-85.02283477783203,-78.135986328125,0
Douglas predicts there to be many tomatoes confusing Mark.,Douglas requires there to be many tomatoes confusing Mark.,syntax_semantics,control_raising,existential_there_object_raising,True,False,True,False,242,-86.20378112792969,-83.78314208984375,0
The Impressionists might expect there to be a lot of mothers of Vanessa walking through the rivers.,The Impressionists might beg there to be a lot of mothers of Vanessa walking through the rivers.,syntax_semantics,control_raising,existential_there_object_raising,True,False,True,False,243,-124.91221618652344,-127.04263305664062,1
Karla believed there to be few windows alarming Beverly.,Karla entices there to be few windows alarming Beverly.,syntax_semantics,control_raising,existential_there_object_raising,True,False,True,False,244,-80.03650665283203,-92.35861206054688,1
Some bank shouldn't want there to be unicycles slowing.,Some bank shouldn't entreat there to be unicycles slowing.,syntax_semantics,control_raising,existential_there_object_raising,True,False,True,False,245,-87.64920806884766,-104.66284942626953,1
Pamela believes there to be fewer than three museums listening to Michelle.,Pamela commissioned there to be fewer than three museums listening to Michelle.,syntax_semantics,control_raising,existential_there_object_raising,True,False,True,False,246,-101.05561828613281,-104.13333129882812,1
Rachelle hadn't anticipated there to be a glass falling.,Rachelle hadn't pressured there to be a glass falling.,syntax_semantics,control_raising,existential_there_object_raising,True,False,True,False,247,-68.3621597290039,-71.98555755615234,1
Kimberley did believe there to be a lot of legislatures persuading Alicia to see all bikes.,Kimberley did convince there to be a lot of legislatures persuading Alicia to see all bikes.,syntax_semantics,control_raising,existential_there_object_raising,True,False,True,False,248,-129.99746704101562,-133.9676055908203,1
Maria's tutors haven't preferred there to be more than three boys happening to write.,Maria's tutors haven't advised there to be more than three boys happening to write.,syntax_semantics,control_raising,existential_there_object_raising,True,False,True,False,249,-107.80902099609375,-105.10140991210938,0
Stacy's partners wanted there to be a lot of scarves folding.,Stacy's partners persuaded there to be a lot of scarves folding.,syntax_semantics,control_raising,existential_there_object_raising,True,False,True,False,250,-93.23033142089844,-96.93199920654297,1
A lot of senators weren't needing there to be gates boring Tara.,A lot of senators weren't daring there to be gates boring Tara.,syntax_semantics,control_raising,existential_there_object_raising,True,False,True,False,251,-101.29175567626953,-99.97410583496094,0
Every woman ascertains there to be a popsicle shocking Clyde.,Every woman prods there to be a popsicle shocking Clyde.,syntax_semantics,control_raising,existential_there_object_raising,True,False,True,False,252,-98.34883880615234,-97.67845153808594,0
Tonya was finding there to be a drawing disturbing Bill.,Tonya was imploring there to be a drawing disturbing Bill.,syntax_semantics,control_raising,existential_there_object_raising,True,False,True,False,253,-72.78385162353516,-84.6736068725586,1
The Lutherans' spouse hasn't believed there to be some sons of Heather winning.,The Lutherans' spouse hasn't implored there to be some sons of Heather winning.,syntax_semantics,control_raising,existential_there_object_raising,True,False,True,False,254,-122.17472076416016,-133.39019775390625,1
Rachelle predicted there to be many cars accelerating.,Rachelle induces there to be many cars accelerating.,syntax_semantics,control_raising,existential_there_object_raising,True,False,True,False,255,-66.4873275756836,-68.42237854003906,1
The Impressionists found there to be a person smiling.,The Impressionists asked there to be a person smiling.,syntax_semantics,control_raising,existential_there_object_raising,True,False,True,False,256,-76.42498779296875,-76.802734375,1
Renee hasn't wanted there to be a vase bothering these customers.,Renee hasn't spurred there to be a vase bothering these customers.,syntax_semantics,control_raising,existential_there_object_raising,True,False,True,False,257,-89.96697235107422,-95.28892517089844,1
Kristen's wife is expecting there to be shoes embarrassing Kevin.,Kristen's wife is persuading there to be shoes embarrassing Kevin.,syntax_semantics,control_raising,existential_there_object_raising,True,False,True,False,258,-82.84848022460938,-96.2845458984375,1
Matt had declared there to be a newspaper article upsetting Lawrence.,Matt had induced there to be a newspaper article upsetting Lawrence.,syntax_semantics,control_raising,existential_there_object_raising,True,False,True,False,259,-77.34257507324219,-79.4898452758789,1
These offspring want there to be few computers aggravating that man.,These offspring prod there to be few computers aggravating that man.,syntax_semantics,control_raising,existential_there_object_raising,True,False,True,False,260,-89.03739929199219,-96.87850952148438,1
These men expect there to be some glasses falling.,These men spurred there to be some glasses falling.,syntax_semantics,control_raising,existential_there_object_raising,True,False,True,False,261,-61.437255859375,-67.12446594238281,1
Every customer's cousins predict there to be a blouse impressing Brian.,Every customer's cousins urged there to be a blouse impressing Brian.,syntax_semantics,control_raising,existential_there_object_raising,True,False,True,False,262,-110.9744873046875,-108.85938262939453,0
Keith ascertains there to be a blouse twisting.,Keith forced there to be a blouse twisting.,syntax_semantics,control_raising,existential_there_object_raising,True,False,True,False,263,-75.94711303710938,-63.23744583129883,0
Jerry judges there to be pies boring Tracy.,Jerry spurs there to be pies boring Tracy.,syntax_semantics,control_raising,existential_there_object_raising,True,False,True,False,264,-66.78958129882812,-74.24331665039062,1
These companies expect there to be a cafe alarming a government.,These companies sway there to be a cafe alarming a government.,syntax_semantics,control_raising,existential_there_object_raising,True,False,True,False,265,-76.4459228515625,-80.9714126586914,1
A granddaughter of Jerry was declaring there to be a popsicle wasting away.,A granddaughter of Jerry was pressing there to be a popsicle wasting away.,syntax_semantics,control_raising,existential_there_object_raising,True,False,True,False,266,-103.52587890625,-103.394775390625,0
A brother of Becca anticipates there to be a person trying to sound like Sharon.,A brother of Becca commanded there to be a person trying to sound like Sharon.,syntax_semantics,control_raising,existential_there_object_raising,True,False,True,False,267,-117.54765319824219,-107.8017578125,0
Jill will believe there to be movie theaters existing.,Jill will push there to be movie theaters existing.,syntax_semantics,control_raising,existential_there_object_raising,True,False,True,False,268,-77.16629791259766,-79.47808074951172,1
Mary declares there to be some books boring Candice.,Mary orders there to be some books boring Candice.,syntax_semantics,control_raising,existential_there_object_raising,True,False,True,False,269,-73.3666763305664,-71.65823364257812,0
Every girl needs there to be few rivers evaporating.,Every girl prompts there to be few rivers evaporating.,syntax_semantics,control_raising,existential_there_object_raising,True,False,True,False,270,-73.31822204589844,-79.34840393066406,1
Many senators are finding there to be a cart alarming Carla.,Many senators are pushing there to be a cart alarming Carla.,syntax_semantics,control_raising,existential_there_object_raising,True,False,True,False,271,-89.48323059082031,-89.9103012084961,1
Tamara expected there to be a girl vanishing.,Tamara encourages there to be a girl vanishing.,syntax_semantics,control_raising,existential_there_object_raising,True,False,True,False,272,-61.02781677246094,-63.642066955566406,1
Julie's grandmothers ascertain there to be a picture of a boy looking like those pictures.,Julie's grandmothers entice there to be a picture of a boy looking like those pictures.,syntax_semantics,control_raising,existential_there_object_raising,True,False,True,False,273,-102.19294738769531,-110.03970336914062,1
Christina isn't discovering there to be some nieces of every man driving to a glacier.,Christina isn't obliging there to be some nieces of every man driving to a glacier.,syntax_semantics,control_raising,existential_there_object_raising,True,False,True,False,274,-121.33689880371094,-123.12714385986328,1
Most pedestrians were anticipating there to be a doctor badgering Renee's granddaughters to suffer.,Most pedestrians were inducing there to be a doctor badgering Renee's granddaughters to suffer.,syntax_semantics,control_raising,existential_there_object_raising,True,False,True,False,275,-148.3768310546875,-148.9113311767578,1
All people need there to be a boy kissing a lot of patients.,All people compel there to be a boy kissing a lot of patients.,syntax_semantics,control_raising,existential_there_object_raising,True,False,True,False,276,-68.93949890136719,-77.67176818847656,1
That niece of these students isn't predicting there to be movies shocking those waiters.,That niece of these students isn't requiring there to be movies shocking those waiters.,syntax_semantics,control_raising,existential_there_object_raising,True,False,True,False,277,-120.36347961425781,-119.54670715332031,0
Wayne isn't considering there to be a hat existing.,Wayne isn't persuading there to be a hat existing.,syntax_semantics,control_raising,existential_there_object_raising,True,False,True,False,278,-67.77069091796875,-78.70868682861328,1
Julie predicted there to be a lot of essays disturbing Richard.,Julie urged there to be a lot of essays disturbing Richard.,syntax_semantics,control_raising,existential_there_object_raising,True,False,True,False,279,-78.29563903808594,-79.19908905029297,1
Caroline wasn't declaring there to be a book boring Roger.,Caroline wasn't prompting there to be a book boring Roger.,syntax_semantics,control_raising,existential_there_object_raising,True,False,True,False,280,-80.82527160644531,-81.31655883789062,1
That pedestrian will consider there to be some brothers of Martha moving.,That pedestrian will force there to be some brothers of Martha moving.,syntax_semantics,control_raising,existential_there_object_raising,True,False,True,False,281,-85.7628173828125,-87.08857727050781,1
Steve's classmates were declaring there to be many grandsons of Tonya anticipating Anne to flee from the patients.,Steve's classmates were commissioning there to be many grandsons of Tonya anticipating Anne to flee from the patients.,syntax_semantics,control_raising,existential_there_object_raising,True,False,True,False,282,-157.7183380126953,-166.12588500976562,1
Marcus will discover there to be few bikes wasting away.,Marcus will beg there to be few bikes wasting away.,syntax_semantics,control_raising,existential_there_object_raising,True,False,True,False,283,-71.15406799316406,-71.62166595458984,1
Charles's guests do judge there to be a lamp worrying Jodi.,Charles's guests do ask there to be a lamp worrying Jodi.,syntax_semantics,control_raising,existential_there_object_raising,True,False,True,False,284,-95.29513549804688,-94.29537200927734,0
Patrick didn't want there to be a dish scaring Sabrina.,Patrick didn't convince there to be a dish scaring Sabrina.,syntax_semantics,control_raising,existential_there_object_raising,True,False,True,False,285,-81.4623031616211,-89.06277465820312,1
William has judged there to be companies longing to stun Bill.,William has asked there to be companies longing to stun Bill.,syntax_semantics,control_raising,existential_there_object_raising,True,False,True,False,286,-81.1653060913086,-76.88365936279297,0
This patient's granddaughters judge there to be some newspaper articles about the Balkans disagreeing.,This patient's granddaughters dared there to be some newspaper articles about the Balkans disagreeing.,syntax_semantics,control_raising,existential_there_object_raising,True,False,True,False,287,-132.6912078857422,-133.24786376953125,1
Allison is finding there to be no grocery stores disturbing Allison.,Allison is badgering there to be no grocery stores disturbing Allison.,syntax_semantics,control_raising,existential_there_object_raising,True,False,True,False,288,-90.8021011352539,-108.9097671508789,1
Stacy's nephews might need there to be a cafe aggravating Marla.,Stacy's nephews might entice there to be a cafe aggravating Marla.,syntax_semantics,control_raising,existential_there_object_raising,True,False,True,False,289,-116.5919189453125,-127.73956298828125,1
Brian did anticipate there to be a glacier confusing Angela.,Brian did command there to be a glacier confusing Angela.,syntax_semantics,control_raising,existential_there_object_raising,True,False,True,False,290,-77.47975158691406,-74.39320373535156,0
Janet's tutors aren't considering there to be a man waking up.,Janet's tutors aren't compelling there to be a man waking up.,syntax_semantics,control_raising,existential_there_object_raising,True,False,True,False,291,-89.31395721435547,-92.0098876953125,1
Kimberley can't believe there to be few children forcing some waiter's nephew to leave Omar.,Kimberley can't push there to be few children forcing some waiter's nephew to leave Omar.,syntax_semantics,control_raising,existential_there_object_raising,True,False,True,False,292,-126.19808959960938,-130.53756713867188,1
The doctors aren't discovering there to be some college campuses alarming many doctors.,The doctors aren't compelling there to be some college campuses alarming many doctors.,syntax_semantics,control_raising,existential_there_object_raising,True,False,True,False,293,-108.19866180419922,-110.23443603515625,1
Alan's grandfathers are expecting there to be some books about the Impressionists distracting Sally.,Alan's grandfathers are badgering there to be some books about the Impressionists distracting Sally.,syntax_semantics,control_raising,existential_there_object_raising,True,False,True,False,294,-133.7330322265625,-149.26019287109375,1
Jane is anticipating there to be girls saluting.,Jane is badgering there to be girls saluting.,syntax_semantics,control_raising,existential_there_object_raising,True,False,True,False,295,-68.2925033569336,-79.98004913330078,1
Andrew's classmates need there to be a photograph bothering Deanna.,Andrew's classmates tempted there to be a photograph bothering Deanna.,syntax_semantics,control_raising,existential_there_object_raising,True,False,True,False,296,-86.54315185546875,-90.43461608886719,1
Frank's ex-girlfriends anticipated there to be some slopes stunning those companies.,Frank's ex-girlfriends convince there to be some slopes stunning those companies.,syntax_semantics,control_raising,existential_there_object_raising,True,False,True,False,297,-112.26579284667969,-111.49425506591797,0
These waitresses weren't predicting there to be no steps wasting away.,These waitresses weren't persuading there to be no steps wasting away.,syntax_semantics,control_raising,existential_there_object_raising,True,False,True,False,298,-95.31965637207031,-102.46139526367188,1
Some sister of Donna predicted there to be fewer than three daughters of Tanya disappearing.,Some sister of Donna pressures there to be fewer than three daughters of Tanya disappearing.,syntax_semantics,control_raising,existential_there_object_raising,True,False,True,False,299,-119.91999816894531,-121.96512603759766,1
These grandsons of Nancy anticipate there to be a lot of sons of Michael investigating Elaine.,These grandsons of Nancy spur there to be a lot of sons of Michael investigating Elaine.,syntax_semantics,control_raising,existential_there_object_raising,True,False,True,False,300,-126.34410095214844,-127.36795043945312,1
Every organization judged there to be a lot of libraries imploring James to shock Brenda.,Every organization forces there to be a lot of libraries imploring James to shock Brenda.,syntax_semantics,control_raising,existential_there_object_raising,True,False,True,False,301,-121.85525512695312,-118.36390686035156,0
Sara's sisters judge there to be a nephew of some woman swallowing.,Sara's sisters prod there to be a nephew of some woman swallowing.,syntax_semantics,control_raising,existential_there_object_raising,True,False,True,False,302,-93.23480224609375,-97.42361450195312,1
Rebecca did prefer there to be an essay about the Clintons embarrassing Kathleen.,Rebecca did dare there to be an essay about the Clintons embarrassing Kathleen.,syntax_semantics,control_raising,existential_there_object_raising,True,False,True,False,303,-107.81327819824219,-107.3983154296875,0
Brian anticipates there to be slopes irritating Kristen.,Brian induced there to be slopes irritating Kristen.,syntax_semantics,control_raising,existential_there_object_raising,True,False,True,False,304,-80.29878234863281,-70.96854400634766,0
Ruth's daughter wasn't expecting there to be a carriage slowing.,Ruth's daughter wasn't pressuring there to be a carriage slowing.,syntax_semantics,control_raising,existential_there_object_raising,True,False,True,False,305,-83.89997863769531,-88.68025970458984,1
Jesus isn't considering there to be a school vanishing.,Jesus isn't inducing there to be a school vanishing.,syntax_semantics,control_raising,existential_there_object_raising,True,False,True,False,306,-60.336647033691406,-62.99983215332031,1
Most grandsons of Tammy want there to be a sweater impressing Liam.,Most grandsons of Tammy push there to be a sweater impressing Liam.,syntax_semantics,control_raising,existential_there_object_raising,True,False,True,False,307,-119.83914184570312,-121.47177124023438,1
Larry's employees were wanting there to be few art galleries worrying Carmen.,Larry's employees were advising there to be few art galleries worrying Carmen.,syntax_semantics,control_raising,existential_there_object_raising,True,False,True,False,308,-104.85240936279297,-107.69763946533203,1
