sentence_good,sentence_bad,field,linguistics_term,UID,simple_LM_method,one_prefix_method,two_prefix_method,lexically_identical,pair_id,good_prob,bad_prob,correct
A niece of a lot of waitresses slumps over.,A niece of a lot of waitresses slump over.,morphology,subject_verb_agreement,distractor_agreement_relational_noun,True,True,False,False,209,-71.39427185058594,-71.44129180908203,1
The prints of Judy don't waste away.,The prints of Judy doesn't waste away.,morphology,subject_verb_agreement,distractor_agreement_relational_noun,True,True,False,False,210,-49.7396240234375,-49.152015686035156,0
The story about the Borgias wasn't shocking the actress.,The story about the Borgias weren't shocking the actress.,morphology,subject_verb_agreement,distractor_agreement_relational_noun,True,True,False,False,211,-73.1469955444336,-74.00418853759766,1
A friend of many senators hasn't disagreed.,A friend of many senators haven't disagreed.,morphology,subject_verb_agreement,distractor_agreement_relational_noun,True,True,False,False,212,-57.21637725830078,-55.47830581665039,0
The newspaper article about the Impressionists has shocked Paula.,The newspaper article about the Impressionists have shocked Paula.,morphology,subject_verb_agreement,distractor_agreement_relational_noun,True,True,False,False,213,-85.06578826904297,-82.90699768066406,0
The grandmother of the Borgias murmurs.,The grandmother of the Borgias murmur.,morphology,subject_verb_agreement,distractor_agreement_relational_noun,True,True,False,False,214,-57.44259262084961,-54.611595153808594,0
The cousin of these ladies has suffered.,The cousin of these ladies have suffered.,morphology,subject_verb_agreement,distractor_agreement_relational_noun,True,True,False,False,215,-43.61674499511719,-40.89910888671875,0
The painting of all hats has alarmed Chad.,The painting of all hats have alarmed Chad.,morphology,subject_verb_agreement,distractor_agreement_relational_noun,True,True,False,False,216,-63.240509033203125,-61.32853698730469,0
The book about the Impressionists doesn't disagree.,The book about the Impressionists don't disagree.,morphology,subject_verb_agreement,distractor_agreement_relational_noun,True,True,False,False,217,-64.44851684570312,-62.5828857421875,0
The stories about Winston Churchill are embarrassing some teenager.,The stories about Winston Churchill was embarrassing some teenager.,morphology,subject_verb_agreement,distractor_agreement_relational_noun,True,True,False,False,218,-75.45763397216797,-72.07989501953125,0
A nephew of those drivers doesn't paint.,A nephew of those drivers don't paint.,morphology,subject_verb_agreement,distractor_agreement_relational_noun,True,True,False,False,219,-51.62324142456055,-48.4779052734375,0
The grandmothers of Kristen do forget about what weren't profiting.,The grandmothers of Kristen does forget about what weren't profiting.,morphology,subject_verb_agreement,distractor_agreement_relational_noun,True,True,False,False,220,-89.40597534179688,-89.75743103027344,1
The cousins of every woman aren't investigating Todd.,The cousins of every woman wasn't investigating Todd.,morphology,subject_verb_agreement,distractor_agreement_relational_noun,True,True,False,False,221,-63.43548583984375,-62.417015075683594,0
A sketch of all ladies doesn't vanish.,A sketch of all ladies don't vanish.,morphology,subject_verb_agreement,distractor_agreement_relational_noun,True,True,False,False,222,-55.14961242675781,-52.60197448730469,0
The paintings of Melanie don't exist.,The paintings of Melanie doesn't exist.,morphology,subject_verb_agreement,distractor_agreement_relational_noun,True,True,False,False,223,-41.88390350341797,-42.494789123535156,1
The pamphlets about Galileo weren't winning.,The pamphlets about Galileo isn't winning.,morphology,subject_verb_agreement,distractor_agreement_relational_noun,True,True,False,False,224,-60.49042510986328,-58.14677810668945,0
The photographs of Matt have vanished.,The photographs of Matt has vanished.,morphology,subject_verb_agreement,distractor_agreement_relational_noun,True,True,False,False,225,-41.79462432861328,-40.22890853881836,0
The documentary about the Great Lakes disgusts Tiffany.,The documentary about the Great Lakes disgust Tiffany.,morphology,subject_verb_agreement,distractor_agreement_relational_noun,True,True,False,False,226,-67.45834350585938,-63.48820877075195,0
The grandson of most adults has scared Vincent.,The grandson of most adults have scared Vincent.,morphology,subject_verb_agreement,distractor_agreement_relational_noun,True,True,False,False,227,-64.02915954589844,-62.13057327270508,0
The plays about literature astound Catherine.,The plays about literature astounds Catherine.,morphology,subject_verb_agreement,distractor_agreement_relational_noun,True,True,False,False,228,-57.86419677734375,-59.5778923034668,1
A picture of shirts doesn't appear.,A picture of shirts don't appear.,morphology,subject_verb_agreement,distractor_agreement_relational_noun,True,True,False,False,229,-44.069305419921875,-41.59120178222656,0
The friends of April order some woman to see.,The friends of April orders some woman to see.,morphology,subject_verb_agreement,distractor_agreement_relational_noun,True,True,False,False,230,-57.847251892089844,-61.98912048339844,1
A drawing of most slopes doesn't stun Gary.,A drawing of most slopes don't stun Gary.,morphology,subject_verb_agreement,distractor_agreement_relational_noun,True,True,False,False,231,-72.94552612304688,-71.16895294189453,0
The paintings of a library don't distract Margaret.,The paintings of a library doesn't distract Margaret.,morphology,subject_verb_agreement,distractor_agreement_relational_noun,True,True,False,False,232,-56.91632080078125,-56.43659973144531,0
The cousins of William whisper.,The cousins of William whispers.,morphology,subject_verb_agreement,distractor_agreement_relational_noun,True,True,False,False,233,-39.85984802246094,-38.17333984375,0
A father of men prompts Richard to sell the book.,A father of men prompt Richard to sell the book.,morphology,subject_verb_agreement,distractor_agreement_relational_noun,True,True,False,False,234,-74.76210021972656,-69.62977600097656,0
The daughter of most children wasn't spurring Theresa to fall asleep.,The daughter of most children weren't spurring Theresa to fall asleep.,morphology,subject_verb_agreement,distractor_agreement_relational_noun,True,True,False,False,235,-88.833740234375,-88.3792724609375,0
A report about the Impressionists confuses Stacey.,A report about the Impressionists confuse Stacey.,morphology,subject_verb_agreement,distractor_agreement_relational_noun,True,True,False,False,236,-83.81307983398438,-76.17965698242188,0
The show about the Great Lakes doesn't upset Anna.,The show about the Great Lakes don't upset Anna.,morphology,subject_verb_agreement,distractor_agreement_relational_noun,True,True,False,False,237,-60.598899841308594,-61.38188171386719,1
The paintings of this mirror don't waste away.,The paintings of this mirror doesn't waste away.,morphology,subject_verb_agreement,distractor_agreement_relational_noun,True,True,False,False,238,-53.760196685791016,-52.833831787109375,0
The brother of those girls is talking.,The brother of those girls are talking.,morphology,subject_verb_agreement,distractor_agreement_relational_noun,True,True,False,False,239,-41.5431022644043,-37.38542938232422,0
The mother of many adults has learned.,The mother of many adults have learned.,morphology,subject_verb_agreement,distractor_agreement_relational_noun,True,True,False,False,240,-45.023406982421875,-42.20532989501953,0
The grandmother of teenagers is reading.,The grandmother of teenagers were reading.,morphology,subject_verb_agreement,distractor_agreement_relational_noun,True,True,False,False,241,-41.888465881347656,-41.523006439208984,0
The pictures of some apple don't distract some guests.,The pictures of some apple doesn't distract some guests.,morphology,subject_verb_agreement,distractor_agreement_relational_noun,True,True,False,False,242,-61.22047424316406,-62.79755401611328,1
The brochures about politics have alarmed a lot of teenagers.,The brochures about politics has alarmed a lot of teenagers.,morphology,subject_verb_agreement,distractor_agreement_relational_noun,True,True,False,False,243,-72.27275085449219,-72.53933715820312,1
The sketch of the Borgias has annoyed Colleen.,The sketch of the Borgias have annoyed Colleen.,morphology,subject_verb_agreement,distractor_agreement_relational_noun,True,True,False,False,244,-73.44145965576172,-75.21580505371094,1
A play about the Impressionists has confused Suzanne.,A play about the Impressionists have confused Suzanne.,morphology,subject_verb_agreement,distractor_agreement_relational_noun,True,True,False,False,245,-77.72708129882812,-75.99649047851562,0
The documentaries about music don't hurt Lucille.,The documentaries about music doesn't hurt Lucille.,morphology,subject_verb_agreement,distractor_agreement_relational_noun,True,True,False,False,246,-58.396202087402344,-58.41154098510742,1
The brothers of Bill hate Timothy.,The brothers of Bill hates Timothy.,morphology,subject_verb_agreement,distractor_agreement_relational_noun,True,True,False,False,247,-49.58989334106445,-48.652503967285156,0
The newspaper article about the Lutherans exists.,The newspaper article about the Lutherans exist.,morphology,subject_verb_agreement,distractor_agreement_relational_noun,True,True,False,False,248,-61.12432098388672,-61.219825744628906,1
The movies about Galileo haven't distracted Amy.,The movies about Galileo hasn't distracted Amy.,morphology,subject_verb_agreement,distractor_agreement_relational_noun,True,True,False,False,249,-60.87165451049805,-59.09272384643555,0
A newspaper article about the Impressionists astounds Ann.,A newspaper article about the Impressionists astound Ann.,morphology,subject_verb_agreement,distractor_agreement_relational_noun,True,True,False,False,250,-89.41375732421875,-86.64501953125,0
The commentary about the Borgias wins.,The commentary about the Borgias win.,morphology,subject_verb_agreement,distractor_agreement_relational_noun,True,True,False,False,251,-53.58763122558594,-53.81238555908203,1
An essay about the Borgias hasn't bothered Beth.,An essay about the Borgias haven't bothered Beth.,morphology,subject_verb_agreement,distractor_agreement_relational_noun,True,True,False,False,252,-68.52062225341797,-70.53330993652344,1
The granddaughters of Thomas have messed up this high school.,The granddaughters of Thomas has messed up this high school.,morphology,subject_verb_agreement,distractor_agreement_relational_noun,True,True,False,False,253,-72.85562896728516,-70.84196472167969,0
The essay about current events has shocked the Impressionists.,The essay about current events have shocked the Impressionists.,morphology,subject_verb_agreement,distractor_agreement_relational_noun,True,True,False,False,254,-82.62989807128906,-81.5040283203125,0
The sister of these dancers has swallowed.,The sister of these dancers have swallowed.,morphology,subject_verb_agreement,distractor_agreement_relational_noun,True,True,False,False,255,-49.999053955078125,-49.372802734375,0
The photographs of Beverly look like Bill.,The photographs of Beverly looks like Bill.,morphology,subject_verb_agreement,distractor_agreement_relational_noun,True,True,False,False,256,-48.47499084472656,-48.04221725463867,0
The photograph of all patients isn't bothering the customer.,The photograph of all patients aren't bothering the customer.,morphology,subject_verb_agreement,distractor_agreement_relational_noun,True,True,False,False,257,-62.27244567871094,-61.55402755737305,0
The pamphlets about Harvard University do distract every library.,The pamphlets about Harvard University does distract every library.,morphology,subject_verb_agreement,distractor_agreement_relational_noun,True,True,False,False,258,-78.9676513671875,-79.33977508544922,1
A daughter of students struggles.,A daughter of students struggle.,morphology,subject_verb_agreement,distractor_agreement_relational_noun,True,True,False,False,259,-37.46849060058594,-36.83357238769531,0
The book about current events hasn't scared Michelle.,The book about current events haven't scared Michelle.,morphology,subject_verb_agreement,distractor_agreement_relational_noun,True,True,False,False,260,-63.92250061035156,-62.31199645996094,0
The brothers of Frank aren't healing Sonia.,The brothers of Frank wasn't healing Sonia.,morphology,subject_verb_agreement,distractor_agreement_relational_noun,True,True,False,False,261,-61.313385009765625,-59.58331298828125,0
The shows about Winston Churchill do hurt Andrew.,The shows about Winston Churchill does hurt Andrew.,morphology,subject_verb_agreement,distractor_agreement_relational_noun,True,True,False,False,262,-67.23951721191406,-66.59855651855469,0
The drawing of schools does scare Ellen.,The drawing of schools do scare Ellen.,morphology,subject_verb_agreement,distractor_agreement_relational_noun,True,True,False,False,263,-54.879188537597656,-52.89028549194336,0
The pamphlets about Galileo are wasting away.,The pamphlets about Galileo is wasting away.,morphology,subject_verb_agreement,distractor_agreement_relational_noun,True,True,False,False,264,-63.323265075683594,-61.46846008300781,0
The report about the Lutherans impresses Jerry.,The report about the Lutherans impress Jerry.,morphology,subject_verb_agreement,distractor_agreement_relational_noun,True,True,False,False,265,-68.87405395507812,-61.75758361816406,0
A book about the Lutherans does resemble some print.,A book about the Lutherans do resemble some print.,morphology,subject_verb_agreement,distractor_agreement_relational_noun,True,True,False,False,266,-75.65657806396484,-74.70915985107422,0
The daughter of some waiters wasn't sneezing.,The daughter of some waiters aren't sneezing.,morphology,subject_verb_agreement,distractor_agreement_relational_noun,True,True,False,False,267,-62.13771438598633,-60.45503616333008,0
A mother of many teenagers hasn't tempted Frank to get a job.,A mother of many teenagers haven't tempted Frank to get a job.,morphology,subject_verb_agreement,distractor_agreement_relational_noun,True,True,False,False,268,-81.39543151855469,-80.04058837890625,0
The brothers of Daniel have broken the plate.,The brothers of Daniel has broken the plate.,morphology,subject_verb_agreement,distractor_agreement_relational_noun,True,True,False,False,269,-53.602725982666016,-50.51908493041992,0
The reports about Jesus were winning.,The reports about Jesus is winning.,morphology,subject_verb_agreement,distractor_agreement_relational_noun,True,True,False,False,270,-43.18487548828125,-41.22066116333008,0
A painting of all guys hasn't aggravated Matt.,A painting of all guys haven't aggravated Matt.,morphology,subject_verb_agreement,distractor_agreement_relational_noun,True,True,False,False,271,-65.51338195800781,-63.24859619140625,0
The prints of this pork aren't distracting Denise.,The prints of this pork wasn't distracting Denise.,morphology,subject_verb_agreement,distractor_agreement_relational_noun,True,True,False,False,272,-65.85145568847656,-66.57234191894531,1
The nieces of some boy are wasting away.,The nieces of some boy is wasting away.,morphology,subject_verb_agreement,distractor_agreement_relational_noun,True,True,False,False,273,-70.53286743164062,-68.48634338378906,0
The friend of many ladies doubts some cart hadn't tipped over.,The friend of many ladies doubt some cart hadn't tipped over.,morphology,subject_verb_agreement,distractor_agreement_relational_noun,True,True,False,False,274,-86.53170013427734,-81.87197875976562,0
The drawings of a movie theater embarrass Candice.,The drawings of a movie theater embarrasses Candice.,morphology,subject_verb_agreement,distractor_agreement_relational_noun,True,True,False,False,275,-69.63235473632812,-79.07559204101562,1
The nieces of Alexander do yell.,The nieces of Alexander does yell.,morphology,subject_verb_agreement,distractor_agreement_relational_noun,True,True,False,False,276,-60.02253341674805,-59.19538879394531,0
The cousins of Michael haven't listened to Amanda.,The cousins of Michael hasn't listened to Amanda.,morphology,subject_verb_agreement,distractor_agreement_relational_noun,True,True,False,False,277,-59.282508850097656,-58.29833984375,0
The granddaughter of the Impressionists doesn't depart.,The granddaughter of the Impressionists don't depart.,morphology,subject_verb_agreement,distractor_agreement_relational_noun,True,True,False,False,278,-68.49295043945312,-66.317626953125,0
The stories about travel embarrass Michael.,The stories about travel embarrasses Michael.,morphology,subject_verb_agreement,distractor_agreement_relational_noun,True,True,False,False,279,-50.16515350341797,-59.74767303466797,1
The fathers of every senator entice Monet to hide steps.,The fathers of every senator entices Monet to hide steps.,morphology,subject_verb_agreement,distractor_agreement_relational_noun,True,True,False,False,280,-89.7808609008789,-91.25520324707031,1
The sons of Frank entreat the companies to explain everything.,The sons of Frank entreats the companies to explain everything.,morphology,subject_verb_agreement,distractor_agreement_relational_noun,True,True,False,False,281,-70.81651306152344,-78.4220962524414,1
The brochures about Harvard University do annoy this dancer.,The brochures about Harvard University does annoy this dancer.,morphology,subject_verb_agreement,distractor_agreement_relational_noun,True,True,False,False,282,-80.93646240234375,-80.25843811035156,0
The daughters of Galileo were needing to lift the stairs.,The daughters of Galileo was needing to lift the stairs.,morphology,subject_verb_agreement,distractor_agreement_relational_noun,True,True,False,False,283,-62.14084243774414,-59.77293014526367,0
The grandmother of the Clintons complains about Robert.,The grandmother of the Clintons complain about Robert.,morphology,subject_verb_agreement,distractor_agreement_relational_noun,True,True,False,False,284,-63.46234893798828,-60.32682800292969,0
The books about music haven't scared Scott.,The books about music hasn't scared Scott.,morphology,subject_verb_agreement,distractor_agreement_relational_noun,True,True,False,False,285,-55.65007781982422,-56.06798553466797,1
A son of all drivers hasn't concealed who is lifting the apples.,A son of all drivers haven't concealed who is lifting the apples.,morphology,subject_verb_agreement,distractor_agreement_relational_noun,True,True,False,False,286,-89.72061157226562,-87.43928527832031,0
The grandfather of the Borgias cares for Naomi.,The grandfather of the Borgias care for Naomi.,morphology,subject_verb_agreement,distractor_agreement_relational_noun,True,True,False,False,287,-61.81212615966797,-61.03461837768555,0
The daughter of many drivers has anticipated a lot of students to bake.,The daughter of many drivers have anticipated a lot of students to bake.,morphology,subject_verb_agreement,distractor_agreement_relational_noun,True,True,False,False,288,-76.20162963867188,-73.37200927734375,0
The prints of Rachel have impressed Kendra.,The prints of Rachel has impressed Kendra.,morphology,subject_verb_agreement,distractor_agreement_relational_noun,True,True,False,False,289,-66.19471740722656,-64.12328338623047,0
The movies about Spain don't disgust Harvard University.,The movies about Spain doesn't disgust Harvard University.,morphology,subject_verb_agreement,distractor_agreement_relational_noun,True,True,False,False,290,-67.33624267578125,-67.58270263671875,1
The nephews of Vincent do dare Dennis to examine a story.,The nephews of Vincent does dare Dennis to examine a story.,morphology,subject_verb_agreement,distractor_agreement_relational_noun,True,True,False,False,291,-83.63363647460938,-84.30138397216797,1
A show about the Impressionists was disagreeing.,A show about the Impressionists are disagreeing.,morphology,subject_verb_agreement,distractor_agreement_relational_noun,True,True,False,False,292,-66.27803039550781,-63.693031311035156,0
A movie about the Lutherans doesn't bore Thomas.,A movie about the Lutherans don't bore Thomas.,morphology,subject_verb_agreement,distractor_agreement_relational_noun,True,True,False,False,293,-71.88543701171875,-70.42218017578125,0
The niece of women sells many projectors.,The niece of women sell many projectors.,morphology,subject_verb_agreement,distractor_agreement_relational_noun,True,True,False,False,294,-64.17146301269531,-62.6103630065918,0
The newspaper articles about art don't distract Joel.,The newspaper articles about art doesn't distract Joel.,morphology,subject_verb_agreement,distractor_agreement_relational_noun,True,True,False,False,295,-65.96643829345703,-66.3709716796875,1
The paintings of Beverly have disgusted that woman.,The paintings of Beverly has disgusted that woman.,morphology,subject_verb_agreement,distractor_agreement_relational_noun,True,True,False,False,296,-57.89371871948242,-57.415225982666016,0
The book about the Borgias does embarrass Michael.,The book about the Borgias do embarrass Michael.,morphology,subject_verb_agreement,distractor_agreement_relational_noun,True,True,False,False,297,-66.78347778320312,-66.327392578125,0
An essay about current events doesn't shock Rose.,An essay about current events don't shock Rose.,morphology,subject_verb_agreement,distractor_agreement_relational_noun,True,True,False,False,298,-67.33583068847656,-66.13945007324219,0
The newspaper article about the Great Lakes is hurting Elaine.,The newspaper article about the Great Lakes are hurting Elaine.,morphology,subject_verb_agreement,distractor_agreement_relational_noun,True,True,False,False,299,-66.45504760742188,-68.29437255859375,1
The granddaughters of Stacy weren't departing.,The granddaughters of Stacy wasn't departing.,morphology,subject_verb_agreement,distractor_agreement_relational_noun,True,True,False,False,300,-65.09513092041016,-63.37602233886719,0
The books about politics stun Leslie.,The books about politics stuns Leslie.,morphology,subject_verb_agreement,distractor_agreement_relational_noun,True,True,False,False,301,-51.40031814575195,-56.329620361328125,1
The daughters of Melanie do motivate the nephews of Sandra to benefit.,The daughters of Melanie does motivate the nephews of Sandra to benefit.,morphology,subject_verb_agreement,distractor_agreement_relational_noun,True,True,False,False,302,-95.41163635253906,-94.63766479492188,0
The prints of every vase aggravate Nina.,The prints of every vase aggravates Nina.,morphology,subject_verb_agreement,distractor_agreement_relational_noun,True,True,False,False,303,-65.63569641113281,-67.80064392089844,1
The grandmother of the Impressionists was getting fired.,The grandmother of the Impressionists were getting fired.,morphology,subject_verb_agreement,distractor_agreement_relational_noun,True,True,False,False,304,-67.97789764404297,-65.58775329589844,0
A report about current events was stunning Teresa.,A report about current events are stunning Teresa.,morphology,subject_verb_agreement,distractor_agreement_relational_noun,True,True,False,False,305,-63.653038024902344,-63.06803512573242,0
A book about the Borgias is disgusting these committees.,A book about the Borgias were disgusting these committees.,morphology,subject_verb_agreement,distractor_agreement_relational_noun,True,True,False,False,306,-71.38995361328125,-73.85302734375,1
The reports about Galileo aren't disappearing.,The reports about Galileo wasn't disappearing.,morphology,subject_verb_agreement,distractor_agreement_relational_noun,True,True,False,False,307,-50.20806884765625,-49.795372009277344,0
The sketch of a lot of jackets doesn't upset organizations.,The sketch of a lot of jackets don't upset organizations.,morphology,subject_verb_agreement,distractor_agreement_relational_noun,True,True,False,False,308,-68.3388671875,-67.0422592163086,0
The grandsons of Grace don't sit down.,The grandsons of Grace doesn't sit down.,morphology,subject_verb_agreement,distractor_agreement_relational_noun,True,True,False,False,309,-56.787845611572266,-57.542213439941406,1
A friend of teachers isn't worrying many guys.,A friend of teachers weren't worrying many guys.,morphology,subject_verb_agreement,distractor_agreement_relational_noun,True,True,False,False,310,-58.557254791259766,-58.84487533569336,1
The pamphlets about Monet disappear.,The pamphlets about Monet disappears.,morphology,subject_verb_agreement,distractor_agreement_relational_noun,True,True,False,False,311,-55.068607330322266,-57.16484451293945,1
The shows about Galileo weren't disturbing those women.,The shows about Galileo isn't disturbing those women.,morphology,subject_verb_agreement,distractor_agreement_relational_noun,True,True,False,False,312,-62.476070404052734,-60.31814193725586,0
The mothers of Jacqueline observe every actress.,The mothers of Jacqueline observes every actress.,morphology,subject_verb_agreement,distractor_agreement_relational_noun,True,True,False,False,313,-58.341182708740234,-58.732200622558594,1
A cousin of most waiters doesn't order Cynthia to bake.,A cousin of most waiters don't order Cynthia to bake.,morphology,subject_verb_agreement,distractor_agreement_relational_noun,True,True,False,False,314,-92.14216613769531,-89.91764831542969,0
The grandfathers of Bethany have compelled that organization to like Steven.,The grandfathers of Bethany has compelled that organization to like Steven.,morphology,subject_verb_agreement,distractor_agreement_relational_noun,True,True,False,False,315,-99.4186782836914,-97.8280029296875,0
The newspaper article about current events has aggravated most associations.,The newspaper article about current events have aggravated most associations.,morphology,subject_verb_agreement,distractor_agreement_relational_noun,True,True,False,False,316,-83.49427032470703,-81.74226379394531,0
The friends of Jacqueline haven't respected Travis.,The friends of Jacqueline hasn't respected Travis.,morphology,subject_verb_agreement,distractor_agreement_relational_noun,True,True,False,False,317,-65.30205535888672,-63.90666198730469,0
The photograph of some drivers upsets Walter.,The photograph of some drivers upset Walter.,morphology,subject_verb_agreement,distractor_agreement_relational_noun,True,True,False,False,318,-59.08350372314453,-53.74467086791992,0
The photographs of Bill disappear.,The photographs of Bill disappears.,morphology,subject_verb_agreement,distractor_agreement_relational_noun,True,True,False,False,319,-36.35649871826172,-36.360816955566406,1
The books about Jesus have wasted away.,The books about Jesus has wasted away.,morphology,subject_verb_agreement,distractor_agreement_relational_noun,True,True,False,False,320,-50.57115936279297,-49.46173858642578,0
The paintings of an art gallery impress Rodney.,The paintings of an art gallery impresses Rodney.,morphology,subject_verb_agreement,distractor_agreement_relational_noun,True,True,False,False,321,-64.77645874023438,-73.1410140991211,1
The commentaries about Harvard University aggravate Cindy.,The commentaries about Harvard University aggravates Cindy.,morphology,subject_verb_agreement,distractor_agreement_relational_noun,True,True,False,False,322,-77.10421752929688,-79.75237274169922,1
The documentary about the Clintons sounds like these senators.,The documentary about the Clintons sound like these senators.,morphology,subject_verb_agreement,distractor_agreement_relational_noun,True,True,False,False,323,-67.2524642944336,-68.69172668457031,1
A niece of most waitresses isn't motivating Heather to talk about Janet.,A niece of most waitresses aren't motivating Heather to talk about Janet.,morphology,subject_verb_agreement,distractor_agreement_relational_noun,True,True,False,False,324,-107.52130126953125,-106.40914916992188,0
An essay about the Impressionists does sound like Gary.,An essay about the Impressionists do sound like Gary.,morphology,subject_verb_agreement,distractor_agreement_relational_noun,True,True,False,False,325,-77.06944274902344,-75.82839965820312,0
The commentary about the Balkans hasn't stunned Wendy.,The commentary about the Balkans haven't stunned Wendy.,morphology,subject_verb_agreement,distractor_agreement_relational_noun,True,True,False,False,326,-66.48480224609375,-66.53336334228516,1
The daughter of all girls hasn't forgotten what was vaporizing.,The daughter of all girls haven't forgotten what was vaporizing.,morphology,subject_verb_agreement,distractor_agreement_relational_noun,True,True,False,False,327,-72.1563720703125,-70.16127014160156,0
The essays about literature bother Carolyn.,The essays about literature bothers Carolyn.,morphology,subject_verb_agreement,distractor_agreement_relational_noun,True,True,False,False,328,-53.453121185302734,-53.3253173828125,0
The cousin of a lot of adults heals Heather.,The cousin of a lot of adults heal Heather.,morphology,subject_verb_agreement,distractor_agreement_relational_noun,True,True,False,False,329,-60.2943115234375,-59.04318618774414,0
The paintings of some skirt do bore Tanya.,The paintings of some skirt does bore Tanya.,morphology,subject_verb_agreement,distractor_agreement_relational_noun,True,True,False,False,330,-66.02497863769531,-66.03075408935547,1
The grandmothers of Gary aren't managing to shock many teenagers.,The grandmothers of Gary isn't managing to shock many teenagers.,morphology,subject_verb_agreement,distractor_agreement_relational_noun,True,True,False,False,331,-89.62080383300781,-89.14679718017578,0
The reports about music stun Susan.,The reports about music stuns Susan.,morphology,subject_verb_agreement,distractor_agreement_relational_noun,True,True,False,False,332,-47.988868713378906,-53.905181884765625,1
The granddaughter of a lot of adults arrives at Harvard University.,The granddaughter of a lot of adults arrive at Harvard University.,morphology,subject_verb_agreement,distractor_agreement_relational_noun,True,True,False,False,333,-62.71253204345703,-60.799110412597656,0
The prints of Erin were confusing every company.,The prints of Erin is confusing every company.,morphology,subject_verb_agreement,distractor_agreement_relational_noun,True,True,False,False,334,-60.416141510009766,-56.881439208984375,0
The documentary about the Clintons distracts Susan.,The documentary about the Clintons distract Susan.,morphology,subject_verb_agreement,distractor_agreement_relational_noun,True,True,False,False,335,-67.00857543945312,-58.60741424560547,0
The sons of Beverly don't fail to buy those mushrooms.,The sons of Beverly doesn't fail to buy those mushrooms.,morphology,subject_verb_agreement,distractor_agreement_relational_noun,True,True,False,False,336,-67.49400329589844,-68.15453338623047,1
The sisters of Theodore forget about what don't open.,The sisters of Theodore forgets about what don't open.,morphology,subject_verb_agreement,distractor_agreement_relational_noun,True,True,False,False,337,-65.31232452392578,-69.22868347167969,1
A niece of most guests watches Derek.,A niece of most guests watch Derek.,morphology,subject_verb_agreement,distractor_agreement_relational_noun,True,True,False,False,338,-58.50071716308594,-56.96938705444336,0
The grandmother of these cashiers wasn't motivating Tara's guests to weep.,The grandmother of these cashiers aren't motivating Tara's guests to weep.,morphology,subject_verb_agreement,distractor_agreement_relational_noun,True,True,False,False,339,-103.36500549316406,-101.98363494873047,0
The pamphlets about art don't irritate Alice.,The pamphlets about art doesn't irritate Alice.,morphology,subject_verb_agreement,distractor_agreement_relational_noun,True,True,False,False,340,-74.04365539550781,-74.33767700195312,1
The report about the Clintons resembles a print.,The report about the Clintons resemble a print.,morphology,subject_verb_agreement,distractor_agreement_relational_noun,True,True,False,False,341,-57.64344024658203,-59.3814697265625,1
The mother of the Impressionists swallows.,The mother of the Impressionists swallow.,morphology,subject_verb_agreement,distractor_agreement_relational_noun,True,True,False,False,342,-63.19754409790039,-57.783172607421875,0
The picture of all candles hasn't alarmed some universities.,The picture of all candles haven't alarmed some universities.,morphology,subject_verb_agreement,distractor_agreement_relational_noun,True,True,False,False,343,-66.30535888671875,-64.08172607421875,0
The photographs of Sheila haven't bored Erin.,The photographs of Sheila hasn't bored Erin.,morphology,subject_verb_agreement,distractor_agreement_relational_noun,True,True,False,False,344,-60.80839920043945,-58.94063186645508,0
The friends of Homer do distract every hospital.,The friends of Homer does distract every hospital.,morphology,subject_verb_agreement,distractor_agreement_relational_noun,True,True,False,False,345,-59.035614013671875,-57.998329162597656,0
The show about the Great Lakes was scaring Julia.,The show about the Great Lakes are scaring Julia.,morphology,subject_verb_agreement,distractor_agreement_relational_noun,True,True,False,False,346,-61.652259826660156,-62.58629608154297,1
The movies about Harvard University haven't astounded Kevin.,The movies about Harvard University hasn't astounded Kevin.,morphology,subject_verb_agreement,distractor_agreement_relational_noun,True,True,False,False,347,-74.55717468261719,-74.14430236816406,0
The granddaughters of every customer don't fire a waitress.,The granddaughters of every customer doesn't fire a waitress.,morphology,subject_verb_agreement,distractor_agreement_relational_noun,True,True,False,False,348,-77.72442626953125,-76.14701080322266,0
The photographs of Alexander resemble all sketches.,The photographs of Alexander resembles all sketches.,morphology,subject_verb_agreement,distractor_agreement_relational_noun,True,True,False,False,349,-54.86341857910156,-53.26344299316406,0
The picture of those cucumbers astounds Kayla.,The picture of those cucumbers astound Kayla.,morphology,subject_verb_agreement,distractor_agreement_relational_noun,True,True,False,False,350,-69.99327850341797,-68.5372543334961,0
A print of the dresses astounds Regina.,A print of the dresses astound Regina.,morphology,subject_verb_agreement,distractor_agreement_relational_noun,True,True,False,False,351,-65.5145492553711,-62.38775634765625,0
A pamphlet about the Borgias aggravates most hospitals.,A pamphlet about the Borgias aggravate most hospitals.,morphology,subject_verb_agreement,distractor_agreement_relational_noun,True,True,False,False,352,-81.03038024902344,-80.05018615722656,0
The nieces of an adult arrive at these malls.,The nieces of an adult arrives at these malls.,morphology,subject_verb_agreement,distractor_agreement_relational_noun,True,True,False,False,353,-76.13125610351562,-77.05819702148438,1
The grandfathers of Rose reveal these wheelbarrows.,The grandfathers of Rose reveals these wheelbarrows.,morphology,subject_verb_agreement,distractor_agreement_relational_noun,True,True,False,False,354,-80.29447937011719,-78.830810546875,0
