sentence_good,sentence_bad,field,linguistics_term,UID,simple_LM_method,one_prefix_method,two_prefix_method,lexically_identical,pair_id,good_prob,bad_prob,correct
Nina cared for that displeased alumnus.,Nina cared for that displeased alumni.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_1,True,True,False,True,207,-69.72230529785156,-61.065921783447266,0
Spain irritated those standing children.,Spain irritated those standing child.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_1,True,True,False,True,208,-42.60588836669922,-42.90184783935547,1
Judy hadn't attacked this happy person.,Judy hadn't attacked this happy people.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_1,True,True,False,True,209,-49.626068115234375,-49.74823760986328,1
That pork astounds that busy child.,That pork astounds that busy children.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_1,True,True,False,True,210,-55.61893844604492,-56.165985107421875,1
Erin was hugging these standing men.,Erin was hugging these standing man.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_1,True,True,False,True,211,-53.311729431152344,-52.778717041015625,0
Some bike bores those ill people.,Some bike bores those ill person.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_1,True,True,False,True,212,-55.85145568847656,-58.52925491333008,1
Craig boasted about this delighted child.,Craig boasted about this delighted children.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_1,True,True,False,True,213,-46.6960563659668,-46.130104064941406,0
Alexander did care for these delighted men.,Alexander did care for these delighted man.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_1,True,True,False,True,214,-45.90601348876953,-45.07560348510742,0
Gina remembered those scared children.,Gina remembered those scared child.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_1,True,True,False,True,215,-45.438697814941406,-46.64445877075195,1
Sonia cleans these blue axes.,Sonia cleans these blue axis.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_1,True,True,False,True,216,-51.015987396240234,-51.393985748291016,1
Carla went to that rough oasis.,Carla went to that rough oases.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_1,True,True,False,True,217,-52.94024658203125,-52.77021789550781,0
April wasn't approaching these serious alumni.,April wasn't approaching these serious alumnus.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_1,True,True,False,True,218,-54.160118103027344,-65.82173919677734,1
Emily questions that unconvinced child.,Emily questions that unconvinced children.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_1,True,True,False,True,219,-57.546058654785156,-58.118778228759766,1
This cucumber is stunning this determined child.,This cucumber is stunning this determined children.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_1,True,True,False,True,220,-69.11982727050781,-68.4880599975586,0
Sonia has noticed that sick alumnus.,Sonia has noticed that sick alumni.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_1,True,True,False,True,221,-61.893089294433594,-51.85883331298828,0
Walter escapes from that big woman.,Walter escapes from that big women.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_1,True,True,False,True,222,-46.159027099609375,-47.92925262451172,1
Hills are irritating that young man.,Hills are irritating that young men.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_1,True,True,False,True,223,-45.05042266845703,-46.81211853027344,1
The Clintons have this dirty foot.,The Clintons have this dirty feet.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_1,True,True,False,True,224,-47.693328857421875,-46.799537658691406,0
Dennis wouldn't hate this standing woman.,Dennis wouldn't hate this standing women.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_1,True,True,False,True,225,-56.08528137207031,-56.532859802246094,1
Naomi exited that cheap oasis.,Naomi exited that cheap oases.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_1,True,True,False,True,226,-57.15785217285156,-56.69131088256836,0
Diane had appreciated that displeased man.,Diane had appreciated that displeased men.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_1,True,True,False,True,227,-60.88889694213867,-60.71628952026367,0
Stacy questioned those concealed alumni.,Stacy questioned those concealed alumnus.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_1,True,True,False,True,228,-55.64108657836914,-66.5540771484375,1
Denise lifted these sick lice.,Denise lifted these sick louse.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_1,True,True,False,True,229,-51.771846771240234,-52.86798095703125,1
Florence visited that hard oasis.,Florence visited that hard oases.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_1,True,True,False,True,230,-61.136051177978516,-60.484657287597656,0
Many projectors are confusing this smart man.,Many projectors are confusing this smart men.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_1,True,True,False,True,231,-62.40642547607422,-64.57158660888672,1
James breaks those purple teeth.,James breaks those purple tooth.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_1,True,True,False,True,232,-36.853370666503906,-40.10289764404297,1
Thomas has hidden those small teeth.,Thomas has hidden those small tooth.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_1,True,True,False,True,233,-39.53669357299805,-41.95692443847656,1
Kristin cured that old man.,Kristin cured that old men.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_1,True,True,False,True,234,-35.203880310058594,-37.585853576660156,1
Cynthia explored that orange oasis.,Cynthia explored that orange oases.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_1,True,True,False,True,235,-69.753662109375,-70.08535766601562,1
Donna escapes from these scared men.,Donna escapes from these scared man.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_1,True,True,False,True,236,-52.29426574707031,-52.74003601074219,1
Some students astounded that excited person.,Some students astounded that excited people.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_1,True,True,False,True,237,-56.520755767822266,-54.21092987060547,0
Steven isn't visiting these displeased people.,Steven isn't visiting these displeased person.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_1,True,True,False,True,238,-56.6126708984375,-57.73529052734375,1
Many pedestrians disagreed with this lost woman.,Many pedestrians disagreed with this lost women.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_1,True,True,False,True,239,-56.78197479248047,-54.53694152832031,0
Some guys hug these good men.,Some guys hug these good man.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_1,True,True,False,True,240,-44.548851013183594,-43.55006408691406,0
Robert had those big cacti.,Robert had those big cactus.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_1,True,True,False,True,241,-43.45987319946289,-40.00462341308594,0
Jeffrey has examined that bad synopsis.,Jeffrey has examined that bad synopses.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_1,True,True,False,True,242,-56.72475814819336,-70.00370025634766,1
Jodi might upset these old children.,Jodi might upset these old child.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_1,True,True,False,True,243,-49.00294876098633,-49.641815185546875,1
Brenda helped those bad women.,Brenda helped those bad woman.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_1,True,True,False,True,244,-37.211483001708984,-36.747833251953125,0
All waiters aren't listening to that happy alumnus.,All waiters aren't listening to that happy alumni.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_1,True,True,False,True,245,-83.5428695678711,-70.7071533203125,0
The girl disagrees with this good man.,The girl disagrees with this good men.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_1,True,True,False,True,246,-44.788944244384766,-46.17512512207031,1
Jill conceals that excited person.,Jill conceals that excited people.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_1,True,True,False,True,247,-55.114933013916016,-54.07205581665039,0
Julia remembered this young person.,Julia remembered this young people.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_1,True,True,False,True,248,-39.156089782714844,-36.716514587402344,0
Bruce disliked these confident alumni.,Bruce disliked these confident alumnus.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_1,True,True,False,True,249,-44.509803771972656,-55.70584487915039,1
These teachers cure these sick people.,These teachers cure these sick person.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_1,True,True,False,True,250,-48.197265625,-50.479312896728516,1
Karla does fix these red feet.,Karla does fix these red foot.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_1,True,True,False,True,251,-47.91437530517578,-49.15316390991211,1
Judy hadn't attacked that nice woman.,Judy hadn't attacked that nice women.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_1,True,True,False,True,252,-45.66016387939453,-48.422889709472656,1
The apple disgusted that sick child.,The apple disgusted that sick children.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_1,True,True,False,True,253,-46.72230911254883,-46.993072509765625,1
Charles upset this content child.,Charles upset this content children.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_1,True,True,False,True,254,-39.76066589355469,-39.63591003417969,0
The waiters disagree with this fast person.,The waiters disagree with this fast people.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_1,True,True,False,True,255,-61.56309509277344,-61.103607177734375,0
Christopher isn't hiring this determined man.,Christopher isn't hiring this determined men.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_1,True,True,False,True,256,-50.20807647705078,-50.352779388427734,1
Elaine couldn't exit those rough oases.,Elaine couldn't exit those rough oasis.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_1,True,True,False,True,257,-67.79866027832031,-67.67874145507812,0
Jason wouldn't like those exposed lice.,Jason wouldn't like those exposed louse.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_1,True,True,False,True,258,-45.40005111694336,-46.700958251953125,1
Sherry hadn't insulted those clever alumni.,Sherry hadn't insulted those clever alumnus.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_1,True,True,False,True,259,-66.09244537353516,-77.52586364746094,1
Amanda has hidden these yellow cacti.,Amanda has hidden these yellow cactus.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_1,True,True,False,True,260,-62.433048248291016,-58.70936584472656,0
Paula thinks about these green lice.,Paula thinks about these green louse.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_1,True,True,False,True,261,-48.880836486816406,-50.22036361694336,1
All doctors argue about those long analyses.,All doctors argue about those long analysis.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_1,True,True,False,True,262,-58.088905334472656,-53.58383560180664,0
Heidi can break this out in the open foot.,Heidi can break this out in the open feet.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_1,True,True,False,True,263,-61.6870231628418,-61.799922943115234,1
Carla hugged those young children.,Carla hugged those young child.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_1,True,True,False,True,264,-44.157989501953125,-43.297630310058594,0
A guest was attacking those confident men.,A guest was attacking those confident man.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_1,True,True,False,True,265,-53.32167053222656,-55.209205627441406,1
The Impressionists boycott those hard oases.,The Impressionists boycott those hard oasis.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_1,True,True,False,True,266,-83.01689910888672,-82.71338653564453,0
Katherine isn't disgusting this out in the open alumnus.,Katherine isn't disgusting this out in the open alumni.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_1,True,True,False,True,267,-82.25332641601562,-71.14801025390625,0
A window is bothering those popular men.,A window is bothering those popular man.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_1,True,True,False,True,268,-49.005523681640625,-48.97295379638672,0
A lot of cashiers discover that smart man.,A lot of cashiers discover that smart men.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_1,True,True,False,True,269,-65.12113189697266,-65.63127899169922,1
Jodi approaches that unlucky woman.,Jodi approaches that unlucky women.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_1,True,True,False,True,270,-51.15005874633789,-51.36494827270508,1
Jesus discussed that fast child.,Jesus discussed that fast children.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_1,True,True,False,True,271,-37.587013244628906,-36.546268463134766,0
Carts hadn't disgusted those content men.,Carts hadn't disgusted those content man.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_1,True,True,False,True,272,-62.45318603515625,-61.47971725463867,0
Deborah talks about these smart men.,Deborah talks about these smart man.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_1,True,True,False,True,273,-51.39563751220703,-49.308990478515625,0
Thomas was returning to that unsure man.,Thomas was returning to that unsure men.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_1,True,True,False,True,274,-46.83642578125,-46.715782165527344,0
Every student will break this clean tooth.,Every student will break this clean teeth.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_1,True,True,False,True,275,-52.10801696777344,-50.16912078857422,0
Valerie talks about this young woman.,Valerie talks about this young women.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_1,True,True,False,True,276,-43.41529083251953,-46.257545471191406,1
The Clintons discuss this yellow thesis.,The Clintons discuss this yellow theses.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_1,True,True,False,True,277,-56.48139190673828,-64.08419799804688,1
These cashiers break those dirty feet.,These cashiers break those dirty foot.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_1,True,True,False,True,278,-55.77874755859375,-56.85063934326172,1
Noah exited these concealed oases.,Noah exited these concealed oasis.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_1,True,True,False,True,279,-60.351402282714844,-60.197349548339844,0
Elaine toured that rough oasis.,Elaine toured that rough oases.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_1,True,True,False,True,280,-57.3355598449707,-56.462677001953125,0
Allison hides that gray mouse.,Allison hides that gray mice.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_1,True,True,False,True,281,-49.085567474365234,-50.12240982055664,1
All vases irritated that hopeful man.,All vases irritated that hopeful men.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_1,True,True,False,True,282,-58.09000015258789,-59.440975189208984,1
Chad boycotted that smooth oasis.,Chad boycotted that smooth oases.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_1,True,True,False,True,283,-69.2237548828125,-70.22566223144531,1
The Clintons drive to these green oases.,The Clintons drive to these green oasis.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_1,True,True,False,True,284,-63.07893753051758,-63.42141342163086,1
Many ladies aren't concealing that brown louse.,Many ladies aren't concealing that brown lice.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_1,True,True,False,True,285,-72.30836486816406,-71.01724243164062,0
Brenda couldn't hire this serious child.,Brenda couldn't hire this serious children.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_1,True,True,False,True,286,-49.61602783203125,-49.028785705566406,0
Pamela sounds like that displeased person.,Pamela sounds like that displeased people.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_1,True,True,False,True,287,-63.59912109375,-61.73344039916992,0
Eva doesn't arrive at these gray oases.,Eva doesn't arrive at these gray oasis.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_1,True,True,False,True,288,-54.52751541137695,-54.582523345947266,1
Raymond hurt that old alumnus.,Raymond hurt that old alumni.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_1,True,True,False,True,289,-58.30961990356445,-46.88379669189453,0
Most waitresses don't observe these exposed alumni.,Most waitresses don't observe these exposed alumnus.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_1,True,True,False,True,290,-75.20353698730469,-85.8923568725586,1
Edward finds these gray oases.,Edward finds these gray oasis.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_1,True,True,False,True,291,-45.979408264160156,-46.45918273925781,1
Becky fixes that small foot.,Becky fixes that small feet.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_1,True,True,False,True,292,-37.342838287353516,-36.204010009765625,0
Erin will conceal these nice alumni.,Erin will conceal these nice alumnus.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_1,True,True,False,True,293,-58.64493942260742,-70.04971313476562,1
Denise isn't shocking these serious alumni.,Denise isn't shocking these serious alumnus.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_1,True,True,False,True,294,-60.6299934387207,-71.87470245361328,1
Martin isn't curing these concealed oxen.,Martin isn't curing these concealed ox.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_1,True,True,False,True,295,-58.38670349121094,-56.52141571044922,0
Lori wasn't watching this clever woman.,Lori wasn't watching this clever women.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_1,True,True,False,True,296,-51.62239074707031,-55.37358856201172,1
These wheelbarrows disgust these sick men.,These wheelbarrows disgust these sick man.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_1,True,True,False,True,297,-68.22029113769531,-66.34568786621094,0
These women discuss that confident woman.,These women discuss that confident women.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_1,True,True,False,True,298,-47.28201675415039,-45.109004974365234,0
Noah hadn't remembered these bad analyses.,Noah hadn't remembered these bad analysis.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_1,True,True,False,True,299,-59.57086181640625,-56.42710876464844,0
Nina is boring this smart child.,Nina is boring this smart children.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_1,True,True,False,True,300,-47.43286895751953,-47.83230972290039,1
The Lutherans like these scared people.,The Lutherans like these scared person.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_1,True,True,False,True,301,-54.101810455322266,-57.4176025390625,1
Leslie could return to those lost people.,Leslie could return to those lost person.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_1,True,True,False,True,302,-49.73516845703125,-52.24744415283203,1
Galileo liked this small child.,Galileo liked this small children.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_1,True,True,False,True,303,-47.70471954345703,-47.28099822998047,0
Denise was talking about that determined person.,Denise was talking about that determined people.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_1,True,True,False,True,304,-48.355072021484375,-46.57634735107422,0
Andrew respected that white oasis.,Andrew respected that white oases.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_1,True,True,False,True,305,-43.81658935546875,-43.11511993408203,0
Renee has dropped by these old oases.,Renee has dropped by these old oasis.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_1,True,True,False,True,306,-57.240501403808594,-57.83706283569336,1
That bread shouldn't aggravate this unconvinced alumnus.,That bread shouldn't aggravate this unconvinced alumni.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_1,True,True,False,True,307,-101.75715637207031,-92.92589569091797,0
All ladies appreciate these brown oases.,All ladies appreciate these brown oasis.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_1,True,True,False,True,308,-55.400123596191406,-55.45454025268555,1
A doctor drives to this out in the open oasis.,A doctor drives to this out in the open oases.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_1,True,True,False,True,309,-66.49954223632812,-66.07089233398438,0
The teenagers tour these black oases.,The teenagers tour these black oasis.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_1,True,True,False,True,310,-59.18976593017578,-59.72686767578125,1
Becca didn't think about those out in the open oxen.,Becca didn't think about those out in the open ox.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_1,True,True,False,True,311,-67.17280578613281,-67.92868041992188,1
Eric hadn't loved that exposed person.,Eric hadn't loved that exposed people.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_1,True,True,False,True,312,-44.30055236816406,-43.4001579284668,0
Every person wasn't hiding those black axes.,Every person wasn't hiding those black axis.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_1,True,True,False,True,313,-55.45353698730469,-55.73762130737305,1
Tina respected that unemployed child.,Tina respected that unemployed children.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_1,True,True,False,True,314,-47.87159729003906,-47.583091735839844,0
Broccoli astounds this unemployed child.,Broccoli astounds this unemployed children.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_1,True,True,False,True,315,-62.11167907714844,-62.093231201171875,0
The waitresses break this cheap foot.,The waitresses break this cheap feet.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_1,True,True,False,True,316,-60.692813873291016,-59.72309112548828,0
Janice brought this brown nucleus.,Janice brought this brown nuclei.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_1,True,True,False,True,317,-45.09178161621094,-49.858882904052734,1
Gerald wasn't dropping by these old oases.,Gerald wasn't dropping by these old oasis.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_1,True,True,False,True,318,-68.21220397949219,-68.70463562011719,1
These slopes haven't astounded those unemployed alumni.,These slopes haven't astounded those unemployed alumnus.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_1,True,True,False,True,319,-75.90594482421875,-86.26617431640625,1
Ellen was astounding these unsure men.,Ellen was astounding these unsure man.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_1,True,True,False,True,320,-59.249000549316406,-59.878936767578125,1
That story will annoy this fast person.,That story will annoy this fast people.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_1,True,True,False,True,321,-51.07615280151367,-49.609588623046875,0
Most photographs look like those clever children.,Most photographs look like those clever child.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_1,True,True,False,True,322,-52.06000518798828,-52.456687927246094,1
These screens distracted that young alumnus.,These screens distracted that young alumni.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_1,True,True,False,True,323,-66.42636108398438,-54.22121810913086,0
Craig does distract this small woman.,Craig does distract this small women.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_1,True,True,False,True,324,-43.5389289855957,-44.21220779418945,1
Monet arrived at those blue oases.,Monet arrived at those blue oasis.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_1,True,True,False,True,325,-52.612998962402344,-52.965232849121094,1
The ladies lift those blue feet.,The ladies lift those blue foot.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_1,True,True,False,True,326,-43.4300537109375,-45.415435791015625,1
A grocery store does confuse this displeased woman.,A grocery store does confuse this displeased women.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_1,True,True,False,True,327,-76.86279296875,-76.30223846435547,0
Douglas was escaping from those unlucky children.,Douglas was escaping from those unlucky child.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_1,True,True,False,True,328,-57.90240478515625,-57.97063446044922,1
Brenda had returned to these scared alumni.,Brenda had returned to these scared alumnus.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_1,True,True,False,True,329,-55.444515228271484,-63.38534927368164,1
Alicia scans these good synopses.,Alicia scans these good synopsis.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_1,True,True,False,True,330,-74.71112060546875,-62.617496490478516,0
Some senators attack those confident men.,Some senators attack those confident man.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_1,True,True,False,True,331,-48.677711486816406,-50.67999267578125,1
Some fish shocked those small people.,Some fish shocked those small person.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_1,True,True,False,True,332,-44.016265869140625,-44.59989547729492,1
Timothy had cared for these fast men.,Timothy had cared for these fast man.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_1,True,True,False,True,333,-51.64653015136719,-52.78174591064453,1
Lucille hasn't run around those concealed oases.,Lucille hasn't run around those concealed oasis.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_1,True,True,False,True,334,-66.88481903076172,-66.7516098022461,0
Tonya observed that fast alumnus.,Tonya observed that fast alumni.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_1,True,True,False,True,335,-57.101348876953125,-45.53185272216797,0
Every picture was astounding this lucky alumnus.,Every picture was astounding this lucky alumni.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_1,True,True,False,True,336,-73.42881774902344,-62.585548400878906,0
Dana might aggravate that sick man.,Dana might aggravate that sick men.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_1,True,True,False,True,337,-55.82902526855469,-57.27030563354492,1
Pamela is buying that out in the open fungus.,Pamela is buying that out in the open fungi.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_1,True,True,False,True,338,-67.15304565429688,-65.96504974365234,0
Marcus breaks that messy foot.,Marcus breaks that messy feet.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_1,True,True,False,True,339,-37.75364685058594,-36.45574188232422,0
A newspaper article wouldn't upset this confident alumnus.,A newspaper article wouldn't upset this confident alumni.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_1,True,True,False,True,340,-86.21763610839844,-75.90569305419922,0
Some guest found those concealed oases.,Some guest found those concealed oasis.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_1,True,True,False,True,341,-56.63160705566406,-57.433040618896484,1
Sara scared this unsure man.,Sara scared this unsure men.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_1,True,True,False,True,342,-49.64607238769531,-49.91523742675781,1
Martin wasn't returning to that out in the open alumnus.,Martin wasn't returning to that out in the open alumni.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_1,True,True,False,True,343,-73.76399993896484,-62.908355712890625,0
A chair disgusts that fast child.,A chair disgusts that fast children.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_1,True,True,False,True,344,-57.286155700683594,-56.05731964111328,0
The dancers drop by that old oasis.,The dancers drop by that old oases.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_1,True,True,False,True,345,-60.24299621582031,-59.633033752441406,0
Jessica exited those yellow oases.,Jessica exited those yellow oasis.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_1,True,True,False,True,346,-46.745513916015625,-47.66598129272461,1
Barbara goes to those hard oases.,Barbara goes to those hard oasis.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_1,True,True,False,True,347,-53.39378356933594,-53.49480438232422,1
A newspaper article wasn't annoying that delighted man.,A newspaper article wasn't annoying that delighted men.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_1,True,True,False,True,348,-70.11986541748047,-70.16246032714844,1
Michelle remembered these uncertain children.,Michelle remembered these uncertain child.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_1,True,True,False,True,349,-37.797706604003906,-38.942466735839844,1
All women listen to that confident man.,All women listen to that confident men.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_1,True,True,False,True,350,-48.90520477294922,-47.73707580566406,0
