sentence_good,sentence_bad,field,linguistics_term,UID,simple_LM_method,one_prefix_method,two_prefix_method,lexically_identical,pair_id,good_prob,bad_prob,correct
Even Deborah certainly prevents some scarves from annoying the university.,Even Deborah ever prevents some scarves from annoying the university.,semantics,npi_licensing,npi_present_1,True,True,False,False,243,-90.8616943359375,-88.80555725097656,0
Even Martin might clearly eat.,Even Martin might ever eat.,semantics,npi_licensing,npi_present_1,True,True,False,False,244,-42.18301773071289,-35.777923583984375,0
Even these museums often confer.,Even these museums ever confer.,semantics,npi_licensing,npi_present_1,True,True,False,False,245,-44.086387634277344,-44.06719970703125,0
Even blouses do also twirl.,Even blouses do ever twirl.,semantics,npi_licensing,npi_present_1,True,True,False,False,246,-58.373958587646484,-57.62071228027344,0
Even all adults really worried.,Even all adults ever worried.,semantics,npi_licensing,npi_present_1,True,True,False,False,247,-35.21073532104492,-37.9405632019043,1
Even those shawls really twist.,Even those shawls ever twist.,semantics,npi_licensing,npi_present_1,True,True,False,False,248,-52.22642517089844,-53.057228088378906,1
Even some person clearly badgered Spain to cooperate.,Even some person ever badgered Spain to cooperate.,semantics,npi_licensing,npi_present_1,True,True,False,False,249,-74.72539520263672,-72.57234191894531,0
Even Tiffany has also compelled Caroline to sing.,Even Tiffany has ever compelled Caroline to sing.,semantics,npi_licensing,npi_present_1,True,True,False,False,250,-62.546112060546875,-61.66042709350586,0
Even a lot of waiters had certainly divorced.,Even a lot of waiters had ever divorced.,semantics,npi_licensing,npi_present_1,True,True,False,False,251,-57.12412643432617,-53.529930114746094,0
Even Liam also liked the peppers.,Even Liam ever liked the peppers.,semantics,npi_licensing,npi_present_1,True,True,False,False,252,-45.974609375,-46.11320495605469,1
Even some cashiers clearly sigh.,Even some cashiers ever sigh.,semantics,npi_licensing,npi_present_1,True,True,False,False,253,-52.5364990234375,-50.042022705078125,0
Even Kathleen clearly looked like these pictures.,Even Kathleen ever looked like these pictures.,semantics,npi_licensing,npi_present_1,True,True,False,False,254,-51.096702575683594,-47.095611572265625,0
Even the Clintons also weep.,Even the Clintons ever weep.,semantics,npi_licensing,npi_present_1,True,True,False,False,255,-41.89997863769531,-42.98528289794922,1
Even Alexander could also concur.,Even Alexander could ever concur.,semantics,npi_licensing,npi_present_1,True,True,False,False,256,-46.347084045410156,-46.26293182373047,0
Even every glass really falls apart.,Even every glass ever falls apart.,semantics,npi_licensing,npi_present_1,True,True,False,False,257,-45.02701187133789,-46.06431579589844,1
Even the customer clearly smiled.,Even the customer ever smiled.,semantics,npi_licensing,npi_present_1,True,True,False,False,258,-38.22428894042969,-35.77415466308594,0
Even a print also looked like Ann.,Even a print ever looked like Ann.,semantics,npi_licensing,npi_present_1,True,True,False,False,259,-46.085166931152344,-45.894317626953125,0
Even some senators really neglected to escape from April.,Even some senators ever neglected to escape from April.,semantics,npi_licensing,npi_present_1,True,True,False,False,260,-62.97528839111328,-62.874935150146484,0
Even Kenneth could certainly sigh.,Even Kenneth could ever sigh.,semantics,npi_licensing,npi_present_1,True,True,False,False,261,-38.13056945800781,-36.76857376098633,0
Even Kristin often fires Alicia.,Even Kristin ever fires Alicia.,semantics,npi_licensing,npi_present_1,True,True,False,False,262,-56.43385314941406,-56.50170135498047,1
Even many doors did certainly open.,Even many doors did ever open.,semantics,npi_licensing,npi_present_1,True,True,False,False,263,-44.33491516113281,-42.501617431640625,0
Even the cakes could certainly char.,Even the cakes could ever char.,semantics,npi_licensing,npi_present_1,True,True,False,False,264,-47.06792449951172,-46.24410629272461,0
Even Jesus also swallows.,Even Jesus ever swallows.,semantics,npi_licensing,npi_present_1,True,True,False,False,265,-38.660831451416016,-38.67253112792969,1
Even Martha has really studied.,Even Martha has ever studied.,semantics,npi_licensing,npi_present_1,True,True,False,False,266,-39.2447509765625,-36.86310577392578,0
Even some convertible really steers.,Even some convertible ever steers.,semantics,npi_licensing,npi_present_1,True,True,False,False,267,-46.47332000732422,-49.082313537597656,1
Even this actress had also begged a lot of men to break some plates.,Even this actress had ever begged a lot of men to break some plates.,semantics,npi_licensing,npi_present_1,True,True,False,False,268,-84.09274291992188,-82.18791198730469,0
Even all ladies also conspire.,Even all ladies ever conspire.,semantics,npi_licensing,npi_present_1,True,True,False,False,269,-49.3807258605957,-49.7543830871582,1
Even the Lutherans clearly discover steak to vanish.,Even the Lutherans ever discover steak to vanish.,semantics,npi_licensing,npi_present_1,True,True,False,False,270,-77.92170715332031,-74.53486633300781,0
Even a girl could also bore Leslie.,Even a girl could ever bore Leslie.,semantics,npi_licensing,npi_present_1,True,True,False,False,271,-46.345054626464844,-45.23611831665039,0
Even Aaron clearly explored a hill.,Even Aaron ever explored a hill.,semantics,npi_licensing,npi_present_1,True,True,False,False,272,-48.51776123046875,-44.65013122558594,0
Even Ronald clearly talks about all libraries.,Even Ronald ever talks about all libraries.,semantics,npi_licensing,npi_present_1,True,True,False,False,273,-58.41593933105469,-55.021568298339844,0
Even some boxes would certainly annoy the Borgias.,Even some boxes would ever annoy the Borgias.,semantics,npi_licensing,npi_present_1,True,True,False,False,274,-69.09877014160156,-68.24713134765625,0
Even most eyes clearly open.,Even most eyes ever open.,semantics,npi_licensing,npi_present_1,True,True,False,False,275,-39.53417205810547,-37.860904693603516,0
Even those doors really fling open.,Even those doors ever fling open.,semantics,npi_licensing,npi_present_1,True,True,False,False,276,-47.49466323852539,-50.33699417114258,1
Even the Lutherans would also kiss.,Even the Lutherans would ever kiss.,semantics,npi_licensing,npi_present_1,True,True,False,False,277,-52.98093795776367,-52.99182891845703,1
Even this person certainly joked around.,Even this person ever joked around.,semantics,npi_licensing,npi_present_1,True,True,False,False,278,-42.527523040771484,-41.624813079833984,0
Even the Lutherans did often compete.,Even the Lutherans did ever compete.,semantics,npi_licensing,npi_present_1,True,True,False,False,279,-55.83604049682617,-54.68269348144531,0
Even the Lutherans also alarms Linda.,Even the Lutherans ever alarms Linda.,semantics,npi_licensing,npi_present_1,True,True,False,False,280,-63.23166275024414,-64.11054229736328,1
Even Jane often discovers who hope to annoy the Borgias.,Even Jane ever discovers who hope to annoy the Borgias.,semantics,npi_licensing,npi_present_1,True,True,False,False,281,-86.34980773925781,-84.76043701171875,0
Even Clyde can also ascend this hill.,Even Clyde can ever ascend this hill.,semantics,npi_licensing,npi_present_1,True,True,False,False,282,-51.29087448120117,-51.98200607299805,1
Even the governments certainly manage to listen to Tina.,Even the governments ever manage to listen to Tina.,semantics,npi_licensing,npi_present_1,True,True,False,False,283,-57.127464294433594,-54.96690368652344,0
Even the apple does really embarrass Cheryl.,Even the apple does ever embarrass Cheryl.,semantics,npi_licensing,npi_present_1,True,True,False,False,284,-54.52055358886719,-54.721412658691406,1
Even every shoe often folded.,Even every shoe ever folded.,semantics,npi_licensing,npi_present_1,True,True,False,False,285,-42.01514434814453,-41.56568145751953,0
Even the cashier certainly succeeds.,Even the cashier ever succeeds.,semantics,npi_licensing,npi_present_1,True,True,False,False,286,-49.02598571777344,-47.010894775390625,0
Even a lot of children clearly clash.,Even a lot of children ever clash.,semantics,npi_licensing,npi_present_1,True,True,False,False,287,-45.38032150268555,-41.74750518798828,0
Even many guests often get fired.,Even many guests ever get fired.,semantics,npi_licensing,npi_present_1,True,True,False,False,288,-44.132301330566406,-43.16961669921875,0
Even Edward has certainly investigated some children.,Even Edward has ever investigated some children.,semantics,npi_licensing,npi_present_1,True,True,False,False,289,-52.04663848876953,-47.38682556152344,0
Even most customers often force Tina to bother Steve.,Even most customers ever force Tina to bother Steve.,semantics,npi_licensing,npi_present_1,True,True,False,False,290,-75.65275573730469,-75.14926147460938,0
Even a lot of cucumbers certainly char.,Even a lot of cucumbers ever char.,semantics,npi_licensing,npi_present_1,True,True,False,False,291,-60.208309173583984,-58.598388671875,0
Even some guests really shout.,Even some guests ever shout.,semantics,npi_licensing,npi_present_1,True,True,False,False,292,-36.621910095214844,-36.743446350097656,1
Even politics often astounded Ruth.,Even politics ever astounded Ruth.,semantics,npi_licensing,npi_present_1,True,True,False,False,293,-52.77748107910156,-52.475223541259766,0
Even some senator really spurs Andrew to break vases.,Even some senator ever spurs Andrew to break vases.,semantics,npi_licensing,npi_present_1,True,True,False,False,294,-89.44940185546875,-90.44127655029297,1
Even Tonya could also murmur.,Even Tonya could ever murmur.,semantics,npi_licensing,npi_present_1,True,True,False,False,295,-54.685157775878906,-54.709861755371094,1
Even senators really dated.,Even senators ever dated.,semantics,npi_licensing,npi_present_1,True,True,False,False,296,-37.105167388916016,-36.462615966796875,0
Even a glove really loosens.,Even a glove ever loosens.,semantics,npi_licensing,npi_present_1,True,True,False,False,297,-45.87443542480469,-47.254600524902344,1
Even Jacqueline often cheered.,Even Jacqueline ever cheered.,semantics,npi_licensing,npi_present_1,True,True,False,False,298,-46.862632751464844,-46.450897216796875,0
Even Becca clearly telephones.,Even Becca ever telephones.,semantics,npi_licensing,npi_present_1,True,True,False,False,299,-52.74148941040039,-50.681983947753906,0
Even these cashiers would often salute.,Even these cashiers would ever salute.,semantics,npi_licensing,npi_present_1,True,True,False,False,300,-58.194244384765625,-57.16944122314453,0
Even Martha clearly badgers Angela's mentors to disturb Aaron.,Even Martha ever badgers Angela's mentors to disturb Aaron.,semantics,npi_licensing,npi_present_1,True,True,False,False,301,-96.98271942138672,-94.37448120117188,0
Even many committees often oblige Wendy's daughter to flee from Richard.,Even many committees ever oblige Wendy's daughter to flee from Richard.,semantics,npi_licensing,npi_present_1,True,True,False,False,302,-95.44134521484375,-95.11937713623047,0
Even Deanna had really written.,Even Deanna had ever written.,semantics,npi_licensing,npi_present_1,True,True,False,False,303,-44.39674377441406,-42.335426330566406,0
Even a jacket should also crumple.,Even a jacket should ever crumple.,semantics,npi_licensing,npi_present_1,True,True,False,False,304,-56.389747619628906,-55.817176818847656,0
Even a lot of schools really want Amy to weep.,Even a lot of schools ever want Amy to weep.,semantics,npi_licensing,npi_present_1,True,True,False,False,305,-63.65339279174805,-64.18760681152344,1
Even literature certainly stuns that man.,Even literature ever stuns that man.,semantics,npi_licensing,npi_present_1,True,True,False,False,306,-56.33988571166992,-53.58259582519531,0
Even Bruce often cried.,Even Bruce ever cried.,semantics,npi_licensing,npi_present_1,True,True,False,False,307,-34.04450225830078,-30.352636337280273,0
Even Ann also compels an organization to upset Brenda.,Even Ann ever compels an organization to upset Brenda.,semantics,npi_licensing,npi_present_1,True,True,False,False,308,-78.4168701171875,-78.79258728027344,1
Even Walter often dropped by the Great Lakes.,Even Walter ever dropped by the Great Lakes.,semantics,npi_licensing,npi_present_1,True,True,False,False,309,-53.65311050415039,-52.16744613647461,0
Even the carriages clearly hurt Jason.,Even the carriages ever hurt Jason.,semantics,npi_licensing,npi_present_1,True,True,False,False,310,-54.61813735961914,-50.01076126098633,0
Even Diane certainly learns.,Even Diane ever learns.,semantics,npi_licensing,npi_present_1,True,True,False,False,311,-37.40230941772461,-35.798301696777344,0
Even Judy often examines most commentaries.,Even Judy ever examines most commentaries.,semantics,npi_licensing,npi_present_1,True,True,False,False,312,-65.69538116455078,-64.92867279052734,0
Even Julie clearly escapes.,Even Julie ever escapes.,semantics,npi_licensing,npi_present_1,True,True,False,False,313,-37.505699157714844,-33.92729949951172,0
Even Marla clearly cleaned those rugs.,Even Marla ever cleaned those rugs.,semantics,npi_licensing,npi_present_1,True,True,False,False,314,-63.84819030761719,-59.18169403076172,0
Even those legislatures also propose to annoy Noah.,Even those legislatures ever propose to annoy Noah.,semantics,npi_licensing,npi_present_1,True,True,False,False,315,-64.51107025146484,-66.52678680419922,1
Even Alan also badgers Tonya to bake.,Even Alan ever badgers Tonya to bake.,semantics,npi_licensing,npi_present_1,True,True,False,False,316,-78.51764678955078,-79.65735626220703,1
Even Laurie had certainly wept.,Even Laurie had ever wept.,semantics,npi_licensing,npi_present_1,True,True,False,False,317,-44.837646484375,-43.0621337890625,0
Even Aaron clearly ascended every slope.,Even Aaron ever ascended every slope.,semantics,npi_licensing,npi_present_1,True,True,False,False,318,-53.20491027832031,-50.04856872558594,0
Even many shirts often unfold.,Even many shirts ever unfold.,semantics,npi_licensing,npi_present_1,True,True,False,False,319,-44.66901397705078,-44.40582275390625,0
Even a screen really darkens.,Even a screen ever darkens.,semantics,npi_licensing,npi_present_1,True,True,False,False,320,-42.826141357421875,-46.36493682861328,1
Even Connie also fixed trucks.,Even Connie ever fixed trucks.,semantics,npi_licensing,npi_present_1,True,True,False,False,321,-43.265071868896484,-43.30816650390625,1
Even some cats could really upset Patrick.,Even some cats could ever upset Patrick.,semantics,npi_licensing,npi_present_1,True,True,False,False,322,-49.62580871582031,-50.983734130859375,1
Even a scarf really shrinks.,Even a scarf ever shrinks.,semantics,npi_licensing,npi_present_1,True,True,False,False,323,-42.903873443603516,-44.6451530456543,1
Even a lot of women have clearly practiced.,Even a lot of women have ever practiced.,semantics,npi_licensing,npi_present_1,True,True,False,False,324,-47.412452697753906,-44.4216194152832,0
Even every library had clearly asked Randolf's daughters to shout.,Even every library had ever asked Randolf's daughters to shout.,semantics,npi_licensing,npi_present_1,True,True,False,False,325,-90.9071044921875,-86.8658447265625,0
Even Andrew should certainly attempt to think about the guest.,Even Andrew should ever attempt to think about the guest.,semantics,npi_licensing,npi_present_1,True,True,False,False,326,-58.12928009033203,-55.90215301513672,0
Even these bikes clearly crash.,Even these bikes ever crash.,semantics,npi_licensing,npi_present_1,True,True,False,False,327,-42.253543853759766,-39.07783126831055,0
Even those teenagers often walk through a lot of restaurants.,Even those teenagers ever walk through a lot of restaurants.,semantics,npi_licensing,npi_present_1,True,True,False,False,328,-62.681304931640625,-62.16431427001953,0
Even Kathleen had often broken some wheelbarrow.,Even Kathleen had ever broken some wheelbarrow.,semantics,npi_licensing,npi_present_1,True,True,False,False,329,-67.07359313964844,-67.02670288085938,0
Even this woman also induces Connie to explore this restaurant.,Even this woman ever induces Connie to explore this restaurant.,semantics,npi_licensing,npi_present_1,True,True,False,False,330,-74.07270050048828,-74.76737976074219,1
Even Ruth really comes here.,Even Ruth ever comes here.,semantics,npi_licensing,npi_present_1,True,True,False,False,331,-34.24736022949219,-34.473663330078125,1
Even senators clearly doubted some ladies believe Nina to reference Gary.,Even senators ever doubted some ladies believe Nina to reference Gary.,semantics,npi_licensing,npi_present_1,True,True,False,False,332,-101.72554016113281,-99.59916687011719,0
Even Eva has clearly turned out to astound Frank.,Even Eva has ever turned out to astound Frank.,semantics,npi_licensing,npi_present_1,True,True,False,False,333,-70.336669921875,-65.21859741210938,0
Even these committees also consider those muffins to scare Carla.,Even these committees ever consider those muffins to scare Carla.,semantics,npi_licensing,npi_present_1,True,True,False,False,334,-88.41698455810547,-88.3877944946289,0
Even all planes certainly turned.,Even all planes ever turned.,semantics,npi_licensing,npi_present_1,True,True,False,False,335,-39.456695556640625,-38.35835647583008,0
Even this pork often baked.,Even this pork ever baked.,semantics,npi_licensing,npi_present_1,True,True,False,False,336,-41.15373229980469,-41.13401794433594,0
Even Paul has also answered.,Even Paul has ever answered.,semantics,npi_licensing,npi_present_1,True,True,False,False,337,-36.59187316894531,-34.35914993286133,0
Even Jacqueline often lies.,Even Jacqueline ever lies.,semantics,npi_licensing,npi_present_1,True,True,False,False,338,-44.671409606933594,-44.00297927856445,0
Even a pedestrian did really dislike Meredith.,Even a pedestrian did ever dislike Meredith.,semantics,npi_licensing,npi_present_1,True,True,False,False,339,-62.49159622192383,-62.3072624206543,0
Even Erin should clearly clean all glasses.,Even Erin should ever clean all glasses.,semantics,npi_licensing,npi_present_1,True,True,False,False,340,-56.36309814453125,-52.015411376953125,0
Even those pedestrians also yearn to hate Wendy.,Even those pedestrians ever yearn to hate Wendy.,semantics,npi_licensing,npi_present_1,True,True,False,False,341,-75.91290283203125,-77.36204528808594,1
Even the doors had often wasted away.,Even the doors had ever wasted away.,semantics,npi_licensing,npi_present_1,True,True,False,False,342,-42.85777282714844,-41.33721923828125,0
Even some hospitals really appear to interact.,Even some hospitals ever appear to interact.,semantics,npi_licensing,npi_present_1,True,True,False,False,343,-53.223907470703125,-51.92998123168945,0
Even Monet had certainly concurred.,Even Monet had ever concurred.,semantics,npi_licensing,npi_present_1,True,True,False,False,344,-58.29018783569336,-55.31208801269531,0
Even Rhonda can really long to go to most banks.,Even Rhonda can ever long to go to most banks.,semantics,npi_licensing,npi_present_1,True,True,False,False,345,-72.72500610351562,-74.66270446777344,1
Even these children often boast.,Even these children ever boast.,semantics,npi_licensing,npi_present_1,True,True,False,False,346,-36.28529739379883,-35.42835235595703,0
Even Monet should often die.,Even Monet should ever die.,semantics,npi_licensing,npi_present_1,True,True,False,False,347,-43.924713134765625,-41.3474006652832,0
Even Adam has really argued about Carrie.,Even Adam has ever argued about Carrie.,semantics,npi_licensing,npi_present_1,True,True,False,False,348,-52.39881134033203,-50.76899337768555,0
Even the companies also work hard.,Even the companies ever work hard.,semantics,npi_licensing,npi_present_1,True,True,False,False,349,-38.433841705322266,-39.85399627685547,1
Even the bicycles really bother every person.,Even the bicycles ever bother every person.,semantics,npi_licensing,npi_present_1,True,True,False,False,350,-48.28838348388672,-49.267417907714844,1
Even Edward will certainly badger a lot of men to reference Phillip.,Even Edward will ever badger a lot of men to reference Phillip.,semantics,npi_licensing,npi_present_1,True,True,False,False,351,-96.86540222167969,-96.4027328491211,0
Even these newspaper articles will really disagree.,Even these newspaper articles will ever disagree.,semantics,npi_licensing,npi_present_1,True,True,False,False,352,-53.17535400390625,-53.36579895019531,1
Even Donald has also looked to get a job.,Even Donald has ever looked to get a job.,semantics,npi_licensing,npi_present_1,True,True,False,False,353,-49.31132888793945,-48.46314239501953,0
Even Deanna does also salute.,Even Deanna does ever salute.,semantics,npi_licensing,npi_present_1,True,True,False,False,354,-48.717323303222656,-48.82807922363281,1
Even Carrie might often expect Dennis to sell a lot of cars.,Even Carrie might ever expect Dennis to sell a lot of cars.,semantics,npi_licensing,npi_present_1,True,True,False,False,355,-77.44094848632812,-76.05892181396484,0
Even skateboards often slow.,Even skateboards ever slow.,semantics,npi_licensing,npi_present_1,True,True,False,False,356,-43.77424240112305,-45.115997314453125,1
Even the teenagers also remember these schools.,Even the teenagers ever remember these schools.,semantics,npi_licensing,npi_present_1,True,True,False,False,357,-46.087547302246094,-46.799713134765625,1
Even Ellen really laughs.,Even Ellen ever laughs.,semantics,npi_licensing,npi_present_1,True,True,False,False,358,-32.493568420410156,-33.03131866455078,1
Even most newspaper articles also disagree with that movie.,Even most newspaper articles ever disagree with that movie.,semantics,npi_licensing,npi_present_1,True,True,False,False,359,-65.98857116699219,-67.04864501953125,1
Even Katherine often hugged Timothy.,Even Katherine ever hugged Timothy.,semantics,npi_licensing,npi_present_1,True,True,False,False,360,-50.36194610595703,-47.78851318359375,0
Even some icicles could often condense.,Even some icicles could ever condense.,semantics,npi_licensing,npi_present_1,True,True,False,False,361,-68.15115356445312,-67.08882141113281,0
Even Amelia often continues to sell this plane.,Even Amelia ever continues to sell this plane.,semantics,npi_licensing,npi_present_1,True,True,False,False,362,-57.816829681396484,-55.8192253112793,0
Even some scarves had certainly folded.,Even some scarves had ever folded.,semantics,npi_licensing,npi_present_1,True,True,False,False,363,-54.36701202392578,-51.629295349121094,0
Even the library clearly retaliated.,Even the library ever retaliated.,semantics,npi_licensing,npi_present_1,True,True,False,False,364,-46.81690979003906,-44.27516174316406,0
Even Melanie can really escape.,Even Melanie can ever escape.,semantics,npi_licensing,npi_present_1,True,True,False,False,365,-36.14982604980469,-35.207035064697266,0
Even dancers really convince Colleen's oncologist to sing.,Even dancers ever convince Colleen's oncologist to sing.,semantics,npi_licensing,npi_present_1,True,True,False,False,366,-102.44841003417969,-101.81566619873047,0
Even that blouse clearly loosens.,Even that blouse ever loosens.,semantics,npi_licensing,npi_present_1,True,True,False,False,367,-53.76038360595703,-52.466270446777344,0
Even many tomatoes had certainly ripened.,Even many tomatoes had ever ripened.,semantics,npi_licensing,npi_present_1,True,True,False,False,368,-56.701316833496094,-52.710777282714844,0
Even all women certainly weep.,Even all women ever weep.,semantics,npi_licensing,npi_present_1,True,True,False,False,369,-38.34973907470703,-36.61894226074219,0
Even some adult did often nod.,Even some adult did ever nod.,semantics,npi_licensing,npi_present_1,True,True,False,False,370,-47.904296875,-45.65806198120117,0
Even many senators also like to litter.,Even many senators ever like to litter.,semantics,npi_licensing,npi_present_1,True,True,False,False,371,-51.7663459777832,-52.307376861572266,1
Even Noah should clearly read.,Even Noah should ever read.,semantics,npi_licensing,npi_present_1,True,True,False,False,372,-42.414276123046875,-35.89934158325195,0
Even some teachers certainly work with Jane.,Even some teachers ever work with Jane.,semantics,npi_licensing,npi_present_1,True,True,False,False,373,-47.776283264160156,-46.25591278076172,0
Even Denise has really yearned to spin around.,Even Denise has ever yearned to spin around.,semantics,npi_licensing,npi_present_1,True,True,False,False,374,-67.7369384765625,-67.74950408935547,1
Even the children also shout.,Even the children ever shout.,semantics,npi_licensing,npi_present_1,True,True,False,False,375,-30.9473934173584,-30.851112365722656,0
Even bikes also stop.,Even bikes ever stop.,semantics,npi_licensing,npi_present_1,True,True,False,False,376,-32.38414764404297,-31.52408218383789,0
Even a truck has really fallen apart.,Even a truck has ever fallen apart.,semantics,npi_licensing,npi_present_1,True,True,False,False,377,-44.36376190185547,-43.058998107910156,0
Even those patients clearly try to question Rodney.,Even those patients ever try to question Rodney.,semantics,npi_licensing,npi_present_1,True,True,False,False,378,-60.59123611450195,-57.12303924560547,0
Even all men often confuses all students.,Even all men ever confuses all students.,semantics,npi_licensing,npi_present_1,True,True,False,False,379,-59.29087448120117,-59.180458068847656,0
Even Tara clearly turns out to kiss most guys.,Even Tara ever turns out to kiss most guys.,semantics,npi_licensing,npi_present_1,True,True,False,False,380,-69.6798095703125,-67.1628189086914,0
Even Leslie could also entreat Laura to smile.,Even Leslie could ever entreat Laura to smile.,semantics,npi_licensing,npi_present_1,True,True,False,False,381,-69.68623352050781,-68.53373718261719,0
Even that ice cream often evaporates.,Even that ice cream ever evaporates.,semantics,npi_licensing,npi_present_1,True,True,False,False,382,-49.57788848876953,-49.54869842529297,0
Even the lamps clearly brightened.,Even the lamps ever brightened.,semantics,npi_licensing,npi_present_1,True,True,False,False,383,-46.729042053222656,-45.31157684326172,0
Even all rabbits do also fall asleep.,Even all rabbits do ever fall asleep.,semantics,npi_licensing,npi_present_1,True,True,False,False,384,-49.983360290527344,-48.23389434814453,0
Even Noah also praised Grace.,Even Noah ever praised Grace.,semantics,npi_licensing,npi_present_1,True,True,False,False,385,-43.219322204589844,-43.9381103515625,1
Even the guys also question Raymond.,Even the guys ever question Raymond.,semantics,npi_licensing,npi_present_1,True,True,False,False,386,-44.99947738647461,-44.35790252685547,0
Even most waitresses would really date.,Even most waitresses would ever date.,semantics,npi_licensing,npi_present_1,True,True,False,False,387,-58.156951904296875,-58.796730041503906,1
Even a doctor certainly prodded Tiffany to fix this window.,Even a doctor ever prodded Tiffany to fix this window.,semantics,npi_licensing,npi_present_1,True,True,False,False,388,-85.68729400634766,-84.56465148925781,0
Even Bill certainly fired Dan.,Even Bill ever fired Dan.,semantics,npi_licensing,npi_present_1,True,True,False,False,389,-41.992774963378906,-40.089256286621094,0
Even ice often vaporizes.,Even ice ever vaporizes.,semantics,npi_licensing,npi_present_1,True,True,False,False,390,-44.198909759521484,-44.165828704833984,0
Even Lissa really learned what have cracked.,Even Lissa ever learned what have cracked.,semantics,npi_licensing,npi_present_1,True,True,False,False,391,-62.23954391479492,-59.73451232910156,0
Even Sheila clearly proved to notice a guy.,Even Sheila ever proved to notice a guy.,semantics,npi_licensing,npi_present_1,True,True,False,False,392,-56.43623733520508,-53.41106033325195,0
Even Nicole really respects that cashier.,Even Nicole ever respects that cashier.,semantics,npi_licensing,npi_present_1,True,True,False,False,393,-54.98638153076172,-56.29021453857422,1
Even reports do often astound Charles.,Even reports do ever astound Charles.,semantics,npi_licensing,npi_present_1,True,True,False,False,394,-59.45573425292969,-58.82972717285156,0
Even Guy has clearly appeared to run around the art gallery.,Even Guy has ever appeared to run around the art gallery.,semantics,npi_licensing,npi_present_1,True,True,False,False,395,-69.72551727294922,-65.07926940917969,0
Even the government certainly succeeds.,Even the government ever succeeds.,semantics,npi_licensing,npi_present_1,True,True,False,False,396,-38.08208465576172,-35.97430419921875,0
Even Christine did certainly wash.,Even Christine did ever wash.,semantics,npi_licensing,npi_present_1,True,True,False,False,397,-39.508331298828125,-38.048030853271484,0
Even some associations clearly met.,Even some associations ever met.,semantics,npi_licensing,npi_present_1,True,True,False,False,398,-41.97685623168945,-37.63603973388672,0
Even Nancy will often depart.,Even Nancy will ever depart.,semantics,npi_licensing,npi_present_1,True,True,False,False,399,-39.396202087402344,-36.72156524658203,0
Even Danielle could really consider Andrew to wash.,Even Danielle could ever consider Andrew to wash.,semantics,npi_licensing,npi_present_1,True,True,False,False,400,-63.22119140625,-61.863746643066406,0
Even these cashiers had often approved.,Even these cashiers had ever approved.,semantics,npi_licensing,npi_present_1,True,True,False,False,401,-54.387237548828125,-54.49268341064453,1
Even Carrie also investigated what don't blacken.,Even Carrie ever investigated what don't blacken.,semantics,npi_licensing,npi_present_1,True,True,False,False,402,-67.48595428466797,-66.60945129394531,0
Even the screen will clearly disappear.,Even the screen will ever disappear.,semantics,npi_licensing,npi_present_1,True,True,False,False,403,-43.04212188720703,-37.89152145385742,0
Even a lot of lights could clearly darken.,Even a lot of lights could ever darken.,semantics,npi_licensing,npi_present_1,True,True,False,False,404,-58.975013732910156,-55.88487243652344,0
Even those guests clearly whisper.,Even those guests ever whisper.,semantics,npi_licensing,npi_present_1,True,True,False,False,405,-41.2457275390625,-36.820579528808594,0
Even Sarah really studies.,Even Sarah ever studies.,semantics,npi_licensing,npi_present_1,True,True,False,False,406,-31.70551300048828,-32.41746520996094,1
Even that customer had clearly answered.,Even that customer had ever answered.,semantics,npi_licensing,npi_present_1,True,True,False,False,407,-43.81501007080078,-39.179588317871094,0
Even a glacier has often vaporized.,Even a glacier has ever vaporized.,semantics,npi_licensing,npi_present_1,True,True,False,False,408,-52.37757873535156,-54.27962112426758,1
Even a lot of people often approach Meredith.,Even a lot of people ever approach Meredith.,semantics,npi_licensing,npi_present_1,True,True,False,False,409,-48.4970817565918,-49.12417221069336,1
Even every library had really proposed to worry.,Even every library had ever proposed to worry.,semantics,npi_licensing,npi_present_1,True,True,False,False,410,-50.87916564941406,-49.45185089111328,0
Even Roger also hopes to care for Thomas.,Even Roger ever hopes to care for Thomas.,semantics,npi_licensing,npi_present_1,True,True,False,False,411,-52.62238311767578,-52.45896911621094,0
Even Julie often scratches.,Even Julie ever scratches.,semantics,npi_licensing,npi_present_1,True,True,False,False,412,-35.837650299072266,-34.489803314208984,0
Even the ice cream clearly condenses.,Even the ice cream ever condenses.,semantics,npi_licensing,npi_present_1,True,True,False,False,413,-53.57485580444336,-51.4996337890625,0
Even all socks also tighten.,Even all socks ever tighten.,semantics,npi_licensing,npi_present_1,True,True,False,False,414,-42.65008544921875,-42.98111343383789,1
Even the Clintons often slump over.,Even the Clintons ever slump over.,semantics,npi_licensing,npi_present_1,True,True,False,False,415,-56.38957977294922,-55.51173400878906,0
Even every actress clearly insults Denise.,Even every actress ever insults Denise.,semantics,npi_licensing,npi_present_1,True,True,False,False,416,-59.277320861816406,-56.577030181884766,0
Even the Impressionists also correspond.,Even the Impressionists ever correspond.,semantics,npi_licensing,npi_present_1,True,True,False,False,417,-57.07758331298828,-58.99966049194336,1
Even these pedestrians had also struggled.,Even these pedestrians had ever struggled.,semantics,npi_licensing,npi_present_1,True,True,False,False,418,-45.50600051879883,-44.79949188232422,0
Even Carrie really sounded like Steven.,Even Carrie ever sounded like Steven.,semantics,npi_licensing,npi_present_1,True,True,False,False,419,-47.25086212158203,-47.246421813964844,0
