sentence_good,sentence_bad,field,linguistics_term,UID,simple_LM_method,one_prefix_method,two_prefix_method,lexically_identical,pair_id,good_prob,bad_prob,correct
Those bases have stunned Cindy.,Those bases has stunned Cindy.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,218,-45.670310974121094,-45.61273193359375,0
Those radii scare Tammy.,Those radii scares Tammy.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,219,-47.92039489746094,-48.91090393066406,1
Many radii were annoying the Lutherans.,Many radii was annoying the Lutherans.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,220,-65.92716979980469,-66.187255859375,1
The cacti aggravate Tamara.,The cacti aggravates Tamara.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,221,-57.507850646972656,-58.89776611328125,1
Every person wasn't failing to cope.,Every person aren't failing to cope.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,222,-40.17879867553711,-40.26704025268555,1
Children wave.,Children waves.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,223,-13.628402709960938,-12.239930152893066,0
An octopus is alarming Gerald.,An octopus are alarming Gerald.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,224,-46.26349639892578,-47.643463134765625,1
Many crises are hurting Christina.,Many crises is hurting Christina.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,225,-44.7789192199707,-45.23639678955078,1
This analysis forces many waiters to blink.,This analysis force many waiters to blink.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,226,-69.3587646484375,-67.2024917602539,0
The thesis is prompting the Borgias to ascend most hills.,The thesis are prompting the Borgias to ascend most hills.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,227,-86.10493469238281,-87.57036590576172,1
Most nuclei were shocking every guy.,Most nuclei is shocking every guy.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,228,-53.300724029541016,-49.067909240722656,0
Some synthesis isn't impressing Elaine.,Some synthesis aren't impressing Elaine.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,229,-55.794189453125,-56.581451416015625,1
These media disgust Andrea.,These media disgusts Andrea.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,230,-41.9610595703125,-47.21236801147461,1
This medium distracts some student.,This medium distract some student.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,231,-49.859615325927734,-39.74884033203125,0
Many parentheses have bored Carol.,Many parentheses has bored Carol.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,232,-44.51793670654297,-45.04498291015625,1
Children wash.,Children washes.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,233,-13.54255199432373,-19.811607360839844,1
The radius has bored that customer.,The radius have bored that customer.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,234,-47.20652389526367,-46.753997802734375,0
A radius bores Gregory.,A radius bore Gregory.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,235,-43.080936431884766,-40.05580139160156,0
All media irritate Roger.,All media irritates Roger.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,236,-42.742408752441406,-45.850975036621094,1
Those media haven't disturbed many girls.,Those media hasn't disturbed many girls.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,237,-49.41275405883789,-49.399330139160156,0
Some woman proves to perform.,Some woman prove to perform.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,238,-33.88493347167969,-33.85706329345703,0
Some hypothesis worries Winston Churchill.,Some hypothesis worry Winston Churchill.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,239,-49.19187545776367,-50.746192932128906,1
Those geese descend this ladder.,Those geese descends this ladder.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,240,-48.612632751464844,-50.969635009765625,1
Those cacti haven't scared Natalie.,Those cacti hasn't scared Natalie.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,241,-58.041194915771484,-57.23635482788086,0
A lot of crises weren't confusing a lot of companies.,A lot of crises isn't confusing a lot of companies.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,242,-65.94660949707031,-64.05952453613281,0
Those analyses plan to correspond.,Those analyses plans to correspond.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,243,-39.86316680908203,-40.756256103515625,1
An analysis entreats Kenneth to bother Sabrina.,An analysis entreat Kenneth to bother Sabrina.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,244,-89.31980895996094,-78.68223571777344,0
A lot of hypotheses were annoying Eva.,A lot of hypotheses was annoying Eva.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,245,-58.14396286010742,-57.281646728515625,0
Those diagnoses haven't annoyed Debra.,Those diagnoses hasn't annoyed Debra.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,246,-57.6220703125,-57.757816314697266,1
A child wasn't driving to that movie theater.,A child aren't driving to that movie theater.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,247,-60.0542106628418,-60.02928161621094,0
The oases have confused Kristin.,The oases has confused Kristin.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,248,-55.989776611328125,-57.56208801269531,1
Syntheses are confusing Carmen.,Syntheses was confusing Carmen.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,249,-51.331687927246094,-56.71504211425781,1
The goose annoys Stephanie.,The goose annoy Stephanie.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,250,-41.661766052246094,-38.49309158325195,0
Every oasis hasn't vanished.,Every oasis haven't vanished.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,251,-41.40910339355469,-42.36151123046875,1
All hypotheses haven't confused Sharon.,All hypotheses hasn't confused Sharon.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,252,-51.81534194946289,-51.936424255371094,1
Some oxen weren't ascending the stairs.,Some oxen wasn't ascending the stairs.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,253,-53.43302917480469,-51.247535705566406,0
The parenthesis hasn't worried some committees.,The parenthesis haven't worried some committees.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,254,-63.09779357910156,-62.17582702636719,0
This child has disliked Dan.,This child have disliked Dan.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,255,-38.26948547363281,-39.04595184326172,1
An ox breaks the carriages.,An ox break the carriages.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,256,-41.5124397277832,-42.78853225708008,1
Every louse descends the steps.,Every louse descend the steps.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,257,-48.204566955566406,-43.66575241088867,0
This alumnus forfeits.,This alumnus forfeit.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,258,-45.71179962158203,-41.52094268798828,0
The ox has bored Carolyn.,The ox have bored Carolyn.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,259,-44.831764221191406,-43.38239669799805,0
Some synthesis isn't worrying Dan.,Some synthesis aren't worrying Dan.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,260,-45.60963821411133,-45.86763381958008,1
Those lice were disgusting the association.,Those lice is disgusting the association.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,261,-52.79195022583008,-49.014801025390625,0
Most teeth have confused Brian.,Most teeth has confused Brian.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,262,-39.17566680908203,-41.295860290527344,1
Every hypothesis was distracting Leslie.,Every hypothesis were distracting Leslie.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,263,-43.43621826171875,-44.84722900390625,1
An oasis was bothering Laurie.,An oasis are bothering Laurie.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,264,-48.57074737548828,-48.59095764160156,1
Parentheses weren't irritating Douglas.,Parentheses wasn't irritating Douglas.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,265,-52.82244110107422,-52.811317443847656,0
Some bases are aggravating Beverly.,Some bases is aggravating Beverly.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,266,-50.553199768066406,-50.92204284667969,1
Those diagnoses haven't embarrassed Jason.,Those diagnoses hasn't embarrassed Jason.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,267,-50.351036071777344,-50.67369842529297,1
Those women discover a lot of dresses.,Those women discovers a lot of dresses.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,268,-39.17915344238281,-39.834938049316406,1
Oxen bore Karla.,Oxen bores Karla.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,269,-38.64683532714844,-41.49955368041992,1
A lot of women obligate Travis to smile.,A lot of women obligates Travis to smile.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,270,-68.13059997558594,-70.09597778320312,1
The women haven't interacted.,The women hasn't interacted.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,271,-34.1275634765625,-36.83108901977539,1
The man dares a customer to climb down some hill.,The man dare a customer to climb down some hill.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,272,-68.17788696289062,-63.91942596435547,0
Every axis was distracting a student.,Every axis were distracting a student.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,273,-43.46316909790039,-44.8317756652832,1
Every thesis hasn't attempted to nod.,Every thesis haven't attempted to nod.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,274,-48.92237854003906,-49.66755294799805,1
Most hypotheses annoy Sabrina.,Most hypotheses annoys Sabrina.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,275,-50.421783447265625,-54.4005012512207,1
Some phenomenon is alarming Phillip.,Some phenomenon were alarming Phillip.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,276,-43.64665222167969,-45.296756744384766,1
Some analysis upsets Grace.,Some analysis upset Grace.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,277,-42.10042953491211,-37.252601623535156,0
This person hasn't found that dancer to wash.,This person haven't found that dancer to wash.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,278,-55.26674270629883,-53.81657409667969,0
A diagnosis annoys Amelia.,A diagnosis annoy Amelia.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,279,-47.26468276977539,-42.285980224609375,0
The axes were appearing.,The axes is appearing.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,280,-27.55480194091797,-31.07479476928711,1
Media worry Andrew.,Media worries Andrew.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,281,-28.34930992126465,-25.132097244262695,0
Some nucleus disturbs Carmen.,Some nucleus disturb Carmen.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,282,-50.818328857421875,-42.03466033935547,0
Some woman wasn't forcing the universities to reference Kendra.,Some woman weren't forcing the universities to reference Kendra.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,283,-83.16978454589844,-85.46700286865234,1
Some crisis has impressed some legislature.,Some crisis have impressed some legislature.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,284,-50.20805740356445,-50.665687561035156,1
These syntheses worry Walter.,These syntheses worries Walter.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,285,-49.50096893310547,-48.05050277709961,0
Every nucleus alarms some drivers.,Every nucleus alarm some drivers.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,286,-44.68108367919922,-44.59174728393555,0
That crisis has bothered Guy.,That crisis have bothered Guy.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,287,-42.940185546875,-43.51689910888672,1
This oasis was disturbing the dancer.,This oasis were disturbing the dancer.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,288,-50.250823974609375,-51.17972946166992,1
The medium isn't scaring Rebecca.,The medium aren't scaring Rebecca.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,289,-49.55415344238281,-49.823150634765625,1
Some louse has fallen.,Some louse have fallen.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,290,-33.02275466918945,-31.80337142944336,0
Most alumni succeed.,Most alumni succeeds.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,291,-27.307682037353516,-28.779048919677734,1
Many geese have scared the Lutherans.,Many geese has scared the Lutherans.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,292,-61.421207427978516,-61.15397262573242,0
Parentheses have shut.,Parentheses has shut.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,293,-32.046630859375,-33.652015686035156,1
The syntheses aren't astounding some waiter.,The syntheses isn't astounding some waiter.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,294,-66.77934265136719,-65.60414123535156,0
A synopsis wasn't stunning all museums.,A synopsis weren't stunning all museums.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,295,-58.826786041259766,-60.604007720947266,1
Many oxen haven't existed.,Many oxen hasn't existed.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,296,-38.924644470214844,-38.18354797363281,0
A lot of media haven't astounded Andrew.,A lot of media hasn't astounded Andrew.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,297,-66.76716613769531,-67.61787414550781,1
Every hypothesis impresses Barbara.,Every hypothesis impress Barbara.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,298,-49.942588806152344,-39.18019104003906,0
These mice haven't resembled all pictures.,These mice hasn't resembled all pictures.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,299,-46.138023376464844,-47.284420013427734,1
Nuclei have fallen.,Nuclei has fallen.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,300,-32.87083053588867,-32.37321090698242,0
These diagnoses weren't embarrassing Natalie.,These diagnoses isn't embarrassing Natalie.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,301,-51.83387756347656,-51.693328857421875,0
Many syntheses stun every dancer.,Many syntheses stuns every dancer.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,302,-51.61216735839844,-57.958778381347656,1
That foot isn't embarrassing Donna.,That foot aren't embarrassing Donna.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,303,-45.9445686340332,-47.20988845825195,1
A lot of media weren't shocking Lori.,A lot of media isn't shocking Lori.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,304,-61.206607818603516,-59.73994064331055,0
A louse is climbing up some steps.,A louse are climbing up some steps.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,305,-47.113616943359375,-47.26222229003906,1
Many radii irritate Irene.,Many radii irritates Irene.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,306,-53.38827133178711,-56.17645263671875,1
These crises have aggravated Beverly.,These crises has aggravated Beverly.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,307,-47.007179260253906,-46.77565002441406,0
Some children prompt Kenneth to go to most lakes.,Some children prompts Kenneth to go to most lakes.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,308,-65.45704650878906,-67.68604278564453,1
Some stimulus is falling.,Some stimulus are falling.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,309,-28.516366958618164,-28.807415008544922,1
These media scare those companies.,These media scares those companies.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,310,-39.30341339111328,-39.217979431152344,0
Every mouse has alarmed those guys.,Every mouse have alarmed those guys.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,311,-47.88739776611328,-48.62126159667969,1
Those theses have resembled that drawing.,Those theses has resembled that drawing.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,312,-51.452178955078125,-51.65345764160156,1
These men have worked with an actor.,These men has worked with an actor.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,313,-33.218570709228516,-35.50680160522461,1
Every axis impresses Denise.,Every axis impress Denise.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,314,-48.79472351074219,-39.80251693725586,0
Every medium hasn't bored Carrie.,Every medium haven't bored Carrie.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,315,-49.80520248413086,-49.482154846191406,0
The crises impress Todd.,The crises impresses Todd.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,316,-39.63041687011719,-49.49496841430664,1
This cactus wasn't irritating Marie.,This cactus weren't irritating Marie.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,317,-52.04754638671875,-53.513877868652344,1
Those diagnoses aren't shocking these schools.,Those diagnoses wasn't shocking these schools.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,318,-55.524356842041016,-56.78453063964844,1
That paralysis is embarrassing that cashier.,That paralysis were embarrassing that cashier.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,319,-54.46070098876953,-56.54813766479492,1
This phenomenon annoys Thomas.,This phenomenon annoy Thomas.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,320,-43.77241516113281,-38.472164154052734,0
A diagnosis annoys a lot of customers.,A diagnosis annoy a lot of customers.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,321,-50.027278900146484,-46.14665603637695,0
Some hypothesis alarms Stephanie.,Some hypothesis alarm Stephanie.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,322,-42.543609619140625,-40.45079803466797,0
Every parenthesis is distracting Gregory.,Every parenthesis were distracting Gregory.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,323,-53.20291519165039,-54.61238098144531,1
Some ellipsis wasn't scaring Michael.,Some ellipsis aren't scaring Michael.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,324,-68.06715393066406,-69.5579833984375,1
That analysis isn't irritating Winston Churchill.,That analysis aren't irritating Winston Churchill.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,325,-59.81026077270508,-60.631683349609375,1
Some goose hasn't woken up.,Some goose haven't woken up.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,326,-39.564247131347656,-40.707637786865234,1
Every child is descending some hill.,Every child were descending some hill.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,327,-45.11000061035156,-46.59836959838867,1
All stimuli embarrass Stephanie.,All stimuli embarrasses Stephanie.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,328,-40.463890075683594,-49.89403533935547,1
A person has tried to find most people.,A person have tried to find most people.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,329,-40.46973419189453,-40.429542541503906,0
A lot of hypotheses shock the Lutherans.,A lot of hypotheses shocks the Lutherans.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,330,-66.46182250976562,-69.00995635986328,1
The synopsis wasn't daring Sara to stretch.,The synopsis weren't daring Sara to stretch.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,331,-63.53156661987305,-64.59261322021484,1
Octopi weren't existing.,Octopi isn't existing.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,332,-41.1015510559082,-38.29161071777344,0
Every nucleus hurts Monica.,Every nucleus hurt Monica.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,333,-39.819557189941406,-39.3157844543457,0
Some axes aren't hurting Alicia.,Some axes wasn't hurting Alicia.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,334,-48.07842254638672,-48.54703903198242,1
Some child has wept.,Some child have wept.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,335,-34.089927673339844,-35.028167724609375,1
Most men weren't concealing who declared Keith to walk through a lot of libraries.,Most men wasn't concealing who declared Keith to walk through a lot of libraries.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,336,-100.47368621826172,-101.10462951660156,1
These people have read.,These people has read.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,337,-18.59463882446289,-22.597984313964844,1
This medium upsets some school.,This medium upset some school.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,338,-44.492958068847656,-39.98260498046875,0
Every tooth has aggravated Denise.,Every tooth have aggravated Denise.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,339,-45.44772720336914,-46.72541046142578,1
The analysis was scaring Peter.,The analysis are scaring Peter.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,340,-45.164573669433594,-44.967529296875,0
Oxen irritate Monet.,Oxen irritates Monet.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,341,-38.85772705078125,-41.86746597290039,1
These diagnoses have astounded Alexander.,These diagnoses has astounded Alexander.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,342,-53.46244812011719,-54.452484130859375,1
Every stimulus isn't annoying that bank.,Every stimulus aren't annoying that bank.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,343,-49.11426544189453,-50.056541442871094,1
This diagnosis distracts all guests.,This diagnosis distract all guests.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,344,-54.19021224975586,-45.940975189208984,0
That ox isn't distracting hospitals.,That ox aren't distracting hospitals.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,345,-50.569236755371094,-51.3790397644043,1
All phenomena aren't scaring every school.,All phenomena isn't scaring every school.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,346,-54.172237396240234,-54.20519256591797,1
That goose stuns Keith.,That goose stun Keith.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,347,-45.08696746826172,-39.229713439941406,0
Stimuli weren't disgusting Sally.,Stimuli isn't disgusting Sally.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,348,-55.96894454956055,-54.25187301635742,0
Axes have disturbed Sally.,Axes has disturbed Sally.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,349,-35.801639556884766,-37.11834716796875,1
A lot of syntheses annoy Carl.,A lot of syntheses annoys Carl.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,350,-55.6234016418457,-59.40507888793945,1
The parenthesis annoys this customer.,The parenthesis annoy this customer.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,351,-56.527137756347656,-51.80809783935547,0
All teeth have distracted Derek.,All teeth has distracted Derek.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,352,-42.84135818481445,-44.78254318237305,1
These hypotheses were impressing Carlos.,These hypotheses is impressing Carlos.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,353,-51.93804931640625,-50.27957534790039,0
All men are returning to the Clintons.,All men is returning to the Clintons.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,354,-44.68431091308594,-47.52310562133789,1
This analysis dares Deborah to observe Rachel.,This analysis dare Deborah to observe Rachel.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,355,-67.24626922607422,-64.78521728515625,0
These ellipses stun Florence.,These ellipses stuns Florence.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,356,-56.344329833984375,-61.99485778808594,1
Every tooth was hurting Martin.,Every tooth are hurting Martin.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,357,-39.30284881591797,-40.779205322265625,1
Many stimuli have disgusted Julia.,Many stimuli has disgusted Julia.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,358,-44.220420837402344,-44.952476501464844,1
Some louse isn't coming here.,Some louse aren't coming here.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,359,-37.850067138671875,-38.301795959472656,1
Those cacti have vanished.,Those cacti has vanished.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,360,-40.28761291503906,-39.901771545410156,0
Most parentheses weren't distracting Timothy.,Most parentheses isn't distracting Timothy.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,361,-53.039432525634766,-52.2011833190918,0
Those lice descend a lot of slopes.,Those lice descends a lot of slopes.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,362,-54.01126480102539,-56.58959197998047,1
A goose has confused that adult.,A goose have confused that adult.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,363,-48.52782440185547,-49.331825256347656,1
Stimuli were astounding Katherine.,Stimuli was astounding Katherine.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,364,-54.15589141845703,-52.087738037109375,0
An ellipsis has bored Laurie.,An ellipsis have bored Laurie.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,365,-63.7486457824707,-63.68218994140625,0
These syntheses are bothering Sarah.,These syntheses was bothering Sarah.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,366,-47.1830940246582,-49.72333526611328,1
This phenomenon hasn't disturbed Susan.,This phenomenon haven't disturbed Susan.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,367,-47.636993408203125,-46.854896545410156,0
The diagnosis has astounded Sandra.,The diagnosis have astounded Sandra.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,368,-52.761077880859375,-51.84532928466797,0
