sentence_good,sentence_bad,field,linguistics_term,UID,simple_LM_method,one_prefix_method,two_prefix_method,lexically_identical,pair_id,good_prob,bad_prob,correct
The art gallery isn't exciting to arrive at.,The art gallery isn't bound to arrive at.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,239,-59.67415237426758,-58.84406280517578,0
Many eyes were interesting to reveal.,Many eyes were unlikely to reveal.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,240,-37.052223205566406,-36.42196273803711,0
Sherry's friend wasn't interesting to complain about.,Sherry's friend wasn't soon to complain about.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,241,-57.510231018066406,-57.67797088623047,1
Florence was unpleasant to scare.,Florence was bound to scare.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,242,-46.37464141845703,-42.364898681640625,0
The daughter of Kayla isn't annoying to work with.,The daughter of Kayla isn't about to work with.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,243,-64.84423828125,-59.20418167114258,0
Larry isn't annoying to boast about.,Larry isn't about to boast about.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,244,-41.938209533691406,-37.13597106933594,0
Christopher was ready to respect.,Christopher was apt to respect.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,245,-23.53823471069336,-25.190147399902344,1
That lake isn't hard to go to.,That lake isn't soon to go to.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,246,-39.19312286376953,-42.181270599365234,1
That mountain was hard to drop by.,That mountain was about to drop by.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,247,-45.590362548828125,-46.60038757324219,1
The niece of Sherry wasn't unpleasant to return to.,The niece of Sherry wasn't certain to return to.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,248,-70.69175720214844,-69.43601989746094,0
Most children are difficult to disagree with.,Most children are bound to disagree with.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,249,-35.832069396972656,-39.08161163330078,1
Rachelle isn't unpleasant to argue about.,Rachelle isn't soon to argue about.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,250,-48.95922088623047,-45.95745849609375,0
A lot of hospitals were boring to go to.,A lot of hospitals were apt to go to.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,251,-51.96940994262695,-46.25135040283203,0
Steve's hairdressers aren't exciting to listen to.,Steve's hairdressers aren't likely to listen to.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,252,-63.115081787109375,-58.83922576904297,0
Monet wasn't hard to conceal.,Monet wasn't certain to conceal.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,253,-40.11545944213867,-43.793243408203125,1
Martha's lawyer wasn't irritating to care for.,Martha's lawyer wasn't apt to care for.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,254,-60.5857048034668,-57.148643493652344,0
Those cafes weren't pleasant to drive to.,Those cafes weren't likely to drive to.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,255,-53.81875991821289,-53.29503631591797,0
Melinda isn't easy to disagree with.,Melinda isn't bound to disagree with.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,256,-47.00285339355469,-49.102317810058594,1
That oasis was boring to conceal.,That oasis was certain to conceal.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,257,-50.04842758178711,-48.940799713134766,0
Daniel's classmate was hard work to work with.,Daniel's classmate was soon to work with.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,258,-51.61878967285156,-47.58674621582031,0
Some sons of Derek aren't exciting to fire.,Some sons of Derek aren't soon to fire.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,259,-58.0155143737793,-56.168941497802734,0
The Lutherans were exciting to scare.,The Lutherans were likely to scare.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,260,-50.67964553833008,-46.259315490722656,0
A glacier isn't enjoyable to go to.,A glacier isn't sure to go to.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,261,-48.56205368041992,-45.129119873046875,0
Theodore's granddaughters were pleasant to listen to.,Theodore's granddaughters were certain to listen to.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,262,-66.58512878417969,-68.08464050292969,1
Most men aren't fun to complain about.,Most men aren't likely to complain about.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,263,-40.39326477050781,-40.249267578125,0
High schools are interesting to drop by.,High schools are certain to drop by.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,264,-42.105567932128906,-42.9715461730957,1
Brenda was difficult to work with.,Brenda was unlikely to work with.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,265,-33.35083770751953,-36.488075256347656,1
Every man is easy to talk about.,Every man is about to talk about.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,266,-29.239816665649414,-29.597370147705078,1
Matt isn't difficult to complain about.,Matt isn't likely to complain about.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,267,-34.33049774169922,-34.389183044433594,1
That river wasn't interesting to drive to.,That river wasn't about to drive to.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,268,-49.56391143798828,-47.55474853515625,0
Those schools weren't pleasant to drop by.,Those schools weren't bound to drop by.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,269,-49.79419708251953,-50.062904357910156,1
Michelle wasn't hard work to complain about.,Michelle wasn't bound to complain about.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,270,-39.814552307128906,-36.44056701660156,0
Restaurants aren't exciting to drop by.,Restaurants aren't apt to drop by.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,271,-58.83723831176758,-57.33628845214844,0
Eva isn't exciting to reference.,Eva isn't about to reference.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,272,-37.07957077026367,-33.193302154541016,0
Most art galleries weren't enjoyable to drop by.,Most art galleries weren't bound to drop by.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,273,-62.474517822265625,-60.22900390625,0
Janet wasn't boring to fire.,Janet wasn't apt to fire.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,274,-41.57718276977539,-40.26025390625,0
Spain is difficult to bike to.,Spain is likely to bike to.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,275,-31.341609954833984,-32.76118850708008,1
These cashiers are tough to work with.,These cashiers are certain to work with.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,276,-48.91497039794922,-49.66210174560547,1
A lot of college campuses aren't boring to walk through.,A lot of college campuses aren't sure to walk through.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,277,-71.58384704589844,-69.94862365722656,0
Daniel's grandmother is irritating to cure.,Daniel's grandmother is unlikely to cure.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,278,-40.60126876831055,-39.49214172363281,0
All girls weren't hard work to care for.,All girls weren't soon to care for.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,279,-50.51958465576172,-44.59945297241211,0
The nuclei weren't ready to lift.,The nuclei weren't soon to lift.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,280,-46.80837631225586,-50.45338821411133,1
Eric is enjoyable to return to.,Eric is certain to return to.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,281,-32.73930358886719,-30.803272247314453,0
Raymond was hard to boast about.,Raymond was about to boast about.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,282,-39.62333679199219,-40.685489654541016,1
Matt wasn't easy to scare.,Matt wasn't bound to scare.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,283,-30.664020538330078,-32.751800537109375,1
Some art gallery isn't boring to drive to.,Some art gallery isn't soon to drive to.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,284,-60.598663330078125,-58.916019439697266,0
Roger wasn't boring to reveal.,Roger wasn't soon to reveal.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,285,-35.16826629638672,-32.88222885131836,0
The girl isn't pleasant to return to.,The girl isn't apt to return to.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,286,-40.602081298828125,-41.614479064941406,1
Stephanie isn't pleasant to boast about.,Stephanie isn't likely to boast about.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,287,-52.334808349609375,-50.57122039794922,0
Leslie wasn't unpleasant to argue about.,Leslie wasn't likely to argue about.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,288,-48.959495544433594,-44.67324447631836,0
Those malls are hard to walk through.,Those malls are about to walk through.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,289,-40.52737045288086,-40.719139099121094,1
Heather wasn't unpleasant to talk about.,Heather wasn't unlikely to talk about.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,290,-45.43150329589844,-45.10536193847656,0
Catherine's grandsons are pleasant to examine.,Catherine's grandsons are likely to examine.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,291,-63.78488540649414,-60.44100570678711,0
Those grocery stores were annoying to drive to.,Those grocery stores were certain to drive to.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,292,-54.904518127441406,-54.5123405456543,0
Melanie's friends are interesting to listen to.,Melanie's friends are apt to listen to.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,293,-47.19395446777344,-46.6812744140625,0
The dancers were unpleasant to listen to.,The dancers were soon to listen to.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,294,-41.30280303955078,-38.69994354248047,0
The cafe is tough to walk through.,The cafe is sure to walk through.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,295,-38.914398193359375,-39.6756591796875,1
That ice is easy to lift.,That ice is sure to lift.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,296,-34.46276092529297,-38.714942932128906,1
Waitresses weren't easy to talk about.,Waitresses weren't bound to talk about.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,297,-43.573333740234375,-46.14056396484375,1
Stacey isn't fun to argue about.,Stacey isn't bound to argue about.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,298,-46.17778015136719,-48.885498046875,1
The restaurant was annoying to walk through.,The restaurant was likely to walk through.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,299,-41.63671875,-37.59406661987305,0
Donna's supervisors weren't enjoyable to talk about.,Donna's supervisors weren't certain to talk about.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,300,-60.07972717285156,-57.97361755371094,0
Scarves aren't enjoyable to wear.,Scarves aren't sure to wear.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,301,-47.048194885253906,-44.073280334472656,0
The son of Patrick was tough to conceal.,The son of Patrick was certain to conceal.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,302,-50.616737365722656,-51.26398468017578,1
Some sweaters are enjoyable to wear.,Some sweaters are bound to wear.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,303,-46.48628234863281,-43.87841796875,0
Eva was hard work to argue about.,Eva was bound to argue about.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,304,-34.635414123535156,-31.233367919921875,0
Pamphlets were hard work to boast about.,Pamphlets were apt to boast about.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,305,-60.02750015258789,-54.664756774902344,0
Craig isn't pleasant to escape from.,Craig isn't unlikely to escape from.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,306,-36.27057647705078,-37.401607513427734,1
A screen wasn't hard work to conceal.,A screen wasn't unlikely to conceal.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,307,-51.41261291503906,-49.73722839355469,0
Many college campuses weren't annoying to escape from.,Many college campuses weren't sure to escape from.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,308,-65.32243347167969,-62.711265563964844,0
Those libraries were hard to drive to.,Those libraries were unlikely to drive to.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,309,-44.513206481933594,-46.16696548461914,1
Men were hard work to talk to.,Men were bound to talk to.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,310,-32.26651382446289,-30.78492546081543,0
A lot of mountains aren't interesting to drive to.,A lot of mountains aren't unlikely to drive to.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,311,-58.1678466796875,-59.90062713623047,1
Every woman's piano teachers aren't fun to reveal.,Every woman's piano teachers aren't likely to reveal.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,312,-61.099525451660156,-60.71617889404297,0
Some son of the actresses was easy to complain about.,Some son of the actresses was soon to complain about.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,313,-56.58226013183594,-59.26048278808594,1
Grocery stores were annoying to walk through.,Grocery stores were certain to walk through.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,314,-62.0272216796875,-61.6407585144043,0
Chad's classmates aren't hard work to examine.,Chad's classmates aren't bound to examine.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,315,-59.098079681396484,-54.6568603515625,0
Some college campuses were pleasant to walk through.,Some college campuses were apt to walk through.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,316,-56.100555419921875,-54.01018142700195,0
Theresa wasn't hard work to fire.,Theresa wasn't unlikely to fire.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,317,-46.47539520263672,-46.23179626464844,0
Sabrina is tough to flee from.,Sabrina is apt to flee from.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,318,-43.821922302246094,-41.51384735107422,0
Randolf is interesting to scare.,Randolf is unlikely to scare.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,319,-37.1556510925293,-38.44354248046875,1
That hill wasn't enjoyable to drop by.,That hill wasn't sure to drop by.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,320,-54.11540222167969,-50.50273132324219,0
The Borgias aren't hard to care for.,The Borgias aren't about to care for.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,321,-55.19940948486328,-56.038997650146484,1
Those mothers of Carolyn were annoying to reference.,Those mothers of Carolyn were sure to reference.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,322,-58.95851516723633,-55.20747375488281,0
Karla wasn't irritating to fire.,Karla wasn't certain to fire.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,323,-42.60304641723633,-41.28594207763672,0
Some jackets aren't easy to wear.,Some jackets aren't unlikely to wear.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,324,-42.360931396484375,-46.673274993896484,1
Those closets were easy to drive to.,Those closets were certain to drive to.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,325,-47.39350891113281,-51.39332580566406,1
Katherine's tutors weren't fun to flee from.,Katherine's tutors weren't likely to flee from.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,326,-70.06318664550781,-68.52459716796875,0
A lot of public parks weren't hard work to drop by.,A lot of public parks weren't likely to drop by.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,327,-73.70138549804688,-65.6163330078125,0
Bradley was boring to conceal.,Bradley was unlikely to conceal.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,328,-36.32820129394531,-33.433380126953125,0
Tiffany's mentee wasn't hard work to examine.,Tiffany's mentee wasn't about to examine.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,329,-84.54931640625,-76.21046447753906,0
Some children are ready to flee from.,Some children are soon to flee from.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,330,-36.03465270996094,-39.73842239379883,1
Thomas's contractors weren't enjoyable to talk about.,Thomas's contractors weren't unlikely to talk about.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,331,-52.225677490234375,-51.59825134277344,0
All museums are easy to drop by.,All museums are bound to drop by.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,332,-42.01092529296875,-44.51435089111328,1
Mitchell wasn't pleasant to conceal.,Mitchell wasn't unlikely to conceal.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,333,-45.88777542114258,-49.04408264160156,1
These grandsons of Carlos were easy to conceal.,These grandsons of Carlos were soon to conceal.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,334,-69.88188934326172,-70.88587188720703,1
Some hospitals are irritating to escape from.,Some hospitals are apt to escape from.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,335,-45.444786071777344,-40.647193908691406,0
This closet was irritating to walk through.,This closet was apt to walk through.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,336,-45.225135803222656,-40.69821548461914,0
Carolyn's French teacher was fun to talk about.,Carolyn's French teacher was soon to talk about.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,337,-57.61940002441406,-58.592044830322266,1
Peter's ex-husbands weren't fun to fire.,Peter's ex-husbands weren't sure to fire.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,338,-71.3902587890625,-72.41668701171875,1
A lot of brothers of a dancer were irritating to fire.,A lot of brothers of a dancer were sure to fire.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,339,-70.31214141845703,-65.3728256225586,0
That mountain was tough to lift.,That mountain was unlikely to lift.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,340,-40.749664306640625,-40.55278015136719,0
Dawn is fun to reference.,Dawn is apt to reference.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,341,-38.39774703979492,-36.78208923339844,0
Cynthia isn't exciting to care for.,Cynthia isn't likely to care for.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,342,-57.221370697021484,-54.81382751464844,0
Diana's son isn't fun to conceal.,Diana's son isn't about to conceal.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,343,-51.02174377441406,-50.04079055786133,0
Many people were enjoyable to talk to.,Many people were soon to talk to.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,344,-36.73126983642578,-33.64994812011719,0
Raymond wasn't pleasant to talk to.,Raymond wasn't unlikely to talk to.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,345,-42.27443313598633,-45.297576904296875,1
Some public park was tough to bike to.,Some public park was about to bike to.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,346,-56.780643463134766,-54.52386474609375,0
Heidi's nieces weren't exciting to work with.,Heidi's nieces weren't unlikely to work with.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,347,-77.20939636230469,-78.7177734375,1
Closets weren't exciting to arrive at.,Closets weren't unlikely to arrive at.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,348,-56.680816650390625,-57.217185974121094,1
The senators are boring to cure.,The senators are soon to cure.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,349,-39.65271759033203,-37.313880920410156,0
Cheryl's tutor was irritating to listen to.,Cheryl's tutor was soon to listen to.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,350,-67.57344055175781,-64.92433166503906,0
This dancer is enjoyable to argue about.,This dancer is certain to argue about.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,351,-45.426551818847656,-44.27881622314453,0
This college campus wasn't interesting to arrive at.,This college campus wasn't bound to arrive at.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,352,-60.40510559082031,-59.87981414794922,0
Some drivers weren't interesting to complain about.,Some drivers weren't bound to complain about.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,353,-49.27525329589844,-49.04497528076172,0
Carlos's classmate wasn't ready to reference.,Carlos's classmate wasn't certain to reference.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,354,-59.30524444580078,-62.13516616821289,1
Winston Churchill wasn't hard to listen to.,Winston Churchill wasn't bound to listen to.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,355,-51.969566345214844,-53.937522888183594,1
Rhonda's grandmothers aren't hard work to escape from.,Rhonda's grandmothers aren't bound to escape from.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,356,-72.66248321533203,-67.90592193603516,0
The restaurant isn't unpleasant to drop by.,The restaurant isn't likely to drop by.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,357,-50.2352294921875,-46.368141174316406,0
A public park is hard to drive to.,A public park is sure to drive to.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,358,-48.52068328857422,-53.0484504699707,1
That grocery store wasn't irritating to drop by.,That grocery store wasn't likely to drop by.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,359,-60.60438537597656,-56.152198791503906,0
Edward isn't boring to listen to.,Edward isn't apt to listen to.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,360,-37.35115051269531,-35.68211364746094,0
A closet isn't hard to arrive at.,A closet isn't certain to arrive at.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,361,-45.309356689453125,-48.41107177734375,1
The Borgias' ex-girlfriends were difficult to work with.,The Borgias' ex-girlfriends were bound to work with.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,362,-85.11345672607422,-86.53337097167969,1
Every mall isn't exciting to drop by.,Every mall isn't soon to drop by.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,363,-50.339134216308594,-48.57879638671875,0
Claire's grandmothers were hard work to argue about.,Claire's grandmothers were soon to argue about.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,364,-66.54402923583984,-63.495059967041016,0
Derek wasn't hard work to respect.,Derek wasn't apt to respect.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,365,-47.545318603515625,-43.784149169921875,0
An essay wasn't difficult to disagree with.,An essay wasn't certain to disagree with.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,366,-51.700862884521484,-53.42554473876953,1
Raymond is irritating to conceal.,Raymond is unlikely to conceal.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,367,-38.070987701416016,-37.519065856933594,0
Debra wasn't hard work to talk to.,Debra wasn't unlikely to talk to.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,368,-44.13914489746094,-43.14830780029297,0
Christopher was tough to cure.,Christopher was bound to cure.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,369,-27.277908325195312,-25.365196228027344,0
Skirts are annoying to wear.,Skirts are soon to wear.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,370,-38.881317138671875,-38.29465103149414,0
A lot of pants were tough to reveal.,A lot of pants were unlikely to reveal.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,371,-52.424041748046875,-51.35557174682617,0
That art gallery wasn't easy to arrive at.,That art gallery wasn't certain to arrive at.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,372,-59.21697998046875,-62.38892364501953,1
Some high school isn't interesting to walk through.,Some high school isn't sure to walk through.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,373,-48.392608642578125,-47.40773010253906,0
This teenager's nephew is enjoyable to scare.,This teenager's nephew is sure to scare.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,374,-53.94502639770508,-52.1014289855957,0
Libraries aren't annoying to go to.,Libraries aren't apt to go to.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,375,-50.877410888671875,-49.34548568725586,0
Joseph wasn't annoying to fire.,Joseph wasn't likely to fire.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,376,-34.497100830078125,-30.409818649291992,0
The Great Lakes aren't irritating to bike to.,The Great Lakes aren't soon to bike to.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,377,-65.57443237304688,-61.921348571777344,0
Some patients' mentee was exciting to conceal.,Some patients' mentee was about to conceal.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,378,-64.4228744506836,-61.90947723388672,0
Winston Churchill's friends aren't unpleasant to return to.,Winston Churchill's friends aren't about to return to.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,379,-67.54984283447266,-65.25570678710938,0
Most cafes weren't ready to bike to.,Most cafes weren't likely to bike to.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,380,-56.681766510009766,-58.96745300292969,1
Carl was hard to work with.,Carl was soon to work with.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,381,-27.257314682006836,-29.52927017211914,1
Kenneth's contractors were difficult to return to.,Kenneth's contractors were bound to return to.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,382,-54.59418869018555,-56.450016021728516,1
Christine is ready to listen to.,Christine is certain to listen to.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,383,-33.55398941040039,-37.80618667602539,1
Tracy's best friends aren't hard to return to.,Tracy's best friends aren't unlikely to return to.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,384,-56.46469497680664,-62.56452178955078,1
A lot of drivers' daughter wasn't hard work to complain about.,A lot of drivers' daughter wasn't certain to complain about.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,385,-77.44332885742188,-74.32403564453125,0
These people weren't boring to reference.,These people weren't about to reference.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,386,-43.588836669921875,-39.91316604614258,0
Deanna is irritating to cure.,Deanna is bound to cure.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,387,-37.977745056152344,-35.775611877441406,0
Bill wasn't fun to scare.,Bill wasn't sure to scare.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,388,-31.00340461730957,-30.8417911529541,0
Most mountains are hard work to bike to.,Most mountains are likely to bike to.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,389,-50.22834014892578,-43.886566162109375,0
Some hill wasn't exciting to go to.,Some hill wasn't unlikely to go to.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,390,-46.86039733886719,-48.364295959472656,1
Cheryl is enjoyable to cure.,Cheryl is about to cure.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,391,-46.399879455566406,-42.4300537109375,0
A lot of nieces of a child aren't difficult to respect.,A lot of nieces of a child aren't sure to respect.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,392,-78.6565933227539,-79.57798767089844,1
A mall is difficult to walk through.,A mall is apt to walk through.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,393,-37.91010284423828,-39.21180725097656,1
Some cashier wasn't difficult to fire.,Some cashier wasn't apt to fire.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,394,-48.38425827026367,-49.55413818359375,1
Carla isn't pleasant to conceal.,Carla isn't unlikely to conceal.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,395,-43.58503723144531,-46.40065002441406,1
Michael isn't easy to fire.,Michael isn't about to fire.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,396,-28.226970672607422,-29.837223052978516,1
Theodore's niece was irritating to care for.,Theodore's niece was certain to care for.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,397,-56.046688079833984,-54.34457015991211,0
A lot of libraries aren't fun to walk through.,A lot of libraries aren't apt to walk through.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,398,-57.258644104003906,-58.66081619262695,1
Caroline isn't ready to conceal.,Caroline isn't sure to conceal.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,399,-41.443016052246094,-43.578529357910156,1
Sarah's ex-boyfriend was annoying to listen to.,Sarah's ex-boyfriend was sure to listen to.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,400,-67.10084533691406,-63.433448791503906,0
